# Study: LKA_Haptics | Participant: 12 | Condition: BaselineCW | Init: 20260129_111854 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
12;BaselineCW;3;69,1667;113,9186;11,8;3,0088;0,0;0,0;0,0;0,2971;-0,13;0;0,0379;1;0;0;0
12;BaselineCW;3;69,1805;113,9186;11,8;2,7949;0,0;0,0;0,0;0,2979;-0,05;0;0,0379;1;0;0;0
12;BaselineCW;3;69,1944;113,9186;11,8;2,5941;0,0;0,0;0,0;0,2987;0,03;0;0,0379;1;0;0;0
12;BaselineCW;3;69,2083;113,9186;11,8;2,3932;0,0;0,0;0,0;0,2994;0,1;0;0,0379;1;0;0;0
12;BaselineCW;3;69,2222;113,9218;11,8;2,2479;0,0;0,0;0,0;0,3002;0,16;0;0,0379;1;0;0;0
12;BaselineCW;3;69,2361;113,9673;11,8;2,1409;0,0;0,0;0,0;0,3007;0,13;0;0,0378;1;0;0;0
12;BaselineCW;3;69,25;114,0128;11,8;1,9258;0,0;0,0;0,0;0,3011;0,09;0;0,0377;1;0;0;0
12;BaselineCW;3;69,2639;114,0584;11,8;1,6852;0,0;0,0;0,0;0,3015;0,05;0;0,0376;1;0;0;0
12;BaselineCW;3;69,2778;114,1039;11,8;1,491;0,0;0,0;0,0;0,3018;0,0;0;0,0375;1;0;0;0
12;BaselineCW;3;69,2917;114,3746;11,8;1,3454;0,0;0,0;0,0;0,3041;-0,54;0;0,0369;1;0;0;0
12;BaselineCW;3;69,3055;114,3746;11,8;1,217;0,0;0,0;0,0;0,3041;-0,5;0;0,0369;1;0;0;0
12;BaselineCW;3;69,3194;114,3746;11,8;1,077;0,0;0,0;0,0;0,304;-0,47;0;0,0369;1;0;0;0
12;BaselineCW;3;69,3333;114,3746;11,8;0,8911;0,0;0,0;0,0;0,304;-0,44;0;0,0369;1;0;0;0
12;BaselineCW;3;69,3472;114,3746;11,8;0,8204;0,0;0,0;0,0;0,3039;-0,42;0;0,0369;1;0;0;0
12;BaselineCW;3;69,3611;114,3821;11,8;0,8866;0,0;0,0;0,0;0,3038;-0,41;0;0,0369;1;0;0;0
12;BaselineCW;3;69,375;114,4277;11,8;0,8871;0,0;0,0;0,0;0,3034;-0,48;0;0,0368;1;0;0;0
12;BaselineCW;3;69,3889;114,4732;11,8;0,8292;0,0;0,0;0,0;0,303;-0,55;0;0,0367;1;0;0;0
12;BaselineCW;3;69,4028;114,5187;11,8;0,7279;0,0;0,0;0,0;0,3026;-0,62;0;0,0366;1;0;0;0
12;BaselineCW;3;69,4167;114,5642;11,8;0,6965;0,0;0,0;0,0;0,3022;-0,69;0;0,0365;1;0;0;0
12;BaselineCW;3;69,4305;114,83;11,8;0,7145;0,0;0,0;0,0;0,3036;-1,23;0;0,0359;1;9;0;0
12;BaselineCW;3;69,4444;114,83;11,8;0,7305;0,0;0,0;0,0;0,3028;-1,2;0;0,0359;1;9;0;0
12;BaselineCW;3;69,4583;114,83;11,8;0,7494;0,0;0,0;0,0;0,3021;-1,18;0;0,0359;1;9;0;0
12;BaselineCW;3;69,4722;114,83;11,8;0,768;0,0;0,0;0,0;0,3014;-1,16;0;0,0359;1;9;0;0
12;BaselineCW;3;69,4861;114,83;11,8;0,7867;0,0;0,0;0,0;0,3007;-1,13;0;0,0359;1;9;0;0
12;BaselineCW;3;69,5;114,8423;11,8;0,8183;0,0;0,0;0,0;0,3;-1,13;0;0,0359;1;9;0;0
12;BaselineCW;3;69,5139;114,8878;11,8;0,8466;0,0;0,0;0,0;0,299;-1,2;0;0,0358;1;9;0;0
12;BaselineCW;3;69,5278;114,9333;11,8;0,8803;0,0;0,0;0,0;0,298;-1,26;0;0,0357;1;9;0;0
12;BaselineCW;3;69,5417;114,9789;11,8;0,8946;0,0;0,0;0,0;0,2971;-1,33;0;0,0356;1;9;0;0
12;BaselineCW;3;69,5555;115,0244;11,8;0,8919;0,0;0,0;0,0;0,2962;-1,39;0;0,0355;1;9;0;0
12;BaselineCW;3;69,5694;115,2858;11,8;0,8734;0,0;0,0;0,0;0,297;-1,9;0;0,035;1;9;0;0
12;BaselineCW;3;69,5833;115,2858;11,8;0,8357;0,0;0,0;0,0;0,2957;-1,87;0;0,035;1;9;0;0
12;BaselineCW;3;69,5972;115,2858;11,8;0,7784;0,0;0,0;0,0;0,2945;-1,85;0;0,035;1;9;0;0
12;BaselineCW;3;69,6111;115,2858;11,8;0,7477;0,0;0,0;0,0;0,2932;-1,82;0;0,035;1;9;0;0
12;BaselineCW;3;69,625;115,2858;11,8;0,7286;0,0;0,0;0,0;0,292;-1,8;0;0,035;1;9;0;0
12;BaselineCW;3;69,6389;115,3021;11,8;0,7317;0,0;0,0;0,0;0,2907;-1,81;0;0,035;1;9;0;0
12;BaselineCW;3;69,6528;115,3476;11,8;0,7462;0,0;0,0;0,0;0,2891;-1,88;0;0,0349;1;9;0;0
12;BaselineCW;3;69,6667;115,3931;11,8;0,7761;0,0;0,0;0,0;0,2876;-1,94;0;0,0348;1;9;0;0
12;BaselineCW;3;69,6805;115,4386;11,8;0,8303;0,0;0,0;0,0;0,2861;-2,01;0;0,0347;1;9;0;0
12;BaselineCW;3;69,6944;115,4841;11,8;0,8939;0,0;0,0;0,0;0,2846;-2,07;0;0,0346;1;9;0;0
12;BaselineCW;3;69,7083;115,7413;11,8;0,9634;0,0;0,0;0,0;0,2849;-2,55;0;0,0341;1;9;0;0
12;BaselineCW;3;69,7222;115,7413;11,8;1,0277;0,0;0,0;0,0;0,2832;-2,52;0;0,0341;1;9;0;0
12;BaselineCW;3;69,7361;115,7413;11,8;1,0925;0,0;0,0;0,0;0,2815;-2,48;0;0,0341;1;9;0;0
12;BaselineCW;3;69,75;115,7413;11,8;1,1733;0,0;0,0;0,0;0,2799;-2,45;0;0,0341;1;9;0;0
12;BaselineCW;3;69,7639;115,7413;11,8;1,2598;0,0;0,0;0,0;0,2783;-2,41;0;0,0341;1;9;0;0
12;BaselineCW;3;69,7778;115,7615;11,8;1,3108;0,0;0,0;0,0;0,2767;-2,41;0;0,0341;1;9;0;0
12;BaselineCW;3;69,7917;115,807;11,7;1,3491;0,0;0,0;0,0;0,2748;-2,45;0;0,034;1;9;0;0
12;BaselineCW;3;69,8055;115,8521;11,7;1,3916;0,0;0,0;0,0;0,2731;-2,5;0;0,0339;1;9;0;0
12;BaselineCW;3;69,8194;115,8972;11,7;1,4218;0,0;0,0;0,0;0,2714;-2,54;0;0,0338;1;9;0;0
12;BaselineCW;3;69,8333;115,9423;11,7;1,4401;0,0;0,0;0,0;0,2697;-2,59;0;0,0337;1;9;0;0
12;BaselineCW;3;69,8472;116,1971;11,7;1,4438;0,0;0,0;0,0;0,2696;-3,03;0;0,0332;1;9;0;0
12;BaselineCW;3;69,8611;116,1971;11,7;1,4387;0,0;0,0;0,0;0,2677;-2,99;0;0,0332;1;9;0;0
12;BaselineCW;3;69,875;116,1971;11,7;1,4264;0,0;0,0;0,0;0,2658;-2,95;0;0,0332;1;9;0;0
12;BaselineCW;3;69,8889;116,1971;11,7;1,4114;0,0;0,0;0,0;0,2639;-2,9;0;0,0332;1;9;0;0
12;BaselineCW;3;69,9028;116,1971;11,7;1,4069;0,0;0,0;0,0;0,262;-2,86;0;0,0332;1;9;0;0
12;BaselineCW;3;69,9167;116,2169;11,7;1,4076;0,0;0,0;0,0;0,26;-2,86;0;0,0332;1;9;0;0
12;BaselineCW;3;69,9305;116,262;11,7;1,4225;0,0;0,0;0,0;0,2579;-2,9;0;0,0331;1;9;0;0
12;BaselineCW;3;69,9444;116,3071;11,7;1,4237;0,0;0,0;0,0;0,2558;-2,94;0;0,033;1;9;0;0
12;BaselineCW;3;69,9583;116,3522;11,7;1,4195;0,0;0,0;0,0;0,2537;-2,99;0;0,033;1;9;0;0
12;BaselineCW;3;69,9722;116,3973;11,7;1,4268;0,0;0,0;0,0;0,2517;-3,03;0;0,0329;1;9;0;0
12;BaselineCW;3;69,9861;116,6526;11,7;1,445;0,0;0,0;0,0;0,2512;-3,47;0;0,0324;1;9;0;0
12;BaselineCW;3;70,0;116,6526;11,7;1,493;0,0;0,0;0,0;0,2489;-3,42;0;0,0324;1;9;0;0
12;BaselineCW;3;70,0139;116,6526;11,7;1,5856;0,0;0,0;0,0;0,2467;-3,37;0;0,0324;1;9;0;0
12;BaselineCW;3;70,0278;116,6526;11,7;1,7181;0,0;0,0;0,0;0,2446;-3,32;0;0,0324;1;9;0;0
12;BaselineCW;3;70,0417;116,6526;11,7;1,8989;0,0;0,0;0,0;0,2425;-3,27;0;0,0324;1;9;0;0
12;BaselineCW;3;70,0555;116,6715;11,7;2,1757;0,0;0,0;0,0;0,2404;-3,24;0;0,0324;1;9;0;0
12;BaselineCW;3;70,0694;116,7166;11,7;2,4803;0,0;0,0;0,0;0,2383;-3,24;0;0,0323;1;9;0;0
12;BaselineCW;3;70,0833;116,7617;11,7;2,759;0,0;0,0;0,0;0,2364;-3,24;0;0,0322;1;9;0;0
12;BaselineCW;3;70,0972;116,8068;11,7;3,0696;0,0;0,0;0,0;0,2346;-3,24;0;0,0321;1;9;0;0
12;BaselineCW;3;70,1111;116,8519;11,7;3,385;0,0;0,0;0,0;0,233;-3,22;0;0,032;1;9;0;0
12;BaselineCW;3;70,125;117,1084;11,7;3,6911;0,0;0,0;0,0;0,233;-3,58;0;0,0316;1;9;0;0
12;BaselineCW;3;70,1389;117,1084;11,7;4,0107;0,0;0,0;0,0;0,2315;-3,45;0;0,0316;1;9;0;0
12;BaselineCW;3;70,1528;117,1084;11,7;4,3661;0,0;0,0;0,0;0,2301;-3,32;0;0,0316;1;9;0;0
12;BaselineCW;3;70,1667;117,1084;11,7;4,7091;0,0;0,0;0,0;0,2289;-3,18;0;0,0316;1;9;0;0
12;BaselineCW;3;70,1805;117,1084;11,7;5,047;0,0;0,0;0,0;0,228;-3,03;0;0,0316;1;9;0;0
12;BaselineCW;3;70,1944;117,1261;11,7;5,3173;0,0;0,0;0,0;0,2272;-2,9;0;0,0316;1;9;0;0
12;BaselineCW;3;70,2083;117,1712;11,7;5,5491;0,0;0,0;0,0;0,2263;-2,81;0;0,0315;1;9;0;0
12;BaselineCW;3;70,2222;117,2164;11,7;5,7328;0,0;0,0;0,0;0,2257;-2,72;0;0,0314;1;9;0;0
12;BaselineCW;3;70,2361;117,2616;11,8;5,8637;0,0;0,0;0,0;0,2252;-2,62;0;0,0313;1;9;0;0
12;BaselineCW;3;70,25;117,3071;11,8;6,008;0,0;0,0;0,0;0,2249;-2,52;0;0,0312;1;9;0;0
12;BaselineCW;3;70,2639;117,5639;11,8;6,1186;0,0;0,0;0,0;0,2263;-2,79;0;0,0308;1;9;0;0
12;BaselineCW;3;70,2778;117,5639;11,8;6,1472;0,0;0,0;0,0;0,226;-2,6;0;0,0308;1;9;0;0
12;BaselineCW;3;70,2917;117,5639;11,8;6,0941;0,0;0,0;0,0;0,2258;-2,42;0;0,0308;1;9;0;0
12;BaselineCW;3;70,3055;117,5639;11,8;6,0404;0,0;0,0;0,0;0,2258;-2,23;0;0,0308;1;9;0;0
12;BaselineCW;3;70,3194;117,5639;11,8;5,9978;0,0;0,0;0,0;0,2259;-2,05;0;0,0308;1;9;0;0
12;BaselineCW;3;70,3333;117,5837;11,8;5,9893;0,0;0,0;0,0;0,2261;-1,9;0;0,0308;1;9;0;0
12;BaselineCW;3;70,3472;117,6292;11,8;5,861;0,0;0,0;0,0;0,2261;-1,8;0;0,0307;1;9;0;0
12;BaselineCW;3;70,3611;117,6748;11,8;5,6344;0,0;0,0;0,0;0,2263;-1,71;0;0,0306;1;9;0;0
12;BaselineCW;3;70,375;117,7203;11,8;5,3288;0,0;0,0;0,0;0,2264;-1,62;0;0,0305;1;9;0;0
12;BaselineCW;3;70,3889;117,7659;11,8;5,0721;0,0;0,0;0,0;0,2266;-1,55;0;0,0305;1;9;0;0
12;BaselineCW;3;70,4028;118,0198;11,8;4,8288;0,0;0,0;0,0;0,2283;-1,84;0;0,0301;1;9;0;0
12;BaselineCW;3;70,4167;118,0198;11,8;4,5626;0,0;0,0;0,0;0,2283;-1,7;0;0,0301;1;9;0;0
12;BaselineCW;3;70,4305;118,0198;11,8;4,2852;0,0;0,0;0,0;0,2283;-1,57;0;0,0301;1;7;0;0
12;BaselineCW;3;70,4444;118,0198;11,8;4,0191;0,0;0,0;0,0;0,2283;-1,45;0;0,0301;1;7;0;0
12;BaselineCW;3;70,4583;118,0198;11,8;3,7759;0,0;0,0;0,0;0,2284;-1,34;0;0,0301;1;7;0;0
12;BaselineCW;3;70,4722;118,0423;11,8;3,5417;0,0;0,0;0,0;0,2283;-1,27;0;0,03;1;7;0;0
12;BaselineCW;3;70,4861;118,0878;11,8;3,2934;0,0;0,0;0,0;0,2281;-1,24;0;0,0299;1;7;0;0
12;BaselineCW;3;70,5;118,1333;11,8;3,0592;0,0;0,0;0,0;0,2278;-1,23;0;0,0299;1;7;0;0
12;BaselineCW;3;70,5139;118,1789;11,8;2,8466;0,0;0,0;0,0;0,2276;-1,22;0;0,0298;1;7;0;0
12;BaselineCW;3;70,5278;118,2244;11,8;2,6524;0,0;0,0;0,0;0,2274;-1,21;0;0,0297;1;7;0;0
12;BaselineCW;3;70,5417;118,4752;11,8;2,4454;0,0;0,0;0,0;0,2286;-1,57;0;0,0293;1;7;0;0
12;BaselineCW;3;70,5555;118,4752;11,8;2,2676;0,0;0,0;0,0;0,2281;-1,5;0;0,0293;1;7;0;0
12;BaselineCW;3;70,5694;118,4752;11,8;2,2321;0,0;0,0;0,0;0,2276;-1,43;0;0,0293;1;7;0;0
12;BaselineCW;3;70,5833;118,4752;11,8;2,0192;0,0;0,0;0,0;0,2271;-1,37;0;0,0293;1;7;0;0
12;BaselineCW;3;70,5972;118,4752;11,8;1,953;0,0;0,0;0,0;0,2266;-1,31;0;0,0293;1;7;0;0
12;BaselineCW;3;70,6111;118,5006;11,8;1,9048;0,0;0,0;0,0;0,2261;-1,29;0;0,0293;1;7;0;0
12;BaselineCW;3;70,625;118,5461;11,8;1,8777;0,0;0,0;0,0;0,2254;-1,31;0;0,0292;1;7;0;0
12;BaselineCW;3;70,6389;118,5917;11,8;1,8449;0,0;0,0;0,0;0,2247;-1,33;0;0,0292;1;7;0;0
12;BaselineCW;3;70,6528;118,6372;11,8;1,818;0,0;0,0;0,0;0,2241;-1,35;0;0,0291;1;7;0;0
12;BaselineCW;3;70,6667;118,6827;11,8;1,7958;0,0;0,0;0,0;0,2235;-1,37;0;0,029;1;7;0;0
12;BaselineCW;3;70,6805;118,9311;11,8;1,7822;0,0;0,0;0,0;0,2243;-1,73;0;0,0286;1;7;0;0
12;BaselineCW;3;70,6944;118,9311;11,8;1,7555;0,0;0,0;0,0;0,2235;-1,67;0;0,0286;1;7;0;0
12;BaselineCW;3;70,7083;118,9311;11,8;1,7272;0,0;0,0;0,0;0,2227;-1,62;0;0,0286;1;7;0;0
12;BaselineCW;3;70,7222;118,9311;11,8;1,691;0,0;0,0;0,0;0,222;-1,57;0;0,0286;1;7;0;0
12;BaselineCW;3;70,7361;118,9311;12,2;1,6703;0,0;0,0;0,0;0,2213;-1,51;0;0,0286;1;7;0;0
12;BaselineCW;3;70,75;118,9603;12,2;1,6551;0,0;0,0;0,0;0,2204;-1,51;0;0,0286;1;7;0;0
12;BaselineCW;3;70,7639;119,0073;12,2;1,6485;0,0;0,0;0,0;0,2195;-1,53;0;0,0285;1;7;0;0
12;BaselineCW;3;70,7778;119,0544;12,2;1,644;0,0;0,0;0,0;0,2186;-1,56;0;0,0285;1;7;0;0
12;BaselineCW;3;70,7917;119,1014;12,2;1,6431;0,0;0,0;0,0;0,2177;-1,58;0;0,0284;1;7;0;0
12;BaselineCW;3;70,8055;119,1485;12,2;1,6539;0,0;0,0;0,0;0,2168;-1,61;0;0,0283;1;7;0;0
12;BaselineCW;3;70,8194;119,3865;12,2;1,6626;0,0;0,0;0,0;0,2173;-1,94;0;0,028;1;7;0;0
12;BaselineCW;3;70,8333;119,3865;12,2;1,6633;0,0;0,0;0,0;0,2162;-1,89;0;0,028;1;7;0;0
12;BaselineCW;3;70,8472;119,3865;12,2;1,6535;0,0;0,0;0,0;0,2152;-1,83;0;0,028;1;7;0;0
12;BaselineCW;3;70,8611;119,3865;12,2;1,6312;0,0;0,0;0,0;0,2143;-1,78;0;0,028;1;7;0;0
12;BaselineCW;3;70,875;119,3866;12,2;1,6034;0,0;0,0;0,0;0,2133;-1,73;0;0,028;1;7;0;0
12;BaselineCW;3;70,8889;119,4336;12,2;1,5822;0,0;0,0;0,0;0,2121;-1,76;0;0,0279;1;7;0;0
12;BaselineCW;3;70,9028;119,4807;12,2;1,5783;0,0;0,0;0,0;0,211;-1,78;0;0,0278;1;7;0;0
12;BaselineCW;3;70,9167;119,5277;12,2;1,551;0,0;0,0;0,0;0,2099;-1,81;0;0,0278;1;7;0;0
12;BaselineCW;3;70,9305;119,5748;12,2;1,5423;0,0;0,0;0,0;0,2088;-1,83;0;0,0277;1;7;0;0
12;BaselineCW;3;70,9444;119,8426;12,2;1,5333;0,0;0,0;0,0;0,2091;-2,21;0;0,0273;1;7;0;0
12;BaselineCW;3;70,9583;119,8426;12,2;1,5297;0,0;0,0;0,0;0,2078;-2,16;0;0,0273;1;7;0;0
12;BaselineCW;3;70,9722;119,8426;12,2;1,5327;0,0;0,0;0,0;0,2066;-2,11;0;0,0273;1;7;0;0
12;BaselineCW;3;70,9861;119,8426;12,1;1,5372;0,0;0,0;0,0;0,2053;-2,06;0;0,0273;1;7;0;0
12;BaselineCW;3;71,0;119,8426;12,1;1,5468;0,0;0,0;0,0;0,2041;-2,01;0;0,0273;1;7;0;0
12;BaselineCW;3;71,0139;119,8589;12,1;1,5485;0,0;0,0;0,0;0,2029;-1,99;0;0,0273;1;7;0;0
12;BaselineCW;3;71,0278;119,9056;12,1;1,5569;0,0;0,0;0,0;0,2015;-2,02;0;0,0273;1;7;0;0
12;BaselineCW;3;71,0417;119,9523;12,1;1,5888;0,0;0,0;0,0;0,2002;-2,04;0;0,0272;1;7;0;0
12;BaselineCW;3;71,0555;119,9989;12,1;1,6375;0,0;0,0;0,0;0,1989;-2,06;0;0,0271;1;7;0;0
12;BaselineCW;3;71,0694;120,0456;12,1;1,6853;0,0;0,0;0,0;0,1977;-2,08;0;0,0271;1;7;0;0
12;BaselineCW;3;71,0833;120,2978;12,1;1,7389;0,0;0,0;0,0;0,1978;-2,41;0;0,0267;1;7;0;0
12;BaselineCW;3;71,0972;120,2978;12,1;1,7496;0,0;0,0;0,0;0,1964;-2,36;0;0,0267;1;7;0;0
12;BaselineCW;3;71,1111;120,2978;12,1;1,7806;0,0;0,0;0,0;0,195;-2,3;0;0,0267;1;7;0;0
12;BaselineCW;3;71,125;120,2978;12,1;1,8114;0,0;0,0;0,0;0,1937;-2,25;0;0,0267;1;7;0;0
12;BaselineCW;3;71,1389;120,2978;12,1;1,8615;0,0;0,0;0,0;0,1925;-2,19;0;0,0267;1;7;0;0
12;BaselineCW;3;71,1528;120,328;12,1;1,8843;0,0;0,0;0,0;0,1912;-2,18;0;0,0267;1;7;0;0
12;BaselineCW;3;71,1667;120,3746;12,1;1,8934;0,0;0,0;0,0;0,1898;-2,19;0;0,0266;1;7;0;0
12;BaselineCW;3;71,1805;120,4213;12,1;1,8962;0,0;0,0;0,0;0,1884;-2,2;0;0,0266;1;7;0;0
12;BaselineCW;3;71,1944;120,468;12,1;1,8916;0,0;0,0;0,0;0,1871;-2,21;0;0,0265;1;7;0;0
12;BaselineCW;3;71,2083;120,5146;12,1;1,881;0,0;0,0;0,0;0,1859;-2,22;0;0,0264;1;7;0;0
12;BaselineCW;3;71,2222;120,754;12,1;1,8789;0,0;0,0;0,0;0,1858;-2,52;0;0,0261;1;7;0;0
12;BaselineCW;3;71,2361;120,754;12,1;1,8681;0,0;0,0;0,0;0,1844;-2,47;0;0,0261;1;7;0;0
12;BaselineCW;3;71,25;120,754;12,1;1,8566;0,0;0,0;0,0;0,183;-2,41;0;0,0261;1;7;0;0
12;BaselineCW;3;71,2639;120,754;12,1;1,8267;0,0;0,0;0,0;0,1817;-2,35;0;0,0261;1;7;0;0
12;BaselineCW;3;71,2778;120,754;12,1;1,8073;0,0;0,0;0,0;0,1803;-2,29;0;0,0261;1;7;0;0
12;BaselineCW;3;71,2917;120,7968;12,1;1,7983;0,0;0,0;0,0;0,1788;-2,3;0;0,0261;1;7;0;0
12;BaselineCW;3;71,3055;120,8435;12,1;1,8;0,0;0,0;0,0;0,1773;-2,31;0;0,026;1;7;0;0
12;BaselineCW;3;71,3194;120,8901;12,1;1,8254;0,0;0,0;0,0;0,1758;-2,32;0;0,026;1;7;0;0
12;BaselineCW;3;71,3333;120,9368;12,1;1,8305;0,0;0,0;0,0;0,1744;-2,34;0;0,0259;1;7;0;0
12;BaselineCW;3;71,3472;121,2091;12,1;1,8613;0,0;0,0;0,0;0,1744;-2,68;0;0,0256;1;7;0;0
12;BaselineCW;3;71,3611;121,2091;12,1;1,9655;0,0;0,0;0,0;0,1729;-2,62;0;0,0256;1;7;0;0
12;BaselineCW;3;71,375;121,2091;12,1;2,0385;0,0;0,0;0,0;0,1714;-2,56;0;0,0256;1;7;0;0
12;BaselineCW;3;71,3889;121,2091;12,1;2,1245;0,0;0,0;0,0;0,17;-2,49;0;0,0256;1;7;0;0
12;BaselineCW;3;71,4028;121,2091;12,1;2,209;0,0;0,0;0,0;0,1687;-2,42;0;0,0256;1;7;0;0
12;BaselineCW;3;71,4167;121,2188;12,1;2,226;0,0;0,0;0,0;0,1674;-2,36;0;0,0256;1;7;0;0
12;BaselineCW;3;71,4305;121,2655;12,1;2,3351;0,0;0,0;0,0;0,166;-2,36;0;0,0255;1;7;0;0
12;BaselineCW;3;71,4444;121,3121;12,1;2,4487;0,0;0,0;0,0;0,1647;-2,35;0;0,0254;1;1;0;0
12;BaselineCW;3;71,4583;121,3588;12,1;2,6277;0,0;0,0;0,0;0,1635;-2,33;0;0,0254;1;1;0;0
12;BaselineCW;3;71,4722;121,4055;12,1;2,7584;0,0;0,0;0,0;0,1624;-2,32;0;0,0253;1;1;0;0
12;BaselineCW;3;71,4861;121,6654;12,3;2,8846;0,0;0,0;0,0;0,1626;-2,6;0;0,025;1;1;0;0
12;BaselineCW;3;71,5;121,6654;12,3;2,9867;0,0;0,0;0,0;0,1615;-2,51;0;0,025;1;1;0;0
12;BaselineCW;3;71,5139;121,6654;12,3;3,0719;0,0;0,0;0,0;0,1604;-2,41;0;0,025;1;1;0;0
12;BaselineCW;3;71,5278;121,6654;12,3;3,13;0,0;0,0;0,0;0,1594;-2,31;0;0,025;1;1;0;0
12;BaselineCW;3;71,5417;121,6654;12,3;3,1414;0,0;0,0;0,0;0,1586;-2,21;0;0,025;1;1;0;0
12;BaselineCW;3;71,5555;121,6912;12,3;3,2106;0,0;0,0;0,0;0,1576;-2,14;0;0,025;1;1;0;0
12;BaselineCW;3;71,5694;121,7387;12,3;3,27;0,0;0,0;0,0;0,1567;-2,11;0;0,0249;1;1;0;0
12;BaselineCW;3;71,5833;121,7862;12,3;3,323;0,0;0,0;0,0;0,1559;-2,07;0;0,0249;1;1;0;0
12;BaselineCW;3;71,5972;121,8336;12,3;3,3356;0,0;0,0;0,0;0,1552;-2,03;0;0,0248;1;1;0;0
12;BaselineCW;3;71,6111;121,8811;12,3;3,3358;0,0;0,0;0,0;0,1545;-1,99;0;0,0248;1;1;0;0
12;BaselineCW;3;71,625;122,1205;12,3;3,3237;0,0;0,0;0,0;0,155;-2,23;0;0,0245;1;1;0;0
12;BaselineCW;3;71,6389;122,1205;12,3;3,2995;0,0;0,0;0,0;0,1542;-2,12;0;0,0245;1;1;0;0
12;BaselineCW;3;71,6528;122,1205;12,3;3,2947;0,0;0,0;0,0;0,1536;-2,02;0;0,0245;1;1;0;0
12;BaselineCW;3;71,6667;122,1205;12,3;3,2379;0,0;0,0;0,0;0,153;-1,92;0;0,0245;1;1;0;0
12;BaselineCW;3;71,6805;122,1205;12,3;3,0436;0,0;0,0;0,0;0,1524;-1,82;0;0,0245;1;1;0;0
12;BaselineCW;3;71,6944;122,1676;12,3;2,8943;0,0;0,0;0,0;0,1515;-1,8;0;0,0245;1;1;0;0
12;BaselineCW;3;71,7083;122,215;12,3;2,7465;0,0;0,0;0,0;0,1507;-1,78;0;0,0244;1;1;0;0
12;BaselineCW;3;71,7222;122,2625;12,3;2,5379;0,0;0,0;0,0;0,15;-1,76;0;0,0244;1;1;0;0
12;BaselineCW;3;71,7361;122,3099;12,3;2,4962;0,0;0,0;0,0;0,1492;-1,75;0;0,0243;1;1;0;0
12;BaselineCW;3;71,75;122,5769;12,3;2,301;0,0;0,0;0,0;0,1497;-2,05;0;0,024;1;1;0;0
12;BaselineCW;3;71,7639;122,5769;12,3;2,079;0,0;0,0;0,0;0,1487;-1,98;0;0,024;1;1;0;0
12;BaselineCW;3;71,7778;122,5769;12,3;1,7838;0,0;0,0;0,0;0,1476;-1,93;0;0,024;1;1;0;0
12;BaselineCW;3;71,7917;122,5769;12,3;1,5933;0,0;0,0;0,0;0,1466;-1,88;0;0,024;1;1;0;0
12;BaselineCW;3;71,8055;122,5769;12,3;1,4666;0,0;0,0;0,0;0,1455;-1,83;0;0,024;1;1;0;0
12;BaselineCW;3;71,8194;122,5962;12,3;1,337;0,0;0,0;0,0;0,1443;-1,82;0;0,024;1;1;0;0
12;BaselineCW;3;71,8333;122,6436;12,3;1,2439;0,0;0,0;0,0;0,143;-1,84;0;0,024;1;1;0;0
12;BaselineCW;3;71,8472;122,6911;12,3;1,1575;0,0;0,0;0,0;0,1417;-1,87;0;0,0239;1;1;0;0
12;BaselineCW;3;71,8611;122,7385;12,3;1,14;0,0;0,0;0,0;0,1404;-1,9;0;0,0239;1;1;0;0
12;BaselineCW;3;71,875;122,786;12,3;0,9586;0,0;0,0;0,0;0,1391;-1,93;0;0,0238;1;1;0;0
12;BaselineCW;3;71,8889;123,0318;12,3;0,9225;0,0;0,0;0,0;0,1388;-2,24;0;0,0235;1;1;0;0
12;BaselineCW;3;71,9028;123,0318;12,3;0,8343;0,0;0,0;0,0;0,1373;-2,21;0;0,0235;1;1;0;0
12;BaselineCW;3;71,9167;123,0318;12,3;0,7936;0,0;0,0;0,0;0,1357;-2,18;0;0,0235;1;1;0;0
12;BaselineCW;3;71,9305;123,0318;12,3;0,7518;0,0;0,0;0,0;0,1342;-2,16;0;0,0235;1;1;0;0
12;BaselineCW;3;71,9444;123,0318;12,3;0,7194;0,0;0,0;0,0;0,1326;-2,14;0;0,0235;1;1;0;0
12;BaselineCW;3;71,9583;123,072;12,3;0,7102;0,0;0,0;0,0;0,1309;-2,17;0;0,0235;1;1;0;0
12;BaselineCW;3;71,9722;123,1194;12,3;0,7086;0,0;0,0;0,0;0,1292;-2,21;0;0,0235;1;1;0;0
12;BaselineCW;3;71,9861;123,1668;12,6;0,6866;0,0;0,0;0,0;0,1274;-2,25;0;0,0234;1;1;0;0
12;BaselineCW;3;72,0;123,2154;12,6;0,6576;0,0;0,0;0,0;0,1256;-2,29;0;0,0234;1;1;0;0
12;BaselineCW;3;72,0139;123,4882;12,6;0,6373;0,0;0,0;0,0;0,125;-2,63;0;0,0231;1;1;0;0
