# Study: LKA_Haptics | Participant: 12 | Condition: BaselineCC | Init: 20260129_111249 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
12;BaselineCC;2;61,625;71,542;11,1;5,0858;0,0;0,0;0,1811;0,6358;1,61;0;0,0988;1;3;0;0
12;BaselineCC;2;61,6389;71,542;11,1;5,0783;0,0;0,0;0,1847;0,6386;1,76;0;0,0988;1;3;0;0
12;BaselineCC;2;61,6528;71,2836;11,1;5,072;0,0;0,0;0,1808;0,6356;0,4;0;0,1019;1;3;0;0
12;BaselineCC;2;61,6667;71,2408;11,1;5,0673;0,0;0,0;0,1834;0,6375;0,29;0;0,1024;1;3;0;0
12;BaselineCC;2;61,6806;71,198;11,1;5,0641;0,0;0,0;0,1861;0,6396;0,19;0;0,103;1;3;0;0
12;BaselineCC;2;61,6945;71,1552;11,1;5,0635;0,0;0,0;0,189;0,6417;0,09;0;0,1035;1;3;0;0
12;BaselineCC;2;61,7084;71,1124;11,1;5,062;0,0;0,0;0,1919;0,6439;0,0;0;0,104;1;3;0;0
12;BaselineCC;2;61,7223;71,0867;11,1;5,0626;0,0;0,0;0,1945;0,6459;0,0;0;0,1043;1;3;0;0
12;BaselineCC;2;61,7361;71,0867;11,1;5,0592;0,0;0,0;0,1964;0,6473;0,12;0;0,1043;1;3;0;0
12;BaselineCC;2;61,75;71,0867;11,1;5,0478;0,0;0,0;0,1985;0,6489;0,27;0;0,1043;1;3;0;0
12;BaselineCC;2;61,7639;71,0867;11,1;5,0313;0,0;0,0;0,2007;0,6506;0,41;0;0,1043;1;3;0;0
12;BaselineCC;2;61,7778;71,0867;11,1;4,984;0,0;0,0;0,2031;0,6523;0,55;0;0,1043;1;3;0;0
12;BaselineCC;2;61,7917;70,8247;11,1;4,9745;0,0;0,0;0,1973;0,648;-0,91;0;0,1073;1;3;0;0
12;BaselineCC;2;61,8056;70,7819;11,1;4,8389;0,0;0,0;0,1985;0,6489;-1,03;0;0,1077;1;3;0;0
12;BaselineCC;2;61,8195;70,739;11,1;4,7346;0,0;0,0;0,1998;0,6498;-1,16;0;0,1082;1;3;0;0
12;BaselineCC;2;61,8334;70,6962;11,1;4,6472;0,0;0,0;0,2011;0,6508;-1,29;0;0,1087;1;3;0;0
12;BaselineCC;2;61,8473;70,6534;11,1;4,5939;0,0;0,0;0,2025;0,6519;-1,42;0;0,1092;1;3;0;0
12;BaselineCC;2;61,8611;70,6304;11,1;4,5338;0,0;0,0;0,2035;0,6526;-1,43;0;0,1094;1;3;0;0
12;BaselineCC;2;61,875;70,6304;11,1;4,4858;0,0;0,0;0,2038;0,6528;-1,3;0;0,1094;1;3;0;0
12;BaselineCC;2;61,8889;70,6304;11,1;4,4181;0,0;0,0;0,2042;0,6532;-1,18;0;0,1094;1;3;0;0
12;BaselineCC;2;61,9028;70,6304;11,1;4,3559;0,0;0,0;0,2047;0,6536;-1,05;0;0,1094;1;3;0;0
12;BaselineCC;2;61,9167;70,6304;11,1;4,3094;0,0;0,0;0,2054;0,654;-0,93;0;0,1094;1;3;0;0
12;BaselineCC;2;61,9306;70,3638;11,1;4,2815;0,0;0,0;0,1974;0,6481;-2,51;0;0,112;1;3;0;0
12;BaselineCC;2;61,9445;70,321;11,1;4,2759;0,0;0,0;0,1968;0,6476;-2,66;0;0,1124;1;3;0;0
12;BaselineCC;2;61,9584;70,2782;11,1;4,2498;0,0;0,0;0,1963;0,6472;-2,82;0;0,1128;1;3;0;0
12;BaselineCC;2;61,9723;70,2353;11,1;4,2368;0,0;0,0;0,1958;0,6469;-2,97;0;0,1132;1;3;0;0
12;BaselineCC;2;61,9861;70,1925;10,4;4,2187;0,0;0,0;0,1954;0,6466;-3,13;0;0,1137;1;3;0;0
12;BaselineCC;2;62,0;70,1755;10,4;4,203;0,0;0,0;0,1945;0,6459;-3,12;0;0,1138;1;3;0;0
12;BaselineCC;2;62,0139;70,1755;10,4;4,1925;0,0;0,0;0,1931;0,6448;-3,01;0;0,1138;1;3;0;0
12;BaselineCC;2;62,0278;70,1755;10,4;4,1896;0,0;0,0;0,1918;0,6439;-2,9;0;0,1138;1;3;0;0
12;BaselineCC;2;62,0417;70,1755;10,4;4,1987;0,0;0,0;0,1906;0,643;-2,79;0;0,1138;1;3;0;0
12;BaselineCC;2;62,0556;70,1755;10,4;4,2126;0,0;0,0;0,1895;0,6422;-2,67;0;0,1138;1;3;0;0
12;BaselineCC;2;62,0695;69,9185;10,4;4,2282;0,0;0,0;0,1799;0,6349;-4,26;0;0,1158;1;3;0;0
12;BaselineCC;2;62,0834;69,8784;10,4;4,2432;0,0;0,0;0,1776;0,6332;-4,41;0;0,1161;1;3;0;0
12;BaselineCC;2;62,0973;69,8382;10,4;4,2464;0,0;0,0;0,1755;0,6316;-4,56;0;0,1164;1;3;0;0
12;BaselineCC;2;62,1111;69,7981;10,4;4,263;0,0;0,0;0,1734;0,63;-4,72;0;0,1167;1;3;0;0
12;BaselineCC;2;62,125;69,758;10,4;4,266;0,0;0,0;0,1714;0,6285;-4,87;0;0,117;1;3;0;0
12;BaselineCC;2;62,1389;69,7204;10,4;4,2622;0,0;0,0;0,1694;0,6271;-5,0;0;0,1172;1;3;0;0
12;BaselineCC;2;62,1528;69,7204;10,4;4,2501;0,0;0,0;0,1663;0,6247;-4,89;0;0,1172;1;3;0;0
12;BaselineCC;2;62,1667;69,7204;10,4;4,2316;0,0;0,0;0,1633;0,6225;-4,77;0;0,1172;1;3;0;0
12;BaselineCC;2;62,1806;69,7204;10,4;4,207;0,0;0,0;0,1604;0,6203;-4,66;0;0,1172;1;3;0;0
12;BaselineCC;2;62,1945;69,7204;10,4;4,1657;0,0;0,0;0,1576;0,6182;-4,55;0;0,1172;1;3;0;0
12;BaselineCC;2;62,2084;69,4844;10,4;4,1175;0,0;0,0;0,1466;0,61;-6,04;0;0,1184;1;3;0;0
12;BaselineCC;2;62,2223;69,4444;9,7;4,0581;0,0;0,0;0,1424;0,6068;-6,21;0;0,1186;1;3;0;0
12;BaselineCC;2;62,2361;69,4071;9,7;4,0211;0,0;0,0;0,1386;0,604;-6,36;0;0,1188;1;3;0;0
12;BaselineCC;2;62,25;69,3697;9,7;4,0135;0,0;0,0;0,1349;0,6012;-6,52;0;0,119;1;3;0;0
12;BaselineCC;2;62,2639;69,3324;9,7;3,9761;0,0;0,0;0,1312;0,5984;-6,67;0;0,1192;1;4;0;0
12;BaselineCC;2;62,2778;69,2951;9,7;3,9656;0,0;0,0;0,1276;0,5957;-6,82;0;0,1194;1;4;0;0
12;BaselineCC;2;62,2917;69,2644;9,7;3,9701;0,0;0,0;0,1239;0,5929;-6,93;0;0,1195;1;4;0;0
12;BaselineCC;2;62,3056;69,2644;9,7;3,989;0,0;0,0;0,1192;0,5894;-6,83;0;0,1195;1;4;0;0
12;BaselineCC;2;62,3195;69,2644;9,7;3,9928;0,0;0,0;0,1146;0,586;-6,73;0;0,1195;1;4;0;0
12;BaselineCC;2;62,3334;69,2644;9,7;4,0818;0,0;0,0;0,1101;0,5826;-6,63;0;0,1195;1;4;0;0
12;BaselineCC;2;62,3473;69,2644;9,7;4,1674;0,0;0,0;0,1058;0,5793;-6,52;0;0,1195;1;4;0;0
12;BaselineCC;2;62,3611;69,2644;9,7;4,2337;0,0;0,0;0,1016;0,5762;-6,42;0;0,1195;1;4;0;0
12;BaselineCC;2;62,375;69,0023;9,7;4,3261;0,0;0,0;0,0883;0,5662;-8,11;0;0,1201;1;4;0;0
12;BaselineCC;2;62,3889;68,9651;9,7;4,3447;0,0;0,0;0,0829;0,5622;-8,26;0;0,1202;1;4;0;0
12;BaselineCC;2;62,4028;68,9279;9,7;4,381;0,0;0,0;0,0776;0,5582;-8,41;0;0,1202;1;4;0;0
12;BaselineCC;2;62,4167;68,8906;9,7;4,5189;0,0;0,0;0,0725;0,5544;-8,55;0;0,1203;1;4;0;0
12;BaselineCC;2;62,4306;68,8534;9,7;4,5464;0,0;0,0;0,0675;0,5506;-8,69;0;0,1204;1;4;0;0
12;BaselineCC;2;62,4445;68,8161;9,7;4,6574;0,0;0,0;0,0625;0,5469;-8,83;0;0,1205;1;4;0;0
12;BaselineCC;2;62,4584;68,8092;9,7;4,7526;0,0;0,0;0,0567;0,5425;-8,76;0;0,1205;1;4;0;0
12;BaselineCC;2;62,4723;68,8092;9,7;4,8713;0,0;0,0;0,0508;0,5381;-8,64;0;0,1205;1;4;0;0
12;BaselineCC;2;62,4861;68,8092;9,7;5,0222;0,0;0,0;0,045;0,5337;-8,51;0;0,1205;1;4;0;0
12;BaselineCC;2;62,5;68,8092;9,7;5,1822;0,0;0,0;0,0394;0,5295;-8,38;0;0,1205;1;4;0;0
12;BaselineCC;2;62,5139;68,8092;9,7;5,3462;0,0;0,0;0,0339;0,5254;-8,25;0;0,1205;1;4;0;0
12;BaselineCC;2;62,5278;68,5637;9,7;5,4775;0,0;0,0;0,0199;0,5149;-9,8;0;0,1203;1;4;0;0
12;BaselineCC;2;62,5417;68,5266;9,7;5,5644;0,0;0,0;0,0133;0,51;-9,92;0;0,1203;1;4;0;0
12;BaselineCC;2;62,5556;68,4894;9,7;5,628;0,0;0,0;0,0069;0,5052;-10,04;0;0,1202;1;4;0;0
12;BaselineCC;2;62,5695;68,4523;9,7;5,714;0,0;0,0;0,0007;0,5005;-10,15;0;0,1202;1;4;0;0
12;BaselineCC;2;62,5834;68,4151;9,7;5,8267;0,0;0,0;0,0;0,496;-10,26;0;0,1202;1;4;0;0
12;BaselineCC;2;62,5973;68,3779;9,7;5,9508;0,0;0,0;0,0;0,4915;-10,37;0;0,1201;1;4;0;0
12;BaselineCC;2;62,6111;68,3536;9,7;6,077;0,0;0,0;0,0;0,4868;-10,38;0;0,1201;1;4;0;0
12;BaselineCC;2;62,625;68,3536;9,7;6,2011;0,0;0,0;0,0;0,4817;-10,23;0;0,1201;1;4;0;0
12;BaselineCC;2;62,6389;68,3536;9,7;7,4923;0,0;0,0;0,0;0,477;-10,04;0;0,1201;1;4;0;0
12;BaselineCC;2;62,6528;68,3536;9,7;7,6642;0,0;0,0;0,0;0,4724;-9,85;0;0,1201;1;4;0;0
12;BaselineCC;2;62,6667;68,3536;9,7;8,444;0,0;0,0;0,0;0,4681;-9,63;0;0,1201;1;4;0;0
12;BaselineCC;2;62,6806;68,3536;9,7;9,026;0,0;0,0;0,0;0,4642;-9,41;0;0,1201;1;4;0;0
12;BaselineCC;2;62,6945;68,0916;9,7;9,4108;0,0;0,0;0,0;0,4535;-10,96;0;0,1191;1;4;0;0
12;BaselineCC;2;62,7084;68,0543;9,7;9,9261;0,0;0,0;0,0;0,4491;-10,96;0;0,119;1;4;0;0
12;BaselineCC;2;62,7223;68,0171;9,7;10,4661;0,0;0,0;0,0;0,4449;-10,96;0;0,1188;1;4;0;0
12;BaselineCC;2;62,7361;67,9798;9,2;10,7813;0,0;0,0;0,0;0,4409;-10,95;0;0,1187;1;4;0;0
12;BaselineCC;2;62,75;67,9443;9,2;10,9002;0,0;0,0;0,0;0,4374;-10,93;0;0,1185;1;4;0;0
12;BaselineCC;2;62,7639;67,9089;9,2;10,8557;0,0;0,0;0,0;0,434;-10,91;0;0,1184;1;4;0;0
12;BaselineCC;2;62,7778;67,8983;9,2;10,6176;0,0;0,0;0,0;0,4301;-10,73;0;0,1184;1;4;0;0
12;BaselineCC;2;62,7917;67,8983;9,2;10,4464;0,0;0,0;0,0;0,426;-10,48;0;0,1184;1;4;0;0
12;BaselineCC;2;62,8056;67,8983;9,2;10,3946;0,0;0,0;0,0;0,4221;-10,23;0;0,1184;1;4;0;0
12;BaselineCC;2;62,8195;67,8983;9,2;10,3643;0,0;0,0;0,0;0,4183;-9,98;0;0,1184;1;4;0;0
12;BaselineCC;2;62,8334;67,8983;9,2;10,2905;0,0;0,0;0,0;0,4146;-9,74;0;0,1184;1;4;0;0
12;BaselineCC;2;62,8473;67,8983;9,2;10,1239;0,0;0,0;0,0;0,4111;-9,5;0;0,1184;1;4;0;0
12;BaselineCC;2;62,8611;67,6387;9,2;9,8313;0,0;0,0;0,0;0,4008;-11,0;0;0,1167;1;4;0;0
12;BaselineCC;2;62,875;67,6034;9,2;9,5466;0,0;0,0;0,0;0,3965;-11,01;0;0,1165;1;4;0;0
12;BaselineCC;2;62,8889;67,5681;9,2;9,4498;0,0;0,0;0,0;0,3923;-11,02;0;0,1162;1;4;0;0
12;BaselineCC;2;62,9028;67,5328;9,2;9,4759;0,0;0,0;0,0;0,3882;-11,03;0;0,116;1;4;0;0
12;BaselineCC;2;62,9167;67,4974;9,2;9,5425;0,0;0,0;0,0;0,3843;-11,04;0;0,1158;1;4;0;0
12;BaselineCC;2;62,9306;67,462;9,2;9,576;0,0;0,0;0,0;0,3805;-11,05;0;0,1155;1;4;0;0
12;BaselineCC;2;62,9445;67,4433;9,2;9,591;0,0;0,0;0,0;0,3764;-10,94;0;0,1154;1;4;0;0
12;BaselineCC;2;62,9584;67,4433;9,2;9,5969;0,0;0,0;0,0;0,372;-10,71;0;0,1154;1;4;0;0
12;BaselineCC;2;62,9723;67,4433;9,2;9,6065;0,0;0,0;0,0;0,3677;-10,48;0;0,1154;1;4;0;0
12;BaselineCC;2;62,9861;67,4433;9,2;9,6442;0,0;0,0;0,0;0,3636;-10,25;0;0,1154;1;4;0;0
12;BaselineCC;2;63,0;67,4433;9,2;9,7415;0,0;0,0;0,0;0,3597;-10,02;0;0,1154;1;4;0;0
12;BaselineCC;2;63,0139;67,4433;9,2;9,9191;0,0;0,0;0,0;0,3559;-9,78;0;0,1154;1;4;0;0
12;BaselineCC;2;63,0278;67,1955;9,2;10,0779;0,0;0,0;0,0;0,346;-11,15;0;0,1132;1;4;0;0
12;BaselineCC;2;63,0417;67,1602;9,2;10,2038;0,0;0,0;0,0;0,3416;-11,14;0;0,1129;1;4;0;0
12;BaselineCC;2;63,0556;67,1249;9,2;10,2828;0,0;0,0;0,0;0,3375;-11,12;0;0,1126;1;4;0;0
12;BaselineCC;2;63,0695;67,0895;9,2;10,3598;0,0;0,0;0,0;0,3335;-11,1;0;0,1123;1;4;0;0
12;BaselineCC;2;63,0834;67,0541;9,2;10,4387;0,0;0,0;0,0;0,3297;-11,08;0;0,112;1;4;0;0
12;BaselineCC;2;63,0973;67,0187;9,2;10,5065;0,0;0,0;0,0;0,326;-11,06;0;0,1117;1;4;0;0
12;BaselineCC;2;63,1111;66,9873;9,2;10,568;0,0;0,0;0,0;0,3224;-11,01;0;0,1114;1;4;0;0
12;BaselineCC;2;63,125;66,9873;9,2;10,6029;0,0;0,0;0,0;0,3182;-10,76;0;0,1114;1;4;0;0
12;BaselineCC;2;63,1389;66,9873;9,2;10,6174;0,0;0,0;0,0;0,3142;-10,5;0;0,1114;1;4;0;0
12;BaselineCC;2;63,1528;66,9873;9,2;10,6204;0,0;0,0;0,0;0,3103;-10,25;0;0,1114;1;4;0;0
12;BaselineCC;2;63,1667;66,9873;9,2;10,6216;0,0;0,0;0,0;0,3066;-9,99;0;0,1114;1;4;0;0
12;BaselineCC;2;63,1806;66,9873;9,2;10,6134;0,0;0,0;0,0;0,303;-9,74;0;0,1114;1;4;0;0
12;BaselineCC;2;63,1945;66,7553;9,2;10,5781;0,0;0,0;0,0;0,2939;-10,93;0;0,109;1;4;0;0
12;BaselineCC;2;63,2084;66,72;9,2;10,5078;0,0;0,0;0,0;0,2897;-10,9;0;0,1086;1;4;0;0
12;BaselineCC;2;63,2223;66,6846;9,2;10,3847;0,0;0,0;0,0;0,2857;-10,87;0;0,1082;1;4;0;0
12;BaselineCC;2;63,2361;66,6493;8,5;10,2102;0,0;0,0;0,0;0,2815;-10,87;0;0,1078;1;4;0;0
12;BaselineCC;2;63,25;66,6166;8,5;10,0683;0,0;0,0;0,0;0,278;-10,85;0;0,1075;1;4;0;0
12;BaselineCC;2;63,2639;66,5839;8,5;9,9397;0,0;0,0;0,0;0,2745;-10,83;0;0,1071;1;4;0;0
12;BaselineCC;2;63,2778;66,5512;8,5;9,8064;0,0;0,0;0,0;0,2712;-10,82;0;0,1068;1;1;0;0
12;BaselineCC;2;63,2917;66,5317;8,5;9,6839;0,0;0,0;0,0;0,2675;-10,73;0;0,1066;1;1;0;0
12;BaselineCC;2;63,3056;66,5317;8,5;9,5278;0,0;0,0;0,0;0,2636;-10,52;0;0,1066;1;1;0;0
12;BaselineCC;2;63,3195;66,5317;8,5;9,3934;0,0;0,0;0,0;0,2597;-10,31;0;0,1066;1;1;0;0
12;BaselineCC;2;63,3334;66,5317;8,5;9,3188;0,0;0,0;0,0;0,2559;-10,11;0;0,1066;1;1;0;0
12;BaselineCC;2;63,3473;66,5317;8,5;9,2566;0,0;0,0;0,0;0,2522;-9,9;0;0,1066;1;1;0;0
12;BaselineCC;2;63,3611;66,5317;8,5;9,2181;0,0;0,0;0,0;0,2486;-9,7;0;0,1066;1;1;0;0
12;BaselineCC;2;63,375;66,5317;8,5;9,1783;0,0;0,0;0,0;0,2452;-9,5;0;0,1066;1;1;0;0
12;BaselineCC;2;63,3889;66,2777;8,5;9,1328;0,0;0,0;0,0;0,2358;-10,81;0;0,1036;1;1;0;0
12;BaselineCC;2;63,4028;66,2451;8,5;9,0739;0,0;0,0;0,0;0,2317;-10,8;0;0,1032;1;1;0;0
12;BaselineCC;2;63,4167;66,2125;8,5;9,0526;0,0;0,0;0,0;0,2277;-10,8;0;0,1028;1;1;0;0
12;BaselineCC;2;63,4306;66,1799;8,5;9,0214;0,0;0,0;0,0;0,2239;-10,79;0;0,1024;1;1;0;0
12;BaselineCC;2;63,4445;66,1472;8,5;8,9924;0,0;0,0;0,0;0,2201;-10,79;0;0,102;1;1;0;0
12;BaselineCC;2;63,4584;66,1146;8,5;8,9722;0,0;0,0;0,0;0,2165;-10,79;0;0,1016;1;1;0;0
12;BaselineCC;2;63,4723;66,0819;8,5;8,9512;0,0;0,0;0,0;0,213;-10,78;0;0,1013;1;1;0;0
12;BaselineCC;2;63,4861;66,0772;8,5;8,9404;0,0;0,0;0,0;0,2089;-10,62;0;0,1012;1;1;0;0
12;BaselineCC;2;63,5;66,0772;7,9;8,9436;0,0;0,0;0,0;0,2047;-10,43;0;0,1012;1;1;0;0
12;BaselineCC;2;63,5139;66,0772;7,9;8,9589;0,0;0,0;0,0;0,2011;-10,25;0;0,1012;1;1;0;0
12;BaselineCC;2;63,5278;66,0772;7,9;8,9872;0,0;0,0;0,0;0,1975;-10,07;0;0,1012;1;1;0;0
12;BaselineCC;2;63,5417;66,0772;7,9;9,0392;0,0;0,0;0,0;0,1941;-9,88;0;0,1012;1;1;0;0
12;BaselineCC;2;63,5556;66,0772;7,9;9,069;0,0;0,0;0,0;0,1907;-9,7;0;0,1012;1;1;0;0
12;BaselineCC;2;63,5695;66,0772;7,9;9,1091;0,0;0,0;0,0;0,1875;-9,51;0;0,1012;1;1;0;0
12;BaselineCC;2;63,5834;65,8256;7,9;9,148;0,0;0,0;0,0;0,1787;-10,74;0;0,098;1;1;0;0
12;BaselineCC;2;63,5973;65,7953;7,9;9,204;0,0;0,0;0,0;0,175;-10,72;0;0,0976;1;1;0;0
12;BaselineCC;2;63,6111;65,765;7,9;9,2717;0,0;0,0;0,0;0,1714;-10,7;0;0,0973;1;1;0;0
12;BaselineCC;2;63,625;65,7346;7,9;9,3331;0,0;0,0;0,0;0,1679;-10,68;0;0,0969;1;1;0;0
12;BaselineCC;2;63,6389;65,7043;7,9;9,3875;0,0;0,0;0,0;0,1645;-10,66;0;0,0965;1;1;0;0
12;BaselineCC;2;63,6528;65,6739;7,9;9,4287;0,0;0,0;0,0;0,1613;-10,64;0;0,0961;1;1;0;0
12;BaselineCC;2;63,6667;65,6435;7,9;9,4721;0,0;0,0;0,0;0,1581;-10,62;0;0,0957;1;1;0;0
12;BaselineCC;2;63,6806;65,6209;7,9;9,5148;0,0;0,0;0,0;0,1549;-10,55;0;0,0954;1;1;0;0
12;BaselineCC;2;63,6945;65,6209;7,9;9,5621;0,0;0,0;0,0;0,1513;-10,36;0;0,0954;1;1;0;0
12;BaselineCC;2;63,7084;65,6209;7,9;9,6088;0,0;0,0;0,0;0,1479;-10,16;0;0,0954;1;1;0;0
12;BaselineCC;2;63,7223;65,6209;7,9;9,651;0,0;0,0;0,0;0,1445;-9,96;0;0,0954;1;1;0;0
12;BaselineCC;2;63,7361;65,6209;7,9;9,6921;0,0;0,0;0,0;0,1413;-9,76;0;0,0954;1;1;0;0
12;BaselineCC;2;63,75;65,6209;7,9;9,6679;0,0;0,0;0,0;0,1381;-9,56;0;0,0954;1;1;0;0
12;BaselineCC;2;63,7639;65,6209;7,9;9,6547;0,0;0,0;0,0;0,1351;-9,36;0;0,0954;1;1;0;0
12;BaselineCC;2;63,7778;65,6209;7,9;9,7374;0,0;0,0;0,0;0,1322;-9,16;0;0,0954;1;1;0;0
12;BaselineCC;2;63,7917;65,364;7,9;9,7586;0,0;0,0;0,0;0,1239;-10,32;0;0,0921;1;1;0;0
12;BaselineCC;2;63,8056;65,3336;7,9;9,7687;0,0;0,0;0,0;0,1206;-10,28;0;0,0917;1;1;0;0
12;BaselineCC;2;63,8195;65,3032;7,9;9,7753;0,0;0,0;0,0;0,1173;-10,24;0;0,0913;1;1;0;0
12;BaselineCC;2;63,8334;65,2729;7,9;9,7843;0,0;0,0;0,0;0,1142;-10,2;0;0,0909;1;1;0;0
12;BaselineCC;2;63,8473;65,2425;7,9;9,7954;0,0;0,0;0,0;0,1111;-10,16;0;0,0905;1;1;0;0
12;BaselineCC;2;63,8611;65,212;7,9;9,8099;0,0;0,0;0,0;0,1082;-10,12;0;0,0902;1;1;0;0
12;BaselineCC;2;63,875;65,1816;7,9;9,8202;0,0;0,0;0,0;0,1054;-10,08;0;0,0898;1;1;0;0
12;BaselineCC;2;63,8889;65,1652;7,9;9,8277;0,0;0,0;0,0;0,1024;-9,97;0;0,0895;1;1;0;0
12;BaselineCC;2;63,9028;65,1652;7,9;9,8318;0,0;0,0;0,0;0,0991;-9,77;0;0,0895;1;1;0;0
12;BaselineCC;2;63,9167;65,1652;7,9;9,8354;0,0;0,0;0,0;0,096;-9,56;0;0,0895;1;1;0;0
12;BaselineCC;2;63,9306;65,1652;7,9;9,8428;0,0;0,0;0,0;0,093;-9,36;0;0,0895;1;1;0;0
12;BaselineCC;2;63,9445;65,1652;7,9;9,8539;0,0;0,0;0,0;0,0901;-9,16;0;0,0895;1;1;0;0
12;BaselineCC;2;63,9584;65,1652;7,9;9,8672;0,0;0,0;0,0;0,0873;-8,96;0;0,0895;1;1;0;0
12;BaselineCC;2;63,9723;65,1652;7,9;9,8799;0,0;0,0;0,0;0,0846;-8,75;0;0,0895;1;1;0;0
12;BaselineCC;2;63,9861;64,9347;7,5;9,8921;0,0;0,0;0,0;0,0773;-9,7;0;0,0866;1;1;0;0
12;BaselineCC;2;64,0;64,9058;7,5;9,9055;0,0;0,0;0,0;0,0744;-9,65;0;0,0862;1;1;0;0
12;BaselineCC;2;64,0139;64,877;7,5;9,9207;0,0;0,0;0,0;0,0716;-9,6;0;0,0858;1;1;0;0
12;BaselineCC;2;64,0278;64,8481;7,5;9,9374;0,0;0,0;0,0;0,0688;-9,55;0;0,0855;1;1;0;0
12;BaselineCC;2;64,0417;64,8192;7,5;9,9495;0,0;0,0;0,0;0,0662;-9,5;0;0,0851;1;1;0;0
12;BaselineCC;2;64,0556;64,7903;7,5;9,9204;0,0;0,0;0,0;0,0637;-9,45;0;0,0847;1;1;0;0
12;BaselineCC;2;64,0695;64,7614;7,5;9,9139;0,0;0,0;0,0;0,0612;-9,4;0;0,0843;1;1;0;0
12;BaselineCC;2;64,0834;64,7325;7,5;9,9132;0,0;0,0;0,0;0,0589;-9,35;0;0,084;1;1;0;0
12;BaselineCC;2;64,0973;64,7111;7,5;9,9723;0,0;0,0;0,0;0,0565;-9,26;0;0,0837;1;1;0;0
12;BaselineCC;2;64,1111;64,7111;7,5;9,9888;0,0;0,0;0,0;0,0538;-9,07;0;0,0837;1;1;0;0
12;BaselineCC;2;64,125;64,7111;7,5;9,9931;0,0;0,0;0,0;0,0513;-8,87;0;0,0837;1;1;0;0
12;BaselineCC;2;64,1389;64,7111;7,5;9,9935;0,0;0,0;0,0;0,0488;-8,68;0;0,0837;1;1;0;0
12;BaselineCC;2;64,1528;64,7111;7,5;9,9953;0,0;0,0;0,0;0,0464;-8,48;0;0,0837;1;1;0;0
12;BaselineCC;2;64,1667;64,7111;7,5;10,002;0,0;0,0;0,0;0,0441;-8,29;0;0,0837;1;1;0;0
12;BaselineCC;2;64,1806;64,7111;7,5;10,0137;0,0;0,0;0,0;0,0419;-8,09;0;0,0837;1;1;0;0
12;BaselineCC;2;64,1945;64,7111;7,5;10,0313;0,0;0,0;0,0;0,0398;-7,9;0;0,0837;1;1;0;0
12;BaselineCC;2;64,2084;64,4706;7,5;10,0487;0,0;0,0;0,0;0,0333;-8,81;0;0,0807;1;1;0;0
12;BaselineCC;2;64,2223;64,4417;7,5;10,0647;0,0;0,0;0,0;0,0309;-8,75;0;0,0803;1;1;0;0
12;BaselineCC;2;64,2361;64,4128;7,5;10,0862;0,0;0,0;0,0;0,0285;-8,69;0;0,0799;1;1;0;0
12;BaselineCC;2;64,25;64,3839;7,5;10,1152;0,0;0,0;0,0;0,0263;-8,62;0;0,0796;1;1;0;0
12;BaselineCC;2;64,2639;64,355;7,5;10,1365;0,0;0,0;0,0;0,0242;-8,56;0;0,0792;1;1;0;0
12;BaselineCC;2;64,2778;64,326;7,5;10,1611;0,0;0,0;0,0;0,0222;-8,5;0;0,0788;1;5;0;0
12;BaselineCC;2;64,2917;64,2971;7,5;10,1926;0,0;0,0;0,0;0,0203;-8,43;0;0,0785;1;5;0;0
12;BaselineCC;2;64,3056;64,2682;7,5;10,2187;0,0;0,0;0,0;0,0185;-8,36;0;0,0781;1;5;0;0
12;BaselineCC;2;64,3195;64,2535;7,5;10,2476;0,0;0,0;0,0;0,0165;-8,23;0;0,0779;1;5;0;0
12;BaselineCC;2;64,3334;64,2535;7,5;10,2806;0,0;0,0;0,0;0,0144;-8,03;0;0,0779;1;5;0;0
12;BaselineCC;2;64,3473;64,2535;7,5;10,3024;0,0;0,0;0,0;0,0124;-7,83;0;0,0779;1;5;0;0
12;BaselineCC;2;64,3611;64,2535;7,5;10,3156;0,0;0,0;0,0;0,0105;-7,63;0;0,0779;1;5;0;0
12;BaselineCC;2;64,375;64,2535;7,5;10,321;0,0;0,0;0,0;0,0087;-7,43;0;0,0779;1;5;0;0
12;BaselineCC;2;64,3889;64,2535;7,5;10,3193;0,0;0,0;0,0;0,007;-7,22;0;0,0779;1;5;0;0
12;BaselineCC;2;64,4028;64,2535;7,5;10,312;0,0;0,0;0,0;0,0054;-7,02;0;0,0779;1;5;0;0
12;BaselineCC;2;64,4167;64,2535;7,5;10,301;0,0;0,0;0,0;0,0039;-6,82;0;0,0779;1;5;0;0
12;BaselineCC;2;64,4306;64,0073;7,5;10,2852;0,0;0,0;0,0;-0,0018;-7,68;0;0,075;1;5;0;0
12;BaselineCC;2;64,4445;63,9783;7,5;10,2107;0,0;0,0;0,0;-0,0036;-7,61;0;0,0746;1;5;0;0
12;BaselineCC;2;64,4584;63,9494;7,5;10,2114;0,0;0,0;0,0;-0,0053;-7,53;0;0,0743;1;5;0;0
