# Study: LKA_Haptics | Participant: 16 | Condition: HapticsFixedCW | Init: 20260131_162109 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
16;HapticsFixedCW;4;13,3473;314,8605;10,8;-0,4304;0,0;0,0;0,0;0,004;0,18;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,3612;314,8605;10,8;-0,4244;0,0;0,0;0,0;0,004;0,17;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,375;314,8605;10,8;-0,4251;0,0;0,0;0,0;0,004;0,16;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,3889;314,9008;10,8;-0,4253;0,0;0,0;0,0;0,0039;0,15;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,4028;314,9425;10,8;-0,4459;0,0;0,0;0,0;0,0039;0,13;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,4167;314,9842;10,8;-0,4617;0,0;0,0;0,0;0,0039;0,12;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,4306;315,0258;10,8;-0,4815;0,0;0,0;0,0;0,0038;0,11;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,4445;315,0675;10,8;-0,5168;0,0;0,0;0,0;0,0038;0,09;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,4584;315,3155;10,8;-0,5234;0,0;0,0;0,0;0,0037;0,08;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,4723;315,3155;10,8;-0,5502;0,0;0,0;0,0;0,0036;0,06;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,4862;315,3155;10,8;-0,6235;0,0;0,0;0,0;0,0035;0,05;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,5;315,3155;10,8;-0,6702;0,0;0,0;0,0;0,0034;0,03;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,5139;315,3155;10,8;-0,7271;0,0;0,0;0,0;0,0032;0,0;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,5278;315,3175;10,8;-0,8015;0,0;0,0;0,0;0,003;0,0;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,5417;315,3592;10,8;-0,9029;0,0;0,0;0,0;0,0028;-0,03;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,5556;315,4008;10,8;-0,9628;0,0;0,0;0,0;0,0025;-0,06;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,5695;315,4425;10,8;-0,9965;0,0;0,0;0,0;0,0022;-0,09;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,5834;315,4842;10,8;-1,0033;0,0;0,0;0,0;0,0018;-0,12;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,5973;315,5258;10,8;-1,0348;0,0;0,0;0,0;0,0014;-0,15;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,6112;315,7715;10,8;-1,0541;0,0;0,0;0,0;0,0011;-0,17;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,625;315,7715;10,8;-1,0284;0,0;0,0;0,0;0,0006;-0,2;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,6389;315,7715;10,8;-0,9345;0,0;0,0;0,0;0,0003;-0,23;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,6528;315,7715;10,8;-0,7812;0,0;0,0;0,0;-0,0001;-0,25;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,6667;315,7715;10,8;-0,5645;0,0;0,0;0,0;-0,0005;-0,26;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,6806;315,7758;10,8;-0,3069;0,0;0,0;0,0;-0,0007;-0,27;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,6945;315,8175;10,8;-0,2552;0,0;0,0;0,0;-0,001;-0,28;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,7084;315,8592;10,8;0,1649;0,0;0,0;0,0;-0,0011;-0,27;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,7223;315,9008;10,8;0,413;0,0;0,0;0,0;-0,0012;-0,26;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,7362;315,9425;10,8;0,596;0,0;0,0;0,0;-0,0012;-0,24;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,75;315,9842;10,8;0,7293;0,0;0,0;0,0;-0,0011;-0,22;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,7639;316,2273;10,8;0,7809;0,0;0,0;0,0;-0,0011;-0,2;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,7778;316,2273;10,8;0,791;0,0;0,0;0,0;-0,001;-0,18;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,7917;316,2273;10,8;0,7957;0,0;0,0;0,0;-0,0009;-0,16;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,8056;316,2273;10,8;0,7638;0,0;0,0;0,0;-0,0008;-0,13;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,8195;316,2273;10,8;0,72;0,0;0,0;0,0;-0,0006;-0,12;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,8334;316,2342;10,8;0,6158;0,0;0,0;0,0;-0,0005;-0,1;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,8473;316,2758;10,8;0,4719;0,0;0,0;0,0;-0,0004;-0,08;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,8612;316,3175;10,9;0,1639;0,0;0,0;0,0;-0,0004;-0,08;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,875;316,3595;10,9;-0,0604;0,0;0,0;0,0;-0,0005;-0,08;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,8889;316,4016;10,9;-0,1911;0,0;0,0;0,0;-0,0006;-0,08;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,9028;316,4436;10,9;-0,2173;0,0;0,0;0,0;-0,0007;-0,09;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,9167;316,6822;10,9;-0,1637;0,0;0,0;0,0;-0,0008;-0,09;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,9306;316,6822;10,9;-0,1528;0,0;0,0;0,0;-0,0009;-0,1;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,9445;316,6822;10,9;-0,1326;0,0;0,0;0,0;-0,001;-0,1;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,9584;316,6822;10,9;-0,1188;0,0;0,0;0,0;-0,0011;-0,1;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,9723;316,6822;10,9;-0,0671;0,0;0,0;0,0;-0,0012;-0,11;1;0,0;1;2;0;0
16;HapticsFixedCW;4;13,9862;316,696;10,9;-0,0101;0,0;0,0;0,0;-0,0012;-0,1;1;0,0;1;2;0;0
16;HapticsFixedCW;4;14,0;316,738;10,9;0,1125;0,0;0,0;0,0;-0,0013;-0,1;1;0,0;1;2;0;0
16;HapticsFixedCW;4;14,0139;316,7801;10,9;0,1371;0,0;0,0;0,0;-0,0013;-0,1;1;0,0;1;2;0;0
16;HapticsFixedCW;4;14,0278;316,8221;10,9;0,2653;0,0;0,0;0,0;-0,0013;-0,09;1;0,0;1;2;0;0
16;HapticsFixedCW;4;14,0417;316,8642;10,9;0,5158;0,0;0,0;0,0;-0,0012;-0,07;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,0556;316,9063;10,9;0,6398;0,0;0,0;0,0;-0,001;-0,06;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,0695;317,1388;10,9;0,7172;0,0;0,0;0,0;-0,0008;-0,03;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,0834;317,1388;10,9;0,7327;0,0;0,0;0,0;-0,0006;0,0;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,0973;317,1388;10,6;0,7294;0,0;0,0;0,0;-0,0004;0,0;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,1112;317,1388;10,6;0,7247;0,0;0,0;0,0;-0,0002;0,02;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,125;317,1388;10,6;0,724;0,0;0,0;0,0;0,0;0,04;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,1389;317,1551;10,6;0,718;0,0;0,0;0,0;0,0002;0,07;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,1528;317,196;10,6;0,5125;0,0;0,0;0,0;0,0004;0,08;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,1667;317,2369;10,6;0,2339;0,0;0,0;0,0;0,0005;0,09;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,1806;317,2778;10,6;0,0099;0,0;0,0;0,0;0,0006;0,09;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,1945;317,3187;10,6;-0,218;0,0;0,0;0,0;0,0006;0,08;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,2084;317,3596;10,6;-0,4554;0,0;0,0;0,0;0,0005;0,07;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,2223;317,5936;10,6;-0,7226;0,0;0,0;0,0;0,0004;0,05;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,2362;317,5936;10,6;-0,7761;0,0;0,0;0,0;0,0002;0,03;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,25;317,5936;10,6;-0,9916;0,0;0,0;0,0;-0,0001;0,0;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,2639;317,5936;10,6;-1,2541;0,0;0,0;0,0;-0,0005;-0,03;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,2778;317,5936;10,6;-1,2501;0,0;0,0;0,0;-0,0008;-0,06;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,2917;317,6049;10,6;-1,1972;0,0;0,0;0,0;-0,0012;-0,09;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,3056;317,6458;10,6;-1,2032;0,0;0,0;0,0;-0,0017;-0,13;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,3195;317,6867;10,6;-1,1955;0,0;0,0;0,0;-0,0021;-0,16;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,3334;317,7276;10,6;-1,2195;0,0;0,0;0,0;-0,0026;-0,19;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,3473;317,7685;10,6;-1,2243;0,0;0,0;0,0;-0,0031;-0,22;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,3612;317,8094;10,6;-1,2647;0,0;0,0;0,0;-0,0036;-0,26;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,375;318,0499;10,6;-1,3844;0,0;0,0;0,0;-0,0042;-0,29;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,3889;318,0499;10,6;-1,4084;0,0;0,0;0,0;-0,0048;-0,33;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,4028;318,0499;10,6;-1,5077;0,0;0,0;0,0;-0,0054;-0,37;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,4167;318,0499;10,6;-1,5845;0,0;0,0;0,0;-0,0062;-0,41;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,4306;318,0499;10,6;-1,6387;0,0;0,0;0,0;-0,0069;-0,46;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,4445;318,0547;10,6;-1,6739;0,0;0,0;0,0;-0,0077;-0,5;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,4584;318,0956;10,6;-1,681;0,0;0,0;0,0;-0,0086;-0,55;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,4723;318,1365;10,6;-1,7029;0,0;0,0;0,0;-0,0095;-0,6;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,4862;318,1774;10,6;-1,7252;0,0;0,0;0,0;-0,0104;-0,64;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,5;318,2183;10,6;-1,7448;0,0;0,0;0,0;-0,0113;-0,69;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,5139;318,2592;10,6;-1,7651;0,0;0,0;0,0;-0,0123;-0,74;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,5278;318,5055;10,6;-1,7784;0,0;0,0;0,0;-0,0134;-0,78;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,5417;318,5055;10,6;-1,7811;0,0;0,0;0,0;-0,0144;-0,83;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,5556;318,5055;10,6;-1,8028;0,0;0,0;0,0;-0,0155;-0,88;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,5695;318,5055;10,6;-1,8193;0,0;0,0;0,0;-0,0167;-0,93;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,5834;318,5055;10,6;-1,84;0,0;0,0;0,0;-0,0179;-0,98;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,5973;318,5055;10,4;-1,844;0,0;0,0;0,0;-0,0191;-1,03;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,6112;318,5446;10,4;-1,8392;0,0;0,0;0,0;-0,0203;-1,08;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,625;318,5847;10,4;-1,8241;0,0;0,0;0,0;-0,0216;-1,13;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,6389;318,6248;10,4;-1,8109;0,0;0,0;0,0;-0,0229;-1,17;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,6528;318,6649;10,4;-1,7772;0,0;0,0;0,0;-0,0242;-1,22;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,6667;318,705;10,4;-1,7705;0,0;0,0;0,0;-0,0256;-1,27;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,6806;318,9607;10,4;-1,7467;0,0;0,0;0,0;-0,0269;-1,31;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,6945;318,9607;10,4;-1,6657;0,0;0,0;0,0;-0,0283;-1,36;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,7084;318,9607;10,4;-1,4849;0,0;0,0;0,0;-0,0297;-1,4;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,7223;318,9607;10,4;-1,371;0,0;0,0;0,0;-0,0311;-1,43;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,7362;318,9607;10,4;-1,2477;0,0;0,0;0,0;-0,0324;-1,47;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,75;318,9607;10,4;-1,0877;0,0;0,0;0,0;-0,0337;-1,49;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,7639;318,9857;10,4;-0,9288;0,0;0,0;0,0;-0,035;-1,52;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,7778;319,0258;10,4;-0,897;0,0;0,0;0,0;-0,0362;-1,54;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,7917;319,0659;10,4;-0,8136;0,0;0,0;0,0;-0,0375;-1,56;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,8056;319,106;10,4;-0,5035;0,0;0,0;0,0;-0,0387;-1,58;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,8195;319,1461;10,4;-0,3064;0,0;0,0;0,0;-0,0399;-1,58;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,8334;319,1862;10,4;-0,1429;0,0;0,0;0,0;-0,041;-1,59;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,8473;319,4171;10,4;0,0264;0,0;0,0;0,0;-0,0421;-1,59;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,8612;319,4171;10,4;0,0603;0,0;0,0;0,0;-0,0432;-1,58;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,875;319,4171;10,4;0,1499;0,0;0,0;0,0;-0,0442;-1,58;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,8889;319,4171;10,4;0,2622;0,0;0,0;0,0;-0,0453;-1,57;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,9028;319,4171;10,4;0,3429;0,0;0,0;0,0;-0,0462;-1,56;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,9167;319,4269;10,4;0,3833;0,0;0,0;0,0;-0,0472;-1,55;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,9306;319,467;10,4;0,4431;0,0;0,0;0,0;-0,0482;-1,54;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,9445;319,5071;10,4;0,4957;0,0;0,0;0,0;-0,0491;-1,52;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,9584;319,5472;10,4;0,5466;0,0;0,0;0,0;-0,05;-1,51;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,9723;319,5873;10,4;0,6004;0,0;0,0;0,0;-0,0509;-1,49;1;0,0;1;6;0;0
16;HapticsFixedCW;4;14,9862;319,6274;10,4;0,6111;0,0;0,0;0,0;-0,0518;-1,48;1;0,0;1;6;0;0
16;HapticsFixedCW;4;15,0;319,8715;10,4;0,6535;0,0;0,0;0,0;-0,0526;-1,46;1;0,0;1;6;0;0
16;HapticsFixedCW;4;15,0139;319,8715;10,4;0,7052;0,0;0,0;0,0;-0,0535;-1,44;1;0,0;1;6;0;0
16;HapticsFixedCW;4;15,0278;319,8715;10,4;0,7697;0,0;0,0;0,0;-0,0543;-1,42;1;0,0;1;6;0;0
16;HapticsFixedCW;4;15,0417;319,8715;10,4;0,7888;0,0;0,0;0,0;-0,055;-1,4;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,0556;319,8715;10,4;0,802;0,0;0,0;0,0;-0,0558;-1,38;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,0695;319,8715;10,4;0,8033;0,0;0,0;0,0;-0,0565;-1,35;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,0834;319,9083;10,4;0,7995;0,0;0,0;0,0;-0,0572;-1,33;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,0973;319,9484;10,4;0,7987;0,0;0,0;0,0;-0,0579;-1,31;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,1112;319,9885;10,4;0,7894;0,0;0,0;0,0;-0,0585;-1,29;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,125;320,0286;10,4;0,7827;0,0;0,0;0,0;-0,0592;-1,27;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,1389;320,0687;10,4;0,7822;0,0;0,0;0,0;-0,0599;-1,25;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,1528;320,3284;10,4;0,7828;0,0;0,0;0,0;-0,0605;-1,23;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,1667;320,3284;10,4;0,7824;0,0;0,0;0,0;-0,0611;-1,21;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,1806;320,3284;10,4;0,7823;0,0;0,0;0,0;-0,0618;-1,18;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,1945;320,3284;10,4;0,7772;0,0;0,0;0,0;-0,0624;-1,16;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,2084;320,3284;10,4;0,7733;0,0;0,0;0,0;-0,063;-1,14;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,2223;320,3284;10,4;0,7529;0,0;0,0;0,0;-0,0636;-1,12;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,2362;320,3496;10,4;0,7235;0,0;0,0;0,0;-0,0641;-1,1;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,25;320,3897;10,4;0,6748;0,0;0,0;0,0;-0,0647;-1,09;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,2639;320,4298;10,4;0,6139;0,0;0,0;0,0;-0,0653;-1,07;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,2778;320,4699;10,4;0,5599;0,0;0,0;0,0;-0,0659;-1,06;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,2917;320,5101;10,4;0,5491;0,0;0,0;0,0;-0,0665;-1,04;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,3056;320,5502;10,4;0,5;0,0;0,0;0,0;-0,0671;-1,03;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,3195;320,7835;10,4;0,4602;0,0;0,0;0,0;-0,0677;-1,01;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,3334;320,7835;10,4;0,4139;0,0;0,0;0,0;-0,0683;-1,0;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,3473;320,7835;10,4;0,3097;0,0;0,0;0,0;-0,0689;-0,99;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,3612;320,7835;10,5;0,2652;0,0;0,0;0,0;-0,0696;-0,98;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,375;320,7835;10,5;0,2173;0,0;0,0;0,0;-0,0702;-0,98;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,3889;320,7917;10,5;0,1908;0,0;0,0;0,0;-0,0709;-0,97;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,4028;320,8322;10,5;0,1855;0,0;0,0;0,0;-0,0715;-0,97;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,4167;320,8727;10,5;0,1764;0,0;0,0;0,0;-0,0721;-0,96;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,4306;320,9132;10,5;0,1657;0,0;0,0;0,0;-0,0728;-0,96;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,4445;320,9537;10,5;0,165;0,0;0,0;0,0;-0,0734;-0,95;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,4584;320,9942;10,5;0,1647;0,0;0,0;0,0;-0,0741;-0,95;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,4723;321,2393;10,5;0,2065;0,0;0,0;0,0;-0,0747;-0,94;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,4862;321,2393;10,5;0,2149;0,0;0,0;0,0;-0,0753;-0,93;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,5;321,2393;10,5;0,2582;0,0;0,0;0,0;-0,0759;-0,93;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,5139;321,2393;10,5;0,314;0,0;0,0;0,0;-0,0765;-0,92;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,5278;321,2393;10,5;0,3467;0,0;0,0;0,0;-0,077;-0,91;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,5417;321,2393;10,5;0,3579;0,0;0,0;0,0;-0,0776;-0,9;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,5556;321,2777;10,5;0,3571;0,0;0,0;0,0;-0,0781;-0,89;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,5695;321,3182;10,5;0,3378;0,0;0,0;0,0;-0,0787;-0,88;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,5834;321,3588;10,5;0,2424;0,0;0,0;0,0;-0,0792;-0,87;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,5973;321,3993;10,5;0,2233;0,0;0,0;0,0;-0,0798;-0,86;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,6112;321,4398;10,5;0,1803;0,0;0,0;0,0;-0,0804;-0,86;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,625;321,6952;10,5;0,1585;0,0;0,0;0,0;-0,0809;-0,85;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,6389;321,6952;10,5;0,1378;0,0;0,0;0,0;-0,0815;-0,85;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,6528;321,6952;10,5;0,1231;0,0;0,0;0,0;-0,0821;-0,85;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,6667;321,6952;10,5;0,1133;0,0;0,0;0,0;-0,0827;-0,84;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,6806;321,6952;10,5;0,1033;0,0;0,0;0,0;-0,0832;-0,84;1;0,0;1;4;0;0
16;HapticsFixedCW;4;15,6945;321,6952;10,5;0,0952;0,0;0,0;0,0;-0,0838;-0,84;1;0,0;0;4;0;0
16;HapticsFixedCW;4;15,7084;321,7233;10,5;0,0931;0,0;0,0;0,0;-0,0844;-0,83;1;0,0;0;4;0;0
16;HapticsFixedCW;4;15,7223;321,7638;10,5;0,0963;0,0;0,0;0,0;-0,0849;-0,83;1;0,0;0;4;0;0
16;HapticsFixedCW;4;15,7362;321,8043;10,5;0,1006;0,0;0,0;0,0;-0,0855;-0,83;1;0,0;0;4;0;0
16;HapticsFixedCW;4;15,75;321,8448;10,5;0,1031;0,0;0,0;0,0;-0,0861;-0,82;1;0,0;0;4;0;0
16;HapticsFixedCW;4;15,7639;321,8853;10,5;0,0991;0,0;0,0;0,0;-0,0866;-0,82;1;0,0;0;4;0;0
16;HapticsFixedCW;4;15,7778;322,1501;10,5;0,0952;0,0;0,0;0,0;-0,0872;-0,82;1;0,0;0;4;0;0
16;HapticsFixedCW;4;15,7917;322,1501;10,5;0,0911;0,0;0,0;0,0;-0,0878;-0,82;1;0,0;0;4;0;0
16;HapticsFixedCW;4;15,8056;322,1501;10,5;0,0887;0,0;0,0;0,0;-0,0884;-0,82;1;0,0;0;4;0;0
16;HapticsFixedCW;4;15,8195;322,1501;10,5;0,0848;0,0;0,0;0,0;-0,0889;-0,81;1;0,0;0;4;0;0
16;HapticsFixedCW;4;15,8334;322,1501;10,5;0,0836;0,0;0,0;0,0;-0,0895;-0,81;1;0,0;0;4;0;0
16;HapticsFixedCW;4;15,8473;322,1501;10,5;0,0847;0,0;0,0;0,0;-0,0901;-0,81;1;0,0;0;4;0;0
16;HapticsFixedCW;4;15,8612;322,1688;10,5;0,0914;0,0;0,0;0,0;-0,0906;-0,81;1;0,0;0;4;0;0
16;HapticsFixedCW;4;15,875;322,2094;10,4;0,1059;0,0;0,0;0,0;-0,0912;-0,81;1;0,0;0;4;0;0
16;HapticsFixedCW;4;15,8889;322,2495;10,4;0,1417;0,0;0,0;0,0;-0,0918;-0,8;1;0,0;0;4;0;0
16;HapticsFixedCW;4;15,9028;322,2896;10,4;0,196;0,0;0,0;0,0;-0,0923;-0,8;1;0,0;0;4;0;0
16;HapticsFixedCW;4;15,9167;322,3297;10,4;0,2685;0,0;0,0;0,0;-0,0928;-0,79;1;0,0;0;4;0;0
16;HapticsFixedCW;4;15,9306;322,3698;10,4;0,3535;0,0;0,0;0,0;-0,0933;-0,78;1;0,0;0;4;0;0
16;HapticsFixedCW;4;15,9445;322,6067;10,4;0,4234;0,0;0,0;0,0;-0,0937;-0,77;1;0,0;0;4;0;0
16;HapticsFixedCW;4;15,9584;322,6067;10,4;0,4796;0,0;0,0;0,0;-0,0941;-0,76;1;0,0;0;4;0;0
16;HapticsFixedCW;4;15,9723;322,6067;10,4;0,5523;0,0;0,0;0,0;-0,0945;-0,75;1;0,0;0;4;0;0
16;HapticsFixedCW;4;15,9862;322,6067;10,4;0,6188;0,0;0,0;0,0;-0,0949;-0,73;1;0,0;0;4;0;0
16;HapticsFixedCW;4;16,0;322,6067;10,4;0,6867;0,0;0,0;0,0;-0,0953;-0,71;1;0,0;0;4;0;0
16;HapticsFixedCW;4;16,0139;322,6105;10,4;0,7279;0,0;0,0;0,0;-0,0956;-0,69;1;0,0;0;4;0;0
16;HapticsFixedCW;4;16,0278;322,6507;10,4;0,756;0,0;0,0;0,0;-0,0959;-0,67;1;0,0;0;4;0;0
16;HapticsFixedCW;4;16,0417;322,6908;10,4;0,7721;0,0;0,0;0,0;-0,0962;-0,65;1;0,0;0;4;0;0
16;HapticsFixedCW;4;16,0556;322,7309;10,4;0,7778;0,0;0,0;0,0;-0,0964;-0,63;1;0,0;0;3;0;0
