# Study: LKA_Haptics | Participant: 16 | Condition: HapticsAdaptiveCC | Init: 20260131_163030 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
16;HapticsAdaptiveCC;5;62,1806;48,3414;13,5;-5,5331;0,0;0,0;0,0;-0,166;0,36;0;0,0552;1;5;0;0
16;HapticsAdaptiveCC;5;62,1945;48,3099;13,5;-5,5986;0,0;0,0;0,0;-0,168;0,26;0;0,0551;1;5;0;0
16;HapticsAdaptiveCC;5;62,2084;48,3099;13,5;-5,6117;0,0;0,0;0,0;-0,1698;0,06;0;0,0551;1;5;0;0
16;HapticsAdaptiveCC;5;62,2222;48,3099;13,5;-5,6314;0,0;0,0;0,0;-0,1717;-0,13;0;0,0551;1;5;0;0
16;HapticsAdaptiveCC;5;62,2361;48,3099;13,5;-5,6696;0,0;0,0;0,0;-0,1739;-0,33;0;0,0551;1;5;0;0
16;HapticsAdaptiveCC;5;62,25;48,0767;13,5;-5,6771;0,0;0,0;0,0;-0,1732;0,21;0;0,055;1;5;0;0
16;HapticsAdaptiveCC;5;62,2639;48,0246;13,5;-5,6762;0,0;0,0;0,0;-0,1751;0,17;0;0,0549;1;5;0;0
16;HapticsAdaptiveCC;5;62,2778;47,9725;13,5;-5,6574;0,0;0,0;0,0;-0,1771;0,14;0;0,0549;1;5;0;0
16;HapticsAdaptiveCC;5;62,2917;47,9204;13,5;-5,6002;0,0;0,0;0,0;-0,1792;0,11;0;0,0549;1;5;0;0
16;HapticsAdaptiveCC;5;62,3056;47,8684;13,5;-5,5315;0,0;0,0;0,0;-0,1815;0,08;0;0,0549;1;5;0;0
16;HapticsAdaptiveCC;5;62,3195;47,8512;13,5;-5,5177;0,0;0,0;0,0;-0,1836;-0,06;0;0,0549;1;5;0;0
16;HapticsAdaptiveCC;5;62,3334;47,8512;13,5;-5,4476;0,0;0,0;0,0;-0,1856;-0,24;0;0,0549;1;5;0;0
16;HapticsAdaptiveCC;5;62,3472;47,8512;13,5;-5,2579;0,0;0,0;0,0;-0,1877;-0,43;0;0,0549;1;2;0;0
16;HapticsAdaptiveCC;5;62,3611;47,8512;13,5;-5,153;0,0;0,0;0,0;-0,1899;-0,61;0;0,0549;1;2;0;0
16;HapticsAdaptiveCC;5;62,375;47,6033;13,5;-5,0071;0,0;0,0;0,0;-0,1891;0,0;0;0,055;1;2;0;0
16;HapticsAdaptiveCC;5;62,3889;47,5513;13,5;-4,8494;0,0;0,0;0,0;-0,1909;0,0;0;0,0551;1;2;0;0
16;HapticsAdaptiveCC;5;62,4028;47,4992;13,5;-4,8179;0,0;0,0;0,0;-0,1928;0,0;0;0,0551;1;2;0;0
16;HapticsAdaptiveCC;5;62,4167;47,4471;13,5;-4,7131;0,0;0,0;0,0;-0,1948;0,0;0;0,0551;1;2;0;0
16;HapticsAdaptiveCC;5;62,4306;47,3957;13,5;-4,6045;0,0;0,0;0,0;-0,1969;0,0;0;0,0552;1;2;0;0
16;HapticsAdaptiveCC;5;62,4445;47,3957;13,5;-4,4009;0,0;0,0;0,0;-0,1985;-0,15;0;0,0552;1;2;0;0
16;HapticsAdaptiveCC;5;62,4584;47,3957;13,5;-4,2821;0,0;0,0;0,0;-0,2001;-0,3;0;0,0552;1;2;0;0
16;HapticsAdaptiveCC;5;62,4722;47,3957;13,5;-4,1987;0,0;0,0;0,0;-0,2019;-0,45;0;0,0552;1;2;0;0
16;HapticsAdaptiveCC;5;62,4861;47,3957;13,5;-4,1324;0,0;0,0;0,0;-0,2037;-0,59;0;0,0552;1;2;0;0
16;HapticsAdaptiveCC;5;62,5;47,1297;13,5;-4,0203;0,0;0,0;0,0;-0,2024;0,11;0;0,0556;1;2;0;0
16;HapticsAdaptiveCC;5;62,5139;47,0776;13,5;-3,9979;0,0;0,0;0,0;-0,2038;0,14;0;0,0557;1;2;0;0
16;HapticsAdaptiveCC;5;62,5278;47,0255;13,5;-3,9224;0,0;0,0;0,0;-0,2053;0,17;0;0,0558;1;2;0;0
16;HapticsAdaptiveCC;5;62,5417;46,9734;13,5;-3,8381;0,0;0,0;0,0;-0,2069;0,2;0;0,0559;1;2;0;0
16;HapticsAdaptiveCC;5;62,5556;46,9424;13,5;-3,7418;0,0;0,0;0,0;-0,2083;0,17;0;0,0559;1;2;0;0
16;HapticsAdaptiveCC;5;62,5695;46,9424;13,5;-3,5516;0,0;0,0;0,0;-0,2094;0,05;0;0,0559;1;2;0;0
16;HapticsAdaptiveCC;5;62,5834;46,9424;13,5;-3,4345;0,0;0,0;0,0;-0,2106;-0,07;0;0,0559;1;2;0;0
16;HapticsAdaptiveCC;5;62,5972;46,9424;13,5;-3,3327;0,0;0,0;0,0;-0,2118;-0,18;0;0,0559;1;2;0;0
16;HapticsAdaptiveCC;5;62,6111;46,7077;13,5;-3,2424;0,0;0,0;0,0;-0,2101;0,46;0;0,0565;1;2;0;0
16;HapticsAdaptiveCC;5;62,625;46,6556;13,5;-3,2243;0,0;0,0;0,0;-0,2109;0,52;0;0,0566;1;2;0;0
16;HapticsAdaptiveCC;5;62,6389;46,6035;13,5;-3,1572;0,0;0,0;0,0;-0,2117;0,58;0;0,0567;1;2;0;0
16;HapticsAdaptiveCC;5;62,6528;46,5514;13,5;-3,0973;0,0;0,0;0,0;-0,2126;0,64;0;0,0568;1;2;0;0
16;HapticsAdaptiveCC;5;62,6667;46,4993;13,5;-3,0392;0,0;0,0;0,0;-0,2135;0,7;0;0,057;1;2;0;0
16;HapticsAdaptiveCC;5;62,6806;46,4855;13,5;-3,018;0,0;0,0;0,0;-0,2141;0,64;0;0,057;1;2;0;0
16;HapticsAdaptiveCC;5;62,6945;46,4855;13,5;-3,0004;0,0;0,0;0,0;-0,2145;0,54;0;0,057;1;2;0;0
16;HapticsAdaptiveCC;5;62,7084;46,4855;13,5;-2,9835;0,0;0,0;0,0;-0,2151;0,44;0;0,057;1;2;0;0
16;HapticsAdaptiveCC;5;62,7222;46,4855;13,5;-2,9801;0,0;0,0;0,0;-0,2157;0,33;0;0,057;1;2;0;0
16;HapticsAdaptiveCC;5;62,7361;46,2332;13,5;-2,974;0,0;0,0;0,0;-0,2132;1,06;0;0,0577;1;2;0;0
16;HapticsAdaptiveCC;5;62,75;46,1812;13,5;-2,9705;0,0;0,0;0,0;-0,2133;1,13;0;0,0579;1;2;0;0
16;HapticsAdaptiveCC;5;62,7639;46,1291;13,5;-2,9698;0,0;0,0;0,0;-0,2135;1,2;0;0,058;1;2;0;0
16;HapticsAdaptiveCC;5;62,7778;46,077;13,5;-2,9712;0,0;0,0;0,0;-0,2139;1,27;0;0,0582;1;2;0;0
16;HapticsAdaptiveCC;5;62,7917;46,0271;13,5;-2,9734;0,0;0,0;0,0;-0,2143;1,33;0;0,0583;1;2;0;0
16;HapticsAdaptiveCC;5;62,8056;46,0271;13,5;-2,9722;0,0;0,0;0,0;-0,2141;1,23;0;0,0583;1;2;0;0
16;HapticsAdaptiveCC;5;62,8195;46,0271;13,5;-2,965;0,0;0,0;0,0;-0,214;1,13;0;0,0583;1;2;0;0
16;HapticsAdaptiveCC;5;62,8334;46,0271;13,5;-2,9473;0,0;0,0;0,0;-0,214;1,03;0;0,0583;1;2;0;0
16;HapticsAdaptiveCC;5;62,8472;46,0271;13,5;-2,9273;0,0;0,0;0,0;-0,2141;0,92;0;0,0583;1;2;0;0
16;HapticsAdaptiveCC;5;62,8611;45,7587;13,5;-2,9088;0,0;0,0;0,0;-0,2107;1,73;0;0,0592;1;2;0;0
16;HapticsAdaptiveCC;5;62,875;45,7066;13,5;-2,8867;0,0;0,0;0,0;-0,2103;1,81;0;0,0594;1;2;0;0
16;HapticsAdaptiveCC;5;62,8889;45,6546;13,5;-2,8445;0,0;0,0;0,0;-0,21;1,89;0;0,0596;1;2;0;0
16;HapticsAdaptiveCC;5;62,9028;45,6025;13,5;-2,8363;0,0;0,0;0,0;-0,2097;1,96;0;0,0598;1;2;0;0
16;HapticsAdaptiveCC;5;62,9167;45,5743;13,5;-2,8129;0,0;0,0;0,0;-0,2092;1,96;0;0,0598;1;2;0;0
16;HapticsAdaptiveCC;5;62,9306;45,5743;13,5;-2,7956;0,0;0,0;0,0;-0,2084;1,87;0;0,0598;1;2;0;0
16;HapticsAdaptiveCC;5;62,9445;45,5743;13,5;-2,7781;0,0;0,0;0,0;-0,2077;1,77;0;0,0598;1;2;0;0
16;HapticsAdaptiveCC;5;62,9584;45,5743;13,5;-2,7686;0,0;0,0;0,0;-0,207;1,67;0;0,0598;1;2;0;0
16;HapticsAdaptiveCC;5;62,9722;45,3364;13,5;-2,7663;0,0;0,0;0,0;-0,2032;2,41;0;0,0607;1;2;0;0
16;HapticsAdaptiveCC;5;62,9861;45,2843;13,5;-2,7816;0,0;0,0;0,0;-0,202;2,49;0;0,0609;1;2;0;0
16;HapticsAdaptiveCC;5;63,0;45,2322;13,5;-2,805;0,0;0,0;0,0;-0,201;2,57;0;0,0611;1;2;0;0
16;HapticsAdaptiveCC;5;63,0139;45,1802;13,5;-2,8404;0,0;0,0;0,0;-0,2;2,66;0;0,0613;1;2;0;0
16;HapticsAdaptiveCC;5;63,0278;45,1281;13,5;-2,8974;0,0;0,0;0,0;-0,1991;2,74;0;0,0615;1;2;0;0
16;HapticsAdaptiveCC;5;63,0417;45,1172;13,5;-2,9856;0,0;0,0;0,0;-0,1977;2,67;0;0,0616;1;2;0;0
16;HapticsAdaptiveCC;5;63,0556;45,1172;13,5;-3,0969;0,0;0,0;0,0;-0,1964;2,57;0;0,0616;1;2;0;0
16;HapticsAdaptiveCC;5;63,0695;45,1172;13,5;-3,1959;0,0;0,0;0,0;-0,1952;2,46;0;0,0616;1;2;0;0
16;HapticsAdaptiveCC;5;63,0834;45,1172;13,5;-3,3215;0,0;0,0;0,0;-0,1941;2,34;0;0,0616;1;2;0;0
16;HapticsAdaptiveCC;5;63,0972;44,8622;13,5;-3,4423;0,0;0,0;0,0;-0,1896;3,14;0;0,0626;1;2;0;0
16;HapticsAdaptiveCC;5;63,1111;44,8101;13,5;-3,6038;0,0;0,0;0,0;-0,1881;3,2;0;0,0628;1;2;0;0
16;HapticsAdaptiveCC;5;63,125;44,758;13,5;-3,7081;0,0;0,0;0,0;-0,1867;3,26;0;0,063;1;2;0;0
16;HapticsAdaptiveCC;5;63,1389;44,7059;13,5;-3,8179;0,0;0,0;0,0;-0,1855;3,31;0;0,0633;1;2;0;0
16;HapticsAdaptiveCC;5;63,1528;44,6612;13,5;-3,9205;0,0;0,0;0,0;-0,1844;3,33;0;0,0634;1;2;0;0
16;HapticsAdaptiveCC;5;63,1667;44,6612;13,5;-4,0445;0,0;0,0;0,0;-0,1828;3,19;0;0,0634;1;2;0;0
16;HapticsAdaptiveCC;5;63,1806;44,6612;13,5;-4,1363;0,0;0,0;0,0;-0,1813;3,05;0;0,0634;1;2;0;0
16;HapticsAdaptiveCC;5;63,1945;44,6612;13,5;-4,2362;0,0;0,0;0,0;-0,1801;2,9;0;0,0634;1;2;0;0
16;HapticsAdaptiveCC;5;63,2084;44,6612;13,5;-4,3102;0,0;0,0;0,0;-0,1789;2,75;0;0,0634;1;2;0;0
16;HapticsAdaptiveCC;5;63,2222;44,3882;13,5;-4,4128;0,0;0,0;0,0;-0,174;3,61;0;0,0646;1;2;0;0
16;HapticsAdaptiveCC;5;63,2361;44,3361;13,5;-4,5146;0,0;0,0;0,0;-0,1725;3,65;0;0,0649;1;2;0;0
16;HapticsAdaptiveCC;5;63,25;44,284;13,5;-4,584;0,0;0,0;0,0;-0,1711;3,68;0;0,0651;1;2;0;0
16;HapticsAdaptiveCC;5;63,2639;44,2319;13,5;-4,6591;0,0;0,0;0,0;-0,1699;3,71;0;0,0653;1;2;0;0
16;HapticsAdaptiveCC;5;63,2778;44,2065;13,5;-4,7226;0,0;0,0;0,0;-0,1685;3,64;0;0,0654;1;2;0;0
16;HapticsAdaptiveCC;5;63,2917;44,2065;13,5;-4,792;0,0;0,0;0,0;-0,1669;3,47;0;0,0654;1;2;0;0
16;HapticsAdaptiveCC;5;63,3056;44,2065;13,5;-4,8616;0,0;0,0;0,0;-0,1655;3,3;0;0,0654;1;2;0;0
16;HapticsAdaptiveCC;5;63,3195;44,2065;13,5;-4,9176;0,0;0,0;0,0;-0,1642;3,13;0;0,0654;1;2;0;0
16;HapticsAdaptiveCC;5;63,3334;43,9665;13,5;-4,9628;0,0;0,0;0,0;-0,1596;3,87;0;0,0665;1;2;0;0
16;HapticsAdaptiveCC;5;63,3472;43,9144;13,5;-4,9861;0,0;0,0;0,0;-0,1579;3,9;0;0,0668;1;2;0;0
16;HapticsAdaptiveCC;5;63,3611;43,8623;13,5;-5,0343;0,0;0,0;0,0;-0,1564;3,92;0;0,067;1;5;1;0
16;HapticsAdaptiveCC;5;63,375;43,8102;13,5;-5,0694;0,0;0,0;0,0;-0,155;3,94;0;0,0673;1;5;1;0
16;HapticsAdaptiveCC;5;63,3889;43,7581;13,5;-5,1239;0,0;0,0;0,0;-0,1538;3,96;0;0,0675;1;5;1;0
16;HapticsAdaptiveCC;5;63,4028;43,7479;13,5;-5,1628;0,0;0,0;0,0;-0,1522;3,82;0;0,0675;1;5;1;0
16;HapticsAdaptiveCC;5;63,4167;43,7479;13,5;-5,2111;0,0;0,0;0,0;-0,1506;3,64;0;0,0675;1;5;1;0
16;HapticsAdaptiveCC;5;63,4306;43,7479;13,5;-5,2445;0,0;0,0;0,0;-0,1492;3,46;0;0,0675;1;5;1;0
16;HapticsAdaptiveCC;5;63,4445;43,7479;13,5;-5,284;0,0;0,0;0,0;-0,1479;3,28;0;0,0675;1;5;1;0
16;HapticsAdaptiveCC;5;63,4584;43,4931;13,5;-5,326;0,0;0,0;0,0;-0,1429;4,09;0;0,0688;1;5;1;0
16;HapticsAdaptiveCC;5;63,4722;43,441;13,5;-5,368;0,0;0,0;0,0;-0,1412;4,11;0;0,069;1;5;1;0
16;HapticsAdaptiveCC;5;63,4861;43,3889;13,5;-5,4204;0,0;0,0;0,0;-0,1397;4,13;0;0,0692;1;5;1;0
16;HapticsAdaptiveCC;5;63,5;43,3368;13,5;-5,4664;0,0;0,0;0,0;-0,1384;4,15;0;0,0695;1;5;1;0
16;HapticsAdaptiveCC;5;63,5139;43,2948;13,5;-5,503;0,0;0,0;0,0;-0,1371;4,12;0;0,0697;1;5;1;0
16;HapticsAdaptiveCC;5;63,5278;43,2948;13,5;-5,5434;0,0;0,0;0,0;-0,1354;3,93;0;0,0697;1;5;1;0
16;HapticsAdaptiveCC;5;63,5417;43,2948;13,5;-5,5798;0,0;0,0;0,0;-0,1338;3,73;0;0,0697;1;5;1;0
16;HapticsAdaptiveCC;5;63,5556;43,2948;13,5;-5,6192;0,0;0,0;0,0;-0,1324;3,54;0;0,0697;1;5;1;0
16;HapticsAdaptiveCC;5;63,5695;43,2948;13,5;-5,6708;0,0;0,0;0,0;-0,1313;3,34;0;0,0697;1;5;1;0
16;HapticsAdaptiveCC;5;63,5834;43,02;13,5;-5,7697;0,0;0,0;0,0;-0,1259;4,26;0;0,071;1;5;1;0
16;HapticsAdaptiveCC;5;63,5972;42,9679;13,5;-5,8959;0,0;0,0;0,0;-0,1243;4,26;0;0,0713;1;5;1;0
16;HapticsAdaptiveCC;5;63,6111;42,9158;13,5;-6,1259;0,0;0,0;0,0;-0,123;4,26;0;0,0715;1;5;1;0
16;HapticsAdaptiveCC;5;63,625;42,8636;13,5;-6,3954;0,0;0,0;0,0;-0,122;4,25;0;0,0718;1;5;1;0
16;HapticsAdaptiveCC;5;63,6389;42,8378;13,5;-6,6465;0,0;0,0;0,0;-0,1208;4,12;0;0,0719;1;5;1;0
16;HapticsAdaptiveCC;5;63,6528;42,8378;13,5;-6,8753;0,0;0,0;0,0;-0,1195;3,88;0;0,0719;1;5;1;0
16;HapticsAdaptiveCC;5;63,6667;42,8378;13,5;-7,1027;0,0;0,0;0,0;-0,1185;3,64;0;0,0719;1;5;1;0
16;HapticsAdaptiveCC;5;63,6806;42,8378;13,5;-7,2917;0,0;0,0;0,0;-0,1178;3,38;0;0,0719;1;5;1;0
16;HapticsAdaptiveCC;5;63,6945;42,5991;13,5;-7,4326;0,0;0,0;0,0;-0,1135;4,12;0;0,0731;1;5;1;0
16;HapticsAdaptiveCC;5;63,7084;42,547;13,5;-7,5814;0,0;0,0;0,0;-0,1125;4,07;0;0,0734;1;5;1;0
16;HapticsAdaptiveCC;5;63,7222;42,4948;13,5;-7,6179;0,0;0,0;0,0;-0,1118;4,03;0;0,0736;1;5;1;0
16;HapticsAdaptiveCC;5;63,7361;42,4427;13,5;-7,6722;0,0;0,0;0,0;-0,1114;3,98;0;0,0739;1;5;1;0
16;HapticsAdaptiveCC;5;63,75;42,3905;13,5;-7,7116;0,0;0,0;0,0;-0,1111;3,93;0;0,0741;1;5;1;0
16;HapticsAdaptiveCC;5;63,7639;42,3829;13,5;-7,7974;0,0;0,0;0,0;-0,1105;3,69;0;0,0742;1;5;1;0
16;HapticsAdaptiveCC;5;63,7778;42,3829;13,5;-7,8815;0,0;0,0;0,0;-0,11;3,41;0;0,0742;1;5;1;0
16;HapticsAdaptiveCC;5;63,7917;42,3829;13,5;-7,9522;0,0;0,0;0,0;-0,1097;3,13;0;0,0742;1;5;1;0
16;HapticsAdaptiveCC;5;63,8056;42,3829;13,5;-8,0046;0,0;0,0;0,0;-0,1098;2,85;0;0,0742;1;5;1;0
16;HapticsAdaptiveCC;5;63,8195;42,1261;13,8;-8,0406;0,0;0,0;0,0;-0,1058;3,67;0;0,0754;1;5;1;0
16;HapticsAdaptiveCC;5;63,8334;42,0727;13,8;-8,0853;0,0;0,0;0,0;-0,1055;3,61;0;0,0757;1;5;1;0
16;HapticsAdaptiveCC;5;63,8472;42,0194;13,8;-8,0948;0,0;0,0;0,0;-0,1054;3,55;0;0,0759;1;5;1;0
16;HapticsAdaptiveCC;5;63,8611;41,9661;13,8;-8,1017;0,0;0,0;0,0;-0,1056;3,49;0;0,0762;1;5;1;0
16;HapticsAdaptiveCC;5;63,875;41,927;13,8;-8,0997;0,0;0,0;0,0;-0,1059;3,37;0;0,0764;1;5;1;0
16;HapticsAdaptiveCC;5;63,8889;41,927;13,8;-8,0956;0,0;0,0;0,0;-0,1057;3,08;0;0,0764;1;5;1;0
16;HapticsAdaptiveCC;5;63,9028;41,927;13,8;-8,0851;0,0;0,0;0,0;-0,1058;2,79;0;0,0764;1;5;1;0
16;HapticsAdaptiveCC;5;63,9167;41,927;13,8;-8,0712;0,0;0,0;0,0;-0,1062;2,5;0;0,0764;1;5;1;0
16;HapticsAdaptiveCC;5;63,9306;41,6959;13,8;-8,0601;0,0;0,0;0,0;-0,1028;3,24;0;0,0775;1;5;1;0
16;HapticsAdaptiveCC;5;63,9445;41,6426;13,8;-8,047;0,0;0,0;0,0;-0,1027;3,19;0;0,0777;1;5;1;0
16;HapticsAdaptiveCC;5;63,9584;41,5892;13,8;-8,0348;0,0;0,0;0,0;-0,103;3,14;0;0,078;1;5;1;0
16;HapticsAdaptiveCC;5;63,9722;41,5359;13,8;-8,024;0,0;0,0;0,0;-0,1034;3,09;0;0,0782;1;5;1;0
16;HapticsAdaptiveCC;5;63,9861;41,4826;13,8;-8,0019;0,0;0,0;0,0;-0,1042;3,04;0;0,0785;1;5;1;0
16;HapticsAdaptiveCC;5;64,0;41,4709;13,8;-7,9776;0,0;0,0;0,0;-0,1044;2,81;0;0,0785;1;5;1;0
16;HapticsAdaptiveCC;5;64,0139;41,4709;13,8;-7,9479;0,0;0,0;0,0;-0,1047;2,52;0;0,0785;1;5;1;0
16;HapticsAdaptiveCC;5;64,0278;41,4709;13,8;-7,9085;0,0;0,0;0,0;-0,1052;2,24;0;0,0785;1;5;1;0
16;HapticsAdaptiveCC;5;64,0417;41,4709;13,8;-7,8736;0,0;0,0;0,0;-0,106;1,96;0;0,0785;1;5;1;0
16;HapticsAdaptiveCC;5;64,0556;41,2124;13,8;-7,831;0,0;0,0;0,0;-0,1024;2,86;0;0,0797;1;5;1;0
16;HapticsAdaptiveCC;5;64,0695;41,1591;13,8;-7,7725;0,0;0,0;0,0;-0,1028;2,82;0;0,0799;1;5;1;0
16;HapticsAdaptiveCC;5;64,0834;41,1058;13,8;-7,7191;0,0;0,0;0,0;-0,1033;2,79;0;0,0802;1;5;1;0
16;HapticsAdaptiveCC;5;64,0972;41,0524;13,8;-7,6825;0,0;0,0;0,0;-0,1041;2,76;0;0,0804;1;5;1;0
16;HapticsAdaptiveCC;5;64,1111;41,0159;13,8;-7,6682;0,0;0,0;0,0;-0,1048;2,65;0;0,0806;1;5;1;0
16;HapticsAdaptiveCC;5;64,125;41,0159;13,8;-7,6546;0,0;0,0;0,0;-0,1052;2,38;0;0,0806;1;5;1;0
16;HapticsAdaptiveCC;5;64,1389;41,0159;13,8;-7,6745;0,0;0,0;0,0;-0,1057;2,11;0;0,0806;1;5;1;0
16;HapticsAdaptiveCC;5;64,1528;41,0159;13,8;-7,7127;0,0;0,0;0,0;-0,1066;1,83;0;0,0806;1;5;1;0
16;HapticsAdaptiveCC;5;64,1667;40,7821;13,8;-7,8033;0,0;0,0;0,0;-0,1035;2,65;0;0,0816;1;5;1;0
16;HapticsAdaptiveCC;5;64,1806;40,7288;13,8;-7,7895;0,0;0,0;0,0;-0,1039;2,62;0;0,0818;1;5;1;0
16;HapticsAdaptiveCC;5;64,1945;40,6755;13,8;-7,6905;0,0;0,0;0,0;-0,1045;2,59;0;0,082;1;5;1;0
16;HapticsAdaptiveCC;5;64,2084;40,6221;13,8;-7,552;0,0;0,0;0,0;-0,1054;2,57;0;0,0823;1;5;1;0
16;HapticsAdaptiveCC;5;64,2222;40,5688;13,8;-7,4812;0,0;0,0;0,0;-0,1065;2,56;0;0,0825;1;5;1;0
16;HapticsAdaptiveCC;5;64,2361;40,5591;13,8;-7,4508;0,0;0,0;0,0;-0,1069;2,33;0;0,0825;1;5;1;0
16;HapticsAdaptiveCC;5;64,25;40,5591;13,8;-7,4149;0,0;0,0;0,0;-0,1075;2,07;0;0,0825;1;5;1;0
16;HapticsAdaptiveCC;5;64,2639;40,5591;13,8;-7,3817;0,0;0,0;0,0;-0,1083;1,81;0;0,0825;1;5;1;0
16;HapticsAdaptiveCC;5;64,2778;40,5591;13,8;-7,3543;0,0;0,0;0,0;-0,1093;1,55;0;0,0825;1;5;1;0
16;HapticsAdaptiveCC;5;64,2917;40,2983;13,8;-7,3362;0,0;0,0;0,0;-0,1057;2,53;0;0,0835;1;5;1;0
16;HapticsAdaptiveCC;5;64,3056;40,245;13,8;-7,2883;0,0;0,0;0,0;-0,1061;2,53;0;0,0837;1;5;1;0
16;HapticsAdaptiveCC;5;64,3195;40,1917;13,8;-7,2575;0,0;0,0;0,0;-0,1068;2,52;0;0,0839;1;5;1;0
16;HapticsAdaptiveCC;5;64,3334;40,1384;13,8;-7,2102;0,0;0,0;0,0;-0,1077;2,52;0;0,0841;1;5;1;0
16;HapticsAdaptiveCC;5;64,3472;40,1048;13,8;-7,1701;0,0;0,0;0,0;-0,1085;2,42;0;0,0843;1;5;1;0
16;HapticsAdaptiveCC;5;64,3611;40,1048;13,8;-7,1123;0,0;0,0;0,0;-0,1088;2,17;0;0,0843;1;6;0;0
16;HapticsAdaptiveCC;5;64,375;40,1048;13,8;-7,0801;0,0;0,0;0,0;-0,1094;1,92;0;0,0843;1;6;0;0
16;HapticsAdaptiveCC;5;64,3889;40,1048;13,8;-7,0534;0,0;0,0;0,0;-0,1102;1,67;0;0,0843;1;6;0;0
16;HapticsAdaptiveCC;5;64,4028;39,8678;13,8;-7,0496;0,0;0,0;0,0;-0,1066;2,57;0;0,085;1;6;0;0
16;HapticsAdaptiveCC;5;64,4167;39,8145;13,8;-7,043;0,0;0,0;0,0;-0,1068;2,58;0;0,0852;1;6;0;0
16;HapticsAdaptiveCC;5;64,4306;39,7612;13,8;-7,0481;0,0;0,0;0,0;-0,1073;2,59;0;0,0854;1;6;0;0
16;HapticsAdaptiveCC;5;64,4445;39,7079;13,8;-7,0638;0,0;0,0;0,0;-0,1079;2,6;0;0,0856;1;6;0;0
16;HapticsAdaptiveCC;5;64,4584;39,6546;13,8;-7,0947;0,0;0,0;0,0;-0,1089;2,6;0;0,0857;1;6;0;0
16;HapticsAdaptiveCC;5;64,4722;39,6473;13,8;-7,1853;0,0;0,0;0,0;-0,1092;2,38;0;0,0858;1;6;0;0
16;HapticsAdaptiveCC;5;64,4861;39,6473;13,8;-7,3351;0,0;0,0;0,0;-0,1096;2,12;0;0,0858;1;6;0;0
16;HapticsAdaptiveCC;5;64,5;39,6473;13,8;-7,5178;0,0;0,0;0,0;-0,1104;1,86;0;0,0858;1;6;0;0
16;HapticsAdaptiveCC;5;64,5139;39,6473;13,8;-7,7788;0,0;0,0;0,0;-0,1115;1,58;0;0,0858;1;6;0;0
16;HapticsAdaptiveCC;5;64,5278;39,3839;13,8;-7,8596;0,0;0,0;0,0;-0,1077;2,6;0;0,0865;1;6;0;0
16;HapticsAdaptiveCC;5;64,5417;39,3306;13,8;-8,0678;0,0;0,0;0,0;-0,1084;2,58;0;0,0866;1;6;0;0
16;HapticsAdaptiveCC;5;64,5556;39,2773;13,8;-8,346;0,0;0,0;0,0;-0,1095;2,54;0;0,0868;1;6;0;0
16;HapticsAdaptiveCC;5;64,5695;39,224;13,8;-8,5769;0,0;0,0;0,0;-0,1109;2,5;0;0,0869;1;6;0;0
16;HapticsAdaptiveCC;5;64,5834;39,1937;13,8;-8,8245;0,0;0,0;0,0;-0,1122;2,34;0;0,087;1;6;0;0
16;HapticsAdaptiveCC;5;64,5972;39,1937;13,8;-9,0397;0,0;0,0;0,0;-0,1134;2,01;0;0,087;1;6;0;0
16;HapticsAdaptiveCC;5;64,6111;39,1937;13,8;-9,3167;0,0;0,0;0,0;-0,1149;1,68;0;0,087;1;6;0;0
16;HapticsAdaptiveCC;5;64,625;39,1937;13,8;-9,5771;0,0;0,0;0,0;-0,1168;1,34;0;0,087;1;6;0;0
16;HapticsAdaptiveCC;5;64,6389;38,9529;13,8;-9,8299;0,0;0,0;0,0;-0,1144;2,19;0;0,0875;1;6;0;0
16;HapticsAdaptiveCC;5;64,6528;38,8995;13,8;-10,0436;0,0;0,0;0,0;-0,1161;2,1;0;0,0876;1;6;0;0
16;HapticsAdaptiveCC;5;64,6667;38,8462;13,8;-10,2581;0,0;0,0;0,0;-0,1182;2,0;0;0,0877;1;6;0;0
16;HapticsAdaptiveCC;5;64,6806;38,7929;13,8;-10,436;0,0;0,0;0,0;-0,1207;1,89;0;0,0878;1;6;0;0
16;HapticsAdaptiveCC;5;64,6945;38,7396;13,8;-10,5609;0,0;0,0;0,0;-0,1236;1,78;0;0,0879;1;6;0;0
16;HapticsAdaptiveCC;5;64,7084;38,7358;13,8;-10,564;0,0;0,0;0,0;-0,1259;1,42;0;0,0879;1;6;0;0
16;HapticsAdaptiveCC;5;64,7222;38,7358;13,8;-10,4617;0,0;0,0;0,0;-0,1284;1,05;0;0,0879;1;6;0;0
16;HapticsAdaptiveCC;5;64,7361;38,7358;13,8;-10,3997;0,0;0,0;0,0;-0,1312;0,68;0;0,0879;1;6;0;0
16;HapticsAdaptiveCC;5;64,75;38,7358;13,8;-10,3603;0,0;0,0;0,0;-0,1344;0,3;0;0,0879;1;6;0;0
