# Study: LKA_Haptics | Participant: 12 | Condition: HapticsAdaptiveCC | Init: 20260129_112533 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
12;HapticsAdaptiveCC;4;45,5;132,1455;8,4;-1,4977;0,0;0,0;0,0;0,1341;-4,66;0;0,0177;1;1;1;0
12;HapticsAdaptiveCC;4;45,5139;131,889;8,4;-1,5283;0,0;0,0;0,0;0,1322;-4,44;0;0,0177;1;1;1;0
12;HapticsAdaptiveCC;4;45,5278;131,8567;8,4;-1,5477;0,0;0,0;0,0;0,1293;-4,44;0;0,0178;1;1;1;0
12;HapticsAdaptiveCC;4;45,5417;131,8244;8,4;-1,566;0,0;0,0;0,0;0,1264;-4,44;0;0,0178;1;1;1;0
12;HapticsAdaptiveCC;4;45,5556;131,7921;10,2;-1,5786;0,0;0,0;0,0;0,1235;-4,45;0;0,0178;1;1;1;0
12;HapticsAdaptiveCC;4;45,5695;131,7529;10,2;-1,5887;0,0;0,0;0,0;0,1199;-4,45;0;0,0178;1;1;1;0
12;HapticsAdaptiveCC;4;45,5833;131,7138;10,2;-1,5909;0,0;0,0;0,0;0,1164;-4,45;0;0,0178;1;1;1;0
12;HapticsAdaptiveCC;4;45,5972;131,6898;10,2;-1,5813;0,0;0,0;0,0;0,1128;-4,46;0;0,0178;1;1;1;0
12;HapticsAdaptiveCC;4;45,6111;131,6898;10,2;-1,5439;0,0;0,0;0,0;0,1094;-4,5;0;0,0178;1;1;1;0
12;HapticsAdaptiveCC;4;45,625;131,6898;10,2;-1,4721;0,0;0,0;0,0;0,1059;-4,54;0;0,0178;1;1;1;0
12;HapticsAdaptiveCC;4;45,6389;131,6898;10,2;-1,3732;0,0;0,0;0,0;0,1025;-4,58;0;0,0178;1;1;1;0
12;HapticsAdaptiveCC;4;45,6528;131,6898;10,2;-1,2892;0,0;0,0;0,0;0,099;-4,61;0;0,0178;1;1;1;0
12;HapticsAdaptiveCC;4;45,6667;131,6898;10,2;-1,1695;0,0;0,0;0,0;0,0955;-4,64;0;0,0178;1;1;1;0
12;HapticsAdaptiveCC;4;45,6806;131,4402;10,2;-1,0123;0,0;0,0;0,0;0,0931;-4,41;0;0,0179;1;1;1;0
12;HapticsAdaptiveCC;4;45,6945;131,401;10,2;-0,8289;0,0;0,0;0,0;0,0899;-4,39;0;0,0179;1;1;1;0
12;HapticsAdaptiveCC;4;45,7083;131,3618;10,2;-0,6092;0,0;0,0;0,0;0,0867;-4,37;0;0,0179;1;1;1;0
12;HapticsAdaptiveCC;4;45,7222;131,3225;10,2;-0,4035;0,0;0,0;0,0;0,0835;-4,34;0;0,018;1;1;1;0
12;HapticsAdaptiveCC;4;45,7361;131,2833;10,2;-0,2345;0,0;0,0;0,0;0,0804;-4,3;0;0,018;1;1;1;0
12;HapticsAdaptiveCC;4;45,75;131,2441;10,2;-0,0116;0,0;0,0;0,0;0,0774;-4,26;0;0,018;1;1;1;0
12;HapticsAdaptiveCC;4;45,7639;131,2342;10,2;0,1735;0,0;0,0;0,0;0,0745;-4,25;0;0,018;1;1;1;0
12;HapticsAdaptiveCC;4;45,7778;131,2342;10,2;0,319;0,0;0,0;0,0;0,0716;-4,24;0;0,018;1;1;1;0
12;HapticsAdaptiveCC;4;45,7917;131,2342;10,2;0,4765;0,0;0,0;0,0;0,0689;-4,22;0;0,018;1;1;1;0
12;HapticsAdaptiveCC;4;45,8056;131,2342;10,2;0,6285;0,0;0,0;0,0;0,0662;-4,21;0;0,018;1;1;1;0
12;HapticsAdaptiveCC;4;45,8195;131,2342;10,2;0,7752;0,0;0,0;0,0;0,0635;-4,19;0;0,018;1;1;1;0
12;HapticsAdaptiveCC;4;45,8333;131,2342;10,2;0,8789;0,0;0,0;0,0;0,0609;-4,16;0;0,018;1;1;1;0
12;HapticsAdaptiveCC;4;45,8472;130,9698;10,2;0,9419;0,0;0,0;0,0;0,0594;-3,86;0;0,0181;1;1;1;0
12;HapticsAdaptiveCC;4;45,8611;130,9305;10,2;0,979;0,0;0,0;0,0;0,057;-3,8;0;0,0181;1;1;1;0
12;HapticsAdaptiveCC;4;45,875;130,8913;10,2;1,0092;0,0;0,0;0,0;0,0546;-3,73;0;0,0181;1;1;1;0
12;HapticsAdaptiveCC;4;45,8889;130,852;10,2;1,0275;0,0;0,0;0,0;0,0523;-3,66;0;0,0182;1;1;1;0
12;HapticsAdaptiveCC;4;45,9028;130,8127;10,2;1,0483;0,0;0,0;0,0;0,05;-3,59;0;0,0182;1;1;1;0
12;HapticsAdaptiveCC;4;45,9167;130,7784;10,2;1,075;0,0;0,0;0,0;0,0477;-3,53;0;0,0182;1;1;1;0
12;HapticsAdaptiveCC;4;45,9306;130,7784;10,2;1,0891;0,0;0,0;0,0;0,0455;-3,5;0;0,0182;1;1;1;0
12;HapticsAdaptiveCC;4;45,9445;130,7784;10,2;1,0989;0,0;0,0;0,0;0,0434;-3,47;0;0,0182;1;1;1;0
12;HapticsAdaptiveCC;4;45,9583;130,7784;10,2;1,1112;0,0;0,0;0,0;0,0413;-3,44;0;0,0182;1;1;1;0
12;HapticsAdaptiveCC;4;45,9722;130,7784;10,2;1,1155;0,0;0,0;0,0;0,0393;-3,41;0;0,0182;1;1;1;0
12;HapticsAdaptiveCC;4;45,9861;130,7784;10,2;1,1201;0,0;0,0;0,0;0,0372;-3,38;0;0,0182;1;1;1;0
12;HapticsAdaptiveCC;4;46,0;130,538;10,2;1,1268;0,0;0,0;0,0;0,0362;-3,1;0;0,0183;1;1;1;0
12;HapticsAdaptiveCC;4;46,0139;130,4987;10,2;1,1345;0,0;0,0;0,0;0,0343;-3,03;0;0,0183;1;1;1;0
12;HapticsAdaptiveCC;4;46,0278;130,4593;10,2;1,1395;0,0;0,0;0,0;0,0325;-2,96;0;0,0183;1;1;1;0
12;HapticsAdaptiveCC;4;46,0417;130,42;10,2;1,1373;0,0;0,0;0,0;0,0307;-2,89;0;0,0183;1;1;1;0
12;HapticsAdaptiveCC;4;46,0556;130,3807;10,8;1,1271;0,0;0,0;0,0;0,029;-2,82;0;0,0184;1;1;1;0
12;HapticsAdaptiveCC;4;46,0695;130,3391;10,8;1,1106;0,0;0,0;0,0;0,0271;-2,75;0;0,0184;1;1;1;0
12;HapticsAdaptiveCC;4;46,0833;130,3229;10,8;1,089;0,0;0,0;0,0;0,0254;-2,7;0;0,0184;1;1;1;0
12;HapticsAdaptiveCC;4;46,0972;130,3229;10,8;1,0698;0,0;0,0;0,0;0,0238;-2,67;0;0,0184;1;1;1;0
12;HapticsAdaptiveCC;4;46,1111;130,3229;10,8;1,0512;0,0;0,0;0,0;0,0221;-2,64;0;0,0184;1;1;1;0
12;HapticsAdaptiveCC;4;46,125;130,3229;10,8;1,0409;0,0;0,0;0,0;0,0205;-2,61;0;0,0184;1;1;1;0
12;HapticsAdaptiveCC;4;46,1389;130,3229;10,8;1,0337;0,0;0,0;0,0;0,0189;-2,58;0;0,0184;1;0;0;0
12;HapticsAdaptiveCC;4;46,1528;130,0895;10,8;1,0184;0,0;0,0;0,0;0,0184;-2,31;0;0,0185;1;0;0;0
12;HapticsAdaptiveCC;4;46,1667;130,0478;10,8;1,0005;0,0;0,0;0,0;0,017;-2,23;0;0,0185;1;0;0;0
12;HapticsAdaptiveCC;4;46,1806;130,0062;10,8;0,969;0,0;0,0;0,0;0,0156;-2,16;0;0,0185;1;0;0;0
12;HapticsAdaptiveCC;4;46,1945;129,9645;10,8;0,9414;0,0;0,0;0,0;0,0143;-2,09;0;0,0185;1;0;0;0
12;HapticsAdaptiveCC;4;46,2083;129,9229;10,8;0,9072;0,0;0,0;0,0;0,0129;-2,02;0;0,0186;1;0;0;0
12;HapticsAdaptiveCC;4;46,2222;129,8812;10,8;0,8674;0,0;0,0;0,0;0,0116;-1,95;0;0,0186;1;0;0;0
12;HapticsAdaptiveCC;4;46,2361;129,867;10,8;0,8213;0,0;0,0;0,0;0,0103;-1,91;0;0,0186;1;0;0;0
12;HapticsAdaptiveCC;4;46,25;129,867;10,8;0,7775;0,0;0,0;0,0;0,0091;-1,89;0;0,0186;1;0;0;0
12;HapticsAdaptiveCC;4;46,2639;129,867;10,8;0,7168;0,0;0,0;0,0;0,0079;-1,87;0;0,0186;1;0;0;0
12;HapticsAdaptiveCC;4;46,2778;129,867;10,8;0,6529;0,0;0,0;0,0;0,0068;-1,85;0;0,0186;1;0;0;0
12;HapticsAdaptiveCC;4;46,2917;129,867;10,8;0,5804;0,0;0,0;0,0;0,0056;-1,84;0;0,0186;1;0;0;0
12;HapticsAdaptiveCC;4;46,3056;129,6314;10,8;0,5288;0,0;0,0;0,0;0,0054;-1,57;0;0,0187;1;0;0;0
12;HapticsAdaptiveCC;4;46,3195;129,5898;11,2;0,4829;0,0;0,0;0,0;0,0044;-1,51;0;0,0187;1;0;0;0
12;HapticsAdaptiveCC;4;46,3333;129,5466;11,2;0,4424;0,0;0,0;0,0;0,0033;-1,45;0;0,0188;1;0;0;0
12;HapticsAdaptiveCC;4;46,3472;129,5034;11,2;0,3957;0,0;0,0;0,0;0,0022;-1,39;0;0,0188;1;0;0;0
12;HapticsAdaptiveCC;4;46,3611;129,4602;11,2;0,3443;0,0;0,0;0,0;0,0012;-1,34;0;0,0188;1;0;0;0
12;HapticsAdaptiveCC;4;46,375;129,417;11,2;0,272;0,0;0,0;0,0;0,0001;-1,28;0;0,0188;1;0;0;0
12;HapticsAdaptiveCC;4;46,3889;129,4117;11,2;0,2027;0,0;0,0;0,0;-0,0008;-1,27;0;0,0188;1;0;0;0
12;HapticsAdaptiveCC;4;46,4028;129,4117;11,2;0,1477;0,0;0,0;0,0;-0,0017;-1,27;0;0,0188;1;0;0;0
12;HapticsAdaptiveCC;4;46,4167;129,4117;11,2;0,0803;0,0;0,0;0,0;-0,0027;-1,26;0;0,0188;1;0;0;0
12;HapticsAdaptiveCC;4;46,4306;129,4117;11,2;0,0215;0,0;0,0;0,0;-0,0036;-1,26;0;0,0188;1;0;0;0
12;HapticsAdaptiveCC;4;46,4445;129,4117;11,2;-0,0303;0,0;0,0;0,0;-0,0046;-1,26;0;0,0188;1;0;0;0
12;HapticsAdaptiveCC;4;46,4583;129,1578;11,2;-0,1156;0,0;0,0;0,0;-0,0045;-0,99;0;0,0189;1;0;0;0
12;HapticsAdaptiveCC;4;46,4722;129,1145;11,2;-0,1937;0,0;0,0;0,0;-0,0053;-0,95;0;0,019;1;0;0;0
12;HapticsAdaptiveCC;4;46,4861;129,0714;11,2;-0,2893;0,0;0,0;0,0;-0,0062;-0,91;0;0,019;1;0;0;0
12;HapticsAdaptiveCC;4;46,5;129,0282;11,2;-0,3724;0,0;0,0;0,0;-0,0071;-0,87;0;0,019;1;0;0;0
12;HapticsAdaptiveCC;4;46,5139;128,985;11,2;-0,4781;0,0;0,0;0,0;-0,0081;-0,84;0;0,019;1;0;0;0
12;HapticsAdaptiveCC;4;46,5278;128,9556;11,2;-0,5908;0,0;0,0;0,0;-0,009;-0,82;0;0,0191;1;0;0;0
12;HapticsAdaptiveCC;4;46,5417;128,9556;11,2;-0,6816;0,0;0,0;0,0;-0,0098;-0,84;0;0,0191;1;0;0;0
12;HapticsAdaptiveCC;4;46,5556;128,9556;11,2;-0,8027;0,0;0,0;0,0;-0,0107;-0,86;0;0,0191;1;0;0;0
12;HapticsAdaptiveCC;4;46,5695;128,9556;11,2;-0,9321;0,0;0,0;0,0;-0,0116;-0,89;0;0,0191;1;0;0;0
12;HapticsAdaptiveCC;4;46,5833;128,9556;11,2;-1,0766;0,0;0,0;0,0;-0,0126;-0,92;0;0,0191;1;0;0;0
12;HapticsAdaptiveCC;4;46,5972;128,7257;11,2;-1,2379;0,0;0,0;0,0;-0,0127;-0,7;0;0,0192;1;0;0;0
12;HapticsAdaptiveCC;4;46,6111;128,6825;11,2;-1,4121;0,0;0,0;0,0;-0,0136;-0,7;0;0,0192;1;0;0;0
12;HapticsAdaptiveCC;4;46,625;128,6393;11,2;-1,5869;0,0;0,0;0,0;-0,0147;-0,69;0;0,0192;1;0;0;0
12;HapticsAdaptiveCC;4;46,6389;128,5961;11,2;-1,8227;0,0;0,0;0,0;-0,0158;-0,7;0;0,0193;1;0;0;0
12;HapticsAdaptiveCC;4;46,6528;128,5529;11,2;-2,0487;0,0;0,0;0,0;-0,0171;-0,71;0;0,0193;1;0;0;0
12;HapticsAdaptiveCC;4;46,6667;128,5097;11,2;-2,2484;0,0;0,0;0,0;-0,0184;-0,73;0;0,0193;1;0;0;0
12;HapticsAdaptiveCC;4;46,6806;128,5004;11,2;-2,4566;0,0;0,0;0,0;-0,0198;-0,79;0;0,0193;1;0;0;0
12;HapticsAdaptiveCC;4;46,6945;128,5004;11,2;-2,66;0,0;0,0;0,0;-0,0212;-0,86;0;0,0193;1;0;0;0
12;HapticsAdaptiveCC;4;46,7083;128,5004;11,2;-2,8624;0,0;0,0;0,0;-0,0227;-0,95;0;0,0193;1;0;0;0
12;HapticsAdaptiveCC;4;46,7222;128,5004;11,2;-3,0623;0,0;0,0;0,0;-0,0243;-1,03;0;0,0193;1;0;0;0
12;HapticsAdaptiveCC;4;46,7361;128,5004;11,2;-3,2352;0,0;0,0;0,0;-0,026;-1,13;0;0,0193;1;0;0;0
12;HapticsAdaptiveCC;4;46,75;128,2504;11,2;-3,4092;0,0;0,0;0,0;-0,0268;-0,95;0;0,0195;1;0;0;0
12;HapticsAdaptiveCC;4;46,7639;128,2072;11,2;-3,5546;0,0;0,0;0,0;-0,0286;-1,0;0;0,0195;1;0;0;0
12;HapticsAdaptiveCC;4;46,7778;128,164;11,2;-3,6679;0,0;0,0;0,0;-0,0305;-1,06;0;0,0195;1;0;0;0
12;HapticsAdaptiveCC;4;46,7917;128,1208;11,2;-3,6918;0,0;0,0;0,0;-0,0325;-1,12;0;0,0195;1;0;0;0
12;HapticsAdaptiveCC;4;46,8056;128,0776;11,2;-3,7243;0,0;0,0;0,0;-0,0345;-1,17;0;0,0196;1;0;0;0
12;HapticsAdaptiveCC;4;46,8195;128,0443;10,9;-3,7255;0,0;0,0;0,0;-0,0366;-1,24;0;0,0196;1;0;0;0
12;HapticsAdaptiveCC;4;46,8333;128,0443;10,9;-3,7321;0,0;0,0;0,0;-0,0386;-1,35;0;0,0196;1;0;0;0
12;HapticsAdaptiveCC;4;46,8472;128,0443;10,9;-3,7261;0,0;0,0;0,0;-0,0407;-1,45;0;0,0196;1;0;0;0
12;HapticsAdaptiveCC;4;46,8611;128,0443;10,9;-3,7148;0,0;0,0;0,0;-0,0428;-1,55;0;0,0196;1;0;0;0
12;HapticsAdaptiveCC;4;46,875;128,0443;10,9;-3,6943;0,0;0,0;0,0;-0,0451;-1,66;0;0,0196;1;0;0;0
12;HapticsAdaptiveCC;4;46,8889;128,0443;10,9;-3,6318;0,0;0,0;0,0;-0,0473;-1,76;0;0,0196;1;0;0;0
12;HapticsAdaptiveCC;4;46,9028;127,782;10,9;-3,4767;0,0;0,0;0,0;-0,0484;-1,56;0;0,0197;1;0;0;0
12;HapticsAdaptiveCC;4;46,9167;127,74;10,9;-3,3599;0,0;0,0;0,0;-0,0506;-1,61;0;0,0198;1;0;0;0
12;HapticsAdaptiveCC;4;46,9306;127,698;10,9;-3,232;0,0;0,0;0,0;-0,0528;-1,65;0;0,0198;1;0;0;0
12;HapticsAdaptiveCC;4;46,9445;127,656;10,9;-3,0725;0,0;0,0;0,0;-0,055;-1,69;0;0,0198;1;0;0;0
12;HapticsAdaptiveCC;4;46,9583;127,614;10,9;-2,9376;0,0;0,0;0,0;-0,0572;-1,72;0;0,0198;1;0;0;0
12;HapticsAdaptiveCC;4;46,9722;127,5889;10,9;-2,7436;0,0;0,0;0,0;-0,0594;-1,77;0;0,0198;1;0;0;0
12;HapticsAdaptiveCC;4;46,9861;127,5889;10,9;-2,5684;0,0;0,0;0,0;-0,0614;-1,84;0;0,0198;1;0;0;0
12;HapticsAdaptiveCC;4;47,0;127,5889;10,9;-2,4327;0,0;0,0;0,0;-0,0635;-1,91;0;0,0198;1;0;0;0
12;HapticsAdaptiveCC;4;47,0139;127,5889;10,9;-2,3476;0,0;0,0;0,0;-0,0655;-1,97;0;0,0198;1;0;0;0
12;HapticsAdaptiveCC;4;47,0278;127,5889;10,9;-2,2767;0,0;0,0;0,0;-0,0677;-2,04;0;0,0198;1;0;0;0
12;HapticsAdaptiveCC;4;47,0417;127,5889;10,9;-2,1843;0,0;0,0;0,0;-0,0698;-2,1;0;0,0198;1;0;0;0
12;HapticsAdaptiveCC;4;47,0556;127,3194;10,9;-2,1017;0,0;0,0;0,0;-0,0707;-1,85;0;0,02;1;0;0;0
12;HapticsAdaptiveCC;4;47,0695;127,2774;10,9;-2,0178;0,0;0,0;0,0;-0,0727;-1,86;0;0,0201;1;0;0;0
12;HapticsAdaptiveCC;4;47,0833;127,2354;10,9;-1,9279;0,0;0,0;0,0;-0,0747;-1,86;0;0,0201;1;0;0;0
12;HapticsAdaptiveCC;4;47,0972;127,1934;10,9;-1,8684;0,0;0,0;0,0;-0,0767;-1,87;0;0,0201;1;0;0;0
12;HapticsAdaptiveCC;4;47,1111;127,1514;10,9;-1,8202;0,0;0,0;0,0;-0,0788;-1,87;0;0,0201;1;0;0;0
12;HapticsAdaptiveCC;4;47,125;127,133;10,9;-1,784;0,0;0,0;0,0;-0,0808;-1,9;0;0,0201;1;0;0;0
12;HapticsAdaptiveCC;4;47,1389;127,133;10,9;-1,7618;0,0;0,0;0,0;-0,0827;-1,95;0;0,0201;1;3;0;0
12;HapticsAdaptiveCC;4;47,1528;127,133;10,9;-1,7338;0,0;0,0;0,0;-0,0846;-2,0;0;0,0201;1;3;0;0
12;HapticsAdaptiveCC;4;47,1667;127,133;10,9;-1,7121;0,0;0,0;0,0;-0,0866;-2,05;0;0,0201;1;3;0;0
12;HapticsAdaptiveCC;4;47,1806;127,133;10,9;-1,6916;0,0;0,0;0,0;-0,0886;-2,1;0;0,0201;1;3;0;0
12;HapticsAdaptiveCC;4;47,1945;126,8985;10,9;-1,6707;0,0;0,0;0,0;-0,0896;-1,87;0;0,0203;1;3;0;0
12;HapticsAdaptiveCC;4;47,2083;126,8565;10,9;-1,6512;0,0;0,0;0,0;-0,0914;-1,87;0;0,0203;1;3;0;0
12;HapticsAdaptiveCC;4;47,2222;126,8145;10,9;-1,634;0,0;0,0;0,0;-0,0933;-1,86;0;0,0204;1;3;0;0
12;HapticsAdaptiveCC;4;47,2361;126,7725;10,9;-1,6205;0,0;0,0;0,0;-0,0952;-1,86;0;0,0204;1;3;0;0
12;HapticsAdaptiveCC;4;47,25;126,7305;10,9;-1,6134;0,0;0,0;0,0;-0,0972;-1,86;0;0,0204;1;3;0;0
12;HapticsAdaptiveCC;4;47,2639;126,6885;10,9;-1,6175;0,0;0,0;0,0;-0,0992;-1,85;0;0,0204;1;3;0;0
12;HapticsAdaptiveCC;4;47,2778;126,6774;10,9;-1,6273;0,0;0,0;0,0;-0,101;-1,89;0;0,0205;1;3;0;0
12;HapticsAdaptiveCC;4;47,2917;126,6774;10,9;-1,6397;0,0;0,0;0,0;-0,1029;-1,93;0;0,0205;1;3;0;0
12;HapticsAdaptiveCC;4;47,3056;126,6774;10,9;-1,6629;0,0;0,0;0,0;-0,1048;-1,98;0;0,0205;1;3;0;0
12;HapticsAdaptiveCC;4;47,3195;126,6774;10,9;-1,682;0,0;0,0;0,0;-0,1067;-2,03;0;0,0205;1;3;0;0
12;HapticsAdaptiveCC;4;47,3333;126,6774;10,9;-1,7269;0,0;0,0;0,0;-0,1087;-2,08;0;0,0205;1;3;0;0
12;HapticsAdaptiveCC;4;47,3472;126,4354;10,9;-1,7693;0,0;0,0;0,0;-0,1096;-1,84;0;0,0206;1;3;0;0
12;HapticsAdaptiveCC;4;47,3611;126,3934;10,9;-1,8213;0,0;0,0;0,0;-0,1115;-1,84;0;0,0207;1;3;0;0
12;HapticsAdaptiveCC;4;47,375;126,3514;10,9;-1,8817;0,0;0,0;0,0;-0,1134;-1,84;0;0,0207;1;3;0;0
12;HapticsAdaptiveCC;4;47,3889;126,3094;10,9;-1,94;0,0;0,0;0,0;-0,1154;-1,85;0;0,0207;1;3;0;0
12;HapticsAdaptiveCC;4;47,4028;126,2674;10,9;-1,9795;0,0;0,0;0,0;-0,1175;-1,85;0;0,0207;1;3;0;0
12;HapticsAdaptiveCC;4;47,4167;126,2254;10,9;-2,0295;0,0;0,0;0,0;-0,1196;-1,86;0;0,0208;1;3;0;0
12;HapticsAdaptiveCC;4;47,4306;126,2217;10,9;-2,0729;0,0;0,0;0,0;-0,1215;-1,91;0;0,0208;1;3;0;0
12;HapticsAdaptiveCC;4;47,4445;126,2217;10,9;-2,1045;0,0;0,0;0,0;-0,1235;-1,97;0;0,0208;1;3;0;0
12;HapticsAdaptiveCC;4;47,4583;126,2217;10,9;-2,1213;0,0;0,0;0,0;-0,1256;-2,03;0;0,0208;1;3;0;0
12;HapticsAdaptiveCC;4;47,4722;126,2217;10,9;-2,1314;0,0;0,0;0,0;-0,1277;-2,09;0;0,0208;1;3;0;0
12;HapticsAdaptiveCC;4;47,4861;126,2217;10,9;-2,1371;0,0;0,0;0,0;-0,1298;-2,15;0;0,0208;1;3;0;0
12;HapticsAdaptiveCC;4;47,5;125,9722;10,9;-2,1392;0,0;0,0;0,0;-0,1308;-1,91;0;0,021;1;3;0;0
12;HapticsAdaptiveCC;4;47,5139;125,9301;10,9;-2,1359;0,0;0,0;0,0;-0,1328;-1,92;0;0,021;1;3;0;0
12;HapticsAdaptiveCC;4;47,5278;125,8881;10,9;-2,1284;0,0;0,0;0,0;-0,1349;-1,93;0;0,021;1;3;0;0
12;HapticsAdaptiveCC;4;47,5417;125,8461;10,9;-2,1191;0,0;0,0;0,0;-0,137;-1,94;0;0,0211;1;3;0;0
12;HapticsAdaptiveCC;4;47,5556;125,8041;10,9;-2,108;0,0;0,0;0,0;-0,1391;-1,95;0;0,0211;1;3;0;0
12;HapticsAdaptiveCC;4;47,5695;125,766;10,9;-2,0931;0,0;0,0;0,0;-0,1413;-1,96;0;0,0211;1;3;0;0
12;HapticsAdaptiveCC;4;47,5833;125,766;10,9;-2,0782;0,0;0,0;0,0;-0,1433;-2,02;0;0,0211;1;3;0;0
12;HapticsAdaptiveCC;4;47,5972;125,766;10,9;-2,054;0,0;0,0;0,0;-0,1454;-2,08;0;0,0211;1;3;0;0
12;HapticsAdaptiveCC;4;47,6111;125,766;10,9;-2,0243;0,0;0,0;0,0;-0,1474;-2,13;0;0,0211;1;3;0;0
12;HapticsAdaptiveCC;4;47,625;125,766;10,9;-1,9983;0,0;0,0;0,0;-0,1496;-2,19;0;0,0211;1;3;0;0
12;HapticsAdaptiveCC;4;47,6389;125,766;10,9;-1,9697;0,0;0,0;0,0;-0,1517;-2,24;0;0,0211;1;3;0;0
12;HapticsAdaptiveCC;4;47,6528;125,5087;10,9;-1,9459;0,0;0,0;0,0;-0,1526;-1,98;0;0,0213;1;3;0;0
12;HapticsAdaptiveCC;4;47,6667;125,4667;10,9;-1,9115;0,0;0,0;0,0;-0,1547;-1,98;0;0,0214;1;3;0;0
12;HapticsAdaptiveCC;4;47,6806;125,4247;10,9;-1,8722;0,0;0,0;0,0;-0,1567;-1,99;0;0,0214;1;3;0;0
12;HapticsAdaptiveCC;4;47,6945;125,3827;10,9;-1,7975;0,0;0,0;0,0;-0,1588;-1,98;0;0,0214;1;3;0;0
12;HapticsAdaptiveCC;4;47,7083;125,3407;10,9;-1,7319;0,0;0,0;0,0;-0,1609;-1,98;0;0,0215;1;3;0;0
12;HapticsAdaptiveCC;4;47,7222;125,3105;10,9;-1,6999;0,0;0,0;0,0;-0,1629;-1,99;0;0,0215;1;3;0;0
12;HapticsAdaptiveCC;4;47,7361;125,3105;10,9;-1,6666;0,0;0,0;0,0;-0,1649;-2,04;0;0,0215;1;3;0;0
12;HapticsAdaptiveCC;4;47,75;125,3105;10,9;-1,6377;0,0;0,0;0,0;-0,1668;-2,08;0;0,0215;1;3;0;0
12;HapticsAdaptiveCC;4;47,7639;125,3105;10,9;-1,6129;0,0;0,0;0,0;-0,1688;-2,13;0;0,0215;1;3;0;0
12;HapticsAdaptiveCC;4;47,7778;125,3105;10,9;-1,5853;0,0;0,0;0,0;-0,1708;-2,17;0;0,0215;1;3;0;0
12;HapticsAdaptiveCC;4;47,7917;125,3105;10,9;-1,5493;0,0;0,0;0,0;-0,1728;-2,22;0;0,0215;1;3;0;0
12;HapticsAdaptiveCC;4;47,8056;125,045;10,9;-1,5021;0,0;0,0;0,0;-0,1736;-1,93;0;0,0217;1;3;0;0
12;HapticsAdaptiveCC;4;47,8195;125,003;10,9;-1,4414;0,0;0,0;0,0;-0,1754;-1,92;0;0,0217;1;3;0;0
12;HapticsAdaptiveCC;4;47,8333;124,961;10,9;-1,3922;0,0;0,0;0,0;-0,1773;-1,9;0;0,0218;1;3;0;0
12;HapticsAdaptiveCC;4;47,8472;124,9189;10,9;-1,3454;0,0;0,0;0,0;-0,1792;-1,89;0;0,0218;1;3;0;0
12;HapticsAdaptiveCC;4;47,8611;124,8769;10,9;-1,3114;0,0;0,0;0,0;-0,1811;-1,87;0;0,0218;1;3;0;0
12;HapticsAdaptiveCC;4;47,875;124,8546;10,9;-1,2851;0,0;0,0;0,0;-0,1829;-1,88;0;0,0219;1;3;0;0
12;HapticsAdaptiveCC;4;47,8889;124,8546;10,9;-1,2545;0,0;0,0;0,0;-0,1846;-1,91;0;0,0219;1;3;0;0
12;HapticsAdaptiveCC;4;47,9028;124,8546;10,9;-1,2044;0,0;0,0;0,0;-0,1863;-1,95;0;0,0219;1;3;0;0
12;HapticsAdaptiveCC;4;47,9167;124,8546;10,9;-1,1746;0,0;0,0;0,0;-0,1881;-1,98;0;0,0219;1;3;0;0
12;HapticsAdaptiveCC;4;47,9306;124,8546;10,9;-1,1561;0,0;0,0;0,0;-0,1898;-2,01;0;0,0219;1;3;0;0
12;HapticsAdaptiveCC;4;47,9445;124,623;10,9;-1,142;0,0;0,0;0,0;-0,1905;-1,75;0;0,0221;1;3;0;0
12;HapticsAdaptiveCC;4;47,9583;124,5809;10,9;-1,1271;0,0;0,0;0,0;-0,1921;-1,73;0;0,0221;1;3;0;0
12;HapticsAdaptiveCC;4;47,9722;124,5389;10,9;-1,1178;0,0;0,0;0,0;-0,1937;-1,71;0;0,0221;1;3;0;0
12;HapticsAdaptiveCC;4;47,9861;124,4969;10,9;-1,1069;0,0;0,0;0,0;-0,1953;-1,68;0;0,0222;1;3;0;0
12;HapticsAdaptiveCC;4;48,0;124,4549;10,9;-1,0996;0,0;0,0;0,0;-0,1969;-1,66;0;0,0222;1;3;0;0
12;HapticsAdaptiveCC;4;48,0139;124,4128;10,9;-1,0967;0,0;0,0;0,0;-0,1986;-1,64;0;0,0222;1;3;0;0
12;HapticsAdaptiveCC;4;48,0278;124,3994;10,9;-1,0944;0,0;0,0;0,0;-0,2002;-1,65;0;0,0222;1;3;0;0
12;HapticsAdaptiveCC;4;48,0417;124,3994;10,9;-1,0962;0,0;0,0;0,0;-0,2017;-1,68;0;0,0222;1;3;0;0
12;HapticsAdaptiveCC;4;48,0556;124,3994;10,6;-1,1022;0,0;0,0;0,0;-0,2032;-1,71;0;0,0222;1;3;0;0
