# Study: LKA_Haptics | Participant: 7 | Condition: HapticsAdaptiveCW | Init: 20260128_150252 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
7;HapticsAdaptiveCW;6;58,8611;111,806;14,1;4,0936;0,0;0,4754;0,0;0,292;-3,84;0;0,0429;1;4;0;0
7;HapticsAdaptiveCW;6;58,875;111,8604;14,1;4,114;0,0;0,4645;0,0;0,2898;-3,83;0;0,0427;1;4;0;0
7;HapticsAdaptiveCW;6;58,8889;112,096;14,1;4,1276;0,0;0,4536;0,0;0,2894;-4,25;0;0,0421;1;4;0;0
7;HapticsAdaptiveCW;6;58,9028;112,096;14,1;4,1323;0,0;0,4431;0,0;0,287;-4,1;0;0,0421;1;4;0;0
7;HapticsAdaptiveCW;6;58,9167;112,096;14,1;4,1321;0,0;0,433;0,0;0,2846;-3,95;0;0,0421;1;4;0;0
7;HapticsAdaptiveCW;6;58,9306;112,096;14,1;4,1021;0,0;0,4231;0,0;0,2824;-3,8;0;0,0421;1;4;0;0
7;HapticsAdaptiveCW;6;58,9445;112,1377;14,1;4,0907;0,0;0,4135;0,0;0,28;-3,75;0;0,042;1;4;0;0
7;HapticsAdaptiveCW;6;58,9584;112,192;14,1;4,0522;0,0;0,4041;0,0;0,2775;-3,73;0;0,0419;1;4;0;0
7;HapticsAdaptiveCW;6;58,9722;112,2464;14,1;4,0482;0,0;0,3948;0,0;0,2752;-3,71;0;0,0418;1;4;0;0
7;HapticsAdaptiveCW;6;58,9861;112,3008;14,1;4,0321;0,0;0,3857;0,0;0,273;-3,7;0;0,0416;1;4;0;0
7;HapticsAdaptiveCW;6;59,0;112,5522;14,1;4,031;0,0;0,3769;0,0;0,2728;-4,15;0;0,041;1;4;0;0
7;HapticsAdaptiveCW;6;59,0139;112,5522;14,1;4,0396;0,0;0,3685;0,0;0,2704;-4,0;0;0,041;1;4;0;0
7;HapticsAdaptiveCW;6;59,0278;112,5522;14,1;4,0655;0,0;0,3606;0,0;0,2681;-3,86;0;0,041;1;4;0;0
7;HapticsAdaptiveCW;6;59,0417;112,5522;14,1;4,1032;0,0;0,3531;0,0;0,266;-3,71;0;0,041;1;4;0;0
7;HapticsAdaptiveCW;6;59,0556;112,5777;14,1;4,1199;0,0;0,346;0,0;0,2638;-3,61;0;0,041;1;4;0;0
7;HapticsAdaptiveCW;6;59,0695;112,632;14,1;4,1446;0,0;0,3395;0,0;0,2615;-3,59;0;0,0409;1;4;0;0
7;HapticsAdaptiveCW;6;59,0834;112,6864;14,1;4,1459;0,0;0,3345;0,0;0,2593;-3,56;0;0,0407;1;4;0;0
7;HapticsAdaptiveCW;6;59,0972;112,7408;14,1;4,1579;0,0;0,3315;0,0;0,2573;-3,54;0;0,0406;1;4;0;0
7;HapticsAdaptiveCW;6;59,1111;113,0073;14,2;4,1639;0,0;0,3304;0,0;0,2574;-4,0;0;0,04;1;4;0;0
7;HapticsAdaptiveCW;6;59,125;113,0073;14,2;4,1785;0,0;0,3304;0,0;0,2552;-3,85;0;0,04;1;4;0;0
7;HapticsAdaptiveCW;6;59,1389;113,0073;14,2;4,182;0,0;0,33;0,0;0,2531;-3,7;0;0,04;1;4;0;0
7;HapticsAdaptiveCW;6;59,1528;113,0073;14,2;4,185;0,0;0,3261;0,0;0,2511;-3,54;0;0,04;1;4;0;0
7;HapticsAdaptiveCW;6;59,1667;113,0189;14,2;4,1934;0,0;0,3145;0,0;0,2492;-3,42;0;0,0399;1;4;0;0
7;HapticsAdaptiveCW;6;59,1806;113,0736;14,2;4,199;0,0;0,0;0,0;0,2471;-3,39;0;0,0398;1;4;0;0
7;HapticsAdaptiveCW;6;59,1945;113,1284;14,2;4,2036;0,0;0,0;0,0;0,2451;-3,36;0;0,0397;1;4;0;0
7;HapticsAdaptiveCW;6;59,2084;113,1832;14,2;4,1989;0,0;0,0;0,0;0,2432;-3,32;0;0,0396;1;4;0;0
7;HapticsAdaptiveCW;6;59,2222;113,4634;14,2;4,1596;0,0;0,0;0,0;0,2435;-3,81;0;0,0389;1;4;0;0
7;HapticsAdaptiveCW;6;59,2361;113,4634;14,2;4,0956;0,0;0,0;0,0;0,2415;-3,65;0;0,0389;1;4;0;0
7;HapticsAdaptiveCW;6;59,25;113,4634;14,2;4,0599;0,0;0,0;0,0;0,2395;-3,51;0;0,0389;1;4;0;0
7;HapticsAdaptiveCW;6;59,2639;113,4634;14,2;4,039;0,0;0,0;0,0;0,2377;-3,36;0;0,0389;1;4;0;0
7;HapticsAdaptiveCW;6;59,2778;113,4634;14,2;3,9817;0,0;0,0;0,0;0,236;-3,21;0;0,0389;1;4;0;0
7;HapticsAdaptiveCW;6;59,2917;113,516;14,2;3,977;0,0;0,0;0,0;0,234;-3,18;0;0,0388;1;4;0;0
7;HapticsAdaptiveCW;6;59,3056;113,5708;14,2;3,9777;0,0;0,0;0,0;0,2321;-3,16;0;0,0387;1;4;0;0
7;HapticsAdaptiveCW;6;59,3195;113,6256;14,2;3,9828;0,0;0,0;0,0;0,2303;-3,13;0;0,0386;1;4;0;0
7;HapticsAdaptiveCW;6;59,3334;113,6804;14,2;3,9793;0,0;0,0;0,0;0,2287;-3,1;0;0,0384;1;4;0;0
7;HapticsAdaptiveCW;6;59,3472;113,9186;14,2;3,9758;0,0;0,0;0,0;0,2288;-3,48;0;0,0379;1;4;0;0
7;HapticsAdaptiveCW;6;59,3611;113,9186;14,2;3,9656;0,0;0,0;0,0;0,227;-3,34;0;0,0379;1;4;0;0
7;HapticsAdaptiveCW;6;59,375;113,9186;14,2;3,949;0,0;0,0;0,0;0,2253;-3,19;0;0,0379;1;4;0;0
7;HapticsAdaptiveCW;6;59,3889;113,9186;14,2;3,931;0,0;0,0;0,0;0,2237;-3,05;0;0,0379;1;4;0;0
7;HapticsAdaptiveCW;6;59,4028;113,9581;14,2;3,8922;0,0;0,0;0,0;0,222;-2,99;0;0,0378;1;4;0;0
7;HapticsAdaptiveCW;6;59,4167;114,0129;14,2;3,847;0,0;0,0;0,0;0,2202;-2,97;0;0,0377;1;4;0;0
7;HapticsAdaptiveCW;6;59,4306;114,0677;14,2;3,8038;0,0;0,0;0,0;0,2185;-2,95;0;0,0376;1;1;0;0
7;HapticsAdaptiveCW;6;59,4445;114,1225;14,2;3,7758;0,0;0,0;0,0;0,217;-2,92;0;0,0375;1;1;0;0
7;HapticsAdaptiveCW;6;59,4584;114,3746;14,2;3,7429;0,0;0,0;0,0;0,2172;-3,33;0;0,0369;1;1;0;0
7;HapticsAdaptiveCW;6;59,4722;114,3746;14,2;3,7136;0,0;0,0;0,0;0,2155;-3,19;0;0,0369;1;1;0;0
7;HapticsAdaptiveCW;6;59,4861;114,3746;14,2;3,6737;0,0;0,0;0,0;0,2138;-3,06;0;0,0369;1;1;0;0
7;HapticsAdaptiveCW;6;59,5;114,3746;14,2;3,6398;0,0;0,0;0,0;0,2123;-2,92;0;0,0369;1;1;0;0
7;HapticsAdaptiveCW;6;59,5139;114,3999;14,2;3,585;0,0;0,0;0,0;0,2106;-2,85;0;0,0369;1;1;0;0
7;HapticsAdaptiveCW;6;59,5278;114,4547;14,2;3,5341;0,0;0,0;0,0;0,2088;-2,83;0;0,0367;1;1;0;0
7;HapticsAdaptiveCW;6;59,5417;114,5095;14,2;3,4563;0,0;0,0;0,0;0,2071;-2,82;0;0,0366;1;1;0;0
7;HapticsAdaptiveCW;6;59,5556;114,5643;14,2;3,3947;0,0;0,0;0,0;0,2055;-2,81;0;0,0365;1;1;0;0
7;HapticsAdaptiveCW;6;59,5695;114,83;14,0;3,3219;0,0;0,0;0,0;0,2057;-3,25;0;0,0359;1;1;0;0
7;HapticsAdaptiveCW;6;59,5834;114,83;14,0;3,2716;0,0;0,0;0,0;0,2039;-3,13;0;0,0359;1;1;0;0
7;HapticsAdaptiveCW;6;59,5972;114,83;14,0;3,2216;0,0;0,0;0,0;0,2021;-3,01;0;0,0359;1;1;0;0
7;HapticsAdaptiveCW;6;59,6111;114,83;14,0;3,1628;0,0;0,0;0,0;0,2004;-2,9;0;0,0359;1;1;0;0
7;HapticsAdaptiveCW;6;59,625;114,8383;14,0;3,1494;0,0;0,0;0,0;0,1988;-2,8;0;0,0359;1;1;0;0
7;HapticsAdaptiveCW;6;59,6389;114,8923;14,0;3,1203;0,0;0,0;0,0;0,1968;-2,79;0;0,0358;1;1;0;0
7;HapticsAdaptiveCW;6;59,6528;114,9463;14,0;3,119;0,0;0,0;0,0;0,195;-2,79;0;0,0357;1;1;0;0
7;HapticsAdaptiveCW;6;59,6667;115,0003;14,0;3,1123;0,0;0,0;0,0;0,1933;-2,79;0;0,0356;1;1;0;0
7;HapticsAdaptiveCW;6;59,6806;115,0543;14,0;3,1172;0,0;0,0;0,0;0,1917;-2,79;0;0,0355;1;1;0;0
7;HapticsAdaptiveCW;6;59,6945;115,2858;14,0;3,1339;0,0;0,0;0,0;0,1917;-3,14;0;0,035;1;1;0;0
7;HapticsAdaptiveCW;6;59,7084;115,2858;14,0;3,1611;0,0;0,0;0,0;0,1899;-3,03;0;0,035;1;1;0;0
7;HapticsAdaptiveCW;6;59,7222;115,2858;14,0;3,1909;0,0;0,0;0,0;0,1882;-2,91;0;0,035;1;1;0;0
7;HapticsAdaptiveCW;6;59,7361;115,2858;14,0;3,2373;0,0;0,0;0,0;0,1866;-2,8;0;0,035;1;1;0;0
7;HapticsAdaptiveCW;6;59,75;115,3273;14,0;3,2767;0,0;0,0;0,0;0,1849;-2,76;0;0,0349;1;1;0;0
7;HapticsAdaptiveCW;6;59,7639;115,3813;14,0;3,3074;0,0;0,0;0,0;0,1832;-2,75;0;0,0348;1;1;0;0
7;HapticsAdaptiveCW;6;59,7778;115,4353;14,0;3,3295;0,0;0,0;0,0;0,1815;-2,73;0;0,0347;1;1;0;0
7;HapticsAdaptiveCW;6;59,7917;115,4893;14,0;3,3429;0,0;0,0;0,0;0,18;-2,72;0;0,0346;1;1;0;0
7;HapticsAdaptiveCW;6;59,8056;115,7413;13,9;3,3541;0,0;0,0;0,0;0,1802;-3,1;0;0,0341;1;1;0;0
7;HapticsAdaptiveCW;6;59,8195;115,7413;13,9;3,354;0,0;0,0;0,0;0,1785;-2,98;0;0,0341;1;1;0;0
7;HapticsAdaptiveCW;6;59,8334;115,7413;13,9;3,3486;0,0;0,0;0,0;0,177;-2,86;0;0,0341;1;1;0;0
7;HapticsAdaptiveCW;6;59,8472;115,7413;13,9;3,2997;0,0;0,0;0,0;0,1755;-2,74;0;0,0341;1;1;0;0
7;HapticsAdaptiveCW;6;59,8611;115,7606;13,9;3,262;0,0;0,0;0,0;0,174;-2,66;0;0,0341;1;1;0;0
7;HapticsAdaptiveCW;6;59,875;115,8142;13,9;3,1579;0,0;0,0;0,0;0,1723;-2,65;0;0,034;1;1;0;0
7;HapticsAdaptiveCW;6;59,8889;115,8678;13,9;3,1108;0,0;0,0;0,0;0,1706;-2,64;0;0,0339;1;1;0;0
7;HapticsAdaptiveCW;6;59,9028;115,9214;13,9;3,0055;0,0;0,0;0,0;0,1691;-2,63;0;0,0338;1;1;0;0
7;HapticsAdaptiveCW;6;59,9167;116,1971;13,9;2,9314;0,0;0,0;0,0;0,1693;-3,06;0;0,0332;1;1;0;0
7;HapticsAdaptiveCW;6;59,9306;116,1971;13,9;2,805;0,0;0,0;0,0;0,1674;-2,96;0;0,0332;1;1;0;0
7;HapticsAdaptiveCW;6;59,9445;116,1971;13,9;2,7198;0,0;0,0;0,0;0,1656;-2,86;0;0,0332;1;1;0;0
7;HapticsAdaptiveCW;6;59,9584;116,1971;13,9;2,6651;0,0;0,0;0,0;0,1639;-2,77;0;0,0332;1;1;0;0
7;HapticsAdaptiveCW;6;59,9722;116,1971;13,9;2,6054;0,0;0,0;0,0;0,1623;-2,68;0;0,0332;1;1;0;0
7;HapticsAdaptiveCW;6;59,9861;116,2455;13,9;2,5505;0,0;0,0;0,0;0,1603;-2,68;0;0,0331;1;1;0;0
7;HapticsAdaptiveCW;6;60,0;116,2991;13,9;2,4889;0,0;0,0;0,0;0,1584;-2,69;0;0,033;1;1;0;0
7;HapticsAdaptiveCW;6;60,0139;116,3527;13,9;2,4511;0,0;0,0;0,0;0,1565;-2,7;0;0,033;1;1;0;0
7;HapticsAdaptiveCW;6;60,0278;116,4063;13,9;2,4128;0,0;0,0;0,0;0,1547;-2,72;0;0,0329;1;1;0;0
7;HapticsAdaptiveCW;6;60,0417;116,6526;13,9;2,3721;0,0;0,0;0,0;0,1544;-3,1;0;0,0324;1;1;0;0
7;HapticsAdaptiveCW;6;60,0556;116,6526;13,9;2,3332;0,0;0,0;0,0;0,1524;-3,01;0;0,0324;1;1;0;0
7;HapticsAdaptiveCW;6;60,0695;116,6526;13,9;2,288;0,0;0,0;0,0;0,1504;-2,93;0;0,0324;1;1;0;0
7;HapticsAdaptiveCW;6;60,0834;116,6526;13,9;2,254;0,0;0,0;0,0;0,1484;-2,85;0;0,0324;1;1;0;0
7;HapticsAdaptiveCW;6;60,0972;116,6765;13,9;2,2225;0,0;0,0;0,0;0,1464;-2,82;0;0,0324;1;1;0;0
7;HapticsAdaptiveCW;6;60,1111;116,7301;13,9;2,1996;0,0;0,0;0,0;0,1442;-2,84;0;0,0323;1;1;0;0
7;HapticsAdaptiveCW;6;60,125;116,7837;13,9;2,1643;0,0;0,0;0,0;0,1421;-2,86;0;0,0322;1;1;0;0
7;HapticsAdaptiveCW;6;60,1389;116,8373;13,9;2,149;0,0;0,0;0,0;0,14;-2,88;0;0,0321;1;1;0;0
7;HapticsAdaptiveCW;6;60,1528;117,1084;13,9;2,1295;0,0;0,0;0,0;0,1395;-3,3;0;0,0316;1;1;0;0
7;HapticsAdaptiveCW;6;60,1667;117,1084;13,9;2,1234;0,0;0,0;0,0;0,1373;-3,23;0;0,0316;1;1;0;0
7;HapticsAdaptiveCW;6;60,1806;117,1084;13,9;2,1246;0,0;0,0;0,0;0,135;-3,15;0;0,0316;1;1;0;0
7;HapticsAdaptiveCW;6;60,1945;117,1084;13,9;2,1232;0,0;0,0;0,0;0,1329;-3,07;0;0,0316;1;1;0;0
7;HapticsAdaptiveCW;6;60,2084;117,1084;13,9;2,1292;0,0;0,0;0,0;0,1308;-3,0;0;0,0316;1;1;0;0
7;HapticsAdaptiveCW;6;60,2222;117,1608;13,9;2,1329;0,0;0,0;0,0;0,1285;-3,01;0;0,0315;1;1;0;0
7;HapticsAdaptiveCW;6;60,2361;117,2144;13,9;2,1533;0,0;0,0;0,0;0,1262;-3,03;0;0,0314;1;1;0;0
7;HapticsAdaptiveCW;6;60,25;117,268;13,9;2,1695;0,0;0,0;0,0;0,1239;-3,05;0;0,0313;1;1;0;0
7;HapticsAdaptiveCW;6;60,2639;117,3215;13,9;2,2242;0,0;0,0;0,0;0,1218;-3,06;0;0,0312;1;1;0;0
7;HapticsAdaptiveCW;6;60,2778;117,5639;13,9;2,279;0,0;0,0;0,0;0,1211;-3,42;0;0,0308;1;1;0;0
7;HapticsAdaptiveCW;6;60,2917;117,5639;13,9;2,3489;0,0;0,0;0,0;0,1187;-3,33;0;0,0308;1;1;0;0
7;HapticsAdaptiveCW;6;60,3056;117,5639;14,0;2,4154;0,0;0,0;0,0;0,1165;-3,24;0;0,0308;1;1;0;0
7;HapticsAdaptiveCW;6;60,3195;117,5639;14,0;2,4794;0,0;0,0;0,0;0,1144;-3,15;0;0,0308;1;1;0;0
7;HapticsAdaptiveCW;6;60,3334;117,5919;14,0;2,5751;0,0;0,0;0,0;0,1122;-3,11;0;0,0308;1;1;0;0
7;HapticsAdaptiveCW;6;60,3472;117,6459;14,0;2,6916;0,0;0,0;0,0;0,11;-3,11;0;0,0307;1;1;0;0
7;HapticsAdaptiveCW;6;60,3611;117,6999;14,0;2,7837;0,0;0,0;0,0;0,1078;-3,1;0;0,0306;1;1;0;0
7;HapticsAdaptiveCW;6;60,375;117,7538;14,0;2,8587;0,0;0,0;0,0;0,1058;-3,09;0;0,0305;1;1;0;0
7;HapticsAdaptiveCW;6;60,3889;118,0198;14,0;2,9795;0,0;0,0;0,0;0,1054;-3,45;0;0,0301;1;1;0;0
7;HapticsAdaptiveCW;6;60,4028;118,0198;14,0;3,0973;0,0;0,0;0,0;0,1033;-3,33;0;0,0301;1;1;0;0
7;HapticsAdaptiveCW;6;60,4167;118,0198;14,0;3,2658;0,0;0,0;0,0;0,1014;-3,22;0;0,0301;1;1;0;0
7;HapticsAdaptiveCW;6;60,4306;118,0198;14,0;3,3817;0,0;0,0;0,0;0,0996;-3,09;0;0,0301;1;7;0;0
7;HapticsAdaptiveCW;6;60,4445;118,0252;14,0;3,4501;0,0;0,0;0,0;0,098;-2,98;0;0,03;1;7;0;0
7;HapticsAdaptiveCW;6;60,4584;118,0792;14,0;3,558;0,0;0,0;0,0;0,0961;-2,94;0;0,03;1;7;0;0
7;HapticsAdaptiveCW;6;60,4722;118,1332;14,0;3,6571;0,0;0,0;0,0;0,0944;-2,9;0;0,0299;1;7;0;0
7;HapticsAdaptiveCW;6;60,4861;118,1872;14,0;3,7735;0,0;0,0;0,0;0,0929;-2,86;0;0,0298;1;7;0;0
7;HapticsAdaptiveCW;6;60,5;118,2412;14,0;3,8355;0,0;0,0;0,0;0,0916;-2,81;0;0,0297;1;7;0;0
7;HapticsAdaptiveCW;6;60,5139;118,4752;14,0;3,9012;0,0;0,0;0,0;0,0916;-3,07;0;0,0293;1;7;0;0
7;HapticsAdaptiveCW;6;60,5278;118,4752;14,0;3,9623;0,0;0,0;0,0;0,0902;-2,92;0;0,0293;1;7;0;0
7;HapticsAdaptiveCW;6;60,5417;118,4752;14,0;3,9996;0,0;0,0;0,0;0,0889;-2,78;0;0,0293;1;7;0;0
7;HapticsAdaptiveCW;6;60,5556;118,4752;14,0;4,0539;0,0;0,0;0,0;0,0878;-2,63;0;0,0293;1;7;0;0
7;HapticsAdaptiveCW;6;60,5695;118,5125;14,0;4,0654;0,0;0,0;0,0;0,0866;-2,55;0;0,0293;1;7;0;0
7;HapticsAdaptiveCW;6;60,5834;118,5665;14,0;4,098;0,0;0,0;0,0;0,0855;-2,49;0;0,0292;1;7;0;0
7;HapticsAdaptiveCW;6;60,5972;118,6205;14,0;4,1055;0,0;0,0;0,0;0,0845;-2,43;0;0,0291;1;7;0;0
7;HapticsAdaptiveCW;6;60,6111;118,6746;14,0;4,1095;0,0;0,0;0,0;0,0836;-2,37;0;0,029;1;7;0;0
7;HapticsAdaptiveCW;6;60,625;118,9311;14,0;4,1004;0,0;0,0;0,0;0,0842;-2,65;0;0,0286;1;7;0;0
7;HapticsAdaptiveCW;6;60,6389;118,9311;14,0;4,0812;0,0;0,0;0,0;0,0832;-2,5;0;0,0286;1;7;0;0
7;HapticsAdaptiveCW;6;60,6528;118,9311;14,0;4,0523;0,0;0,0;0,0;0,0824;-2,35;0;0,0286;1;7;0;0
7;HapticsAdaptiveCW;6;60,6667;118,9311;14,0;4,0191;0,0;0,0;0,0;0,0817;-2,21;0;0,0286;1;7;0;0
7;HapticsAdaptiveCW;6;60,6806;118,9458;14,0;3,9852;0,0;0,0;0,0;0,081;-2,09;0;0,0286;1;7;0;0
7;HapticsAdaptiveCW;6;60,6945;118,9998;14,0;3,9781;0,0;0,0;0,0;0,0801;-2,03;0;0,0285;1;7;0;0
7;HapticsAdaptiveCW;6;60,7084;119,0538;14,0;3,9438;0,0;0,0;0,0;0,0795;-1,98;0;0,0285;1;7;0;0
7;HapticsAdaptiveCW;6;60,7222;119,1078;14,0;3,922;0,0;0,0;0,0;0,0789;-1,92;0;0,0284;1;7;0;0
7;HapticsAdaptiveCW;6;60,7361;119,3865;14,0;3,9178;0,0;0,0;0,0;0,0799;-2,23;0;0,028;1;7;0;0
7;HapticsAdaptiveCW;6;60,75;119,3865;14,0;3,8989;0,0;0,0;0,0;0,0793;-2,09;0;0,028;1;7;0;0
7;HapticsAdaptiveCW;6;60,7639;119,3865;14,0;3,8944;0,0;0,0;0,0;0,0788;-1,95;0;0,028;1;7;0;0
7;HapticsAdaptiveCW;6;60,7778;119,3865;14,0;3,8896;0,0;0,0;0,0;0,0784;-1,81;0;0,028;1;7;0;0
7;HapticsAdaptiveCW;6;60,7917;119,3865;13,9;3,8917;0,0;0,0;0,0;0,0781;-1,67;0;0,028;1;7;0;0
7;HapticsAdaptiveCW;6;60,8056;119,4326;13,9;3,8943;0,0;0,0;0,0;0,0777;-1,6;0;0,0279;1;7;0;0
7;HapticsAdaptiveCW;6;60,8195;119,4863;13,9;3,8986;0,0;0,0;0,0;0,0774;-1,55;0;0,0278;1;7;0;0
7;HapticsAdaptiveCW;6;60,8334;119,5399;13,9;3,9117;0,0;0,0;0,0;0,0772;-1,49;0;0,0278;1;7;0;0
7;HapticsAdaptiveCW;6;60,8472;119,5936;13,9;3,921;0,0;0,0;0,0;0,0771;-1,44;0;0,0277;1;7;0;0
7;HapticsAdaptiveCW;6;60,8611;119,8426;13,9;3,9344;0,0;0,0;0,0;0,0784;-1,69;0;0,0273;1;7;0;0
7;HapticsAdaptiveCW;6;60,875;119,8426;13,9;3,9364;0,0;0,0;0,0;0,0783;-1,55;0;0,0273;1;7;0;0
7;HapticsAdaptiveCW;6;60,8889;119,8426;13,9;3,9372;0,0;0,0;0,0;0,0783;-1,41;0;0,0273;1;7;0;0
7;HapticsAdaptiveCW;6;60,9028;119,8426;13,9;3,9311;0,0;0,0;0,0;0,0785;-1,27;0;0,0273;1;7;0;0
7;HapticsAdaptiveCW;6;60,9167;119,8627;13,9;3,9163;0,0;0,0;0,0;0,0786;-1,16;0;0,0273;1;7;0;0
7;HapticsAdaptiveCW;6;60,9306;119,9164;13,9;3,8975;0,0;0,0;0,0;0,0787;-1,1;0;0,0272;1;7;0;0
7;HapticsAdaptiveCW;6;60,9445;119,97;13,9;3,8809;0,0;0,0;0,0;0,0789;-1,04;0;0,0272;1;7;0;0
7;HapticsAdaptiveCW;6;60,9584;120,0237;13,9;3,8535;0,0;0,0;0,0;0,0792;-0,99;0;0,0271;1;7;0;0
7;HapticsAdaptiveCW;6;60,9722;120,2978;13,9;3,8105;0,0;0,0;0,0;0,081;-1,28;0;0,0267;1;7;0;0
7;HapticsAdaptiveCW;6;60,9861;120,2978;13,9;3,742;0,0;0,0;0,0;0,0812;-1,14;0;0,0267;1;7;0;0
7;HapticsAdaptiveCW;6;61,0;120,2978;13,9;3,7002;0,0;0,0;0,0;0,0815;-1,01;0;0,0267;1;7;0;0
7;HapticsAdaptiveCW;6;61,0139;120,2978;13,9;3,6223;0,0;0,0;0,0;0,0819;-0,88;0;0,0267;1;7;0;0
7;HapticsAdaptiveCW;6;61,0278;120,2978;13,9;3,5651;0,0;0,0;0,0;0,0824;-0,75;0;0,0267;1;7;0;0
7;HapticsAdaptiveCW;6;61,0417;120,3465;13,9;3,4888;0,0;0,0;0,0;0,0827;-0,7;0;0,0267;1;7;0;0
7;HapticsAdaptiveCW;6;61,0556;120,4002;13,9;3,4004;0,0;0,0;0,0;0,083;-0,66;0;0,0266;1;7;0;0
7;HapticsAdaptiveCW;6;61,0695;120,4538;13,9;3,2919;0,0;0,0;0,0;0,0835;-0,62;0;0,0265;1;7;0;0
7;HapticsAdaptiveCW;6;61,0834;120,5074;13,9;3,2143;0,0;0,0;0,0;0,084;-0,59;0;0,0265;1;7;0;0
7;HapticsAdaptiveCW;6;61,0972;120,754;13,9;3,159;0,0;0,0;0,0;0,0858;-0,85;0;0,0261;1;7;0;0
7;HapticsAdaptiveCW;6;61,1111;120,754;13,9;2,9944;0,0;0,0;0,0;0,0861;-0,74;0;0,0261;1;7;0;0
7;HapticsAdaptiveCW;6;61,125;120,754;13,9;2,8806;0,0;0,0;0,0;0,0865;-0,63;0;0,0261;1;7;0;0
7;HapticsAdaptiveCW;6;61,1389;120,754;13,9;2,603;0,0;0,0;0,0;0,0869;-0,54;0;0,0261;1;7;0;0
7;HapticsAdaptiveCW;6;61,1528;120,7766;13,9;2,4134;0,0;0,0;0,0;0,0871;-0,49;0;0,0261;1;7;0;0
7;HapticsAdaptiveCW;6;61,1667;120,8303;13,9;2,1641;0,0;0,0;0,0;0,0872;-0,49;0;0,026;1;7;0;0
7;HapticsAdaptiveCW;6;61,1806;120,8839;13,9;1,9511;0,0;0,0;0,0;0,0873;-0,5;0;0,026;1;7;0;0
7;HapticsAdaptiveCW;6;61,1945;120,9375;13,9;1,7451;0,0;0,0;0,0;0,0873;-0,51;0;0,0259;1;7;0;0
7;HapticsAdaptiveCW;6;61,2084;121,2091;13,9;1,5875;0,0;0,0;0,0;0,0887;-0,86;0;0,0256;1;7;0;0
7;HapticsAdaptiveCW;6;61,2222;121,2091;13,9;1,4569;0,0;0,0;0,0;0,0884;-0,81;0;0,0256;1;7;0;0
7;HapticsAdaptiveCW;6;61,2361;121,2091;13,9;1,4308;0,0;0,0;0,0;0,0882;-0,75;0;0,0256;1;7;0;0
7;HapticsAdaptiveCW;6;61,25;121,2091;13,9;1,2926;0,0;0,0;0,0;0,088;-0,71;0;0,0256;1;7;0;0
7;HapticsAdaptiveCW;6;61,2639;121,2091;13,9;1,1832;0,0;0,0;0,0;0,0878;-0,67;0;0,0256;1;7;0;0
7;HapticsAdaptiveCW;6;61,2778;121,2603;13,9;1,1133;0,0;0,0;0,0;0,0873;-0,7;0;0,0255;1;7;0;0
7;HapticsAdaptiveCW;6;61,2917;121,3139;13,9;1,0485;0,0;0,0;0,0;0,0868;-0,74;0;0,0254;1;7;0;0
7;HapticsAdaptiveCW;6;61,3056;121,3676;13,9;0,9811;0,0;0,0;0,0;0,0863;-0,78;0;0,0254;1;7;0;0
7;HapticsAdaptiveCW;6;61,3195;121,4212;13,9;0,9372;0,0;0,0;0,0;0,0858;-0,82;0;0,0253;1;7;0;0
7;HapticsAdaptiveCW;6;61,3334;121,6654;13,9;0,9112;0,0;0,0;0,0;0,0865;-1,15;0;0,025;1;7;0;0
7;HapticsAdaptiveCW;6;61,3472;121,6654;13,9;0,9117;0,0;0,0;0,0;0,0858;-1,11;0;0,025;1;7;0;0
7;HapticsAdaptiveCW;6;61,3611;121,6654;13,9;0,9095;0,0;0,0;0,0;0,0851;-1,08;0;0,025;1;7;0;0
7;HapticsAdaptiveCW;6;61,375;121,6654;13,9;0,9074;0,0;0,0;0,0;0,0844;-1,05;0;0,025;1;7;0;0
7;HapticsAdaptiveCW;6;61,3889;121,6903;13,9;0,9194;0,0;0,0;0,0;0,0837;-1,05;0;0,025;1;7;0;0
7;HapticsAdaptiveCW;6;61,4028;121,7439;13,9;0,9456;0,0;0,0;0,0;0,0828;-1,09;0;0,0249;1;7;0;0
7;HapticsAdaptiveCW;6;61,4167;121,7975;13,9;0,9964;0,0;0,0;0,0;0,0819;-1,13;0;0,0249;1;7;0;0
7;HapticsAdaptiveCW;6;61,4306;121,8511;13,9;1,0397;0,0;0,0;0,0;0,0812;-1,17;0;0,0248;1;7;0;0
7;HapticsAdaptiveCW;6;61,4445;122,1205;13,9;1,078;0,0;0,0;0,0;0,0816;-1,51;0;0,0245;1;6;0;0
7;HapticsAdaptiveCW;6;61,4584;122,1205;13,9;1,0856;0,0;0,0;0,0;0,0806;-1,48;0;0,0245;1;6;0;0
7;HapticsAdaptiveCW;6;61,4722;122,1205;13,9;1,1252;0,0;0,0;0,0;0,0797;-1,44;0;0,0245;1;6;0;0
