# Study: LKA_Haptics | Participant: 6 | Condition: HapticsFixedCC | Init: 20260128_140344 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
6;HapticsFixedCC;6;51,9861;95,863;11,2;0,7797;0,0;1,0;0,0935;0,5701;-1,79;1;0,0;1;7;0;0
6;HapticsFixedCC;6;52,0;95,8198;11,2;0,8914;0,0;1,0;0,092;0,569;-1,76;1;0,0;1;7;0;0
6;HapticsFixedCC;6;52,0139;95,7766;11,2;0,8766;0,0;1,0;0,0906;0,568;-1,74;1;0,0;1;7;0;0
6;HapticsFixedCC;6;52,0277;95,7334;11,2;0,908;0,0;1,0;0,0893;0,5669;-1,71;1;0,0;1;7;0;0
6;HapticsFixedCC;6;52,0416;95,6946;11,2;0,9428;0,0;1,0;0,0879;0,5659;-1,68;1;0,0;1;7;0;0
6;HapticsFixedCC;6;52,0555;95,6946;11,2;0,9783;0,0;1,0;0,0867;0,565;-1,65;1;0,0;1;7;0;0
6;HapticsFixedCC;6;52,0694;95,6946;11,2;1,0097;0,0;1,0;0,0854;0,564;-1,62;1;0,0;1;7;0;0
6;HapticsFixedCC;6;52,0833;95,6946;11,2;1,0194;0,0;1,0;0,0842;0,5631;-1,59;1;0,0;1;7;0;0
6;HapticsFixedCC;6;52,0972;95,6946;11,2;1,0202;0,0;1,0;0,083;0,5623;-1,56;1;0,0;1;7;0;0
6;HapticsFixedCC;6;52,1111;95,6946;11,2;1,04;0,0;1,0;0,0819;0,5614;-1,54;1;0,0;1;7;0;0
6;HapticsFixedCC;6;52,125;95,431;11,2;1,1037;0,0;1,0;0,0808;0,5606;-1,5;1;0,0;1;7;0;0
6;HapticsFixedCC;6;52,1389;95,3878;11,2;1,1421;0,0;1,0;0,0797;0,5598;-1,47;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,1527;95,3445;11,2;1,1693;0,0;1,0;0,0788;0,5591;-1,43;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,1666;95,3013;11,2;1,2685;0,0;1,0;0,0779;0,5584;-1,4;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,1805;95,2581;11,2;1,3041;0,0;1,0;0,077;0,5577;-1,36;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,1944;95,2391;11,2;1,4189;0,0;1,0;0,0762;0,5572;-1,32;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,2083;95,2391;11,2;1,4999;0,0;1,0;0,0755;0,5566;-1,27;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,2222;95,2391;11,2;1,5577;0,0;1,0;0,0748;0,5561;-1,23;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,2361;95,2391;11,2;1,6585;0,0;1,0;0,0743;0,5557;-1,18;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,25;95,2391;11,2;1,7607;0,0;1,0;0,0738;0,5553;-1,13;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,2639;94,9989;11,2;1,8472;0,0;1,0;0,0734;0,5551;-1,08;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,2777;94,9557;11,2;1,9337;0,0;1,0;0,0731;0,5548;-1,02;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,2916;94,9125;11,2;1,9645;0,0;1,0;0,0729;0,5547;-0,96;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,3055;94,8692;11,2;2,0266;0,0;1,0;0,0728;0,5546;-0,9;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,3194;94,826;11,2;2,0793;0,0;1,0;0,0727;0,5545;-0,84;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,3333;94,7828;11,2;2,1881;0,0;1,0;0,0728;0,5546;-0,78;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,3472;94,7821;11,2;2,1845;0,0;1,0;0,0729;0,5546;-0,72;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,3611;94,7821;11,2;2,202;0,0;1,0;0,073;0,5548;-0,65;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,375;94,7821;11,2;2,234;0,0;1,0;0,0733;0,555;-0,59;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,3889;94,7821;11,2;2,235;0,0;1,0;0,0736;0,5552;-0,52;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,4027;94,7821;11,2;2,2502;0,0;1,0;0,074;0,5555;-0,46;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,4166;94,5235;11,2;2,1851;0,0;1,0;0,0744;0,5558;-0,39;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,4305;94,4803;11,5;2,1038;0,0;1,0;0,0748;0,5561;-0,33;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,4444;94,4359;11,5;2,0377;0,0;1,0;0,0754;0,5565;-0,27;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,4583;94,3916;11,5;1,9811;0,0;1,0;0,0759;0,5569;-0,21;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,4722;94,3472;11,5;1,8847;0,0;1,0;0,0765;0,5574;-0,15;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,4861;94,3267;11,5;1,8051;0,0;1,0;0,0771;0,5578;-0,1;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,5;94,3267;11,5;1,7033;0,0;1,0;0,0777;0,5583;-0,05;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,5139;94,3267;11,5;1,6233;0,0;1,0;0,0783;0,5587;0,0;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,5277;94,3267;11,5;1,511;0,0;1,0;0,0789;0,5592;0,04;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,5416;94,3267;11,5;1,4727;0,0;1,0;0,0796;0,5597;0,09;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,5555;94,081;11,5;1,3636;0,0;1,0;0,0803;0,5602;0,13;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,5694;94,0366;11,5;1,3278;0,0;1,0;0,081;0,5607;0,17;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,5833;93,9923;11,5;1,219;0,0;1,0;0,0817;0,5613;0,2;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,5972;93,9479;11,5;1,202;0,0;1,0;0,0824;0,5618;0,24;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,6111;93,9035;11,5;1,1942;0,0;1,0;0,0832;0,5624;0,28;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,625;93,8705;11,5;1,1074;0,0;1,0;0,0839;0,5629;0,31;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,6389;93,8705;11,5;1,0394;0,0;1,0;0,0847;0,5635;0,34;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,6527;93,8705;11,5;1,0463;0,0;1,0;0,0855;0,5641;0,37;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,6666;93,8705;11,5;0,981;0,0;1,0;0,0863;0,5647;0,4;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,6805;93,8705;11,5;0,8954;0,0;1,0;0,0871;0,5653;0,43;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,6944;93,6373;11,5;0,7082;0,0;1,0;0,0879;0,5659;0,45;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,7083;93,593;11,5;0,6216;0,0;1,0;0,0886;0,5665;0,47;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,7222;93,5486;11,5;0,4706;0,0;1,0;0,0893;0,567;0,48;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,7361;93,5043;11,5;0,4625;0,0;1,0;0,09;0,5675;0,5;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,75;93,4599;11,5;0,3437;0,0;1,0;0,0906;0,568;0,51;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,7639;93,4155;11,5;0,2164;0,0;1,0;0,0912;0,5684;0,51;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,7777;93,4147;11,5;0,1635;0,0;1,0;0,0918;0,5688;0,52;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,7916;93,4147;11,5;0,1568;0,0;1,0;0,0923;0,5693;0,52;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,8055;93,4147;11,5;0,1085;0,0;1,0;0,0929;0,5697;0,53;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,8194;93,4147;11,5;0,0464;0,0;1,0;0,0935;0,5701;0,53;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,8333;93,4147;11,5;-0,0223;0,0;1,0;0,094;0,5705;0,53;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,8472;93,1493;11,5;-0,0674;0,0;1,0;0,0945;0,5709;0,52;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,8611;93,105;11,5;-0,1181;0,0;1,0;0,095;0,5713;0,52;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,875;93,0606;11,5;-0,1483;0,0;1,0;0,0955;0,5716;0,51;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,8889;93,0163;11,5;-0,2349;0,0;1,0;0,096;0,572;0,51;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,9027;92,9719;11,5;-0,2432;0,0;1,0;0,0964;0,5723;0,5;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,9166;92,9584;11,5;-0,2803;0,0;1,0;0,0968;0,5726;0,49;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,9305;92,9584;11,5;-0,4195;0,0;1,0;0,0972;0,5729;0,48;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,9444;92,9584;11,5;-0,4985;0,0;1,0;0,0975;0,5731;0,46;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,9583;92,9584;11,5;-0,7051;0,0;1,0;0,0977;0,5733;0,44;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,9722;92,9584;11,5;-0,7449;0,0;1,0;0,0979;0,5734;0,42;1;0,0;1;0;0;0
6;HapticsFixedCC;6;52,9861;92,7057;11,5;-0,7971;0,0;1,0;0,098;0,5735;0,39;1;0,0;1;0;0;0
6;HapticsFixedCC;6;53,0;92,6613;11,5;-0,888;0,0;1,0;0,098;0,5735;0,37;1;0,0;1;0;0;0
6;HapticsFixedCC;6;53,0139;92,6169;11,5;-0,9643;0,0;1,0;0,098;0,5735;0,34;1;0,0;1;0;0;0
6;HapticsFixedCC;6;53,0277;92,5726;11,5;-1,0069;0,0;1,0;0,098;0,5735;0,31;1;0,0;1;0;0;0
6;HapticsFixedCC;6;53,0416;92,5282;11,5;-1,1084;0,0;1,0;0,0979;0,5734;0,28;1;0,0;1;0;0;0
6;HapticsFixedCC;6;53,0555;92,5021;11,5;-1,1719;0,0;1,0;0,0977;0,5733;0,24;1;0,0;1;0;0;0
6;HapticsFixedCC;6;53,0694;92,5021;11,5;-1,2374;0,0;1,0;0,0974;0,5731;0,2;1;0,0;1;0;0;0
6;HapticsFixedCC;6;53,0833;92,5021;11,5;-1,2968;0,0;1,0;0,0972;0,5729;0,17;1;0,0;1;0;0;0
6;HapticsFixedCC;6;53,0972;92,5021;11,5;-1,3171;0,0;1,0;0,0968;0,5726;0,13;1;0,0;1;0;0;0
6;HapticsFixedCC;6;53,1111;92,5021;11,5;-1,3586;0,0;1,0;0,0964;0,5723;0,09;1;0,0;1;0;0;0
6;HapticsFixedCC;6;53,125;92,262;11,5;-1,3502;0,0;1,0;0,096;0,572;0,05;1;0,0;1;0;0;0
6;HapticsFixedCC;6;53,1389;92,2176;11,5;-1,3474;0,0;1,0;0,0955;0,5716;0,0;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,1527;92,1733;11,5;-1,3503;0,0;1,0;0,095;0,5712;-0,03;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,1666;92,1289;11,5;-1,3372;0,0;1,0;0,0944;0,5708;-0,07;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,1805;92,0845;11,5;-1,3492;0,0;1,0;0,0938;0,5703;-0,11;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,1944;92,0478;11,7;-1,3494;0,0;1,0;0,0931;0,5698;-0,15;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,2083;92,0478;11,7;-1,3619;0,0;1,0;0,0924;0,5693;-0,19;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,2222;92,0478;11,7;-1,3413;0,0;1,0;0,0916;0,5687;-0,23;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,2361;92,0478;11,7;-1,3039;0,0;1,0;0,0908;0,5681;-0,27;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,25;92,0478;11,7;-1,2631;0,0;1,0;0,09;0,5675;-0,3;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,2639;91,8145;11,7;-1,2315;0,0;1,0;0,0891;0,5669;-0,34;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,2777;91,7693;11,7;-1,1543;0,0;1,0;0,0883;0,5662;-0,38;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,2916;91,7242;11,7;-1,1305;0,0;1,0;0,0874;0,5656;-0,41;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,3055;91,6791;11,7;-1,0282;0,0;1,0;0,0866;0,5649;-0,44;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,3194;91,6339;11,7;-0,9425;0,0;1,0;0,0857;0,5643;-0,47;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,3333;91,5899;11,7;-0,8259;0,0;1,0;0,0849;0,5637;-0,49;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,3472;91,5899;11,7;-0,722;0,0;1,0;0,0841;0,5631;-0,51;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,3611;91,5899;11,7;-0,7059;0,0;1,0;0,0833;0,5625;-0,53;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,375;91,5899;11,7;-0,6366;0,0;1,0;0,0825;0,5619;-0,55;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,3889;91,5899;11,7;-0,5847;0,0;1,0;0,0817;0,5613;-0,57;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,4027;91,5899;11,7;-0,4821;0,0;1,0;0,0809;0,5607;-0,59;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,4166;91,318;11,7;-0,4879;0,0;1,0;0,0801;0,5601;-0,6;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,4305;91,2729;11,7;-0,4767;0,0;1,0;0,0793;0,5594;-0,61;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,4444;91,2277;11,7;-0,4649;0,0;1,0;0,0785;0,5588;-0,63;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,4583;91,1826;11,7;-0,3992;0,0;1,0;0,0777;0,5582;-0,64;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,4722;91,1375;11,7;-0,3912;0,0;1,0;0,0768;0,5576;-0,65;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,4861;91,1336;11,7;-0,3932;0,0;1,0;0,076;0,557;-0,66;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,5;91,1336;11,7;-0,4023;0,0;1,0;0,0752;0,5564;-0,67;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,5139;91,1336;11,7;-0,3834;0,0;1,0;0,0744;0,5558;-0,68;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,5277;91,1336;11,7;-0,3723;0,0;1,0;0,0735;0,5551;-0,69;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,5416;91,1336;11,7;-0,3561;0,0;1,0;0,0727;0,5545;-0,7;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,5555;90,8667;11,7;-0,3133;0,0;1,0;0,0718;0,5539;-0,71;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,5694;90,8215;11,7;-0,2356;0,0;1,0;0,071;0,5532;-0,72;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,5833;90,7764;11,7;-0,1113;0,0;1,0;0,0702;0,5527;-0,72;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,5972;90,7312;11,7;-0,0524;0,0;1,0;0,0694;0,5521;-0,72;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,6111;90,6861;11,7;-0,0216;0,0;1,0;0,0687;0,5515;-0,72;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,625;90,6804;11,7;0,069;0,0;1,0;0,068;0,551;-0,72;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,6389;90,6804;11,7;0,1738;0,0;1,0;0,0673;0,5505;-0,72;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,6527;90,6804;11,7;0,2861;0,0;1,0;0,0667;0,5501;-0,71;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,6666;90,6804;11,7;0,3653;0,0;1,0;0,0662;0,5496;-0,7;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,6805;90,6804;11,7;0,559;0,0;1,0;0,0657;0,5493;-0,68;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,6944;90,4153;11,7;0,4767;0,0;1,0;0,0652;0,5489;-0,66;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,7083;90,3702;11,7;0,4954;0,0;1,0;0,0647;0,5485;-0,65;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,7222;90,325;12,0;0,5275;0,0;1,0;0,0642;0,5482;-0,63;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,7361;90,2787;12,0;0,5549;0,0;1,0;0,0638;0,5478;-0,61;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,75;90,2324;12,0;0,6093;0,0;1,0;0,0634;0,5476;-0,6;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,7639;90,2222;12,0;0,6673;0,0;1,0;0,0631;0,5473;-0,58;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,7777;90,2222;12,0;0,7181;0,0;1,0;0,0628;0,5471;-0,55;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,7916;90,2222;12,0;0,7472;0,0;1,0;0,0625;0,5469;-0,53;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,8055;90,2222;12,0;0,7745;0,0;1,0;0,0623;0,5467;-0,5;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,8194;90,2222;12,0;0,8267;0,0;1,0;0,0621;0,5466;-0,48;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,8333;89,9546;12,0;0,923;0,0;1,0;0,062;0,5465;-0,45;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,8472;89,9084;12,0;1,014;0,0;1,0;0,062;0,5465;-0,42;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,8611;89,8621;12,0;1,0796;0,0;1,0;0,062;0,5465;-0,38;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,875;89,8158;12,0;1,0584;0,0;1,0;0,0621;0,5466;-0,35;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,8889;89,7695;12,0;1,1347;0,0;1,0;0,0622;0,5467;-0,31;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,9027;89,7646;12,0;1,1679;0,0;1,0;0,0624;0,5468;-0,28;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,9166;89,7646;12,0;1,3016;0,0;1,0;0,0626;0,547;-0,24;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,9305;89,7646;12,0;1,3027;0,0;1,0;0,063;0,5472;-0,2;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,9444;89,7646;12,0;1,3461;0,0;1,0;0,0634;0,5475;-0,15;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,9583;89,7646;12,0;1,4273;0,0;1,0;0,0638;0,5479;-0,11;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,9722;89,4917;12,0;1,4061;0,0;1,0;0,0643;0,5482;-0,07;1;0,0;1;8;0;0
6;HapticsFixedCC;6;53,9861;89,4454;11,7;1,3951;0,0;1,0;0,0648;0,5486;-0,02;1;0,0;1;8;0;0
6;HapticsFixedCC;6;54,0;89,4002;11,7;1,3902;0,0;1,0;0,0654;0,5491;0,02;1;0,0;1;8;0;0
6;HapticsFixedCC;6;54,0139;89,3551;11,7;1,3495;0,0;1,0;0,066;0,5495;0,06;1;0,0;1;8;0;0
6;HapticsFixedCC;6;54,0277;89,31;11,7;1,2454;0,0;1,0;0,0666;0,55;0,1;1;0,0;1;8;0;0
6;HapticsFixedCC;6;54,0416;89,309;11,7;1,1291;0,0;1,0;0,0672;0,5504;0,13;1;0,0;1;8;0;0
6;HapticsFixedCC;6;54,0555;89,309;11,7;1,0896;0,0;1,0;0,0678;0,5509;0,17;1;0,0;1;8;0;0
6;HapticsFixedCC;6;54,0694;89,309;11,7;0,9695;0,0;1,0;0,0684;0,5513;0,19;1;0,0;1;8;0;0
6;HapticsFixedCC;6;54,0833;89,309;11,7;0,9123;0,0;1,0;0,069;0,5518;0,22;1;0,0;1;8;0;0
6;HapticsFixedCC;6;54,0972;89,309;11,7;0,8033;0,0;1,0;0,0696;0,5522;0,25;1;0,0;1;8;0;0
6;HapticsFixedCC;6;54,1111;89,0391;11,7;0,7999;0,0;1,0;0,0702;0,5527;0,27;1;0,0;1;8;0;0
6;HapticsFixedCC;6;54,125;88,994;11,7;0,7754;0,0;1,0;0,0709;0,5532;0,3;1;0,0;1;8;0;0
6;HapticsFixedCC;6;54,1389;88,9488;11,7;0,7259;0,0;1,0;0,0715;0,5536;0,32;1;0,0;1;0;1;0
6;HapticsFixedCC;6;54,1527;88,9037;11,7;0,6775;0,0;1,0;0,0722;0,5541;0,34;1;0,0;1;0;1;0
6;HapticsFixedCC;6;54,1666;88,8586;11,7;0,6684;0,0;1,0;0,0728;0,5546;0,36;1;0,0;1;0;1;0
6;HapticsFixedCC;6;54,1805;88,8547;11,7;0,6712;0,0;1,0;0,0735;0,5551;0,38;1;0,0;1;0;1;0
6;HapticsFixedCC;6;54,1944;88,8547;11,7;0,6609;0,0;1,0;0,0742;0,5556;0,4;1;0,0;1;0;1;0
6;HapticsFixedCC;6;54,2083;88,8547;11,7;0,6471;0,0;1,0;0,0749;0,5562;0,42;1;0,0;1;0;1;0
6;HapticsFixedCC;6;54,2222;88,8547;11,7;0,6132;0,0;1,0;0,0756;0,5567;0,44;1;0,0;1;0;1;0
6;HapticsFixedCC;6;54,2361;88,8547;11,7;0,5756;0,0;1,0;0,0763;0,5573;0,46;1;0,0;1;0;1;0
6;HapticsFixedCC;6;54,25;88,5878;11,7;0,537;0,0;1,0;0,0771;0,5578;0,47;1;0,0;1;0;1;0
6;HapticsFixedCC;6;54,2639;88,5426;11,7;0,4444;0,0;1,0;0,0778;0,5583;0,49;1;0,0;1;0;1;0
6;HapticsFixedCC;6;54,2777;88,4975;11,7;0,3598;0,0;1,0;0,0785;0,5589;0,5;1;0,0;1;0;1;0
6;HapticsFixedCC;6;54,2916;88,4524;11,7;0,3413;0,0;1,0;0,0792;0,5594;0,51;1;0,0;1;0;1;0
6;HapticsFixedCC;6;54,3055;88,4072;11,7;0,267;0,0;1,0;0,0799;0,5599;0,52;1;0,0;1;0;1;0
6;HapticsFixedCC;6;54,3194;88,4;11,7;0,1146;0,0;1,0;0,0804;0,5603;0,52;1;0,0;1;0;1;0
6;HapticsFixedCC;6;54,3333;88,4;11,7;0,0408;0,0;1,0;0,081;0,5608;0,52;1;0,0;1;0;1;0
6;HapticsFixedCC;6;54,3472;88,4;11,7;0,0115;0,0;1,0;0,0816;0,5612;0,53;1;0,0;1;0;1;0
6;HapticsFixedCC;6;54,3611;88,4;11,7;-0,0054;0,0;1,0;0,0822;0,5616;0,52;1;0,0;1;0;1;0
6;HapticsFixedCC;6;54,375;88,4;11,7;-0,0356;0,0;1,0;0,0827;0,562;0,52;1;0,0;1;0;1;0
6;HapticsFixedCC;6;54,3889;88,1364;11,7;-0,0704;0,0;1,0;0,0832;0,5624;0,52;1;0,0001;1;0;1;0
6;HapticsFixedCC;6;54,4027;88,0913;11,7;-0,0997;0,0;1,0;0,0837;0,5628;0,52;1;0,0001;1;0;1;0
6;HapticsFixedCC;6;54,4166;88,0461;11,7;-0,1408;0,0;1,0;0,0842;0,5632;0,52;1;0,0001;1;0;1;0
6;HapticsFixedCC;6;54,4305;88,001;11,9;-0,1916;0,0;1,0;0,0847;0,5635;0,51;1;0,0001;1;0;1;0
6;HapticsFixedCC;6;54,4444;87,9551;11,9;-0,2324;0,0;1,0;0,0852;0,5639;0,5;1;0,0001;1;0;1;0
6;HapticsFixedCC;6;54,4583;87,9424;11,9;-0,307;0,0;1,0;0,0856;0,5642;0,49;1;0,0001;1;0;1;0
6;HapticsFixedCC;6;54,4722;87,9424;11,9;-0,3605;0,0;1,0;0,0861;0,5645;0,48;1;0,0001;1;0;1;0
6;HapticsFixedCC;6;54,4861;87,9424;11,9;-0,3934;0,0;1,0;0,0864;0,5648;0,47;1;0,0001;1;0;1;0
6;HapticsFixedCC;6;54,5;87,9424;11,9;-0,4496;0,0;1,0;0,0868;0,5651;0,46;1;0,0001;1;0;1;0
6;HapticsFixedCC;6;54,5139;87,9424;11,9;-0,5743;0,0;1,0;0,087;0,5653;0,44;1;0,0001;1;0;1;0
6;HapticsFixedCC;6;54,5277;87,6796;11,9;-0,5846;0,0;1,0;0,0873;0,5654;0,42;1;0,0001;1;0;1;0
6;HapticsFixedCC;6;54,5416;87,6337;11,9;-0,6492;0,0;1,0;0,0875;0,5656;0,4;1;0,0;1;0;1;0
6;HapticsFixedCC;6;54,5555;87,5878;11,9;-0,6681;0,0;1,0;0,0877;0,5657;0,38;1;0,0;1;0;1;0
6;HapticsFixedCC;6;54,5694;87,5419;11,9;-0,809;0,0;1,0;0,0877;0,5658;0,36;1;0,0;1;0;1;0
6;HapticsFixedCC;6;54,5833;87,496;11,9;-0,7936;0,0;1,0;0,0878;0,5659;0,34;1;0,0;1;0;1;0
6;HapticsFixedCC;6;54,5972;87,4822;11,9;-0,8845;0,0;1,0;0,0878;0,5659;0,31;1;0,0;1;0;1;0
6;HapticsFixedCC;6;54,6111;87,4822;11,9;-0,8938;0,0;1,0;0,0878;0,5659;0,28;1;0,0;1;0;1;0
6;HapticsFixedCC;6;54,625;87,4822;11,9;-0,9212;0,0;1,0;0,0878;0,5658;0,26;1;0,0;1;0;1;0
6;HapticsFixedCC;6;54,6389;87,4822;11,9;-0,971;0,0;1,0;0,0877;0,5658;0,23;1;0,0;1;0;1;0
6;HapticsFixedCC;6;54,6527;87,4822;11,9;-1,0313;0,0;1,0;0,0875;0,5656;0,2;1;0,0;1;0;1;0
6;HapticsFixedCC;6;54,6666;87,2205;11,9;-1,0918;0,0;1,0;0,0873;0,5655;0,16;1;0,0;1;0;1;0
6;HapticsFixedCC;6;54,6805;87,1746;11,9;-1,1176;0,0;1,0;0,087;0,5653;0,13;1;0,0;1;0;1;0
6;HapticsFixedCC;6;54,6944;87,1287;11,9;-1,1713;0,0;1,0;0,0867;0,565;0,09;1;0,0;1;0;1;0
6;HapticsFixedCC;6;54,7083;87,0828;11,9;-1,2555;0,0;1,0;0,0863;0,5647;0,06;1;0,0;1;0;1;0
