# Study: LKA_Haptics | Participant: 8 | Condition: HapticsFixedCW | Init: 20260128_154932 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
8;HapticsFixedCW;5;45,6111;43,7687;12,0;4,9766;0,0;0,0;0,0;-0,1309;0,92;0;0,0674;0;7;0;0
8;HapticsFixedCW;5;45,625;43,815;12,0;4,9966;0,0;0,0;0,0;-0,1292;0,9;0;0,0672;0;7;0;0
8;HapticsFixedCW;5;45,6389;43,8613;12,0;5,0444;0,0;0,0;0,0;-0,1274;0,88;0;0,067;0;7;0;0
8;HapticsFixedCW;5;45,6528;43,9076;12,0;5,0832;0,0;0,0;0,0;-0,1254;0,86;0;0,0668;0;7;0;0
8;HapticsFixedCW;5;45,6667;43,9539;12,0;5,1493;0,0;0,0;0,0;-0,1233;0,85;0;0,0666;0;7;0;0
8;HapticsFixedCW;5;45,6806;44,2065;12,0;5,2115;0,0;0,0;0,0;-0,1179;0,04;0;0,0654;0;7;0;0
8;HapticsFixedCW;5;45,6945;44,2065;12,0;5,2823;0,0;0,0;0,0;-0,1161;0,21;0;0,0654;0;7;0;0
8;HapticsFixedCW;5;45,7084;44,2065;12,0;5,359;0,0;0,0;0,0;-0,1142;0,37;0;0,0654;0;7;0;0
8;HapticsFixedCW;5;45,7222;44,2065;12,0;5,4373;0,0;0,0;0,0;-0,1122;0,54;0;0,0654;0;7;0;0
8;HapticsFixedCW;5;45,7361;44,2065;12,0;5,5038;0,0;0,0;0,0;-0,11;0,71;0;0,0654;0;7;0;0
8;HapticsFixedCW;5;45,75;44,2281;12,0;5,5861;0,0;0,0;0,0;-0,1079;0,81;0;0,0653;0;7;0;0
8;HapticsFixedCW;5;45,7639;44,2744;12,0;5,6622;0,0;0,0;0,0;-0,1061;0,81;0;0,0651;0;7;0;0
8;HapticsFixedCW;5;45,7778;44,3207;12,0;5,7196;0,0;0,0;0,0;-0,1041;0,82;0;0,0649;0;7;0;0
8;HapticsFixedCW;5;45,7917;44,367;12,0;5,7584;0,0;0,0;0,0;-0,102;0,83;0;0,0647;0;7;0;0
8;HapticsFixedCW;5;45,8056;44,4133;12,0;5,7841;0,0;0,0;0,0;-0,0997;0,84;0;0,0645;0;7;0;0
8;HapticsFixedCW;5;45,8195;44,6612;11,9;5,7903;0,0;0,0;0,0;-0,0943;0,1;0;0,0634;0;7;0;0
8;HapticsFixedCW;5;45,8334;44,6612;11,9;5,7929;0,0;0,0;0,0;-0,0924;0,28;0;0,0634;0;7;0;0
8;HapticsFixedCW;5;45,8472;44,6612;11,9;5,79;0,0;0,0;0,0;-0,0903;0,46;0;0,0634;0;7;0;0
8;HapticsFixedCW;5;45,8611;44,6612;11,9;5,7813;0,0;0,0;0,0;-0,0882;0,63;0;0,0634;0;7;0;0
8;HapticsFixedCW;5;45,875;44,6612;11,9;5,7683;0,0;0,0;0,0;-0,0858;0,81;0;0,0634;0;7;0;0
8;HapticsFixedCW;5;45,8889;44,6864;11,9;5,7497;0,0;0,0;0,0;-0,0837;0,9;0;0,0633;0;7;0;0
8;HapticsFixedCW;5;45,9028;44,7323;11,9;5,7276;0,0;0,0;0,0;-0,0818;0,91;0;0,0631;0;7;0;0
8;HapticsFixedCW;5;45,9167;44,7782;11,9;5,7086;0,0;0,0;0,0;-0,0798;0,92;0;0,063;0;7;0;0
8;HapticsFixedCW;5;45,9306;44,8241;11,9;5,6815;0,0;0,0;0,0;-0,0776;0,93;0;0,0628;0;7;0;0
8;HapticsFixedCW;5;45,9445;44,87;11,9;5,665;0,0;0,0;0,0;-0,0752;0,94;0;0,0626;0;7;0;0
8;HapticsFixedCW;5;45,9584;45,1172;11,9;5,641;0,0;0,0;0,0;-0,0699;0,23;0;0,0616;0;7;0;0
8;HapticsFixedCW;5;45,9722;45,1172;11,9;5,6143;0,0;0,0;0,0;-0,068;0,4;0;0,0616;0;7;0;0
8;HapticsFixedCW;5;45,9861;45,1172;11,9;5,5862;0,0;0,0;0,0;-0,0659;0,57;0;0,0616;0;7;0;0
8;HapticsFixedCW;5;46,0;45,1172;11,9;5,5386;0,0;0,0;0,0;-0,0637;0,74;0;0,0616;0;7;0;0
8;HapticsFixedCW;5;46,0139;45,1172;11,9;5,4868;0,0;0,0;0,0;-0,0613;0,91;0;0,0616;0;7;0;0
8;HapticsFixedCW;5;46,0278;45,1434;11,9;5,4045;0,0;0,0;0,0;-0,0593;0,98;0;0,0615;0;7;0;0
8;HapticsFixedCW;5;46,0417;45,1893;11,9;5,3228;0,0;0,0;0,0;-0,0574;0,99;0;0,0613;0;7;0;0
8;HapticsFixedCW;5;46,0556;45,2352;11,9;5,2122;0,0;0,0;0,0;-0,0554;0,99;0;0,0611;0;7;0;0
8;HapticsFixedCW;5;46,0695;45,2811;11,9;5,074;0,0;0,0;0,0;-0,0533;0,98;0;0,061;0;7;0;0
8;HapticsFixedCW;5;46,0834;45,327;11,8;4,9487;0,0;0,0;0,0;-0,0511;0,98;0;0,0608;0;7;0;0
8;HapticsFixedCW;5;46,0972;45,5743;11,8;4,7957;0,0;0,0;0,0;-0,0461;0,26;0;0,0598;0;7;0;0
8;HapticsFixedCW;5;46,1111;45,5743;11,8;4,6649;0,0;0,0;0,0;-0,0444;0,4;0;0,0598;0;7;0;0
8;HapticsFixedCW;5;46,125;45,5743;11,8;4,5339;0,0;0,0;0,0;-0,0426;0,54;0;0,0598;0;8;0;0
8;HapticsFixedCW;5;46,1389;45,5743;11,8;4,4248;0,0;0,0;0,0;-0,0408;0,68;0;0,0598;0;8;0;0
8;HapticsFixedCW;5;46,1528;45,5743;11,8;4,3511;0,0;0,0;0,0;-0,0389;0,81;0;0,0598;0;8;0;0
8;HapticsFixedCW;5;46,1667;45,5989;11,8;4,2456;0,0;0,0;0,0;-0,0372;0,86;0;0,0598;0;8;0;0
8;HapticsFixedCW;5;46,1806;45,6444;11,8;4,1251;0,0;0,0;0,0;-0,0358;0,83;0;0,0596;0;8;0;0
8;HapticsFixedCW;5;46,1945;45,6899;11,8;4,0835;0,0;0,0;0,0;-0,0342;0,8;0;0,0595;0;8;0;0
8;HapticsFixedCW;5;46,2084;45,7355;11,8;3,9842;0,0;0,0;0,0;-0,0326;0,77;0;0,0593;0;8;0;0
8;HapticsFixedCW;5;46,2222;45,781;11,8;3,946;0,0;0,0;0,0;-0,0309;0,74;0;0,0592;0;8;0;0
8;HapticsFixedCW;5;46,2361;46,0271;11,8;3,86;0,0;0,0;0,0;-0,0265;0,02;0;0,0583;0;8;0;0
8;HapticsFixedCW;5;46,25;46,0271;11,8;3,7712;0,0;0,0;0,0;-0,0253;0,13;0;0,0583;0;8;0;0
8;HapticsFixedCW;5;46,2639;46,0271;11,8;3,7001;0,0;0,0;0,0;-0,024;0,25;0;0,0583;0;8;0;0
8;HapticsFixedCW;5;46,2778;46,0271;11,8;3,6508;0,0;0,0;0,0;-0,0227;0,36;0;0,0583;0;8;0;0
8;HapticsFixedCW;5;46,2917;46,0271;11,8;3,6226;0,0;0,0;0,0;-0,0212;0,47;0;0,0583;0;8;0;0
8;HapticsFixedCW;5;46,3056;46,0535;11,8;3,5838;0,0;0,0;0,0;-0,0201;0,49;0;0,0582;0;8;0;0
8;HapticsFixedCW;5;46,3195;46,099;11,8;3,5531;0,0;0,0;0,0;-0,0191;0,45;0;0,0581;0;8;0;0
8;HapticsFixedCW;5;46,3334;46,1445;11,8;3,5318;0,0;0,0;0,0;-0,018;0,41;0;0,058;0;8;0;0
8;HapticsFixedCW;5;46,3472;46,1901;11,8;3,5193;0,0;0,0;0,0;-0,0169;0,37;0;0,0578;0;8;0;0
8;HapticsFixedCW;5;46,3611;46,2356;11,8;3,5007;0,0;0,0;0,0;-0,0156;0,32;0;0,0577;0;8;0;0
8;HapticsFixedCW;5;46,375;46,4855;11,8;3,483;0,0;0,0;0,0;-0,0116;-0,4;0;0,057;0;8;0;0
8;HapticsFixedCW;5;46,3889;46,4855;11,8;3,4619;0,0;0,0;0,0;-0,0108;-0,29;0;0,057;0;8;0;0
8;HapticsFixedCW;5;46,4028;46,4855;11,8;3,4414;0,0;0,0;0,0;-0,01;-0,18;0;0,057;0;8;0;0
8;HapticsFixedCW;5;46,4167;46,4855;11,8;3,4206;0,0;0,0;0,0;-0,0091;-0,08;0;0,057;0;8;0;0
8;HapticsFixedCW;5;46,4306;46,4855;11,8;3,384;0,0;0,0;0,0;-0,008;0,02;0;0,057;0;8;0;0
8;HapticsFixedCW;5;46,4445;46,5085;11,8;3,3647;0,0;0,0;0,0;-0,0073;0,05;0;0,0569;0;8;0;0
8;HapticsFixedCW;5;46,4584;46,554;11,8;3,3339;0,0;0,0;0,0;-0,0067;0,0;0;0,0568;0;8;0;0
8;HapticsFixedCW;5;46,4722;46,5995;11,8;3,316;0,0;0,0;0,0;-0,006;-0,04;0;0,0567;0;8;0;0
8;HapticsFixedCW;5;46,4861;46,6451;11,8;3,3084;0,0;0,0;0,0;-0,0053;-0,09;0;0,0566;0;8;0;0
8;HapticsFixedCW;5;46,5;46,6906;11,8;3,3073;0,0;0,0;0,0;-0,0045;-0,13;0;0,0565;0;8;0;0
8;HapticsFixedCW;5;46,5139;46,9424;11,8;3,3169;0,0;0,0;0,0;-0,001;-0,85;0;0,0559;0;8;0;0
8;HapticsFixedCW;5;46,5278;46,9424;11,8;3,3356;0,0;0,0;0,0;-0,0006;-0,74;0;0,0559;0;8;0;0
8;HapticsFixedCW;5;46,5417;46,9424;11,8;3,3516;0,0;0,0;0,0;-0,0001;-0,64;0;0,0559;0;8;0;0
8;HapticsFixedCW;5;46,5556;46,9424;11,8;3,3675;0,0;0,0;0,0;0,0005;-0,54;0;0,0559;0;8;0;0
8;HapticsFixedCW;5;46,5695;46,9424;11,8;3,3793;0,0;0,0;0,0;0,0011;-0,43;0;0,0559;0;8;0;0
8;HapticsFixedCW;5;46,5834;46,9638;12,1;3,3801;0,0;0,0;0,0;0,0016;-0,4;0;0,0559;0;8;0;0
8;HapticsFixedCW;5;46,5972;47,0105;12,1;3,3704;0,0;0,0;0,0;0,0018;-0,44;0;0,0558;0;8;0;0
8;HapticsFixedCW;5;46,6111;47,0572;12,1;3,342;0,0;0,0;0,0;0,0022;-0,48;0;0,0557;0;8;0;0
8;HapticsFixedCW;5;46,625;47,1039;12,1;3,321;0,0;0,0;0,0;0,0025;-0,53;0;0,0557;0;8;0;0
8;HapticsFixedCW;5;46,6389;47,1506;12,1;3,2943;0,0;0,0;0,0;0,003;-0,57;0;0,0556;0;8;0;0
8;HapticsFixedCW;5;46,6528;47,3957;12,1;3,2703;0,0;0,0;0,0;0,006;-1,25;0;0,0552;0;8;0;0
8;HapticsFixedCW;5;46,6667;47,3957;12,1;3,2466;0,0;0,0;0,0;0,0061;-1,15;0;0,0552;0;8;0;0
8;HapticsFixedCW;5;46,6806;47,3957;12,1;3,2233;0,0;0,0;0,0;0,0062;-1,05;0;0,0552;0;8;0;0
8;HapticsFixedCW;5;46,6945;47,3957;12,1;3,2094;0,0;0,0;0,0;0,0064;-0,95;0;0,0552;0;8;0;0
8;HapticsFixedCW;5;46,7084;47,3957;12,1;3,2006;0,0;0,0;0,0;0,0066;-0,85;0;0,0552;0;8;0;0
8;HapticsFixedCW;5;46,7222;47,4309;12,1;3,1975;0,0;0,0;0,0;0,0065;-0,86;0;0,0552;0;8;0;0
8;HapticsFixedCW;5;46,7361;47,4776;12,1;3,2011;0,0;0,0;0,0;0,0064;-0,91;0;0,0551;0;8;0;0
8;HapticsFixedCW;5;46,75;47,5243;12,1;3,2074;0,0;0,0;0,0;0,0063;-0,95;0;0,0551;0;8;0;0
8;HapticsFixedCW;5;46,7639;47,571;12,1;3,2139;0,0;0,0;0,0;0,0063;-1,0;0;0,0551;0;8;0;0
8;HapticsFixedCW;5;46,7778;47,6177;12,1;3,2207;0,0;0,0;0,0;0,0064;-1,05;0;0,055;0;8;0;0
8;HapticsFixedCW;5;46,7917;47,8512;12,1;3,2281;0,0;0,0;0,0;0,0089;-1,68;0;0,0549;0;8;0;0
8;HapticsFixedCW;5;46,8056;47,8512;12,1;3,2399;0,0;0,0;0,0;0,0086;-1,58;0;0,0549;0;8;0;0
8;HapticsFixedCW;5;46,8195;47,8512;12,1;3,259;0,0;0,0;0,0;0,0084;-1,48;0;0,0549;0;8;0;0
8;HapticsFixedCW;5;46,8334;47,8512;12,1;3,2891;0,0;0,0;0,0;0,0082;-1,37;0;0,0549;0;8;0;0
8;HapticsFixedCW;5;46,8472;47,8513;12,1;3,3169;0,0;0,0;0,0;0,0082;-1,27;0;0,0549;0;8;0;0
8;HapticsFixedCW;5;46,8611;47,898;12,1;3,3344;0,0;0,0;0,0;0,0077;-1,31;0;0,0549;0;8;0;0
8;HapticsFixedCW;5;46,875;47,9447;12,1;3,3429;0,0;0,0;0,0;0,0072;-1,36;0;0,0549;0;8;0;1
8;HapticsFixedCW;5;46,8889;47,9914;12,1;3,3472;0,0;0,0;0,0;0,0069;-1,4;0;0,0549;0;8;0;1
8;HapticsFixedCW;5;46,9028;48,0381;12,1;3,3532;0,0;0,0;0,0;0,0066;-1,44;0;0,055;0;8;0;1
8;HapticsFixedCW;5;46,9167;48,3099;12,1;3,3573;0,0;0,0;0,0;0,0092;-2,19;0;0,0551;0;8;0;1
8;HapticsFixedCW;5;46,9306;48,3099;12,1;3,3587;0,0;0,0;0,0;0,0085;-2,08;0;0,0551;0;8;0;1
8;HapticsFixedCW;5;46,9445;48,3099;12,1;3,353;0,0;0,0;0,0;0,0079;-1,98;0;0,0551;0;8;0;1
8;HapticsFixedCW;5;46,9584;48,3099;12,1;3,3389;0,0;0,0;0,0;0,0074;-1,88;0;0,0551;0;8;0;1
8;HapticsFixedCW;5;46,9722;48,3099;12,1;3,3064;0,0;0,0;0,0;0,0069;-1,77;0;0,0551;0;8;0;1
8;HapticsFixedCW;5;46,9861;48,3184;12,1;3,2754;0,0;0,0;0,0;0,0064;-1,7;0;0,0551;0;8;0;1
8;HapticsFixedCW;5;47,0;48,3651;12,1;3,2392;0,0;0,0;0,0;0,0055;-1,75;0;0,0553;0;8;0;1
8;HapticsFixedCW;5;47,0139;48,4118;12,1;3,2188;0,0;0,0;0,0;0,0047;-1,8;0;0,0554;0;8;0;1
8;HapticsFixedCW;5;47,0278;48,4585;12,1;3,2099;0,0;0,0;0,0;0,0039;-1,85;0;0,0555;0;8;0;1
8;HapticsFixedCW;5;47,0417;48,5051;12,1;3,2099;0,0;0,0;0,0;0,0033;-1,9;0;0,0556;0;8;0;1
8;HapticsFixedCW;5;47,0556;48,7671;12,1;3,2169;0,0;0,0;0,0;0,0054;-2,63;0;0,0563;0;8;0;1
8;HapticsFixedCW;5;47,0695;48,7671;12,0;3,2143;0,0;0,0;0,0;0,0043;-2,53;0;0,0563;0;8;0;0
8;HapticsFixedCW;5;47,0834;48,7671;12,0;3,2166;0,0;0,0;0,0;0,0033;-2,43;0;0,0563;0;8;0;0
8;HapticsFixedCW;5;47,0972;48,7671;12,0;3,2515;0,0;0,0;0,0;0,0023;-2,33;0;0,0563;0;8;0;0
8;HapticsFixedCW;5;47,1111;48,7671;12,0;3,3031;0,0;0,0;0,0;0,0015;-2,23;0;0,0563;0;8;0;0
8;HapticsFixedCW;5;47,125;48,7837;12,0;3,388;0,0;0,0;0,0;0,0006;-2,18;0;0,0564;0;4;0;0
8;HapticsFixedCW;5;47,1389;48,83;12,0;3,4861;0,0;0,0;0,0;-0,0006;-2,23;0;0,0567;0;4;0;0
8;HapticsFixedCW;5;47,1528;48,8763;12,0;3,5816;0,0;0,0;0,0;-0,0017;-2,27;0;0,0569;0;4;0;0
8;HapticsFixedCW;5;47,1667;48,9226;12,0;3,6813;0,0;0,0;0,0;-0,0027;-2,31;0;0,0572;0;4;0;0
8;HapticsFixedCW;5;47,1806;48,9689;12,0;3,7867;0,0;0,0;0,0;-0,0035;-2,34;0;0,0575;0;4;0;0
8;HapticsFixedCW;5;47,1945;49,2235;12,0;3,8992;0,0;0,0;0,0;-0,0015;-3,06;0;0,0591;0;4;0;0
8;HapticsFixedCW;5;47,2084;49,2235;12,0;4,0165;0,0;0,0;0,0;-0,0027;-2,94;0;0,0591;0;4;0;0
8;HapticsFixedCW;5;47,2222;49,2235;12,0;4,1007;0,0;0,0;0,0;-0,0038;-2,81;0;0,0591;0;4;0;0
8;HapticsFixedCW;5;47,2361;49,2235;12,0;4,2115;0,0;0,0;0,0;-0,0047;-2,68;0;0,0591;0;4;0;0
8;HapticsFixedCW;5;47,25;49,2235;12,0;4,2749;0,0;0,0;0,0;-0,0055;-2,55;0;0,0591;0;4;0;0
8;HapticsFixedCW;5;47,2639;49,2466;12,0;4,3531;0,0;0,0;0,0;-0,0065;-2,5;0;0,0594;0;4;0;0
8;HapticsFixedCW;5;47,2778;49,2929;12,0;4,3809;0,0;0,0;0,0;-0,0078;-2,53;0;0,06;0;4;0;0
8;HapticsFixedCW;5;47,2917;49,3392;12,0;4,4309;0,0;0,0;0,0;-0,0089;-2,55;0;0,0607;0;4;0;0
8;HapticsFixedCW;5;47,3056;49,3855;12,0;4,4895;0,0;0,0;0,0;-0,0098;-2,58;0;0,0613;0;4;0;0
8;HapticsFixedCW;5;47,3195;49,4318;12,0;4,5376;0,0;0,0;0,0;-0,0107;-2,6;0;0,062;0;4;0;0
8;HapticsFixedCW;5;47,3334;49,6787;12,0;4,5671;0,0;0,0;0,0;-0,0085;-3,34;0;0,0654;0;4;0;0
8;HapticsFixedCW;5;47,3472;49,6787;12,0;4,5876;0,0;0,0;0,0;-0,0098;-3,2;0;0,0654;0;4;0;0
8;HapticsFixedCW;5;47,3611;49,6787;12,0;4,6046;0,0;0,0;0,0;-0,0109;-3,05;0;0,0654;0;4;0;0
8;HapticsFixedCW;5;47,375;49,6787;12,0;4,6137;0,0;0,0;0,0;-0,012;-2,91;0;0,0654;0;4;0;0
8;HapticsFixedCW;5;47,3889;49,6787;12,0;4,6072;0,0;0,0;0,0;-0,0129;-2,77;0;0,0654;0;4;0;0
8;HapticsFixedCW;5;47,4028;49,7093;12,0;4,5874;0,0;0,0;0,0;-0,0142;-2,76;0;0,0667;0;4;0;0
8;HapticsFixedCW;5;47,4167;49,7556;12,0;4,5262;0,0;0,0;0,0;-0,0156;-2,81;0;0,0686;0;4;0;0
8;HapticsFixedCW;5;47,4306;49,8019;12,0;4,4638;0,0;0,0;0,0;-0,017;-2,87;0;0,0705;0;4;0;0
8;HapticsFixedCW;5;47,4445;49,8482;12,0;4,3625;0,0;0,0;0,0;-0,0183;-2,92;0;0,0724;0;4;0;0
8;HapticsFixedCW;5;47,4584;49,8944;12,0;4,2828;0,0;0,0;0,0;-0,0195;-2,99;0;0,0744;0;4;0;0
8;HapticsFixedCW;5;47,4722;50,133;12,0;4,2011;0,0;0,0;0,0;-0,0173;-3,85;0;0,0843;0;4;0;0
8;HapticsFixedCW;5;47,4861;50,133;12,0;4,0482;0,0;0,0;0,0;-0,0191;-3,73;0;0,0843;0;4;0;0
8;HapticsFixedCW;5;47,5;50,133;12,0;3,9048;0,0;0,0;0,0;-0,0209;-3,61;0;0,0843;0;4;0;0
8;HapticsFixedCW;5;47,5139;50,133;12,0;3,6963;0,0;0,0;0,0;-0,0227;-3,49;0;0,0843;0;4;0;0
8;HapticsFixedCW;5;47,5278;50,133;12,0;3,4804;0,0;0,0;0,0;-0,0244;-3,38;0;0,0843;0;4;0;0
8;HapticsFixedCW;5;47,5417;50,1711;12,0;3,3025;0,0;0,0;0,0;-0,0271;-3,55;0;0,0771;0;4;0;0
8;HapticsFixedCW;5;47,5556;50,2173;12,0;3,0306;0,0;0,0;0,0;-0,03;-3,77;0;0,0684;0;4;0;0
8;HapticsFixedCW;5;47,5695;50,2635;12,0;2,7915;0,0;0,0;0,0;-0,0329;-4,01;0;0,0597;0;4;0;0
8;HapticsFixedCW;5;47,5834;50,3097;12,0;2,5768;0,0;0,0;0,0;-0,0358;-4,25;0;0,051;0;4;0;0
8;HapticsFixedCW;5;47,5972;50,356;12,0;2,3734;0,0;0,0;0,0;-0,0386;-4,49;0;0,0423;0;4;0;0
8;HapticsFixedCW;5;47,6111;50,5801;12,0;2,1792;0,0;0,0;0,0;-0,0365;-5,97;0;0,0;0;4;0;0
8;HapticsFixedCW;5;47,625;50,5801;12,0;1,9551;0,0;0,0;0,0;-0,0407;-5,91;0;0,0;0;4;0;0
8;HapticsFixedCW;5;47,6389;50,5801;12,0;1,7656;0,0;0,0;0,0;-0,0449;-5,86;0;0,0;0;4;0;0
8;HapticsFixedCW;5;47,6528;50,5801;12,0;1,5511;0,0;0,0;0,0;-0,0492;-5,81;0;0,0;0;4;0;0
8;HapticsFixedCW;5;47,6667;50,5854;12,0;1,3448;0,0;0,0;0,0;-0,0535;-5,77;0;0,0;0;4;0;0
8;HapticsFixedCW;5;47,6806;50,6315;12,0;1,1255;0,0;0,0;0,0;-0,0578;-5,74;0;0,0;0;4;0;0
8;HapticsFixedCW;5;47,6945;50,6776;12,0;0,9344;0,0;0,0;0,0;-0,0622;-5,71;0;0,0001;0;4;0;0
8;HapticsFixedCW;5;47,7084;50,7237;12,0;0,7433;0,0;0,0;0,0;-0,0666;-5,69;0;0,0001;0;4;0;0
8;HapticsFixedCW;5;47,7222;50,7698;12,0;0,6021;0,0;0,0;0,0;-0,071;-5,67;0;0,0001;0;4;0;0
8;HapticsFixedCW;5;47,7361;51,038;12,0;0,4717;0,0;0,0;0,0;-0,0755;-5,65;0;0,0002;0;4;0;0
8;HapticsFixedCW;5;47,75;51,038;12,0;0,4714;0,0;0,0;0,0;-0,0799;-5,64;1;0,0002;0;4;0;0
8;HapticsFixedCW;5;47,7639;51,038;12,0;0,4798;0,0;0,0;0,0;-0,0843;-5,63;1;0,0002;0;4;0;0
8;HapticsFixedCW;5;47,7778;51,038;12,0;0,5167;0,0;0,0;0,0;-0,0888;-5,61;1;0,0002;0;4;0;0
8;HapticsFixedCW;5;47,7917;51,038;12,0;0,5134;0,0;0,0;0,0;-0,0931;-5,6;1;0,0002;0;4;0;0
8;HapticsFixedCW;5;47,8056;51,0463;12,0;0,5086;0,0;0,0;0,0;-0,0975;-5,58;1;0,0002;0;4;0;0
8;HapticsFixedCW;5;47,8195;51,0924;12,2;0,5068;0,0;0,0;0,0;-0,1019;-5,57;1;0,0002;0;4;0;0
8;HapticsFixedCW;5;47,8333;51,1392;12,2;0,5094;0,0;0,0;0,0;-0,1063;-5,55;1;0,0002;0;4;0;0
8;HapticsFixedCW;5;47,8472;51,1861;12,2;0,5452;0,0;0,0;0,0;-0,1107;-5,53;1;0,0002;0;4;0;0
8;HapticsFixedCW;5;47,8611;51,233;12,2;0,6053;0,0;0,0;0,0;-0,1151;-5,52;1;0,0001;0;4;0;0
8;HapticsFixedCW;5;47,875;51,4933;12,2;0,673;0,0;0,0;0,0;-0,1194;-5,5;1;0,0;0;4;0;0
8;HapticsFixedCW;5;47,8889;51,4933;12,2;0,7292;0,0;0,0;0,0;-0,1237;-5,47;1;0,0;0;4;0;0
8;HapticsFixedCW;5;47,9028;51,4933;12,2;0,7405;0,0;0,0;0,0;-0,128;-5,45;1;0,0;0;4;0;0
8;HapticsFixedCW;5;47,9167;51,4933;12,2;0,7896;0,0;0,0;0,0;-0,1322;-5,43;1;0,0;0;4;0;0
8;HapticsFixedCW;5;47,9306;51,4933;12,2;0,8305;0,0;0,0;0,0;-0,1365;-5,4;1;0,0;0;4;0;0
8;HapticsFixedCW;5;47,9445;51,5142;12,2;0,8554;0,0;0,0;0,0;-0,1406;-5,37;1;0,0;0;4;0;0
8;HapticsFixedCW;5;47,9583;51,5611;12,2;0,8773;0,0;0,0;0,0;-0,1448;-5,35;1;0,0;0;4;0;0
8;HapticsFixedCW;5;47,9722;51,6079;12,2;0,8853;0,0;0,0;0,0;-0,1489;-5,32;1;0,0;0;4;0;0
8;HapticsFixedCW;5;47,9861;51,6548;12,2;0,8861;0,0;0,0;0,0;-0,153;-5,29;1;0,0;0;4;0;0
8;HapticsFixedCW;5;48,0;51,7017;12,2;0,8836;0,0;0,0;0,0;-0,1571;-5,27;1;0,0;0;4;0;0
8;HapticsFixedCW;5;48,0139;51,9471;12,2;0,8747;0,0;0,0;0,0;-0,1611;-5,24;1;0,0;0;4;0;0
8;HapticsFixedCW;5;48,0278;51,9471;12,2;0,8682;0,0;0,0;0,0;-0,1652;-5,21;1;0,0;0;4;0;0
8;HapticsFixedCW;5;48,0417;51,9471;12,2;0,8631;0,0;0,0;0,0;-0,1692;-5,19;1;0,0;0;4;0;0
8;HapticsFixedCW;5;48,0556;51,9471;12,2;0,8667;0,0;0,0;0,0;-0,1732;-5,16;1;0,0;0;4;0;0
8;HapticsFixedCW;5;48,0695;51,9471;12,2;0,8838;0,0;0,0;0,0;-0,1771;-5,13;1;0,0;0;4;0;0
8;HapticsFixedCW;5;48,0833;51,9831;12,2;0,9035;0,0;0,0;0,0;-0,181;-5,1;1;0,0;0;4;0;0
8;HapticsFixedCW;5;48,0972;52,03;12,2;0,92;0,0;0,0;0,0;-0,1849;-5,07;1;0,0;0;4;0;0
8;HapticsFixedCW;5;48,1111;52,077;12,2;0,9494;0,0;0,0;0,0;-0,1887;-5,04;1;0,0;0;4;0;0
8;HapticsFixedCW;5;48,125;52,1239;12,2;0,9822;0,0;0,0;0,0;-0,1926;-5,01;1;0,0;0;2;0;0
8;HapticsFixedCW;5;48,1389;52,1708;12,2;1,0262;0,0;0,0;0,0;-0,1964;-4,98;1;0,0;0;2;0;0
8;HapticsFixedCW;5;48,1528;52,4048;12,2;1,071;0,0;0,0;0,0;-0,2001;-4,95;1;0,0;0;2;0;0
8;HapticsFixedCW;5;48,1667;52,4048;12,2;1,1186;0,0;0,0;0,0;-0,2038;-4,91;1;0,0;0;2;0;0
8;HapticsFixedCW;5;48,1806;52,4048;12,2;1,1636;0,0;0,0;0,0;-0,2074;-4,87;1;0,0;0;2;0;0
8;HapticsFixedCW;5;48,1945;52,4048;12,2;1,2042;0,0;0,0;0,0;-0,211;-4,84;1;0,0;0;2;0;0
8;HapticsFixedCW;5;48,2083;52,4054;12,2;1,2478;0,0;0,0;0,0;-0,2146;-4,8;1;0,0;0;2;0;0
8;HapticsFixedCW;5;48,2222;52,4524;12,2;1,268;0,0;0,0;0,0;-0,2181;-4,76;1;0,0;0;2;0;0
8;HapticsFixedCW;5;48,2361;52,4993;12,2;1,2924;0,0;0,0;0,0;-0,2216;-4,72;1;0,0;0;2;0;0
8;HapticsFixedCW;5;48,25;52,5463;12,2;1,3064;0,0;0,0;0,0;-0,2251;-4,67;1;0,0;0;2;0;0
8;HapticsFixedCW;5;48,2639;52,5932;12,2;1,3145;0,0;0,0;0,0;-0,2285;-4,63;1;0,0;0;2;0;0
8;HapticsFixedCW;5;48,2778;52,8596;12,2;1,312;0,0;0,0;0,0;-0,2318;-4,59;1;0,0;0;2;0;0
8;HapticsFixedCW;5;48,2917;52,8596;12,2;1,2987;0,0;0,0;0,0;-0,2352;-4,55;1;0,0;0;2;0;0
8;HapticsFixedCW;5;48,3056;52,8596;12,2;1,2813;0,0;0,0;0,0;-0,2385;-4,51;1;0,0;0;2;0;0
8;HapticsFixedCW;5;48,3195;52,8596;12,3;1,2615;0,0;0,0;0,0;-0,2418;-4,47;1;0,0;0;2;0;0
