# Study: LKA_Haptics | Participant: 16 | Condition: HapticsFixedCC | Init: 20260131_161454 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
16;HapticsFixedCC;3;55,4444;74,0208;13,0;5,6839;0,0;0,0;0,0;-0,0195;-1,2;0;0,0679;1;3;0;0
16;HapticsFixedCC;3;55,4583;73,9706;13,0;5,6875;0,0;0,0;0,0;-0,0185;-1,2;0;0,0685;1;3;0;0
16;HapticsFixedCC;3;55,4722;73,9204;13,0;5,6774;0,0;0,0;0,0;-0,0174;-1,2;0;0,069;1;3;0;0
16;HapticsFixedCC;3;55,4861;73,8702;13,0;5,6658;0,0;0,0;0,0;-0,016;-1,21;0;0,0696;1;3;0;0
16;HapticsFixedCC;3;55,5;73,8214;13,0;5,6579;0,0;0,0;0,0;-0,0145;-1,21;0;0,0701;1;3;0;0
16;HapticsFixedCC;3;55,5139;73,8214;13,0;5,6509;0,0;0,0;0,0;-0,0136;-1,02;0;0,0701;1;3;0;0
16;HapticsFixedCC;3;55,5278;73,8214;13,0;5,6495;0,0;0,0;0,0;-0,0125;-0,83;0;0,0701;1;3;0;0
16;HapticsFixedCC;3;55,5416;73,8214;13,0;5,6522;0,0;0,0;0,0;-0,0113;-0,64;0;0,0701;1;3;0;0
16;HapticsFixedCC;3;55,5555;73,8214;13,0;5,691;0,0;0,0;0,0;-0,0099;-0,45;0;0,0701;1;3;0;0
16;HapticsFixedCC;3;55,5694;73,5696;13,0;5,7412;0,0;0,0;0,0;-0,0124;-1,3;0;0,0731;1;3;0;0
16;HapticsFixedCC;3;55,5833;73,5194;13,0;5,7945;0,0;0,0;0,0;-0,0115;-1,32;0;0,0737;1;3;0;0
16;HapticsFixedCC;3;55,5972;73,4692;13,0;5,8433;0,0;0,0;0,0;-0,0103;-1,33;0;0,0743;1;3;0;0
16;HapticsFixedCC;3;55,6111;73,419;13,0;5,9196;0,0;0,0;0,0;-0,009;-1,34;0;0,0749;1;3;0;0
16;HapticsFixedCC;3;55,625;73,3689;13,0;5,9856;0,0;0,0;0,0;-0,0074;-1,35;0;0,0755;1;3;0;0
16;HapticsFixedCC;3;55,6389;73,363;13,0;5,9989;0,0;0,0;0,0;-0,0065;-1,17;0;0,0756;1;3;0;0
16;HapticsFixedCC;3;55,6528;73,363;13,0;6,0804;0,0;0,0;0,0;-0,0054;-0,97;0;0,0756;1;3;0;0
16;HapticsFixedCC;3;55,6666;73,363;13,0;6,2498;0,0;0,0;0,0;-0,0041;-0,76;0;0,0756;1;3;0;0
16;HapticsFixedCC;3;55,6805;73,363;13,0;6,2838;0,0;0,0;0,0;-0,0026;-0,55;0;0,0756;1;3;0;0
16;HapticsFixedCC;3;55,6944;73,1182;13,0;6,4829;0,0;0,0;0,0;-0,0052;-1,43;0;0,0786;1;3;0;0
16;HapticsFixedCC;3;55,7083;73,068;13,0;6,6616;0,0;0,0;0,0;-0,004;-1,43;0;0,0792;1;3;0;0
16;HapticsFixedCC;3;55,7222;73,0178;13,0;6,9436;0,0;0,0;0,0;-0,0026;-1,42;0;0,0798;1;3;0;0
16;HapticsFixedCC;3;55,7361;72,9676;13,0;7,2104;0,0;0,0;0,0;-0,0009;-1,4;0;0,0805;1;3;0;0
16;HapticsFixedCC;3;55,75;72,9174;13,0;7,2641;0,0;0,0;0,0;0,0011;-1,39;0;0,0811;1;3;0;0
16;HapticsFixedCC;3;55,7639;72,9081;13,1;7,4541;0,0;0,0;0,0;0,0026;-1,18;0;0,0812;1;3;0;0
16;HapticsFixedCC;3;55,7778;72,9081;13,1;7,9033;0,0;0,0;0,0;0,0043;-0,91;0;0,0812;1;3;0;0
16;HapticsFixedCC;3;55,7916;72,9081;13,1;8,1949;0,0;0,0;0,0;0,0064;-0,63;0;0,0812;1;3;0;0
16;HapticsFixedCC;3;55,8055;72,9081;13,1;8,4417;0,0;0,0;0,0;0,0088;-0,34;0;0,0812;1;3;0;0
16;HapticsFixedCC;3;55,8194;72,6648;13,1;8,6415;0,0;0,0;0,0;0,0069;-1,22;0;0,0843;1;3;0;0
16;HapticsFixedCC;3;55,8333;72,6142;13,1;8,6813;0,0;0,0;0,0;0,0089;-1,17;0;0,085;1;3;0;0
16;HapticsFixedCC;3;55,8472;72,5636;13,1;8,8361;0,0;0,0;0,0;0,0113;-1,11;0;0,0856;1;3;0;0
16;HapticsFixedCC;3;55,8611;72,513;13,1;8,9627;0,0;0,0;0,0;0,014;-1,05;0;0,0863;1;3;0;0
16;HapticsFixedCC;3;55,875;72,4625;13,1;9,109;0,0;0,0;0,0;0,017;-0,99;0;0,0869;1;3;0;0
16;HapticsFixedCC;3;55,8889;72,4536;13,1;9,1337;0,0;0,0;0,0;0,0194;-0,72;0;0,087;1;3;0;0
16;HapticsFixedCC;3;55,9028;72,4536;13,1;9,1306;0,0;0,0;0,0;0,022;-0,41;0;0,087;1;3;0;0
16;HapticsFixedCC;3;55,9166;72,4536;13,1;9,1302;0,0;0,0;0,0;0,0248;-0,1;0;0,087;1;3;0;0
16;HapticsFixedCC;3;55,9305;72,4536;13,1;9,126;0,0;0,0;0,0;0,0279;0,21;0;0,087;1;3;0;0
16;HapticsFixedCC;3;55,9444;72,2088;13,1;9,1206;0,0;0,0;0,0;0,0264;-0,74;0;0,0902;1;3;0;0
16;HapticsFixedCC;3;55,9583;72,1583;13,1;9,1196;0,0;0,0;0,0;0,029;-0,69;0;0,0908;1;3;0;0
16;HapticsFixedCC;3;55,9722;72,1077;13,1;9,1101;0,0;0,0;0,0;0,0319;-0,64;0;0,0915;1;3;0;0
16;HapticsFixedCC;3;55,9861;72,0572;13,1;9,0594;0,0;0,0;0,0;0,035;-0,59;0;0,0922;1;3;0;0
16;HapticsFixedCC;3;56,0;72,0067;13,1;8,9036;0,0;0,0;0,0;0,0384;-0,55;0;0,0928;1;3;0;0
16;HapticsFixedCC;3;56,0139;71,9965;13,1;8,7842;0,0;0,0;0,0;0,0411;-0,3;0;0,0929;1;3;0;0
16;HapticsFixedCC;3;56,0278;71,9965;13,1;8,7;0,0;0,0;0,0;0,0439;0,0;0;0,0929;1;3;0;0
16;HapticsFixedCC;3;56,0416;71,9965;13,1;8,5662;0,0;0,0;0,0;0,0469;0,28;0;0,0929;1;3;0;0
16;HapticsFixedCC;3;56,0555;71,9965;13,1;8,4287;0,0;0,0;0,0;0,0501;0,57;0;0,0929;1;3;0;0
16;HapticsFixedCC;3;56,0694;71,7521;13,1;8,4012;0,0;0,0;0,0;0,0483;-0,49;0;0,0961;1;3;0;0
16;HapticsFixedCC;3;56,0833;71,7016;13,1;8,3024;0,0;0,0;0,0;0,0509;-0,48;0;0,0967;1;3;0;0
16;HapticsFixedCC;3;56,0972;71,651;13,1;8,1908;0,0;0,0;0,0;0,0537;-0,48;0;0,0974;1;3;0;0
16;HapticsFixedCC;3;56,1111;71,6005;13,1;8,0894;0,0;0,0;0,0;0,0567;-0,48;0;0,098;1;3;0;0
16;HapticsFixedCC;3;56,125;71,55;13,1;8,01;0,0;0,0;0,0;0,0598;-0,49;0;0,0987;1;3;0;0
16;HapticsFixedCC;3;56,1389;71,542;13,1;7,9382;0,0;0,0;0,0;0,0623;-0,26;0;0,0988;1;3;0;0
16;HapticsFixedCC;3;56,1528;71,542;13,1;7,9239;0,0;0,0;0,0;0,0649;0,0;0;0,0988;1;3;0;0
16;HapticsFixedCC;3;56,1666;71,542;13,1;7,8801;0,0;0,0;0,0;0,0676;0,27;0;0,0988;1;3;0;0
16;HapticsFixedCC;3;56,1805;71,542;13,1;7,8307;0,0;0,0;0,0;0,0706;0,54;0;0,0988;1;3;0;0
16;HapticsFixedCC;3;56,1944;71,2944;13,1;7,7059;0,0;0,0;0,0;0,0681;-0,64;0;0,1018;1;3;0;0
16;HapticsFixedCC;3;56,2083;71,2438;13,1;7,6331;0,0;0,0;0,0;0,0703;-0,68;0;0,1024;1;3;0;0
16;HapticsFixedCC;3;56,2222;71,1933;13,1;7,5838;0,0;0,0;0,0;0,0728;-0,71;0;0,103;1;3;0;0
16;HapticsFixedCC;3;56,2361;71,1427;13,1;7,5491;0,0;0,0;0,0;0,0754;-0,75;0;0,1036;1;3;0;0
16;HapticsFixedCC;3;56,25;71,0922;13,1;7,514;0,0;0,0;0,0;0,0783;-0,79;0;0,1043;1;3;0;0
16;HapticsFixedCC;3;56,2639;71,0867;13,1;7,4926;0,0;0,0;0,0;0,0803;-0,57;0;0,1043;1;3;0;0
16;HapticsFixedCC;3;56,2778;71,0867;12,9;7,4883;0,0;0,0;0,0;0,0824;-0,32;0;0,1043;1;3;0;0
16;HapticsFixedCC;3;56,2916;71,0867;12,9;7,4774;0,0;0,0;0,0;0,0847;-0,06;0;0,1043;1;3;0;0
16;HapticsFixedCC;3;56,3055;71,0867;12,9;7,464;0,0;0,0;0,0;0,0872;0,18;0;0,1043;1;3;0;0
16;HapticsFixedCC;3;56,3194;70,8379;12,9;7,4545;0,0;0,0;0,0;0,0839;-1,09;0;0,1071;1;3;0;0
16;HapticsFixedCC;3;56,3333;70,7881;12,9;7,4565;0,0;0,0;0,0;0,0855;-1,15;0;0,1077;1;3;0;0
16;HapticsFixedCC;3;56,3472;70,7383;12,9;7,4668;0,0;0,0;0,0;0,0875;-1,21;0;0,1082;1;3;0;0
16;HapticsFixedCC;3;56,3611;70,6885;12,9;7,4878;0,0;0,0;0,0;0,0896;-1,26;0;0,1088;1;9;0;0
16;HapticsFixedCC;3;56,375;70,6387;12,9;7,4923;0,0;0,0;0,0;0,092;-1,32;0;0,1093;1;9;0;0
16;HapticsFixedCC;3;56,3889;70,6304;12,9;7,523;0,0;0,0;0,0;0,0936;-1,12;0;0,1094;1;9;0;0
16;HapticsFixedCC;3;56,4028;70,6304;12,9;7,5631;0,0;0,0;0,0;0,0952;-0,86;0;0,1094;1;9;0;0
16;HapticsFixedCC;3;56,4166;70,6304;12,9;7,6247;0,0;0,0;0,0;0,0971;-0,61;0;0,1094;1;9;0;0
16;HapticsFixedCC;3;56,4305;70,6304;12,9;7,6684;0,0;0,0;0,0;0,0991;-0,35;0;0,1094;1;9;0;0
16;HapticsFixedCC;3;56,4444;70,385;12,9;7,6964;0,0;0,0;0,0;0,0953;-1,67;0;0,1118;1;9;0;0
16;HapticsFixedCC;3;56,4583;70,3352;12,9;7,7364;0,0;0,0;0,0;0,0966;-1,73;0;0,1123;1;9;0;0
16;HapticsFixedCC;3;56,4722;70,2854;12,9;7,7443;0,0;0,0;0,0;0,0981;-1,79;0;0,1128;1;9;0;0
16;HapticsFixedCC;3;56,4861;70,2356;12,9;7,7778;0,0;0,0;0,0;0,0999;-1,84;0;0,1132;1;9;0;0
16;HapticsFixedCC;3;56,5;70,1858;12,9;7,8394;0,0;0,0;0,0;0,1019;-1,9;0;0,1137;1;9;0;0
16;HapticsFixedCC;3;56,5139;70,1755;12,8;7,901;0,0;0,0;0,0;0,1031;-1,7;0;0,1138;1;9;0;0
16;HapticsFixedCC;3;56,5278;70,1755;12,8;8,051;0,0;0,0;0,0;0,1044;-1,44;0;0,1138;1;9;0;0
16;HapticsFixedCC;3;56,5416;70,1755;12,8;8,1875;0,0;0,0;0,0;0,1059;-1,17;0;0,1138;1;9;0;0
16;HapticsFixedCC;3;56,5555;70,1755;12,8;8,324;0,0;0,0;0,0;0,1077;-0,89;0;0,1138;1;9;0;0
16;HapticsFixedCC;3;56,5694;69,9328;12,8;8,4855;0,0;0,0;0,0;0,1035;-2,21;0;0,1156;1;9;0;0
16;HapticsFixedCC;3;56,5833;69,8834;12,8;8,6387;0,0;0,0;0,0;0,1046;-2,25;0;0,116;1;9;0;0
16;HapticsFixedCC;3;56,5972;69,8339;12,8;8,6693;0,0;0,0;0,0;0,106;-2,29;0;0,1164;1;9;0;0
16;HapticsFixedCC;3;56,6111;69,7845;12,8;8,8035;0,0;0,0;0,0;0,1076;-2,33;0;0,1168;1;9;0;0
16;HapticsFixedCC;3;56,625;69,7351;12,8;8,9498;0,0;0,0;0,0;0,1096;-2,36;0;0,1171;1;9;0;0
16;HapticsFixedCC;3;56,6389;69,7204;12,8;9,2976;0,0;0,0;0,0;0,111;-2,15;0;0,1172;1;9;0;0
16;HapticsFixedCC;3;56,6528;69,7204;12,8;9,4464;0,0;0,0;0,0;0,1123;-1,83;0;0,1172;1;9;0;0
16;HapticsFixedCC;3;56,6666;69,7204;12,8;9,5599;0,0;0,0;0,0;0,114;-1,51;0;0,1172;1;9;0;0
16;HapticsFixedCC;3;56,6805;69,7204;12,8;9,6287;0,0;0,0;0,0;0,116;-1,19;0;0,1172;1;9;0;0
16;HapticsFixedCC;3;56,6944;69,4818;12,8;9,697;0,0;0,0;0,0;0,1119;-2,49;0;0,1184;1;9;0;0
16;HapticsFixedCC;3;56,7083;69,4323;12,8;9,7106;0,0;0,0;0,0;0,1131;-2,5;0;0,1187;1;9;0;0
16;HapticsFixedCC;3;56,7222;69,3829;12,8;9,7326;0,0;0,0;0,0;0,1146;-2,51;0;0,1189;1;9;0;0
16;HapticsFixedCC;3;56,7361;69,3334;12,8;9,7822;0,0;0,0;0,0;0,1164;-2,52;0;0,1192;1;9;0;0
16;HapticsFixedCC;3;56,75;69,284;12,8;9,8184;0,0;0,0;0,0;0,1185;-2,53;0;0,1194;1;9;0;0
16;HapticsFixedCC;3;56,7639;69,2644;12,8;9,8553;0,0;0,0;0,0;0,1201;-2,34;0;0,1195;1;9;0;0
16;HapticsFixedCC;3;56,7778;69,2644;12,8;9,8989;0,0;0,0;0,0;0,1214;-2,01;0;0,1195;1;9;0;0
16;HapticsFixedCC;3;56,7916;69,2644;12,8;9,9271;0,0;0,0;0,0;0,1231;-1,68;0;0,1195;1;9;0;0
16;HapticsFixedCC;3;56,8055;69,2644;12,8;9,9537;0,0;0,0;0,0;0,125;-1,35;0;0,1195;1;9;0;0
16;HapticsFixedCC;3;56,8194;69,0301;12,8;9,9743;0,0;0,0;0,0;0,1209;-2,63;0;0,12;1;9;0;0
16;HapticsFixedCC;3;56,8333;68,9806;12,8;9,9957;0,0;0,0;0,0;0,1221;-2,64;0;0,1201;1;9;0;0
16;HapticsFixedCC;3;56,8472;68,9311;12,8;10,0143;0,0;0,0;0,0;0,1236;-2,64;0;0,1202;1;9;0;0
16;HapticsFixedCC;3;56,8611;68,8817;12,8;10,0248;0,0;0,0;0,0;0,1254;-2,65;0;0,1203;1;9;0;0
16;HapticsFixedCC;3;56,875;68,8322;12,8;10,0354;0,0;0,0;0,0;0,1274;-2,66;0;0,1204;1;9;0;0
16;HapticsFixedCC;3;56,8889;68,8092;12,8;10,0458;0,0;0,0;0,0;0,1291;-2,48;0;0,1205;1;9;0;0
16;HapticsFixedCC;3;56,9028;68,8092;12,8;10,0518;0,0;0,0;0,0;0,1303;-2,15;0;0,1205;1;9;0;0
16;HapticsFixedCC;3;56,9166;68,8092;12,8;10,0547;0,0;0,0;0,0;0,1319;-1,81;0;0,1205;1;9;0;0
16;HapticsFixedCC;3;56,9305;68,8092;12,8;10,0563;0,0;0,0;0,0;0,1338;-1,48;0;0,1205;1;9;0;0
16;HapticsFixedCC;3;56,9444;68,5777;12,8;10,0549;0,0;0,0;0,0;0,1297;-2,74;0;0,1203;1;9;0;0
16;HapticsFixedCC;3;56,9583;68,5283;12,8;10,0521;0,0;0,0;0,0;0,1308;-2,75;0;0,1203;1;9;0;0
16;HapticsFixedCC;3;56,9722;68,4788;12,8;10,0438;0,0;0,0;0,0;0,1322;-2,75;0;0,1202;1;9;0;0
16;HapticsFixedCC;3;56,9861;68,4293;12,8;10,0307;0,0;0,0;0,0;0,1338;-2,76;0;0,1202;1;9;0;0
16;HapticsFixedCC;3;57,0;68,3799;12,8;10,0151;0,0;0,0;0,0;0,1358;-2,77;0;0,1201;1;9;0;0
16;HapticsFixedCC;3;57,0139;68,3536;13,1;9,9955;0,0;0,0;0,0;0,1375;-2,61;0;0,1201;1;9;0;0
16;HapticsFixedCC;3;57,0278;68,3536;13,1;9,9721;0,0;0,0;0,0;0,1387;-2,27;0;0,1201;1;9;0;0
16;HapticsFixedCC;3;57,0416;68,3536;13,1;9,9314;0,0;0,0;0,0;0,1402;-1,93;0;0,1201;1;9;0;0
16;HapticsFixedCC;3;57,0555;68,3536;13,1;9,8888;0,0;0,0;0,0;0,142;-1,59;0;0,1201;1;9;0;0
16;HapticsFixedCC;3;57,0694;68,1203;13,1;9,8283;0,0;0,0;0,0;0,1377;-2,85;0;0,1192;1;9;0;0
16;HapticsFixedCC;3;57,0833;68,0697;13,1;9,7779;0,0;0,0;0,0;0,1386;-2,86;0;0,119;1;9;0;0
16;HapticsFixedCC;3;57,0972;68,019;13,1;9,7319;0,0;0,0;0,0;0,1398;-2,88;0;0,1188;1;9;0;0
16;HapticsFixedCC;3;57,1111;67,9684;13,1;9,6896;0,0;0,0;0,0;0,1413;-2,9;0;0,1186;1;9;0;0
16;HapticsFixedCC;3;57,125;67,9178;13,1;9,6583;0,0;0,0;0,0;0,1431;-2,91;0;0,1184;1;9;0;0
16;HapticsFixedCC;3;57,1389;67,8983;13,1;9,6265;0,0;0,0;0,0;0,1443;-2,72;0;0,1184;1;9;0;0
16;HapticsFixedCC;3;57,1528;67,8983;13,1;9,6145;0,0;0,0;0,0;0,1453;-2,39;0;0,1184;1;9;0;0
16;HapticsFixedCC;3;57,1666;67,8983;13,1;9,6107;0,0;0,0;0,0;0,1465;-2,06;0;0,1184;1;9;0;0
16;HapticsFixedCC;3;57,1805;67,8983;13,1;9,6182;0,0;0,0;0,0;0,1481;-1,74;0;0,1184;1;9;0;0
16;HapticsFixedCC;3;57,1944;67,6569;13,1;9,6307;0,0;0,0;0,0;0,1435;-3,03;0;0,1168;1;9;0;0
16;HapticsFixedCC;3;57,2083;67,6062;13,1;9,6397;0,0;0,0;0,0;0,1443;-3,04;0;0,1165;1;9;0;0
16;HapticsFixedCC;3;57,2222;67,5556;13,1;9,6461;0,0;0,0;0,0;0,1454;-3,05;0;0,1161;1;9;0;0
16;HapticsFixedCC;3;57,2361;67,505;13,1;9,6542;0,0;0,0;0,0;0,1467;-3,06;0;0,1158;1;9;0;0
16;HapticsFixedCC;3;57,25;67,4543;13,1;9,6531;0,0;0,0;0,0;0,1484;-3,07;0;0,1155;1;9;0;0
16;HapticsFixedCC;3;57,2639;67,4433;13,1;9,6458;0,0;0,0;0,0;0,1493;-2,81;0;0,1154;1;9;0;0
16;HapticsFixedCC;3;57,2778;67,4433;13,1;9,6343;0,0;0,0;0,0;0,1502;-2,49;0;0,1154;1;9;0;0
16;HapticsFixedCC;3;57,2916;67,4433;13,1;9,6112;0,0;0,0;0,0;0,1513;-2,16;0;0,1154;1;9;0;0
16;HapticsFixedCC;3;57,3055;67,4433;13,1;9,5797;0,0;0,0;0,0;0,1528;-1,83;0;0,1154;1;9;0;0
16;HapticsFixedCC;3;57,3194;67,1933;13,1;9,5327;0,0;0,0;0,0;0,148;-3,13;0;0,1132;1;9;0;0
16;HapticsFixedCC;3;57,3333;67,1427;13,1;9,4589;0,0;0,0;0,0;0,1487;-3,14;0;0,1128;1;9;0;0
16;HapticsFixedCC;3;57,3472;67,0921;13,1;9,3618;0,0;0,0;0,0;0,1496;-3,15;0;0,1123;1;9;0;0
16;HapticsFixedCC;3;57,3611;67,0414;13,1;9,2672;0,0;0,0;0,0;0,1508;-3,17;0;0,1119;1;5;0;0
16;HapticsFixedCC;3;57,375;66,9908;13,1;9,1612;0,0;0,0;0,0;0,1522;-3,18;0;0,1114;1;5;0;0
16;HapticsFixedCC;3;57,3889;66,9873;13,1;9,01;0,0;0,0;0,0;0,1526;-2,9;0;0,1114;1;5;0;0
16;HapticsFixedCC;3;57,4028;66,9873;13,1;8,8799;0,0;0,0;0,0;0,1532;-2,6;0;0,1114;1;5;0;0
16;HapticsFixedCC;3;57,4166;66,9873;13,1;8,7139;0,0;0,0;0,0;0,1539;-2,3;0;0,1114;1;5;0;0
16;HapticsFixedCC;3;57,4305;66,9873;13,1;8,4897;0,0;0,0;0,0;0,1549;-2,01;0;0,1114;1;5;0;0
16;HapticsFixedCC;3;57,4444;66,73;13,1;8,3369;0,0;0,0;0,0;0,1496;-3,34;0;0,1087;1;5;0;0
16;HapticsFixedCC;3;57,4583;66,6794;13,1;8,1613;0,0;0,0;0,0;0,1497;-3,37;0;0,1082;1;5;0;0
16;HapticsFixedCC;3;57,4722;66,6288;13,1;8,0321;0,0;0,0;0,0;0,1499;-3,42;0;0,1076;1;5;0;0
16;HapticsFixedCC;3;57,4861;66,5782;13,1;7,9019;0,0;0,0;0,0;0,1503;-3,47;0;0,1071;1;5;0;0
16;HapticsFixedCC;3;57,5;66,5317;13,1;7,8141;0,0;0,0;0,0;0,1509;-3,49;0;0,1066;1;5;0;0
16;HapticsFixedCC;3;57,5139;66,5317;12,8;7,7244;0,0;0,0;0,0;0,1504;-3,24;0;0,1066;1;5;0;0
16;HapticsFixedCC;3;57,5278;66,5317;12,8;7,6621;0,0;0,0;0,0;0,1503;-2,98;0;0,1066;1;5;0;0
16;HapticsFixedCC;3;57,5416;66,5317;12,8;7,6192;0,0;0,0;0,0;0,1503;-2,73;0;0,1066;1;5;0;0
16;HapticsFixedCC;3;57,5555;66,5317;12,8;7,6033;0,0;0,0;0,0;0,1506;-2,48;0;0,1066;1;5;0;0
16;HapticsFixedCC;3;57,5694;66,272;12,8;7,5825;0,0;0,0;0,0;0,1449;-3,77;0;0,1035;1;5;0;0
16;HapticsFixedCC;3;57,5833;66,2225;12,8;7,5655;0,0;0,0;0,0;0,1443;-3,82;0;0,1029;1;5;0;0
16;HapticsFixedCC;3;57,5972;66,1731;12,8;7,5521;0,0;0,0;0,0;0,144;-3,86;0;0,1023;1;5;0;0
16;HapticsFixedCC;3;57,6111;66,1237;12,8;7,5391;0,0;0,0;0,0;0,1439;-3,91;0;0,1018;1;5;0;0
16;HapticsFixedCC;3;57,625;66,0772;12,8;7,5358;0,0;0,0;0,0;0,1439;-3,93;0;0,1012;1;5;0;0
16;HapticsFixedCC;3;57,6389;66,0772;12,8;7,5427;0,0;0,0;0,0;0,143;-3,68;0;0,1012;1;5;0;0
16;HapticsFixedCC;3;57,6528;66,0772;12,8;7,5511;0,0;0,0;0,0;0,1424;-3,43;0;0,1012;1;5;0;0
16;HapticsFixedCC;3;57,6666;66,0772;12,8;7,5643;0,0;0,0;0,0;0,142;-3,18;0;0,1012;1;5;0;0
16;HapticsFixedCC;3;57,6805;66,0772;12,8;7,5754;0,0;0,0;0,0;0,1419;-2,93;0;0,1012;1;5;0;0
16;HapticsFixedCC;3;57,6944;65,8205;12,8;7,5777;0,0;0,0;0,0;0,1362;-4,13;0;0,098;1;5;0;0
16;HapticsFixedCC;3;57,7083;65,7711;12,8;7,5657;0,0;0,0;0,0;0,1353;-4,16;0;0,0973;1;5;0;0
16;HapticsFixedCC;3;57,7222;65,7216;12,8;7,5374;0,0;0,0;0,0;0,1347;-4,19;0;0,0967;1;5;0;0
16;HapticsFixedCC;3;57,7361;65,6722;12,8;7,4991;0,0;0,0;0,0;0,1342;-4,22;0;0,0961;1;5;0;0
16;HapticsFixedCC;3;57,75;65,6227;12,8;7,4666;0,0;0,0;0,0;0,134;-4,25;0;0,0955;1;5;0;0
16;HapticsFixedCC;3;57,7639;65,6209;12,8;7,4318;0,0;0,0;0,0;0,1329;-4,01;0;0,0954;1;5;0;0
16;HapticsFixedCC;3;57,7778;65,6209;13,0;7,3921;0,0;0,0;0,0;0,132;-3,76;0;0,0954;1;5;0;0
16;HapticsFixedCC;3;57,7916;65,6209;13,0;7,373;0,0;0,0;0,0;0,1312;-3,52;0;0,0954;1;5;0;0
16;HapticsFixedCC;3;57,8055;65,6209;13,0;7,3575;0,0;0,0;0,0;0,1307;-3,27;0;0,0954;1;5;0;0
16;HapticsFixedCC;3;57,8194;65,3675;13,0;7,3468;0,0;0,0;0,0;0,125;-4,36;0;0,0922;1;5;0;0
16;HapticsFixedCC;3;57,8333;65,3173;13,0;7,3429;0,0;0,0;0,0;0,1238;-4,38;0;0,0915;1;5;0;0
16;HapticsFixedCC;3;57,8472;65,2671;13,0;7,3436;0,0;0,0;0,0;0,1229;-4,4;0;0,0909;1;5;0;0
16;HapticsFixedCC;3;57,8611;65,2169;13,0;7,3546;0,0;0,0;0,0;0,1221;-4,42;0;0,0902;1;5;0;0
16;HapticsFixedCC;3;57,875;65,1667;13,0;7,3729;0,0;0,0;0,0;0,1216;-4,44;0;0,0896;1;5;0;0
16;HapticsFixedCC;3;57,8889;65,1652;13,0;7,4049;0,0;0,0;0,0;0,1203;-4,2;0;0,0895;1;5;0;0
16;HapticsFixedCC;3;57,9028;65,1652;13,0;7,452;0,0;0,0;0,0;0,1192;-3,95;0;0,0895;1;5;0;0
16;HapticsFixedCC;3;57,9166;65,1652;13,0;7,497;0,0;0,0;0,0;0,1183;-3,69;0;0,0895;1;5;0;0
16;HapticsFixedCC;3;57,9305;65,1652;13,0;7,539;0,0;0,0;0,0;0,1176;-3,44;0;0,0895;1;5;0;0
16;HapticsFixedCC;3;57,9444;64,9109;13,0;7,5678;0,0;0,0;0,0;0,1122;-4,45;0;0,0863;1;5;0;0
16;HapticsFixedCC;3;57,9583;64,8607;13,0;7,5849;0,0;0,0;0,0;0,111;-4,44;0;0,0856;1;5;0;0
16;HapticsFixedCC;3;57,9722;64,8104;13,0;7,5928;0,0;0,0;0,0;0,1101;-4,43;0;0,085;1;5;0;0
16;HapticsFixedCC;3;57,9861;64,7602;13,0;7,5935;0,0;0,0;0,0;0,1093;-4,43;0;0,0843;1;5;0;0
16;HapticsFixedCC;3;58,0;64,7111;13,0;7,5874;0,0;0,0;0,0;0,1088;-4,42;0;0,0837;1;5;0;0
16;HapticsFixedCC;3;58,0139;64,7111;13,0;7,5694;0,0;0,0;0,0;0,1075;-4,16;0;0,0837;1;5;0;0
16;HapticsFixedCC;3;58,0278;64,7111;13,0;7,5487;0,0;0,0;0,0;0,1065;-3,91;0;0,0837;1;5;0;0
16;HapticsFixedCC;3;58,0416;64,7111;13,0;7,5274;0,0;0,0;0,0;0,1057;-3,65;0;0,0837;1;5;0;0
16;HapticsFixedCC;3;58,0555;64,7111;13,0;7,5064;0,0;0,0;0,0;0,105;-3,4;0;0,0837;1;5;0;0
16;HapticsFixedCC;3;58,0694;64,455;13,0;7,4966;0,0;0,0;0,0;0,0999;-4,33;0;0,0805;1;5;0;0
16;HapticsFixedCC;3;58,0833;64,4048;13,0;7,4942;0,0;0,0;0,0;0,0987;-4,31;0;0,0798;1;5;0;0
16;HapticsFixedCC;3;58,0972;64,3546;13,0;7,5081;0,0;0,0;0,0;0,0979;-4,29;0;0,0792;1;5;0;0
16;HapticsFixedCC;3;58,1111;64,3043;13,0;7,5489;0,0;0,0;0,0;0,0972;-4,27;0;0,0786;1;5;0;0
16;HapticsFixedCC;3;58,125;64,2541;13,0;7,6014;0,0;0,0;0,0;0,0968;-4,25;0;0,0779;1;5;0;0
16;HapticsFixedCC;3;58,1389;64,2535;13,0;7,6602;0,0;0,0;0,0;0,0957;-3,99;0;0,0779;1;5;0;0
16;HapticsFixedCC;3;58,1528;64,2535;13,0;7,7213;0,0;0,0;0,0;0,0949;-3,73;0;0,0779;1;5;0;0
16;HapticsFixedCC;3;58,1666;64,2535;13,0;7,77;0,0;0,0;0,0;0,0943;-3,47;0;0,0779;1;5;0;0
