# Study: LKA_Haptics | Participant: 10 | Condition: HapticsAdaptiveCC | Init: 20260128_174548 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
10;HapticsAdaptiveCC;5;40,4028;118,9311;13,8;-2,4936;0,0;0,0;0,0;-0,1736;-0,97;0;0,0286;1;8;0;0
10;HapticsAdaptiveCC;5;40,4167;118,6879;13,8;-2,5452;0,0;0,0;0,0;-0,1738;-0,66;0;0,029;1;8;0;0
10;HapticsAdaptiveCC;5;40,4305;118,6346;13,8;-2,6087;0,0;0,0;0,0;-0,1754;-0,66;0;0,0291;1;8;0;0
10;HapticsAdaptiveCC;5;40,4444;118,5814;13,8;-2,6347;0,0;0,0;0,0;-0,177;-0,67;0;0,0292;1;8;0;0
10;HapticsAdaptiveCC;5;40,4583;118,5282;13,8;-2,6933;0,0;0,0;0,0;-0,1788;-0,67;0;0,0293;1;8;0;0
10;HapticsAdaptiveCC;5;40,4722;118,4752;13,8;-2,7041;0,0;0,0;0,0;-0,1807;-0,68;0;0,0293;1;8;0;0
10;HapticsAdaptiveCC;5;40,4861;118,4752;13,8;-2,7062;0,0;0,0;0,0;-0,1823;-0,78;0;0,0293;1;8;0;0
10;HapticsAdaptiveCC;5;40,5;118,4752;13,8;-2,7329;0,0;0,0;0,0;-0,184;-0,87;0;0,0293;1;8;0;0
10;HapticsAdaptiveCC;5;40,5139;118,4752;13,8;-2,7433;0,0;0,0;0,0;-0,1858;-0,97;0;0,0293;1;8;0;0
10;HapticsAdaptiveCC;5;40,5278;118,4752;13,8;-2,7293;0,0;0,0;0,0;-0,1878;-1,07;0;0,0293;1;8;0;0
10;HapticsAdaptiveCC;5;40,5417;118,2064;13,8;-2,6955;0,0;0,0;0,0;-0,1879;-0,7;0;0,0298;1;8;0;0
10;HapticsAdaptiveCC;5;40,5555;118,1532;13,8;-2,6614;0,0;0,0;0,0;-0,1896;-0,71;0;0,0298;1;8;0;0
10;HapticsAdaptiveCC;5;40,5694;118,1;13,8;-2,6048;0,0;0,0;0,0;-0,1914;-0,71;0;0,0299;1;8;0;0
10;HapticsAdaptiveCC;5;40,5833;118,0468;13,8;-2,5674;0,0;0,0;0,0;-0,1932;-0,71;0;0,03;1;8;0;0
10;HapticsAdaptiveCC;5;40,5972;118,0198;13,8;-2,5599;0,0;0,0;0,0;-0,195;-0,75;0;0,0301;1;8;0;0
10;HapticsAdaptiveCC;5;40,6111;118,0198;13,8;-2,4822;0,0;0,0;0,0;-0,1966;-0,84;0;0,0301;1;8;0;0
10;HapticsAdaptiveCC;5;40,625;118,0198;13,8;-2,3614;0,0;0,0;0,0;-0,1982;-0,92;0;0,0301;1;8;0;0
10;HapticsAdaptiveCC;5;40,6389;118,0198;13,8;-2,3219;0,0;0,0;0,0;-0,2;-1,01;0;0,0301;1;8;0;0
10;HapticsAdaptiveCC;5;40,6528;117,778;13,8;-2,2526;0,0;0,0;0,0;-0,2001;-0,66;0;0,0305;1;8;0;0
10;HapticsAdaptiveCC;5;40,6667;117,7247;13,8;-2,221;0,0;0,0;0,0;-0,2015;-0,65;0;0,0305;1;8;0;0
10;HapticsAdaptiveCC;5;40,6805;117,6715;13,8;-2,1831;0,0;0,0;0,0;-0,203;-0,63;0;0,0306;1;8;0;0
10;HapticsAdaptiveCC;5;40,6944;117,6183;13,8;-2,1555;0,0;0,0;0,0;-0,2046;-0,62;0;0,0307;1;8;0;0
10;HapticsAdaptiveCC;5;40,7083;117,5651;13,8;-2,1395;0,0;0,0;0,0;-0,2063;-0,6;0;0,0308;1;8;0;0
10;HapticsAdaptiveCC;5;40,7222;117,5639;13,8;-2,1318;0,0;0,0;0,0;-0,2076;-0,67;0;0,0308;1;8;0;0
10;HapticsAdaptiveCC;5;40,7361;117,5639;13,8;-2,1412;0,0;0,0;0,0;-0,209;-0,75;0;0,0308;1;8;0;0
10;HapticsAdaptiveCC;5;40,75;117,5639;13,8;-2,1591;0,0;0,0;0,0;-0,2105;-0,82;0;0,0308;1;8;0;0
10;HapticsAdaptiveCC;5;40,7639;117,5639;13,8;-2,1833;0,0;0,0;0,0;-0,2121;-0,9;0;0,0308;1;8;0;0
10;HapticsAdaptiveCC;5;40,7778;117,296;13,8;-2,2145;0,0;0,0;0,0;-0,2119;-0,5;0;0,0313;1;8;0;0
10;HapticsAdaptiveCC;5;40,7917;117,2428;13,8;-2,2567;0,0;0,0;0,0;-0,2132;-0,48;0;0,0314;1;8;0;0
10;HapticsAdaptiveCC;5;40,8055;117,1896;13,8;-2,2649;0,0;0,0;0,0;-0,2146;-0,47;0;0,0314;1;8;0;0
10;HapticsAdaptiveCC;5;40,8194;117,1363;13,8;-2,3581;0,0;0,0;0,0;-0,2162;-0,46;0;0,0315;1;8;0;0
10;HapticsAdaptiveCC;5;40,8333;117,1084;13,8;-2,3796;0,0;0,0;0,0;-0,2176;-0,49;0;0,0316;1;8;0;0
10;HapticsAdaptiveCC;5;40,8472;117,1084;13,8;-2,4041;0,0;0,0;0,0;-0,219;-0,58;0;0,0316;1;8;0;0
10;HapticsAdaptiveCC;5;40,8611;117,1084;13,8;-2,4148;0,0;0,0;0,0;-0,2204;-0,66;0;0,0316;1;8;0;0
10;HapticsAdaptiveCC;5;40,875;117,1084;13,8;-2,4261;0,0;0,0;0,0;-0,2219;-0,75;0;0,0316;1;8;0;0
10;HapticsAdaptiveCC;5;40,8889;116,867;13,8;-2,4378;0,0;0,0;0,0;-0,2218;-0,39;0;0,032;1;8;0;0
10;HapticsAdaptiveCC;5;40,9028;116,8138;13,8;-2,4522;0,0;0,0;0,0;-0,223;-0,38;0;0,0321;1;8;0;0
10;HapticsAdaptiveCC;5;40,9167;116,7606;13,8;-2,455;0,0;0,0;0,0;-0,2244;-0,37;0;0,0322;1;8;0;0
10;HapticsAdaptiveCC;5;40,9305;116,7073;13,8;-2,4801;0,0;0,0;0,0;-0,2259;-0,36;0;0,0323;1;8;0;0
10;HapticsAdaptiveCC;5;40,9444;116,6541;13,8;-2,5047;0,0;0,0;0,0;-0,2274;-0,35;0;0,0324;1;8;0;0
10;HapticsAdaptiveCC;5;40,9583;116,6526;13,8;-2,5345;0,0;0,0;0,0;-0,2287;-0,44;0;0,0324;1;8;0;0
10;HapticsAdaptiveCC;5;40,9722;116,6526;13,8;-2,559;0,0;0,0;0,0;-0,23;-0,53;0;0,0324;1;8;0;0
10;HapticsAdaptiveCC;5;40,9861;116,6526;13,8;-2,5829;0,0;0,0;0,0;-0,2314;-0,62;0;0,0324;1;8;0;0
10;HapticsAdaptiveCC;5;41,0;116,6526;13,8;-2,5879;0,0;0,0;0,0;-0,2329;-0,71;0;0,0324;1;8;0;0
10;HapticsAdaptiveCC;5;41,0139;116,3846;13,8;-2,6086;0,0;0,0;0,0;-0,2325;-0,3;0;0,0329;1;8;0;0
10;HapticsAdaptiveCC;5;41,0278;116,3313;13,8;-2,6182;0,0;0,0;0,0;-0,2338;-0,29;0;0,033;1;8;0;0
10;HapticsAdaptiveCC;5;41,0417;116,2781;13,8;-2,6194;0,0;0,0;0,0;-0,2352;-0,29;0;0,0331;1;8;0;0
10;HapticsAdaptiveCC;5;41,0555;116,2249;13,7;-2,619;0,0;0,0;0,0;-0,2367;-0,28;0;0,0332;1;8;0;0
10;HapticsAdaptiveCC;5;41,0694;116,1971;13,7;-2,6062;0,0;0,0;0,0;-0,238;-0,32;0;0,0332;1;8;0;0
10;HapticsAdaptiveCC;5;41,0833;116,1971;13,7;-2,5942;0,0;0,0;0,0;-0,2392;-0,41;0;0,0332;1;8;0;0
10;HapticsAdaptiveCC;5;41,0972;116,1971;13,7;-2,5811;0,0;0,0;0,0;-0,2405;-0,5;0;0,0332;1;8;0;0
10;HapticsAdaptiveCC;5;41,1111;116,1971;13,7;-2,5724;0,0;0,0;0,0;-0,2419;-0,59;0;0,0332;1;8;0;0
10;HapticsAdaptiveCC;5;41,125;115,957;13,7;-2,5707;0,0;0,0;0,0;-0,2416;-0,22;0;0,0337;1;8;0;0
10;HapticsAdaptiveCC;5;41,1389;115,9042;13,7;-2,5478;0,0;0,0;0,0;-0,2427;-0,2;0;0,0338;1;8;0;0
10;HapticsAdaptiveCC;5;41,1528;115,8513;13,7;-2,5263;0,0;0,0;0,0;-0,2439;-0,19;0;0,0339;1;8;0;0
10;HapticsAdaptiveCC;5;41,1667;115,7985;13,7;-2,4855;0,0;0,0;0,0;-0,2452;-0,18;0;0,034;1;8;0;0
10;HapticsAdaptiveCC;5;41,1805;115,7456;13,7;-2,4565;0,0;0,0;0,0;-0,2466;-0,16;0;0,0341;1;8;0;0
10;HapticsAdaptiveCC;5;41,1944;115,7413;13,7;-2,4048;0,0;0,0;0,0;-0,2476;-0,23;0;0,0341;1;8;0;0
10;HapticsAdaptiveCC;5;41,2083;115,7413;13,7;-2,378;0,0;0,0;0,0;-0,2487;-0,32;0;0,0341;1;8;0;0
10;HapticsAdaptiveCC;5;41,2222;115,7413;13,7;-2,3337;0,0;0,0;0,0;-0,2499;-0,4;0;0,0341;1;8;0;0
10;HapticsAdaptiveCC;5;41,2361;115,7413;13,7;-2,3248;0,0;0,0;0,0;-0,2511;-0,48;0;0,0341;1;8;0;0
10;HapticsAdaptiveCC;5;41,25;115,4775;13,7;-2,2945;0,0036;0,0;0,0;-0,2503;-0,04;0;0,0346;1;8;0;0
10;HapticsAdaptiveCC;5;41,2639;115,4246;13,7;-2,2745;0,0105;0,0;0,0;-0,2513;0,0;0;0,0347;1;8;0;0
10;HapticsAdaptiveCC;5;41,2778;115,3718;13,7;-2,2536;0,0195;0,0;0,0;-0,2523;0,0;0;0,0348;1;8;0;0
10;HapticsAdaptiveCC;5;41,2917;115,3189;13,7;-2,2395;0,0327;0,0;0,0;-0,2533;0,03;0;0,0349;1;8;0;0
10;HapticsAdaptiveCC;5;41,3055;115,2858;13,7;-2,2254;0,051;0,0;0,0;-0,2543;0,03;0;0,035;1;8;0;0
10;HapticsAdaptiveCC;5;41,3194;115,2858;13,7;-2,2225;0,0742;0,0;0,0;-0,2551;-0,05;0;0,035;1;9;0;0
10;HapticsAdaptiveCC;5;41,3333;115,2858;13,7;-2,2181;0,1007;0,0;0,0;-0,256;-0,13;0;0,035;1;9;0;0
10;HapticsAdaptiveCC;5;41,3472;115,2858;13,7;-2,2132;0,1287;0,0;0,0;-0,2569;-0,21;0;0,035;1;9;0;0
10;HapticsAdaptiveCC;5;41,3611;115,0506;13,7;-2,2216;0,1568;0,0;0,0;-0,256;0,19;0;0,0355;1;9;0;0
10;HapticsAdaptiveCC;5;41,375;114,9977;13,7;-2,2458;0,1832;0,0;0,0;-0,2567;0,22;0;0,0356;1;9;0;0
10;HapticsAdaptiveCC;5;41,3889;114,9449;13,7;-2,2963;0,2071;0,0;0,0;-0,2574;0,25;0;0,0357;1;9;0;0
10;HapticsAdaptiveCC;5;41,4028;114,892;13,7;-2,3599;0,2285;0,0;0,0;-0,2582;0,27;0;0,0358;1;9;0;0
10;HapticsAdaptiveCC;5;41,4167;114,8392;13,7;-2,4648;0,2475;0,0;0,0;-0,2591;0,29;0;0,0359;1;9;0;0
10;HapticsAdaptiveCC;5;41,4305;114,83;13,7;-2,5081;0,264;0,0;0,0;-0,2598;0,22;0;0,0359;1;9;0;0
10;HapticsAdaptiveCC;5;41,4444;114,83;13,7;-2,5168;0,278;0,0;0,0;-0,2605;0,14;0;0,0359;1;9;0;0
10;HapticsAdaptiveCC;5;41,4583;114,83;13,7;-2,5927;0,2894;0,0;0,0;-0,2613;0,04;0;0,0359;1;9;0;0
10;HapticsAdaptiveCC;5;41,4722;114,83;13,7;-2,6467;0,2984;0,0;0,0;-0,2622;-0,04;0;0,0359;1;9;0;0
10;HapticsAdaptiveCC;5;41,4861;114,5706;13,7;-2,7528;0,305;0,0;0,0;-0,2611;0,4;0;0,0365;1;9;0;0
10;HapticsAdaptiveCC;5;41,5;114,5178;13,7;-2,8932;0,3099;0,0;0,0;-0,2618;0,41;0;0,0366;1;9;0;0
10;HapticsAdaptiveCC;5;41,5139;114,4649;13,7;-2,9214;0,3137;0,0;0,0;-0,2627;0,41;0;0,0367;1;9;0;0
10;HapticsAdaptiveCC;5;41,5278;114,4121;13,7;-3,0362;0,315;0,0;0,0;-0,2637;0,42;0;0,0368;1;9;0;0
10;HapticsAdaptiveCC;5;41,5417;114,3746;13,7;-3,1032;0,3147;0,0;0,0;-0,2646;0,39;0;0,0369;1;9;0;0
10;HapticsAdaptiveCC;5;41,5555;114,3746;13,7;-3,1166;0,314;0,0;0,0;-0,2654;0,28;0;0,0369;1;9;0;0
10;HapticsAdaptiveCC;5;41,5694;114,3746;13,4;-3,1141;0,3129;0,0;0,0;-0,2663;0,17;0;0,0369;1;9;0;0
10;HapticsAdaptiveCC;5;41,5833;114,3746;13,4;-3,1613;0,3117;0,0;0,0;-0,2672;0,06;0;0,0369;1;9;0;0
10;HapticsAdaptiveCC;5;41,5972;114,1456;13,4;-3,2136;0,3106;0,0;0,0;-0,2664;0,44;0;0,0374;1;9;0;0
10;HapticsAdaptiveCC;5;41,6111;114,0939;13,4;-3,2437;0,3097;0,0;0,0;-0,2672;0,44;0;0,0375;1;9;0;0
10;HapticsAdaptiveCC;5;41,625;114,0422;13,4;-3,2813;0,3088;0,0;0,0;-0,2681;0,44;0;0,0376;1;9;0;0
10;HapticsAdaptiveCC;5;41,6389;113,9905;13,4;-3,2888;0,3083;0,0;0,0;-0,2691;0,43;0;0,0377;1;9;0;0
10;HapticsAdaptiveCC;5;41,6528;113,9388;13,4;-3,3217;0,308;0,0;0,0;-0,2702;0,43;0;0,0379;1;9;0;0
10;HapticsAdaptiveCC;5;41,6667;113,9186;13,4;-3,3731;0,308;0,0;0,0;-0,2711;0,36;0;0,0379;1;9;0;0
10;HapticsAdaptiveCC;5;41,6805;113,9186;13,4;-3,4828;0,3084;0,0;0,0;-0,272;0,24;0;0,0379;1;9;0;0
10;HapticsAdaptiveCC;5;41,6944;113,9186;13,4;-3,5598;0,3091;0,0;0,0;-0,2731;0,11;0;0,0379;1;9;0;0
10;HapticsAdaptiveCC;5;41,7083;113,9186;13,4;-3,6176;0,3101;0,0;0,0;-0,2743;0,0;0;0,0379;1;9;0;0
10;HapticsAdaptiveCC;5;41,7222;113,6756;13,4;-3,6557;0,3114;0,0;0,0;-0,2735;0,4;0;0,0384;1;9;0;0
10;HapticsAdaptiveCC;5;41,7361;113,6239;13,4;-3,6856;0,3129;0,0;0,0;-0,2744;0,38;0;0,0386;1;9;0;0
10;HapticsAdaptiveCC;5;41,75;113,5722;13,4;-3,707;0,3143;0,0;0,0;-0,2755;0,37;0;0,0387;1;9;0;0
10;HapticsAdaptiveCC;5;41,7639;113,5205;13,4;-3,7113;0,3159;0,0;0,0;-0,2767;0,35;0;0,0388;1;9;0;0
10;HapticsAdaptiveCC;5;41,7778;113,4688;13,4;-3,7202;0,3176;0,0;0,0;-0,278;0,34;0;0,0389;1;9;0;0
10;HapticsAdaptiveCC;5;41,7917;113,4634;13,4;-3,7288;0,3196;0,0;0,0;-0,2791;0,22;0;0,0389;1;9;0;0
10;HapticsAdaptiveCC;5;41,8055;113,4634;13,4;-3,7268;0,3218;0,0;0,0;-0,2802;0,09;0;0,0389;1;9;0;0
10;HapticsAdaptiveCC;5;41,8194;113,4634;13,1;-3,7208;0,3243;0,0;0,0;-0,2814;-0,03;0;0,0389;1;9;0;0
10;HapticsAdaptiveCC;5;41,8333;113,4634;13,1;-3,7154;0,3269;0,0;0,0;-0,2827;-0,15;0;0,0389;1;9;0;0
10;HapticsAdaptiveCC;5;41,8472;113,2077;13,1;-3,7073;0,3299;0,0;0,0;-0,2818;0,3;0;0,0395;1;9;0;0
10;HapticsAdaptiveCC;5;41,8611;113,1571;13,1;-3,6825;0,3328;0,0;0,0;-0,2829;0,29;0;0,0396;1;9;0;0
10;HapticsAdaptiveCC;5;41,875;113,1066;13,1;-3,6775;0,3356;0,0;0,0;-0,284;0,28;0;0,0397;1;9;0;0
10;HapticsAdaptiveCC;5;41,8889;113,056;13,1;-3,6696;0,3384;0,0;0,0;-0,2853;0,27;0;0,0399;1;9;0;0
10;HapticsAdaptiveCC;5;41,9028;113,0073;13,1;-3,6546;0,3413;0,0;0,0;-0,2866;0,26;0;0,04;1;9;0;0
10;HapticsAdaptiveCC;5;41,9167;113,0073;13,1;-3,6564;0,3444;0,0;0,0;-0,2876;0,13;0;0,04;1;9;0;0
10;HapticsAdaptiveCC;5;41,9305;113,0073;13,1;-3,6621;0,3476;0,0;0,0;-0,2887;0,0;0;0,04;1;9;0;0
10;HapticsAdaptiveCC;5;41,9444;113,0073;13,1;-3,6653;0,3511;0,0;0,0;-0,29;-0,11;0;0,04;1;9;0;0
10;HapticsAdaptiveCC;5;41,9583;113,0073;13,1;-3,6664;0,3548;0,0;0,0;-0,2914;-0,23;0;0,04;1;9;0;0
10;HapticsAdaptiveCC;5;41,9722;112,7475;13,1;-3,6635;0,3587;0,0;0,0;-0,2905;0,24;0;0,0406;1;9;0;0
10;HapticsAdaptiveCC;5;41,9861;112,697;13,1;-3,6609;0,3625;0,0;0,0;-0,2916;0,24;0;0,0407;1;9;0;0
10;HapticsAdaptiveCC;5;42,0;112,6465;13,1;-3,6612;0,3661;0,0;0,0;-0,2929;0,23;0;0,0408;1;9;0;0
10;HapticsAdaptiveCC;5;42,0139;112,5959;13,1;-3,6626;0,3697;0,0;0,0;-0,2942;0,23;0;0,0409;1;9;0;0
10;HapticsAdaptiveCC;5;42,0278;112,5522;13,1;-3,6686;0,3734;0,0;0,0;-0,2956;0,2;0;0,041;1;9;0;0
10;HapticsAdaptiveCC;5;42,0417;112,5522;13,1;-3,6694;0,3773;0,0;0,0;-0,2967;0,08;0;0,041;1;9;0;0
10;HapticsAdaptiveCC;5;42,0555;112,5522;13,1;-3,6719;0,3815;0,0;0,0;-0,2979;-0,04;0;0,041;1;9;0;0
10;HapticsAdaptiveCC;5;42,0694;112,5522;13,1;-3,6716;0,3858;0,0;0,0;-0,2992;-0,16;0;0,041;1;9;0;0
10;HapticsAdaptiveCC;5;42,0833;112,5522;13,1;-3,6717;0,3902;0,0;0,0;-0,3007;-0,29;0;0,041;1;9;0;0
10;HapticsAdaptiveCC;5;42,0972;112,2871;13,1;-3,6564;0,395;0,0;0,0;-0,2997;0,22;0;0,0417;1;9;0;0
10;HapticsAdaptiveCC;5;42,1111;112,2366;13,1;-3,6533;0,3996;0,0;0,0;-0,3009;0,22;0;0,0418;1;9;0;0
10;HapticsAdaptiveCC;5;42,125;112,1861;13,1;-3,6343;0,4039;0,0;0,0;-0,3021;0,22;0;0,0419;1;9;0;0
10;HapticsAdaptiveCC;5;42,1389;112,1355;13,1;-3,6287;0,4081;0,0;0,0;-0,3035;0,21;0;0,042;1;9;0;0
10;HapticsAdaptiveCC;5;42,1528;112,096;13,1;-3,6408;0,4124;0,0;0,0;-0,3049;0,19;0;0,0421;1;9;0;0
10;HapticsAdaptiveCC;5;42,1667;112,096;13,1;-3,6591;0,4169;0,0;0,0;-0,306;0,06;0;0,0421;1;9;0;0
10;HapticsAdaptiveCC;5;42,1805;112,096;13,1;-3,6768;0,4215;0,0;0,0;-0,3072;-0,06;0;0,0421;1;9;0;0
10;HapticsAdaptiveCC;5;42,1944;112,096;13,1;-3,6803;0,4263;0,0;0,0;-0,3085;-0,18;0;0,0421;1;9;0;0
10;HapticsAdaptiveCC;5;42,2083;112,096;13,1;-3,7035;0,4313;0,0;0,0;-0,31;-0,31;0;0,0421;1;9;0;0
10;HapticsAdaptiveCC;5;42,2222;111,8264;13,1;-3,7468;0,4364;0,0;0,0;-0,309;0,22;0;0,0428;1;9;0;0
10;HapticsAdaptiveCC;5;42,2361;111,7759;13,1;-3,7889;0,4414;0,0;0,0;-0,3102;0,22;0;0,0429;1;9;0;0
10;HapticsAdaptiveCC;5;42,25;111,7253;13,1;-3,8149;0,4461;0,0;0,0;-0,3115;0,22;0;0,043;1;9;0;0
10;HapticsAdaptiveCC;5;42,2639;111,6748;13,1;-3,8199;0,4507;0,0;0,0;-0,3129;0,21;0;0,0432;1;9;0;0
10;HapticsAdaptiveCC;5;42,2778;111,641;13,1;-3,8967;0,4553;0,0;0,0;-0,3144;0,16;0;0,0433;1;9;0;0
10;HapticsAdaptiveCC;5;42,2917;111,641;13,1;-3,9369;0,46;0,0;0,0;-0,3156;0,03;0;0,0433;1;9;0;0
10;HapticsAdaptiveCC;5;42,3055;111,641;13,1;-3,945;0,465;0,0;0,0;-0,3169;-0,1;0;0,0433;1;9;0;0
10;HapticsAdaptiveCC;5;42,3194;111,641;13,0;-3,9688;0,4701;0,0;0,0;-0,3184;-0,23;0;0,0433;1;9;0;0
10;HapticsAdaptiveCC;5;42,3333;111,641;13,0;-3,9682;0,4754;0,0;0,0;-0,32;-0,37;0;0,0433;1;5;0;0
10;HapticsAdaptiveCC;5;42,3472;111,3661;13,0;-3,9546;0,481;0,0;0,0;-0,319;0,19;0;0,0439;1;5;0;0
10;HapticsAdaptiveCC;5;42,3611;111,3159;13,0;-3,9406;0,4863;0,0;0,0;-0,3203;0,19;0;0,0441;1;5;0;0
10;HapticsAdaptiveCC;5;42,375;111,2658;13,0;-3,9325;0,4914;0,0;0,0;-0,3217;0,18;0;0,0442;1;5;0;0
10;HapticsAdaptiveCC;5;42,3889;111,2156;13,0;-3,9206;0,4963;0,0;0,0;-0,3232;0,18;0;0,0443;1;5;0;0
10;HapticsAdaptiveCC;5;42,4028;111,1847;13,0;-3,9135;0,5012;0,0;0,0;-0,3246;0,12;0;0,0444;1;5;0;0
10;HapticsAdaptiveCC;5;42,4167;111,1847;13,0;-3,9121;0,5063;0,0;0,0;-0,3259;0,0;0;0,0444;1;5;0;0
10;HapticsAdaptiveCC;5;42,4305;111,1847;13,0;-3,9011;0,5114;0,0;0,0;-0,3272;-0,14;0;0,0444;1;5;0;0
10;HapticsAdaptiveCC;5;42,4444;111,1847;13,0;-3,889;0,5167;0,0;0,0;-0,3286;-0,27;0;0,0444;1;5;0;0
10;HapticsAdaptiveCC;5;42,4583;111,1847;13,0;-3,8787;0,5221;0,0;0,0;-0,3302;-0,4;0;0,0444;1;5;0;0
10;HapticsAdaptiveCC;5;42,4722;110,9081;13,0;-3,8851;0,5275;0,0;0,0;-0,329;0,19;0;0,0451;1;5;0;0
10;HapticsAdaptiveCC;5;42,4861;110,858;13,0;-3,9028;0,5328;0,0;0,0;-0,3303;0,19;0;0,0452;1;5;0;0
10;HapticsAdaptiveCC;5;42,5;110,8078;13,0;-3,9472;0,5376;0,0;0,0;-0,3317;0,18;0;0,0453;1;5;0;0
10;HapticsAdaptiveCC;5;42,5139;110,7577;13,0;-3,9702;0,5423;0,0;0,0;-0,3333;0,18;0;0,0455;1;5;0;0
10;HapticsAdaptiveCC;5;42,5278;110,7299;13,0;-3,9748;0,5469;0,0;0,0;-0,3347;0,12;0;0,0455;1;5;0;0
10;HapticsAdaptiveCC;5;42,5417;110,7299;13,0;-3,9813;0,5516;0,0;0,0;-0,3359;0,0;0;0,0455;1;5;0;0
10;HapticsAdaptiveCC;5;42,5555;110,7299;13,0;-3,9754;0,5563;0,0;0,0;-0,3373;-0,15;0;0,0455;1;5;0;0
10;HapticsAdaptiveCC;5;42,5694;110,7299;13,0;-3,9741;0,5611;0,0;0,0;-0,3388;-0,28;0;0,0455;1;5;0;0
10;HapticsAdaptiveCC;5;42,5833;110,4999;13,0;-3,9733;0,566;0,0;0,0;-0,338;0,2;0;0,0461;1;5;0;0
10;HapticsAdaptiveCC;5;42,5972;110,4498;13,0;-3,9794;0,5706;0,0;0,0;-0,3391;0,19;0;0,0463;1;5;0;0
10;HapticsAdaptiveCC;5;42,6111;110,3996;13,0;-4,0046;0,5749;0,0;0,0;-0,3404;0,19;0;0,0464;1;5;0;0
10;HapticsAdaptiveCC;5;42,625;110,3495;13,0;-4,0264;0,579;0,0;0,0;-0,3419;0,19;0;0,0465;1;5;0;0
10;HapticsAdaptiveCC;5;42,6389;110,2993;13,0;-4,0308;0,583;0,0;0,0;-0,3434;0,19;0;0,0466;1;5;0;0
10;HapticsAdaptiveCC;5;42,6528;110,2734;13,0;-4,0745;0,5871;0,0;0,0;-0,3448;0,12;0;0,0467;1;5;0;0
10;HapticsAdaptiveCC;5;42,6667;110,2734;13,0;-4,1639;0,5912;0,0;0,0;-0,3461;-0,03;0;0,0467;1;5;0;0
10;HapticsAdaptiveCC;5;42,6805;110,2734;13,0;-4,2265;0,5953;0,0;0,0;-0,3476;-0,16;0;0,0467;1;5;0;0
10;HapticsAdaptiveCC;5;42,6944;110,2734;13,0;-4,2991;0,5995;0,0;0,0;-0,3492;-0,3;0;0,0467;1;5;0;0
10;HapticsAdaptiveCC;5;42,7083;110,0412;13,0;-4,361;0,6037;0,0;0,0;-0,3485;0,18;0;0,0473;1;5;0;0
10;HapticsAdaptiveCC;5;42,7222;109,991;13,0;-4,3733;0,6078;0,0;0,0;-0,3498;0,17;0;0,0474;1;5;0;0
10;HapticsAdaptiveCC;5;42,7361;109,9409;13,0;-4,4345;0,6116;0,0;0,0;-0,3513;0,16;0;0,0476;1;5;0;0
10;HapticsAdaptiveCC;5;42,75;109,8907;13,0;-4,4844;0,6153;0,0;0,0;-0,3529;0,15;0;0,0477;1;5;0;0
10;HapticsAdaptiveCC;5;42,7639;109,8406;13,0;-4,5714;0,619;0,0;0,0;-0,3547;0,13;0;0,0478;1;5;0;0
10;HapticsAdaptiveCC;5;42,7778;109,8184;13,0;-4,6263;0,6228;0,0;0,0;-0,3563;0,03;0;0,0479;1;5;0;0
10;HapticsAdaptiveCC;5;42,7917;109,8184;13,0;-4,6656;0,6268;0,0;0,0;-0,3579;-0,12;0;0,0479;1;5;0;0
10;HapticsAdaptiveCC;5;42,8055;109,8184;13,0;-4,7006;0,6308;0,0;0,0;-0,3596;-0,28;0;0,0479;1;5;0;0
10;HapticsAdaptiveCC;5;42,8194;109,8184;13,0;-4,7256;0,635;0,0;0,0;-0,3615;-0,43;0;0,0479;1;5;0;0
10;HapticsAdaptiveCC;5;42,8333;109,582;12,8;-4,7311;0,6393;0,0;0,0;-0,3609;0,06;0;0,0485;1;5;0;0
10;HapticsAdaptiveCC;5;42,8472;109,5326;12,8;-4,7451;0,6435;0,0;0,0;-0,3625;0,04;0;0,0486;1;5;0;0
10;HapticsAdaptiveCC;5;42,8611;109,4833;12,8;-4,7477;0,6475;0,0;0,0;-0,3642;0,03;0;0,0487;1;5;0;0
10;HapticsAdaptiveCC;5;42,875;109,4339;12,8;-4,7258;0,6515;0,0;0,0;-0,366;0,0;0;0,0489;1;5;0;0
10;HapticsAdaptiveCC;5;42,8889;109,3845;12,8;-4,6409;0,6555;0,0;0,0;-0,368;0,0;0;0,049;1;5;0;0
10;HapticsAdaptiveCC;5;42,9028;109,3622;12,8;-4,5597;0,6595;0,0;0,0;-0,3697;-0,1;0;0,049;1;5;0;0
10;HapticsAdaptiveCC;5;42,9167;109,3622;12,8;-4,4845;0,6637;0,0;0,0;-0,3713;-0,25;0;0,049;1;5;0;0
10;HapticsAdaptiveCC;5;42,9305;109,3622;12,8;-4,3763;0,668;0,0;0,0;-0,373;-0,39;0;0,049;1;5;0;0
10;HapticsAdaptiveCC;5;42,9444;109,3622;12,8;-4,3546;0,6724;0,0;0,0;-0,3748;-0,54;0;0,049;1;5;0;0
