# Study: LKA_Haptics | Participant: 12 | Condition: HapticsAdaptiveCC | Init: 20260129_113016 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
53,4861;92,0478;14,5000;0,5144;0,0349;0,0000;0,0000;0,1517;0,0000;0,0000;0,0437;-0,1800;0,3300;1;0,0000;0,0000;0;1;1;3;0;0
53,5000;91,7677;14,5000;0,4809;0,0349;0,0000;0,0000;0,1517;0,0000;0,0000;0,0437;-0,1600;0,3200;1;0,0000;0,0000;0;1;1;3;0;0
53,5139;91,7118;14,5000;0,4260;0,0350;0,0000;0,0000;0,1517;0,0000;0,0000;0,0437;-0,1500;0,2800;1;0,0000;0,0000;0;1;1;3;0;0
53,5277;91,6558;14,5000;0,3533;0,0350;0,0000;0,0000;0,1517;0,0000;0,0000;0,0437;-0,1300;0,2200;1;0,0000;0,0000;0;1;1;3;0;0
53,5416;91,5999;14,5000;0,2830;0,0349;0,0000;0,0000;0,1517;0,0000;0,0000;0,0437;-0,1200;0,1600;1;0,0000;0,0000;0;1;1;3;0;0
53,5555;91,5899;14,5000;0,1794;0,0349;0,0000;0,0000;0,1517;0,0000;0,0000;0,0436;-0,1200;0,0600;1;0,0000;0,0000;0;1;1;3;0;0
53,5694;91,5899;14,5000;0,1037;0,0348;0,0000;0,0000;0,1517;0,0000;0,0000;0,0435;-0,1100;0,0000;1;0,0000;0,0000;0;1;1;3;0;0
53,5833;91,5899;14,5000;0,0102;0,0347;0,0000;0,0000;0,1517;0,0000;0,0000;0,0434;-0,1100;-0,1000;1;0,0000;0,0000;0;1;1;3;0;0
53,5972;91,5899;14,5000;-0,0738;0,0346;0,0000;0,0000;0,1517;0,0000;0,0000;0,0433;-0,1100;-0,1900;1;0,0000;0,0000;0;1;1;3;0;0
53,6111;91,3202;14,5000;-0,1513;0,0345;0,0000;0,0000;0,1517;0,0000;0,0000;0,0431;-0,1200;-0,2700;1;0,0000;0,0000;0;1;1;3;0;0
53,6250;91,2642;14,5000;-0,2294;0,0343;0,0000;0,0000;0,1517;0,0000;0,0000;0,0429;-0,1300;-0,3500;1;0,0000;0,0000;0;1;1;3;0;0
53,6389;91,2083;14,5000;-0,3267;0,0341;0,0000;0,0000;0,1517;0,0000;0,0000;0,0426;-0,1400;-0,4600;1;0,0000;0,0000;0;1;1;3;0;0
53,6527;91,1523;14,5000;-0,3959;0,0339;0,0000;0,0000;0,1517;0,0000;0,0000;0,0424;-0,1500;-0,5500;1;0,0000;0,0000;0;1;1;3;0;0
53,6666;91,1336;14,5000;-0,4495;0,0336;0,0000;0,0000;0,1517;0,0000;0,0000;0,0421;-0,1700;-0,6200;1;0,0000;0,0000;0;1;1;3;0;0
53,6805;91,1336;14,5000;-0,4869;0,0334;0,0000;0,0000;0,1517;0,0000;0,0000;0,0417;-0,1800;-0,6700;1;0,0000;0,0000;0;1;1;3;0;0
53,6944;91,1336;14,5000;-0,5279;0,0331;0,0000;0,0000;0,1517;0,0000;0,0000;0,0414;-0,2000;-0,7300;1;0,0000;0,0000;0;1;1;3;0;0
53,7083;91,1336;14,5000;-0,5552;0,0328;0,0000;0,0000;0,1517;0,0000;0,0000;0,0410;-0,2200;-0,7800;1;0,0000;0,0000;0;1;1;3;0;0
53,7222;90,8726;14,5000;-0,5859;0,0324;0,0000;0,0000;0,1517;0,0000;0,0000;0,0406;-0,2500;-0,8300;1;0,0000;0,0000;0;1;1;3;0;0
53,7361;90,8167;14,5000;-0,6012;0,0321;0,0000;0,0000;0,1517;0,0000;0,0000;0,0401;-0,2700;-0,8700;1;0,0000;0,0000;0;1;1;3;0;0
53,7500;90,7608;14,5000;-0,6117;0,0317;0,0000;0,0000;0,1517;0,0000;0,0000;0,0396;-0,2900;-0,9000;1;0,0000;0,0000;0;1;1;3;0;0
53,7639;90,7048;14,5000;-0,6147;0,0313;0,0000;0,0000;0,1517;0,0000;0,0000;0,0391;-0,3100;-0,9300;1;0,0000;0,0000;0;1;1;3;0;0
53,7777;90,6804;14,5000;-0,6101;0,0309;0,0000;0,0000;0,1517;0,0000;0,0000;0,0386;-0,3300;-0,9400;1;0,0000;0,0000;0;1;1;3;0;0
53,7916;90,6804;14,5000;-0,5950;0,0305;0,0000;0,0000;0,1517;0,0000;0,0000;0,0381;-0,3600;-0,9500;1;0,0000;0,0000;0;1;1;3;0;0
53,8055;90,6804;14,5000;-0,5690;0,0300;0,0000;0,0000;0,1517;0,0000;0,0000;0,0375;-0,3800;-0,9500;1;0,0000;0,0000;0;1;1;3;0;0
53,8194;90,6804;14,5000;-0,5530;0,0296;0,0000;0,0000;0,1517;0,0000;0,0000;0,0370;-0,4000;-0,9500;1;0,0000;0,0000;0;1;1;3;0;0
53,8333;90,4251;14,5000;-0,5317;0,0291;0,0000;0,0000;0,1517;0,0000;0,0000;0,0364;-0,4200;-0,9500;1;0,0000;0,0000;0;1;1;3;0;0
53,8472;90,3692;14,5000;-0,5111;0,0287;0,0000;0,0000;0,1517;0,0000;0,0000;0,0358;-0,4300;-0,9500;1;0,0000;0,0000;0;1;1;3;0;0
53,8611;90,3132;14,5000;-0,4976;0,0282;0,0000;0,0000;0,1517;0,0000;0,0000;0,0352;-0,4500;-0,9500;1;0,0000;0,0000;0;1;1;3;0;0
53,8750;90,2573;14,5000;-0,4682;0,0277;0,0000;0,0000;0,1517;0,0000;0,0000;0,0346;-0,4700;-0,9400;1;0,0000;0,0000;0;1;1;3;0;0
53,8889;90,2222;14,5000;-0,4376;0,0272;0,0000;0,0000;0,1517;0,0000;0,0000;0,0340;-0,4800;-0,9200;1;0,0000;0,0000;0;1;1;3;0;0
53,9027;90,2222;14,5000;-0,4110;0,0267;0,0000;0,0000;0,1517;0,0000;0,0000;0,0334;-0,5000;-0,9100;1;0,0000;0,0000;0;1;1;3;0;0
53,9166;90,2222;14,5000;-0,3770;0,0263;0,0000;0,0000;0,1517;0,0000;0,0000;0,0328;-0,5100;-0,8900;1;0,0000;0,0000;0;1;1;3;0;0
53,9305;90,2222;14,5000;-0,3475;0,0258;0,0000;0,0000;0,1517;0,0000;0,0000;0,0322;-0,5300;-0,8700;1;0,0000;0,0000;0;1;1;3;0;0
53,9444;89,9776;14,5000;-0,3416;0,0253;0,0000;0,0000;0,1517;0,0000;0,0000;0,0316;-0,5400;-0,8800;1;0,0000;0,0000;0;1;1;3;0;0
53,9583;89,9217;14,5000;-0,3126;0,0248;0,0000;0,0000;0,1517;0,0000;0,0000;0,0309;-0,5500;-0,8600;1;0,0000;0,0000;0;1;1;3;0;0
53,9722;89,8657;14,5000;-0,2985;0,0242;0,0000;0,0000;0,1517;0,0000;0,0000;0,0303;-0,5600;-0,8600;1;0,0000;0,0000;0;1;1;3;0;0
53,9861;89,8098;14,5000;-0,3052;0,0237;0,0000;0,0000;0,1517;0,0000;0,0000;0,0297;-0,5700;-0,8800;1;0,0000;0,0000;0;1;1;3;0;0
54,0000;89,7646;14,5000;-0,3087;0,0232;0,0000;0,0000;0,1517;0,0000;0,0000;0,0290;-0,5800;-0,8900;1;0,0000;0,0000;0;1;1;3;0;0
54,0139;89,7646;14,5000;-0,3088;0,0227;0,0000;0,0000;0,1517;0,0000;0,0000;0,0284;-0,5900;-0,9000;1;0,0000;0,0000;0;1;1;3;0;0
54,0277;89,7646;14,5000;-0,3101;0,0221;0,0000;0,0000;0,1517;0,0000;0,0000;0,0277;-0,6000;-0,9100;1;0,0000;0,0000;0;1;1;3;0;0
54,0416;89,7646;14,5000;-0,3147;0,0216;0,0000;0,0000;0,1517;0,0000;0,0000;0,0270;-0,6100;-0,9300;1;0,0000;0,0000;0;1;1;3;0;0
54,0555;89,5301;14,5000;-0,3270;0,0210;0,0000;0,0000;0,1517;0,0000;0,0000;0,0263;-0,6300;-0,9500;1;0,0000;0,0000;0;1;1;3;0;0
54,0694;89,4742;14,5000;-0,3450;0,0205;0,0000;0,0000;0,1517;0,0000;0,0000;0,0256;-0,6400;-0,9800;1;0,0000;0,0000;0;1;1;3;0;0
54,0833;89,4182;14,5000;-0,3578;0,0199;0,0000;0,0000;0,1517;0,0000;0,0000;0,0248;-0,6500;-1,0100;1;0,0000;0,0000;0;1;1;3;0;0
54,0972;89,3623;14,5000;-0,3608;0,0193;0,0000;0,0000;0,1517;0,0000;0,0000;0,0241;-0,6600;-1,0200;1;0,0000;0,0000;0;1;1;3;0;0
54,1111;89,3090;14,5000;-0,3503;0,0187;0,0000;0,0000;0,1517;0,0000;0,0000;0,0233;-0,6800;-1,0300;1;0,0000;0,0000;0;1;1;3;0;0
54,1250;89,3090;14,5000;-0,3270;0,0181;0,0000;0,0000;0,1517;0,0000;0,0000;0,0226;-0,6900;-1,0100;1;0,0000;0,0000;0;1;1;3;0;0
54,1389;89,3090;14,5000;-0,3223;0,0174;0,0000;0,0000;0,1517;0,0000;0,0000;0,0218;-0,7000;-1,0200;1;0,0000;0,0000;0;1;1;2;0;0
54,1527;89,3090;14,5000;-0,2972;0,0168;0,0000;0,0000;0,1517;0,0000;0,0000;0,0210;-0,7100;-1,0100;1;0,0000;0,0000;0;1;1;2;0;0
54,1666;89,3090;14,5000;-0,2114;0,0162;0,0000;0,0000;0,1517;0,0000;0,0000;0,0203;-0,7200;-0,9300;1;0,0000;0,0000;0;1;1;2;0;0
54,1805;89,0267;14,5000;-0,1943;0,0156;0,0000;0,0000;0,1517;0,0000;0,0000;0,0195;-0,7200;-0,9200;1;0,0000;0,0000;0;1;1;2;0;0
54,1944;88,9708;14,5000;-0,1310;0,0150;0,0000;0,0000;0,1517;0,0000;0,0000;0,0188;-0,7300;-0,8600;1;0,0000;0,0000;0;1;1;2;0;0
54,2083;88,9148;14,5000;-0,0304;0,0145;0,0000;0,0000;0,1517;0,0000;0,0000;0,0181;-0,7300;-0,7600;1;0,0000;0,0000;0;1;1;2;0;0
54,2222;88,8589;14,5000;0,0842;0,0139;0,0000;0,0000;0,1517;0,0000;0,0000;0,0174;-0,7200;-0,6400;1;0,0000;0,0000;0;1;1;2;0;0
54,2361;88,8547;14,5000;0,1984;0,0134;0,0000;0,0000;0,1517;0,0000;0,0000;0,0168;-0,7200;-0,5200;1;0,0000;0,0000;0;1;1;2;0;0
54,2500;88,8547;14,5000;0,2623;0,0130;0,0000;0,0000;0,1517;0,0000;0,0000;0,0162;-0,7100;-0,4400;1;0,0000;0,0000;0;1;1;2;0;0
54,2639;88,8547;14,5000;0,3268;0,0125;0,0000;0,0000;0,1517;0,0000;0,0000;0,0156;-0,7000;-0,3700;1;0,0000;0,0000;0;1;1;2;0;0
54,2777;88,8547;14,5000;0,3777;0,0121;0,0000;0,0000;0,1517;0,0000;0,0000;0,0151;-0,6800;-0,3000;1;0,0000;0,0000;0;1;1;2;0;0
54,2916;88,5792;14,5000;0,4340;0,0117;0,0000;0,0000;0,1517;0,0000;0,0000;0,0146;-0,6600;-0,2300;1;0,0000;0,0000;0;1;1;2;0;0
54,3055;88,5232;14,5000;0,4628;0,0113;0,0000;0,0000;0,1517;0,0000;0,0000;0,0141;-0,6500;-0,1800;1;0,0000;0,0000;0;1;1;2;0;0
54,3194;88,4673;14,5000;0,4818;0,0109;0,0000;0,0000;0,1517;0,0000;0,0000;0,0137;-0,6300;-0,1500;1;0,0000;0,0000;0;1;1;2;0;0
54,3333;88,4114;14,5000;0,4809;0,0106;0,0000;0,0000;0,1517;0,0000;0,0000;0,0132;-0,6100;-0,1300;1;0,0000;0,0000;0;1;1;2;0;0
54,3472;88,4000;14,5000;0,4841;0,0103;0,0000;0,0000;0,1517;0,0000;0,0000;0,0128;-0,5900;-0,1100;1;0,0000;0,0000;0;1;1;2;0;0
54,3611;88,4000;14,5000;0,4798;0,0100;0,0000;0,0000;0,1517;0,0000;0,0000;0,0125;-0,5700;-0,0900;1;0,0000;0,0000;0;1;1;2;0;0
54,3750;88,4000;14,5000;0,4690;0,0097;0,0000;0,0000;0,1517;0,0000;0,0000;0,0121;-0,5600;-0,0900;1;0,0000;0,0000;0;1;1;2;0;0
54,3889;88,4000;14,5000;0,4446;0,0094;0,0000;0,0000;0,1517;0,0000;0,0000;0,0118;-0,5400;-0,0900;1;0,0000;0,0000;0;1;1;2;0;0
54,4027;88,1317;14,5000;0,4228;0,0091;0,0000;0,0000;0,1517;0,0000;0,0000;0,0114;-0,5200;-0,1000;1;0,0001;0,0000;0;1;1;2;0;0
54,4166;88,0757;14,5000;0,3954;0,0089;0,0000;0,0000;0,1517;0,0000;0,0000;0,0111;-0,5100;-0,1100;1;0,0001;0,0000;0;1;1;2;0;0
54,4305;88,0198;14,5000;0,3918;0,0086;0,0000;0,0000;0,1517;0,0000;0,0000;0,0108;-0,4900;-0,1000;1;0,0001;0,0000;0;1;1;2;0;0
54,4444;87,9638;14,5000;0,4172;0,0084;0,0000;0,0000;0,1517;0,0000;0,0000;0,0105;-0,4800;-0,0600;1;0,0001;0,0000;0;1;1;2;0;0
54,4583;87,9424;14,5000;0,4278;0,0081;0,0000;0,0000;0,1517;0,0000;0,0000;0,0102;-0,4600;-0,0300;1;0,0001;0,0000;0;1;1;2;0;0
54,4722;87,9424;14,5000;0,4772;0,0079;0,0000;0,0000;0,1517;0,0000;0,0000;0,0099;-0,4400;0,0300;1;0,0001;0,0000;0;1;1;2;0;0
54,4861;87,9424;14,5000;0,5367;0,0077;0,0000;0,0000;0,1517;0,0000;0,0000;0,0097;-0,4200;0,1100;1;0,0001;0,0000;0;1;1;2;0;0
54,5000;87,9424;14,5000;0,6111;0,0076;0,0000;0,0000;0,1517;0,0000;0,0000;0,0095;-0,4000;0,2100;1;0,0001;0,0000;0;1;1;2;0;0
54,5139;87,6841;14,5000;0,6854;0,0075;0,0000;0,0000;0,1517;0,0000;0,0000;0,0094;-0,3700;0,3100;1;0,0001;0,0000;0;1;1;2;0;0
54,5277;87,6282;14,5000;0,7473;0,0075;0,0000;0,0000;0,1517;0,0000;0,0000;0,0093;-0,3400;0,4000;1;0,0000;0,0000;0;1;1;2;0;0
54,5416;87,5722;14,5000;0,8496;0,0075;0,0000;0,0000;0,1517;0,0000;0,0000;0,0094;-0,3100;0,5400;1;0,0000;0,0000;0;1;1;2;0;0
54,5555;87,5163;14,5000;0,9161;0,0075;0,0000;0,0000;0,1517;0,0000;0,0000;0,0094;-0,2800;0,6400;1;0,0000;0,0000;0;1;1;2;0;0
54,5694;87,4822;14,5000;0,9616;0,0076;0,0000;0,0000;0,1517;0,0000;0,0000;0,0096;-0,2400;0,7200;1;0,0000;0,0000;0;1;1;2;0;0
54,5833;87,4822;14,5000;1,0204;0,0078;0,0000;0,0000;0,1517;0,0000;0,0000;0,0097;-0,2000;0,8200;1;0,0000;0,0000;0;1;1;2;0;0
54,5972;87,4822;14,5000;1,0562;0,0080;0,0000;0,0000;0,1517;0,0000;0,0000;0,0099;-0,1600;0,8900;1;0,0000;0,0000;0;1;1;2;0;0
54,6111;87,4822;14,5000;1,0690;0,0082;0,0000;0,0000;0,1517;0,0000;0,0000;0,0102;-0,1200;0,9500;1;0,0000;0,0000;0;1;1;2;0;0
54,6250;87,2366;14,5000;1,0771;0,0084;0,0000;0,0000;0,1517;0,0000;0,0000;0,0105;-0,0800;0,9900;1;0,0000;0,0000;0;1;1;2;0;0
54,6389;87,1807;14,5000;1,0720;0,0087;0,0000;0,0000;0,1517;0,0000;0,0000;0,0108;-0,0400;1,0300;1;0,0000;0,0000;0;1;1;2;0;0
54,6527;87,1247;14,5000;1,0571;0,0090;0,0000;0,0000;0,1517;0,0000;0,0000;0,0112;0,0000;1,0500;1;0,0000;0,0000;0;1;1;2;0;0
54,6666;87,0688;14,5000;1,0232;0,0093;0,0000;0,0000;0,1517;0,0000;0,0000;0,0116;0,0300;1,0600;1;0,0000;0,0000;0;1;1;2;0;0
54,6805;87,0249;14,5000;0,9415;0,0096;0,0000;0,0000;0,1517;0,0000;0,0000;0,0120;0,0700;1,0100;1;0,0000;0,0000;0;1;1;2;0;0
54,6944;87,0249;14,5000;0,8252;0,0099;0,0000;0,0000;0,1517;0,0000;0,0000;0,0124;0,1000;0,9300;1;0,0000;0,0000;0;1;1;2;0;0
54,7083;87,0249;14,5000;0,6834;0,0103;0,0000;0,0000;0,1517;0,0000;0,0000;0,0128;0,1300;0,8100;1;0,0000;0,0000;0;1;1;2;0;0
54,7222;87,0249;14,5000;0,5056;0,0105;0,0000;0,0000;0,1517;0,0000;0,0000;0,0132;0,1500;0,6500;1;0,0000;0,0000;0;1;1;2;0;0
54,7361;86,7891;14,5000;0,4155;0,0108;0,0000;0,0000;0,1517;0,0000;0,0000;0,0135;0,1600;0,5800;1;0,0001;0,0000;0;1;1;2;0;0
54,7500;86,7331;14,5000;0,1455;0,0110;0,0000;0,0000;0,1517;0,0000;0,0000;0,0137;0,1700;0,3200;1;0,0002;0,0000;0;1;1;2;0;0
54,7639;86,6772;14,5000;-0,0314;0,0111;0,0000;0,0000;0,1517;0,0000;0,0000;0,0139;0,1700;0,1400;1;0,0002;0,0000;0;1;1;2;0;0
54,7777;86,6212;14,5000;-0,1507;0,0112;0,0000;0,0000;0,1517;0,0000;0,0000;0,0140;0,1600;0,0000;1;0,0002;0,0000;0;1;1;2;0;0
54,7916;86,5815;14,5000;-0,2436;0,0113;0,0000;0,0000;0,1517;0,0000;0,0000;0,0141;0,1600;-0,0900;1;0,0002;0,0000;0;1;1;2;0;0
54,8055;86,5815;14,5000;-0,3084;0,0113;0,0000;0,0000;0,1517;0,0000;0,0000;0,0142;0,1500;-0,1600;1;0,0002;0,0000;0;1;1;2;0;0
54,8194;86,5815;14,5000;-0,4490;0,0113;0,0000;0,0000;0,1517;0,0000;0,0000;0,0141;0,1300;-0,3200;1;0,0002;0,0000;0;1;1;2;0;0
54,8333;86,5815;14,5000;-0,6795;0,0112;0,0000;0,0000;0,1517;0,0000;0,0000;0,0140;0,1000;-0,5800;1;0,0002;0,0000;0;1;1;2;0;0
54,8472;86,3415;14,5000;-0,8500;0,0111;0,0000;0,0000;0,1517;0,0000;0,0000;0,0138;0,0700;-0,7800;1;0,0001;0,0000;0;1;1;2;0;0
54,8611;86,2856;14,5000;-0,9837;0,0108;0,0000;0,0000;0,1517;0,0000;0,0000;0,0135;0,0300;-0,9500;1;0,0001;0,0000;0;1;1;2;0;0
54,8750;86,2297;14,5000;-1,1536;0,0105;0,0000;0,0000;0,1517;0,0000;0,0000;0,0131;0,0000;-1,1600;1;0,0001;0,0000;0;1;1;2;0;0
54,8889;86,1737;14,5000;-1,3354;0,0101;0,0000;0,0000;0,1517;0,0000;0,0000;0,0126;-0,0600;-1,3900;1;0,0000;0,0000;0;1;1;2;0;0
54,9027;86,1263;14,5000;-1,4910;0,0096;0,0000;0,0000;0,1517;0,0000;0,0000;0,0120;-0,1100;-1,6000;1;0,0000;0,0000;0;1;1;2;0;0
54,9166;86,1263;14,5000;-1,6462;0,0090;0,0000;0,0000;0,1517;0,0000;0,0000;0,0113;-0,1700;-1,8200;1;0,0000;0,0000;0;1;1;2;0;0
54,9305;86,1263;14,5000;-1,8013;0,0084;0,0000;0,0000;0,1517;0,0000;0,0000;0,0105;-0,2400;-2,0400;1;0,0000;0,0000;0;1;1;2;0;0
54,9444;86,1263;14,5000;-1,8981;0,0076;0,0000;0,0000;0,1517;0,0000;0,0000;0,0095;-0,3100;-2,2100;1;0,0000;0,0000;0;1;1;2;0;0
54,9583;85,8940;14,5000;-1,9850;0,0068;0,0000;0,0000;0,1517;0,0000;0,0000;0,0085;-0,3800;-2,3700;1;0,0000;0,0000;0;1;1;2;0;0
54,9722;85,8381;14,5000;-2,0092;0,0059;0,0000;0,0000;0,1517;0,0000;0,0000;0,0074;-0,4600;-2,4700;1;0,0000;0,0000;0;1;1;2;0;0
54,9861;85,7822;14,5000;-1,9923;0,0049;0,0000;0,0000;0,1517;0,0000;0,0000;0,0061;-0,5300;-2,5200;1;0,0000;0,0000;0;1;1;2;0;0
55,0000;85,7262;14,5000;-1,9666;0,0039;0,0000;0,0000;0,1517;0,0000;0,0000;0,0049;-0,6000;-2,5700;1;0,0000;0,0000;0;1;1;2;0;0
55,0139;85,6703;14,5000;-1,9490;0,0029;0,0000;0,0000;0,1517;0,0000;0,0000;0,0036;-0,6800;-2,6200;1;0,0001;0,0000;0;1;1;2;0;0
55,0277;85,6699;14,5000;-1,9299;0,0018;0,0000;0,0000;0,1517;0,0000;0,0000;0,0022;-0,7500;-2,6800;1;0,0001;0,0000;0;1;1;2;0;0
55,0416;85,6699;14,5000;-1,8125;0,0006;0,0000;0,0000;0,1517;0,0000;0,0000;0,0008;-0,8100;-2,6300;1;0,0001;0,0000;0;1;1;2;0;0
55,0555;85,6699;14,5000;-1,6600;-0,0005;0,0000;0,0000;0,1517;0,0000;0,0000;-0,0006;-0,8800;-2,5400;1;0,0001;0,0000;0;1;1;2;0;0
55,0694;85,6699;14,5000;-1,4772;-0,0016;0,0000;0,0000;0,1517;0,0000;0,0000;-0,0020;-0,9300;-2,4100;1;0,0001;0,0000;0;1;1;2;0;0
55,0833;85,3907;14,5000;-1,2989;-0,0027;0,0000;0,0000;0,1517;0,0000;0,0000;-0,0034;-0,9800;-2,2800;1;0,0000;0,0000;0;1;1;2;0;0
55,0972;85,3347;14,5000;-1,0921;-0,0038;0,0000;0,0000;0,1517;0,0000;0,0000;-0,0047;-1,0200;-2,1100;1;0,0000;0,0000;0;1;1;2;0;0
55,1111;85,2788;14,5000;-0,8100;-0,0048;0,0000;0,0000;0,1517;0,0000;0,0000;-0,0060;-1,0500;-1,8600;1;0,0000;0,0000;0;1;1;2;0;0
55,1250;85,2229;14,5000;-0,5524;-0,0058;0,0000;0,0000;0,1517;0,0000;0,0000;-0,0072;-1,0700;-1,6200;1;0,0000;0,0000;0;1;1;2;0;0
55,1389;85,2153;14,5000;-0,3195;-0,0067;0,0000;0,0000;0,1517;0,0000;0,0000;-0,0084;-1,0800;-1,4000;1;0,0000;0,0000;0;1;1;2;0;0
55,1527;85,2153;14,3000;-0,1816;-0,0076;0,0000;0,0000;0,1517;0,0000;0,0000;-0,0095;-1,0900;-1,2700;1;0,0000;0,0000;0;1;1;1;0;0
55,1666;85,2153;14,3000;-0,1373;-0,0085;0,0000;0,0000;0,1517;0,0000;0,0000;-0,0106;-1,0900;-1,2300;1;0,0000;0,0000;0;1;1;1;0;0
55,1805;85,2153;14,3000;-0,1094;-0,0094;0,0000;0,0000;0,1517;0,0000;0,0000;-0,0117;-1,1000;-1,2100;1;0,0000;0,0000;0;1;1;1;0;0
55,1944;84,9456;14,3000;-0,1107;-0,0103;0,0000;0,0000;0,1517;0,0000;0,0000;-0,0129;-1,1000;-1,2100;1;0,0000;0,0000;0;1;1;1;0;0
55,2083;84,8904;14,3000;-0,0744;-0,0112;0,0000;0,0000;0,1517;0,0000;0,0000;-0,0140;-1,1000;-1,1800;1;0,0000;0,0000;0;1;1;1;0;0
55,2222;84,8352;14,3000;-0,0276;-0,0120;0,0000;0,0000;0,1517;0,0000;0,0000;-0,0150;-1,1100;-1,1300;1;0,0000;0,0000;0;1;1;1;0;0
55,2361;84,7801;14,3000;0,0106;-0,0129;0,0000;0,0000;0,1517;0,0000;0,0000;-0,0161;-1,1000;-1,0900;1;0,0000;0,0000;0;1;1;1;0;0
55,2500;84,7584;14,3000;0,0291;-0,0137;0,0000;0,0000;0,1517;0,0000;0,0000;-0,0172;-1,1000;-1,0700;1;0,0000;0,0000;0;1;1;1;0;0
55,2639;84,7584;14,3000;0,0416;-0,0146;0,0000;0,0000;0,1517;0,0000;0,0000;-0,0182;-1,1000;-1,0600;1;0,0000;0,0000;0;1;1;1;0;0
55,2777;84,7584;14,3000;0,0587;-0,0154;0,0000;0,0000;0,1517;0,0000;0,0000;-0,0192;-1,1000;-1,0400;1;0,0000;0,0000;0;1;1;1;0;0
55,2916;84,7584;14,3000;0,0792;-0,0162;0,0000;0,0000;0,1517;0,0000;0,0000;-0,0203;-1,1000;-1,0200;1;0,0000;0,0000;0;1;1;1;0;0
55,3055;84,5043;14,3000;0,0954;-0,0170;0,0000;0,0000;0,1517;0,0000;0,0000;-0,0213;-1,0900;-1,0000;1;0,0000;0,0000;0;1;1;1;0;0
55,3194;84,4491;14,3000;0,1132;-0,0178;0,0000;0,0000;0,1517;0,0000;0,0000;-0,0223;-1,0900;-0,9800;1;0,0000;0,0000;0;1;1;1;0;0
55,3333;84,3940;14,3000;0,1289;-0,0186;0,0000;0,0000;0,1517;0,0000;0,0000;-0,0233;-1,0900;-0,9600;1;0,0000;0,0000;0;1;1;1;0;0
55,3472;84,3388;14,3000;0,1411;-0,0194;0,0000;0,0000;0,1517;0,0000;0,0000;-0,0243;-1,0800;-0,9400;1;0,0000;0,0000;0;1;1;1;0;0
55,3611;84,3025;14,3000;0,1472;-0,0202;0,0000;0,0000;0,1517;0,0000;0,0000;-0,0252;-1,0800;-0,9300;1;0,0000;0,0000;0;1;1;1;0;0
55,3750;84,3025;14,3000;0,1381;-0,0210;0,0000;0,0000;0,1517;0,0000;0,0000;-0,0262;-1,0700;-0,9300;1;0,0000;0,0000;0;1;1;1;0;0
55,3889;84,3025;14,3000;0,1191;-0,0217;0,0000;0,0000;0,1517;0,0000;0,0000;-0,0272;-1,0700;-0,9500;1;0,0000;0,0000;0;1;1;1;0;0
55,4027;84,3025;14,3000;0,1030;-0,0225;0,0000;0,0000;0,1517;0,0000;0,0000;-0,0282;-1,0700;-0,9600;1;0,0000;0,0000;0;1;1;1;0;0
55,4166;84,0630;14,3000;0,0841;-0,0233;0,0000;0,0000;0,1517;0,0000;0,0000;-0,0291;-1,0600;-0,9800;1;0,0000;0,0000;0;1;1;1;0;0
55,4305;84,0078;14,3000;0,0680;-0,0241;0,0000;0,0000;0,1517;0,0000;0,0000;-0,0301;-1,0600;-0,9900;1;0,0000;0,0000;0;1;1;1;0;0
55,4444;83,9527;14,3000;0,0387;-0,0249;0,0000;0,0000;0,1517;0,0000;0,0000;-0,0311;-1,0600;-1,0200;1;0,0000;0,0000;0;1;1;1;0;0
55,4583;83,8975;14,3000;0,0171;-0,0257;0,0000;0,0000;0,1517;0,0000;0,0000;-0,0321;-1,0600;-1,0400;1;0,0000;0,0000;0;1;1;1;0;0
55,4722;83,8467;14,3000;0,0018;-0,0265;0,0000;0,0000;0,1517;0,0000;0,0000;-0,0331;-1,0600;-1,0500;1;0,0000;0,0000;0;1;1;1;0;0
55,4861;83,8467;14,3000;-0,0091;-0,0273;0,0000;0,0000;0,1517;0,0000;0,0000;-0,0341;-1,0600;-1,0600;1;0,0000;0,0000;0;1;1;1;0;0
55,5000;83,8467;14,3000;-0,0151;-0,0281;0,0000;0,0000;0,1517;0,0000;0,0000;-0,0351;-1,0600;-1,0700;1;0,0000;0,0000;0;1;1;1;0;0
55,5139;83,8467;14,3000;-0,0103;-0,0289;0,0000;0,0000;0,1517;0,0000;0,0000;-0,0361;-1,0600;-1,0700;1;0,0000;0,0000;0;1;1;1;0;0
55,5277;83,8467;14,3000;0,0085;-0,0297;0,0000;0,0000;0,1517;0,0000;0,0000;-0,0372;-1,0500;-1,0500;1;0,0000;0,0000;0;1;1;1;0;0
55,5416;83,5665;14,3000;0,0505;-0,0305;0,0000;0,0000;0,1517;0,0000;0,0000;-0,0382;-1,0500;-1,0000;1;0,0000;0,0000;0;1;1;1;0;0
