# Study: LKA_Haptics | Participant: 13 | Condition: HapticsFixedCW | Init: 20260129_121444 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
70,9167;58,3296;7,7000;-0,7846;-0,0735;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,0919;-2,2500;-3,0400;0;0,0301;33,2300;0;1;0;2;0;0
70,9306;58,3296;7,7000;-0,9794;-0,0747;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,0933;-2,2700;-3,2500;0;0,0301;33,2300;0;1;0;2;0;0
70,9445;58,3296;7,7000;-1,2079;-0,0758;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,0948;-2,3000;-3,5100;0;0,0301;33,2300;0;1;0;2;0;0
70,9584;58,3296;7,7000;-1,2537;-0,0770;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,0963;-2,3200;-3,5800;0;0,0301;33,2300;0;1;0;2;0;0
70,9722;58,3296;7,7000;-1,4565;-0,0782;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,0978;-2,3500;-3,8100;0;0,0301;33,2300;0;1;0;2;0;0
70,9861;58,3296;7,7000;-1,6936;-0,0795;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,0994;-2,3900;-4,0800;0;0,0301;33,2300;0;1;0;2;0;0
71,0000;58,3296;7,7000;-1,9220;-0,0808;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1010;-2,4300;-4,3500;0;0,0301;33,2300;0;1;0;2;0;0
71,0139;58,3462;7,7000;-2,1695;-0,0821;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1026;-2,4400;-4,6100;0;0,0302;33,1400;0;1;0;2;0;0
71,0278;58,3759;7,7000;-2,6311;-0,0834;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1042;-2,4400;-5,0700;0;0,0303;32,9900;0;1;0;2;0;0
71,0417;58,4055;7,7000;-2,7235;-0,0847;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1059;-2,4400;-5,1600;0;0,0304;32,8400;0;1;0;2;0;0
71,0556;58,4352;7,7000;-2,9471;-0,0861;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1077;-2,4500;-5,3900;0;0,0306;32,6900;0;1;0;2;0;0
71,0695;58,4649;7,7000;-3,1970;-0,0876;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1095;-2,4600;-5,6500;0;0,0307;32,5500;0;1;0;2;0;0
71,0834;58,4945;7,7000;-3,4610;-0,0891;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1114;-2,4700;-5,9300;0;0,0309;32,4000;0;1;0;2;0;0
71,0972;58,5242;7,7000;-3,6854;-0,0907;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1134;-2,4900;-6,1800;0;0,0310;32,2600;0;1;0;2;0;0
71,1111;58,5538;7,7000;-3,8744;-0,0924;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1155;-2,5200;-6,3900;0;0,0311;32,1100;0;1;0;2;0;0
71,1250;58,7893;7,7000;-4,0830;-0,0953;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1191;-2,1800;-6,2600;0;0,0322;31,0200;0;1;0;2;0;0
71,1389;58,7893;7,7000;-4,1246;-0,0969;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1211;-2,2600;-6,3900;0;0,0322;31,0200;0;1;0;2;0;0
71,1528;58,7893;7,7000;-4,1244;-0,0985;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1231;-2,3400;-6,4700;0;0,0322;31,0200;0;1;0;2;0;0
71,1667;58,7893;7,7000;-4,0753;-0,1001;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1252;-2,4300;-6,5000;0;0,0322;31,0200;0;1;0;2;0;0
71,1806;58,7893;7,9000;-4,0276;-0,1018;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1273;-2,5100;-6,5400;0;0,0322;31,0200;0;1;0;2;0;0
71,1945;58,7893;7,9000;-3,9902;-0,1036;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1295;-2,5900;-6,5800;0;0,0322;31,0200;0;1;0;2;0;0
71,2084;58,7893;7,9000;-3,9686;-0,1054;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1317;-2,6700;-6,6400;0;0,0322;31,0200;0;1;0;2;0;0
71,2222;58,7951;7,9000;-3,8982;-0,1072;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1340;-2,7400;-6,6400;0;0,0323;30,9900;0;1;0;2;0;0
71,2361;58,8256;7,9000;-3,7412;-0,1088;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1360;-2,7600;-6,5000;0;0,0324;30,8400;0;1;0;2;0;0
71,2500;58,8560;7,9000;-3,5363;-0,1104;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1380;-2,7700;-6,3100;0;0,0326;30,7000;0;1;0;2;0;0
71,2639;58,8864;7,9000;-3,3264;-0,1120;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1400;-2,7800;-6,1100;0;0,0327;30,5500;0;1;0;2;0;0
71,2778;58,9168;7,9000;-3,0474;-0,1136;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1420;-2,7900;-5,8300;0;0,0329;30,4100;0;1;0;2;0;0
71,2917;58,9472;7,9000;-2,8141;-0,1152;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1440;-2,7900;-5,6000;0;0,0330;30,2700;0;1;0;2;0;0
71,3056;58,9776;7,9000;-2,5890;-0,1168;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1460;-2,7800;-5,3700;0;0,0332;30,1300;0;1;0;2;0;0
71,3195;59,0081;7,9000;-2,3906;-0,1184;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1480;-2,7700;-5,1600;0;0,0333;29,9900;0;1;0;2;0;0
71,3334;59,2418;7,9000;-2,2397;-0,1212;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1515;-2,3700;-4,6100;0;0,0345;28,9500;0;1;0;2;0;0
71,3472;59,2418;7,9000;-2,0868;-0,1225;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1532;-2,4200;-4,5000;0;0,0345;28,9500;0;1;0;2;0;0
71,3611;59,2418;7,9000;-2,0010;-0,1239;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1549;-2,4600;-4,4600;0;0,0345;28,9500;0;1;0;2;0;0
71,3750;59,2418;7,9000;-1,9358;-0,1253;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1566;-2,5000;-4,4300;0;0,0345;28,9500;0;1;0;2;0;0
71,3889;59,2418;7,6000;-1,8674;-0,1267;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1584;-2,5300;-4,4000;0;0,0345;28,9500;0;1;0;2;0;0
71,4028;59,2418;7,6000;-1,7910;-0,1280;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1601;-2,5700;-4,3600;0;0,0345;28,9500;0;1;0;2;0;0
71,4167;59,2418;7,6000;-1,7018;-0,1294;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1617;-2,6000;-4,3000;0;0,0345;28,9500;0;1;0;5;0;0
71,4306;59,2505;7,6000;-1,6437;-0,1307;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1633;-2,6200;-4,2600;0;0,0346;28,9100;0;1;0;5;0;0
71,4445;59,2798;7,6000;-1,6266;-0,1318;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1648;-2,5900;-4,2100;0;0,0347;28,7800;0;1;0;5;0;0
71,4584;59,3091;7,6000;-1,6349;-0,1330;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1663;-2,5600;-4,2000;0;0,0349;28,6500;0;1;0;5;0;0
71,4722;59,3384;7,6000;-1,6368;-0,1342;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1678;-2,5400;-4,1700;0;0,0351;28,5100;0;1;0;5;0;0
71,4861;59,3677;7,6000;-1,6400;-0,1354;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1693;-2,5100;-4,1500;0;0,0352;28,3800;0;1;0;5;0;0
71,5000;59,3969;7,6000;-1,6588;-0,1367;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1708;-2,4800;-4,1400;0;0,0354;28,2500;0;1;0;5;0;0
71,5139;59,4262;7,6000;-1,7125;-0,1379;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1724;-2,4600;-4,1700;0;0,0356;28,1200;0;1;0;5;0;0
71,5278;59,4555;7,6000;-1,7875;-0,1392;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1740;-2,4300;-4,2200;0;0,0357;27,9900;0;1;0;5;0;0
71,5417;59,7003;7,6000;-1,8727;-0,1419;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1774;-1,9700;-3,8400;0;0,0371;26,9700;0;1;0;5;0;0
71,5556;59,7003;7,6000;-1,9657;-0,1431;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1788;-2,0100;-3,9700;0;0,0371;26,9700;0;1;0;5;0;0
71,5695;59,7003;7,6000;-2,0659;-0,1442;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1803;-2,0500;-4,1100;0;0,0371;26,9700;0;1;0;5;0;0
71,5834;59,7003;7,6000;-2,1367;-0,1454;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1818;-2,0900;-4,2300;0;0,0371;26,9700;0;1;0;5;0;0
71,5972;59,7003;7,6000;-2,2149;-0,1467;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1833;-2,1300;-4,3500;0;0,0371;26,9700;0;1;0;5;0;0
71,6111;59,7003;7,6000;-2,2650;-0,1479;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1849;-2,1800;-4,4400;0;0,0371;26,9700;0;1;0;5;0;0
71,6250;59,7003;7,6000;-2,3035;-0,1492;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1865;-2,2200;-4,5300;0;0,0371;26,9700;0;1;0;5;0;0
71,6389;59,7003;7,6000;-2,3384;-0,1505;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1881;-2,2700;-4,6100;0;0,0371;26,9700;0;1;0;5;0;0
71,6528;59,7222;7,6000;-2,3819;-0,1516;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1896;-2,2700;-4,6500;0;0,0372;26,8700;0;1;0;5;0;0
71,6667;59,7515;7,6000;-2,4155;-0,1528;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1910;-2,2500;-4,6600;0;0,0374;26,7500;0;1;0;5;0;0
71,6806;59,7807;7,6000;-2,4582;-0,1540;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1925;-2,2400;-4,6900;0;0,0376;26,6200;0;1;0;5;0;0
71,6945;59,8100;7,6000;-2,5018;-0,1552;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1940;-2,2200;-4,7200;0;0,0377;26,5000;0;1;0;5;0;0
71,7084;59,8393;7,6000;-2,5253;-0,1564;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1955;-2,2100;-4,7300;0;0,0379;26,3700;0;1;0;5;0;0
71,7222;59,8686;7,6000;-2,5476;-0,1577;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1971;-2,1900;-4,7400;0;0,0381;26,2500;0;1;0;5;0;0
71,7361;59,8979;7,6000;-2,5592;-0,1589;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,1987;-2,1800;-4,7300;0;0,0383;26,1300;0;1;0;5;0;0
71,7500;60,1533;7,6000;-2,5653;-0,1618;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,2023;-1,6700;-4,2300;0;0,0398;25,1100;0;1;0;5;0;0
71,7639;60,1533;7,6000;-2,5670;-0,1629;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,2036;-1,7200;-4,2800;0;0,0398;25,1100;0;1;0;5;0;0
71,7778;60,1533;7,6000;-2,5653;-0,1641;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,2051;-1,7700;-4,3300;0;0,0398;25,1100;0;1;0;5;0;0
71,7917;60,1533;7,6000;-2,5620;-0,1652;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,2065;-1,8200;-4,3800;0;0,0398;25,1100;0;1;0;5;0;0
71,8056;60,1533;7,6000;-2,5559;-0,1664;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,2080;-1,8700;-4,4300;0;0,0398;25,1100;0;1;0;5;0;0
71,8195;60,1533;7,6000;-2,5477;-0,1676;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,2095;-1,9200;-4,4700;0;0,0398;25,1100;0;1;0;5;0;0
71,8334;60,1533;7,6000;-2,5406;-0,1688;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,2110;-1,9700;-4,5100;0;0,0398;25,1100;0;1;0;5;0;0
71,8472;60,1533;7,6000;-2,5367;-0,1700;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,2125;-2,0200;-4,5600;0;0,0398;25,1100;0;1;0;5;0;0
71,8611;60,1653;7,6000;-2,5403;-0,1712;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,2140;-2,0400;-4,5800;0;0,0399;25,0600;0;1;0;5;0;0
71,8750;60,1946;7,6000;-2,5511;-0,1722;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,2153;-2,0200;-4,5700;0;0,0401;24,9400;0;1;0;5;0;0
71,8889;60,2238;7,8000;-2,5715;-0,1733;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,2166;-2,0100;-4,5700;0;0,0403;24,8200;0;1;0;5;0;0
71,9028;60,2539;7,8000;-2,5905;-0,1744;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,2180;-1,9900;-4,5700;0;0,0405;24,7000;0;1;0;5;0;0
71,9167;60,2840;7,8000;-2,6127;-0,1756;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,2194;-1,9700;-4,5800;0;0,0407;24,5800;0;1;0;5;0;0
71,9306;60,3140;7,8000;-2,6370;-0,1767;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,2209;-1,9500;-4,5800;0;0,0409;24,4600;0;1;0;5;0;0
71,9445;60,3441;7,8000;-2,6658;-0,1779;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,2224;-1,9300;-4,6000;0;0,0411;24,3400;0;1;0;5;0;0
71,9584;60,3741;7,8000;-2,6809;-0,1792;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,2240;-1,9200;-4,5900;0;0,0413;24,2300;0;1;0;5;0;0
71,9722;60,6114;7,8000;-2,6966;-0,1820;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,2275;-1,4100;-4,1100;0;0,0428;23,3400;0;1;0;5;0;0
71,9861;60,6114;7,8000;-2,7066;-0,1831;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,2288;-1,4600;-4,1700;0;0,0428;23,3400;0;1;0;5;0;0
72,0000;60,6114;7,8000;-2,7095;-0,1841;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,2302;-1,5200;-4,2300;0;0,0428;23,3400;0;1;0;5;0;0
72,0139;60,6114;7,8000;-2,7076;-0,1852;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,2315;-1,5700;-4,2800;0;0,0428;23,3400;0;1;0;5;0;0
72,0278;60,6114;7,8000;-2,6999;-0,1863;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,2329;-1,6300;-4,3300;0;0,0428;23,3400;0;1;0;5;0;0
72,0417;60,6114;7,8000;-2,6869;-0,1874;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,2343;-1,6800;-4,3700;0;0,0428;23,3400;0;1;0;5;0;0
72,0556;60,6114;7,8000;-2,6675;-0,1886;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,2358;-1,7300;-4,4000;0;0,0428;23,3400;0;1;0;5;0;0
72,0695;60,6192;7,8000;-2,6382;-0,1897;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,2371;-1,7700;-4,4000;0;0,0429;23,3100;0;1;0;5;0;0
72,0834;60,6493;7,8000;-2,6019;-0,1907;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,2383;-1,7400;-4,3400;0;0,0431;23,1900;0;1;0;5;0;0
72,0972;60,6793;7,8000;-2,5739;-0,1916;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,2395;-1,7200;-4,2900;0;0,0433;23,0800;0;1;0;5;0;0
72,1111;60,7094;7,8000;-2,5539;-0,1926;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,2408;-1,6900;-4,2500;0;0,0435;22,9600;0;1;0;5;0;0
72,1250;60,7395;7,8000;-2,5429;-0,1936;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,2420;-1,6700;-4,2100;0;0,0438;22,8500;0;1;0;5;0;0
72,1389;60,7695;7,8000;-2,5459;-0,1947;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,2433;-1,6400;-4,1900;0;0,0440;22,7400;0;1;0;5;0;0
72,1528;60,7996;7,8000;-2,5722;-0,1957;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,2447;-1,6200;-4,1900;0;0,0442;22,6300;0;1;0;5;0;0
72,1667;60,8297;7,8000;-2,6268;-0,1968;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,2460;-1,6000;-4,2200;0;0,0444;22,5200;0;1;0;5;0;0
72,1806;61,0641;7,8000;-2,6863;-0,1996;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,2495;-1,0500;-3,7400;0;0,0461;21,6900;0;1;0;5;0;0
72,1945;61,0641;7,8000;-2,7198;-0,2005;0,0000;0,0000;-0,0892;0,0000;0,0000;-0,2507;-1,1100;-3,8300;0;0,0461;21,6900;0;1;0;5;0;0
72,2084;61,0641;7,8000;-2,7529;-0,2015;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2518;-1,1700;-3,9200;0;0,0461;21,6900;0;1;0;5;0;0
72,2222;61,0641;7,8000;-2,7861;-0,2024;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2530;-1,2200;-4,0100;0;0,0461;21,6900;0;1;0;5;0;0
72,2361;61,0641;7,8000;-2,8115;-0,2034;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2543;-1,2800;-4,0900;0;0,0461;21,6900;0;1;0;5;0;0
72,2500;61,0641;7,8000;-2,8344;-0,2044;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2555;-1,3400;-4,1700;0;0,0461;21,6900;0;1;0;5;0;0
72,2639;61,0641;7,8000;-2,8450;-0,2055;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2569;-1,3900;-4,2400;0;0,0461;21,6900;0;1;0;5;0;0
72,2778;61,0756;7,8000;-2,8490;-0,2065;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2581;-1,4200;-4,2700;0;0,0462;21,6500;0;1;0;5;0;0
72,2917;61,1057;7,8000;-2,8466;-0,2073;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2591;-1,4000;-4,2400;0;0,0464;21,5400;0;1;0;5;0;0
72,3056;61,1358;7,8000;-2,8374;-0,2081;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2602;-1,3700;-4,2000;0;0,0467;21,4300;0;1;0;5;0;0
72,3195;61,1658;7,8000;-2,8268;-0,2090;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2612;-1,3400;-4,1700;0;0,0469;21,3200;0;1;0;5;0;0
72,3334;61,1959;7,8000;-2,8196;-0,2099;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2623;-1,3200;-4,1300;0;0,0471;21,2200;0;1;0;5;0;0
72,3472;61,2260;7,8000;-2,8098;-0,2108;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2635;-1,2900;-4,1000;0;0,0474;21,1100;0;1;0;5;0;0
72,3611;61,2561;7,8000;-2,8019;-0,2118;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2647;-1,2700;-4,0700;0;0,0476;21,0100;0;1;0;5;0;0
72,3750;61,2861;7,7000;-2,7987;-0,2127;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2659;-1,2400;-4,0400;0;0,0478;20,9000;0;1;0;5;0;0
72,3889;61,5227;7,7000;-2,7904;-0,2155;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2694;-0,6500;-3,4400;0;0,0497;20,1200;0;1;0;5;0;0
72,4028;61,5227;7,7000;-2,7721;-0,2163;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2703;-0,7000;-3,4800;0;0,0497;20,1200;0;1;0;5;0;0
72,4167;61,5227;7,7000;-2,7677;-0,2170;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2713;-0,7600;-3,5300;0;0,0497;20,1200;0;1;0;5;0;0
72,4306;61,5227;7,7000;-2,7924;-0,2178;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2723;-0,8100;-3,6100;0;0,0497;20,1200;0;1;0;6;0;0
72,4445;61,5227;7,7000;-2,8002;-0,2186;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2733;-0,8700;-3,6700;0;0,0497;20,1200;0;1;0;6;0;0
72,4584;61,5227;7,7000;-2,8244;-0,2194;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2743;-0,9300;-3,7500;0;0,0497;20,1200;0;1;0;6;0;0
72,4722;61,5227;7,7000;-2,8224;-0,2203;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2754;-0,9800;-3,8100;0;0,0497;20,1200;0;1;0;6;0;0
72,4861;61,5299;7,7000;-2,8396;-0,2211;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2764;-1,0200;-3,8600;0;0,0498;20,1000;0;1;0;6;0;0
72,5000;61,5596;7,7000;-2,8768;-0,2218;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2772;-0,9900;-3,8600;0;0,0500;20,0000;0;1;0;6;0;0
72,5139;61,5893;7,7000;-2,8859;-0,2224;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2780;-0,9600;-3,8400;0;0,0503;19,8900;0;1;0;6;0;0
72,5278;61,6190;7,7000;-2,8913;-0,2231;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2789;-0,9300;-3,8200;0;0,0505;19,7900;0;1;0;6;0;0
72,5417;61,6487;7,7000;-2,9524;-0,2239;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2798;-0,9000;-3,8500;0;0,0508;19,7000;0;1;0;6;0;0
72,5556;61,6784;7,7000;-2,9627;-0,2246;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2808;-0,8700;-3,8300;0;0,0510;19,6000;0;1;0;6;0;0
72,5695;61,7081;7,7000;-2,9749;-0,2254;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2817;-0,8400;-3,8200;0;0,0513;19,5000;0;1;0;6;0;0
72,5834;61,7378;7,7000;-3,0075;-0,2262;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2828;-0,8200;-3,8200;0;0,0515;19,4100;0;1;0;6;0;0
72,5972;61,9741;7,7000;-3,0623;-0,2290;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2862;-0,1800;-3,2400;0;0,0535;18,6700;0;1;0;6;0;0
72,6111;61,9741;7,7000;-3,1441;-0,2296;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2870;-0,2400;-3,3900;0;0,0535;18,6700;0;1;0;6;0;0
72,6250;61,9741;7,7000;-3,3334;-0,2302;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2878;-0,3100;-3,6400;0;0,0535;18,6700;0;1;0;6;0;0
72,6389;61,9741;7,6000;-3,4049;-0,2309;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2886;-0,3700;-3,7800;0;0,0535;18,6700;0;1;0;6;0;0
72,6528;61,9741;7,6000;-3,5445;-0,2316;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2896;-0,4400;-3,9900;0;0,0535;18,6700;0;1;0;6;0;0
72,6667;61,9741;7,6000;-3,5043;-0,2324;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2905;-0,5100;-4,0200;0;0,0535;18,6700;0;1;0;6;0;0
72,6806;61,9741;7,6000;-3,5366;-0,2332;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2915;-0,5800;-4,1200;0;0,0535;18,6700;0;1;0;6;0;0
72,6945;61,9809;7,6000;-3,7511;-0,2340;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2925;-0,6400;-4,3800;0;0,0536;18,6500;0;1;0;6;0;0
72,7084;62,0102;7,6000;-3,6852;-0,2346;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2932;-0,6200;-4,3000;0;0,0539;18,5600;0;1;0;6;0;0
72,7222;62,0395;7,6000;-3,6875;-0,2352;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2940;-0,5900;-4,2800;0;0,0542;18,4700;0;1;0;6;0;0
72,7361;62,0689;7,6000;-3,6017;-0,2358;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2948;-0,5700;-4,1700;0;0,0544;18,3700;0;1;0;6;0;0
72,7500;62,0982;7,6000;-3,5281;-0,2365;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2956;-0,5500;-4,0700;0;0,0547;18,2800;0;1;0;6;0;0
72,7639;62,1275;7,6000;-2,9594;-0,2371;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2963;-0,5100;-3,4700;0;0,0550;18,1900;0;1;0;6;0;0
72,7778;62,1568;7,6000;-2,6204;-0,2376;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2970;-0,4700;-3,0900;0;0,0552;18,1000;0;1;0;6;0;0
72,7917;62,1861;7,6000;-2,3420;-0,2381;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,2977;-0,4200;-2,7600;0;0,0555;18,0200;0;1;0;6;0;0
72,8056;62,4337;7,6000;-2,0198;-0,2409;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,3011;0,3300;-1,6900;0;0,0578;17,3000;0;1;0;6;0;0
72,8195;62,4337;7,6000;-1,5883;-0,2410;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,3013;0,2900;-1,2900;0;0,0578;17,3000;0;1;0;6;0;0
72,8334;62,4337;7,6000;-1,0030;-0,2411;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,3013;0,2700;-0,7300;0;0,0578;17,3000;0;1;0;6;0;0
72,8472;62,4337;7,6000;-0,4818;-0,2411;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,3013;0,2600;-0,2200;0;0,0578;17,3000;0;1;0;6;0;0
72,8611;62,4337;7,6000;-0,1199;-0,2410;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,3012;0,2600;0,1400;0;0,0578;17,3000;0;1;0;6;0;0
72,8750;62,4337;7,6000;0,4945;-0,2408;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,3010;0,2700;0,7600;0;0,0578;17,3000;0;1;0;6;0;0
72,8889;62,4337;7,6000;0,9792;-0,2406;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,3007;0,2900;1,2700;0;0,0578;17,3000;0;1;0;6;0;0
72,9028;62,4337;7,6000;1,4597;-0,2402;1,0000;0,0000;-0,0892;0,0000;0,0000;-0,3003;0,3200;1,7800;0;0,0578;17,3000;0;1;0;6;0;0
