# Study: LKA_Haptics | Participant: 12 | Condition: HapticsFixedCC | Init: 20260129_113611 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
36,5417;129,1786;13,7000;-3,5638;-0,1103;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1379;1,8400;-1,7200;0;0,0189;52,8000;0;1;0;0;1;0
36,5556;129,1257;13,7000;-3,7876;-0,1101;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1376;1,7700;-2,0200;0;0,0190;52,7300;0;1;0;0;1;0
36,5695;129,0728;13,7000;-4,0215;-0,1100;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1375;1,6800;-2,3400;0;0,0190;52,6500;0;1;0;0;1;0
36,5834;129,0199;13,7000;-4,2267;-0,1101;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1376;1,5900;-2,6300;0;0,0190;52,5700;0;1;0;0;1;0
36,5973;128,9671;13,7000;-4,3829;-0,1103;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1379;1,4900;-2,8900;0;0,0190;52,5000;0;1;0;0;1;0
36,6112;128,9556;13,7000;-4,5182;-0,1105;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1382;1,3500;-3,1700;0;0,0191;52,4800;0;1;0;0;1;0
36,6250;128,9556;13,7000;-4,5967;-0,1109;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1386;1,1900;-3,4100;0;0,0191;52,4800;0;1;0;0;1;0
36,6389;128,9556;13,7000;-4,6133;-0,1114;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1392;1,0200;-3,5900;0;0,0191;52,4800;0;1;0;0;1;0
36,6528;128,9556;13,7000;-4,5914;-0,1119;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1399;0,8600;-3,7300;0;0,0191;52,4800;0;1;0;0;1;0
36,6667;128,7015;13,7000;-4,6120;-0,1118;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1397;0,9800;-3,6300;0;0,0192;52,1000;0;1;0;0;1;0
36,6806;128,6486;13,7000;-4,6316;-0,1124;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1405;0,8700;-3,7600;0;0,0192;52,0200;0;1;0;0;1;0
36,6945;128,5957;13,7000;-4,6775;-0,1132;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1415;0,7700;-3,9100;0;0,0193;51,9400;0;1;0;0;1;0
36,7084;128,5429;13,7000;-4,7092;-0,1141;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1426;0,6600;-4,0500;0;0,0193;51,8600;0;1;0;0;1;0
36,7223;128,5004;13,7000;-4,7397;-0,1151;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1439;0,5400;-4,2000;0;0,0193;51,8000;0;1;0;0;1;0
36,7362;128,5004;13,7000;-4,7694;-0,1161;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1451;0,3700;-4,4000;0;0,0193;51,8000;0;1;0;0;1;0
36,7500;128,5004;13,7000;-4,7765;-0,1172;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1465;0,2000;-4,5700;0;0,0193;51,8000;0;1;0;0;1;0
36,7639;128,5004;13,7000;-4,7732;-0,1185;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1481;0,0300;-4,7400;0;0,0193;51,8000;0;1;0;0;1;0
36,7778;128,5004;13,7000;-4,7516;-0,1198;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1498;-0,1300;-4,8800;0;0,0193;51,8000;0;1;0;0;1;0
36,7917;128,2244;13,7000;-4,7204;-0,1203;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1504;0,0000;-4,7100;0;0,0195;51,3700;0;1;0;0;1;0
36,8056;128,1716;13,7000;-4,6965;-0,1217;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1522;-0,0900;-4,7900;0;0,0195;51,2900;0;1;0;0;1;0
36,8195;128,1187;13,7000;-4,6838;-0,1233;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1541;-0,2000;-4,8900;0;0,0195;51,2100;0;1;0;0;1;0
36,8334;128,0659;13,7000;-4,6587;-0,1249;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1561;-0,3100;-4,9700;0;0,0196;51,1300;0;1;0;0;1;0
36,8473;128,0443;13,7000;-4,6274;-0,1265;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1582;-0,4500;-5,0700;0;0,0196;51,1000;0;1;0;0;1;0
36,8612;128,0443;13,7000;-4,5692;-0,1282;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1602;-0,6100;-5,1800;0;0,0196;51,1000;0;1;0;0;1;0
36,8750;128,0443;13,7000;-4,4983;-0,1300;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1624;-0,7700;-5,2600;0;0,0196;51,1000;0;1;0;0;1;0
36,8889;128,0443;13,7000;-4,4125;-0,1318;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1648;-0,9200;-5,3300;0;0,0196;51,1000;0;1;0;0;1;0
36,9028;127,8003;13,7000;-4,3096;-0,1329;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1661;-0,8000;-5,1100;0;0,0197;50,7100;0;1;0;0;1;0
36,9167;127,7475;13,7000;-4,2087;-0,1347;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1684;-0,8900;-5,0900;0;0,0198;50,6300;0;1;0;0;1;0
36,9306;127,6946;13,7000;-4,0423;-0,1366;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1707;-0,9700;-5,0100;0;0,0198;50,5400;0;1;0;0;1;0
36,9445;127,6418;13,7000;-3,8728;-0,1385;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1732;-1,0400;-4,9200;0;0,0198;50,4600;0;1;0;0;1;0
36,9584;127,5890;13,7000;-3,6501;-0,1405;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1756;-1,1100;-4,7600;0;0,0198;50,3800;0;1;0;0;1;0
36,9723;127,5889;13,7000;-3,4087;-0,1423;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1779;-1,2300;-4,6400;0;0,0198;50,3800;0;1;0;0;1;0
36,9862;127,5889;13,7000;-3,2004;-0,1442;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1802;-1,3500;-4,5500;0;0,0198;50,3800;0;1;0;0;1;0
37,0000;127,5889;13,7000;-2,9531;-0,1460;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1826;-1,4500;-4,4000;0;0,0198;50,3800;0;1;0;0;1;0
37,0139;127,5889;13,7000;-2,7393;-0,1479;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1849;-1,5500;-4,2900;0;0,0198;50,3800;0;1;0;0;1;0
37,0278;127,3233;14,0000;-2,5532;-0,1489;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1861;-1,3400;-3,8900;0;0,0200;49,9500;0;1;0;0;1;0
37,0417;127,2693;14,0000;-2,3887;-0,1506;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1883;-1,3600;-3,7500;0;0,0201;49,8600;0;1;0;0;1;0
37,0556;127,2154;14,0000;-2,2366;-0,1524;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1905;-1,3800;-3,6200;0;0,0201;49,7700;0;1;0;0;1;0
37,0695;127,1614;14,0000;-2,0543;-0,1542;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1927;-1,3900;-3,4500;0;0,0201;49,6900;0;1;0;0;1;0
37,0834;127,1330;14,0000;-1,8669;-0,1559;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1949;-1,4300;-3,2900;0;0,0201;49,6400;0;1;0;0;1;0
37,0973;127,1330;14,0000;-1,6757;-0,1575;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1968;-1,4900;-3,1600;0;0,0201;49,6400;0;1;0;1;0;0
37,1112;127,1330;14,0000;-1,5152;-0,1590;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,1988;-1,5400;-3,0600;0;0,0201;49,6400;0;1;0;1;0;0
37,1250;127,1330;14,0000;-1,3927;-0,1606;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2008;-1,5900;-2,9900;0;0,0201;49,6400;0;1;0;1;0;0
37,1389;126,8897;14,0000;-1,4160;-0,1614;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2017;-1,3600;-2,7800;0;0,0203;49,2400;0;1;0;1;0;0
37,1528;126,8357;14,0000;-1,3951;-0,1628;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2035;-1,3500;-2,7400;0;0,0203;49,1500;0;1;0;1;0;0
37,1667;126,7817;14,0000;-1,3818;-0,1643;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2054;-1,3400;-2,7200;0;0,0204;49,0600;0;1;0;1;0;0
37,1806;126,7277;14,0000;-1,3687;-0,1658;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2073;-1,3200;-2,6900;0;0,0204;48,9700;0;1;0;1;0;0
37,1945;126,6774;14,0000;-1,2891;-0,1674;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2092;-1,3100;-2,6000;0;0,0205;48,8900;0;1;0;1;0;0
37,2084;126,6774;14,0000;-1,2216;-0,1687;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2109;-1,3500;-2,5800;0;0,0205;48,8900;0;1;0;1;0;0
37,2223;126,6774;14,0000;-1,1555;-0,1701;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2126;-1,4000;-2,5500;0;0,0205;48,8900;0;1;0;1;0;0
37,2362;126,6774;14,0000;-1,1110;-0,1714;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2143;-1,4400;-2,5500;0;0,0205;48,8900;0;1;0;1;0;0
37,2500;126,6774;14,0000;-1,0523;-0,1728;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2160;-1,4700;-2,5300;0;0,0205;48,8900;0;1;0;1;0;0
37,2639;126,4018;14,0000;-0,9595;-0,1732;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2165;-1,1800;-2,1400;0;0,0207;48,4200;0;1;0;1;0;0
37,2778;126,3478;14,0000;-0,8385;-0,1744;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2180;-1,1500;-1,9900;0;0,0207;48,3300;0;1;0;1;0;0
37,2917;126,2938;14,0000;-0,7394;-0,1755;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2194;-1,1100;-1,8500;0;0,0207;48,2400;0;1;0;1;0;0
37,3056;126,2399;14,0000;-0,5836;-0,1767;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2209;-1,0700;-1,6500;0;0,0208;48,1600;0;1;0;1;0;0
37,3195;126,2217;14,0000;-0,4518;-0,1777;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2221;-1,0600;-1,5200;0;0,0208;48,1300;0;1;0;1;0;0
37,3334;126,2217;14,0000;-0,3448;-0,1786;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2232;-1,0800;-1,4200;0;0,0208;48,1300;0;1;0;1;0;0
37,3473;126,2217;14,0000;-0,2936;-0,1794;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2243;-1,0900;-1,3800;0;0,0208;48,1300;0;1;0;1;0;0
37,3612;126,2217;14,0000;-0,2394;-0,1803;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2254;-1,0900;-1,3300;0;0,0208;48,1300;0;1;0;1;0;0
37,3750;125,9677;14,0000;-0,1950;-0,1802;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2253;-0,8000;-0,9900;0;0,0210;47,6900;0;1;0;1;0;0
37,3889;125,9137;14,0000;-0,1389;-0,1809;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2261;-0,7400;-0,8700;0;0,0210;47,6000;0;1;0;1;0;0
37,4028;125,8597;14,0000;-0,1129;-0,1815;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2269;-0,6700;-0,7900;0;0,0211;47,5000;0;1;0;1;0;0
37,4167;125,8057;14,0000;-0,0865;-0,1822;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2277;-0,6100;-0,7000;0;0,0211;47,4100;0;1;0;1;0;0
37,4306;125,7660;14,0000;-0,0705;-0,1828;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2285;-0,5700;-0,6400;0;0,0211;47,3500;0;1;0;1;0;0
37,4445;125,7660;14,0000;-0,0595;-0,1832;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2290;-0,5700;-0,6300;0;0,0211;47,3500;0;1;0;1;0;0
37,4584;125,7660;14,0000;-0,0558;-0,1836;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2295;-0,5700;-0,6300;0;0,0211;47,3500;0;1;0;1;0;0
37,4723;125,7660;14,0000;-0,0727;-0,1841;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2301;-0,5700;-0,6400;0;0,0211;47,3500;0;1;0;1;0;0
37,4862;125,5335;14,0000;-0,1116;-0,1836;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2295;-0,2900;-0,4000;0;0,0213;46,9400;0;1;0;1;0;0
37,5000;125,4795;14,0000;-0,1877;-0,1839;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2299;-0,2300;-0,4200;0;0,0213;46,8500;0;1;0;1;0;0
37,5139;125,4254;14,0000;-0,3110;-0,1842;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2302;-0,1800;-0,4900;0;0,0214;46,7500;0;1;0;1;0;0
37,5278;125,3714;14,5000;-0,4737;-0,1845;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2307;-0,1300;-0,6000;0;0,0214;46,6600;0;1;0;1;0;0
37,5417;125,3155;14,5000;-0,6245;-0,1850;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2312;-0,0800;-0,7100;0;0,0215;46,5600;0;1;0;1;0;0
37,5556;125,3105;14,5000;-0,7968;-0,1853;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2316;-0,1000;-0,9000;0;0,0215;46,5600;0;1;0;1;0;0
37,5695;125,3105;14,5000;-0,9804;-0,1857;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2321;-0,1400;-1,1200;0;0,0215;46,5600;0;1;0;1;0;0
37,5834;125,3105;14,5000;-1,2138;-0,1862;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2327;-0,1900;-1,4000;0;0,0215;46,5600;0;1;0;1;0;0
37,5973;125,3105;14,5000;-1,4114;-0,1867;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2334;-0,2400;-1,6500;0;0,0215;46,5600;0;1;0;1;0;0
37,6112;125,0335;14,5000;-1,5635;-0,1863;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2329;0,0400;-1,5200;0;0,0217;46,0700;0;1;0;1;0;0
37,6250;124,9776;14,5000;-1,6457;-0,1868;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2335;0,0600;-1,5900;0;0,0218;45,9700;0;1;0;1;0;0
37,6389;124,9217;14,5000;-1,7668;-0,1874;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2342;0,0600;-1,7100;0;0,0218;45,8700;0;1;0;1;0;0
37,6528;124,8657;14,5000;-1,8531;-0,1880;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2350;0,0600;-1,7900;0;0,0218;45,7700;0;1;0;1;0;0
37,6667;124,8546;14,5000;-1,9713;-0,1886;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2358;0,0000;-1,9700;0;0,0219;45,7500;0;1;0;1;0;0
37,6806;124,8546;14,5000;-2,0598;-0,1892;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2365;-0,0700;-2,1400;0;0,0219;45,7500;0;1;0;1;0;0
37,6945;124,8546;14,5000;-2,1404;-0,1899;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2374;-0,1500;-2,3000;0;0,0219;45,7500;0;1;0;1;0;0
37,7084;124,8546;14,5000;-2,2253;-0,1907;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2384;-0,2400;-2,4600;0;0,0219;45,7500;0;1;0;1;0;0
37,7223;124,5837;14,5000;-2,2991;-0,1905;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2381;0,0300;-2,2800;0;0,0221;45,2700;0;1;0;1;0;0
37,7362;124,5277;14,5000;-2,3685;-0,1912;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2390;0,0000;-2,3600;0;0,0221;45,1700;0;1;0;1;0;0
37,7500;124,4718;14,5000;-2,4354;-0,1921;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2401;0,0000;-2,4500;0;0,0222;45,0700;0;1;0;1;0;0
37,7639;124,4159;14,5000;-2,5315;-0,1930;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2412;-0,0400;-2,5700;0;0,0222;44,9700;0;1;0;1;0;0
37,7778;124,3994;14,7000;-2,6123;-0,1939;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2423;-0,1200;-2,7300;0;0,0222;44,9400;0;1;0;1;0;0
37,7917;124,3994;14,7000;-2,7030;-0,1948;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2435;-0,2200;-2,9200;0;0,0222;44,9400;0;1;0;1;0;0
37,8056;124,3994;14,7000;-2,7624;-0,1958;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2447;-0,3200;-3,0900;0;0,0222;44,9400;0;1;0;1;0;0
37,8195;124,3994;14,7000;-2,8009;-0,1969;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2461;-0,4300;-3,2300;0;0,0222;44,9400;0;1;0;1;0;0
37,8334;124,1306;14,7000;-2,8193;-0,1970;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2463;-0,1900;-3,0100;0;0,0225;44,4600;0;1;0;1;0;0
37,8473;124,0739;14,7000;-2,8512;-0,1981;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2476;-0,2200;-3,0800;0;0,0225;44,3600;0;1;0;1;0;0
37,8612;124,0172;14,7000;-2,8736;-0,1993;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2491;-0,2600;-3,1300;0;0,0226;44,2600;0;1;0;1;0;0
37,8750;123,9605;14,7000;-2,8979;-0,2005;0,0000;0,0000;-0,0615;0,0000;0,0000;-0,2507;-0,3000;-3,1900;0;0,0226;44,1600;0;1;0;1;0;0
37,8889;123,9432;14,7000;-2,9194;-0,2017;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2522;-0,3800;-3,3000;0;0,0227;44,1200;0;1;0;1;0;0
37,9028;123,9432;14,7000;-2,9335;-0,2030;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2537;-0,4900;-3,4300;0;0,0227;44,1200;0;1;0;1;0;0
37,9167;123,9432;14,7000;-2,9365;-0,2043;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2553;-0,6100;-3,5400;0;0,0227;44,1200;0;1;0;1;0;0
37,9306;123,9432;14,7000;-2,9313;-0,2057;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2571;-0,7200;-3,6500;0;0,0227;44,1200;0;1;0;1;0;0
37,9445;123,6744;14,7000;-2,9209;-0,2060;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2576;-0,4700;-3,3900;0;0,0229;43,6300;0;1;0;1;0;0
37,9584;123,6177;14,7000;-2,9091;-0,2074;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2592;-0,5100;-3,4200;0;0,0230;43,5300;0;1;0;1;0;0
37,9723;123,5610;14,7000;-2,8859;-0,2088;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2610;-0,5400;-3,4300;0;0,0230;43,4300;0;1;0;1;0;0
37,9862;123,5043;14,7000;-2,8126;-0,2103;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2628;-0,5700;-3,3900;0;0,0231;43,3300;0;1;0;1;0;0
38,0000;123,4882;14,7000;-2,6992;-0,2116;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2645;-0,6500;-3,3500;0;0,0231;43,3000;0;1;0;1;0;0
38,0139;123,4882;14,7000;-2,5242;-0,2129;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2662;-0,7500;-3,2700;0;0,0231;43,3000;0;1;0;1;0;0
38,0278;123,4882;14,7000;-2,3868;-0,2143;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2678;-0,8400;-3,2300;0;0,0231;43,3000;0;1;0;1;0;0
38,0417;123,4882;14,7000;-2,1919;-0,2156;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2695;-0,9200;-3,1100;0;0,0231;43,3000;0;1;0;1;0;0
38,0556;123,2180;14,7000;-1,9715;-0,2158;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2698;-0,6300;-2,6000;0;0,0234;42,8000;0;1;0;1;0;0
38,0695;123,1613;14,7000;-1,7579;-0,2169;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2712;-0,6300;-2,3800;0;0,0234;42,7000;0;1;0;1;0;0
38,0834;123,1046;14,7000;-1,5665;-0,2180;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2725;-0,6100;-2,1700;0;0,0235;42,6000;0;1;0;1;0;0
38,0973;123,0479;14,7000;-1,3684;-0,2191;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2739;-0,5800;-1,9500;0;0,0235;42,5000;0;1;0;5;0;0
38,1112;123,0318;14,7000;-1,2326;-0,2200;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2750;-0,6100;-1,8400;0;0,0235;42,4700;0;1;0;5;0;0
38,1250;123,0318;14,7000;-1,0171;-0,2208;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2760;-0,6500;-1,6600;0;0,0235;42,4700;0;1;0;5;0;0
38,1389;123,0318;14,7000;-0,8356;-0,2216;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2770;-0,6800;-1,5100;0;0,0235;42,4700;0;1;0;5;0;0
38,1528;123,0318;14,7000;-0,7427;-0,2224;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2779;-0,7100;-1,4500;0;0,0235;42,4700;0;1;0;5;0;0
38,1667;122,7614;14,7000;-0,5510;-0,2219;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2774;-0,3600;-0,9100;0;0,0238;41,9700;0;1;0;5;0;0
38,1806;122,7047;14,7000;-0,5071;-0,2224;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2780;-0,3000;-0,8000;0;0,0239;41,8600;0;1;0;5;0;0
38,1945;122,6480;14,7000;-0,1898;-0,2228;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2785;-0,2300;-0,4200;0;0,0239;41,7600;0;1;0;5;0;0
38,2084;122,5913;14,7000;-0,1348;-0,2232;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2790;-0,1600;-0,2900;0;0,0240;41,6600;0;1;0;5;0;0
38,2223;122,5769;14,7000;-0,0171;-0,2234;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2793;-0,1400;-0,1500;0;0,0240;41,6300;0;1;0;5;0;0
38,2362;122,5769;14,7000;0,1344;-0,2235;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2794;-0,1300;0,0000;0;0,0240;41,6300;0;1;0;5;0;0
38,2500;122,5769;14,7000;0,2699;-0,2235;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2794;-0,1200;0,1500;0;0,0240;41,6300;0;1;0;5;0;0
38,2639;122,5769;14,7000;0,3992;-0,2235;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2794;-0,1000;0,2900;0;0,0240;41,6300;0;1;0;5;0;0
38,2778;122,3047;14,8000;0,3724;-0,2223;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2779;0,2900;0,6600;0;0,0243;41,1300;0;1;0;5;0;0
38,2917;122,2476;14,8000;0,5360;-0,2220;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2775;0,3900;0,9200;0;0,0244;41,0200;0;1;0;5;0;0
38,3056;122,1905;14,8000;0,6566;-0,2216;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2770;0,4900;1,1500;0;0,0244;40,9200;0;1;0;5;0;0
38,3195;122,1334;14,8000;0,6228;-0,2212;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2764;0,5900;1,2200;0;0,0245;40,8100;0;1;0;5;0;0
38,3334;122,1205;14,8000;0,6592;-0,2205;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2756;0,6400;1,3000;0;0,0245;40,7900;0;1;0;5;0;0
38,3473;122,1205;14,8000;0,6925;-0,2198;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2747;0,6600;1,3600;0;0,0245;40,7900;0;1;0;5;0;0
38,3612;122,1205;14,8000;0,7460;-0,2190;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2737;0,6900;1,4400;0;0,0245;40,7900;0;1;0;5;0;0
38,3750;122,1205;14,8000;0,8223;-0,2181;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2727;0,7300;1,5500;0;0,0245;40,7900;0;1;0;5;0;0
38,3889;121,8449;14,8000;0,8428;-0,2160;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2701;1,1500;1,9900;0;0,0248;40,2800;0;1;0;5;0;0
38,4028;121,7878;14,8000;0,8538;-0,2149;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2686;1,2600;2,1200;0;0,0249;40,1700;0;1;0;5;0;0
38,4167;121,7307;14,8000;0,8629;-0,2137;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2671;1,3800;2,2400;0;0,0250;40,0700;0;1;0;5;0;0
38,4306;121,6736;14,8000;0,8650;-0,2125;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2656;1,4900;2,3600;0;0,0250;39,9700;0;1;0;5;0;0
38,4445;121,6654;14,8000;0,8527;-0,2111;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2638;1,5400;2,3900;0;0,0250;39,9500;0;1;0;5;0;0
38,4584;121,6654;14,8000;0,8721;-0,2096;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2620;1,5700;2,4400;0;0,0250;39,9500;0;1;0;5;0;0
38,4723;121,6654;14,8000;0,7774;-0,2081;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2601;1,6000;2,3800;0;0,0250;39,9500;0;1;0;5;0;0
38,4862;121,6654;14,8000;0,6596;-0,2066;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2582;1,6300;2,2900;0;0,0250;39,9500;0;1;0;5;0;0
38,5000;121,3853;14,8000;0,5969;-0,2038;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2548;2,0500;2,6500;0;0,0254;39,4300;0;1;0;5;0;0
38,5139;121,3282;14,8000;0,3761;-0,2022;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2527;2,1500;2,5300;0;0,0254;39,3200;0;1;0;5;0;0
38,5278;121,2712;14,8000;0,2737;-0,2005;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2506;2,2400;2,5200;0;0,0255;39,2200;0;1;0;5;0;0
38,5417;121,2141;14,8000;0,0786;-0,1989;1,0000;0,0000;-0,0615;0,0000;0,0000;-0,2486;2,3300;2,4100;0;0,0256;39,1200;0;1;0;5;0;0
