# Study: LKA_Haptics | Participant: 6 | Condition: HapticsFixedCC | Init: 20260128_140344 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
25,8333;174,9767;13,0000;-2,2637;0,5040;0,0000;1,0000;-0,0184;0,1733;-0,0225;0,6300;-0,5600;-2,8300;0;0,0171;58,6300;1;1;0;0;0;0
25,8472;174,9767;13,0000;-2,2451;0,5030;0,0000;1,0000;-0,0185;0,1716;-0,0236;0,6287;-0,6400;-2,8800;0;0,0171;58,6300;1;1;0;0;0;0
25,8611;174,9767;13,0000;-2,2318;0,5019;0,0000;1,0000;-0,0186;0,1698;-0,0247;0,6274;-0,7100;-2,9400;0;0,0171;58,6300;1;1;0;0;0;0
25,8750;174,7119;13,0000;-2,2413;0,5016;0,0000;1,0000;-0,0168;0,1694;-0,0225;0,6270;-0,5300;-2,7700;0;0,0170;58,8300;1;1;0;0;0;0
25,8889;174,6618;13,0000;-2,2462;0,5006;0,0000;1,0000;-0,0165;0,1677;-0,0232;0,6258;-0,5500;-2,8000;0;0,0170;58,8700;1;1;0;0;0;0
25,9028;174,6116;13,0000;-2,2293;0,4995;0,0000;1,0000;-0,0165;0,1659;-0,0236;0,6244;-0,5800;-2,8100;0;0,0170;58,9100;1;1;0;0;0;0
25,9166;174,5615;13,0000;-2,2150;0,4984;0,0000;1,0000;-0,0165;0,1640;-0,0241;0,6230;-0,6000;-2,8200;0;0,0170;58,9500;1;1;0;0;0;0
25,9305;174,5210;13,0000;-2,2108;0,4973;0,0000;1,0000;-0,0165;0,1621;-0,0248;0,6216;-0,6400;-2,8500;0;0,0170;58,9800;1;1;0;0;0;0
25,9444;174,5210;13,0000;-2,1576;0,4962;0,0000;1,0000;-0,0171;0,1604;-0,0254;0,6203;-0,7100;-2,8700;0;0,0170;58,9800;1;1;0;0;0;0
25,9583;174,5210;13,0000;-2,0827;0,4951;0,0000;1,0000;-0,0179;0,1586;-0,0256;0,6189;-0,7800;-2,8600;0;0,0170;58,9800;1;1;0;0;0;0
25,9722;174,5210;13,0000;-1,9922;0,4940;0,0000;1,0000;-0,0187;0,1567;-0,0256;0,6175;-0,8500;-2,8400;0;0,0170;58,9800;1;1;0;0;0;0
25,9861;174,5210;12,9000;-1,8963;0,4929;0,0000;1,0000;-0,0194;0,1548;-0,0255;0,6161;-0,9100;-2,8100;0;0,0170;58,9800;1;1;0;0;0;0
26,0000;174,2658;12,9000;-1,8334;0,4925;0,0000;1,0000;-0,0181;0,1542;-0,0223;0,6157;-0,7300;-2,5600;0;0,0169;59,1500;1;1;0;0;0;0
26,0139;174,2161;12,9000;-1,7333;0,4915;0,0000;1,0000;-0,0184;0,1525;-0,0213;0,6144;-0,7400;-2,4700;0;0,0169;59,1900;1;1;0;0;0;0
26,0278;174,1663;12,9000;-1,6789;0,4905;0,0000;1,0000;-0,0182;0,1508;-0,0210;0,6131;-0,7400;-2,4200;0;0,0169;59,2200;1;1;0;0;0;0
26,0416;174,1166;12,9000;-1,6393;0,4894;0,0000;1,0000;-0,0179;0,1490;-0,0208;0,6118;-0,7500;-2,3900;0;0,0169;59,2600;1;1;0;0;0;0
26,0555;174,0668;12,9000;-1,5235;0,4883;0,0000;1,0000;-0,0183;0,1472;-0,0196;0,6104;-0,7500;-2,2800;0;0,0169;59,2900;1;1;0;9;0;0
26,0694;174,0654;12,9000;-1,4528;0,4874;0,0000;1,0000;-0,0184;0,1457;-0,0195;0,6092;-0,8000;-2,2500;0;0,0169;59,2900;1;1;0;9;0;0
26,0833;174,0654;12,9000;-1,3543;0,4865;0,0000;1,0000;-0,0187;0,1441;-0,0191;0,6081;-0,8500;-2,2000;0;0,0169;59,2900;1;1;0;9;0;0
26,0972;174,0654;12,9000;-1,3031;0,4855;0,0000;1,0000;-0,0186;0,1425;-0,0192;0,6069;-0,8900;-2,1900;0;0,0169;59,2900;1;1;0;9;0;0
26,1111;174,0654;12,9000;-1,2479;0,4845;0,0000;1,0000;-0,0186;0,1409;-0,0193;0,6056;-0,9300;-2,1800;0;0,0169;59,2900;1;1;0;9;0;0
26,1250;173,8227;12,9000;-1,1390;0,4843;0,0000;1,0000;-0,0173;0,1405;-0,0153;0,6054;-0,7400;-1,8700;0;0,0168;59,4400;1;1;0;9;0;0
26,1389;173,7729;12,9000;-1,0799;0,4835;0,0000;1,0000;-0,0168;0,1391;-0,0145;0,6043;-0,7200;-1,8000;0;0,0168;59,4700;1;1;0;9;0;0
26,1528;173,7232;12,9000;-1,0559;0,4826;0,0000;1,0000;-0,0161;0,1377;-0,0142;0,6032;-0,7100;-1,7700;0;0,0168;59,5000;1;1;0;9;0;0
26,1666;173,6734;12,9000;-0,9879;0,4818;0,0000;1,0000;-0,0157;0,1363;-0,0133;0,6022;-0,7000;-1,6800;0;0,0168;59,5300;1;1;0;9;0;0
26,1805;173,6237;12,9000;-0,9159;0,4809;0,0000;1,0000;-0,0153;0,1349;-0,0123;0,6011;-0,6800;-1,5900;0;0,0168;59,5700;1;1;0;9;0;0
26,1944;173,6097;12,9000;-0,8617;0,4802;0,0000;1,0000;-0,0151;0,1336;-0,0120;0,6002;-0,7000;-1,5600;0;0,0168;59,5700;1;1;0;9;0;0
26,2083;173,6097;12,9000;-0,8230;0,4794;0,0000;1,0000;-0,0147;0,1324;-0,0120;0,5993;-0,7200;-1,5500;0;0,0168;59,5700;1;1;0;9;0;0
26,2222;173,6097;12,9000;-0,7764;0,4787;0,0000;1,0000;-0,0145;0,1312;-0,0119;0,5984;-0,7500;-1,5300;0;0,0168;59,5700;1;1;0;9;0;0
26,2361;173,6097;12,9000;-0,7442;0,4780;0,0000;1,0000;-0,0142;0,1299;-0,0120;0,5974;-0,7800;-1,5200;0;0,0168;59,5700;1;1;0;9;0;0
26,2500;173,3795;12,9000;-0,6736;0,4779;0,0000;1,0000;-0,0126;0,1299;-0,0084;0,5974;-0,5800;-1,2500;0;0,0168;59,7000;1;1;0;9;0;0
26,2639;173,3297;12,9000;-0,6325;0,4773;0,0000;1,0000;-0,0120;0,1289;-0,0076;0,5967;-0,5500;-1,1800;0;0,0167;59,7200;1;1;0;9;0;0
26,2778;173,2799;12,9000;-0,5443;0,4768;0,0000;1,0000;-0,0117;0,1279;-0,0062;0,5960;-0,5200;-1,0600;0;0,0167;59,7500;1;1;0;9;0;0
26,2916;173,2302;12,9000;-0,4353;0,4762;0,0000;1,0000;-0,0115;0,1270;-0,0044;0,5952;-0,4900;-0,9200;0;0,0167;59,7800;1;1;0;9;0;0
26,3055;173,1804;12,9000;-0,4050;0,4756;0,0000;1,0000;-0,0107;0,1260;-0,0037;0,5945;-0,4500;-0,8600;0;0,0167;59,8100;1;1;0;9;0;0
26,3194;173,1540;12,9000;-0,3150;0,4752;0,0000;1,0000;-0,0105;0,1253;-0,0024;0,5939;-0,4400;-0,7500;0;0,0167;59,8200;1;1;0;9;0;0
26,3333;173,1540;12,9000;-0,2715;0,4748;0,0000;1,0000;-0,0100;0,1246;-0,0020;0,5935;-0,4500;-0,7200;0;0,0167;59,8200;1;1;0;9;0;0
26,3472;173,1540;12,9000;-0,1790;0,4744;0,0000;1,0000;-0,0099;0,1240;-0,0010;0,5930;-0,4500;-0,6300;0;0,0167;59,8200;1;1;0;9;0;0
26,3611;173,1540;12,9000;-0,1347;0,4741;0,0000;1,0000;-0,0094;0,1234;-0,0005;0,5926;-0,4600;-0,5900;0;0,0167;59,8200;1;1;0;9;0;0
26,3750;173,1540;12,9000;-0,0835;0,4737;0,0000;1,0000;-0,0089;0,1228;0,0001;0,5921;-0,4600;-0,5500;0;0,0167;59,8200;1;1;0;9;0;0
26,3889;172,8863;12,9000;-0,0042;0,4742;0,0000;1,0000;-0,0069;0,1236;0,0046;0,5927;-0,2100;-0,2100;0;0,0167;59,9400;1;1;0;9;0;0
26,4028;172,8365;12,9000;-0,0056;0,4740;0,0000;1,0000;-0,0057;0,1233;0,0052;0,5925;-0,1600;-0,1600;0;0,0167;59,9700;1;1;0;9;0;0
26,4166;172,7868;12,9000;0,0620;0,4738;0,0000;1,0000;-0,0051;0,1230;0,0067;0,5923;-0,1100;-0,0500;0;0,0167;59,9900;1;1;0;9;0;0
26,4305;172,7370;12,8000;0,0785;0,4736;0,0000;1,0000;-0,0042;0,1227;0,0073;0,5921;-0,0600;0,0000;0;0,0167;60,0100;1;1;0;9;0;0
26,4444;172,6984;12,8000;0,1561;0,4736;0,0000;1,0000;-0,0037;0,1226;0,0091;0,5919;-0,0300;0,1300;0;0,0167;60,0300;1;1;0;9;0;0
26,4583;172,6984;12,8000;0,1948;0,4736;0,0000;1,0000;-0,0031;0,1226;0,0097;0,5920;-0,0200;0,1800;0;0,0167;60,0300;1;1;0;9;0;0
26,4722;172,6984;12,8000;0,2287;0,4736;0,0000;1,0000;-0,0025;0,1227;0,0103;0,5920;0,0000;0,2200;0;0,0167;60,0300;1;1;0;9;0;0
26,4861;172,6984;12,8000;0,2875;0,4737;0,0000;1,0000;-0,0022;0,1228;0,0112;0,5921;0,0000;0,2900;0;0,0167;60,0300;1;1;0;9;0;0
26,5000;172,6984;12,8000;0,3258;0,4737;0,0000;1,0000;-0,0016;0,1229;0,0118;0,5922;0,0000;0,3400;0;0,0167;60,0300;1;1;0;9;0;0
26,5139;172,4452;12,8000;0,3808;0,4746;0,0000;1,0000;0,0005;0,1243;0,0162;0,5933;0,2600;0,6500;0;0,0166;60,1300;1;1;1;9;0;0
26,5278;172,3958;12,8000;0,4420;0,4749;0,0000;1,0000;0,0012;0,1248;0,0178;0,5936;0,3300;0,7700;0;0,0166;60,1400;1;1;1;9;0;0
26,5416;172,3464;12,8000;0,5128;0,4752;0,0000;1,0000;0,0019;0,1253;0,0197;0,5940;0,3900;0,9000;0;0,0166;60,1600;1;1;1;9;0;0
26,5555;172,2970;12,8000;0,6285;0,4755;0,0000;1,0000;0,0023;0,1259;0,0222;0,5944;0,4600;1,0900;0;0,0166;60,1800;1;1;1;9;0;0
26,5694;172,2477;12,8000;0,6857;0,4759;0,0000;1,0000;0,0032;0,1266;0,0240;0,5949;0,5300;1,2100;0;0,0166;60,2000;1;1;1;9;0;0
26,5833;172,2426;12,8000;0,7373;0,4765;0,0000;1,0000;0,0039;0,1275;0,0252;0,5956;0,5600;1,2900;0;0,0166;60,2000;1;1;1;9;0;0
26,5972;172,2426;12,8000;0,7564;0,4771;0,0000;1,0000;0,0049;0,1285;0,0259;0,5964;0,5800;1,3400;0;0,0166;60,2000;1;1;1;9;0;0
26,6111;172,2426;12,8000;0,7667;0,4778;0,0000;1,0000;0,0058;0,1296;0,0266;0,5972;0,6100;1,3800;0;0,0166;60,2000;1;1;1;9;0;0
26,6250;172,2426;12,8000;0,7530;0,4784;0,0000;1,0000;0,0069;0,1306;0,0268;0,5980;0,6300;1,3900;0;0,0166;60,2000;1;1;1;9;0;0
26,6389;172,0053;12,8000;0,6969;0,4797;0,0000;1,0000;0,0098;0,1329;0,0297;0,5997;0,8800;1,5800;0;0,0166;60,2700;1;1;1;9;0;0
26,6528;171,9559;12,8000;0,6439;0,4805;0,0000;1,0000;0,0113;0,1342;0,0301;0,6007;0,9500;1,6000;0;0,0166;60,2900;1;1;1;9;0;0
26,6666;171,9066;12,8000;0,5564;0,4813;0,0000;1,0000;0,0128;0,1355;0,0300;0,6016;1,0200;1,5800;0;0,0166;60,3000;1;1;1;9;0;0
26,6805;171,8572;12,8000;0,3494;0,4821;0,0000;1,0000;0,0151;0,1368;0,0282;0,6026;1,0800;1,4300;0;0,0166;60,3200;1;1;1;9;0;0
26,6944;171,8078;12,8000;0,2379;0,4828;0,0000;1,0000;0,0163;0,1379;0,0276;0,6035;1,1300;1,3700;0;0,0166;60,3300;1;1;1;9;0;0
26,7083;171,7871;12,8000;0,0668;0,4835;0,0000;1,0000;0,0176;0,1392;0,0258;0,6044;1,1500;1,2200;0;0,0166;60,3400;1;1;1;9;0;0
26,7222;171,7871;12,8000;-0,1007;0,4843;0,0000;1,0000;0,0185;0,1405;0,0237;0,6054;1,1500;1,0500;0;0,0166;60,3400;1;1;1;9;0;0
26,7361;171,7871;12,8000;-0,1704;0,4851;0,0000;1,0000;0,0184;0,1418;0,0229;0,6063;1,1500;0,9700;0;0,0166;60,3400;1;1;1;9;0;0
26,7500;171,7871;12,8000;-0,3447;0,4858;0,0000;1,0000;0,0191;0,1430;0,0206;0,6072;1,1300;0,7900;0;0,0166;60,3400;1;1;1;9;0;0
26,7639;171,7871;12,8000;-0,3518;0,4865;0,0000;1,0000;0,0183;0,1441;0,0206;0,6081;1,1200;0,7700;0;0,0166;60,3400;1;1;1;9;0;0
26,7778;171,5161;12,8000;-0,3893;0,4880;0,0000;1,0000;0,0196;0,1466;0,0237;0,6100;1,3700;0,9800;0;0,0166;60,4000;1;1;1;9;0;0
26,7916;171,4668;12,8000;-0,4205;0,4888;0,0000;1,0000;0,0194;0,1480;0,0240;0,6110;1,4000;0,9800;0;0,0166;60,4100;1;1;1;9;0;0
26,8055;171,4174;12,8000;-0,4067;0,4896;0,0000;1,0000;0,0189;0,1493;0,0248;0,6120;1,4400;1,0300;0;0,0166;60,4200;1;1;1;9;0;0
26,8194;171,3680;12,8000;-0,4187;0,4904;0,0000;1,0000;0,0186;0,1507;0,0253;0,6130;1,4700;1,0500;0;0,0165;60,4300;1;1;1;9;0;0
26,8333;171,3312;12,8000;-0,4079;0,4912;0,0000;1,0000;0,0182;0,1521;0,0259;0,6140;1,4900;1,0800;0;0,0165;60,4400;1;1;1;9;0;0
26,8472;171,3312;12,8000;-0,4004;0,4922;0,0000;1,0000;0,0176;0,1536;0,0261;0,6152;1,4800;1,0800;0;0,0165;60,4400;1;1;1;9;0;0
26,8611;171,3312;12,8000;-0,3738;0,4931;0,0000;1,0000;0,0170;0,1552;0,0266;0,6164;1,4700;1,0900;0;0,0165;60,4400;1;1;1;9;0;0
26,8750;171,3312;12,8000;-0,3734;0,4940;0,0000;1,0000;0,0167;0,1567;0,0266;0,6175;1,4500;1,0800;0;0,0165;60,4400;1;1;1;9;0;0
26,8889;171,3312;12,8000;-0,3757;0,4949;0,0000;1,0000;0,0164;0,1582;0,0267;0,6186;1,4400;1,0700;0;0,0165;60,4400;1;1;1;9;0;0
26,9028;171,0765;12,8000;-0,3973;0,4966;0,0000;1,0000;0,0180;0,1609;0,0299;0,6207;1,6700;1,2700;0;0,0165;60,4700;1;1;1;9;0;0
26,9166;171,0271;12,8000;-0,5099;0,4976;0,0000;1,0000;0,0189;0,1626;0,0291;0,6220;1,7000;1,1900;0;0,0165;60,4800;1;1;1;9;0;0
26,9305;170,9777;12,8000;-0,6433;0,4985;0,0000;1,0000;0,0198;0,1642;0,0280;0,6232;1,7300;1,0900;0;0,0165;60,4800;1;1;1;9;0;0
26,9444;170,9284;12,8000;-0,7157;0,4995;0,0000;1,0000;0,0201;0,1658;0,0276;0,6243;1,7500;1,0400;0;0,0165;60,4900;1;1;1;9;0;0
26,9583;170,8790;12,8000;-0,7304;0,5003;0,0000;1,0000;0,0198;0,1672;0,0280;0,6254;1,7700;1,0400;0;0,0165;60,5000;1;1;1;9;0;0
26,9722;170,8757;12,8000;-0,8922;0,5013;0,0000;1,0000;0,0205;0,1689;0,0257;0,6267;1,7500;0,8500;0;0,0165;60,5000;1;1;1;9;0;0
26,9861;170,8757;12,8000;-1,0228;0,5023;0,0000;1,0000;0,0206;0,1704;0,0238;0,6278;1,7100;0,6900;0;0,0165;60,5000;1;1;1;9;0;0
27,0000;170,8757;12,8000;-1,1322;0,5032;0,0000;1,0000;0,0205;0,1719;0,0221;0,6289;1,6800;0,5400;0;0,0165;60,5000;1;1;1;9;0;0
27,0139;170,8757;12,8000;-1,2773;0,5040;0,0000;1,0000;0,0205;0,1733;0,0199;0,6300;1,6300;0,3600;0;0,0165;60,5000;1;1;1;9;0;0
27,0278;170,6369;12,8000;-1,3319;0,5055;0,0000;1,0000;0,0213;0,1758;0,0221;0,6318;1,8200;0,4900;0;0,0165;60,5100;1;1;1;9;0;0
27,0416;170,5875;12,8000;-1,3952;0,5063;0,0000;1,0000;0,0209;0,1772;0,0215;0,6329;1,8200;0,4200;0;0,0165;60,5100;1;1;1;9;0;0
27,0555;170,5381;12,8000;-1,5080;0,5071;0,0000;1,0000;0,0209;0,1786;0,0202;0,6339;1,8100;0,3100;0;0,0165;60,5100;1;1;1;6;0;0
27,0694;170,4887;12,8000;-1,6216;0,5079;0,0000;1,0000;0,0208;0,1798;0,0189;0,6348;1,8100;0,1900;0;0,0165;60,5100;1;1;1;6;0;0
27,0833;170,4394;12,8000;-1,6662;0,5086;0,0000;1,0000;0,0200;0,1809;0,0184;0,6357;1,8000;0,1400;0;0,0165;60,5100;1;1;1;6;0;0
27,0972;170,4199;12,8000;-1,7158;0,5093;0,0000;1,0000;0,0191;0,1821;0,0174;0,6366;1,7600;0,0400;0;0,0165;60,5200;1;1;1;6;0;0
27,1111;170,4199;12,8000;-1,7751;0,5100;0,0000;1,0000;0,0183;0,1834;0,0162;0,6375;1,7100;-0,0700;0;0,0165;60,5200;1;1;1;6;0;0
27,1250;170,4199;12,8000;-1,8001;0,5107;0,0000;1,0000;0,0172;0,1845;0,0152;0,6384;1,6500;-0,1500;0;0,0165;60,5200;1;1;1;6;0;0
27,1389;170,4199;12,8000;-1,8439;0,5113;0,0000;1,0000;0,0163;0,1856;0,0140;0,6392;1,5900;-0,2600;0;0,0165;60,5200;1;1;1;6;0;0
27,1528;170,4199;12,8000;-1,8645;0,5119;0,0000;1,0000;0,0152;0,1865;0,0131;0,6399;1,5300;-0,3400;0;0,0165;60,5200;1;1;1;6;0;0
27,1666;170,1479;12,8000;-1,9530;0,5133;0,0000;1,0000;0,0165;0,1888;0,0150;0,6416;1,7200;-0,2300;0;0,0165;60,5000;1;1;1;6;0;0
27,1805;170,0985;12,9000;-2,0486;0,5139;0,0000;1,0000;0,0163;0,1898;0,0136;0,6423;1,7000;-0,3500;0;0,0165;60,5000;1;1;1;6;0;0
27,1944;170,0488;12,9000;-2,1211;0,5144;0,0000;1,0000;0,0159;0,1907;0,0125;0,6430;1,6700;-0,4400;0;0,0165;60,5000;1;1;1;6;0;0
27,2083;169,9990;12,9000;-2,2270;0,5149;0,0000;1,0000;0,0156;0,1914;0,0109;0,6436;1,6500;-0,5800;0;0,0165;60,5000;1;1;1;6;0;0
27,2222;169,9642;12,9000;-2,3334;0,5153;0,0000;1,0000;0,0152;0,1921;0,0090;0,6441;1,6000;-0,7300;0;0,0165;60,5000;1;1;1;6;0;0
27,2361;169,9642;12,9000;-2,3941;0,5157;0,0000;1,0000;0,0141;0,1929;0,0073;0,6447;1,5200;-0,8700;0;0,0165;60,5000;1;1;1;6;0;0
27,2500;169,9642;12,9000;-2,4736;0,5161;0,0000;1,0000;0,0132;0,1935;0,0053;0,6451;1,4400;-1,0300;0;0,0165;60,5000;1;1;1;6;0;0
27,2639;169,9642;12,9000;-2,5190;0,5164;0,0000;1,0000;0,0120;0,1940;0,0037;0,6455;1,3600;-1,1600;0;0,0165;60,5000;1;1;1;6;0;0
27,2778;169,9642;12,9000;-2,5596;0,5167;0,0000;1,0000;0,0108;0,1944;0,0021;0,6458;1,2800;-1,2800;0;0,0165;60,5000;1;1;1;6;0;0
27,2916;169,7052;12,9000;-2,6064;0,5176;0,0000;1,0000;0,0114;0,1960;0,0040;0,6470;1,4300;-1,1700;0;0,0165;60,4600;1;1;1;6;0;0
27,3055;169,6554;12,9000;-2,6432;0,5178;0,0000;1,0000;0,0105;0,1964;0,0030;0,6473;1,3900;-1,2500;0;0,0165;60,4500;1;1;1;6;0;0
27,3194;169,6056;12,9000;-2,6907;0,5180;0,0000;1,0000;0,0097;0,1967;0,0019;0,6475;1,3500;-1,3400;0;0,0165;60,4500;1;1;1;6;0;0
27,3333;169,5558;12,9000;-2,7061;0,5181;0,0000;1,0000;0,0087;0,1969;0,0012;0,6477;1,3100;-1,3900;0;0,0165;60,4400;1;1;1;6;0;0
27,3472;169,5086;12,9000;-2,7636;0,5182;0,0000;1,0000;0,0080;0,1969;-0,0002;0,6477;1,2600;-1,5000;0;0,0165;60,4400;1;1;1;6;0;0
27,3611;169,5086;12,9000;-2,8144;0,5183;0,0000;1,0000;0,0070;0,1971;-0,0021;0,6478;1,1700;-1,6400;0;0,0165;60,4400;1;1;1;6;0;0
27,3750;169,5086;12,9000;-2,8791;0,5183;0,0000;1,0000;0,0061;0,1971;-0,0042;0,6479;1,0800;-1,8000;0;0,0165;60,4400;1;1;1;6;0;0
27,3889;169,5086;12,9000;-2,8965;0,5182;0,0000;1,0000;0,0047;0,1971;-0,0057;0,6478;0,9800;-1,9200;0;0,0165;60,4400;1;1;1;6;0;0
27,4028;169,5086;12,9000;-2,9462;0,5181;0,0000;1,0000;0,0037;0,1968;-0,0077;0,6476;0,8800;-2,0600;0;0,0165;60,4400;1;1;1;6;0;0
27,4166;169,2621;12,9000;-3,0291;0,5186;0,0000;1,0000;0,0046;0,1977;-0,0069;0,6483;1,0200;-2,0100;0;0,0166;60,3800;1;1;1;6;0;0
27,4305;169,2123;12,9000;-3,0771;0,5185;0,0000;1,0000;0,0037;0,1975;-0,0083;0,6481;0,9600;-2,1100;0;0,0166;60,3700;1;1;1;6;0;0
27,4444;169,1625;12,9000;-3,1544;0,5182;0,0000;1,0000;0,0031;0,1971;-0,0101;0,6478;0,9100;-2,2500;0;0,0166;60,3600;1;1;1;6;0;0
27,4583;169,1128;12,9000;-3,2032;0,5179;0,0000;1,0000;0,0022;0,1965;-0,0117;0,6474;0,8500;-2,3500;0;0,0166;60,3500;1;1;1;6;0;0
27,4722;169,0630;12,9000;-3,2356;0,5175;0,0000;1,0000;0,0012;0,1958;-0,0131;0,6469;0,7900;-2,4500;0;0,0166;60,3400;1;1;1;6;0;0
27,4861;169,0528;12,9000;-3,2959;0,5171;0,0000;1,0000;0,0001;0,1952;-0,0153;0,6464;0,6900;-2,6100;0;0,0166;60,3300;1;1;1;6;0;0
27,5000;169,0528;12,9000;-3,3080;0,5167;0,0000;1,0000;-0,0014;0,1945;-0,0171;0,6458;0,5800;-2,7300;0;0,0166;60,3300;1;1;0;6;0;0
27,5139;169,0528;12,9000;-3,3973;0,5161;0,0000;1,0000;-0,0022;0,1936;-0,0200;0,6452;0,4700;-2,9300;0;0,0166;60,3300;1;1;0;6;0;0
27,5278;169,0528;12,9000;-3,4395;0,5155;0,0000;1,0000;-0,0036;0,1925;-0,0223;0,6444;0,3500;-3,0900;0;0,0166;60,3300;1;1;0;6;0;0
27,5416;168,8190;12,9000;-3,4668;0,5155;0,0000;1,0000;-0,0034;0,1925;-0,0212;0,6444;0,4600;-3,0100;0;0,0166;60,2600;1;1;0;6;0;0
27,5555;168,7692;12,9000;-3,4773;0,5149;0,0000;1,0000;-0,0046;0,1914;-0,0225;0,6436;0,3900;-3,0900;0;0,0166;60,2500;1;1;0;6;0;0
27,5694;168,7194;12,9000;-3,4794;0,5141;0,0000;1,0000;-0,0059;0,1902;-0,0237;0,6426;0,3200;-3,1600;0;0,0166;60,2300;1;1;0;6;0;0
27,5833;168,6696;12,9000;-3,4565;0,5133;0,0000;1,0000;-0,0072;0,1889;-0,0246;0,6416;0,2500;-3,2000;0;0,0166;60,2100;1;1;0;6;0;0
27,5972;168,6199;12,9000;-3,4160;0,5124;0,0000;1,0000;-0,0086;0,1874;-0,0252;0,6405;0,1900;-3,2300;0;0,0166;60,2000;1;1;0;6;0;0
27,6111;168,5974;12,9000;-3,3494;0,5116;0,0000;1,0000;-0,0103;0,1860;-0,0258;0,6395;0,1000;-3,2500;0;0,0166;60,1900;1;1;0;6;0;0
27,6250;168,5974;12,9000;-3,3143;0,5108;0,0000;1,0000;-0,0117;0,1847;-0,0271;0,6385;0,0000;-3,3300;0;0,0166;60,1900;1;1;0;6;0;0
27,6389;168,5974;12,9000;-3,2504;0,5099;0,0000;1,0000;-0,0133;0,1832;-0,0279;0,6374;-0,1200;-3,3700;0;0,0166;60,1900;1;1;0;6;0;0
27,6528;168,5974;12,9000;-3,2376;0,5090;0,0000;1,0000;-0,0143;0,1816;-0,0295;0,6362;-0,2300;-3,4600;0;0,0166;60,1900;1;1;0;6;0;0
27,6666;168,5974;12,9000;-3,2056;0,5080;0,0000;1,0000;-0,0155;0,1799;-0,0308;0,6349;-0,3300;-3,5400;0;0,0166;60,1900;1;1;0;6;0;0
27,6805;168,3261;12,9000;-3,0965;0,5077;0,0000;1,0000;-0,0153;0,1795;-0,0273;0,6347;-0,1700;-3,2700;0;0,0166;60,0800;1;1;0;6;0;0
27,6944;168,2763;12,7000;-3,0117;0,5068;0,0000;1,0000;-0,0163;0,1780;-0,0272;0,6335;-0,2300;-3,2400;0;0,0166;60,0600;1;1;0;6;0;0
27,7083;168,2273;12,7000;-2,9714;0,5058;0,0000;1,0000;-0,0168;0,1763;-0,0276;0,6322;-0,2800;-3,2500;0;0,0167;60,0400;1;1;0;6;0;0
27,7222;168,1784;12,7000;-2,9173;0,5047;0,0000;1,0000;-0,0174;0,1746;-0,0278;0,6309;-0,3200;-3,2400;0;0,0167;60,0200;1;1;0;6;0;0
27,7361;168,1414;12,7000;-2,8796;0,5037;0,0000;1,0000;-0,0179;0,1728;-0,0285;0,6296;-0,3800;-3,2600;0;0,0167;60,0100;1;1;0;6;0;0
27,7500;168,1414;12,7000;-2,8261;0,5027;0,0000;1,0000;-0,0188;0,1711;-0,0293;0,6283;-0,4700;-3,3000;0;0,0167;60,0100;1;1;0;6;0;0
27,7639;168,1414;12,7000;-2,7688;0,5016;0,0000;1,0000;-0,0196;0,1694;-0,0300;0,6270;-0,5600;-3,3300;0;0,0167;60,0100;1;1;0;6;0;0
27,7778;168,1414;12,7000;-2,7198;0,5005;0,0000;1,0000;-0,0202;0,1675;-0,0309;0,6257;-0,6500;-3,3700;0;0,0167;60,0100;1;1;0;6;0;0
27,7916;168,1414;12,7000;-2,6849;0,4994;0,0000;1,0000;-0,0208;0,1656;-0,0319;0,6242;-0,7400;-3,4200;0;0,0167;60,0100;1;1;0;6;0;0
27,8055;167,8892;12,7000;-2,6398;0,4989;0,0000;1,0000;-0,0197;0,1649;-0,0294;0,6237;-0,5800;-3,2200;0;0,0167;59,8800;1;1;0;6;0;0
27,8194;167,8402;12,7000;-2,5218;0,4978;0,0000;1,0000;-0,0205;0,1631;-0,0286;0,6223;-0,6200;-3,1400;0;0,0167;59,8600;1;1;0;6;0;0
27,8333;167,7912;12,7000;-2,4530;0,4967;0,0000;1,0000;-0,0208;0,1612;-0,0284;0,6209;-0,6500;-3,1000;0;0,0167;59,8400;1;1;0;6;0;0
27,8472;167,7422;12,7000;-2,3476;0,4956;0,0000;1,0000;-0,0213;0,1593;-0,0277;0,6195;-0,6800;-3,0300;0;0,0167;59,8100;1;1;0;6;0;0
27,8611;167,6933;12,7000;-2,1623;0,4944;0,0000;1,0000;-0,0223;0,1574;-0,0259;0,6180;-0,7100;-2,8700;0;0,0167;59,7900;1;1;0;6;0;0
27,8750;167,6863;12,7000;-2,0701;0,4934;0,0000;1,0000;-0,0227;0,1557;-0,0257;0,6167;-0,7700;-2,8400;0;0,0167;59,7800;1;1;0;6;0;0
