# Study: LKA_Haptics | Participant: 9 | Condition: HapticsAdaptiveCC | Init: 20260128_163141 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
18,7084;209,2594;9,9000;-1,6343;-0,0282;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0352;-0,9300;-2,5700;1;0,0000;0,0000;0;1;1;9;0;0
18,7223;209,2212;9,9000;-1,6533;-0,0290;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0362;-0,9700;-2,6300;1;0,0000;0,0000;0;1;1;9;0;0
18,7361;209,1830;9,9000;-1,6734;-0,0298;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0373;-1,0200;-2,6900;1;0,0000;0,0000;0;1;1;9;0;0
18,7500;209,1476;9,9000;-1,6920;-0,0307;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0384;-1,0600;-2,7500;1;0,0000;0,0000;0;1;1;9;0;0
18,7639;209,1476;9,9000;-1,6919;-0,0316;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0395;-1,1000;-2,7900;1;0,0000;0,0000;0;1;1;9;0;0
18,7778;209,1476;9,9000;-1,6810;-0,0325;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0407;-1,1400;-2,8200;1;0,0000;0,0000;0;1;1;9;0;0
18,7917;209,1476;9,9000;-1,6640;-0,0335;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0418;-1,1800;-2,8500;1;0,0000;0,0000;0;1;1;9;0;0
18,8056;209,1476;9,9000;-1,6282;-0,0344;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0430;-1,2300;-2,8500;1;0,0000;0,0000;0;1;1;9;0;0
18,8195;209,1476;9,9000;-1,5865;-0,0354;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0443;-1,2700;-2,8500;1;0,0000;0,0000;0;1;1;9;0;0
18,8334;208,9158;9,9000;-1,5398;-0,0364;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0455;-1,3000;-2,8400;1;0,0000;0,0000;0;1;1;9;0;0
18,8473;208,8776;9,9000;-1,4745;-0,0374;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0468;-1,3400;-2,8200;1;0,0000;0,0000;0;1;1;9;0;0
18,8611;208,8394;9,9000;-1,3457;-0,0384;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0480;-1,3800;-2,7200;1;0,0000;0,0000;0;1;1;9;0;0
18,8750;208,8012;9,9000;-1,2889;-0,0394;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0492;-1,4100;-2,7000;1;0,0000;0,0000;0;1;1;9;0;0
18,8889;208,7631;9,9000;-1,1800;-0,0404;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0504;-1,4400;-2,6200;1;0,0000;0,0000;0;1;1;9;0;1
18,9028;208,7249;9,9000;-1,0502;-0,0413;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0516;-1,4600;-2,5100;1;0,0000;0,0000;0;1;1;9;0;1
18,9167;208,6907;9,9000;-0,8903;-0,0423;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0528;-1,4900;-2,3800;1;0,0000;0,0000;0;1;1;9;0;1
18,9306;208,6907;9,9000;-0,6219;-0,0432;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0540;-1,5000;-2,1200;1;0,0000;0,0000;0;1;1;9;0;1
18,9445;208,6907;9,9000;0,3230;-0,0439;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0549;-1,4900;-1,1700;1;0,0000;0,0000;0;1;1;9;0;1
18,9584;208,6907;9,9000;-0,0840;-0,0447;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0559;-1,4900;-1,5800;1;0,0000;0,0000;0;1;1;9;0;1
18,9723;208,6907;9,7000;-0,1359;-0,0455;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0569;-1,5000;-1,6300;1;0,0000;0,0000;0;1;1;9;0;1
18,9861;208,6907;9,7000;-0,1428;-0,0463;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0578;-1,5000;-1,6400;1;0,0000;0,0000;0;1;1;9;0;1
19,0000;208,4588;9,7000;-0,1686;-0,0460;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0575;-0,9800;-1,1400;1;0,0312;32,0400;0;1;1;9;0;1
19,0139;208,4214;9,7000;-0,2123;-0,0467;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0583;-0,9000;-1,1100;1;0,0362;27,5900;0;1;1;9;0;1
19,0278;208,3840;9,7000;-0,3271;-0,0473;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0592;-0,8200;-1,1500;1;0,0413;24,2300;0;1;1;9;0;1
19,0417;208,3466;9,7000;-0,3136;-0,0480;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0600;-0,7500;-1,0600;1;0,0463;21,5900;0;1;1;4;0;1
19,0556;208,3092;9,7000;-0,3697;-0,0487;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0609;-0,6700;-1,0400;1;0,0514;19,4700;0;1;1;4;0;1
19,0695;208,2718;9,7000;-0,4259;-0,0494;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0618;-0,6000;-1,0200;1;0,0564;17,7400;0;1;1;4;0;0
19,0834;208,2388;9,7000;-0,4705;-0,0501;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0626;-0,5300;-1,0000;1;0,0608;16,4400;0;1;1;4;0;0
19,0973;208,2388;9,7000;-0,5306;-0,0505;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0631;-0,5500;-1,0800;1;0,0608;16,4400;0;1;1;4;0;0
19,1111;208,2388;9,7000;-0,6225;-0,0509;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0636;-0,5600;-1,1800;1;0,0608;16,4400;0;1;1;4;0;0
19,1250;208,2388;9,7000;-0,7320;-0,0513;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0641;-0,5800;-1,3100;1;0,0608;16,4400;0;1;1;4;0;0
19,1389;208,2388;9,7000;-0,8987;-0,0518;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0647;-0,6000;-1,5000;0;0,0608;16,4400;0;1;1;4;0;0
19,1528;208,2388;9,7000;-1,0709;-0,0523;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0653;-0,6300;-1,7000;0;0,0608;16,4400;0;1;1;4;0;0
19,1667;208,0082;9,7000;-1,2363;-0,0503;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0629;0,1500;-1,0800;0;0,0609;16,4100;0;1;1;4;0;0
19,1806;207,9708;9,7000;-1,3850;-0,0505;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0631;0,2400;-1,1400;0;0,0610;16,4000;0;1;1;4;0;0
19,1945;207,9333;9,7000;-1,5216;-0,0507;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0634;0,3400;-1,1800;0;0,0610;16,4000;0;1;1;4;0;0
19,2084;207,8959;9,7000;-1,5900;-0,0510;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0637;0,4300;-1,1600;0;0,0610;16,3900;0;1;1;4;0;0
19,2223;207,8585;9,7000;-1,6602;-0,0513;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0642;0,5200;-1,1400;0;0,0610;16,3900;0;1;1;4;0;0
19,2361;207,8211;9,7000;-1,7770;-0,0517;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0646;0,6000;-1,1700;0;0,0610;16,3800;0;1;1;4;0;0
19,2500;207,7837;9,7000;-1,8928;-0,0521;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0651;0,6900;-1,2000;0;0,0611;16,3800;0;1;1;4;0;0
19,2639;207,7837;9,7000;-1,9932;-0,0521;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0652;0,6400;-1,3500;0;0,0611;16,3800;0;1;1;4;0;0
19,2778;207,7837;9,7000;-2,1200;-0,0522;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0653;0,5900;-1,5300;0;0,0611;16,3800;0;1;1;4;0;0
19,2917;207,7837;9,7000;-2,2065;-0,0523;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0654;0,5300;-1,6700;0;0,0611;16,3800;0;1;1;4;0;0
19,3056;207,7837;9,7000;-2,2960;-0,0525;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0656;0,4800;-1,8200;0;0,0611;16,3800;0;1;1;4;0;0
19,3195;207,7837;9,7000;-2,3522;-0,0527;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0659;0,4200;-1,9300;0;0,0611;16,3800;0;1;1;4;0;0
19,3334;207,7837;9,7000;-2,3672;-0,0530;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0662;0,3600;-2,0100;0;0,0611;16,3800;0;1;1;4;0;0
19,3473;207,5199;9,7000;-2,3826;-0,0503;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0629;1,2200;-1,1500;0;0,0611;16,3600;0;1;1;4;0;0
19,3611;207,4824;9,7000;-2,4106;-0,0502;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0628;1,3000;-1,1100;0;0,0611;16,3600;0;1;1;4;0;0
19,3750;207,4450;9,7000;-2,4502;-0,0502;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0627;1,3700;-1,0800;0;0,0611;16,3600;0;1;1;4;0;0
19,3889;207,4076;9,7000;-2,4831;-0,0501;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0627;1,4400;-1,0400;0;0,0611;16,3500;0;1;1;4;0;0
19,4028;207,3701;9,7000;-2,5280;-0,0502;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0627;1,5100;-1,0200;0;0,0612;16,3500;0;1;1;4;0;0
19,4167;207,3327;9,7000;-2,5698;-0,0502;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0628;1,5700;-0,9900;0;0,0612;16,3500;0;1;1;4;0;0
19,4306;207,3276;9,7000;-2,6035;-0,0500;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0625;1,5300;-1,0800;0;0,0612;16,3500;0;1;1;4;0;0
19,4445;207,3276;9,7000;-2,6209;-0,0497;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0621;1,4600;-1,1600;0;0,0612;16,3500;0;1;1;4;0;0
19,4584;207,3276;9,7000;-2,6302;-0,0494;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0618;1,4000;-1,2300;0;0,0612;16,3500;0;1;1;4;0;0
19,4723;207,3276;9,4000;-2,6321;-0,0492;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0615;1,3300;-1,3000;0;0,0612;16,3500;0;1;1;4;0;0
19,4861;207,3276;9,4000;-2,6178;-0,0490;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0613;1,2700;-1,3500;0;0,0612;16,3500;0;1;1;4;0;0
19,5000;207,3276;9,4000;-2,5967;-0,0489;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0611;1,2100;-1,3900;0;0,0612;16,3500;0;1;1;4;0;0
19,5139;207,0725;9,4000;-2,5628;-0,0459;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0574;2,0400;-0,5200;0;0,0612;16,3500;0;1;1;4;0;0
19,5278;207,0362;9,4000;-2,5119;-0,0454;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0568;2,1100;-0,4000;0;0,0612;16,3500;0;1;1;4;0;0
19,5417;207,0000;9,4000;-2,4484;-0,0450;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0562;2,1800;-0,2700;0;0,0612;16,3500;0;1;1;4;0;0
19,5556;206,9637;9,4000;-2,3875;-0,0445;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0556;2,2500;-0,1300;0;0,0612;16,3500;0;1;1;4;0;0
19,5695;206,9274;9,4000;-2,3387;-0,0440;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0550;2,3200;0,0000;0;0,0612;16,3500;0;1;1;4;0;0
19,5834;206,8912;9,4000;-2,2694;-0,0436;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0545;2,3900;0,1300;0;0,0612;16,3500;0;1;1;4;0;0
19,5973;206,8726;9,4000;-2,2243;-0,0430;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0537;2,4000;0,1800;0;0,0612;16,3500;0;1;1;4;0;0
19,6111;206,8726;9,4000;-2,1837;-0,0422;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0527;2,3500;0,1700;0;0,0612;16,3500;0;1;1;4;0;0
19,6250;206,8726;9,4000;-2,1475;-0,0414;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0517;2,3000;0,1500;0;0,0612;16,3500;0;1;1;4;0;0
19,6389;206,8726;9,4000;-2,1189;-0,0406;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0508;2,2500;0,1300;0;0,0612;16,3500;0;1;1;4;0;0
19,6528;206,8726;9,4000;-2,0921;-0,0399;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0499;2,2000;0,1000;0;0,0612;16,3500;0;1;1;4;0;0
19,6667;206,8726;9,4000;-2,0691;-0,0392;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0490;2,1500;0,0800;0;0,0612;16,3500;0;1;1;4;0;0
19,6806;206,6360;9,4000;-2,0501;-0,0358;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0448;2,9300;0,8800;0;0,0611;16,3700;0;1;1;4;0;0
19,6945;206,5997;9,4000;-2,0421;-0,0348;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0435;3,0100;0,9700;0;0,0611;16,3700;0;1;1;4;0;0
19,7084;206,5635;9,4000;-2,0424;-0,0337;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0421;3,0800;1,0500;0;0,0611;16,3800;0;1;1;4;0;0
19,7223;206,5272;9,7000;-2,0628;-0,0327;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0409;3,1600;1,1000;0;0,0611;16,3800;0;1;1;4;0;0
19,7361;206,4898;9,7000;-2,0991;-0,0317;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0396;3,2400;1,1500;0;0,0610;16,3800;0;1;1;4;0;0
19,7500;206,4524;9,7000;-2,1481;-0,0307;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0383;3,3200;1,1800;0;0,0610;16,3900;0;1;1;4;0;0
19,7639;206,4165;9,7000;-2,2188;-0,0297;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0371;3,3900;1,1700;0;0,0610;16,3900;0;1;1;4;0;0
19,7778;206,4165;9,7000;-2,2493;-0,0284;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0355;3,3300;1,0800;0;0,0610;16,3900;0;1;1;4;0;0
19,7917;206,4165;9,7000;-2,2577;-0,0271;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0339;3,2800;1,0200;0;0,0610;16,3900;0;1;1;4;0;0
19,8056;206,4165;9,7000;-2,2507;-0,0258;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0323;3,2200;0,9700;0;0,0610;16,3900;0;1;1;4;0;0
19,8195;206,4165;9,7000;-2,2235;-0,0246;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0307;3,1700;0,9400;0;0,0610;16,3900;0;1;1;4;0;0
19,8334;206,4165;9,7000;-2,1997;-0,0234;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0292;3,1100;0,9100;0;0,0610;16,3900;0;1;1;4;0;0
19,8473;206,4165;9,7000;-2,1818;-0,0222;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0277;3,0600;1,6700;0;0,0610;16,3900;0;1;1;4;0;0
19,8611;206,1524;9,7000;-2,1701;-0,0181;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0226;3,9300;1,7600;0;0,0609;16,4300;0;1;1;4;0;0
19,8750;206,1150;9,7000;-2,1638;-0,0165;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0206;4,0000;1,8500;0;0,0608;16,4300;0;1;1;4;0;0
19,8889;206,0777;9,7000;-2,1599;-0,0150;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0187;4,0800;1,9300;0;0,0608;16,4400;0;1;1;4;0;0
19,9028;206,0403;9,7000;-2,1563;-0,0135;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0169;4,1600;2,0100;0;0,0608;16,4500;0;1;1;4;0;0
19,9167;206,0029;9,7000;-2,1558;-0,0120;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0150;4,2300;2,0800;0;0,0608;16,4500;0;1;1;4;0;0
19,9306;205,9655;9,7000;-2,1550;-0,0106;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0132;4,3100;2,1600;0;0,0608;16,4600;0;1;1;4;0;0
19,9445;205,9613;9,7000;-2,1441;-0,0088;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0110;4,2700;2,1300;0;0,0608;16,4600;0;1;1;4;0;0
19,9584;205,9613;9,7000;-2,1540;-0,0070;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0087;4,2200;2,0700;0;0,0608;16,4600;0;1;1;4;0;0
19,9723;205,9613;9,7000;-2,1956;-0,0052;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0065;4,1700;1,9700;0;0,0608;16,4600;0;1;1;4;0;0
19,9861;205,9613;9,7000;-2,3055;-0,0035;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0044;4,1100;1,8000;0;0,0608;16,4600;0;1;1;4;0;0
20,0000;205,9613;9,7000;-2,4586;-0,0018;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0023;4,0500;1,5900;0;0,0608;16,4600;0;1;1;4;0;0
20,0139;205,9613;9,7000;-2,4892;-0,0002;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0003;3,9900;1,5000;0;0,0608;16,4600;0;1;1;4;0;0
20,0278;205,7038;9,7000;-2,6912;0,0042;0,0000;0,0000;0,0000;0,0000;0,0000;0,0052;4,8100;2,1300;0;0,0605;16,5200;0;1;1;4;0;0
20,0417;205,6664;9,7000;-3,0895;0,0060;0,0000;0,0000;0,0000;0,0000;0,0000;0,0075;4,8700;1,7800;0;0,0605;16,5200;0;1;1;4;0;0
20,0556;205,6291;9,7000;-3,3429;0,0078;0,0000;0,0000;0,0000;0,0000;0,0000;0,0097;4,9100;1,5800;0;0,0605;16,5300;0;1;1;5;0;0
20,0695;205,5917;9,7000;-3,3936;0,0095;0,0000;0,0000;0,0000;0,0000;0,0000;0,0119;4,9600;1,5700;0;0,0605;16,5400;0;1;1;5;0;0
20,0834;205,5543;9,7000;-3,5565;0,0111;0,0000;0,0000;0,0000;0,0000;0,0000;0,0139;5,0000;1,4500;0;0,0604;16,5500;0;1;1;5;0;0
20,0973;205,5169;9,7000;-3,7089;0,0127;0,0000;0,0000;0,0000;0,0000;0,0000;0,0158;5,0400;1,3400;0;0,0604;16,5600;0;1;1;5;0;0
20,1111;205,5054;9,7000;-3,8222;0,0144;0,0000;0,0000;0,0000;0,0000;0,0000;0,0180;4,9800;1,1600;0;0,0604;16,5600;0;1;1;5;0;0
20,1250;205,5054;9,7000;-3,8527;0,0162;0,0000;0,0000;0,0000;0,0000;0,0000;0,0203;4,8900;1,0300;0;0,0604;16,5600;0;1;1;5;0;0
20,1389;205,5054;9,7000;-3,8833;0,0180;0,0000;0,0000;0,0000;0,0000;0,0000;0,0225;4,7900;0,9100;0;0,0604;16,5600;0;1;1;5;0;0
20,1528;205,5054;9,7000;-4,0535;0,0197;0,0000;0,0000;0,0000;0,0000;0,0000;0,0246;4,6900;0,6400;0;0,0604;16,5600;0;1;1;5;0;0
20,1667;205,5054;9,7000;-4,2538;0,0213;0,0000;0,0000;0,0000;0,0000;0,0000;0,0266;4,5800;0,3300;0;0,0604;16,5600;0;1;1;5;0;0
20,1806;205,5054;9,7000;-4,3941;0,0228;0,0000;0,0000;0,0000;0,0000;0,0000;0,0285;4,4700;0,0800;0;0,0604;16,5600;0;1;1;5;0;0
20,1945;205,2560;9,7000;-4,6039;0,0269;0,0000;0,0000;0,0000;0,0000;0,0000;0,0337;5,2200;0,6200;0;0,0601;16,6300;0;1;1;5;0;0
20,2084;205,2186;9,7000;-4,6805;0,0287;0,0000;0,0000;0,0000;0,0000;0,0000;0,0358;5,2300;0,5600;0;0,0601;16,6400;0;1;1;5;0;0
20,2223;205,1812;9,7000;-4,7122;0,0304;0,0000;0,0000;0,0000;0,0000;0,0000;0,0379;5,2400;0,5400;0;0,0600;16,6600;0;1;1;5;0;0
20,2361;205,1438;9,5000;-4,8519;0,0320;0,0000;0,0000;0,0000;0,0000;0,0000;0,0400;5,2500;0,4100;0;0,0600;16,6700;0;1;1;5;0;0
20,2500;205,1072;9,5000;-5,0070;0,0334;0,0000;0,0000;0,0000;0,0000;0,0000;0,0418;5,2600;0,2600;0;0,0600;16,6800;0;1;1;5;0;0
20,2639;205,0705;9,5000;-5,1435;0,0348;0,0000;0,0000;0,0000;0,0000;0,0000;0,0435;5,2600;0,1200;0;0,0599;16,6900;0;1;1;5;0;0
20,2778;205,0499;9,5000;-5,3509;0,0362;0,0000;0,0000;0,0000;0,0000;0,0000;0,0453;5,2000;-0,1500;0;0,0599;16,6900;0;1;1;5;0;0
20,2917;205,0499;9,5000;-5,5795;0,0378;0,0000;0,0000;0,0000;0,0000;0,0000;0,0472;5,0600;-0,5200;0;0,0599;16,6900;0;1;1;5;0;0
20,3056;205,0499;9,5000;-5,7752;0,0392;0,0000;0,0000;0,0000;0,0000;0,0000;0,0490;4,9200;-0,8500;0;0,0599;16,6900;0;1;1;5;0;0
20,3195;205,0499;9,5000;-5,9832;0,0405;0,0000;0,0000;0,0000;0,0000;0,0000;0,0507;4,7700;-1,2100;0;0,0599;16,6900;0;1;1;5;0;0
20,3334;205,0499;9,5000;-6,1905;0,0417;0,0000;0,0000;0,0000;0,0000;0,0000;0,0522;4,6200;-1,5700;0;0,0599;16,6900;0;1;1;5;0;0
20,3473;205,0499;9,5000;-6,4201;0,0428;0,0000;0,0000;0,0000;0,0000;0,0000;0,0535;4,4700;-1,9500;0;0,0599;16,6900;0;1;1;5;0;0
20,3611;204,8154;9,5000;-6,6522;0,0463;0,0000;0,0000;0,0000;0,0000;0,0000;0,0579;5,1000;-1,5400;0;0,0596;16,7800;0;1;1;5;0;0
20,3750;204,7788;9,5000;-6,9057;0,0476;0,0000;0,0000;0,0000;0,0000;0,0000;0,0594;5,0600;-1,8400;0;0,0596;16,7900;0;1;1;5;0;0
20,3889;204,7421;9,5000;-7,1534;0,0486;0,0000;0,0000;0,0000;0,0000;0,0000;0,0608;5,0100;-2,1400;0;0,0595;16,8100;0;1;1;5;0;0
20,4028;204,7054;9,5000;-7,4181;0,0496;0,0000;0,0000;0,0000;0,0000;0,0000;0,0619;4,9500;-2,4600;0;0,0595;16,8200;0;1;1;5;0;0
20,4167;204,6687;9,5000;-7,6785;0,0503;0,0000;0,0000;0,0000;0,0000;0,0000;0,0629;4,8900;-2,7900;0;0,0594;16,8300;0;1;1;5;0;0
20,4306;204,6320;9,5000;-7,9448;0,0510;0,0000;0,0000;0,0000;0,0000;0,0000;0,0637;4,8200;-3,1200;0;0,0594;16,8500;0;1;1;5;0;0
20,4445;204,5953;9,5000;-8,2054;0,0515;0,0000;0,0000;0,0000;0,0000;0,0000;0,0643;4,7400;-3,4600;0;0,0593;16,8600;0;1;1;5;0;0
20,4584;204,5942;9,5000;-8,4651;0,0522;0,0000;0,0000;0,0000;0,0000;0,0000;0,0652;4,5300;-3,9300;0;0,0593;16,8600;0;1;1;5;0;0
20,4723;204,5942;9,5000;-8,7024;0,0528;0,0000;0,0000;0,0000;0,0000;0,0000;0,0660;4,3200;-4,3800;0;0,0593;16,8600;0;1;1;5;0;0
20,4861;204,5942;9,5000;-8,9217;0,0532;0,0000;0,0000;0,0000;0,0000;0,0000;0,0665;4,1000;-4,8200;0;0,0593;16,8600;0;1;1;5;0;0
20,5000;204,5942;9,5000;-9,1143;0,0534;0,0000;0,0000;0,0000;0,0000;0,0000;0,0668;3,8700;-5,2400;0;0,0593;16,8600;0;1;1;5;0;0
20,5139;204,5942;9,5000;-9,2913;0,0535;0,0000;0,0000;0,0000;0,0000;0,0000;0,0669;3,6400;-5,6500;0;0,0593;16,8600;0;1;1;5;0;0
20,5278;204,5942;9,5000;-9,4469;0,0535;0,0000;0,0000;0,0000;0,0000;0,0000;0,0669;3,4100;-6,0400;0;0,0593;16,8600;0;1;1;5;0;0
20,5417;204,3401;9,5000;-9,6172;0,0560;0,0000;0,0000;0,0000;0,0000;0,0000;0,0700;4,0300;-5,5800;0;0,0589;16,9700;0;1;1;5;0;0
20,5556;204,3034;9,5000;-9,7551;0,0561;0,0000;0,0000;0,0000;0,0000;0,0000;0,0701;3,9200;-5,8400;0;0,0589;16,9900;0;1;1;5;0;0
20,5695;204,2666;9,5000;-9,8714;0,0560;0,0000;0,0000;0,0000;0,0000;0,0000;0,0700;3,8000;-6,0700;0;0,0588;17,0000;0;1;1;5;0;0
20,5834;204,2299;9,5000;-9,9257;0,0558;0,0000;0,0000;0,0000;0,0000;0,0000;0,0697;3,6700;-6,2500;0;0,0588;17,0200;0;1;1;5;0;0
20,5973;204,1932;9,5000;-9,9521;0,0554;0,0000;0,0000;0,0000;0,0000;0,0000;0,0693;3,5500;-6,4000;0;0,0587;17,0300;0;1;1;5;0;0
20,6111;204,1565;9,5000;-9,9803;0,0549;0,0000;0,0000;0,0000;0,0000;0,0000;0,0686;3,4300;-6,5500;0;0,0586;17,0500;0;1;1;5;0;0
20,6250;204,1387;9,5000;-10,0194;0,0545;0,0000;0,0000;0,0000;0,0000;0,0000;0,0681;3,2400;-6,7800;0;0,0586;17,0600;0;1;1;5;0;0
20,6389;204,1387;9,5000;-10,0664;0,0541;0,0000;0,0000;0,0000;0,0000;0,0000;0,0676;2,9900;-7,0700;0;0,0586;17,0600;0;1;1;5;0;0
20,6528;204,1387;9,5000;-10,1255;0,0536;0,0000;0,0000;0,0000;0,0000;0,0000;0,0670;2,7400;-7,3800;0;0,0586;17,0600;0;1;1;5;0;0
20,6667;204,1387;9,5000;-10,1915;0,0530;0,0000;0,0000;0,0000;0,0000;0,0000;0,0662;2,4900;-7,7000;0;0,0586;17,0600;0;1;1;5;0;0
20,6806;204,1387;9,5000;-10,2543;0,0522;0,0000;0,0000;0,0000;0,0000;0,0000;0,0652;2,2300;-8,0200;0;0,0586;17,0600;0;1;1;5;0;0
20,6945;204,1387;9,5000;-10,2946;0,0512;0,0000;0,0000;0,0000;0,0000;0,0000;0,0640;1,9800;-8,3100;0;0,0586;17,0600;0;1;1;5;0;0
20,7084;203,9012;9,5000;-10,3265;0,0527;0,0000;0,0000;0,0000;0,0000;0,0000;0,0659;2,5200;-7,8100;0;0,0582;17,1800;0;1;1;5;0;0
20,7223;203,8644;9,5000;-10,3464;0,0519;0,0000;0,0000;0,0000;0,0000;0,0000;0,0648;2,3800;-7,9600;0;0,0582;17,2000;0;1;1;5;0;0
20,7361;203,8277;9,9000;-10,3611;0,0508;0,0000;0,0000;0,0000;0,0000;0,0000;0,0635;2,2400;-8,1200;0;0,0581;17,2100;0;1;1;5;0;0
20,7500;203,7895;9,9000;-10,3665;0,0497;0,0000;0,0000;0,0000;0,0000;0,0000;0,0621;2,1000;-8,2700;0;0,0580;17,2300;0;1;1;5;0;0
