# Study: LKA_Haptics | Participant: 8 | Condition: BaselineCW | Init: 20260128_155539 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
55,9028;114,3746;12,8000;2,4995;0,3595;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4494;1,1500;3,6500;0;0,0369;27,1000;0;1;0;8;0;0
55,9167;114,3746;12,8000;2,4056;0,3610;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4512;1,2300;3,6300;0;0,0369;27,1000;0;1;0;8;0;0
55,9306;114,3746;12,8000;2,3035;0,3625;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4531;1,3000;3,6100;0;0,0369;27,1000;0;1;0;8;0;0
55,9444;114,3746;12,8000;2,2461;0,3640;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4550;1,3800;3,6200;0;0,0369;27,1000;0;1;0;8;0;0
55,9583;114,3761;12,8000;2,1759;0,3655;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4569;1,4500;3,6200;0;0,0369;27,1000;0;1;0;8;0;0
55,9722;114,4254;12,8000;2,1034;0,3668;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4585;1,4100;3,5100;0;0,0368;27,1800;0;1;0;8;0;0
55,9861;114,4748;12,8000;2,0111;0,3681;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4601;1,3800;3,3800;0;0,0367;27,2500;0;1;0;8;0;0
56,0000;114,5241;12,8000;1,9039;0,3693;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4617;1,3300;3,2400;0;0,0366;27,3300;0;1;0;8;0;0
56,0139;114,5735;12,8000;1,8318;0,3707;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4633;1,2900;3,1200;0;0,0365;27,4100;0;1;0;8;0;0
56,0278;114,8300;12,8000;1,7450;0,3733;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4667;0,8100;2,5600;0;0,0359;27,8200;0;1;0;8;0;0
56,0417;114,8300;12,8000;1,6726;0,3744;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4680;0,8700;2,5400;0;0,0359;27,8200;0;1;0;8;0;0
56,0556;114,8300;12,8000;1,5737;0,3754;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4692;0,9200;2,4900;0;0,0359;27,8200;0;1;0;8;0;0
56,0694;114,8300;12,8000;1,5094;0,3764;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4705;0,9700;2,4800;0;0,0359;27,8200;0;1;0;8;0;0
56,0833;114,8300;12,8000;1,3870;0,3775;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4719;1,0100;2,4000;0;0,0359;27,8200;0;1;0;8;0;0
56,0972;114,8774;12,8000;1,2567;0,3782;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4728;0,9600;2,2100;0;0,0358;27,9000;0;1;0;8;0;0
56,1111;114,9268;12,8000;1,1373;0,3789;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4737;0,9000;2,0300;0;0,0357;27,9800;0;1;0;8;0;0
56,1250;114,9761;12,8000;0,9815;0,3796;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4745;0,8300;1,8100;0;0,0356;28,0600;0;1;0;8;0;0
56,1389;115,0255;12,8000;0,8684;0,3803;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4754;0,7600;1,6200;0;0,0355;28,1400;0;1;0;8;0;0
56,1528;115,2858;12,8000;0,7675;0,3823;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4779;0,2600;1,0200;0;0,0350;28,5600;0;1;0;8;0;0
56,1667;115,2858;13,1000;0,6900;0,3827;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4784;0,2800;0,9700;0;0,0350;28,5600;0;1;0;8;0;0
56,1806;115,2858;13,1000;0,6387;0,3831;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4788;0,3000;0,9400;0;0,0350;28,5600;0;1;0;8;0;0
56,1944;115,2858;13,1000;0,6301;0,3834;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4793;0,3200;0,9500;0;0,0350;28,5600;0;1;0;8;0;0
56,2083;115,2858;13,1000;0,6300;0,3838;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4798;0,3400;0,9700;0;0,0350;28,5600;0;1;0;8;0;0
56,2222;115,3341;13,1000;0,6355;0,3839;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4799;0,2700;0,9000;0;0,0349;28,6400;0;1;0;8;0;0
56,2361;115,3846;13,1000;0,6467;0,3841;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4801;0,1900;0,8400;0;0,0348;28,7200;0;1;0;8;0;0
56,2500;115,4351;13,1000;0,7070;0,3842;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4803;0,1200;0,8200;0;0,0347;28,8100;0;1;0;8;0;0
56,2639;115,4857;13,1000;0,7967;0,3844;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4805;0,0400;0,8400;0;0,0346;28,8900;0;1;0;8;0;0
56,2778;115,7413;13,1000;0,8814;0,3859;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4824;-0,4300;0,4500;0;0,0341;29,3200;0;1;0;8;0;0
56,2917;115,7413;13,1000;0,9558;0,3859;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4823;-0,4000;0,5600;0;0,0341;29,3200;0;1;0;8;0;0
56,3056;115,7413;13,1000;1,0177;0,3858;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4823;-0,3600;0,6500;0;0,0341;29,3200;0;1;0;1;0;0
56,3194;115,7413;13,1000;1,1010;0,3859;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4824;-0,3300;0,7700;0;0,0341;29,3200;0;1;0;1;0;0
56,3333;115,7459;13,1000;1,1636;0,3859;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4824;-0,3000;0,8700;0;0,0341;29,3300;0;1;0;1;0;0
56,3472;115,7964;13,1000;1,2192;0,3858;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4822;-0,3500;0,8700;0;0,0340;29,4100;0;1;0;1;0;0
56,3611;115,8470;13,1000;1,2118;0,3856;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4820;-0,4100;0,8000;0;0,0339;29,4900;0;1;0;1;0;0
56,3750;115,8975;13,1000;1,2050;0,3855;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4818;-0,4600;0,7400;0;0,0338;29,5800;0;1;0;1;0;0
56,3889;115,9481;13,1000;1,1382;0,3854;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4817;-0,5200;0,6100;0;0,0337;29,6600;0;1;0;1;0;0
56,4028;116,1971;13,1000;1,0537;0,3864;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4831;-0,9700;0,0900;0;0,0332;30,0900;0;1;0;1;0;0
56,4167;116,1971;13,1000;0,9247;0,3860;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4825;-0,9300;0,0000;0;0,0332;30,0900;0;1;0;1;0;0
56,4306;116,1971;13,1000;0,8465;0,3856;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4820;-0,9100;-0,0600;0;0,0332;30,0900;0;1;0;1;0;0
56,4444;116,1971;13,1000;0,8136;0,3852;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4814;-0,8800;-0,0600;0;0,0332;30,0900;0;1;0;1;0;0
56,4583;116,2080;13,1000;0,7433;0,3847;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4808;-0,8700;-0,1300;0;0,0332;30,1000;0;1;0;1;0;0
56,4722;116,2586;13,1000;0,6943;0,3839;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4799;-0,9400;-0,2500;0;0,0331;30,1900;0;1;0;1;0;0
56,4861;116,3091;13,1000;0,6099;0,3832;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4790;-1,0200;-0,4100;0;0,0330;30,2700;0;1;0;1;0;0
56,5000;116,3596;13,1000;0,5733;0,3825;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4781;-1,0900;-0,5200;0;0,0329;30,3600;0;1;0;1;0;0
56,5139;116,4102;13,1000;0,5293;0,3818;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4772;-1,1700;-0,6500;0;0,0328;30,4500;0;1;0;1;0;0
56,5278;116,6526;13,1000;0,5154;0,3822;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4777;-1,6100;-1,1000;0;0,0324;30,8700;0;1;0;1;0;0
56,5417;116,6526;13,1000;0,5045;0,3812;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4765;-1,5900;-1,0900;0;0,0324;30,8700;0;1;0;1;0;0
56,5556;116,6526;13,1000;0,4975;0,3802;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4752;-1,5800;-1,0800;0;0,0324;30,8700;0;1;0;1;0;0
56,5694;116,6526;13,1000;0,5066;0,3792;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4740;-1,5600;-1,0600;0;0,0324;30,8700;0;1;0;1;0;0
56,5833;116,6698;13,1000;0,5368;0,3781;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4726;-1,5800;-1,0400;0;0,0324;30,9000;0;1;0;1;0;0
56,5972;116,7203;13,1000;0,5813;0,3769;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4711;-1,6500;-1,0700;0;0,0323;30,9800;0;1;0;1;0;0
56,6111;116,7709;13,1000;0,6263;0,3756;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4696;-1,7200;-1,1000;0;0,0322;31,0700;0;1;0;1;0;0
56,6250;116,8214;13,1000;0,6682;0,3745;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4681;-1,7900;-1,1300;0;0,0321;31,1600;0;1;0;1;0;0
56,6389;116,8719;13,1000;0,7099;0,3733;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4667;-1,8600;-1,1500;0;0,0320;31,2400;0;1;0;1;0;0
56,6528;117,1084;13,1000;0,7626;0,3733;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4666;-2,2700;-1,5100;0;0,0316;31,6600;0;1;0;1;0;0
56,6667;117,1084;13,1000;0,8079;0,3719;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4648;-2,2400;-1,4300;0;0,0316;31,6600;0;1;0;1;0;0
56,6806;117,1084;13,1000;0,8613;0,3705;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4631;-2,2100;-1,3500;0;0,0316;31,6600;0;1;0;1;0;0
56,6944;117,1084;13,1000;0,8990;0,3692;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4615;-2,1800;-1,2900;0;0,0316;31,6600;0;1;0;1;0;0
56,7083;117,1311;13,1000;0,9361;0,3677;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4597;-2,1900;-1,2600;0;0,0315;31,7000;0;1;0;1;0;0
56,7222;117,1816;13,1000;0,9647;0,3662;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4577;-2,2500;-1,2900;0;0,0315;31,7800;0;1;0;1;0;0
56,7361;117,2321;13,2000;0,9965;0,3647;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4558;-2,3100;-1,3200;0;0,0314;31,8700;0;1;0;1;0;0
56,7500;117,2830;13,2000;1,0241;0,3632;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4540;-2,3700;-1,3400;0;0,0313;31,9600;0;1;0;1;0;0
56,7639;117,3339;13,2000;1,0376;0,3617;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4522;-2,4200;-1,3900;0;0,0312;32,0500;0;1;0;1;0;0
56,7778;117,5639;13,2000;1,0565;0,3613;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4517;-2,8000;-1,7400;0;0,0308;32,4600;0;1;0;1;0;0
56,7917;117,5639;13,2000;1,0741;0,3597;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4496;-2,7600;-1,6800;0;0,0308;32,4600;0;1;0;1;0;0
56,8056;117,5639;13,2000;1,1019;0,3580;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4475;-2,7200;-1,6200;0;0,0308;32,4600;0;1;0;1;0;0
56,8194;117,5639;13,2000;1,1204;0,3564;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4455;-2,6800;-1,5600;0;0,0308;32,4600;0;1;0;1;0;0
56,8333;117,5947;13,2000;1,1542;0,3547;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4434;-2,7000;-1,5400;0;0,0308;32,5100;0;1;0;1;0;0
56,8472;117,6455;13,2000;1,1816;0,3529;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4411;-2,7400;-1,5600;0;0,0307;32,6000;0;1;0;1;0;0
56,8611;117,6964;13,2000;1,2161;0,3511;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4389;-2,7900;-1,5800;0;0,0306;32,6900;0;1;0;1;0;0
56,8750;117,7473;13,2000;1,2444;0,3494;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4367;-2,8400;-1,5900;0;0,0305;32,7800;0;1;0;1;0;0
56,8889;118,0198;13,2000;1,2942;0,3489;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4361;-3,2700;-1,9700;0;0,0301;33,2700;0;1;0;1;0;0
56,9028;118,0198;13,2000;1,3414;0,3469;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4337;-3,2200;-1,8800;0;0,0301;33,2700;0;1;0;1;0;0
56,9167;118,0198;13,2000;1,4266;0,3451;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4313;-3,1700;-1,7500;0;0,0301;33,2700;0;1;0;1;0;0
56,9306;118,0198;13,2000;1,5514;0,3433;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4291;-3,1200;-1,5700;0;0,0301;33,2700;0;1;0;1;0;0
56,9444;118,0198;13,2000;1,6821;0,3415;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4269;-3,0600;-1,3800;0;0,0301;33,2700;0;1;0;1;0;0
56,9583;118,0585;13,2000;1,8630;0,3397;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4246;-3,0600;-1,2000;0;0,0300;33,3400;0;1;0;1;0;0
56,9722;118,1093;13,2000;2,0650;0,3379;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4223;-3,0800;-1,0200;0;0,0299;33,4300;0;1;0;1;0;0
56,9861;118,1602;13,2000;2,3273;0,3362;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4202;-3,0900;-0,7600;0;0,0298;33,5200;0;1;0;1;0;0
57,0000;118,2111;13,2000;2,5455;0,3346;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4182;-3,0900;-0,5400;0;0,0298;33,6100;0;1;0;1;0;0
57,0139;118,4752;13,2000;2,7598;0,3342;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4178;-3,4400;-0,6800;0;0,0293;34,0900;0;1;0;1;0;0
57,0278;118,4752;13,2000;3,0054;0,3327;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4158;-3,3400;-0,3300;0;0,0293;34,0900;0;1;0;1;0;0
57,0417;118,4752;13,2000;3,2252;0,3312;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4140;-3,2300;0,0000;0;0,0293;34,0900;0;1;0;1;0;0
57,0556;118,4752;13,2000;3,4630;0,3299;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4124;-3,1100;0,3500;0;0,0293;34,0900;0;1;0;1;0;0
57,0694;118,4752;13,2000;3,6623;0,3287;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4109;-2,9900;0,6800;0;0,0293;34,0900;0;1;0;1;0;0
57,0833;118,5221;13,2000;3,8852;0,3274;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4093;-2,9300;0,9500;0;0,0293;34,1700;0;1;0;1;0;0
57,0972;118,5730;13,2000;4,0346;0,3263;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4079;-2,8800;1,1500;0;0,0292;34,2600;0;1;0;1;0;0
57,1111;118,6240;13,2000;4,1833;0,3253;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4066;-2,8200;1,3600;0;0,0291;34,3500;0;1;0;1;0;0
57,1250;118,6749;13,2000;4,2530;0,3244;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4055;-2,7600;1,4900;0;0,0290;34,4500;0;1;0;1;0;0
57,1389;118,9311;13,2000;4,2456;0,3246;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4058;-3,0400;1,2100;0;0,0286;34,9200;0;1;0;1;0;0
57,1528;118,9311;13,2000;4,2309;0,3237;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4046;-2,9000;1,3300;0;0,0286;34,9200;0;1;0;1;0;0
57,1667;118,9311;13,2000;4,2051;0,3228;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4035;-2,7500;1,4500;0;0,0286;34,9200;0;1;0;1;0;0
57,1806;118,9311;13,2000;4,2093;0,3220;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4025;-2,6100;1,6000;0;0,0286;34,9200;0;1;0;1;0;0
57,1944;118,9348;13,2000;4,2083;0,3213;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4017;-2,4700;1,7300;0;0,0286;34,9200;0;1;0;1;0;0
57,2083;118,9858;13,2000;4,2168;0,3205;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4007;-2,4100;1,8000;0;0,0286;35,0100;0;1;0;1;0;0
57,2222;119,0367;13,2000;4,2218;0,3198;0,0000;0,0000;-0,0366;0,0000;0,0000;0,3998;-2,3500;1,8700;0;0,0285;35,1000;0;1;0;1;0;0
57,2361;119,0876;13,2000;4,2190;0,3192;0,0000;0,0000;-0,0366;0,0000;0,0000;0,3990;-2,2900;1,9300;0;0,0284;35,2000;0;1;0;1;0;0
57,2500;119,1386;13,2000;4,2139;0,3187;0,0000;0,0000;-0,0366;0,0000;0,0000;0,3984;-2,2300;1,9900;0;0,0283;35,2900;0;1;0;1;0;0
57,2639;119,3865;13,2000;4,1917;0,3193;0,0000;0,0000;-0,0366;0,0000;0,0000;0,3991;-2,4800;1,7100;0;0,0280;35,7500;0;1;0;1;0;0
57,2778;119,3865;13,2000;4,1605;0,3187;0,0000;0,0000;-0,0366;0,0000;0,0000;0,3984;-2,3400;1,8200;0;0,0280;35,7500;0;1;0;1;0;0
57,2917;119,3865;13,2000;4,1095;0,3182;0,0000;0,0000;-0,0366;0,0000;0,0000;0,3977;-2,2000;1,9100;0;0,0280;35,7500;0;1;0;1;0;0
57,3056;119,3865;13,2000;4,0526;0,3177;0,0000;0,0000;-0,0366;0,0000;0,0000;0,3972;-2,0600;1,9900;0;0,0280;35,7500;0;1;0;9;0;0
57,3194;119,3984;13,2000;4,0099;0,3174;0,0000;0,0000;-0,0366;0,0000;0,0000;0,3967;-1,9500;2,0600;0;0,0280;35,7700;0;1;0;9;0;0
57,3333;119,4493;13,2000;3,9858;0,3168;0,0000;0,0000;-0,0366;0,0000;0,0000;0,3961;-1,8900;2,0900;0;0,0279;35,8600;0;1;0;9;0;0
57,3472;119,5002;13,2000;3,9637;0,3164;0,0000;0,0000;-0,0366;0,0000;0,0000;0,3956;-1,8400;2,1200;0;0,0278;35,9500;0;1;0;9;0;0
57,3611;119,5512;13,2000;3,9399;0,3161;0,0000;0,0000;-0,0366;0,0000;0,0000;0,3952;-1,7800;2,1500;0;0,0277;36,0400;0;1;0;9;0;0
57,3750;119,6021;13,2000;3,9252;0,3159;0,0000;0,0000;-0,0366;0,0000;0,0000;0,3949;-1,7300;2,1900;0;0,0277;36,1400;0;1;0;9;0;0
57,3889;119,8426;13,2000;3,9145;0,3167;0,0000;0,0000;-0,0366;0,0000;0,0000;0,3959;-1,9800;1,9400;0;0,0273;36,5800;0;1;0;9;0;0
57,4028;119,8426;13,2000;3,9117;0,3164;0,0000;0,0000;-0,0366;0,0000;0,0000;0,3955;-1,8400;2,0700;0;0,0273;36,5800;0;1;0;9;0;0
57,4167;119,8426;13,2000;3,9104;0,3162;0,0000;0,0000;-0,0366;0,0000;0,0000;0,3952;-1,7100;2,2000;0;0,0273;36,5800;0;1;0;9;0;0
57,4306;119,8426;13,5000;3,9116;0,3161;0,0000;0,0000;-0,0366;0,0000;0,0000;0,3951;-1,5700;2,3400;0;0,0273;36,5800;0;1;0;9;0;0
57,4444;119,8629;13,5000;3,9086;0,3160;0,0000;0,0000;-0,0366;0,0000;0,0000;0,3950;-1,4700;2,4400;0;0,0273;36,6200;0;1;0;9;0;0
57,4583;119,9150;13,5000;3,9027;0,3158;0,0000;0,0000;-0,0366;0,0000;0,0000;0,3947;-1,4100;2,4900;0;0,0272;36,7100;0;1;0;9;0;0
57,4722;119,9671;13,5000;3,8893;0,3157;0,0000;0,0000;-0,0366;0,0000;0,0000;0,3946;-1,3600;2,5300;0;0,0272;36,8100;0;1;0;9;0;0
57,4861;120,0192;13,5000;3,8727;0,3157;0,0000;0,0000;-0,0366;0,0000;0,0000;0,3946;-1,3100;2,5700;0;0,0271;36,9000;0;1;0;9;0;0
57,5000;120,2978;13,5000;3,8558;0,3169;0,0000;0,0000;-0,0366;0,0000;0,0000;0,3961;-1,6000;2,2500;0;0,0267;37,4200;0;1;0;9;0;0
57,5139;120,2978;13,5000;3,8262;0,3169;0,0000;0,0000;-0,0366;0,0000;0,0000;0,3961;-1,4700;2,3600;0;0,0267;37,4200;0;1;0;9;0;0
57,5278;120,2978;13,5000;3,7842;0,3169;0,0000;0,0000;-0,0366;0,0000;0,0000;0,3961;-1,3400;2,4500;0;0,0267;37,4200;0;1;0;9;0;0
57,5417;120,2978;13,5000;3,7347;0,3170;0,0000;0,0000;-0,0366;0,0000;0,0000;0,3962;-1,2100;2,5300;0;0,0267;37,4200;0;1;0;9;0;0
57,5556;120,2978;13,5000;3,6602;0,3172;0,0000;0,0000;-0,0366;0,0000;0,0000;0,3965;-1,0800;2,5800;0;0,0267;37,4200;0;1;0;9;0;0
57,5694;120,3366;13,5000;3,5621;0,3172;0,0000;0,0000;-0,0366;0,0000;0,0000;0,3965;-1,0100;2,5500;0;0,0267;37,4900;0;1;0;9;0;0
57,5833;120,3887;13,5000;3,4620;0,3173;0,0000;0,0000;-0,0366;0,0000;0,0000;0,3966;-0,9700;2,4900;0;0,0266;37,5900;0;1;0;9;0;0
57,5972;120,4408;13,5000;3,3526;0,3174;0,0000;0,0000;-0,0366;0,0000;0,0000;0,3968;-0,9300;2,4200;0;0,0265;37,6800;0;1;0;9;0;0
57,6111;120,4929;13,5000;3,2368;0,3176;0,0000;0,0000;-0,0366;0,0000;0,0000;0,3970;-0,9000;2,3400;0;0,0265;37,7800;0;1;0;9;0;0
57,6250;120,7540;13,5000;3,1859;0,3188;0,0000;0,0000;-0,0366;0,0000;0,0000;0,3985;-1,1800;2,0000;0;0,0261;38,2600;0;1;0;9;0;0
57,6389;120,7540;13,5000;3,1400;0,3189;0,0000;0,0000;-0,0366;0,0000;0,0000;0,3986;-1,0700;2,0700;0;0,0261;38,2600;0;1;0;9;0;0
57,6528;120,7540;13,5000;3,0968;0,3190;0,0000;0,0000;-0,0366;0,0000;0,0000;0,3987;-0,9600;2,1300;0;0,0261;38,2600;0;1;0;9;0;0
57,6667;120,7540;13,5000;3,0425;0,3192;0,0000;0,0000;-0,0366;0,0000;0,0000;0,3990;-0,8600;2,1800;0;0,0261;38,2600;0;1;0;9;0;0
57,6806;120,7581;13,5000;2,9912;0,3194;0,0000;0,0000;-0,0366;0,0000;0,0000;0,3992;-0,7600;2,2300;0;0,0261;38,2700;0;1;0;9;0;0
57,6944;120,8102;13,5000;2,9658;0,3194;0,0000;0,0000;-0,0366;0,0000;0,0000;0,3993;-0,7300;2,2300;0;0,0261;38,3700;0;1;0;9;0;0
57,7083;120,8623;13,5000;2,9453;0,3196;0,0000;0,0000;-0,0366;0,0000;0,0000;0,3995;-0,7100;2,2300;0;0,0260;38,4600;0;1;0;9;0;0
57,7222;120,9144;13,5000;2,9445;0,3198;0,0000;0,0000;-0,0366;0,0000;0,0000;0,3997;-0,6800;2,2600;0;0,0259;38,5600;0;1;0;9;0;0
57,7361;120,9665;13,5000;2,9633;0,3201;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4001;-0,6600;2,3000;0;0,0259;38,6500;0;1;0;9;0;0
57,7500;121,2091;13,5000;3,0212;0,3213;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4017;-0,9100;2,1100;0;0,0256;39,1100;0;1;0;9;0;0
57,7639;121,2091;13,5000;3,1613;0,3216;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4020;-0,8000;2,3600;0;0,0256;39,1100;0;1;0;9;0;0
57,7778;121,2091;13,5000;3,2563;0,3220;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4024;-0,6900;2,5700;0;0,0256;39,1100;0;1;0;9;0;0
57,7917;121,2091;13,5000;3,3553;0,3224;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4030;-0,5700;2,7900;0;0,0256;39,1100;0;1;0;9;0;0
57,8056;121,2317;13,5000;3,4200;0,3229;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4036;-0,4800;2,9400;0;0,0255;39,1500;0;1;0;9;0;0
57,8194;121,2838;13,5000;3,5239;0,3234;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4042;-0,4300;3,0900;0;0,0255;39,2400;0;1;0;9;0;0
57,8333;121,3359;13,5000;3,6582;0,3240;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4049;-0,3800;3,2700;0;0,0254;39,3400;0;1;0;9;0;0
57,8472;121,3880;13,5000;3,7747;0,3247;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4058;-0,3300;3,4500;0;0,0254;39,4300;0;1;0;9;0;0
57,8611;121,6654;13,5000;3,8440;0,3265;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4082;-0,5900;3,2500;0;0,0250;39,9500;0;1;0;9;0;0
57,8750;121,6654;13,5000;3,9125;0,3272;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4090;-0,4600;3,4500;0;0,0250;39,9500;0;1;0;9;0;0
57,8889;121,6654;13,5000;3,9421;0,3280;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4100;-0,3200;3,6200;0;0,0250;39,9500;0;1;0;9;0;0
57,9028;121,6654;13,5000;3,9889;0,3289;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4112;-0,1800;3,8100;0;0,0250;39,9500;0;1;0;9;0;0
57,9167;121,6654;13,5000;4,0009;0,3300;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4124;-0,0400;3,9600;0;0,0250;39,9500;0;1;0;9;0;0
57,9306;121,7052;13,5000;4,0188;0,3309;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4136;0,0400;4,0600;0;0,0250;40,0200;0;1;0;9;0;0
57,9444;121,7573;13,5000;4,0198;0,3319;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4149;0,1100;4,1200;0;0,0249;40,1200;0;1;0;9;0;0
57,9583;121,8093;13,5000;4,0094;0,3330;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4162;0,1700;4,1800;0;0,0249;40,2100;0;1;0;9;0;0
57,9722;121,8614;13,5000;3,9686;0,3342;0,0000;0,0000;-0,0366;0,0000;0,0000;0,4177;0,2300;4,2000;0;0,0248;40,3100;0;1;0;9;0;0
