# Study: LKA_Haptics | Participant: 6 | Condition: HapticsAdaptiveCC | Init: 20260128_135515 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
44,4305;128,1595;11,1000;-2,7701;0,5143;0,0000;1,0000;0,0064;0,1905;-0,0027;0,6429;1,1800;-1,5800;0;0,0195;51,2700;1;1;1;7;0;0
44,4444;128,1167;11,1000;-2,8748;0,5143;0,0000;1,0000;0,0062;0,1904;-0,0045;0,6428;1,1500;-1,7200;0;0,0195;51,2100;1;1;1;7;0;0
44,4583;128,0739;11,1000;-2,8958;0,5142;0,0000;1,0000;0,0052;0,1903;-0,0053;0,6427;1,1200;-1,7800;0;0,0196;51,1400;1;1;1;7;0;0
44,4722;128,0443;11,1000;-2,9787;0,5140;0,0000;1,0000;0,0047;0,1901;-0,0072;0,6425;1,0600;-1,9200;0;0,0196;51,1000;1;1;1;7;0;0
44,4861;128,0443;11,1000;-3,0246;0,5140;0,0000;1,0000;0,0036;0,1899;-0,0090;0,6424;0,9800;-2,0500;0;0,0196;51,1000;1;1;1;7;0;0
44,5000;128,0443;11,1000;-3,0583;0,5138;0,0000;1,0000;0,0024;0,1897;-0,0106;0,6423;0,8900;-2,1700;0;0,0196;51,1000;1;1;1;7;0;0
44,5139;128,0443;11,1000;-3,0982;0,5136;0,0000;1,0000;0,0013;0,1893;-0,0124;0,6420;0,8000;-2,3000;0;0,0196;51,1000;1;1;1;7;0;0
44,5278;128,0443;11,1000;-3,2081;0,5133;0,0000;1,0000;0,0007;0,1889;-0,0152;0,6417;0,7100;-2,5000;0;0,0196;51,1000;1;1;1;7;0;0
44,5416;128,0443;11,1000;-3,2301;0,5130;0,0000;1,0000;-0,0006;0,1883;-0,0168;0,6412;0,6200;-2,6100;0;0,0196;51,1000;1;1;0;7;0;0
44,5555;127,7798;11,1000;-3,2023;0,5136;0,0000;1,0000;-0,0001;0,1893;-0,0135;0,6419;0,8300;-2,3700;0;0,0197;50,6800;1;1;0;7;0;0
44,5694;127,7369;11,1000;-3,2183;0,5133;0,0000;1,0000;-0,0010;0,1888;-0,0143;0,6416;0,7800;-2,4300;0;0,0198;50,6100;1;1;0;7;0;0
44,5833;127,6941;11,1000;-3,2633;0,5129;0,0000;1,0000;-0,0017;0,1882;-0,0157;0,6411;0,7400;-2,5200;0;0,0198;50,5400;1;1;0;7;0;0
44,5972;127,6513;11,1000;-3,2768;0,5125;0,0000;1,0000;-0,0026;0,1875;-0,0166;0,6406;0,6900;-2,5800;0;0,0198;50,4800;1;1;0;7;0;0
44,6111;127,6084;11,1000;-3,2367;0,5120;0,0000;1,0000;-0,0039;0,1867;-0,0168;0,6400;0,6500;-2,5900;0;0,0198;50,4100;1;1;0;7;0;0
44,6250;127,5889;11,1000;-3,2098;0,5116;0,0000;1,0000;-0,0051;0,1860;-0,0175;0,6395;0,5800;-2,6300;0;0,0198;50,3800;1;1;0;7;0;0
44,6389;127,5889;11,1000;-3,1485;0,5112;0,0000;1,0000;-0,0066;0,1853;-0,0180;0,6390;0,4900;-2,6600;0;0,0198;50,3800;1;1;0;7;0;0
44,6528;127,5889;11,1000;-2,9719;0,5108;0,0000;1,0000;-0,0089;0,1847;-0,0169;0,6385;0,4100;-2,5600;0;0,0198;50,3800;1;1;0;7;0;0
44,6666;127,5889;11,1000;-2,9365;0,5103;0,0000;1,0000;-0,0097;0,1839;-0,0177;0,6379;0,3200;-2,6100;0;0,0198;50,3800;1;1;0;7;0;0
44,6805;127,5889;11,3000;-2,7987;0,5099;0,0000;1,0000;-0,0114;0,1831;-0,0171;0,6373;0,2400;-2,5600;0;0,0198;50,3800;1;1;0;7;0;0
44,6944;127,3565;11,3000;-2,6673;0,5102;0,0000;1,0000;-0,0108;0,1837;-0,0127;0,6378;0,4300;-2,2300;0;0,0200;50,0000;1;1;0;7;0;0
44,7083;127,3129;11,3000;-2,6004;0,5098;0,0000;1,0000;-0,0111;0,1831;-0,0123;0,6373;0,4100;-2,1900;0;0,0200;49,9300;1;1;0;7;0;0
44,7222;127,2692;11,3000;-2,5378;0,5094;0,0000;1,0000;-0,0113;0,1824;-0,0119;0,6368;0,3800;-2,1500;0;0,0201;49,8600;1;1;0;7;0;0
44,7361;127,2257;11,3000;-2,4734;0,5090;0,0000;1,0000;-0,0115;0,1817;-0,0114;0,6363;0,3600;-2,1100;0;0,0201;49,7900;1;1;0;7;0;0
44,7500;127,1821;11,3000;-2,4283;0,5085;0,0000;1,0000;-0,0115;0,1809;-0,0113;0,6357;0,3400;-2,0900;0;0,0201;49,7200;1;1;0;7;0;0
44,7639;127,1385;11,3000;-2,4191;0,5081;0,0000;1,0000;-0,0113;0,1801;-0,0116;0,6351;0,3200;-2,1000;0;0,0201;49,6500;1;1;0;7;0;0
44,7778;127,1330;11,3000;-2,4494;0,5076;0,0000;1,0000;-0,0110;0,1794;-0,0130;0,6346;0,2600;-2,1900;0;0,0201;49,6400;1;1;0;7;0;0
44,7916;127,1330;11,3000;-2,4024;0,5072;0,0000;1,0000;-0,0115;0,1787;-0,0134;0,6340;0,1900;-2,2200;0;0,0201;49,6400;1;1;0;7;0;0
44,8055;127,1330;11,3000;-2,3379;0,5068;0,0000;1,0000;-0,0120;0,1780;-0,0136;0,6335;0,1200;-2,2200;0;0,0201;49,6400;1;1;0;7;0;0
44,8194;127,1330;11,3000;-2,2742;0,5063;0,0000;1,0000;-0,0125;0,1772;-0,0138;0,6329;0,0500;-2,2200;0;0,0201;49,6400;1;1;0;7;0;0
44,8333;127,1330;11,3000;-2,2401;0,5058;0,0000;1,0000;-0,0128;0,1763;-0,0143;0,6322;0,0000;-2,2500;0;0,0201;49,6400;1;1;0;7;0;0
44,8472;126,8827;11,3000;-2,1478;0,5062;0,0000;1,0000;-0,0114;0,1770;-0,0099;0,6327;0,2200;-1,9300;0;0,0203;49,2300;1;1;0;7;0;0
44,8611;126,8391;11,3000;-2,1294;0,5058;0,0000;1,0000;-0,0110;0,1763;-0,0099;0,6322;0,2100;-1,9200;0;0,0203;49,1500;1;1;0;7;0;0
44,8750;126,7955;11,3000;-2,1545;0,5053;0,0000;1,0000;-0,0104;0,1756;-0,0106;0,6317;0,1900;-1,9600;0;0,0204;49,0800;1;1;0;7;0;0
44,8889;126,7519;11,3000;-2,1119;0,5049;0,0000;1,0000;-0,0104;0,1748;-0,0103;0,6311;0,1800;-1,9300;0;0,0204;49,0100;1;1;0;7;0;0
44,9028;126,7083;11,3000;-2,0521;0,5044;0,0000;1,0000;-0,0105;0,1740;-0,0097;0,6305;0,1700;-1,8700;0;0,0204;48,9400;1;1;0;7;0;0
44,9166;126,6774;11,3000;-1,9748;0,5039;0,0000;1,0000;-0,0107;0,1732;-0,0092;0,6299;0,1500;-1,8200;0;0,0205;48,8900;1;1;0;7;0;0
44,9305;126,6774;11,3000;-1,9882;0,5035;0,0000;1,0000;-0,0105;0,1725;-0,0102;0,6294;0,1000;-1,8900;0;0,0205;48,8900;1;1;0;7;0;0
44,9444;126,6774;11,3000;-1,9297;0,5031;0,0000;1,0000;-0,0109;0,1719;-0,0103;0,6289;0,0400;-1,8900;0;0,0205;48,8900;1;1;0;7;0;0
44,9583;126,6774;11,3000;-1,8373;0,5027;0,0000;1,0000;-0,0114;0,1712;-0,0099;0,6284;0,0000;-1,8500;0;0,0205;48,8900;1;1;0;7;0;0
44,9722;126,6774;11,3000;-1,8189;0,5023;0,0000;1,0000;-0,0114;0,1704;-0,0105;0,6278;-0,0600;-1,8800;0;0,0205;48,8900;1;1;0;7;0;0
44,9861;126,6774;11,3000;-1,7740;0,5018;0,0000;1,0000;-0,0116;0,1697;-0,0107;0,6272;-0,1100;-1,8900;0;0,0205;48,8900;1;1;0;7;0;0
45,0000;126,4090;11,3000;-1,6682;0,5023;0,0000;1,0000;-0,0099;0,1705;-0,0055;0,6279;0,1500;-1,5100;0;0,0206;48,4400;1;1;0;7;0;0
45,0139;126,3654;11,3000;-1,5441;0,5020;0,0000;1,0000;-0,0102;0,1700;-0,0039;0,6275;0,1600;-1,3800;0;0,0207;48,3600;1;1;0;7;0;0
45,0278;126,3218;11,3000;-1,5010;0,5017;0,0000;1,0000;-0,0097;0,1695;-0,0033;0,6271;0,1700;-1,3300;0;0,0207;48,2900;1;1;0;7;0;0
45,0416;126,2782;11,3000;-1,4047;0,5014;0,0000;1,0000;-0,0096;0,1690;-0,0020;0,6267;0,1800;-1,2200;0;0,0207;48,2200;1;1;0;7;0;0
45,0555;126,2346;11,3000;-1,3943;0,5010;0,0000;1,0000;-0,0089;0,1684;-0,0018;0,6263;0,1900;-1,2000;0;0,0208;48,1500;1;1;0;7;0;0
45,0694;126,2217;11,3000;-1,4133;0,5008;0,0000;1,0000;-0,0082;0,1679;-0,0025;0,6260;0,1600;-1,2500;0;0,0208;48,1300;1;1;0;7;0;0
45,0833;126,2217;11,3000;-1,4171;0,5005;0,0000;1,0000;-0,0078;0,1675;-0,0032;0,6257;0,1200;-1,2900;0;0,0208;48,1300;1;1;0;7;0;0
45,0972;126,2217;11,3000;-1,3988;0,5003;0,0000;1,0000;-0,0076;0,1671;-0,0035;0,6253;0,0800;-1,3200;0;0,0208;48,1300;1;1;0;7;0;0
45,1111;126,2217;11,3000;-1,3420;0,5000;0,0000;1,0000;-0,0078;0,1666;-0,0034;0,6250;0,0400;-1,3000;0;0,0208;48,1300;1;1;0;7;0;0
45,1250;126,2217;11,3000;-1,2666;0,4997;0,0000;1,0000;-0,0081;0,1661;-0,0030;0,6246;0,0000;-1,2600;0;0,0208;48,1300;1;1;0;7;0;0
45,1389;125,9790;11,3000;-1,2087;0,5003;0,0000;1,0000;-0,0061;0,1672;0,0014;0,6254;0,2600;-0,9500;0;0,0210;47,7100;1;1;0;7;0;0
45,1528;125,9354;11,3000;-1,1500;0,5002;0,0000;1,0000;-0,0058;0,1669;0,0024;0,6252;0,2800;-0,8700;0;0,0210;47,6300;1;1;0;7;0;0
45,1666;125,8918;11,3000;-1,1186;0,5000;0,0000;1,0000;-0,0053;0,1667;0,0030;0,6250;0,3000;-0,8200;0;0,0210;47,5600;1;1;0;7;0;0
45,1805;125,8482;11,2000;-1,1123;0,4998;0,0000;1,0000;-0,0045;0,1664;0,0033;0,6248;0,3200;-0,7900;0;0,0211;47,4800;1;1;0;7;0;0
45,1944;125,8050;11,2000;-0,9497;0,4997;0,0000;1,0000;-0,0051;0,1661;0,0058;0,6246;0,3400;-0,6000;0;0,0211;47,4100;1;1;0;7;0;0
45,2083;125,7660;11,2000;-0,9566;0,4995;0,0000;1,0000;-0,0041;0,1659;0,0059;0,6244;0,3600;-0,5900;0;0,0211;47,3500;1;1;0;7;0;0
45,2222;125,7660;11,2000;-0,8326;0,4995;0,0000;1,0000;-0,0046;0,1659;0,0072;0,6244;0,3400;-0,4900;0;0,0211;47,3500;1;1;0;7;0;0
45,2361;125,7660;11,2000;-0,6684;0,4996;0,0000;1,0000;-0,0052;0,1660;0,0091;0,6245;0,3200;-0,3500;0;0,0211;47,3500;1;1;0;7;0;0
45,2500;125,7660;11,2000;-0,6356;0,4996;0,0000;1,0000;-0,0046;0,1660;0,0093;0,6245;0,3000;-0,3400;0;0,0211;47,3500;1;1;0;7;0;0
45,2639;125,7660;11,2000;-0,5572;0,4997;0,0000;1,0000;-0,0044;0,1661;0,0102;0,6246;0,2800;-0,2700;0;0,0211;47,3500;1;1;0;7;0;0
45,2778;125,7660;11,2000;-0,4459;0,4997;0,0000;1,0000;-0,0044;0,1662;0,0115;0,6246;0,2700;-0,1800;0;0,0211;47,3500;1;1;0;7;0;0
45,2916;125,5085;11,2000;-0,4237;0,5008;0,0000;1,0000;-0,0014;0,1680;0,0162;0,6260;0,5700;0,1500;0;0,0213;46,9000;1;1;0;7;0;0
45,3055;125,4653;11,2000;-0,3895;0,5010;0,0000;1,0000;-0,0004;0,1683;0,0172;0,6262;0,6100;0,2300;0;0,0214;46,8200;1;1;0;1;1;0
45,3194;125,4221;11,2000;-0,3098;0,5012;0,0000;1,0000;0,0002;0,1687;0,0190;0,6266;0,6600;0,3500;0;0,0214;46,7500;1;1;1;1;1;0
45,3333;125,3789;11,2000;-0,2078;0,5015;0,0000;1,0000;0,0006;0,1692;0,0210;0,6269;0,7000;0,5000;0;0,0214;46,6700;1;1;1;1;1;0
45,3472;125,3357;11,2000;-0,1286;0,5018;0,0000;1,0000;0,0014;0,1696;0,0228;0,6272;0,7500;0,6300;0;0,0215;46,6000;1;1;1;1;1;0
45,3611;125,3105;11,2000;-0,1066;0,5021;0,0000;1,0000;0,0024;0,1702;0,0236;0,6276;0,7800;0,6700;0;0,0215;46,5600;1;1;1;1;1;0
45,3750;125,3105;11,2000;-0,1022;0,5026;0,0000;1,0000;0,0033;0,1709;0,0237;0,6282;0,7800;0,6800;0;0,0215;46,5600;1;1;1;1;1;0
45,3889;125,3105;11,2000;-0,0853;0,5030;0,0000;1,0000;0,0041;0,1717;0,0240;0,6288;0,7800;0,6900;0;0,0215;46,5600;1;1;1;1;1;0
45,4028;125,3105;11,2000;-0,0819;0,5035;0,0000;1,0000;0,0049;0,1725;0,0242;0,6293;0,7700;0,6900;0;0,0215;46,5600;1;1;1;1;1;0
45,4166;125,3105;11,1000;-0,1133;0,5039;0,0000;1,0000;0,0059;0,1732;0,0239;0,6299;0,7700;0,6600;0;0,0215;46,5600;1;1;1;1;1;0
45,4305;125,3105;11,1000;-0,1989;0,5043;0,0000;1,0000;0,0090;0,1739;0,0266;0,6304;0,7600;0,8500;0;0,0215;46,5600;1;1;1;1;1;0
45,4444;125,0402;11,1000;-0,2159;0,5058;0,0000;1,0000;0,0101;0,1764;0,0274;0,6323;1,0900;0,8800;0;0,0217;46,0800;1;1;1;1;1;0
45,4583;124,9974;11,1000;-0,2527;0,5064;0,0000;1,0000;0,0111;0,1773;0,0277;0,6330;1,1400;0,8900;0;0,0217;46,0000;1;1;1;1;1;0
45,4722;124,9545;11,1000;-0,4712;0,5069;0,0000;1,0000;0,0134;0,1782;0,0255;0,6336;1,1800;0,7100;0;0,0218;45,9300;1;1;1;1;1;0
45,4861;124,9117;11,1000;-0,5185;0,5074;0,0000;1,0000;0,0140;0,1790;0,0255;0,6343;1,2200;0,7000;0;0,0218;45,8500;1;1;1;1;1;0
45,5000;124,8689;11,1000;-0,6308;0,5079;0,0000;1,0000;0,0151;0,1798;0,0247;0,6348;1,2500;0,6200;0;0,0218;45,7800;1;1;1;1;1;0
45,5139;124,8546;11,1000;-0,8006;0,5084;0,0000;1,0000;0,0161;0,1807;0,0225;0,6355;1,2500;0,4500;0;0,0219;45,7500;1;1;1;1;1;0
45,5278;124,8546;11,1000;-0,8696;0,5089;0,0000;1,0000;0,0161;0,1816;0,0214;0,6362;1,2200;0,3600;0;0,0219;45,7500;1;1;1;1;1;0
45,5416;124,8546;11,1000;-0,9698;0,5095;0,0000;1,0000;0,0162;0,1824;0,0199;0,6368;1,2000;0,2300;0;0,0219;45,7500;1;1;1;1;1;0
45,5555;124,8546;11,1000;-1,0204;0,5099;0,0000;1,0000;0,0158;0,1832;0,0190;0,6374;1,1700;0,1500;0;0,0219;45,7500;1;1;1;1;1;0
45,5694;124,8546;11,1000;-1,1700;0,5104;0,0000;1,0000;0,0162;0,1839;0,0168;0,6380;1,1300;-0,0300;0;0,0219;45,7500;1;1;1;1;1;0
45,5833;124,6183;11,1000;-1,2547;0,5117;0,0000;1,0000;0,0180;0,1862;0,0195;0,6396;1,4000;0,1500;0;0,0221;45,3300;1;1;1;1;1;0
45,5972;124,5755;11,1000;-1,3357;0,5122;0,0000;1,0000;0,0180;0,1871;0,0188;0,6403;1,4100;0,0800;0;0,0221;45,2500;1;1;1;1;1;0
45,6111;124,5327;11,1000;-1,3086;0,5128;0,0000;1,0000;0,0171;0,1879;0,0196;0,6409;1,4300;0,1300;0;0,0221;45,1800;1;1;1;1;1;0
45,6250;124,4898;11,1000;-1,4200;0,5132;0,0000;1,0000;0,0173;0,1887;0,0183;0,6415;1,4400;0,0200;0;0,0222;45,1000;1;1;1;1;1;0
45,6389;124,4470;11,1000;-1,3995;0,5137;0,0000;1,0000;0,0166;0,1894;0,0191;0,6421;1,4600;0,0600;0;0,0222;45,0300;1;1;1;1;1;0
45,6528;124,4042;11,1000;-1,5021;0,5141;0,0000;1,0000;0,0168;0,1901;0,0181;0,6426;1,4700;-0,0200;0;0,0222;44,9500;1;1;1;1;1;0
45,6666;124,3994;11,1000;-1,4924;0,5146;0,0000;1,0000;0,0157;0,1910;0,0178;0,6432;1,4400;-0,0600;0;0,0222;44,9400;1;1;1;1;1;0
45,6805;124,3994;11,1000;-1,4966;0,5151;0,0000;1,0000;0,0149;0,1919;0,0174;0,6439;1,3900;-0,1000;0;0,0222;44,9400;1;1;1;1;1;0
45,6944;124,3994;11,1000;-1,5356;0,5156;0,0000;1,0000;0,0143;0,1927;0,0164;0,6445;1,3500;-0,1900;0;0,0222;44,9400;1;1;1;1;1;0
45,7083;124,3994;11,1000;-1,6612;0,5160;0,0000;1,0000;0,0144;0,1934;0,0143;0,6451;1,3000;-0,3600;0;0,0222;44,9400;1;1;1;1;1;0
45,7222;124,3994;11,1000;-1,6587;0,5164;0,0000;1,0000;0,0134;0,1941;0,0138;0,6456;1,2600;-0,4000;0;0,0222;44,9400;1;1;1;1;1;0
45,7361;124,1538;11,1000;-1,7549;0,5178;0,0000;1,0000;0,0155;0,1964;0,0166;0,6473;1,5200;-0,2300;0;0,0225;44,5000;1;1;1;1;1;0
45,7500;124,1110;11,1000;-1,7395;0,5183;0,0000;1,0000;0,0148;0,1972;0,0170;0,6479;1,5300;-0,2100;0;0,0225;44,4200;1;1;1;1;1;0
45,7639;124,0682;11,1000;-1,7814;0,5188;0,0000;1,0000;0,0146;0,1980;0,0167;0,6485;1,5300;-0,2500;0;0,0225;44,3500;1;1;1;1;1;0
45,7778;124,0254;11,1000;-1,8375;0,5192;0,0000;1,0000;0,0145;0,1987;0,0162;0,6490;1,5400;-0,3000;0;0,0226;44,2700;1;1;1;1;1;0
45,7916;123,9825;11,1000;-1,9165;0,5196;0,0000;1,0000;0,0145;0,1993;0,0153;0,6495;1,5400;-0,3800;0;0,0226;44,1900;1;1;1;1;1;0
45,8055;123,9432;11,1000;-2,0698;0,5199;0,0000;1,0000;0,0150;0,1998;0,0132;0,6499;1,5300;-0,5400;0;0,0227;44,1200;1;1;1;1;1;0
45,8194;123,9432;11,1000;-2,0853;0,5203;0,0000;1,0000;0,0139;0,2005;0,0123;0,6504;1,4700;-0,6200;0;0,0227;44,1200;1;1;1;1;1;0
45,8333;123,9432;11,1000;-2,1854;0,5207;0,0000;1,0000;0,0136;0,2012;0,0103;0,6509;1,4100;-0,7800;0;0,0227;44,1200;1;1;1;1;1;0
45,8472;123,9432;11,1000;-2,3339;0,5210;0,0000;1,0000;0,0135;0,2016;0,0075;0,6512;1,3400;-0,9900;0;0,0227;44,1200;1;1;1;1;1;0
45,8611;123,9432;11,1000;-2,3452;0,5212;0,0000;1,0000;0,0122;0,2020;0,0066;0,6515;1,2700;-1,0700;0;0,0227;44,1200;1;1;1;1;1;0
45,8750;123,9432;11,1000;-2,3348;0,5214;0,0000;1,0000;0,0108;0,2024;0,0059;0,6518;1,2100;-1,1300;0;0,0227;44,1200;1;1;1;1;1;0
45,8889;123,6895;11,1000;-2,3557;0,5227;0,0000;1,0000;0,0121;0,2044;0,0097;0,6533;1,4700;-0,8800;0;0,0229;43,6600;1;1;1;1;1;0
45,9028;123,6466;11,1000;-2,3901;0,5229;0,0000;1,0000;0,0116;0,2049;0,0092;0,6537;1,4600;-0,9300;0;0,0229;43,5800;1;1;1;1;1;0
45,9166;123,6038;11,1000;-2,4713;0,5232;0,0000;1,0000;0,0115;0,2053;0,0080;0,6540;1,4500;-1,0200;0;0,0230;43,5100;1;1;1;1;1;0
45,9305;123,5610;11,1000;-2,6834;0,5233;0,0000;1,0000;0,0123;0,2055;0,0049;0,6541;1,4300;-1,2500;0;0,0230;43,4300;1;1;1;1;1;0
45,9444;123,5181;11,1000;-2,8311;0,5234;0,0000;1,0000;0,0122;0,2056;0,0026;0,6542;1,4000;-1,4300;0;0,0231;43,3500;1;1;1;1;1;0
45,9583;123,4882;11,1000;-2,7817;0,5234;0,0000;1,0000;0,0105;0,2057;0,0028;0,6543;1,3600;-1,4200;0;0,0231;43,3000;1;1;1;1;1;0
45,9722;123,4882;11,1000;-2,8166;0,5236;0,0000;1,0000;0,0093;0,2060;0,0013;0,6545;1,2800;-1,5300;0;0,0231;43,3000;1;1;1;1;1;0
45,9861;123,4882;11,1000;-2,8158;0,5237;0,0000;1,0000;0,0079;0,2061;0,0003;0,6546;1,2000;-1,6100;0;0,0231;43,3000;1;1;1;1;1;0
46,0000;123,4882;11,1000;-2,8260;0,5237;0,0000;1,0000;0,0067;0,2062;-0,0009;0,6547;1,1200;-1,7000;0;0,0231;43,3000;1;1;1;1;1;0
46,0139;123,4882;11,1000;-2,9237;0,5237;0,0000;1,0000;0,0061;0,2062;-0,0033;0,6547;1,0400;-1,8800;0;0,0231;43,3000;1;1;1;1;1;0
46,0278;123,4882;11,3000;-3,0623;0,5236;0,0000;1,0000;0,0058;0,2060;-0,0064;0,6545;0,9500;-2,1100;0;0,0231;43,3000;1;1;1;1;1;0
46,0416;123,2244;11,3000;-3,0496;0,5246;0,0000;1,0000;0,0067;0,2076;-0,0023;0,6557;1,2200;-1,8300;0;0,0234;42,8100;1;1;1;1;1;0
46,0555;123,1808;11,3000;-3,0764;0,5245;0,0000;1,0000;0,0059;0,2076;-0,0031;0,6557;1,1900;-1,8900;0;0,0234;42,7400;1;1;1;1;1;0
46,0694;123,1372;11,3000;-3,1138;0,5244;0,0000;1,0000;0,0052;0,2074;-0,0041;0,6556;1,1500;-1,9600;0;0,0234;42,6600;1;1;1;1;1;0
46,0833;123,0936;11,3000;-3,1505;0,5243;0,0000;1,0000;0,0045;0,2071;-0,0050;0,6554;1,1200;-2,0300;0;0,0235;42,5800;1;1;1;1;1;0
46,0972;123,0500;11,3000;-3,1867;0,5241;0,0000;1,0000;0,0038;0,2068;-0,0061;0,6551;1,0900;-2,1000;0;0,0235;42,5000;1;1;1;1;1;0
46,1111;123,0318;11,3000;-3,2675;0,5239;0,0000;1,0000;0,0032;0,2064;-0,0082;0,6548;1,0200;-2,2500;0;0,0235;42,4700;1;1;1;1;1;0
46,1250;123,0318;11,3000;-3,2906;0,5237;0,0000;1,0000;0,0020;0,2062;-0,0098;0,6546;0,9200;-2,3700;0;0,0235;42,4700;1;1;1;1;1;0
46,1389;123,0318;11,3000;-3,3116;0,5235;0,0000;1,0000;0,0008;0,2058;-0,0115;0,6543;0,8300;-2,4900;0;0,0235;42,4700;1;1;1;1;1;0
46,1528;123,0318;11,3000;-3,4049;0,5231;0,0000;1,0000;0,0001;0,2052;-0,0141;0,6539;0,7300;-2,6800;0;0,0235;42,4700;1;1;1;1;1;0
46,1666;123,0318;11,3000;-3,3885;0,5228;0,0000;1,0000;-0,0015;0,2046;-0,0153;0,6535;0,6300;-2,7600;0;0,0235;42,4700;1;1;0;1;1;0
46,1805;122,7954;11,3000;-3,4447;0,5233;0,0000;1,0000;-0,0001;0,2056;-0,0129;0,6542;0,8500;-2,5900;0;0,0238;42,0300;1;1;0;1;1;0
46,1944;122,7518;11,3000;-3,5051;0,5230;0,0000;1,0000;-0,0006;0,2050;-0,0144;0,6538;0,8100;-2,6900;0;0,0238;41,9500;1;1;0;1;1;0
46,2083;122,7082;11,3000;-3,5790;0,5226;0,0000;1,0000;-0,0011;0,2043;-0,0161;0,6532;0,7700;-2,8100;0;0,0239;41,8700;1;1;0;1;1;0
46,2222;122,6646;11,3000;-3,7006;0,5221;0,0000;1,0000;-0,0013;0,2035;-0,0186;0,6526;0,7200;-2,9800;0;0,0239;41,7900;1;1;0;1;1;0
46,2361;122,6210;11,3000;-3,6904;0,5215;0,0000;1,0000;-0,0026;0,2025;-0,0193;0,6519;0,6700;-3,0200;0;0,0240;41,7100;1;1;0;1;1;0
46,2500;122,5774;11,3000;-3,6861;0,5209;0,0000;1,0000;-0,0038;0,2015;-0,0201;0,6511;0,6200;-3,0600;0;0,0240;41,6300;1;1;0;1;1;0
46,2639;122,5769;11,3000;-3,6967;0,5204;0,0000;1,0000;-0,0052;0,2007;-0,0218;0,6505;0,5200;-3,1800;0;0,0240;41,6300;1;1;0;1;1;0
46,2778;122,5769;11,3000;-3,6999;0,5198;0,0000;1,0000;-0,0066;0,1997;-0,0235;0,6498;0,4100;-3,2900;0;0,0240;41,6300;1;1;0;1;1;0
46,2916;122,5769;11,3000;-3,7154;0,5192;0,0000;1,0000;-0,0078;0,1986;-0,0254;0,6490;0,3000;-3,4200;0;0,0240;41,6300;1;1;0;1;1;0
46,3055;122,5769;11,3000;-3,6771;0,5185;0,0000;1,0000;-0,0095;0,1974;-0,0266;0,6481;0,1900;-3,4800;0;0,0240;41,6300;1;1;0;1;1;0
46,3194;122,5769;11,3000;-3,6374;0,5177;0,0000;1,0000;-0,0110;0,1962;-0,0277;0,6471;0,0900;-3,5500;0;0,0240;41,6300;1;1;0;0;0;0
46,3333;122,3229;11,3000;-3,4862;0,5180;0,0000;1,0000;-0,0107;0,1967;-0,0222;0,6476;0,3400;-3,1400;0;0,0243;41,1600;1;1;0;0;0;0
46,3472;122,2793;11,3000;-3,4553;0,5174;0,0000;1,0000;-0,0114;0,1957;-0,0225;0,6467;0,3000;-3,1500;0;0,0243;41,0800;1;1;0;0;0;0
46,3611;122,2357;11,3000;-3,3751;0,5167;0,0000;1,0000;-0,0124;0,1945;-0,0222;0,6459;0,2600;-3,1100;0;0,0244;41,0000;1;1;0;0;0;0
46,3750;122,1921;11,3000;-3,3851;0,5160;0,0000;1,0000;-0,0126;0,1933;-0,0231;0,6449;0,2300;-3,1600;0;0,0244;40,9200;1;1;0;0;0;0
46,3889;122,1485;11,3000;-3,3373;0,5151;0,0000;1,0000;-0,0133;0,1919;-0,0232;0,6439;0,1900;-3,1500;0;0,0245;40,8400;1;1;0;0;0;0
46,4028;122,1205;11,3000;-3,1541;0,5144;0,0000;1,0000;-0,0150;0,1907;-0,0217;0,6430;0,1400;-3,0200;0;0,0245;40,7900;1;1;0;0;0;0
46,4166;122,1205;11,3000;-3,0531;0,5138;0,0000;1,0000;-0,0161;0,1896;-0,0218;0,6422;0,0500;-3,0000;0;0,0245;40,7900;1;1;0;0;0;0
46,4305;122,1205;11,3000;-3,0338;0,5130;0,0000;1,0000;-0,0165;0,1884;-0,0229;0,6413;-0,0300;-3,0700;0;0,0245;40,7900;1;1;0;0;0;0
46,4444;122,1205;11,3000;-2,9630;0,5123;0,0000;1,0000;-0,0172;0,1872;-0,0234;0,6404;-0,1300;-3,0900;0;0,0245;40,7900;1;1;0;0;0;0
46,4583;122,1205;11,3000;-2,8707;0,5115;0,0000;1,0000;-0,0181;0,1859;-0,0236;0,6394;-0,2100;-3,0800;0;0,0245;40,7900;1;1;0;0;0;0
46,4722;122,1205;11,3000;-2,7539;0,5107;0,0000;1,0000;-0,0169;0,1845;-0,0190;0,6384;-0,2900;-2,7200;0;0,0245;40,7900;1;1;0;0;0;0
