# Study: LKA_Haptics | Participant: 10 | Condition: HapticsFixedCC | Init: 20260128_172131 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
44,1111;119,3865;13,1000;-2,7300;-0,0657;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0821;0,2100;-2,5200;0;0,0280;35,7500;0;1;1;0;0;0
44,1250;119,3865;13,1000;-2,7640;-0,0663;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0829;0,1200;-2,6500;0;0,0280;35,7500;0;1;1;0;0;0
44,1389;119,3865;13,1000;-2,7842;-0,0670;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0837;0,0200;-2,7600;0;0,0280;35,7500;0;1;1;0;0;0
44,1528;119,3865;13,1000;-2,8019;-0,0677;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0846;-0,0700;-2,5000;0;0,0280;35,7500;0;1;1;0;0;0
44,1667;119,1090;13,1000;-2,8117;-0,0671;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0839;0,2900;-2,5200;0;0,0284;35,2400;0;1;1;0;0;0
44,1806;119,0585;13,1000;-2,8182;-0,0677;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0846;0,2700;-2,5400;0;0,0285;35,1400;0;1;1;0;0;0
44,1944;119,0079;13,1000;-2,8194;-0,0684;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0855;0,2600;-2,5600;0;0,0285;35,0500;0;1;1;0;0;0
44,2083;118,9574;13,1000;-2,8103;-0,0691;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0864;0,2500;-2,5600;0;0,0286;34,9600;0;1;1;0;0;0
44,2222;118,9311;13,1000;-2,7916;-0,0698;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0873;0,2000;-2,5900;0;0,0286;34,9200;0;1;1;0;0;0
44,2361;118,9311;13,1000;-2,7619;-0,0704;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0880;0,1100;-2,6600;0;0,0286;34,9200;0;1;1;0;0;0
44,2500;118,9311;13,1000;-2,7311;-0,0711;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0889;0,0000;-2,7200;0;0,0286;34,9200;0;1;1;0;0;0
44,2639;118,9311;13,1000;-2,6892;-0,0718;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0898;-0,0800;-2,7600;0;0,0286;34,9200;0;1;1;7;0;0
44,2778;118,9311;13,1000;-2,6589;-0,0726;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0907;-0,1600;-2,4400;0;0,0286;34,9200;0;1;1;7;0;0
44,2917;118,6530;13,1000;-2,6413;-0,0719;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0899;0,2100;-2,4300;0;0,0291;34,4100;0;1;1;7;0;0
44,3056;118,6024;13,1000;-2,6264;-0,0726;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0907;0,2100;-2,4200;0;0,0291;34,3200;0;1;1;7;0;0
44,3194;118,5519;13,1000;-2,6154;-0,0732;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0915;0,2000;-2,4100;0;0,0292;34,2300;0;1;1;7;0;0
44,3333;118,5014;13,1000;-2,6094;-0,0740;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0925;0,2000;-2,4100;0;0,0293;34,1400;0;1;1;7;0;0
44,3472;118,4752;13,1000;-2,6059;-0,0746;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0933;0,1500;-2,4500;0;0,0293;34,0900;0;1;1;7;0;0
44,3611;118,4752;13,1000;-2,6056;-0,0753;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0941;0,0600;-2,5400;0;0,0293;34,0900;0;1;1;7;0;0
44,3750;118,4752;13,1000;-2,6073;-0,0760;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0949;0,0000;-2,6300;0;0,0293;34,0900;0;1;1;7;0;0
44,3889;118,4752;13,1000;-2,6167;-0,0767;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0959;-0,1100;-2,7200;0;0,0293;34,0900;0;1;1;7;0;0
44,4028;118,2474;13,1000;-2,6367;-0,0763;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0954;0,1900;-2,4400;0;0,0297;33,6800;0;1;1;7;0;0
44,4167;118,1969;13,1000;-2,6746;-0,0769;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0961;0,1900;-2,4800;0;0,0298;33,5800;0;1;1;7;0;0
44,4306;118,1463;13,1000;-2,7300;-0,0776;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0970;0,1800;-2,5500;0;0,0299;33,4900;0;1;1;7;0;0
44,4444;118,0958;13,1000;-2,7782;-0,0784;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0980;0,1700;-2,6000;0;0,0299;33,4000;0;1;1;7;0;0
44,4583;118,0452;13,1000;-2,8234;-0,0792;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0990;0,1700;-2,6600;0;0,0300;33,3200;0;1;1;7;0;0
44,4722;118,0198;13,1000;-2,8888;-0,0800;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1000;0,1100;-2,7800;0;0,0301;33,2700;0;1;1;7;0;0
44,4861;118,0198;13,1000;-2,9692;-0,0808;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1010;0,0000;-2,9600;0;0,0301;33,2700;0;1;1;7;0;0
44,5000;118,0198;13,1000;-3,0685;-0,0816;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1020;-0,0900;-3,1600;0;0,0301;33,2700;0;1;1;7;0;0
44,5139;118,0198;13,1000;-3,1393;-0,0826;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1032;-0,1900;-3,3300;0;0,0301;33,2700;0;1;1;7;0;0
44,5278;117,7912;13,1000;-3,1886;-0,0823;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1029;0,0900;-3,0900;0;0,0304;32,8600;0;1;1;7;0;0
44,5417;117,7406;13,1000;-3,2246;-0,0832;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1040;0,0700;-3,1500;0;0,0305;32,7700;0;1;1;7;0;0
44,5556;117,6901;13,1000;-3,2540;-0,0841;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1051;0,0600;-3,2000;0;0,0306;32,6800;0;1;1;7;0;0
44,5694;117,6395;13,1000;-3,2805;-0,0851;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1064;0,0300;-3,2400;0;0,0307;32,5900;0;1;1;7;0;0
44,5833;117,5890;13,1000;-3,2793;-0,0862;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1077;0,0000;-3,2700;0;0,0308;32,5000;0;1;1;7;0;0
44,5972;117,5639;13,1000;-3,2521;-0,0872;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1090;-0,0500;-3,3100;0;0,0308;32,4600;0;1;1;7;0;0
44,6111;117,5639;13,1000;-3,1675;-0,0881;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1101;-0,1600;-3,3300;0;0,0308;32,4600;0;1;1;7;0;0
44,6250;117,5639;13,1000;-3,0733;-0,0891;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1113;-0,2600;-3,3400;0;0,0308;32,4600;0;1;1;7;0;0
44,6389;117,5639;13,1000;-2,9990;-0,0901;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1126;-0,3600;-3,3600;0;0,0308;32,4600;0;1;1;7;0;0
44,6528;117,3348;13,1000;-2,8617;-0,0898;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1123;-0,0500;-2,9100;0;0,0312;32,0500;0;1;1;7;0;0
44,6667;117,2842;13,2000;-2,7491;-0,0907;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1133;-0,0500;-2,8000;0;0,0313;31,9600;0;1;1;7;0;0
44,6806;117,2333;13,2000;-2,5698;-0,0915;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1144;-0,0500;-2,6200;0;0,0314;31,8700;0;1;1;7;0;0
44,6944;117,1824;13,2000;-2,3865;-0,0923;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1154;-0,0300;-2,4200;0;0,0315;31,7900;0;1;1;7;0;0
44,7083;117,1315;13,2000;-2,2363;-0,0932;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1165;-0,0200;-2,2600;0;0,0315;31,7000;0;1;1;7;0;0
44,7222;117,1084;13,2000;-2,1317;-0,0939;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1174;-0,0500;-2,1800;0;0,0316;31,6600;0;1;1;7;0;0
44,7361;117,1084;13,2000;-2,0683;-0,0945;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1182;-0,1200;-2,1900;0;0,0316;31,6600;0;1;1;7;0;0
44,7500;117,1084;13,2000;-1,9986;-0,0952;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1190;-0,1900;-2,1900;0;0,0316;31,6600;0;1;1;7;0;0
44,7639;117,1084;13,2000;-1,9375;-0,0959;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1198;-0,2500;-2,1900;0;0,0316;31,6600;0;1;1;7;0;0
44,7778;116,8751;13,2000;-1,8752;-0,0952;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1190;0,1100;-1,7600;0;0,0320;31,2500;0;1;1;7;0;0
44,7917;116,8242;13,2000;-1,8160;-0,0957;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1196;0,1400;-1,6700;0;0,0321;31,1600;0;1;1;7;0;0
44,8056;116,7733;13,2000;-1,7863;-0,0962;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1202;0,1700;-1,6100;0;0,0322;31,0700;0;1;1;7;0;0
44,8194;116,7224;13,2000;-1,7570;-0,0967;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1208;0,2100;-1,5500;0;0,0323;30,9900;0;1;1;7;0;0
44,8333;116,6714;13,2000;-1,7382;-0,0972;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1215;0,2400;-1,4900;0;0,0324;30,9000;0;1;1;7;0;0
44,8472;116,6526;13,2000;-1,7266;-0,0976;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1220;0,2200;-1,5100;0;0,0324;30,8700;0;1;1;7;0;0
44,8611;116,6526;13,2000;-1,7220;-0,0979;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1224;0,1600;-1,5600;0;0,0324;30,8700;0;1;1;7;0;0
44,8750;116,6526;13,2000;-1,7230;-0,0983;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1228;0,1000;-1,6200;0;0,0324;30,8700;0;1;1;7;0;0
44,8889;116,6526;13,2000;-1,7371;-0,0987;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1233;0,0400;-1,6900;0;0,0324;30,8700;0;1;1;7;0;0
44,9028;116,4150;13,2000;-1,7553;-0,0977;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1221;0,4300;-1,3200;0;0,0328;30,4500;0;1;1;7;0;0
44,9167;116,3641;13,2000;-1,7773;-0,0979;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1223;0,4700;-1,3000;0;0,0329;30,3700;0;1;1;7;0;0
44,9306;116,3131;13,2000;-1,8151;-0,0981;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1226;0,5000;-1,3100;0;0,0330;30,2800;0;1;1;7;0;0
44,9444;116,2622;13,2000;-1,8621;-0,0984;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1230;0,5400;-1,3200;0;0,0331;30,2000;0;1;1;7;0;0
44,9583;116,2113;13,2000;-1,9242;-0,0988;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1234;0,5700;-1,3500;0;0,0332;30,1100;0;1;1;7;0;0
44,9722;116,1971;13,2000;-1,9629;-0,0990;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1237;0,5300;-1,4300;0;0,0332;30,0900;0;1;1;7;0;0
44,9861;116,1971;13,2000;-1,9957;-0,0991;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1239;0,4600;-1,5300;0;0,0332;30,0900;0;1;1;7;0;0
45,0000;116,1971;13,2000;-2,0280;-0,0993;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1242;0,3900;-1,6300;0;0,0332;30,0900;0;1;1;7;0;0
45,0139;116,1971;13,2000;-2,0546;-0,0996;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1246;0,3200;-1,7300;0;0,0332;30,0900;0;1;1;7;0;0
45,0278;115,9548;13,2000;-2,0851;-0,0985;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1231;0,7200;-1,3600;0;0,0337;29,6700;0;1;1;7;0;0
45,0417;115,9038;13,2000;-2,1141;-0,0986;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1232;0,7500;-1,3600;0;0,0338;29,5900;0;1;1;7;0;0
45,0556;115,8529;13,2000;-2,1409;-0,0988;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1235;0,7700;-1,3600;0;0,0339;29,5000;0;1;1;7;0;0
45,0694;115,8020;13,2000;-2,1806;-0,0990;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1237;0,8000;-1,3800;0;0,0340;29,4200;0;1;1;7;0;0
45,0833;115,7510;13,2000;-2,2298;-0,0993;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1241;0,8200;-1,4100;0;0,0341;29,3300;0;1;1;7;0;0
45,0972;115,7413;13,2000;-2,2822;-0,0994;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1242;0,7600;-1,5200;0;0,0341;29,3200;0;1;1;7;0;0
45,1111;115,7413;13,2000;-2,3438;-0,0995;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1244;0,6800;-1,6600;0;0,0341;29,3200;0;1;1;7;0;0
45,1250;115,7413;13,2000;-2,4240;-0,0997;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1246;0,6000;-1,8200;0;0,0341;29,3200;0;1;1;7;0;0
45,1389;115,7413;13,2000;-2,5088;-0,1000;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1250;0,5200;-1,9900;0;0,0341;29,3200;0;1;1;7;0;0
45,1528;115,4945;13,2000;-2,5943;-0,0988;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1235;0,9200;-1,6700;0;0,0346;28,9000;0;1;1;7;0;0
45,1667;115,4435;13,3000;-2,6969;-0,0989;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1237;0,9300;-1,7700;0;0,0347;28,8200;0;1;1;7;0;0
45,1806;115,3922;13,3000;-2,8073;-0,0992;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1240;0,9300;-1,8700;0;0,0348;28,7400;0;1;1;7;0;0
45,1944;115,3409;13,3000;-2,9516;-0,0995;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1244;0,9300;-2,0200;0;0,0349;28,6500;0;1;1;7;0;0
45,2083;115,2896;13,3000;-3,0991;-0,1000;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1250;0,9300;-2,1700;0;0,0350;28,5700;0;1;1;7;0;0
45,2222;115,2858;13,3000;-3,2690;-0,1002;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1253;0,8300;-2,4400;0;0,0350;28,5600;0;1;1;7;0;0
45,2361;115,2858;13,3000;-3,4179;-0,1006;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1258;0,7100;-2,7100;0;0,0350;28,5600;0;1;1;7;0;0
45,2500;115,2858;13,3000;-3,5208;-0,1011;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1264;0,5900;-2,9300;0;0,0350;28,5600;0;1;1;7;0;0
45,2639;115,2858;13,3000;-3,6537;-0,1017;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1272;0,4600;-3,1900;0;0,0350;28,5600;0;1;1;7;0;0
45,2778;115,0310;13,3000;-3,7953;-0,1008;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1260;0,8500;-2,9400;0;0,0355;28,1400;0;1;1;9;0;0
45,2917;114,9796;13,3000;-3,9354;-0,1014;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1267;0,8200;-3,1100;0;0,0356;28,0600;0;1;1;9;0;0
45,3056;114,9283;13,3000;-4,0796;-0,1021;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1276;0,7900;-3,2900;0;0,0357;27,9800;0;1;1;9;0;0
45,3194;114,8770;13,3000;-4,2411;-0,1029;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1286;0,7500;-3,4900;0;0,0358;27,9000;0;1;1;9;0;0
45,3333;114,8300;13,3000;-4,3970;-0,1038;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1297;0,6900;-3,7000;0;0,0359;27,8200;0;1;1;9;0;0
45,3472;114,8300;13,3000;-4,4702;-0,1045;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1307;0,5400;-3,9300;0;0,0359;27,8200;0;1;1;9;0;0
45,3611;114,8300;13,3000;-4,5016;-0,1054;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1317;0,3900;-4,1100;0;0,0359;27,8200;0;1;1;9;0;0
45,3750;114,8300;13,3000;-4,5302;-0,1064;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1330;0,2300;-4,3000;0;0,0359;27,8200;0;1;1;9;0;0
45,3889;114,8300;13,3000;-4,5627;-0,1075;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1343;0,0700;-4,4900;0;0,0359;27,8200;0;1;1;9;0;0
45,4028;114,5669;13,3000;-4,6022;-0,1070;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1337;0,4700;-4,1300;0;0,0365;27,4000;0;1;1;9;0;0
45,4167;114,5156;13,3000;-4,6143;-0,1080;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1349;0,4200;-4,1900;0;0,0366;27,3200;0;1;1;9;0;0
45,4306;114,4643;13,3000;-4,6234;-0,1091;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1364;0,3700;-4,2600;0;0,0367;27,2400;0;1;1;9;0;0
45,4444;114,4130;13,3000;-4,6378;-0,1103;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1379;0,3100;-4,3200;0;0,0368;27,1600;0;1;1;9;0;0
45,4583;114,3746;13,3000;-4,6549;-0,1116;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1395;0,2400;-4,4200;0;0,0369;27,1000;0;1;1;9;0;0
45,4722;114,3746;13,3000;-4,6643;-0,1128;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1410;0,0700;-4,5900;0;0,0369;27,1000;0;1;1;9;0;0
45,4861;114,3746;13,3000;-4,6689;-0,1140;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1426;-0,0800;-4,7500;0;0,0369;27,1000;0;1;1;9;0;0
45,5000;114,3746;13,3000;-4,6638;-0,1154;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1443;-0,2400;-4,9100;0;0,0369;27,1000;0;1;1;9;0;0
45,5139;114,3746;13,3000;-4,6453;-0,1169;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1461;-0,4000;-5,0500;0;0,0369;27,1000;0;1;1;9;0;0
45,5278;114,1027;13,3000;-4,6166;-0,1167;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1458;0,0200;-4,5900;0;0,0375;26,6700;0;1;1;9;0;0
45,5417;114,0514;13,3000;-4,5905;-0,1180;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1475;-0,0300;-4,6100;0;0,0376;26,5900;0;1;1;9;0;0
45,5556;114,0001;13,3000;-4,5653;-0,1195;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1493;-0,0700;-4,6400;0;0,0377;26,5100;0;1;1;9;0;0
45,5694;113,9488;13,3000;-4,5312;-0,1210;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1513;-0,1200;-4,6500;0;0,0378;26,4300;0;1;1;9;0;0
45,5833;113,9186;13,3000;-4,4969;-0,1225;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1532;-0,2100;-4,7000;0;0,0379;26,3900;0;1;1;9;0;0
45,5972;113,9186;13,3000;-4,4448;-0,1240;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1550;-0,3600;-4,8000;0;0,0379;26,3900;0;1;1;9;0;0
45,6111;113,9186;13,3000;-4,3955;-0,1255;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1568;-0,5100;-4,9100;0;0,0379;26,3900;0;1;1;9;0;0
45,6250;113,9186;13,3000;-4,3418;-0,1271;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1588;-0,6600;-5,0000;0;0,0379;26,3900;0;1;1;9;0;0
45,6389;113,6896;13,3000;-4,2999;-0,1272;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1589;-0,3000;-4,6000;0;0,0384;26,0300;0;1;1;9;0;0
45,6528;113,6383;13,3000;-4,2501;-0,1286;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1607;-0,3400;-4,5800;0;0,0385;25,9600;0;1;1;9;0;0
45,6667;113,5870;13,3000;-4,2117;-0,1301;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1626;-0,3700;-4,5800;0;0,0386;25,8800;0;1;1;9;0;0
45,6806;113,5357;13,3000;-4,1807;-0,1317;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1646;-0,4000;-4,5800;0;0,0388;25,8000;0;1;1;9;0;0
45,6944;113,4844;13,3000;-4,1528;-0,1334;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1667;-0,4300;-4,5800;0;0,0389;25,7300;0;1;1;9;0;0
45,7083;113,4634;13,3000;-4,1116;-0,1350;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1687;-0,5200;-4,6300;0;0,0389;25,7000;0;1;1;9;0;0
45,7222;113,4634;13,3000;-4,0813;-0,1365;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1706;-0,6600;-4,7400;0;0,0389;25,7000;0;1;1;9;0;0
45,7361;113,4634;13,3000;-4,0428;-0,1381;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1726;-0,8000;-4,8400;0;0,0389;25,7000;0;1;1;9;0;0
45,7500;113,4634;13,3000;-4,0089;-0,1398;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1747;-0,9400;-4,9500;0;0,0389;25,7000;0;1;1;9;0;0
45,7639;113,2250;13,3000;-3,9715;-0,1398;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1748;-0,5300;-4,5000;0;0,0395;25,3400;0;1;1;9;0;0
45,7778;113,1737;13,3000;-3,9387;-0,1413;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1767;-0,5500;-4,4900;0;0,0396;25,2600;0;1;1;9;0;0
45,7917;113,1224;13,3000;-3,8983;-0,1429;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1786;-0,5700;-4,4700;0;0,0397;25,1900;0;1;1;9;0;0
45,8056;113,0711;13,3000;-3,8700;-0,1446;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1807;-0,5900;-4,4500;0;0,0398;25,1100;0;1;1;9;0;0
45,8194;113,0198;13,3000;-3,8488;-0,1463;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1829;-0,6000;-4,4500;0;0,0399;25,0400;0;1;1;9;0;0
45,8333;113,0073;13,3000;-3,8341;-0,1479;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1849;-0,7000;-4,5400;0;0,0400;25,0200;0;1;1;9;0;0
45,8472;113,0073;13,3000;-3,8168;-0,1495;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1869;-0,8400;-4,6500;0;0,0400;25,0200;0;1;1;9;0;0
45,8611;113,0073;13,3000;-3,7963;-0,1512;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1890;-0,9700;-4,7600;0;0,0400;25,0200;0;1;1;9;0;0
45,8750;113,0073;13,3000;-3,7717;-0,1529;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1912;-1,1000;-4,8700;0;0,0400;25,0200;0;1;1;9;0;0
45,8889;112,7600;13,3000;-3,7499;-0,1530;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1912;-0,6500;-4,4000;0;0,0405;24,6600;0;1;1;9;0;0
45,9028;112,7087;13,3000;-3,7301;-0,1545;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1932;-0,6600;-4,3900;0;0,0407;24,5900;0;1;1;9;0;0
45,9167;112,6574;13,3000;-3,7001;-0,1562;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1952;-0,6700;-4,3600;0;0,0408;24,5200;0;1;1;9;0;0
45,9306;112,6061;13,3000;-3,6753;-0,1579;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1974;-0,6700;-4,3500;0;0,0409;24,4400;0;1;1;9;0;0
45,9444;112,5548;13,3000;-3,6350;-0,1597;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1996;-0,6800;-4,3100;0;0,0410;24,3700;0;1;1;9;0;0
45,9583;112,5522;13,3000;-3,5888;-0,1612;0,0000;0,0000;0,0132;0,0000;0,0000;-0,2015;-0,7900;-4,3800;0;0,0410;24,3700;0;1;1;9;0;0
45,9722;112,5522;13,3000;-3,5531;-0,1628;0,0000;0,0000;0,0132;0,0000;0,0000;-0,2035;-0,9100;-4,4700;0;0,0410;24,3700;0;1;1;9;0;0
45,9861;112,5522;13,3000;-3,5253;-0,1645;0,0000;0,0000;0,0132;0,0000;0,0000;-0,2056;-1,0300;-4,5600;0;0,0410;24,3700;0;1;1;9;0;0
46,0000;112,5522;13,3000;-3,5009;-0,1662;0,0000;0,0000;0,0132;0,0000;0,0000;-0,2077;-1,1500;-4,6500;0;0,0410;24,3700;0;1;1;9;0;0
46,0139;112,2946;13,3000;-3,4844;-0,1661;0,0000;0,0000;0,0132;0,0000;0,0000;-0,2076;-0,6600;-4,1400;0;0,0417;24,0000;0;1;1;9;0;0
46,0278;112,2433;13,3000;-3,4651;-0,1676;0,0000;0,0000;0,0132;0,0000;0,0000;-0,2095;-0,6500;-4,1200;0;0,0418;23,9300;0;1;1;9;0;0
46,0417;112,1920;13,3000;-3,4530;-0,1692;0,0000;0,0000;0,0132;0,0000;0,0000;-0,2115;-0,6500;-4,1000;0;0,0419;23,8600;0;1;1;9;0;0
46,0556;112,1408;13,3000;-3,4375;-0,1708;0,0000;0,0000;0,0132;0,0000;0,0000;-0,2135;-0,6400;-4,0800;0;0,0420;23,7900;0;1;1;9;0;0
46,0694;112,0960;13,3000;-3,4173;-0,1725;0,0000;0,0000;0,0132;0,0000;0,0000;-0,2157;-0,6500;-4,0700;0;0,0421;23,7300;0;1;1;9;0;0
46,0833;112,0960;13,3000;-3,3950;-0,1740;0,0000;0,0000;0,0132;0,0000;0,0000;-0,2174;-0,7700;-4,1700;0;0,0421;23,7300;0;1;1;9;0;0
46,0972;112,0960;13,3000;-3,3706;-0,1755;0,0000;0,0000;0,0132;0,0000;0,0000;-0,2193;-0,8900;-4,2600;0;0,0421;23,7300;0;1;1;9;0;0
46,1111;112,0960;13,3000;-3,3436;-0,1770;0,0000;0,0000;0,0132;0,0000;0,0000;-0,2213;-1,0000;-4,3400;0;0,0421;23,7300;0;1;1;9;0;0
46,1250;112,0960;13,3000;-3,3141;-0,1787;0,0000;0,0000;0,0132;0,0000;0,0000;-0,2234;-1,1100;-4,4300;0;0,0421;23,7300;0;1;1;9;0;0
