# Study: LKA_Haptics | Participant: 10 | Condition: BaselineCC | Init: 20260128_180051 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
48,3194;88,9985;19,6000;-3,5186;-0,1767;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2209;-1,9700;-5,4900;1;0,0000;0,0000;0;1;1;2;0;0
48,3333;88,9230;19,6000;-3,5177;-0,1802;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2253;-2,1400;-5,6600;1;0,0000;0,0000;0;1;1;2;0;0
48,3472;88,8547;19,6000;-3,5167;-0,1839;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2299;-2,3200;-5,8400;1;0,0000;0,0000;0;1;1;2;0;0
48,3611;88,8547;19,6000;-3,5055;-0,1878;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2348;-2,5000;-6,0000;1;0,0000;0,0000;0;1;1;2;0;0
48,3750;88,8547;19,6000;-3,4826;-0,1919;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2399;-2,6700;-6,1600;1;0,0000;0,0000;0;1;1;2;0;0
48,3888;88,6211;19,6000;-3,4370;-0,1962;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2452;-2,8500;-6,2800;1;0,0000;0,0000;0;1;1;2;0;0
48,4027;88,5457;19,6000;-3,3807;-0,2006;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2507;-3,0200;-6,4000;1;0,0000;0,0000;0;1;1;2;0;0
48,4166;88,4703;19,6000;-3,2939;-0,2051;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2564;-3,1800;-6,4800;1;0,0000;0,0000;0;1;1;2;0;0
48,4305;88,4000;19,6000;-3,1871;-0,2097;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2622;-3,3400;-6,5300;1;0,0000;0,0000;0;1;1;2;0;0
48,4444;88,4000;19,6000;-3,0872;-0,2145;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2682;-3,5000;-6,5900;1;0,0000;0,0000;0;1;1;2;0;0
48,4583;88,4000;19,6000;-2,9127;-0,2194;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2743;-3,6400;-6,5600;1;0,0000;0,0000;0;1;1;2;0;0
48,4722;88,1687;19,6000;-2,6157;-0,2243;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2804;-3,7800;-6,3900;1;0,0001;0,0000;0;1;1;2;0;0
48,4861;88,0933;19,6000;-2,2774;-0,2292;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2865;-3,8900;-6,1700;1;0,0001;0,0000;0;1;1;2;0;0
48,5000;88,0180;19,6000;-1,9530;-0,2341;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2926;-3,9900;-5,9400;1;0,0001;0,0000;0;1;1;2;0;0
48,5138;87,9426;19,6000;-1,6153;-0,2390;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2987;-4,0700;-5,6800;1;0,0001;0,0000;0;1;1;2;0;0
48,5277;87,9424;19,6000;-1,2197;-0,2438;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3047;-4,1300;-5,3500;1;0,0001;0,0000;0;1;1;2;0;0
48,5416;87,9424;19,6000;-0,7736;-0,2484;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3105;-4,1700;-4,9400;1;0,0001;0,0000;0;1;1;2;0;0
48,5555;87,9424;19,6000;-0,3000;-0,2529;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3162;-4,1800;-4,4800;1;0,0001;0,0000;0;1;1;2;0;0
48,5694;87,6410;19,6000;0,1554;-0,2573;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3216;-4,1700;-4,0200;1;0,0000;0,0000;0;1;1;2;0;0
48,5833;87,5655;19,6000;0,6245;-0,2614;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3268;-4,1400;-3,5200;1;0,0000;0,0000;0;1;1;2;0;0
48,5972;87,4901;19,6000;1,0831;-0,2653;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3317;-4,0900;-3,0000;1;0,0000;0,0000;0;1;1;2;0;0
48,6111;87,4822;19,6000;1,4693;-0,2690;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3363;-4,0100;-2,5400;1;0,0000;0,0000;0;1;1;2;0;0
48,6250;87,4822;19,6000;1,8184;-0,2725;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3406;-3,9200;-2,1000;1;0,0000;0,0000;0;1;1;2;0;0
48,6388;87,4822;19,6000;2,0669;-0,2757;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3447;-3,8200;-1,7500;1;0,0000;0,0000;0;1;1;2;0;0
48,6527;87,1881;19,6000;2,1931;-0,2788;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3486;-3,7100;-1,5100;1;0,0000;0,0000;0;1;1;2;0;0
48,6666;87,1125;19,6000;2,2313;-0,2818;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3523;-3,5900;-1,3600;1;0,0000;0,0000;0;1;1;2;0;0
48,6805;87,0370;19,6000;2,1525;-0,2847;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3559;-3,4800;-1,3300;1;0,0000;0,0000;0;1;1;2;0;0
48,6944;87,0249;19,6000;2,0541;-0,2875;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3594;-3,3800;-1,3200;1;0,0000;0,0000;0;1;1;2;0;0
48,7083;87,0249;19,6000;1,9438;-0,2902;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3628;-3,2800;-1,3400;1;0,0000;0,0000;0;1;1;2;0;0
48,7222;87,0249;19,6000;1,7521;-0,2930;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3662;-3,1900;-1,4400;1;0,0000;0,0000;0;1;1;2;0;0
48,7361;86,7348;19,6000;1,4796;-0,2957;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3697;-3,1200;-1,6400;1;0,0002;0,0000;0;1;1;2;0;0
48,7500;86,6593;19,6000;1,1952;-0,2985;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3731;-3,0600;-1,8600;1;0,0002;0,0000;0;1;1;2;0;0
48,7638;86,5837;19,9000;0,9236;-0,3013;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3767;-3,0100;-2,0800;1;0,0002;0,0000;0;1;1;2;0;0
48,7777;86,5815;19,9000;0,6329;-0,3043;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3803;-2,9700;-2,3400;1;0,0002;0,0000;0;1;1;2;0;0
48,7916;86,5815;19,9000;0,3437;-0,3073;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3841;-2,9600;-2,6100;1;0,0002;0,0000;0;1;1;2;0;0
48,8055;86,3537;19,9000;0,1213;-0,3104;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3880;-2,9500;-2,8300;1;0,0001;0,0000;0;1;1;2;0;0
48,8194;86,2770;19,9000;-0,0410;-0,3136;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3920;-2,9500;-2,9900;1;0,0001;0,0000;0;1;1;2;0;0
48,8333;86,2003;19,9000;-0,1410;-0,3168;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3960;-2,9600;-3,1000;1;0,0000;0,0000;0;1;1;2;0;0
48,8472;86,1263;19,9000;-0,1692;-0,3200;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4000;-2,9700;-3,1400;1;0,0000;0,0000;0;1;1;2;0;0
48,8611;86,1263;19,9000;-0,0726;-0,3232;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4040;-2,9700;-3,0400;1;0,0000;0,0000;0;1;1;2;0;0
48,8750;86,1263;19,9000;-0,0025;-0,3264;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4080;-2,9700;-2,9700;1;0,0000;0,0000;0;1;1;2;0;0
48,8888;85,8937;19,9000;0,0557;-0,3295;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4119;-2,9700;-2,9100;1;0,0000;0,0000;0;1;1;2;0;0
48,9027;85,8170;19,9000;0,1085;-0,3327;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4158;-2,9600;-2,8500;1;0,0000;0,0000;0;1;1;2;0;0
48,9166;85,7403;19,9000;0,2472;-0,3357;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4196;-2,9500;-2,7000;1;0,0000;0,0000;0;1;1;2;0;0
48,9305;85,6699;19,9000;0,3963;-0,3387;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4234;-2,9300;-2,5300;1;0,0001;0,0000;0;1;1;2;0;0
48,9444;85,6699;19,9000;0,5546;-0,3416;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4270;-2,9000;-2,3400;1;0,0001;0,0000;0;1;1;2;0;0
48,9583;85,6699;19,9000;0,6891;-0,3444;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4305;-2,8600;-2,1700;1;0,0001;0,0000;0;1;1;2;0;0
48,9722;85,4335;19,9000;0,8270;-0,3471;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4339;-2,8200;-1,9900;1;0,0000;0,0000;0;1;1;2;0;0
48,9861;85,3568;19,9000;0,9139;-0,3497;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4371;-2,7700;-1,8600;1;0,0000;0,0000;0;1;1;2;0;0
49,0000;85,2801;19,9000;1,0286;-0,3522;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4403;-2,7200;-1,6900;1;0,0000;0,0000;0;1;1;2;0;0
49,0138;85,2153;19,7000;1,1022;-0,3547;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4433;-2,6600;-1,5600;1;0,0000;0,0000;0;1;1;2;0;0
49,0277;85,2153;19,7000;1,1883;-0,3570;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4462;-2,6000;-1,4100;1;0,0000;0,0000;0;1;1;2;0;0
49,0416;85,2153;19,7000;1,2457;-0,3592;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4490;-2,5400;-1,2900;1;0,0000;0,0000;0;1;1;2;0;0
49,0555;84,9755;19,7000;1,3200;-0,3613;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4517;-2,4700;-1,1500;1;0,0000;0,0000;0;1;1;2;0;0
49,0694;84,8996;19,7000;1,3636;-0,3634;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4542;-2,4000;-1,0400;1;0,0000;0,0000;0;1;1;2;0;0
49,0833;84,8236;19,7000;1,4409;-0,3653;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4566;-2,3300;-0,8900;1;0,0000;0,0000;0;1;1;2;0;0
49,0972;84,7584;19,7000;1,5000;-0,3671;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4589;-2,2500;-0,7500;1;0,0000;0,0000;0;1;1;2;0;0
49,1111;84,7584;19,7000;1,5501;-0,3689;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4611;-2,1700;-0,6200;1;0,0000;0,0000;0;1;1;2;0;0
49,1250;84,7584;19,7000;1,6074;-0,3705;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4631;-2,0900;-0,4800;1;0,0000;0,0000;0;1;1;2;0;0
49,1388;84,5197;19,7000;1,6860;-0,3720;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4650;-2,0000;-0,3200;1;0,0000;0,0000;0;1;1;8;0;0
49,1527;84,4437;19,7000;1,7486;-0,3734;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4668;-1,9200;-0,1700;1;0,0000;0,0000;0;1;1;8;0;0
49,1666;84,3677;19,7000;1,8021;-0,3747;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4684;-1,8300;-0,0200;1;0,0000;0,0000;0;1;1;8;0;0
49,1805;84,3025;19,7000;1,8277;-0,3759;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4699;-1,7300;0,0900;1;0,0000;0,0000;0;1;1;8;0;0
49,1944;84,3025;19,7000;1,8426;-0,3770;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4712;-1,6400;0,2000;1;0,0000;0,0000;0;1;1;8;0;0
49,2083;84,3025;19,7000;1,8448;-0,3779;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4724;-1,5500;0,3000;1;0,0000;0,0000;0;1;1;8;0;0
49,2222;84,0637;19,7000;1,8431;-0,3788;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4735;-1,4500;0,3900;1;0,0000;0,0000;0;1;1;8;0;0
49,2361;83,9877;19,7000;1,8407;-0,3796;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4744;-1,3600;0,4800;1;0,0000;0,0000;0;1;1;8;0;0
49,2500;83,9117;19,7000;1,8339;-0,3802;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4753;-1,2700;0,5600;1;0,0000;0,0000;0;1;1;8;0;0
49,2638;83,8467;19,7000;1,8281;-0,3808;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4760;-1,1800;0,6500;1;0,0000;0,0000;0;1;1;8;0;0
49,2777;83,8467;19,7000;1,8268;-0,3813;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4766;-1,0900;0,7400;1;0,0000;0,0000;0;1;1;8;0;0
49,2916;83,8467;19,7000;1,8277;-0,3817;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4771;-0,9900;0,8300;1;0,0000;0,0000;0;1;1;8;0;0
49,3055;83,6077;19,7000;1,8439;-0,3820;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4774;-0,9000;0,9400;1;0,0000;0,0000;0;1;1;8;0;0
49,3194;83,5317;19,7000;1,8645;-0,3821;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4776;-0,8000;1,0600;1;0,0000;0,0000;0;1;1;8;0;0
49,3333;83,4557;19,7000;1,9086;-0,3822;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4777;-0,7100;1,2000;1;0,0000;0,0000;0;1;1;8;0;0
49,3472;83,3906;19,7000;1,9753;-0,3821;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4776;-0,6100;1,3700;1;0,0000;0,0000;0;1;1;8;0;0
49,3611;83,3906;19,7000;2,0597;-0,3819;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4773;-0,5000;1,5600;1;0,0000;0,0000;0;1;1;8;0;0
49,3750;83,3906;19,7000;2,1451;-0,3815;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4769;-0,3900;1,7500;1;0,0000;0,0000;0;1;1;8;0;0
49,3888;83,1516;19,7000;2,2941;-0,3810;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4762;-0,2800;2,0200;1;0,0000;0,0000;0;1;1;8;0;0
49,4027;83,0756;19,7000;2,4453;-0,3803;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4753;-0,1500;2,2900;1;0,0000;0,0000;0;1;1;8;0;0
49,4166;82,9996;19,7000;2,6183;-0,3793;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4742;0,0000;2,6000;1;0,0000;0,0000;0;1;1;8;0;0
49,4305;82,9348;19,7000;2,7714;-0,3782;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4728;0,1200;2,8900;1;0,0000;0,0000;0;1;1;8;0;0
49,4444;82,9348;19,7000;2,9050;-0,3769;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4711;0,2700;3,1800;1;0,0000;0,0000;0;1;1;8;0;0
49,4583;82,9348;19,7000;2,9955;-0,3753;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4691;0,4200;3,4200;1;0,0000;0,0000;0;1;1;8;0;0
49,4722;82,6957;19,7000;3,0422;-0,3736;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4670;0,5800;3,6200;1;0,0000;0,0000;0;1;1;8;0;0
49,4861;82,6197;19,7000;3,0725;-0,3717;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4646;0,7300;3,8100;1;0,0000;0,0000;0;1;1;8;0;0
49,5000;82,5437;19,7000;3,0917;-0,3696;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4620;0,8900;3,9800;1;0,0000;0,0000;0;1;1;8;0;0
49,5138;82,4782;19,7000;3,1117;-0,3673;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4592;1,0500;4,1600;1;0,0000;0,0000;0;1;1;8;0;0
49,5277;82,4782;19,7000;3,1270;-0,3649;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4561;1,2100;4,3400;1;0,0000;0,0000;0;1;1;8;0;0
49,5416;82,4782;19,7000;3,1286;-0,3623;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4529;1,3700;4,5000;1;0,0000;0,0000;0;1;1;8;0;0
49,5555;82,2399;19,7000;3,1211;-0,3596;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4494;1,5300;4,6500;1;0,0000;0,0000;0;1;1;8;0;0
49,5694;82,1640;19,7000;3,0954;-0,3566;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4458;1,6800;4,7800;1;0,0000;0,0000;0;1;1;8;0;0
49,5833;82,0880;19,7000;3,0479;-0,3536;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4419;1,8400;4,8900;1;0,0000;0,0000;0;1;1;8;0;0
49,5972;82,0224;19,7000;2,9912;-0,3503;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4379;1,9900;4,9800;1;0,0000;0,0000;0;1;1;8;0;0
49,6111;82,0224;19,7000;2,9347;-0,3470;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4338;2,1400;5,0800;1;0,0000;0,0000;0;1;1;8;0;0
49,6250;82,0224;19,7000;2,8766;-0,3435;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4294;2,2900;5,1600;1;0,0000;0,0000;0;1;1;8;0;0
49,6388;81,7844;19,7000;2,8075;-0,3399;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4249;2,4300;5,2400;1;0,0000;0,0000;0;1;1;8;0;0
49,6527;81,7086;19,7000;2,7226;-0,3362;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4202;2,5700;5,2900;1;0,0000;0,0000;0;1;1;8;0;0
49,6666;81,6327;19,7000;2,6382;-0,3323;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4154;2,7000;5,3400;1;0,0000;0,0000;0;1;1;8;0;0
49,6805;81,5665;19,7000;2,5402;-0,3284;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4105;2,8300;5,3700;1;0,0000;0,0000;0;1;1;8;0;0
49,6944;81,5665;19,7000;2,4364;-0,3244;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4055;2,9600;5,3900;1;0,0000;0,0000;0;1;1;8;0;0
49,7083;81,5665;19,7000;2,3012;-0,3202;0,0000;0,0000;0,1286;0,0000;0,0000;-0,4003;3,0700;5,3700;1;0,0000;0,0000;0;1;1;8;0;0
49,7222;81,3294;19,7000;2,1576;-0,3161;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3951;3,1800;5,3400;1;0,0000;0,0000;0;1;1;8;0;0
49,7361;81,2535;19,7000;2,0450;-0,3118;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3898;3,2900;5,3300;1;0,0000;0,0000;0;1;1;8;0;0
49,7500;81,1777;19,7000;1,9275;-0,3075;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3844;3,3900;5,3100;1;0,0000;0,0000;0;1;1;8;0;0
49,7638;81,1105;19,7000;1,8143;-0,3032;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3789;3,4800;5,2900;1;0,0000;0,0000;0;1;1;8;0;0
49,7777;81,1105;19,7000;1,6592;-0,2988;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3735;3,5600;5,2200;1;0,0000;0,0000;0;1;1;8;0;0
49,7916;81,1105;19,7000;1,4792;-0,2944;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3679;3,6400;5,1200;1;0,0000;0,0000;0;1;1;8;0;0
49,8055;80,8745;19,7000;1,3544;-0,2899;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3624;3,7100;5,0600;1;0,0001;0,0000;0;1;1;8;0;0
49,8194;80,7987;19,7000;1,2083;-0,2855;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3569;3,7700;4,9800;1;0,0001;0,0000;0;1;1;8;0;0
49,8333;80,7229;19,7000;1,0339;-0,2811;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3513;3,8200;4,8600;1;0,0002;0,0000;0;1;1;8;0;0
49,8472;80,6536;19,7000;0,8333;-0,2766;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3458;3,8600;4,7000;1;0,0002;0,0000;0;1;1;8;0;0
49,8611;80,6536;19,7000;0,6276;-0,2723;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3403;3,9000;4,5200;1;0,0002;0,0000;0;1;1;8;0;0
49,8750;80,6536;19,7000;0,4840;-0,2679;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3349;3,9200;4,4100;1;0,0002;0,0000;0;1;1;8;0;0
49,8888;80,4196;19,7000;0,3615;-0,2636;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3295;3,9400;4,3000;1;0,0005;0,0000;0;1;1;8;0;0
49,9027;80,3438;19,7000;0,2307;-0,2593;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3241;3,9500;4,1800;1;0,0007;0,0000;0;1;1;8;0;0
49,9166;80,2680;19,7000;0,1295;-0,2551;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3188;3,9600;4,0900;1;0,0008;0,0000;0;1;1;8;0;0
49,9305;80,1961;19,7000;0,0437;-0,2508;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3135;3,9600;4,0100;1;0,0009;0,0000;0;1;1;8;0;0
49,9444;80,1961;19,7000;0,0233;-0,2466;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3082;3,9600;3,9900;1;0,0009;0,0000;0;1;1;8;0;0
49,9583;80,1961;19,7000;-0,0192;-0,2424;0,0000;0,0000;0,1286;0,0000;0,0000;-0,3030;3,9600;3,9500;1;0,0009;0,0000;0;1;1;8;0;0
49,9722;79,9656;19,7000;-0,0728;-0,2387;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2984;3,7200;3,6500;1;0,0143;0,0000;0;1;1;8;0;0
49,9861;79,8897;19,7000;-0,1293;-0,2347;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2934;3,6400;3,5100;1;0,0187;53,4200;0;1;1;8;0;0
50,0000;79,8139;19,7000;-0,1435;-0,2307;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2884;3,5500;3,4100;1;0,0231;43,2300;0;1;1;8;0;0
50,0138;79,7410;19,6000;-0,1497;-0,2268;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2835;3,4700;3,3200;1;0,0274;36,5300;0;1;1;8;0;0
50,0277;79,7410;19,6000;-0,1555;-0,2232;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2789;3,4600;3,3100;1;0,0274;36,5300;0;1;1;8;0;0
50,0416;79,7410;19,6000;-0,1681;-0,2196;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2744;3,4500;3,2900;1;0,0274;36,5300;0;1;1;8;0;0
50,0555;79,7410;19,6000;-0,1769;-0,2160;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2700;3,4500;2,9000;1;0,0274;36,5300;0;1;1;8;0;0
50,0694;79,4393;19,6000;-0,1773;-0,2139;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2674;2,9500;2,7700;1;0,0286;34,9400;0;1;1;8;0;0
50,0833;79,3638;19,6000;-0,1737;-0,2107;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2634;2,8200;2,6400;1;0,0289;34,5700;0;1;1;8;0;0
50,0972;79,2883;19,6000;-0,1605;-0,2075;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2594;2,6900;2,5200;1;0,0292;34,2000;0;1;1;8;0;0
50,1111;79,2860;19,6000;-0,1388;-0,2048;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2560;2,6800;2,5400;1;0,0293;34,1900;0;1;1;8;0;0
50,1250;79,2860;19,6000;-0,0917;-0,2020;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2525;2,6700;2,5800;0;0,0293;34,1900;0;1;1;8;0;0
50,1388;79,2860;19,6000;-0,0160;-0,1991;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2489;2,6700;2,6600;0;0,0293;34,1900;0;1;1;5;0;0
50,1527;78,9895;19,6000;0,0979;-0,1979;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2473;2,1600;2,2600;0;0,0306;32,7000;0;1;1;5;0;0
50,1666;78,9140;19,6000;0,3388;-0,1953;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2441;2,0500;2,3900;0;0,0309;32,3400;0;1;1;5;0;0
50,1805;78,8385;19,6000;0,6042;-0,1926;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2408;1,9500;2,5500;0;0,0313;31,9900;0;1;1;5;0;0
50,1944;78,8306;19,6000;0,9487;-0,1901;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2376;1,9900;2,9300;0;0,0313;31,9500;0;1;1;5;0;0
50,2083;78,8306;19,6000;1,2949;-0,1875;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2343;2,0500;3,3500;0;0,0313;31,9500;0;1;1;5;0;0
50,2222;78,8306;19,6000;1,6839;-0,1846;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2307;2,1400;3,8200;0;0,0313;31,9500;0;1;1;5;0;0
50,2361;78,5396;19,6000;2,0960;-0,1832;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2290;1,7000;3,8000;0;0,0327;30,5600;0;1;1;5;0;0
50,2500;78,4641;19,6000;2,4717;-0,1802;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2252;1,6900;4,1600;0;0,0331;30,2200;0;1;1;5;0;0
50,2638;78,3886;19,4000;2,8641;-0,1769;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2212;1,6900;4,5500;0;0,0335;29,8900;0;1;1;5;0;0
50,2777;78,3742;19,4000;3,2943;-0,1738;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2172;1,8300;5,1200;0;0,0335;29,8200;0;1;1;5;0;0
50,2916;78,3742;19,4000;3,6449;-0,1703;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2129;2,0100;5,6600;0;0,0335;29,8200;0;1;1;5;0;0
50,3055;78,3742;19,4000;3,9747;-0,1666;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2082;2,2100;6,1900;0;0,0335;29,8200;0;1;1;5;0;0
50,3194;78,0929;19,4000;4,2624;-0,1643;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2053;1,8700;6,1300;0;0,0350;28,5400;0;1;1;5;0;0
50,3333;78,0182;19,4000;4,4970;-0,1603;0,0000;0,0000;0,1286;0,0000;0,0000;-0,2004;1,9400;6,4400;0;0,0354;28,2200;0;1;1;5;0;0
50,3472;77,9435;19,4000;4,6692;-0,1561;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1951;2,0300;6,7000;0;0,0358;27,9100;0;1;1;5;0;0
50,3611;77,9200;19,4000;4,8423;-0,1519;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1898;2,2200;7,0700;0;0,0360;27,8100;0;1;1;5;0;0
