# Study: LKA_Haptics | Participant: 14 | Condition: HapticsAdaptiveCW | Init: 20260129_132352 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
44,7083;79,0375;14,7000;-3,1491;-0,0890;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1113;5,3500;2,2100;0;0,0304;32,9300;0;1;1;1;0;0
44,7222;79,2860;14,7000;-3,1518;-0,0868;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1085;5,6600;2,5100;0;0,0293;34,1900;0;1;1;1;0;0
44,7361;79,2860;14,7000;-3,1360;-0,0833;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1041;5,5500;2,4100;0;0,0293;34,1900;0;1;1;1;0;0
44,7500;79,2860;14,7000;-3,0991;-0,0798;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0998;5,4300;2,3300;0;0,0293;34,1900;0;1;1;1;0;0
44,7638;79,2860;14,7000;-3,0340;-0,0764;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0956;5,3200;2,2800;0;0,0293;34,1900;0;1;1;1;0;0
44,7777;79,3217;14,7000;-2,9640;-0,0730;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0912;5,2600;2,3000;0;0,0291;34,3600;0;1;1;1;0;0
44,7916;79,3782;14,7000;-2,9160;-0,0695;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0868;5,2400;2,3300;0;0,0289;34,6400;0;1;1;1;0;0
44,8055;79,4348;14,7000;-2,8739;-0,0660;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0825;5,2300;2,3600;0;0,0286;34,9200;0;1;1;1;0;0
44,8194;79,4914;14,6000;-2,8364;-0,0626;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0783;5,2100;2,3800;0;0,0284;35,2100;0;1;1;1;0;0
44,8333;79,7410;14,6000;-2,8052;-0,0603;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0754;5,5100;2,7100;0;0,0274;36,5300;0;1;1;1;0;0
44,8472;79,7410;14,6000;-2,7610;-0,0568;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0710;5,4100;2,6500;0;0,0274;36,5300;0;1;1;1;0;0
44,8611;79,7410;14,6000;-2,7558;-0,0534;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0668;5,3100;2,5500;0;0,0274;36,5300;0;1;1;1;0;0
44,8750;79,7410;14,6000;-2,7386;-0,0501;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0626;5,2000;2,4600;0;0,0274;36,5300;0;1;1;1;0;0
44,8888;79,7731;14,6000;-2,7215;-0,0467;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0584;5,1300;2,4100;0;0,0255;39,2000;0;1;1;1;0;0
44,9027;79,8292;14,6000;-2,6938;-0,0433;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0541;5,0900;2,4000;0;0,0222;44,9700;0;1;1;1;0;0
44,9166;79,8854;14,6000;-2,6723;-0,0399;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0499;5,0500;2,3800;0;0,0190;52,7200;0;1;1;1;0;0
44,9305;79,9416;14,6000;-2,6537;-0,0366;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0457;5,0100;2,3600;0;0,0157;63,7000;0;1;1;1;0;0
44,9444;80,1961;14,6000;-2,6304;-0,0338;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0423;5,1800;2,5500;0;0,0009;0,0000;0;1;1;1;0;0
44,9583;80,1961;14,6000;-2,6166;-0,0305;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0382;5,0800;2,4600;0;0,0009;0,0000;0;1;1;1;0;0
44,9722;80,1961;14,6000;-2,6101;-0,0273;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0342;4,9800;2,3700;0;0,0009;0,0000;0;1;1;1;0;0
44,9861;80,1961;14,6000;-2,5917;-0,0242;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0303;4,8800;2,2900;0;0,0009;0,0000;0;1;1;1;0;0
45,0000;80,2227;14,6000;-2,5724;-0,0211;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0264;4,7900;2,2100;0;0,0008;0,0000;0;1;1;1;0;0
45,0138;80,2789;14,6000;-2,5571;-0,0182;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0227;4,6900;2,1300;0;0,0008;0,0000;0;1;1;1;0;0
45,0277;80,3351;14,6000;-2,5322;-0,0153;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0191;4,6000;2,0600;0;0,0007;0,0000;0;1;1;1;0;0
45,0416;80,3913;14,6000;-2,5195;-0,0124;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0155;4,5000;1,9800;0;0,0006;0,0000;0;1;1;1;0;0
45,0555;80,6536;14,5000;-2,5057;-0,0096;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0120;4,4100;1,9000;0;0,0002;0,0000;0;1;1;1;0;0
45,0694;80,6536;14,5000;-2,4895;-0,0069;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0087;4,3200;1,8300;0;0,0002;0,0000;0;1;1;1;0;0
45,0833;80,6536;14,5000;-2,4802;-0,0043;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0054;4,2200;1,7400;1;0,0002;0,0000;0;1;1;1;0;0
45,0972;80,6536;14,5000;-2,4692;-0,0017;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;4,1300;1,6600;1;0,0002;0,0000;0;1;1;1;0;0
45,1111;80,6710;14,5000;-2,4658;0,0007;0,0000;0,0000;0,0000;0,0000;0,0000;0,0009;4,0400;1,5800;1;0,0002;0,0000;0;1;1;0;0;0
45,1250;80,7269;14,5000;-2,4613;0,0032;0,0000;0,0000;0,0000;0,0000;0,0000;0,0039;3,9500;1,4900;1;0,0002;0,0000;0;1;1;0;0;0
45,1388;80,7827;14,5000;-2,4611;0,0055;0,0000;0,0000;0,0000;0,0000;0,0000;0,0069;3,8600;1,4000;1;0,0001;0,0000;0;1;1;0;0;0
45,1527;80,8386;14,5000;-2,4544;0,0078;0,0000;0,0000;0,0000;0,0000;0,0000;0,0097;3,7700;1,3100;1;0,0001;0,0000;0;1;1;0;0;0
45,1666;81,1105;14,5000;-2,4506;0,0100;0,0000;0,0000;0,0000;0,0000;0,0000;0,0125;3,6800;1,2300;1;0,0000;0,0000;0;1;1;0;0;0
45,1805;81,1105;14,5000;-2,4356;0,0121;0,0000;0,0000;0,0000;0,0000;0,0000;0,0152;3,5900;1,1500;1;0,0000;0,0000;0;1;1;0;0;0
45,1944;81,1105;14,5000;-2,4240;0,0142;0,0000;0,0000;0,0000;0,0000;0,0000;0,0177;3,5000;1,0700;1;0,0000;0,0000;0;1;1;0;0;0
45,2083;81,1105;14,5000;-2,3831;0,0162;0,0000;0,0000;0,0000;0,0000;0,0000;0,0203;3,4100;1,0200;1;0,0000;0,0000;0;1;1;0;0;0
45,2222;81,1181;14,5000;-2,3527;0,0182;0,0000;0,0000;0,0000;0,0000;0,0000;0,0227;3,3200;0,9700;1;0,0000;0,0000;0;1;1;0;0;0
45,2361;81,1739;14,5000;-2,2944;0,0201;0,0000;0,0000;0,0000;0,0000;0,0000;0,0251;3,2400;0,9400;1;0,0000;0,0000;0;1;1;0;0;0
45,2500;81,2298;14,5000;-2,2072;0,0219;0,0000;0,0000;0,0000;0,0000;0,0000;0,0274;3,1500;0,9500;1;0,0000;0,0000;0;1;1;0;0;0
45,2638;81,2857;14,5000;-2,0721;0,0238;0,0000;0,0000;0,0000;0,0000;0,0000;0,0297;3,0800;1,0100;1;0,0000;0,0000;0;1;1;0;0;0
45,2777;81,5665;14,5000;-1,9301;0,0256;0,0000;0,0000;0,0000;0,0000;0,0000;0,0320;3,0100;1,0800;1;0,0000;0,0000;0;1;1;0;0;0
45,2916;81,5665;14,5000;-1,8111;0,0274;0,0000;0,0000;0,0000;0,0000;0,0000;0,0343;2,9400;1,1300;1;0,0000;0,0000;0;1;1;0;0;0
45,3055;81,5665;14,5000;-1,6228;0,0292;0,0000;0,0000;0,0000;0,0000;0,0000;0,0365;2,8800;1,2600;1;0,0000;0,0000;0;1;1;0;0;0
45,3194;81,5665;14,5000;-1,4499;0,0310;0,0000;0,0000;0,0000;0,0000;0,0000;0,0388;2,8200;1,3700;1;0,0000;0,0000;0;1;1;0;0;0
45,3333;81,5665;14,5000;-1,2372;0,0329;0,0000;0,0000;0,0000;0,0000;0,0000;0,0411;2,7800;1,5400;1;0,0000;0,0000;0;1;1;0;0;0
45,3472;81,6211;14,5000;-1,0941;0,0347;0,0000;0,0000;0,0000;0,0000;0,0000;0,0434;2,7400;1,6400;1;0,0000;0,0000;0;1;1;0;0;0
45,3611;81,6770;14,5000;-0,9151;0,0366;0,0000;0,0000;0,0000;0,0000;0,0000;0,0457;2,7100;1,7900;1;0,0000;0,0000;0;1;1;0;0;0
45,3750;81,7329;14,5000;-0,7693;0,0385;0,0000;0,0000;0,0000;0,0000;0,0000;0,0481;2,6800;1,9100;1;0,0000;0,0000;0;1;1;0;0;0
45,3888;81,7888;14,5000;-0,5343;0,0404;0,0000;0,0000;0,0000;0,0000;0,0000;0,0505;2,6600;2,1200;1;0,0000;0,0000;0;1;1;0;0;0
45,4027;82,0224;14,5000;-0,3863;0,0424;0,0000;0,0000;0,0000;0,0000;0,0000;0,0530;2,6400;2,2600;1;0,0000;0,0000;0;1;1;0;0;0
45,4166;82,0224;14,5000;-0,2457;0,0444;0,0000;0,0000;0,0000;0,0000;0,0000;0,0555;2,6400;2,3900;1;0,0000;0,0000;0;1;1;0;0;0
45,4305;82,0224;14,5000;-0,0986;0,0464;0,0000;0,0000;0,0000;0,0000;0,0000;0,0580;2,6300;2,5300;1;0,0000;0,0000;0;1;1;0;0;0
45,4444;82,0224;14,5000;-0,0348;0,0484;0,0000;0,0000;0,0000;0,0000;0,0000;0,0605;2,6300;2,6000;1;0,0000;0,0000;0;1;1;0;0;0
45,4583;82,0682;14,5000;0,1255;0,0505;0,0000;0,0000;0,0000;0,0000;0,0000;0,0631;2,6400;2,7600;1;0,0000;0,0000;0;1;1;0;0;0
45,4722;82,1241;14,5000;0,1644;0,0526;0,0000;0,0000;0,0000;0,0000;0,0000;0,0658;2,6400;2,8100;1;0,0000;0,0000;0;1;1;0;0;0
45,4861;82,1800;14,5000;0,2865;0,0547;0,0000;0,0000;0,0000;0,0000;0,0000;0,0684;2,6500;2,9400;1;0,0000;0,0000;0;1;1;0;0;0
45,5000;82,2359;14,5000;0,3377;0,0569;0,0000;0,0000;0,0000;0,0000;0,0000;0,0711;2,6700;3,0100;1;0,0000;0,0000;0;1;1;0;0;0
45,5138;82,4782;14,5000;0,4217;0,0591;0,0000;0,0000;0,0000;0,0000;0,0000;0,0739;2,6800;3,1100;1;0,0000;0,0000;0;1;1;0;0;0
45,5277;82,4782;14,5000;0,4802;0,0613;0,0000;0,0000;0,0000;0,0000;0,0000;0,0767;2,7000;3,1800;1;0,0000;0,0000;0;1;1;0;0;0
45,5416;82,4782;14,5000;0,4919;0,0636;0,0000;0,0000;0,0000;0,0000;0,0000;0,0795;2,7200;3,2100;1;0,0000;0,0000;0;1;1;0;0;0
45,5555;82,4782;14,1000;0,5817;0,0659;0,0000;0,0000;0,0000;0,0000;0,0000;0,0824;2,7400;3,3300;1;0,0000;0,0000;0;1;1;0;0;0
45,5694;82,5137;14,1000;0,6530;0,0682;0,0000;0,0000;0,0000;0,0000;0,0000;0,0852;2,7700;3,4200;1;0,0000;0,0000;0;1;1;0;0;0
45,5833;82,5680;14,1000;0,7106;0,0705;0,0000;0,0000;0,0000;0,0000;0,0000;0,0881;2,7900;3,5100;1;0,0000;0,0000;0;1;1;0;0;0
45,5972;82,6223;14,1000;0,7221;0,0728;0,0000;0,0000;0,0000;0,0000;0,0000;0,0910;2,8200;3,5400;1;0,0000;0,0000;0;1;1;0;0;0
45,6111;82,6766;14,1000;0,7525;0,0752;0,0000;0,0000;0,0000;0,0000;0,0000;0,0939;2,8500;3,6000;1;0,0000;0,0000;0;1;1;0;0;0
45,6250;82,9348;14,1000;0,8016;0,0776;0,0000;0,0000;0,0000;0,0000;0,0000;0,0969;2,8800;3,6800;1;0,0000;0,0000;0;1;1;0;0;0
45,6388;82,9348;14,1000;0,8116;0,0800;0,0000;0,0000;0,0000;0,0000;0,0000;0,1000;2,9100;3,7200;1;0,0000;0,0000;0;1;1;0;0;0
45,6527;82,9348;14,1000;0,8302;0,0824;0,0000;0,0000;0,0000;0,0000;0,0000;0,1030;2,9400;3,7700;1;0,0000;0,0000;0;1;1;0;0;0
45,6666;82,9348;14,1000;0,8291;0,0849;0,0000;0,0000;0,0000;0,0000;0,0000;0,1061;2,9700;3,8000;1;0,0000;0,0000;0;1;1;0;0;0
45,6805;82,9482;14,1000;0,8288;0,0874;0,0000;0,0000;0,0000;0,0000;0,0000;0,1092;3,0000;3,8300;1;0,0000;0,0000;0;1;1;0;0;0
45,6944;83,0025;14,1000;0,7934;0,0899;0,0000;0,0000;0,0000;0,0000;0,0000;0,1124;3,0300;3,8200;1;0,0000;0,0000;0;1;1;0;0;0
45,7083;83,0568;14,1000;0,7441;0,0924;0,0000;0,0000;0,0000;0,0000;0,0000;0,1155;3,0600;3,8000;1;0,0000;0,0000;0;1;1;0;0;0
45,7222;83,1111;14,1000;0,6941;0,0949;0,0000;0,0000;0,0000;0,0000;0,0000;0,1187;3,0800;3,7800;1;0,0000;0,0000;0;1;1;0;0;0
45,7361;83,3906;14,1000;0,6304;0,0975;0,0000;0,0000;0,0000;0,0000;0,0000;0,1218;3,1100;3,7400;1;0,0000;0,0000;0;1;1;0;0;0
45,7500;83,3906;14,1000;0,5780;0,1000;0,0000;0,0000;0,0000;0,0000;0,0000;0,1250;3,1300;3,7100;1;0,0000;0,0000;0;1;1;0;0;0
45,7638;83,3906;14,1000;0,5241;0,1025;0,0000;0,0000;0,0000;0,0000;0,0000;0,1281;3,1500;3,6700;1;0,0000;0,0000;0;1;1;0;0;0
45,7777;83,3906;14,1000;0,4315;0,1050;0,0000;0,0000;0,0000;0,0000;0,0000;0,1313;3,1600;3,5900;1;0,0000;0,0000;0;1;1;0;0;0
45,7916;83,3906;14,1000;0,3360;0,1076;0,0000;0,0000;0,0000;0,0000;0,0000;0,1344;3,1700;3,5100;1;0,0000;0,0000;0;1;1;0;0;0
45,8055;83,4370;14,1000;0,2166;0,1100;0,0000;0,0000;0,0000;0,0000;0,0000;0,1375;3,1800;3,4000;1;0,0000;0,0000;0;1;1;0;0;0
45,8194;83,4913;14,1000;0,0698;0,1125;0,0000;0,0000;0,0000;0,0000;0,0000;0,1406;3,1800;3,2500;1;0,0000;0,0000;0;1;1;0;0;0
45,8333;83,5456;14,1000;-0,0821;0,1149;0,0000;0,0000;0,0000;0,0000;0,0000;0,1436;3,1800;3,1000;1;0,0000;0,0000;0;1;1;0;0;0
45,8472;83,5999;14,1000;-0,2759;0,1172;0,0000;0,0000;0,0000;0,0000;0,0000;0,1465;3,1700;2,8900;1;0,0000;0,0000;0;1;1;0;0;0
45,8611;83,8467;14,1000;-0,4410;0,1195;0,0000;0,0000;0,0000;0,0000;0,0000;0,1494;3,1500;2,7100;1;0,0000;0,0000;0;1;1;0;0;0
45,8750;83,8467;14,1000;-0,6221;0,1217;0,0000;0,0000;0,0000;0,0000;0,0000;0,1522;3,1300;2,5100;1;0,0000;0,0000;0;1;1;0;0;0
45,8888;83,8467;14,1000;-0,7665;0,1239;0,0000;0,0000;0,0000;0,0000;0,0000;0,1549;3,1000;2,3400;1;0,0000;0,0000;0;1;1;0;0;0
45,9027;83,8467;14,1000;-0,8701;0,1260;0,0000;0,0000;0,0000;0,0000;0,0000;0,1575;3,0700;2,2000;1;0,0000;0,0000;0;1;1;0;0;0
45,9166;83,8716;14,1000;-0,9738;0,1281;0,0000;0,0000;0,0000;0,0000;0,0000;0,1601;3,0400;2,0600;1;0,0000;0,0000;0;1;1;0;0;0
45,9305;83,9259;14,1000;-1,0313;0,1301;0,0000;0,0000;0,0000;0,0000;0,0000;0,1626;3,0000;1,9700;1;0,0000;0,0000;0;1;1;0;0;0
45,9444;83,9803;14,1000;-1,1098;0,1320;0,0000;0,0000;0,0000;0,0000;0,0000;0,1650;2,9600;1,8500;1;0,0000;0,0000;0;1;1;0;0;0
45,9583;84,0346;14,1000;-1,1153;0,1339;0,0000;0,0000;0,0000;0,0000;0,0000;0,1674;2,9200;1,8000;1;0,0000;0,0000;0;1;1;0;0;0
45,9722;84,3025;14,1000;-1,1811;0,1358;0,0000;0,0000;0,0000;0,0000;0,0000;0,1698;2,8800;1,7000;1;0,0000;0,0000;0;1;1;0;0;0
45,9861;84,3025;14,1000;-1,1791;0,1376;0,0000;0,0000;0,0000;0,0000;0,0000;0,1721;2,8300;1,6600;1;0,0000;0,0000;0;1;1;0;0;0
46,0000;84,3025;14,1000;-1,2452;0,1394;0,0000;0,0000;0,0000;0,0000;0,0000;0,1743;2,7900;1,5400;1;0,0000;0,0000;0;1;1;0;0;0
46,0138;84,3025;14,1000;-1,2336;0,1412;0,0000;0,0000;0,0000;0,0000;0,0000;0,1765;2,7400;1,5100;1;0,0000;0,0000;0;1;1;0;0;0
46,0277;84,3064;14,1000;-1,2459;0,1429;0,0000;0,0000;0,0000;0,0000;0,0000;0,1786;2,7000;1,4500;1;0,0000;0,0000;0;1;1;0;0;0
46,0416;84,3607;14,1000;-1,2405;0,1446;0,0000;0,0000;0,0000;0,0000;0,0000;0,1808;2,6600;1,4100;1;0,0000;0,0000;0;1;1;0;0;0
46,0555;84,4151;14,1000;-1,2242;0,1463;0,0000;0,0000;0,0000;0,0000;0,0000;0,1829;2,6100;1,3900;1;0,0000;0,0000;0;1;1;0;0;0
46,0694;84,4694;14,0000;-1,2064;0,1479;0,0000;0,0000;0,0000;0,0000;0,0000;0,1849;2,5700;1,3600;1;0,0000;0,0000;0;1;1;0;0;0
46,0833;84,5234;14,0000;-1,1663;0,1495;0,0000;0,0000;0,0000;0,0000;0,0000;0,1869;2,5300;1,3600;1;0,0000;0,0000;0;1;1;0;0;0
46,0972;84,7584;14,0000;-1,1320;0,1511;0,0000;0,0000;0,0000;0,0000;0,0000;0,1889;2,4900;1,3600;1;0,0000;0,0000;0;1;1;0;0;0
46,1111;84,7584;14,0000;-1,0929;0,1527;0,0000;0,0000;0,0000;0,0000;0,0000;0,1908;2,4500;1,3500;1;0,0000;0,0000;0;1;1;0;0;0
46,1250;84,7584;14,0000;-1,0616;0,1542;0,0000;0,0000;0,0000;0,0000;0,0000;0,1928;2,4100;1,3500;1;0,0000;0,0000;0;1;1;6;0;0
46,1388;84,7584;14,0000;-1,0176;0,1558;0,0000;0,0000;0,0000;0,0000;0,0000;0,1947;2,3700;1,3600;1;0,0000;0,0000;0;1;1;6;0;0
46,1527;84,7933;14,0000;-0,9897;0,1573;0,0000;0,0000;0,0000;0,0000;0,0000;0,1966;2,3400;1,3500;1;0,0000;0,0000;0;1;1;6;0;0
46,1666;84,8473;14,0000;-0,9536;0,1588;0,0000;0,0000;0,0000;0,0000;0,0000;0,1984;2,3000;1,3500;1;0,0000;0,0000;0;1;1;6;0;0
46,1805;84,9013;14,0000;-0,9298;0,1602;0,0000;0,0000;0,0000;0,0000;0,0000;0,2003;2,2700;1,3400;1;0,0000;0,0000;0;1;1;6;0;0
46,1944;84,9553;14,0000;-0,9120;0,1617;0,0000;0,0000;0,0000;0,0000;0,0000;0,2021;2,2400;1,3300;1;0,0000;0,0000;0;1;1;6;0;0
46,2083;85,2153;14,0000;-0,8960;0,1631;0,0000;0,0000;0,0000;0,0000;0,0000;0,2039;2,2100;1,3100;1;0,0000;0,0000;0;1;1;6;0;0
46,2222;85,2153;14,0000;-0,8900;0,1646;0,0000;0,0000;0,0000;0,0000;0,0000;0,2057;2,1800;1,2900;1;0,0000;0,0000;0;1;1;6;0;0
46,2361;85,2153;14,0000;-0,8891;0,1659;0,0000;0,0000;0,0000;0,0000;0,0000;0,2074;2,1400;1,2500;1;0,0000;0,0000;0;1;1;6;0;0
46,2500;85,2153;14,0000;-0,9043;0,1673;0,0000;0,0000;0,0000;0,0000;0,0000;0,2091;2,1100;1,2100;1;0,0000;0,0000;0;1;1;6;0;0
46,2638;85,2252;14,0000;-0,9205;0,1686;0,0000;0,0000;0,0000;0,0000;0,0000;0,2108;2,0800;1,1600;1;0,0000;0,0000;0;1;1;6;0;0
46,2777;85,2792;14,0000;-0,9497;0,1699;0,0000;0,0000;0,0000;0,0000;0,0000;0,2124;2,0400;1,0900;1;0,0000;0,0000;0;1;1;6;0;0
46,2916;85,3332;14,0000;-0,9769;0,1712;0,0000;0,0000;0,0000;0,0000;0,0000;0,2139;2,0100;1,0300;1;0,0000;0,0000;0;1;1;6;0;0
46,3055;85,3872;14,0000;-1,0095;0,1724;0,0000;0,0000;0,0000;0,0000;0,0000;0,2155;1,9700;0,9600;1;0,0000;0,0000;0;1;1;6;0;0
46,3194;85,4412;14,0000;-1,0430;0,1736;0,0000;0,0000;0,0000;0,0000;0,0000;0,2170;1,9300;0,8900;1;0,0000;0,0000;0;1;1;6;0;0
46,3333;85,6699;14,1000;-1,0721;0,1747;0,0000;0,0000;0,0000;0,0000;0,0000;0,2184;1,8900;0,8200;1;0,0001;0,0000;0;1;1;6;0;0
46,3472;85,6699;14,1000;-1,1009;0,1758;0,0000;0,0000;0,0000;0,0000;0,0000;0,2198;1,8500;0,7500;1;0,0001;0,0000;0;1;1;6;0;0
46,3611;85,6699;14,1000;-1,1178;0,1769;0,0000;0,0000;0,0000;0,0000;0,0000;0,2211;1,8100;0,6900;1;0,0001;0,0000;0;1;1;6;0;0
46,3750;85,6699;14,1000;-1,1400;0,1779;0,0000;0,0000;0,0000;0,0000;0,0000;0,2224;1,7700;0,6300;1;0,0001;0,0000;0;1;1;6;0;0
46,3888;85,7127;14,1000;-1,1496;0,1790;0,0000;0,0000;0,0000;0,0000;0,0000;0,2237;1,7300;0,5800;1;0,0000;0,0000;0;1;1;6;0;0
46,4027;85,7671;14,1000;-1,1703;0,1799;0,0000;0,0000;0,0000;0,0000;0,0000;0,2249;1,6800;0,5100;1;0,0000;0,0000;0;1;1;6;0;0
46,4166;85,8215;14,1000;-1,1728;0,1809;0,0000;0,0000;0,0000;0,0000;0,0000;0,2261;1,6400;0,4700;1;0,0000;0,0000;0;1;1;6;0;0
46,4305;85,8759;14,1000;-1,1763;0,1818;0,0000;0,0000;0,0000;0,0000;0,0000;0,2272;1,6000;0,4200;1;0,0000;0,0000;0;1;1;6;0;0
46,4444;86,1263;14,1000;-1,1734;0,1826;0,0000;0,0000;0,0000;0,0000;0,0000;0,2283;1,5600;0,3800;1;0,0000;0,0000;0;1;1;6;0;0
46,4583;86,1263;14,1000;-1,1728;0,1835;0,0000;0,0000;0,0000;0,0000;0,0000;0,2294;1,5100;0,3400;1;0,0000;0,0000;0;1;1;6;0;0
46,4722;86,1263;14,1000;-1,1737;0,1843;0,0000;0,0000;0,0000;0,0000;0,0000;0,2304;1,4700;0,3000;1;0,0000;0,0000;0;1;1;6;0;0
46,4861;86,1263;14,1000;-1,1686;0,1851;0,0000;0,0000;0,0000;0,0000;0,0000;0,2314;1,4300;0,2600;1;0,0000;0,0000;0;1;1;6;0;0
46,5000;86,1478;14,1000;-1,1684;0,1858;0,0000;0,0000;0,0000;0,0000;0,0000;0,2323;1,3900;0,2200;1;0,0000;0,0000;0;1;1;6;0;0
46,5138;86,2022;14,1000;-1,1551;0,1866;0,0000;0,0000;0,0000;0,0000;0,0000;0,2332;1,3500;0,1900;1;0,0000;0,0000;0;1;1;6;0;0
46,5277;86,2566;14,1000;-1,1406;0,1873;0,0000;0,0000;0,0000;0,0000;0,0000;0,2341;1,3100;0,1600;1;0,0001;0,0000;0;1;1;6;0;0
46,5416;86,3110;14,1000;-1,0999;0,1879;0,0000;0,0000;0,0000;0,0000;0,0000;0,2349;1,2700;0,1700;1;0,0001;0,0000;0;1;1;6;0;0
46,5555;86,5815;14,1000;-1,0710;0,1886;0,0000;0,0000;0,0000;0,0000;0,0000;0,2357;1,2300;0,1600;1;0,0002;0,0000;0;1;1;6;0;0
46,5694;86,5815;14,1000;-1,0257;0,1892;0,0000;0,0000;0,0000;0,0000;0,0000;0,2365;1,1900;0,1600;1;0,0002;0,0000;0;1;1;6;0;0
46,5833;86,5815;14,1000;-0,9877;0,1899;0,0000;0,0000;0,0000;0,0000;0,0000;0,2373;1,1600;0,1700;1;0,0002;0,0000;0;1;1;6;0;0
46,5972;86,5815;14,1000;-0,9483;0,1905;0,0000;0,0000;0,0000;0,0000;0,0000;0,2381;1,1200;0,1700;1;0,0002;0,0000;0;1;1;6;0;0
46,6111;86,5830;14,1000;-0,9142;0,1911;0,0000;0,0000;0,0000;0,0000;0,0000;0,2388;1,0900;0,1700;1;0,0002;0,0000;0;1;1;6;0;0
46,6250;86,6373;14,1000;-0,8771;0,1916;0,0000;0,0000;0,0000;0,0000;0,0000;0,2396;1,0600;0,1800;1;0,0002;0,0000;0;1;1;6;0;0
46,6388;86,6917;14,1000;-0,8363;0,1922;0,0000;0,0000;0,0000;0,0000;0,0000;0,2403;1,0300;0,1900;1;0,0002;0,0000;0;1;1;6;0;0
46,6527;86,7461;14,1000;-0,7980;0,1928;0,0000;0,0000;0,0000;0,0000;0,0000;0,2410;1,0000;0,2000;1;0,0002;0,0000;0;1;1;6;0;0
46,6666;86,8005;14,1000;-0,7664;0,1933;0,0000;0,0000;0,0000;0,0000;0,0000;0,2417;0,9700;0,2100;1;0,0001;0,0000;0;1;1;6;0;0
46,6805;87,0249;14,1000;-0,7444;0,1939;0,0000;0,0000;0,0000;0,0000;0,0000;0,2423;0,9500;0,2000;1;0,0000;0,0000;0;1;1;6;0;0
46,6944;87,0249;14,1000;-0,7220;0,1944;0,0000;0,0000;0,0000;0,0000;0,0000;0,2430;0,9200;0,2000;1;0,0000;0,0000;0;1;1;6;0;0
46,7083;87,0249;14,1000;-0,6970;0,1949;0,0000;0,0000;0,0000;0,0000;0,0000;0,2436;0,9000;0,2000;1;0,0000;0,0000;0;1;1;6;0;0
46,7222;87,0249;14,1000;-0,6676;0,1954;0,0000;0,0000;0,0000;0,0000;0,0000;0,2442;0,8700;0,2000;1;0,0000;0,0000;0;1;1;6;0;0
46,7361;87,0725;14,1000;-0,6422;0,1959;0,0000;0,0000;0,0000;0,0000;0,0000;0,2448;0,8500;0,2100;1;0,0000;0,0000;0;1;1;6;0;0
46,7500;87,1269;14,1000;-0,6099;0,1964;0,0000;0,0000;0,0000;0,0000;0,0000;0,2454;0,8300;0,2200;1;0,0000;0,0000;0;1;1;6;0;0
46,7638;87,1813;14,1000;-0,5854;0,1968;0,0000;0,0000;0,0000;0,0000;0,0000;0,2460;0,8100;0,2200;1;0,0000;0,0000;0;1;1;6;0;0
46,7777;87,2357;14,1000;-0,5668;0,1973;0,0000;0,0000;0,0000;0,0000;0,0000;0,2466;0,7900;0,2200;1;0,0000;0,0000;0;1;1;6;0;0
46,7916;87,4822;14,1000;-0,5296;0,1977;0,0000;0,0000;0,0000;0,0000;0,0000;0,2472;0,7700;0,2400;1;0,0000;0,0000;0;1;1;6;0;0
