# Study: LKA_Haptics | Participant: 7 | Condition: BaselineCW | Init: 20260128_145735 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
40,2917;36,4607;13,1000;7,4215;0,2746;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3433;-0,4100;7,0100;0;0,0872;11,4700;0;1;0;3;0;0
40,3056;36,4945;13,1000;7,3978;0,2758;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3448;-0,3300;7,0600;0;0,0873;11,4600;0;1;0;3;0;0
40,3195;36,5451;13,1000;7,3710;0,2770;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3462;-0,3400;7,0300;0;0,0874;11,4400;0;1;0;3;0;0
40,3334;36,5957;13,5000;7,3477;0,2783;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3479;-0,3300;7,0100;0;0,0875;11,4300;0;1;0;8;0;0
40,3472;36,6478;13,5000;7,3127;0,2798;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3498;-0,3400;6,9700;0;0,0876;11,4200;0;1;0;8;0;0
40,3611;36,9138;13,5000;7,2855;0,2849;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3561;-1,4200;5,8600;0;0,0881;11,3500;0;1;0;8;0;0
40,3750;36,9138;13,5000;7,2389;0,2859;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3574;-1,1700;6,0700;0;0,0881;11,3500;0;1;0;8;0;0
40,3889;36,9138;13,5000;7,2150;0,2871;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3589;-0,9200;6,2900;0;0,0881;11,3500;0;1;0;8;0;0
40,4028;36,9138;13,5000;7,1923;0,2885;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3606;-0,6700;6,5200;0;0,0881;11,3500;0;1;0;8;0;0
40,4167;36,9228;13,5000;7,1808;0,2899;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3623;-0,4700;6,7100;0;0,0881;11,3500;0;1;0;8;0;0
40,4306;36,9749;13,5000;7,1602;0,2908;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3635;-0,4800;6,6800;0;0,0882;11,3400;0;1;0;8;0;0
40,4445;37,0270;13,5000;7,1479;0,2919;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3649;-0,4900;6,6500;0;0,0882;11,3400;0;1;0;8;0;0
40,4584;37,0791;13,5000;7,1246;0,2932;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3665;-0,5100;6,6100;0;0,0883;11,3300;0;1;0;8;0;0
40,4722;37,1312;13,5000;7,1085;0,2946;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3683;-0,5200;6,5800;0;0,0883;11,3200;0;1;0;8;0;0
40,4861;37,3718;13,5000;7,0905;0,2993;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3741;-1,4900;5,6000;0;0,0886;11,2900;0;1;0;8;0;0
40,5000;37,3718;13,5000;7,0587;0,3002;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3752;-1,2500;5,8100;0;0,0886;11,2900;0;1;0;8;0;0
40,5139;37,3718;13,5000;7,0319;0,3013;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3766;-1,0000;6,0300;0;0,0886;11,2900;0;1;0;8;0;0
40,5278;37,3718;13,5000;6,9896;0,3026;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3783;-0,7600;6,2300;0;0,0886;11,2900;0;1;0;8;0;0
40,5417;37,4070;13,5000;6,9418;0,3035;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3794;-0,6900;6,2500;0;0,0886;11,2900;0;1;0;8;0;0
40,5556;37,4591;13,5000;6,8705;0,3043;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3804;-0,7200;6,1500;0;0,0886;11,2800;0;1;0;8;0;0
40,5695;37,5112;13,5000;6,7774;0,3052;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3815;-0,7500;6,0300;0;0,0886;11,2800;0;1;0;8;0;0
40,5834;37,5633;13,5000;6,6804;0,3063;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3829;-0,7800;5,9000;0;0,0887;11,2800;0;1;0;8;0;0
40,5972;37,8246;13,5000;6,5996;0,3108;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3885;-1,8700;4,7300;0;0,0887;11,2700;0;1;0;8;0;0
40,6111;37,8246;13,5000;6,5263;0,3114;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3892;-1,6500;4,8800;0;0,0887;11,2700;0;1;0;8;0;0
40,6250;37,8246;13,5000;6,4372;0,3120;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3900;-1,4200;5,0200;0;0,0887;11,2700;0;1;0;8;0;0
40,6389;37,8246;13,5000;6,3490;0,3128;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3910;-1,2000;5,1500;0;0,0887;11,2700;0;1;0;8;0;0
40,6528;37,8397;13,5000;6,2914;0,3135;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3919;-1,0600;5,2300;0;0,0887;11,2700;0;1;0;8;0;0
40,6667;37,8918;13,5000;6,2239;0,3138;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3922;-1,1000;5,1200;0;0,0887;11,2700;0;1;0;8;0;0
40,6806;37,9440;13,5000;6,1583;0,3142;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3927;-1,1500;5,0000;0;0,0887;11,2800;0;1;0;8;0;0
40,6945;37,9961;13,5000;6,1328;0,3147;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3934;-1,2000;4,9200;0;0,0887;11,2800;0;1;0;8;0;0
40,7084;38,0482;13,5000;6,1144;0,3154;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3943;-1,2500;4,8600;0;0,0886;11,2800;0;1;0;8;0;0
40,7222;38,2827;13,5000;6,1114;0,3191;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3989;-2,2300;3,8800;0;0,0885;11,3000;0;1;0;8;0;0
40,7361;38,2827;13,5000;6,1165;0,3193;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3991;-2,0200;4,1000;0;0,0885;11,3000;0;1;0;8;0;0
40,7500;38,2827;13,5000;6,1322;0,3196;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3995;-1,8000;4,3300;0;0,0885;11,3000;0;1;0;8;0;0
40,7639;38,2827;13,5000;6,1684;0,3201;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4001;-1,5900;4,5800;0;0,0885;11,3000;0;1;0;8;0;0
40,7778;38,3249;13,5000;6,2143;0,3201;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4001;-1,5800;4,6200;0;0,0885;11,3100;0;1;0;8;0;0
40,7917;38,3770;13,5000;6,3008;0,3201;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4001;-1,6300;4,6700;0;0,0884;11,3100;0;1;0;8;0;0
40,8056;38,4291;13,5000;6,3757;0,3202;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4003;-1,6700;4,7000;0;0,0883;11,3200;0;1;0;8;0;0
40,8195;38,4813;13,8000;6,4396;0,3206;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4008;-1,7000;4,7300;0;0,0883;11,3300;0;1;0;8;0;0
40,8334;38,7358;13,8000;6,4825;0,3243;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4054;-2,7600;3,7200;0;0,0879;11,3700;0;1;0;8;0;0
40,8472;38,7358;13,8000;6,5340;0,3242;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4052;-2,5300;4,0100;0;0,0879;11,3700;0;1;0;8;0;0
40,8611;38,7358;13,8000;6,6034;0,3242;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4053;-2,2900;4,3100;0;0,0879;11,3700;0;1;0;8;0;0
40,8750;38,7358;13,8000;6,6381;0,3245;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4056;-2,0500;4,5900;0;0,0879;11,3700;0;1;0;8;0;0
40,8889;38,7639;13,8000;6,6776;0,3245;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4056;-1,9600;4,7200;0;0,0879;11,3800;0;1;0;8;0;0
40,9028;38,8172;13,8000;6,7040;0,3243;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4054;-1,9800;4,7200;0;0,0878;11,4000;0;1;0;8;0;0
40,9167;38,8705;13,8000;6,7592;0,3243;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4054;-2,0100;4,7500;0;0,0876;11,4100;0;1;0;8;0;0
40,9306;38,9238;13,8000;6,7911;0,3245;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4056;-2,0300;4,7500;0;0,0875;11,4200;0;1;0;8;0;0
40,9445;39,1937;13,8000;6,8676;0,3282;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4103;-3,1400;3,7300;0;0,0870;11,5000;0;1;0;8;0;0
40,9584;39,1937;13,8000;6,9080;0,3279;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4099;-2,8900;4,0100;0;0,0870;11,5000;0;1;0;8;0;0
40,9722;39,1937;13,8000;6,9892;0,3278;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4098;-2,6400;4,3500;0;0,0870;11,5000;0;1;0;8;0;0
40,9861;39,1937;13,8000;7,0293;0,3280;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4100;-2,3900;4,6400;0;0,0870;11,5000;0;1;0;8;0;0
41,0000;39,2065;13,8000;7,0676;0,3281;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4101;-2,2000;4,8600;0;0,0870;11,5000;0;1;0;8;0;0
41,0139;39,2598;13,8000;7,1148;0,3278;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4097;-2,2100;4,9000;0;0,0868;11,5200;0;1;0;8;0;0
41,0278;39,3131;13,8000;7,1550;0,3277;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4096;-2,2200;4,9300;0;0,0867;11,5400;0;1;0;8;0;0
41,0417;39,3664;13,8000;7,2093;0,3278;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4097;-2,2300;4,9800;0;0,0865;11,5600;0;1;0;8;0;0
41,0556;39,4197;13,8000;7,2505;0,3280;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4101;-2,2300;3,8900;0;0,0864;11,5800;0;1;0;8;0;0
41,0695;39,6473;13,8000;7,3000;0,3312;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4140;-3,1000;4,2000;0;0,0858;11,6600;0;1;0;8;0;0
41,0834;39,6473;13,8000;7,3294;0,3311;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4138;-2,8300;4,5000;0;0,0858;11,6600;0;1;0;8;0;0
41,0972;39,6473;13,8000;7,3580;0,3311;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4139;-2,5700;4,7900;0;0,0858;11,6600;0;1;0;8;0;0
41,1111;39,6491;13,8000;7,3818;0,3313;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4142;-2,3200;5,0600;0;0,0858;11,6600;0;1;0;8;0;0
41,1250;39,7024;14,0000;7,3837;0,3310;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4138;-2,3100;5,0700;0;0,0856;11,6800;0;1;0;8;0;0
41,1389;39,7565;14,0000;7,3808;0,3309;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4136;-2,3000;5,0700;0;0,0854;11,7100;0;1;0;8;0;0
41,1528;39,8105;14,0000;7,3553;0,3309;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4136;-2,3000;5,0500;0;0,0852;11,7300;0;1;0;8;0;0
41,1667;39,8646;14,0000;7,3324;0,3311;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4139;-2,3000;5,0300;0;0,0850;11,7600;0;1;0;8;0;0
41,1806;40,1048;14,0000;7,2640;0,3343;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4179;-3,2000;4,0600;0;0,0843;11,8700;0;1;0;8;0;0
41,1945;40,1048;14,0000;7,1783;0,3341;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4176;-2,9500;4,2300;0;0,0843;11,8700;0;1;0;8;0;0
41,2084;40,1048;14,0000;7,0490;0,3339;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4174;-2,6900;4,3600;0;0,0843;11,8700;0;1;0;8;0;0
41,2222;40,1048;14,0000;6,9279;0,3340;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4175;-2,4400;4,4900;0;0,0843;11,8700;0;1;0;8;0;0
41,2361;40,1510;14,0000;6,7863;0,3335;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4169;-2,4100;4,3700;0;0,0841;11,8900;0;1;0;8;0;0
41,2500;40,2050;14,0000;6,6490;0,3330;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4163;-2,4300;4,2100;0;0,0839;11,9200;0;1;0;8;0;0
41,2639;40,2591;14,0000;6,5228;0,3327;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4159;-2,4500;4,0600;0;0,0837;11,9500;0;1;0;8;0;0
41,2778;40,3132;14,0000;6,4461;0,3325;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4157;-2,4800;3,9600;0;0,0835;11,9800;0;1;0;8;0;0
41,2917;40,5591;14,0000;6,4121;0,3353;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4192;-3,4200;2,9900;0;0,0825;12,1200;0;1;0;8;0;0
41,3056;40,5591;14,0000;6,3701;0,3347;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4183;-3,1900;3,1800;0;0,0825;12,1200;0;1;0;8;0;0
41,3195;40,5591;14,0000;6,3565;0,3342;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4177;-2,9600;3,4000;0;0,0825;12,1200;0;1;0;8;0;0
41,3334;40,5591;14,0000;6,3256;0,3338;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4173;-2,7300;3,6000;0;0,0825;12,1200;0;1;0;2;0;0
41,3472;40,5991;14,0000;6,3176;0,3331;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4163;-2,6900;3,6200;0;0,0824;12,1400;0;1;0;2;0;0
41,3611;40,6532;14,0000;6,2973;0,3323;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4154;-2,7100;3,5800;0;0,0821;12,1800;0;1;0;2;0;0
41,3750;40,7072;14,0000;6,2950;0,3317;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4146;-2,7400;3,5500;0;0,0819;12,2100;0;1;0;2;0;0
41,3889;40,7613;14,0000;6,2832;0,3312;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4140;-2,7600;3,5200;0;0,0817;12,2400;0;1;0;2;0;0
41,4028;41,0159;14,0000;6,2918;0,3338;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4173;-3,7200;2,5700;0;0,0806;12,4100;0;1;0;2;0;0
41,4167;41,0159;14,0000;6,3084;0,3329;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4161;-3,4900;2,8100;0;0,0806;12,4100;0;1;0;2;0;0
41,4306;41,0159;14,0000;6,3608;0,3322;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4152;-3,2600;3,1000;0;0,0806;12,4100;0;1;0;2;0;0
41,4445;41,0159;14,0000;6,4504;0,3316;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4145;-3,0300;3,4200;0;0,0806;12,4100;0;1;0;2;0;0
41,4584;41,0468;14,0000;6,5400;0,3309;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4136;-2,9300;3,6000;0;0,0805;12,4300;0;1;0;2;0;0
41,4722;41,1008;14,0000;6,6214;0,3300;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4125;-2,9400;3,6700;0;0,0802;12,4700;0;1;0;2;0;0
41,4861;41,1549;14,0000;6,6961;0,3293;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4116;-2,9400;3,7500;0;0,0800;12,5100;0;1;0;2;0;0
41,5000;41,2089;14,0000;6,7736;0,3288;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4110;-2,9400;3,8200;0;0,0797;12,5400;0;1;0;2;0;0
41,5139;41,4709;14,0000;6,8384;0,3314;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4143;-3,8900;2,9500;0;0,0785;12,7300;0;1;0;2;0;0
41,5278;41,4709;14,0000;6,9002;0,3305;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4132;-3,6400;3,2600;0;0,0785;12,7300;0;1;0;2;0;0
41,5417;41,4709;14,0000;6,9499;0,3299;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4123;-3,3900;3,5600;0;0,0785;12,7300;0;1;0;2;0;0
41,5556;41,4709;14,0000;7,0062;0,3294;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4118;-3,1300;3,8700;0;0,0785;12,7300;0;1;0;2;0;0
41,5695;41,4940;14,0000;7,0386;0,3288;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4110;-2,9800;4,0500;0;0,0784;12,7500;0;1;0;2;0;0
41,5834;41,5480;14,0000;7,0798;0,3280;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4100;-2,9600;4,1100;0;0,0782;12,7900;0;1;0;2;0;0
41,5972;41,6021;14,0000;7,0880;0,3274;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4092;-2,9500;4,1300;0;0,0779;12,8300;0;1;0;2;0;0
41,6111;41,6562;14,0000;7,0994;0,3270;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4087;-2,9300;4,1600;0;0,0777;12,8800;0;1;0;2;0;0
41,6250;41,9270;14,0000;7,1025;0,3297;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4122;-3,8800;3,2300;0;0,0764;13,0900;0;1;0;2;0;0
41,6389;41,9270;14,0000;7,1062;0,3289;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4112;-3,6200;3,4900;0;0,0764;13,0900;0;1;0;2;0;0
41,6528;41,9270;14,0000;7,1112;0,3283;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4104;-3,3600;3,7500;0;0,0764;13,0900;0;1;0;2;0;0
41,6667;41,9270;14,0000;7,1121;0,3279;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4099;-3,1000;4,0100;0;0,0764;13,0900;0;1;0;2;0;0
41,6806;41,9408;14,0000;7,1116;0,3275;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4094;-2,9000;4,2000;0;0,0763;13,1000;0;1;0;2;0;0
41,6945;41,9948;14,0000;7,0984;0,3268;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4085;-2,8800;4,2100;0;0,0760;13,1500;0;1;0;2;0;0
41,7084;42,0489;14,0000;7,0835;0,3262;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4078;-2,8600;4,2200;0;0,0758;13,2000;0;1;0;2;0;0
41,7222;42,1030;14,0000;7,0476;0,3258;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4073;-2,8300;4,2100;0;0,0755;13,2400;0;1;0;2;0;0
41,7361;42,3829;14,0000;7,0145;0,3287;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4108;-3,7900;3,2300;0;0,0742;13,4800;0;1;0;2;0;0
41,7500;42,3829;14,0000;6,9445;0,3279;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4098;-3,5300;3,4100;0;0,0742;13,4800;0;1;0;2;0;0
41,7639;42,3829;14,0000;6,8762;0,3273;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4091;-3,2900;3,5900;0;0,0742;13,4800;0;1;0;2;0;0
41,7778;42,3829;14,0000;6,8279;0,3268;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4085;-3,0400;3,7900;0;0,0742;13,4800;0;1;0;2;0;0
41,7917;42,3871;14,0000;6,7615;0,3265;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4081;-2,8100;3,9400;0;0,0741;13,4900;0;1;0;2;0;0
41,8056;42,4412;14,0000;6,7062;0,3257;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4071;-2,8000;3,9000;0;0,0739;13,5400;0;1;0;2;0;0
41,8195;42,4952;14,0000;6,6479;0,3250;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4063;-2,7800;3,8600;0;0,0736;13,5900;0;1;0;2;0;0
41,8334;42,5493;14,0000;6,5976;0,3245;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4056;-2,7700;3,8200;0;0,0733;13,6400;0;1;0;2;0;0
41,8472;42,6033;14,0000;6,5778;0,3242;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4052;-2,7600;3,8100;0;0,0731;13,6800;0;1;0;2;0;0
41,8611;42,8378;14,0000;6,5554;0,3264;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4079;-3,5100;3,0500;0;0,0719;13,9000;0;1;0;2;0;0
41,8750;42,8378;14,0000;6,5336;0,3257;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4071;-3,2700;3,2600;0;0,0719;13,9000;0;1;0;2;0;0
41,8889;42,8378;14,0000;6,5123;0,3251;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4064;-3,0300;3,4800;0;0,0719;13,9000;0;1;0;2;0;0
41,9028;42,8378;14,0000;6,5034;0,3248;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4060;-2,8000;3,7000;0;0,0719;13,9000;0;1;0;2;0;0
41,9167;42,8869;14,0000;6,4956;0,3240;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4050;-2,7600;3,7300;0;0,0717;13,9500;0;1;0;2;0;0
41,9306;42,9410;14,0000;6,4984;0,3233;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4042;-2,7500;3,7500;0;0,0714;14,0000;0;1;0;2;0;0
41,9445;42,9950;14,0000;6,4970;0,3228;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4035;-2,7300;3,7600;0;0,0712;14,0500;0;1;0;2;0;0
41,9584;43,0491;14,0000;6,4988;0,3225;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4031;-2,7100;3,7800;0;0,0709;14,1100;0;1;0;2;0;0
41,9722;43,2948;14,0000;6,4889;0,3247;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4059;-3,4800;3,0100;0;0,0697;14,3500;0;1;0;2;0;0
41,9861;43,2948;14,0000;6,4869;0,3240;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4050;-3,2400;3,2400;0;0,0697;14,3500;0;1;0;2;0;0
42,0000;43,2948;14,0000;6,4510;0,3235;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4044;-3,0100;3,4400;0;0,0697;14,3500;0;1;0;2;0;0
42,0139;43,2948;14,0000;6,4116;0,3231;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4039;-2,7800;3,6400;0;0,0697;14,3500;0;1;0;2;0;0
42,0278;43,3322;14,0000;6,3478;0,3224;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4030;-2,6900;3,6500;0;0,0695;14,3800;0;1;0;2;0;0
42,0417;43,3863;14,0000;6,2968;0,3217;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4022;-2,6800;3,6100;0;0,0693;14,4400;0;1;0;2;0;0
42,0556;43,4403;14,0000;6,2371;0,3211;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4014;-2,6600;3,5700;0;0,0690;14,4900;0;1;0;2;0;0
42,0695;43,4944;14,1000;6,1836;0,3208;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4010;-2,6500;3,5300;0;0,0687;14,5500;0;1;0;2;0;0
42,0834;43,7479;14,1000;6,1385;0,3229;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4037;-3,4200;2,7100;0;0,0675;14,8100;0;1;0;2;0;0
42,0972;43,7479;14,1000;6,1069;0,3222;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4027;-3,2000;2,9100;0;0,0675;14,8100;0;1;0;2;0;0
42,1111;43,7479;14,1000;6,0790;0,3216;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4020;-2,9800;3,1000;0;0,0675;14,8100;0;1;0;2;0;0
42,1250;43,7479;14,1000;6,0567;0,3211;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4014;-2,7600;3,3000;0;0,0675;14,8100;0;1;0;2;0;0
42,1389;43,7789;14,1000;6,0446;0,3205;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4006;-2,6600;3,3800;0;0,0674;14,8400;0;1;0;2;0;0
42,1528;43,8333;14,1000;6,0317;0,3197;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3997;-2,6400;3,3800;0;0,0671;14,8900;0;1;0;2;0;0
42,1667;43,8878;14,1000;6,0279;0,3191;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3989;-2,6300;3,3900;0;0,0669;14,9500;0;1;0;2;0;0
42,1806;43,9422;14,1000;6,0355;0,3187;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3984;-2,6200;3,4100;0;0,0666;15,0100;0;1;0;2;0;0
42,1945;44,2065;14,1000;6,0425;0,3209;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4012;-3,4000;2,6400;0;0,0654;15,2800;0;1;0;2;0;0
42,2084;44,2065;14,1000;6,0575;0,3202;0,0000;0,0000;-0,0262;0,0000;0,0000;0,4002;-3,1800;2,8800;0;0,0654;15,2800;0;1;0;2;0;0
42,2222;44,2065;14,1000;6,0636;0,3196;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3995;-2,9600;3,1000;0;0,0654;15,2800;0;1;0;2;0;0
42,2361;44,2065;14,1000;6,0759;0,3192;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3990;-2,7400;3,3400;0;0,0654;15,2800;0;1;0;2;0;0
42,2500;44,2263;14,1000;6,0798;0,3187;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3984;-2,5900;3,4800;0;0,0653;15,3000;0;1;0;2;0;0
42,2639;44,2808;14,1000;6,0813;0,3180;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3975;-2,5700;3,5100;0;0,0651;15,3600;0;1;0;2;0;0
42,2778;44,3352;14,1000;6,0860;0,3175;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3968;-2,5500;3,5300;0;0,0649;15,4200;0;1;0;2;0;0
42,2917;44,3897;14,1000;6,0818;0,3171;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3964;-2,5300;3,5500;0;0,0646;15,4700;0;1;0;2;0;0
42,3056;44,6612;14,1000;6,0799;0,3194;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3992;-3,3100;2,7700;0;0,0634;15,7600;0;1;0;2;0;0
42,3195;44,6612;13,9000;6,0796;0,3187;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3983;-3,0900;2,9900;0;0,0634;15,7600;0;1;0;2;0;0
42,3334;44,6612;13,9000;6,0650;0,3181;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3977;-2,8700;3,1900;0;0,0634;15,7600;0;1;0;2;0;0
42,3472;44,6612;13,9000;6,0554;0,3178;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3972;-2,6500;3,4000;0;0,0634;15,7600;0;1;0;1;0;0
42,3611;44,6710;13,9000;6,0526;0,3175;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3968;-2,4700;3,5800;0;0,0634;15,7700;0;1;0;1;0;0
