# Study: LKA_Haptics | Participant: 10 | Condition: HapticsFixedCW | Init: 20260128_173808 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
48,7500;71,0867;12,3000;-11,6706;-0,0744;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0930;8,1300;-3,5400;0;0,1043;9,5800;0;1;1;2;0;0
48,7639;71,0867;12,3000;-11,6616;-0,0720;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0900;7,7600;-3,9000;0;0,1043;9,5800;0;1;1;2;0;0
48,7778;71,0867;12,3000;-11,6801;-0,0699;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0874;7,3800;-4,3000;0;0,1043;9,5800;0;1;1;2;0;0
48,7917;71,0867;12,3000;-11,7334;-0,0681;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0851;7,0100;-4,7300;0;0,1043;9,5800;0;1;1;2;0;0
48,8056;71,0867;12,3000;-11,8204;-0,0666;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0832;6,6300;-5,1900;0;0,1043;9,5800;0;1;1;2;0;0
48,8195;71,1167;12,3000;-11,9055;-0,0647;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0809;6,4200;-5,4700;0;0,1040;9,6200;0;1;1;2;0;0
48,8334;71,1643;12,3000;-11,9859;-0,0628;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0785;6,3100;-5,6600;0;0,1034;9,6700;0;1;1;2;0;0
48,8473;71,2118;12,3000;-12,0398;-0,0612;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0765;6,2100;-5,8200;0;0,1028;9,7300;0;1;1;2;0;0
48,8611;71,2594;12,3000;-12,1001;-0,0599;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0749;6,0900;-6,0000;0;0,1022;9,7800;0;1;1;2;0;0
48,8750;71,3070;12,3000;-12,1570;-0,0588;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0735;5,9800;-6,1700;0;0,1016;9,8400;0;1;1;2;0;0
48,8889;71,5420;12,0000;-12,2068;-0,0613;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0767;6,9700;-5,2400;0;0,0988;10,1300;0;1;1;2;0;0
48,9028;71,5420;12,0000;-12,2003;-0,0599;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0749;6,5800;-5,6200;0;0,0988;10,1300;0;1;1;2;0;0
48,9167;71,5420;12,0000;-12,1722;-0,0588;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0735;6,2000;-5,9700;0;0,0988;10,1300;0;1;1;2;0;0
48,9306;71,5420;12,0000;-12,1327;-0,0579;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0724;5,8200;-6,3100;0;0,0988;10,1300;0;1;1;2;0;0
48,9445;71,5436;12,0000;-12,0517;-0,0572;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0715;5,4500;-6,5900;0;0,0987;10,1300;0;1;1;2;0;0
48,9584;71,5900;12,0000;-11,9538;-0,0559;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0699;5,3400;-6,6100;0;0,0981;10,1900;0;1;1;2;0;0
48,9723;71,6364;12,0000;-11,8448;-0,0548;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0685;5,2200;-6,6200;0;0,0975;10,2500;0;1;1;2;0;0
48,9861;71,6828;12,0000;-11,7022;-0,0540;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0674;5,1100;-6,5900;0;0,0970;10,3100;0;1;1;2;0;0
49,0000;71,7292;12,0000;-11,5021;-0,0533;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0666;5,0000;-6,4900;0;0,0964;10,3800;0;1;1;2;0;0
49,0139;71,9965;12,0000;-11,3373;-0,0566;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0708;6,1200;-5,2200;0;0,0929;10,7600;0;1;1;2;0;0
49,0278;71,9965;12,0000;-11,1364;-0,0555;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0694;5,7700;-5,3700;0;0,0929;10,7600;0;1;1;2;0;0
49,0417;71,9965;12,0000;-10,9853;-0,0546;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0682;5,4300;-5,5600;0;0,0929;10,7600;0;1;1;2;0;0
49,0556;71,9965;12,0000;-10,8680;-0,0538;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0673;5,0900;-5,7800;0;0,0929;10,7600;0;1;1;2;0;0
49,0695;71,9965;12,0000;-10,7094;-0,0533;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0666;4,7500;-5,9600;0;0,0929;10,7600;0;1;1;2;0;0
49,0834;72,0105;12,0000;-10,5482;-0,0526;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0658;4,5000;-6,0400;0;0,0928;10,7800;0;1;1;2;0;0
49,0973;72,0569;12,0000;-10,3826;-0,0517;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0646;4,4100;-5,9600;0;0,0922;10,8500;0;1;1;2;0;0
49,1111;72,1033;12,0000;-10,2631;-0,0509;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0636;4,3300;-5,9300;0;0,0916;10,9200;0;1;1;2;0;0
49,1250;72,1497;12,0000;-10,1450;-0,0502;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0628;4,2500;-5,8800;0;0,0910;10,9900;0;1;1;2;0;0
49,1389;72,1961;12,0000;-10,0706;-0,0498;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0622;4,1800;-5,8900;0;0,0904;11,0700;0;1;1;2;0;0
49,1528;72,4536;11,5000;-10,0310;-0,0528;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0661;5,2100;-4,8200;0;0,0870;11,4900;0;1;1;2;0;0
49,1667;72,4536;11,5000;-10,0272;-0,0521;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0651;4,9100;-5,1200;0;0,0870;11,4900;0;1;1;2;0;0
49,1806;72,4536;11,5000;-10,0134;-0,0515;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0643;4,6100;-5,4000;0;0,0870;11,4900;0;1;1;2;0;0
49,1945;72,4536;11,5000;-10,0139;-0,0510;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0638;4,3100;-5,7000;0;0,0870;11,4900;0;1;1;2;0;0
49,2084;72,4536;11,5000;-9,9909;-0,0508;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0635;4,0100;-5,9800;0;0,0870;11,4900;0;1;1;2;0;0
49,2223;72,4673;11,5000;-9,9772;-0,0505;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0631;3,7800;-6,1900;0;0,0868;11,5200;0;1;1;2;0;0
49,2361;72,5118;11,5000;-9,9693;-0,0500;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0624;3,7000;-6,2600;0;0,0863;11,5900;0;1;1;2;0;0
49,2500;72,5562;11,5000;-9,9609;-0,0496;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0620;3,6200;-6,3400;0;0,0857;11,6700;0;1;1;2;0;0
49,2639;72,6007;11,5000;-9,9520;-0,0494;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0617;3,5300;-6,4100;0;0,0851;11,7500;0;1;1;2;0;0
49,2778;72,6452;11,5000;-9,9502;-0,0494;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0617;3,4500;-6,5000;0;0,0846;11,8300;0;1;1;2;0;0
49,2917;72,9081;11,5000;-9,9494;-0,0528;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0660;4,4200;-5,5300;0;0,0812;12,3200;0;1;1;2;0;0
49,3056;72,9081;11,5000;-9,9619;-0,0525;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0656;4,1200;-5,8400;0;0,0812;12,3200;0;1;1;2;0;0
49,3195;72,9081;11,5000;-9,9754;-0,0524;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0655;3,8300;-6,1500;0;0,0812;12,3200;0;1;1;2;0;0
49,3334;72,9081;11,5000;-9,9867;-0,0524;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0655;3,5300;-6,4600;0;0,0812;12,3200;0;1;1;2;0;0
49,3473;72,9081;11,5000;-9,9954;-0,0527;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0658;3,2300;-6,7600;0;0,0812;12,3200;0;1;1;8;0;0
49,3611;72,9143;11,5000;-9,9954;-0,0530;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0662;2,9600;-7,0300;0;0,0811;12,3300;0;1;1;8;0;0
49,3750;72,9588;11,5000;-9,9890;-0,0530;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0662;2,8600;-7,1200;0;0,0806;12,4100;0;1;1;8;0;0
49,3889;73,0033;11,8000;-9,9738;-0,0532;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0665;2,7600;-7,2100;0;0,0800;12,5000;0;1;1;8;0;0
49,4028;73,0489;11,8000;-9,9540;-0,0535;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0669;2,6600;-7,2900;0;0,0795;12,5900;0;1;1;8;0;0
49,4167;73,0945;11,8000;-9,9286;-0,0541;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0676;2,5600;-7,3700;0;0,0789;12,6800;0;1;1;8;0;0
49,4306;73,3630;11,8000;-9,9079;-0,0579;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0724;3,4600;-6,4500;0;0,0756;13,2300;0;1;1;8;0;0
49,4445;73,3630;11,8000;-9,8819;-0,0582;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0728;3,1600;-6,7200;0;0,0756;13,2300;0;1;1;8;0;0
49,4584;73,3630;11,8000;-9,8527;-0,0587;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0733;2,8600;-7,0000;0;0,0756;13,2300;0;1;1;8;0;0
49,4723;73,3630;11,8000;-9,8275;-0,0593;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0742;2,5600;-7,2700;0;0,0756;13,2300;0;1;1;8;0;0
49,4861;73,3630;11,8000;-9,8082;-0,0601;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0752;2,2600;-7,5500;0;0,0756;13,2300;0;1;1;8;0;0
49,5000;73,3707;11,8000;-9,7890;-0,0611;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0763;1,9900;-7,8000;0;0,0755;13,2500;0;1;1;8;0;0
49,5139;73,4163;11,8000;-9,7736;-0,0616;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0771;1,8800;-7,8900;0;0,0749;13,3500;0;1;1;8;0;0
49,5278;73,4619;11,8000;-9,7676;-0,0624;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0780;1,7700;-8,0000;0;0,0744;13,4400;0;1;1;8;0;0
49,5417;73,5075;11,8000;-9,7550;-0,0634;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0792;1,6600;-8,0900;0;0,0739;13,5400;0;1;1;8;0;0
49,5556;73,5531;11,8000;-9,7423;-0,0645;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0807;1,5600;-8,1900;0;0,0733;13,6400;0;1;1;8;0;0
49,5695;73,8214;11,8000;-9,7309;-0,0688;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0860;2,3800;-7,3500;0;0,0701;14,2600;0;1;1;8;0;0
49,5834;73,8214;11,8000;-9,7041;-0,0697;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0871;2,0800;-7,6200;0;0,0701;14,2600;0;1;1;8;0;0
49,5973;73,8214;11,8000;-9,6797;-0,0708;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0885;1,7800;-7,9000;0;0,0701;14,2600;0;1;1;8;0;0
49,6111;73,8214;11,8000;-9,6497;-0,0721;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0901;1,4900;-8,1600;0;0,0701;14,2600;0;1;1;8;0;0
49,6250;73,8214;11,8000;-9,6145;-0,0735;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0919;1,1900;-8,4200;0;0,0701;14,2600;0;1;1;8;0;0
49,6389;73,8295;11,8000;-9,5730;-0,0751;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0938;0,9300;-8,6400;0;0,0701;14,2800;0;1;1;8;0;0
49,6528;73,8751;11,8000;-9,5318;-0,0763;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0954;0,8200;-8,7200;0;0,0695;14,3800;0;1;1;8;0;0
49,6667;73,9206;11,8000;-9,4840;-0,0778;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0972;0,7000;-8,7800;0;0,0690;14,4900;0;1;1;8;0;0
49,6806;73,9662;11,8000;-9,4285;-0,0794;0,0000;0,0000;0,0447;0,0000;0,0000;-0,0992;0,5900;-8,8400;0;0,0685;14,5900;0;1;1;8;0;0
49,6945;74,0118;11,8000;-9,3783;-0,0812;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1015;0,4800;-8,9000;0;0,0680;14,7000;0;1;1;8;0;0
49,7084;74,2737;11,8000;-9,3230;-0,0857;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1071;1,2100;-8,1100;0;0,0651;15,3600;0;1;1;8;0;0
49,7223;74,2737;11,8000;-9,2442;-0,0873;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1091;0,9300;-8,3200;0;0,0651;15,3600;0;1;1;8;0;0
49,7361;74,2737;11,8000;-9,1917;-0,0890;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1112;0,6500;-8,5500;0;0,0651;15,3600;0;1;1;8;0;0
49,7500;74,2737;11,8000;-9,1134;-0,0909;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1136;0,3700;-8,7500;0;0,0651;15,3600;0;1;1;8;0;0
49,7639;74,2737;11,8000;-9,0553;-0,0929;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1162;0,0900;-8,9600;0;0,0651;15,3600;0;1;1;8;0;0
49,7778;74,2884;11,8000;-8,9929;-0,0950;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1187;-0,1300;-9,1300;0;0,0649;15,4000;0;1;1;8;0;0
49,7917;74,3339;11,8000;-8,9118;-0,0968;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1210;-0,2400;-9,1500;0;0,0645;15,5100;0;1;1;8;0;0
49,8056;74,3795;11,8000;-8,8204;-0,0988;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1235;-0,3400;-9,1700;0;0,0640;15,6300;0;1;1;8;0;0
49,8195;74,4250;11,8000;-8,6861;-0,1009;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1261;-0,4500;-9,1300;0;0,0635;15,7400;0;1;1;8;0;0
49,8334;74,4705;11,8000;-8,6592;-0,1032;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1290;-0,5500;-9,2100;0;0,0631;15,8600;0;1;1;8;0;0
49,8473;74,7313;11,8000;-8,2721;-0,1080;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1350;0,1400;-8,1300;0;0,0603;16,5700;0;1;1;8;0;0
49,8611;74,7313;11,8000;-7,9727;-0,1099;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1374;-0,1000;-8,0800;0;0,0603;16,5700;0;1;1;8;0;0
49,8750;74,7313;11,8000;-7,7052;-0,1119;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1399;-0,3400;-8,0500;0;0,0603;16,5700;0;1;1;8;0;0
49,8889;74,7313;12,1000;-7,4080;-0,1140;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1425;-0,5700;-7,9800;0;0,0603;16,5700;0;1;1;8;0;0
49,9028;74,7313;12,1000;-7,0950;-0,1162;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1453;-0,7900;-7,8900;0;0,0603;16,5700;0;1;1;8;0;0
49,9167;74,7497;12,1000;-6,7739;-0,1183;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1479;-0,9400;-7,7200;0;0,0602;16,6200;0;1;1;8;0;0
49,9306;74,7964;12,1000;-6,4350;-0,1201;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1501;-0,9900;-7,4200;0;0,0597;16,7500;0;1;1;8;0;0
49,9445;74,8430;12,1000;-6,3673;-0,1220;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1526;-1,0300;-7,4000;0;0,0593;16,8800;0;1;1;8;0;0
49,9584;74,8897;12,1000;-5,8425;-0,1240;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1550;-1,0600;-6,9000;0;0,0588;17,0100;0;1;1;8;0;0
49,9723;74,9363;12,1000;-5,5284;-0,1259;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1574;-1,0700;-6,6000;0;0,0584;17,1400;0;1;1;8;0;0
49,9861;75,1853;12,1000;-5,2581;-0,1300;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1625;-0,4100;-5,6700;0;0,0559;17,8800;0;1;1;8;0;0
50,0000;75,1853;12,1000;-5,0093;-0,1316;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1645;-0,5600;-5,5700;0;0,0559;17,8800;0;1;1;8;0;0
50,0139;75,1853;12,1000;-4,7873;-0,1332;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1665;-0,7100;-5,5000;0;0,0559;17,8800;0;1;1;8;0;0
50,0278;75,1853;12,1000;-4,5879;-0,1348;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1685;-0,8600;-5,4400;0;0,0559;17,8800;0;1;1;8;0;0
50,0417;75,1853;12,1000;-4,3728;-0,1365;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1707;-0,9900;-5,3600;0;0,0559;17,8800;0;1;1;8;0;0
50,0556;75,2205;12,1000;-4,1957;-0,1379;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1724;-1,0100;-5,2100;0;0,0556;17,9800;0;1;1;8;0;0
50,0695;75,2672;12,1000;-4,0082;-0,1392;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1740;-0,9900;-5,0000;0;0,0552;18,1100;0;1;1;8;0;0
50,0834;75,3139;12,1000;-3,8673;-0,1405;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1757;-0,9700;-4,8300;0;0,0548;18,2500;0;1;1;8;0;0
50,0973;75,3605;12,1000;-3,7360;-0,1419;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1774;-0,9400;-4,6800;0;0,0544;18,3900;0;1;1;8;0;0
50,1111;75,4072;12,1000;-3,6213;-0,1434;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1792;-0,9100;-4,5300;0;0,0540;18,5300;0;1;1;8;0;0
50,1250;75,6413;12,1000;-3,5842;-0,1467;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1833;-0,3000;-3,8800;0;0,0519;19,2800;0;1;1;8;0;0
50,1389;75,6413;12,1000;-3,4696;-0,1478;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1847;-0,4100;-3,8800;0;0,0519;19,2800;0;1;1;8;0;0
50,1528;75,6413;12,1000;-3,4467;-0,1489;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1861;-0,5100;-3,9600;0;0,0519;19,2800;0;1;1;8;0;0
50,1667;75,6413;12,1000;-3,1489;-0,1501;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1876;-0,6100;-3,7600;0;0,0519;19,2800;0;1;1;8;0;0
50,1806;75,6449;12,1000;-2,9622;-0,1512;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1890;-0,6900;-3,6500;0;0,0518;19,2900;0;1;1;8;0;0
50,1945;75,6916;12,1000;-2,7627;-0,1519;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1899;-0,6400;-3,4000;0;0,0515;19,4300;0;1;1;8;0;0
50,2084;75,7383;12,1000;-2,5434;-0,1527;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1909;-0,5900;-3,1300;0;0,0511;19,5800;0;1;1;8;0;0
50,2223;75,7850;12,1000;-2,3610;-0,1535;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1918;-0,5300;-2,8900;0;0,0507;19,7300;0;1;1;8;0;0
50,2361;75,8316;12,1000;-2,2216;-0,1542;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1927;-0,4700;-2,6800;0;0,0503;19,8800;0;1;1;8;0;0
50,2500;76,0972;12,1000;-2,1550;-0,1569;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1962;0,2300;-1,9300;0;0,0481;20,7800;0;1;1;8;0;0
50,2639;76,0972;12,1000;-2,1416;-0,1573;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1966;0,1600;-1,9800;0;0,0481;20,7800;0;1;1;8;0;0
50,2778;76,0972;12,1000;-2,1138;-0,1577;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1972;0,0900;-2,0200;0;0,0481;20,7800;0;1;1;8;0;0
50,2917;76,0972;12,1000;-2,0527;-0,1582;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1978;0,0300;-2,0200;0;0,0481;20,7800;0;1;1;8;0;0
50,3056;76,0972;12,1000;-2,0177;-0,1587;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1984;-0,0300;-2,0500;0;0,0481;20,7800;0;1;1;8;0;0
50,3195;76,1160;12,1000;-1,9754;-0,1590;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1988;-0,0400;-2,0100;0;0,0480;20,8400;0;1;1;8;0;0
50,3334;76,1627;12,1000;-1,9676;-0,1592;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1990;0,0000;-1,9400;0;0,0476;21,0000;0;1;1;8;0;0
50,3473;76,2094;12,1000;-1,9728;-0,1594;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1992;0,0800;-1,8800;0;0,0473;21,1600;0;1;1;4;0;0
50,3611;76,2561;12,1000;-1,9739;-0,1596;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1995;0,1500;-1,8200;0;0,0469;21,3200;0;1;1;4;0;0
50,3750;76,3028;12,1000;-1,9696;-0,1599;0,0000;0,0000;0,0447;0,0000;0,0000;-0,1998;0,2100;-1,7500;0;0,0466;21,4800;0;1;1;4;0;0
50,3889;76,5519;12,6000;-1,9891;-0,1619;0,0000;0,0000;0,0447;0,0000;0,0000;-0,2024;0,8100;-1,1800;0;0,0447;22,3800;0;1;1;4;0;0
50,4028;76,5519;12,6000;-2,0356;-0,1619;0,0000;0,0000;0,0447;0,0000;0,0000;-0,2023;0,7400;-1,2900;0;0,0447;22,3800;0;1;1;4;0;0
50,4167;76,5519;12,6000;-2,1069;-0,1619;0,0000;0,0000;0,0447;0,0000;0,0000;-0,2024;0,6800;-1,4300;0;0,0447;22,3800;0;1;1;4;0;0
50,4306;76,5519;12,6000;-2,2251;-0,1620;0,0000;0,0000;0,0447;0,0000;0,0000;-0,2025;0,6000;-1,6200;0;0,0447;22,3800;0;1;1;4;0;0
50,4445;76,5519;12,6000;-2,3275;-0,1622;0,0000;0,0000;0,0447;0,0000;0,0000;-0,2028;0,5300;-1,8000;0;0,0447;22,3800;0;1;1;4;0;0
50,4584;76,5966;12,6000;-2,4328;-0,1621;0,0000;0,0000;0,0447;0,0000;0,0000;-0,2027;0,5600;-1,8700;0;0,0444;22,5400;0;1;1;4;0;0
50,4723;76,6453;12,6000;-2,4536;-0,1621;0,0000;0,0000;0,0447;0,0000;0,0000;-0,2026;0,6000;-1,8500;0;0,0440;22,7100;0;1;1;4;0;0
50,4861;76,6939;12,6000;-2,6549;-0,1621;0,0000;0,0000;0,0447;0,0000;0,0000;-0,2027;0,6400;-2,0100;0;0,0437;22,8900;0;1;1;4;0;0
50,5000;76,7425;12,6000;-2,7685;-0,1623;0,0000;0,0000;0,0447;0,0000;0,0000;-0,2029;0,6700;-2,1000;0;0,0434;23,0700;0;1;1;4;0;0
50,5139;77,0088;12,6000;-2,8892;-0,1642;0,0000;0,0000;0,0447;0,0000;0,0000;-0,2053;1,2300;-1,6600;0;0,0415;24,0900;0;1;1;4;0;0
50,5278;77,0088;12,6000;-2,9891;-0,1642;0,0000;0,0000;0,0447;0,0000;0,0000;-0,2052;1,1300;-1,8500;0;0,0415;24,0900;0;1;1;4;0;0
50,5417;77,0088;12,6000;-3,1044;-0,1642;0,0000;0,0000;0,0447;0,0000;0,0000;-0,2052;1,0300;-2,0700;0;0,0415;24,0900;0;1;1;4;0;0
50,5556;77,0088;12,6000;-3,2161;-0,1643;0,0000;0,0000;0,0447;0,0000;0,0000;-0,2054;0,9300;-2,2900;0;0,0415;24,0900;0;1;1;4;0;0
50,5695;77,0088;12,6000;-3,3091;-0,1646;0,0000;0,0000;0,0447;0,0000;0,0000;-0,2057;0,8200;-2,4800;0;0,0415;24,0900;0;1;1;4;0;0
50,5834;77,0381;12,6000;-3,3277;-0,1647;0,0000;0,0000;0,0447;0,0000;0,0000;-0,2058;0,7800;-2,5400;0;0,0413;24,2000;0;1;1;4;0;0
50,5973;77,0867;12,6000;-3,3426;-0,1647;0,0000;0,0000;0,0447;0,0000;0,0000;-0,2059;0,7900;-2,5500;0;0,0410;24,3800;0;1;1;4;0;0
50,6111;77,1353;12,6000;-3,3446;-0,1648;0,0000;0,0000;0,0447;0,0000;0,0000;-0,2060;0,7900;-2,5500;0;0,0407;24,5700;0;1;1;4;0;0
50,6250;77,1840;12,6000;-3,3666;-0,1650;0,0000;0,0000;0,0447;0,0000;0,0000;-0,2062;0,7900;-2,5700;0;0,0404;24,7600;0;1;1;4;0;0
50,6389;77,2326;12,9000;-3,3921;-0,1653;0,0000;0,0000;0,0447;0,0000;0,0000;-0,2066;0,7900;-2,6000;0;0,0401;24,9500;0;1;1;4;0;0
50,6528;77,4629;12,9000;-3,4186;-0,1669;0,0000;0,0000;0,0447;0,0000;0,0000;-0,2086;1,2100;-2,2100;0;0,0386;25,8900;0;1;1;4;0;0
50,6667;77,4629;12,9000;-3,4239;-0,1670;0,0000;0,0000;0,0447;0,0000;0,0000;-0,2087;1,1000;-2,3300;0;0,0386;25,8900;0;1;1;4;0;0
50,6806;77,4629;12,9000;-3,4358;-0,1671;0,0000;0,0000;0,0447;0,0000;0,0000;-0,2089;0,9800;-2,4500;0;0,0386;25,8900;0;1;1;4;0;0
50,6945;77,4629;12,9000;-3,4491;-0,1674;0,0000;0,0000;0,0447;0,0000;0,0000;-0,2092;0,8700;-2,5800;0;0,0386;25,8900;0;1;1;4;0;0
50,7084;77,4851;12,9000;-3,4423;-0,1675;0,0000;0,0000;0,0447;0,0000;0,0000;-0,2094;0,8000;-2,6400;0;0,0385;25,9800;0;1;1;4;0;0
50,7223;77,5349;12,9000;-3,4146;-0,1676;0,0000;0,0000;0,0447;0,0000;0,0000;-0,2095;0,8000;-2,6200;0;0,0382;26,1800;0;1;1;4;0;0
50,7361;77,5847;12,9000;-3,3706;-0,1677;0,0000;0,0000;0,0447;0,0000;0,0000;-0,2097;0,7900;-2,5800;0;0,0379;26,3800;0;1;1;4;0;0
50,7500;77,6345;12,9000;-3,3211;-0,1679;0,0000;0,0000;0,0447;0,0000;0,0000;-0,2099;0,7900;-2,5300;0;0,0376;26,5800;0;1;1;4;0;0
50,7639;77,6843;12,9000;-3,2579;-0,1682;0,0000;0,0000;0,0447;0,0000;0,0000;-0,2102;0,7800;-2,4700;0;0,0373;26,7900;0;1;1;4;0;0
