# Study: LKA_Haptics | Participant: 11 | Condition: HapticsAdaptiveCC | Init: 20260129_103057 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
25,0833;188,6464;11,9000;-2,5544;-0,2102;0,3104;0,0000;0,0000;0,0000;0,0000;-0,2627;0,8600;-1,7000;0;0,0264;37,9100;0;1;1;8;0;0
25,0972;188,4073;11,9000;-2,5482;-0,2091;0,3111;0,0000;0,0000;0,0000;0,0000;-0,2614;1,1400;-1,4100;0;0,0261;38,3400;0;1;1;8;0;0
25,1111;188,3613;11,9000;-2,5400;-0,2091;0,3121;0,0000;0,0000;0,0000;0,0000;-0,2613;1,1300;-1,4100;0;0,0260;38,4300;0;1;1;8;0;0
25,1250;188,3154;11,9000;-2,5285;-0,2091;0,3135;0,0000;0,0000;0,0000;0,0000;-0,2613;1,1200;-1,4100;0;0,0260;38,5100;0;1;1;8;0;0
25,1388;188,2695;11,9000;-2,5189;-0,2091;0,3151;0,0000;0,0000;0,0000;0,0000;-0,2613;1,1100;-1,4000;0;0,0259;38,6000;0;1;1;8;0;0
25,1527;188,2236;11,9000;-2,5103;-0,2091;0,3166;0,0000;0,0000;0,0000;0,0000;-0,2614;1,1100;-1,4000;0;0,0258;38,6900;0;1;1;8;0;0
25,1666;188,1914;11,9000;-2,4958;-0,2092;0,3181;0,0000;0,0000;0,0000;0,0000;-0,2615;1,0800;-1,4200;0;0,0258;38,7500;0;1;1;8;0;0
25,1805;188,1914;11,9000;-2,4811;-0,2091;0,3194;0,0000;0,0000;0,0000;0,0000;-0,2614;1,0000;-1,4800;0;0,0258;38,7500;0;1;1;8;0;0
25,1944;188,1914;11,9000;-2,4783;-0,2091;0,3205;0,0000;0,0000;0,0000;0,0000;-0,2614;0,9300;-1,5500;0;0,0258;38,7500;0;1;1;8;0;0
25,2083;188,1914;11,9000;-2,4730;-0,2092;0,3215;0,0000;0,0000;0,0000;0,0000;-0,2615;0,8500;-1,6200;0;0,0258;38,7500;0;1;1;8;0;0
25,2222;188,1914;11,9000;-2,4735;-0,2092;0,3223;0,0000;0,0000;0,0000;0,0000;-0,2616;0,7800;-1,7000;0;0,0258;38,7500;0;1;1;8;0;0
25,2361;187,9450;11,9000;-2,4742;-0,2082;0,3229;0,0000;0,0000;0,0000;0,0000;-0,2603;1,0600;-1,4100;0;0,0255;39,2000;0;1;1;8;0;0
25,2500;187,8991;11,9000;-2,4754;-0,2082;0,3237;0,0000;0,0000;0,0000;0,0000;-0,2602;1,0500;-1,4200;0;0,0255;39,2800;0;1;1;8;0;0
25,2638;187,8532;11,9000;-2,4773;-0,2082;0,3249;0,0000;0,0000;0,0000;0,0000;-0,2603;1,0500;-1,4300;0;0,0254;39,3700;0;1;1;8;0;0
25,2777;187,8073;11,9000;-2,4802;-0,2083;0,3262;0,0000;0,0000;0,0000;0,0000;-0,2603;1,0400;-1,4400;0;0,0253;39,4600;0;1;1;8;0;0
25,2916;187,7614;11,9000;-2,4816;-0,2084;0,3275;0,0000;0,0000;0,0000;0,0000;-0,2605;1,0300;-1,4500;0;0,0253;39,5400;0;1;1;8;0;0
25,3055;187,7352;11,9000;-2,4816;-0,2085;0,3286;0,0000;0,0000;0,0000;0,0000;-0,2606;0,9900;-1,4900;0;0,0253;39,5900;0;1;1;8;0;0
25,3194;187,7352;11,9000;-2,4808;-0,2085;0,3295;0,0000;0,0000;0,0000;0,0000;-0,2606;0,9200;-1,5600;0;0,0253;39,5900;0;1;1;8;0;0
25,3333;187,7352;11,9000;-2,4791;-0,2085;0,3303;0,0000;0,0000;0,0000;0,0000;-0,2606;0,8400;-1,6400;0;0,0253;39,5900;0;1;1;8;0;0
25,3472;187,7352;11,9000;-2,4757;-0,2086;0,3309;0,0000;0,0000;0,0000;0,0000;-0,2607;0,7700;-1,7100;0;0,0253;39,5900;0;1;1;8;0;0
25,3611;187,7352;11,9000;-2,4717;-0,2087;0,3313;0,0000;0,0000;0,0000;0,0000;-0,2609;0,6900;-1,7800;0;0,0253;39,5900;0;1;1;8;0;0
25,3750;187,4828;11,9000;-2,4610;-0,2078;0,3315;0,0000;0,0000;0,0000;0,0000;-0,2597;0,9800;-1,4800;0;0,0250;40,0500;0;1;1;8;0;0
25,3888;187,4369;11,6000;-2,4446;-0,2078;0,3319;0,0000;0,0000;0,0000;0,0000;-0,2597;0,9700;-1,4700;0;0,0249;40,1400;0;1;1;8;0;0
25,4027;187,3922;11,6000;-2,4250;-0,2078;0,3325;0,0000;0,0000;0,0000;0,0000;-0,2598;0,9600;-1,4600;0;0,0249;40,2200;0;1;1;8;0;0
25,4166;187,3474;11,6000;-2,4017;-0,2079;0,3332;0,0000;0,0000;0,0000;0,0000;-0,2599;0,9600;-1,4400;0;0,0248;40,3100;0;1;1;8;0;0
25,4305;187,3027;11,6000;-2,3760;-0,2081;0,3340;0,0000;0,0000;0,0000;0,0000;-0,2601;0,9500;-1,4200;0;0,0248;40,3900;0;1;1;8;0;0
25,4444;187,2800;11,6000;-2,3444;-0,2081;0,3346;0,0000;0,0000;0,0000;0,0000;-0,2602;0,9100;-1,4300;0;0,0247;40,4300;0;1;1;8;0;0
25,4583;187,2800;11,6000;-2,2947;-0,2081;0,3351;0,0000;0,0000;0,0000;0,0000;-0,2602;0,8500;-1,4500;0;0,0247;40,4300;0;1;1;8;0;0
25,4722;187,2800;11,6000;-2,2481;-0,2082;0,3354;0,0000;0,0000;0,0000;0,0000;-0,2602;0,7800;-1,4700;0;0,0247;40,4300;0;1;1;8;0;0
25,4861;187,2800;11,6000;-2,2061;-0,2082;0,3356;0,0000;0,0000;0,0000;0,0000;-0,2603;0,7100;-1,4900;0;0,0247;40,4300;0;1;1;8;0;0
25,5000;187,2800;11,6000;-2,1601;-0,2083;0,3358;0,0000;0,0000;0,0000;0,0000;-0,2604;0,6500;-1,5100;0;0,0247;40,4300;0;1;1;8;0;0
25,5138;187,0312;11,6000;-2,1117;-0,2073;0,3358;0,0000;0,0000;0,0000;0,0000;-0,2592;0,9300;-1,1700;0;0,0245;40,8900;0;1;1;8;0;0
25,5277;186,9864;11,6000;-2,0611;-0,2073;0,3360;0,0000;0,0000;0,0000;0,0000;-0,2591;0,9400;-1,1200;0;0,0244;40,9700;0;1;1;8;0;0
25,5416;186,9417;11,6000;-2,0228;-0,2073;0,3364;0,0000;0,0000;0,0000;0,0000;-0,2591;0,9400;-1,0800;0;0,0244;41,0500;0;1;1;8;0;0
25,5555;186,8969;11,6000;-2,0152;-0,2073;0,3370;0,0000;0,0000;0,0000;0,0000;-0,2591;0,9400;-1,0700;0;0,0243;41,1400;0;1;1;8;0;0
25,5694;186,8522;11,6000;-1,9856;-0,2073;0,3377;0,0000;0,0000;0,0000;0,0000;-0,2592;0,9400;-1,0400;0;0,0243;41,2200;0;1;1;8;0;0
25,5833;186,8241;11,6000;-1,9521;-0,2074;0,3383;0,0000;0,0000;0,0000;0,0000;-0,2592;0,9200;-1,0300;0;0,0242;41,2700;0;1;1;8;0;0
25,5972;186,8241;11,6000;-1,9254;-0,2073;0,3388;0,0000;0,0000;0,0000;0,0000;-0,2591;0,8600;-1,0600;0;0,0242;41,2700;0;1;1;8;0;0
25,6111;186,8241;11,6000;-1,9054;-0,2072;0,3393;0,0000;0,0000;0,0000;0,0000;-0,2590;0,8100;-1,1000;0;0,0242;41,2700;0;1;1;8;0;0
25,6250;186,8241;11,6000;-1,8919;-0,2072;0,3398;0,0000;0,0000;0,0000;0,0000;-0,2590;0,7500;-1,1400;0;0,0242;41,2700;0;1;1;8;0;0
25,6388;186,8241;11,6000;-1,8840;-0,2072;0,3402;0,0000;0,0000;0,0000;0,0000;-0,2590;0,6900;-1,1900;0;0,0242;41,2700;0;1;1;8;0;0
25,6527;186,5808;11,5000;-1,8824;-0,2062;0,3406;0,0000;0,0000;0,0000;0,0000;-0,2577;0,9700;-0,9100;0;0,0240;41,7200;0;1;1;8;0;0
25,6666;186,5364;11,5000;-1,8763;-0,2061;0,3409;0,0000;0,0000;0,0000;0,0000;-0,2576;0,9800;-0,9000;0;0,0239;41,8000;0;1;1;8;0;0
25,6805;186,4920;11,5000;-1,8750;-0,2060;0,3412;0,0000;0,0000;0,0000;0,0000;-0,2575;0,9800;-0,8900;0;0,0239;41,8800;0;1;1;8;0;0
25,6944;186,4476;11,5000;-1,8828;-0,2059;0,3414;0,0000;0,0000;0,0000;0,0000;-0,2574;0,9900;-0,9000;0;0,0238;41,9600;0;1;1;8;0;0
25,7083;186,4033;11,5000;-1,8920;-0,2059;0,3416;0,0000;0,0000;0,0000;0,0000;-0,2574;0,9900;-0,9000;0;0,0238;42,0500;0;1;1;8;0;0
25,7222;186,3686;11,5000;-1,9058;-0,2059;0,3416;0,0000;0,0000;0,0000;0,0000;-0,2574;0,9800;-0,9200;0;0,0237;42,1100;0;1;1;8;0;0
25,7361;186,3686;11,5000;-1,9198;-0,2058;0,3417;0,0000;0,0000;0,0000;0,0000;-0,2572;0,9200;-1,0000;0;0,0237;42,1100;0;1;1;8;0;0
25,7500;186,3686;11,5000;-1,9360;-0,2057;0,3416;0,0000;0,0000;0,0000;0,0000;-0,2571;0,8700;-1,0700;0;0,0237;42,1100;0;1;1;8;0;0
25,7638;186,3686;11,5000;-1,9527;-0,2056;0,3415;0,0000;0,0000;0,0000;0,0000;-0,2570;0,8100;-1,1400;0;0,0237;42,1100;0;1;1;8;0;0
25,7777;186,3686;11,5000;-1,9600;-0,2055;0,3413;0,0000;0,0000;0,0000;0,0000;-0,2569;0,7500;-1,2100;0;0,0237;42,1100;0;1;1;8;0;0
25,7916;186,1343;11,5000;-1,9682;-0,2045;0,3410;0,0000;0,0000;0,0000;0,0000;-0,2557;1,0100;-0,9600;0;0,0235;42,5400;0;1;1;8;0;0
25,8055;186,0899;11,5000;-1,9696;-0,2044;0,3401;0,0000;0,0000;0,0000;0,0000;-0,2555;1,0100;-0,9600;0;0,0235;42,6200;0;1;1;8;0;0
25,8194;186,0455;11,5000;-1,9697;-0,2042;0,3384;0,0000;0,0000;0,0000;0,0000;-0,2553;1,0100;-0,9500;0;0,0234;42,7000;0;1;1;8;0;0
25,8333;186,0012;11,5000;-1,9682;-0,2042;0,3360;0,0000;0,0000;0,0000;0,0000;-0,2552;1,0200;-0,9500;0;0,0234;42,7800;0;1;1;8;0;0
25,8472;185,9568;11,5000;-1,9652;-0,2041;0,3333;0,0000;0,0000;0,0000;0,0000;-0,2551;1,0200;-0,9400;0;0,0233;42,8600;0;1;1;8;0;0
25,8611;185,9128;11,5000;-1,9546;-0,2041;0,3304;0,0000;0,0000;0,0000;0,0000;-0,2551;1,0200;-0,9300;0;0,0233;42,9500;0;1;1;8;0;0
25,8750;185,9128;11,5000;-1,9392;-0,2039;0,3275;0,0000;0,0000;0,0000;0,0000;-0,2549;0,9600;-0,9700;0;0,0233;42,9500;0;1;1;8;0;0
25,8888;185,9128;11,5000;-1,9342;-0,2038;0,3246;0,0000;0,0000;0,0000;0,0000;-0,2547;0,9100;-1,0300;0;0,0233;42,9500;0;1;1;8;0;0
25,9027;185,9128;11,5000;-1,9276;-0,2036;0,3215;0,0000;0,0000;0,0000;0,0000;-0,2546;0,8500;-1,0800;0;0,0233;42,9500;0;1;1;8;0;0
25,9166;185,9128;11,5000;-1,9263;-0,2036;0,3182;0,0000;0,0000;0,0000;0,0000;-0,2545;0,7900;-1,1300;0;0,0233;42,9500;0;1;1;8;0;0
25,9305;185,9128;11,5000;-1,9321;-0,2035;0,3148;0,0000;0,0000;0,0000;0,0000;-0,2544;0,7400;-1,1900;0;0,0233;42,9500;0;1;1;8;0;0
25,9444;185,6435;11,5000;-1,9350;-0,2024;0,3114;0,0000;0,0000;0,0000;0,0000;-0,2530;1,0400;-0,9000;0;0,0230;43,4300;0;1;1;8;0;0
25,9583;185,5991;11,5000;-1,9392;-0,2022;0,3060;0,0000;0,0000;0,0000;0,0000;-0,2528;1,0400;-0,9000;0;0,0230;43,5100;0;1;1;8;0;0
25,9722;185,5548;11,5000;-1,9414;-0,2021;0,2979;0,0000;0,0000;0,0000;0,0000;-0,2526;1,0400;-0,9000;0;0,0229;43,5900;0;1;1;8;0;0
25,9861;185,5104;11,5000;-1,9433;-0,2020;0,2880;0,0000;0,0000;0,0000;0,0000;-0,2526;1,0400;-0,9000;0;0,0229;43,6800;0;1;1;8;0;0
26,0000;185,4660;11,5000;-1,9482;-0,2020;0,2774;0,0000;0,0000;0,0000;0,0000;-0,2525;1,0400;-0,9000;0;0,0229;43,7600;0;1;1;8;0;0
26,0138;185,4572;11,5000;-1,9570;-0,2018;0,2667;0,0000;0,0000;0,0000;0,0000;-0,2523;1,0000;-0,9600;0;0,0228;43,7700;0;1;1;8;0;0
26,0277;185,4572;11,5000;-1,9651;-0,2017;0,2561;0,0000;0,0000;0,0000;0,0000;-0,2521;0,9400;-1,0200;0;0,0228;43,7700;0;1;1;8;0;0
26,0416;185,4572;11,5000;-1,9733;-0,2016;0,2455;0,0000;0,0000;0,0000;0,0000;-0,2520;0,8800;-1,0900;0;0,0228;43,7700;0;1;1;8;0;0
26,0555;185,4572;11,5000;-1,9926;-0,2015;0,2350;0,0000;0,0000;0,0000;0,0000;-0,2519;0,8200;-1,1700;0;0,0228;43,7700;0;1;1;8;0;0
26,0694;185,4572;11,5000;-2,0203;-0,2015;0,2247;0,0000;0,0000;0,0000;0,0000;-0,2518;0,7600;-1,2600;0;0,0228;43,7700;0;1;1;0;0;0
26,0833;185,1972;11,5000;-2,0550;-0,2004;0,2149;0,0000;0,0000;0,0000;0,0000;-0,2505;1,0400;-1,0100;0;0,0226;44,2400;0;1;1;0;0;0
26,0972;185,1528;11,5000;-2,0985;-0,2003;0,2032;0,0000;0,0000;0,0000;0,0000;-0,2503;1,0400;-1,0600;0;0,0226;44,3200;0;1;1;0;0;0
26,1111;185,1084;11,5000;-2,1484;-0,2002;0,1886;0,0000;0,0000;0,0000;0,0000;-0,2503;1,0300;-1,1200;0;0,0225;44,4000;0;1;1;0;0;0
26,1250;185,0641;11,5000;-2,1920;-0,2002;0,1728;0,0000;0,0000;0,0000;0,0000;-0,2502;1,0200;-1,1700;0;0,0225;44,4800;0;1;1;0;0;0
26,1388;185,0197;11,5000;-2,2282;-0,2002;0,1571;0,0000;0,0000;0,0000;0,0000;-0,2503;1,0200;-1,2100;0;0,0224;44,5600;0;1;1;0;0;0
26,1527;185,0016;11,6000;-2,2617;-0,2002;0,1423;0,0000;0,0000;0,0000;0,0000;-0,2502;0,9700;-1,2900;0;0,0224;44,6000;0;1;1;0;0;0
26,1666;185,0016;11,6000;-2,2916;-0,2001;0,1289;0,0000;0,0000;0,0000;0,0000;-0,2502;0,9000;-1,3900;0;0,0224;44,6000;0;1;1;0;0;0
26,1805;185,0016;11,6000;-2,3111;-0,2001;0,1168;0,0000;0,0000;0,0000;0,0000;-0,2501;0,8400;-1,4700;0;0,0224;44,6000;0;1;1;0;0;0
26,1944;185,0016;11,6000;-2,3219;-0,2001;0,1062;0,0000;0,0000;0,0000;0,0000;-0,2502;0,7700;-1,5500;0;0,0224;44,6000;0;1;1;0;0;0
26,2083;185,0016;11,6000;-2,3235;-0,2002;0,0969;0,0000;0,0000;0,0000;0,0000;-0,2503;0,7000;-1,6200;0;0,0224;44,6000;0;1;1;0;0;0
26,2222;184,7490;11,6000;-2,3124;-0,1993;0,0893;0,0000;0,0000;0,0000;0,0000;-0,2491;0,9500;-1,3600;0;0,0222;45,0400;0;1;1;0;0;0
26,2361;184,7042;11,6000;-2,2951;-0,1993;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2491;0,9400;-1,3500;0;0,0222;45,1200;0;1;1;0;0;0
26,2500;184,6595;11,6000;-2,2669;-0,1993;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2491;0,9300;-1,3300;0;0,0221;45,2100;0;1;1;0;0;0
26,2638;184,6147;11,6000;-2,2349;-0,1993;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2491;0,9200;-1,3100;0;0,0221;45,2900;0;1;1;0;0;0
26,2777;184,5699;11,6000;-2,1827;-0,1994;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2492;0,9100;-1,2700;0;0,0220;45,3700;0;1;1;0;0;0
26,2916;184,5458;11,6000;-2,1077;-0,1994;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2492;0,8800;-1,2200;0;0,0220;45,4100;0;1;1;0;0;0
26,3055;184,5458;11,6000;-2,0435;-0,1993;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2491;0,8200;-1,2200;0;0,0220;45,4100;0;1;1;0;0;0
26,3194;184,5458;11,6000;-2,0057;-0,1993;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2491;0,7600;-1,2400;0;0,0220;45,4100;0;1;1;0;0;0
26,3333;184,5458;11,6000;-1,9446;-0,1992;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2491;0,7100;-1,2400;0;0,0220;45,4100;0;1;1;0;0;0
26,3472;184,5458;11,6000;-1,8914;-0,1992;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2491;0,6500;-1,2400;0;0,0220;45,4100;0;1;1;0;0;0
26,3611;184,2989;11,6000;-1,8397;-0,1983;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2479;0,9100;-0,9300;0;0,0218;45,8400;0;1;1;0;0;0
26,3750;184,2542;11,6000;-1,7918;-0,1982;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2477;0,9100;-0,8800;0;0,0218;45,9200;0;1;1;0;0;0
26,3888;184,2094;11,6000;-1,7526;-0,1981;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2476;0,9100;-0,8400;0;0,0217;46,0000;0;1;1;0;0;0
26,4027;184,1646;11,6000;-1,7215;-0,1980;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2475;0,9200;-0,8000;0;0,0217;46,0800;0;1;1;0;0;0
26,4166;184,1199;11,6000;-1,6932;-0,1979;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2474;0,9200;-0,7700;0;0,0217;46,1600;0;1;1;0;0;0
26,4305;184,0903;11,6000;-1,6620;-0,1978;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2473;0,9100;-0,7500;0;0,0216;46,2200;0;1;1;0;0;0
26,4444;184,0903;11,6000;-1,6435;-0,1977;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2471;0,8600;-0,7800;0;0,0216;46,2200;0;1;1;0;0;0
26,4583;184,0903;11,6000;-1,6325;-0,1975;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2469;0,8100;-0,8200;0;0,0216;46,2200;0;1;1;0;0;0
26,4722;184,0903;11,6000;-1,6280;-0,1974;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2467;0,7700;-0,8600;0;0,0216;46,2200;0;1;1;0;0;0
26,4861;184,0903;11,6000;-1,6290;-0,1973;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2466;0,7200;-0,9100;0;0,0216;46,2200;0;1;1;0;0;0
26,5000;183,8489;11,6000;-1,6387;-0,1963;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2453;0,9700;-0,6700;0;0,0214;46,6300;0;1;1;0;0;0
26,5138;183,8042;11,6000;-1,6467;-0,1961;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2451;0,9700;-0,6700;0;0,0214;46,7100;0;1;1;0;0;0
26,5277;183,7594;11,6000;-1,6598;-0,1959;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2448;0,9800;-0,6800;0;0,0214;46,7900;0;1;1;0;0;0
26,5416;183,7147;11,6000;-1,6787;-0,1958;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2447;0,9800;-0,6900;0;0,0213;46,8700;0;1;1;0;0;0
26,5555;183,6699;11,6000;-1,7038;-0,1957;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2446;0,9900;-0,7100;0;0,0213;46,9500;0;1;1;0;0;0
26,5694;183,6343;11,6000;-1,7344;-0,1956;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2444;0,9800;-0,7500;0;0,0213;47,0100;0;1;1;0;0;0
26,5833;183,6343;11,6000;-1,7713;-0,1954;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2442;0,9300;-0,8400;0;0,0213;47,0100;0;1;1;0;0;0
26,5972;183,6343;11,6000;-1,8192;-0,1952;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2440;0,8800;-0,9400;0;0,0213;47,0100;0;1;1;0;0;0
26,6111;183,6343;11,6000;-1,8551;-0,1951;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2439;0,8200;-1,0300;0;0,0213;47,0100;0;1;1;0;0;0
26,6250;183,6343;11,6000;-1,8920;-0,1950;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2438;0,7700;-1,1300;0;0,0213;47,0100;0;1;1;0;0;0
26,6388;183,3990;11,6000;-1,9379;-0,1941;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2426;0,9900;-0,9400;0;0,0211;47,4100;0;1;1;0;0;0
26,6527;183,3542;11,5000;-1,9771;-0,1939;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2424;0,9900;-0,9900;0;0,0211;47,4900;0;1;1;0;0;0
26,6666;183,3099;11,5000;-2,0124;-0,1939;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2423;0,9800;-1,0300;0;0,0210;47,5700;0;1;1;0;0;0
26,6805;183,2655;11,5000;-2,0482;-0,1938;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2423;0,9800;-1,0700;0;0,0210;47,6400;0;1;1;0;0;0
26,6944;183,2211;11,5000;-2,0713;-0,1938;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2422;0,9700;-1,1000;0;0,0210;47,7200;0;1;1;0;0;0
26,7083;183,1790;11,5000;-2,0876;-0,1938;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2423;0,9600;-1,1300;0;0,0209;47,8000;0;1;1;0;0;0
26,7222;183,1790;11,5000;-2,1035;-0,1937;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2421;0,9000;-1,2100;0;0,0209;47,8000;0;1;1;0;0;0
26,7361;183,1790;11,5000;-2,1181;-0,1936;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2421;0,8400;-1,2800;0;0,0209;47,8000;0;1;1;0;0;0
26,7500;183,1790;11,5000;-2,1278;-0,1936;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2420;0,7700;-1,3500;0;0,0209;47,8000;0;1;1;0;0;0
26,7638;183,1790;11,5000;-2,1344;-0,1936;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2421;0,7100;-1,4200;0;0,0209;47,8000;0;1;1;0;0;0
26,7777;183,1790;11,5000;-2,1396;-0,1937;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2421;0,6500;-1,4900;0;0,0209;47,8000;0;1;1;0;0;0
26,7916;182,9082;11,5000;-2,1406;-0,1928;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2410;0,9100;-1,2300;0;0,0207;48,2500;0;1;1;0;0;0
26,8055;182,8639;11,5000;-2,1363;-0,1928;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2410;0,9000;-1,2400;0;0,0207;48,3300;0;1;1;0;0;0
26,8194;182,8195;11,5000;-2,1261;-0,1928;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2410;0,8900;-1,2400;0;0,0207;48,4000;0;1;1;0;0;0
26,8333;182,7751;11,5000;-2,1164;-0,1928;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2410;0,8800;-1,2400;0;0,0206;48,4800;0;1;1;0;0;0
26,8472;182,7307;11,5000;-2,0986;-0,1929;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2411;0,8700;-1,2300;0;0,0206;48,5500;0;1;1;0;0;0
26,8611;182,7228;11,5000;-2,0692;-0,1929;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2411;0,8200;-1,2500;0;0,0206;48,5700;0;1;1;0;0;0
26,8750;182,7228;11,5000;-2,0380;-0,1928;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2411;0,7600;-1,2800;0;0,0206;48,5700;0;1;1;0;0;0
26,8888;182,7228;11,5000;-2,0027;-0,1928;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2411;0,7000;-1,3000;0;0,0206;48,5700;0;1;1;0;0;0
26,9027;182,7228;11,6000;-1,9592;-0,1929;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2411;0,6400;-1,3200;0;0,0206;48,5700;0;1;1;0;0;0
26,9166;182,7228;11,6000;-1,9207;-0,1929;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2412;0,5800;-1,3400;0;0,0206;48,5700;0;1;1;0;0;0
26,9305;182,4615;11,6000;-1,8811;-0,1920;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2400;0,8400;-1,0400;0;0,0204;49,0000;0;1;1;0;0;0
26,9444;182,4167;11,6000;-1,8511;-0,1920;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2400;0,8300;-1,0200;0;0,0204;49,0700;0;1;1;0;0;0
26,9583;182,3720;11,6000;-1,8274;-0,1919;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2399;0,8300;-0,9900;0;0,0203;49,1500;0;1;1;0;0;0
26,9722;182,3272;11,6000;-1,7932;-0,1919;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2399;0,8300;-0,9600;0;0,0203;49,2200;0;1;1;0;0;0
26,9861;182,2825;11,6000;-1,7554;-0,1919;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2399;0,8300;-0,9200;0;0,0203;49,3000;0;1;1;0;0;0
27,0000;182,2677;11,6000;-1,7345;-0,1919;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2399;0,8000;-0,9400;0;0,0203;49,3200;0;1;1;0;0;0
27,0138;182,2677;11,6000;-1,7004;-0,1918;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2398;0,7500;-0,9500;0;0,0203;49,3200;0;1;1;0;0;0
27,0277;182,2677;11,6000;-1,6695;-0,1918;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2397;0,7000;-0,9700;0;0,0203;49,3200;0;1;1;0;0;0
27,0416;182,2677;11,6000;-1,6294;-0,1917;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2397;0,6500;-0,9800;0;0,0203;49,3200;0;1;1;0;0;0
27,0555;182,2677;11,6000;-1,5952;-0,1917;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2397;0,6000;-1,0000;0;0,0203;49,3200;0;1;1;0;0;0
27,0694;182,0117;11,6000;-1,5704;-0,1908;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2385;0,8500;-0,7200;0;0,0201;49,7400;0;1;1;7;0;0
27,0833;181,9669;11,6000;-1,5391;-0,1907;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2384;0,8500;-0,6800;0;0,0201;49,8100;0;1;1;7;0;0
27,0972;181,9222;11,6000;-1,5073;-0,1906;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2382;0,8600;-0,6500;0;0,0200;49,8900;0;1;1;7;0;0
27,1111;181,8774;11,6000;-1,4722;-0,1905;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2381;0,8700;-0,6000;0;0,0200;49,9600;0;1;1;7;0;0
