# Study: LKA_Haptics | Participant: 7 | Condition: HapticsFixedCC | Init: 20260128_144935 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
81,7778;49,6787;11,0000;-4,5215;-0,2622;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3277;-0,7100;-5,2300;0;0,0654;15,2900;0;1;1;8;0;0
81,7917;49,6787;11,0000;-4,5758;-0,2637;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3296;-0,8400;-5,4100;0;0,0654;15,2900;0;1;1;8;0;0
81,8055;49,4348;11,0000;-4,5886;-0,2625;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3281;-0,1000;-4,6900;0;0,0620;16,1300;0;1;1;8;0;0
81,8194;49,3923;11,0000;-4,6100;-0,2636;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3295;-0,0900;-4,6900;0;0,0614;16,2900;0;1;1;8;0;0
81,8333;49,3499;11,0000;-4,6653;-0,2649;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3311;-0,0700;-4,7300;0;0,0608;16,4400;0;1;1;8;0;0
81,8472;49,3075;11,0000;-4,7029;-0,2662;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3328;-0,0500;-4,7500;0;0,0602;16,6000;0;1;1;8;0;0
81,8611;49,2651;11,0000;-4,6918;-0,2676;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3346;-0,0300;-4,7200;0;0,0596;16,7700;0;1;1;8;0;0
81,8750;49,2235;11,0000;-4,7383;-0,2691;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3364;-0,0300;-4,7600;0;0,0591;16,9300;0;1;1;8;0;0
81,8889;49,2235;11,0000;-4,7678;-0,2703;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3378;-0,1600;-4,9200;0;0,0591;16,9300;0;1;1;8;0;0
81,9028;49,2235;11,0000;-4,7569;-0,2715;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3393;-0,2900;-5,0500;0;0,0591;16,9300;0;1;1;8;0;0
81,9167;49,2235;11,0000;-4,7905;-0,2728;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3409;-0,4200;-5,2200;0;0,0591;16,9300;0;1;1;8;0;0
81,9305;49,2235;11,0000;-4,7996;-0,2741;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3427;-0,5600;-5,3600;0;0,0591;16,9300;0;1;1;8;0;0
81,9444;49,2235;11,0000;-4,7836;-0,2756;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3445;-0,7000;-5,4800;0;0,0591;16,9300;0;1;1;8;0;0
81,9583;48,9589;11,0000;-4,7565;-0,2743;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3429;0,0400;-4,7100;0;0,0574;17,4100;0;1;1;8;0;0
81,9722;48,9164;11,0000;-4,7104;-0,2755;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3444;0,0500;-4,6600;0;0,0572;17,4900;0;1;1;8;0;0
81,9861;48,8740;11,0000;-4,6588;-0,2767;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3459;0,0500;-4,6000;0;0,0569;17,5700;0;1;1;8;0;0
82,0000;48,8316;11,0000;-4,6089;-0,2780;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3475;0,0700;-4,5400;0;0,0567;17,6500;0;1;1;8;0;0
82,0139;48,7891;11,0000;-4,5751;-0,2793;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3491;0,0800;-4,5000;0;0,0564;17,7300;0;1;1;8;0;0
82,0278;48,7671;11,0000;-4,5715;-0,2805;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3506;0,0200;-4,5500;0;0,0563;17,7700;0;1;1;8;0;0
82,0417;48,7671;11,0000;-4,5617;-0,2816;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3520;-0,1100;-4,6700;0;0,0563;17,7700;0;1;1;8;0;0
82,0555;48,7671;11,0000;-4,5266;-0,2827;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3534;-0,2400;-4,7600;0;0,0563;17,7700;0;1;1;8;0;0
82,0694;48,7671;11,0000;-4,5293;-0,2839;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3549;-0,3600;-4,8900;0;0,0563;17,7700;0;1;1;8;0;0
82,0833;48,7671;11,0000;-4,5247;-0,2852;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3565;-0,4900;-5,0200;0;0,0563;17,7700;0;1;1;8;0;0
82,0972;48,5255;11,0000;-4,5432;-0,2841;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3551;0,1500;-4,3900;0;0,0557;17,9700;0;1;1;8;0;0
82,1111;48,4830;11,0000;-4,5353;-0,2851;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3564;0,1500;-4,3800;0;0,0556;18,0000;0;1;1;8;0;0
82,1250;48,4406;11,0000;-4,5369;-0,2862;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3577;0,1600;-4,3700;0;0,0554;18,0400;0;1;1;8;0;0
82,1389;48,3982;11,0000;-4,5360;-0,2873;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3591;0,1700;-4,3600;0;0,0553;18,0700;0;1;1;8;0;0
82,1528;48,3557;11,4000;-4,5234;-0,2886;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3607;0,1700;-4,3500;0;0,0552;18,1100;0;1;1;8;0;0
82,1667;48,3118;11,4000;-4,5133;-0,2899;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3623;0,1800;-4,3300;0;0,0551;18,1400;0;1;1;8;0;0
82,1805;48,3099;11,4000;-4,4848;-0,2908;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3636;0,0500;-4,4300;0;0,0551;18,1500;0;1;1;8;0;0
82,1944;48,3099;11,4000;-4,4482;-0,2919;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3648;-0,0700;-4,5200;0;0,0551;18,1500;0;1;1;8;0;0
82,2083;48,3099;11,4000;-4,4108;-0,2930;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3662;-0,2000;-4,6100;0;0,0551;18,1500;0;1;1;8;0;0
82,2222;48,3099;11,4000;-4,3614;-0,2941;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3677;-0,3300;-4,6900;0;0,0551;18,1500;0;1;1;8;0;0
82,2361;48,3099;11,4000;-4,2624;-0,2953;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3692;-0,4600;-4,7200;0;0,0551;18,1500;0;1;1;8;0;0
82,2500;48,0387;11,4000;-4,1086;-0,2939;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3673;0,2800;-3,8300;0;0,0550;18,2000;0;1;1;8;0;0
82,2639;47,9947;11,4000;-4,0233;-0,2947;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3684;0,3000;-3,7200;0;0,0549;18,2000;0;1;1;8;0;0
82,2778;47,9507;11,4000;-3,7616;-0,2956;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3695;0,3300;-3,4300;0;0,0549;18,2100;0;1;1;8;0;0
82,2917;47,9067;11,4000;-3,4657;-0,2965;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3706;0,3600;-3,1000;0;0,0549;18,2200;0;1;1;8;0;0
82,3055;47,8628;11,4000;-3,2846;-0,2974;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3717;0,4100;-2,8800;0;0,0549;18,2300;0;1;1;8;0;0
82,3194;47,8512;11,4000;-3,1144;-0,2979;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3724;0,3500;-2,7600;0;0,0549;18,2300;0;1;1;8;0;0
82,3333;47,8512;11,4000;-2,7733;-0,2984;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3730;0,2700;-2,5000;0;0,0549;18,2300;0;1;1;8;0;0
82,3472;47,8512;11,4000;-2,5789;-0,2988;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3735;0,1900;-2,3800;0;0,0549;18,2300;0;1;1;8;0;0
82,3611;47,8512;11,4000;-2,3160;-0,2992;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3740;0,1300;-2,1900;0;0,0549;18,2300;0;1;1;8;0;0
82,3750;47,8512;11,4000;-2,1500;-0,2996;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3746;0,0700;-2,0800;0;0,0549;18,2300;0;1;1;8;0;0
82,3889;47,5895;11,4000;-1,9535;-0,2975;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3718;0,8300;-1,1200;0;0,0550;18,1700;0;1;1;8;0;0
82,4028;47,5455;11,4000;-1,6913;-0,2974;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3717;0,9200;-0,7600;0;0,0551;18,1600;0;1;1;8;0;0
82,4167;47,5015;11,4000;-1,5102;-0,2973;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3717;1,0200;-0,4900;0;0,0551;18,1500;0;1;1;8;0;0
82,4305;47,4576;11,4000;-1,4130;-0,2973;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3716;1,1100;-0,2900;0;0,0551;18,1400;0;1;1;9;0;0
82,4444;47,4136;11,4000;-1,2828;-0,2972;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3715;1,2200;-0,0600;0;0,0552;18,1300;0;1;1;9;0;0
82,4583;47,3957;11,4000;-1,2356;-0,2969;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3711;1,2400;0,0000;0;0,0552;18,1200;0;1;1;9;0;0
82,4722;47,3957;11,4000;-1,3506;-0,2964;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3705;1,2000;-0,1500;0;0,0552;18,1200;0;1;1;9;0;0
82,4861;47,3957;11,4000;-1,4177;-0,2960;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3700;1,1600;-0,2600;0;0,0552;18,1200;0;1;1;9;0;0
82,5000;47,3957;11,4000;-1,4353;-0,2956;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3695;1,1100;-0,3200;0;0,0552;18,1200;0;1;1;9;0;0
82,5139;47,3957;11,4000;-1,4802;-0,2953;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3691;1,0700;-0,4100;0;0,0552;18,1200;0;1;1;9;0;0
82,5278;47,1404;11,4000;-1,5538;-0,2924;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3656;1,8400;0,2900;0;0,0556;17,9900;0;1;1;9;0;0
82,5417;47,0965;11,4000;-1,6070;-0,2917;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3647;1,9300;0,3300;0;0,0557;17,9600;0;1;1;9;0;0
82,5555;47,0525;11,4000;-1,6881;-0,2911;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3639;2,0200;0,3400;0;0,0557;17,9400;0;1;1;9;0;0
82,5694;47,0085;11,4000;-1,7634;-0,2905;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3631;2,1100;0,3500;0;0,0558;17,9200;0;1;1;9;0;0
82,5833;46,9645;11,4000;-1,8435;-0,2899;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3624;2,2000;0,3600;0;0,0559;17,8900;0;1;1;9;0;0
82,5972;46,9424;11,4000;-1,9113;-0,2892;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3615;2,2100;0,3000;0;0,0559;17,8800;0;1;1;9;0;0
82,6111;46,9424;11,4000;-2,0430;-0,2883;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3604;2,1500;0,1100;0;0,0559;17,8800;0;1;1;9;0;0
82,6250;46,9424;11,4000;-2,2670;-0,2875;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3594;2,0900;-0,1800;0;0,0559;17,8800;0;1;1;9;0;0
82,6389;46,9424;11,4000;-2,3967;-0,2868;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3585;2,0200;-0,3800;0;0,0559;17,8800;0;1;1;9;0;0
82,6528;46,9424;11,4000;-2,7172;-0,2862;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3578;1,9400;-0,7800;0;0,0559;17,8800;0;1;1;9;0;0
82,6667;46,6915;11,4000;-2,9390;-0,2832;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3540;2,6600;-0,2700;0;0,0565;17,7000;0;1;1;9;0;0
82,6805;46,6476;11,4000;-3,0556;-0,2823;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3529;2,7200;-0,3300;0;0,0566;17,6600;0;1;1;9;0;0
82,6944;46,6036;11,4000;-3,3097;-0,2815;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3519;2,7600;-0,5400;0;0,0567;17,6300;0;1;1;9;0;0
82,7083;46,5596;11,4000;-3,4791;-0,2809;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3511;2,8000;-0,6700;0;0,0568;17,6000;0;1;1;9;0;0
82,7222;46,5156;11,4000;-3,5744;-0,2803;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3504;2,8400;-0,7300;0;0,0569;17,5700;0;1;1;9;0;0
82,7361;46,4855;11,4000;-3,8014;-0,2797;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3497;2,8300;-0,9700;0;0,0570;17,5500;0;1;1;9;0;0
82,7500;46,4855;11,4000;-3,9662;-0,2789;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3487;2,7100;-1,2600;0;0,0570;17,5500;0;1;1;9;0;0
82,7639;46,4855;11,4000;-4,1568;-0,2783;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3478;2,5900;-1,5700;0;0,0570;17,5500;0;1;1;9;0;0
82,7778;46,4855;11,4000;-4,3299;-0,2777;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3471;2,4600;-1,8700;0;0,0570;17,5500;0;1;1;9;0;0
82,7917;46,4855;11,4000;-4,5087;-0,2773;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3466;2,3300;-2,1800;0;0,0570;17,5500;0;1;1;9;0;0
82,8055;46,2426;11,4000;-4,6133;-0,2744;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3430;3,0000;-1,6100;0;0,0577;17,3300;0;1;1;9;0;0
82,8194;46,1986;11,4000;-4,8550;-0,2738;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3422;3,0000;-1,8500;0;0,0578;17,2900;0;1;1;9;0;0
82,8333;46,1546;11,4000;-4,9033;-0,2732;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3415;3,0000;-1,9000;0;0,0580;17,2600;0;1;1;9;0;0
82,8472;46,1106;11,4000;-5,0095;-0,2728;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3410;3,0000;-2,0000;0;0,0581;17,2200;0;1;1;9;0;0
82,8611;46,0666;11,4000;-5,0763;-0,2724;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3405;3,0000;-2,0800;0;0,0582;17,1800;0;1;1;9;0;0
82,8750;46,0271;11,4000;-5,2765;-0,2722;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3402;2,9700;-2,3000;0;0,0583;17,1500;0;1;1;9;0;0
82,8889;46,0271;10,7000;-5,2936;-0,2715;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3394;2,8300;-2,4700;0;0,0583;17,1500;0;1;1;9;0;0
82,9028;46,0271;10,7000;-5,4014;-0,2711;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3389;2,6800;-2,7200;0;0,0583;17,1500;0;1;1;9;0;0
82,9167;46,0271;10,7000;-5,4173;-0,2708;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3384;2,5300;-2,8900;0;0,0583;17,1500;0;1;1;9;0;0
82,9305;46,0271;10,7000;-5,4307;-0,2705;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3381;2,3800;-3,0500;0;0,0583;17,1500;0;1;1;9;0;0
82,9444;46,0271;10,7000;-5,4654;-0,2704;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3380;2,2300;-3,2400;0;0,0583;17,1500;0;1;1;9;0;0
82,9583;45,7630;10,7000;-5,5109;-0,2675;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3344;2,9700;-2,5300;0;0,0592;16,8900;0;1;1;9;0;0
82,9722;45,7217;10,7000;-5,5186;-0,2671;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3339;2,9600;-2,5500;0;0,0594;16,8500;0;1;1;9;0;0
82,9861;45,6804;10,7000;-5,5336;-0,2668;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3335;2,9500;-2,5800;0;0,0595;16,8100;0;1;1;9;0;0
83,0000;45,6391;10,7000;-5,5285;-0,2666;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3332;2,9300;-2,5900;0;0,0596;16,7700;0;1;1;9;0;0
83,0139;45,5978;10,7000;-5,5248;-0,2664;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3330;2,9200;-2,6000;0;0,0598;16,7300;0;1;1;9;0;0
83,0278;45,5743;10,7000;-5,5372;-0,2662;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3327;2,8500;-2,6900;0;0,0598;16,7100;0;1;1;9;0;0
83,0417;45,5743;10,7000;-5,5237;-0,2658;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3322;2,7000;-2,8300;0;0,0598;16,7100;0;1;1;9;0;0
83,0555;45,5743;10,7000;-5,5184;-0,2654;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3318;2,5500;-2,9700;0;0,0598;16,7100;0;1;1;9;0;0
83,0694;45,5743;10,7000;-5,5284;-0,2652;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3315;2,3900;-3,1300;0;0,0598;16,7100;0;1;1;9;0;0
83,0833;45,5743;10,7000;-5,5127;-0,2651;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3313;2,2400;-3,2700;0;0,0598;16,7100;0;1;1;9;0;0
83,0972;45,3409;10,7000;-5,5117;-0,2625;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3281;2,9000;-2,6000;0;0,0607;16,4700;0;1;1;9;0;0
83,1111;45,2996;10,7000;-5,5043;-0,2620;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3275;2,9000;-2,6000;0;0,0609;16,4200;0;1;1;9;0;0
83,1250;45,2583;10,7000;-5,5029;-0,2617;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3271;2,8900;-2,6100;0;0,0610;16,3800;0;1;1;9;0;0
83,1389;45,2170;10,7000;-5,5339;-0,2614;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3268;2,8800;-2,6500;0;0,0612;16,3400;0;1;1;9;0;0
83,1528;45,1757;10,7000;-5,5556;-0,2613;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3266;2,8700;-2,6800;0;0,0613;16,3000;0;1;1;9;0;0
83,1667;45,1344;10,7000;-5,5877;-0,2612;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3265;2,8600;-2,7200;0;0,0615;16,2600;0;1;1;9;0;0
83,1805;45,1172;10,7000;-5,6060;-0,2609;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3262;2,7700;-2,8400;0;0,0616;16,2400;0;1;1;9;0;0
83,1944;45,1172;10,7000;-5,6491;-0,2606;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3258;2,6100;-3,0400;0;0,0616;16,2400;0;1;1;9;0;0
83,2083;45,1172;10,7000;-5,7191;-0,2604;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3255;2,4500;-3,2700;0;0,0616;16,2400;0;1;1;9;0;0
83,2222;45,1172;10,7000;-5,7732;-0,2603;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3253;2,2900;-3,4800;0;0,0616;16,2400;0;1;1;9;0;0
83,2361;45,1172;10,7000;-5,7839;-0,2602;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3253;2,1300;-3,6500;0;0,0616;16,2400;0;1;1;9;0;0
83,2500;44,8774;10,7000;-5,9235;-0,2577;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3221;2,8300;-3,0900;0;0,0626;15,9900;0;1;1;9;0;0
83,2639;44,8361;10,7000;-5,9971;-0,2574;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3217;2,8100;-3,1800;0;0,0627;15,9400;0;1;1;9;0;0
83,2778;44,7948;10,7000;-6,0436;-0,2573;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3216;2,7900;-3,2500;0;0,0629;15,9000;0;1;1;9;0;0
83,2917;44,7534;10,7000;-6,1226;-0,2572;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3215;2,7700;-3,3500;0;0,0631;15,8600;0;1;1;9;0;0
83,3055;44,7121;10,7000;-6,2186;-0,2573;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3216;2,7500;-3,4700;0;0,0632;15,8200;0;1;1;9;0;0
83,3194;44,6708;10,7000;-6,1983;-0,2575;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3218;2,7300;-3,4700;0;0,0634;15,7700;0;1;1;9;0;0
83,3333;44,6612;10,7000;-6,1942;-0,2574;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3217;2,5900;-3,6000;0;0,0634;15,7600;0;1;1;9;0;0
83,3472;44,6612;10,7000;-6,3238;-0,2573;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3216;2,4200;-3,9100;0;0,0634;15,7600;0;1;1;9;0;0
83,3611;44,6612;10,7000;-6,3484;-0,2573;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3217;2,2400;-4,1100;0;0,0634;15,7600;0;1;1;9;0;0
83,3750;44,6612;10,7000;-6,4003;-0,2575;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3218;2,0600;-4,3400;0;0,0634;15,7600;0;1;1;9;0;0
83,3889;44,6612;10,0000;-6,4335;-0,2576;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3220;1,9000;-4,5300;0;0,0634;15,7600;0;1;1;9;0;0
83,4028;44,4164;10,0000;-6,4202;-0,2551;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3189;2,6400;-3,7800;0;0,0645;15,5000;0;1;1;9;0;0
83,4167;44,3777;10,0000;-6,4493;-0,2551;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3189;2,6100;-3,8300;0;0,0647;15,4600;0;1;1;9;0;0
83,4305;44,3391;10,0000;-6,4499;-0,2551;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3189;2,5900;-3,8600;0;0,0648;15,4200;0;1;1;4;0;0
83,4444;44,3005;10,0000;-6,4500;-0,2553;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3191;2,5700;-3,8800;0;0,0650;15,3800;0;1;1;4;0;0
83,4583;44,2619;10,0000;-6,4470;-0,2555;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3194;2,5400;-3,9000;0;0,0652;15,3400;0;1;1;4;0;0
83,4722;44,2233;10,0000;-6,4524;-0,2559;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3198;2,5200;-3,9300;0;0,0654;15,3000;0;1;1;4;0;0
83,4861;44,2065;10,0000;-6,4519;-0,2560;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3200;2,4100;-4,0400;0;0,0654;15,2800;0;1;1;4;0;0
83,5000;44,2065;10,0000;-6,4446;-0,2561;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3201;2,2500;-4,2000;0;0,0654;15,2800;0;1;1;4;0;0
83,5139;44,2065;10,0000;-6,4454;-0,2562;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3203;2,0800;-4,3600;0;0,0654;15,2800;0;1;1;4;0;0
83,5278;44,2065;10,0000;-6,4404;-0,2565;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3206;1,9100;-4,5300;0;0,0654;15,2800;0;1;1;4;0;0
83,5417;44,2065;10,0000;-6,4450;-0,2568;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3210;1,7500;-4,7000;0;0,0654;15,2800;0;1;1;4;0;0
83,5555;44,2065;10,0000;-6,4459;-0,2573;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3216;1,5800;-4,8600;0;0,0654;15,2800;0;1;1;4;0;0
83,5694;43,9434;10,0000;-6,4344;-0,2546;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3183;2,4200;-4,0100;0;0,0666;15,0100;0;1;1;4;0;0
83,5833;43,9048;10,0000;-6,4191;-0,2548;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3185;2,4000;-4,0100;0;0,0668;14,9700;0;1;1;4;0;0
83,5972;43,8662;10,0000;-6,3957;-0,2550;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3187;2,3800;-4,0100;0;0,0670;14,9300;0;1;1;4;0;0
83,6111;43,8276;10,0000;-6,3785;-0,2553;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3191;2,3700;-4,0100;0;0,0672;14,8900;0;1;1;4;0;0
83,6250;43,7890;10,0000;-6,3665;-0,2557;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3196;2,3500;-4,0100;0;0,0673;14,8500;0;1;1;4;0;0
83,6389;43,7504;10,0000;-6,3336;-0,2561;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3202;2,3300;-4,0000;0;0,0675;14,8100;0;1;1;4;0;0
83,6528;43,7479;10,0000;-6,3272;-0,2563;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3203;2,1800;-4,1500;0;0,0675;14,8100;0;1;1;4;0;0
83,6667;43,7479;10,0000;-6,2822;-0,2564;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3205;2,0200;-4,2600;0;0,0675;14,8100;0;1;1;4;0;0
83,6805;43,7479;10,0000;-6,2694;-0,2567;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3208;1,8600;-4,4100;0;0,0675;14,8100;0;1;1;4;0;0
83,6944;43,7479;10,0000;-6,2489;-0,2570;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3212;1,7000;-4,5500;0;0,0675;14,8100;0;1;1;4;0;0
83,7083;43,7479;10,0000;-6,2342;-0,2574;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3218;1,5300;-4,7000;0;0,0675;14,8100;0;1;1;4;0;0
83,7222;43,5088;10,0000;-6,2355;-0,2550;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3187;2,3100;-3,9200;0;0,0687;14,5600;0;1;1;4;0;0
83,7361;43,4702;10,0000;-6,2343;-0,2551;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3189;2,3100;-3,9200;0;0,0689;14,5200;0;1;1;4;0;0
83,7500;43,4316;10,0000;-6,2327;-0,2553;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3191;2,3000;-3,9300;0;0,0690;14,4800;0;1;1;4;0;0
83,7639;43,3930;10,0000;-6,2324;-0,2556;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3195;2,2900;-3,9400;0;0,0692;14,4400;0;1;1;4;0;0
83,7778;43,3544;10,0000;-6,2306;-0,2559;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3199;2,2800;-3,9500;0;0,0694;14,4100;0;1;1;4;0;0
83,7917;43,3158;10,0000;-6,2188;-0,2564;1,0000;0,0000;0,0000;0,0000;0,0000;-0,3205;2,2700;-3,9400;0;0,0696;14,3700;0;1;1;4;0;0
