# Study: LKA_Haptics | Participant: 12 | Condition: BaselineCW | Init: 20260129_111854 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
44,4305;43,2948;11,7000;6,7215;0,1194;0,0000;0,0000;0,0000;0,0000;0,0000;0,1493;-2,7300;3,9900;0;0,0697;14,3500;0;1;1;7;0;0
44,4444;43,2948;11,7000;6,6717;0,1194;0,0000;0,0000;0,0000;0,0000;0,0000;0,1492;-2,5300;4,1500;0;0,0697;14,3500;0;1;1;7;0;0
44,4583;43,2948;11,7000;6,6182;0,1194;0,0000;0,0000;0,0000;0,0000;0,0000;0,1493;-2,3200;4,2900;0;0,0697;14,3500;0;1;1;7;0;0
44,4722;43,2948;11,7000;6,5575;0,1196;0,0000;0,0000;0,0000;0,0000;0,0000;0,1495;-2,1300;4,4300;0;0,0697;14,3500;0;1;1;7;0;0
44,4861;43,3179;11,7000;6,4823;0,1195;0,0000;0,0000;0,0000;0,0000;0,0000;0,1494;-2,0200;4,4600;0;0,0696;14,3700;0;1;1;7;0;0
44,5000;43,3631;11,7000;6,4329;0,1194;0,0000;0,0000;0,0000;0,0000;0,0000;0,1492;-2,0000;4,4200;0;0,0694;14,4100;0;1;1;7;0;0
44,5139;43,4083;11,7000;6,3734;0,1193;0,0000;0,0000;0,0000;0,0000;0,0000;0,1491;-1,9900;4,3800;0;0,0692;14,4600;0;1;1;7;0;0
44,5278;43,4535;11,7000;6,3116;0,1193;0,0000;0,0000;0,0000;0,0000;0,0000;0,1492;-1,9700;4,3300;0;0,0689;14,5100;0;1;1;7;0;0
44,5417;43,4987;11,7000;6,2578;0,1195;0,0000;0,0000;0,0000;0,0000;0,0000;0,1494;-1,9600;4,2900;0;0,0687;14,5500;0;1;1;7;0;0
44,5555;43,7479;11,7000;6,1881;0,1222;0,0000;0,0000;0,0000;0,0000;0,0000;0,1528;-2,7600;3,4300;0;0,0675;14,8100;0;1;1;7;0;0
44,5694;43,7479;11,7000;6,1099;0,1220;0,0000;0,0000;0,0000;0,0000;0,0000;0,1525;-2,5700;3,5400;0;0,0675;14,8100;0;1;1;7;0;0
44,5833;43,7479;11,7000;6,0006;0,1219;0,0000;0,0000;0,0000;0,0000;0,0000;0,1524;-2,3900;3,6100;0;0,0675;14,8100;0;1;1;7;0;0
44,5972;43,7479;11,7000;5,8902;0,1219;0,0000;0,0000;0,0000;0,0000;0,0000;0,1523;-2,2100;3,6800;0;0,0675;14,8100;0;1;1;7;0;0
44,6111;43,7479;11,7000;5,7555;0,1219;0,0000;0,0000;0,0000;0,0000;0,0000;0,1524;-2,0400;3,7200;0;0,0675;14,8100;0;1;1;7;0;0
44,6250;43,7744;11,7000;5,6575;0,1217;0,0000;0,0000;0,0000;0,0000;0,0000;0,1522;-1,9700;3,6900;0;0,0674;14,8300;0;1;1;7;0;0
44,6389;43,8195;11,7000;5,5809;0,1214;0,0000;0,0000;0,0000;0,0000;0,0000;0,1518;-1,9700;3,6100;0;0,0672;14,8800;0;1;1;7;0;0
44,6528;43,8647;11,7000;5,4774;0,1212;0,0000;0,0000;0,0000;0,0000;0,0000;0,1515;-1,9700;3,5000;0;0,0670;14,9300;0;1;1;7;0;0
44,6667;43,9099;11,7000;5,3784;0,1210;0,0000;0,0000;0,0000;0,0000;0,0000;0,1513;-1,9800;3,3900;0;0,0668;14,9700;0;1;1;7;0;0
44,6805;43,9551;11,7000;5,2977;0,1209;0,0000;0,0000;0,0000;0,0000;0,0000;0,1511;-2,0000;3,3000;0;0,0666;15,0200;0;1;1;7;0;0
44,6944;44,2065;11,7000;5,2205;0,1234;0,0000;0,0000;0,0000;0,0000;0,0000;0,1543;-2,7900;2,4300;0;0,0654;15,2800;0;1;1;7;0;0
44,7083;44,2065;11,7000;5,1706;0,1229;0,0000;0,0000;0,0000;0,0000;0,0000;0,1537;-2,6400;2,5300;0;0,0654;15,2800;0;1;1;7;0;0
44,7222;44,2065;11,7000;5,1307;0,1226;0,0000;0,0000;0,0000;0,0000;0,0000;0,1532;-2,4800;2,6500;0;0,0654;15,2800;0;1;1;7;0;0
44,7361;44,2065;11,8000;5,0964;0,1223;0,0000;0,0000;0,0000;0,0000;0,0000;0,1528;-2,3300;2,7700;0;0,0654;15,2800;0;1;1;7;0;0
44,7500;44,2065;11,8000;5,0798;0,1221;0,0000;0,0000;0,0000;0,0000;0,0000;0,1526;-2,1700;2,9100;0;0,0654;15,2800;0;1;1;7;0;0
44,7639;44,2314;11,8000;5,0650;0,1217;0,0000;0,0000;0,0000;0,0000;0,0000;0,1521;-2,1100;2,9500;0;0,0653;15,3100;0;1;1;7;0;0
44,7778;44,2769;11,8000;5,0562;0,1211;0,0000;0,0000;0,0000;0,0000;0,0000;0,1514;-2,1200;2,9300;0;0,0651;15,3600;0;1;1;7;0;0
44,7917;44,3224;11,8000;5,0577;0,1207;0,0000;0,0000;0,0000;0,0000;0,0000;0,1509;-2,1400;2,9200;0;0,0649;15,4000;0;1;1;7;0;0
44,8055;44,3680;11,8000;5,0811;0,1204;0,0000;0,0000;0,0000;0,0000;0,0000;0,1505;-2,1500;2,9300;0;0,0647;15,4500;0;1;1;7;0;0
44,8194;44,4136;11,8000;5,1366;0,1202;0,0000;0,0000;0,0000;0,0000;0,0000;0,1502;-2,1600;2,9700;0;0,0645;15,5000;0;1;1;7;0;0
44,8333;44,6612;11,8000;5,2122;0,1224;0,0000;0,0000;0,0000;0,0000;0,0000;0,1530;-2,9200;2,3000;0;0,0634;15,7600;0;1;1;7;0;0
44,8472;44,6612;11,8000;5,2824;0,1219;0,0000;0,0000;0,0000;0,0000;0,0000;0,1523;-2,7500;2,5300;0;0,0634;15,7600;0;1;1;7;0;0
44,8611;44,6612;11,8000;5,3738;0,1215;0,0000;0,0000;0,0000;0,0000;0,0000;0,1518;-2,5900;2,7800;0;0,0634;15,7600;0;1;1;7;0;0
44,8750;44,6612;11,8000;5,4669;0,1212;0,0000;0,0000;0,0000;0,0000;0,0000;0,1515;-2,4200;3,0400;0;0,0634;15,7600;0;1;1;7;0;0
44,8889;44,6612;11,8000;5,5477;0,1210;0,0000;0,0000;0,0000;0,0000;0,0000;0,1513;-2,2600;3,2900;0;0,0634;15,7600;0;1;1;7;0;0
44,9028;44,6912;11,8000;5,6800;0,1207;0,0000;0,0000;0,0000;0,0000;0,0000;0,1508;-2,1900;3,4900;0;0,0633;15,7900;0;1;1;7;0;0
44,9167;44,7368;11,8000;5,7942;0,1203;0,0000;0,0000;0,0000;0,0000;0,0000;0,1503;-2,1800;3,6100;0;0,0631;15,8400;0;1;1;7;0;0
44,9305;44,7823;11,8000;5,8548;0,1200;0,0000;0,0000;0,0000;0,0000;0,0000;0,1500;-2,1600;3,6900;0;0,0629;15,8900;0;1;1;7;0;0
44,9444;44,8279;11,8000;5,9115;0,1198;0,0000;0,0000;0,0000;0,0000;0,0000;0,1498;-2,1400;3,7600;0;0,0628;15,9300;0;1;1;7;0;0
44,9583;44,8735;11,8000;5,9610;0,1198;0,0000;0,0000;0,0000;0,0000;0,0000;0,1497;-2,1200;3,8300;0;0,0626;15,9800;0;1;1;7;0;0
44,9722;45,1172;11,8000;6,0093;0,1221;0,0000;0,0000;0,0000;0,0000;0,0000;0,1527;-2,8100;3,2000;0;0,0616;16,2400;0;1;1;7;0;0
44,9861;45,1172;11,8000;6,0613;0,1219;0,0000;0,0000;0,0000;0,0000;0,0000;0,1523;-2,6300;3,4300;0;0,0616;16,2400;0;1;1;7;0;0
45,0000;45,1172;11,8000;6,0916;0,1217;0,0000;0,0000;0,0000;0,0000;0,0000;0,1521;-2,4400;3,6500;0;0,0616;16,2400;0;1;1;7;0;0
45,0139;45,1172;11,8000;6,1063;0,1217;0,0000;0,0000;0,0000;0,0000;0,0000;0,1521;-2,2600;3,8500;0;0,0616;16,2400;0;1;1;7;0;0
45,0278;45,1172;11,8000;6,1154;0,1218;0,0000;0,0000;0,0000;0,0000;0,0000;0,1522;-2,0700;4,0400;0;0,0616;16,2400;0;1;1;7;0;0
45,0417;45,1511;11,8000;6,1172;0,1216;0,0000;0,0000;0,0000;0,0000;0,0000;0,1521;-2,0000;4,1100;0;0,0614;16,2800;0;1;1;7;0;0
45,0555;45,1967;11,8000;6,1150;0,1215;0,0000;0,0000;0,0000;0,0000;0,0000;0,1518;-1,9800;4,1300;0;0,0613;16,3200;0;1;1;7;0;0
45,0694;45,2422;11,8000;6,1038;0,1214;0,0000;0,0000;0,0000;0,0000;0,0000;0,1518;-1,9500;4,1500;0;0,0611;16,3700;0;1;1;7;0;0
45,0833;45,2878;11,8000;6,0904;0,1215;0,0000;0,0000;0,0000;0,0000;0,0000;0,1519;-1,9200;4,1600;0;0,0609;16,4100;0;1;1;7;0;0
45,0972;45,3334;11,8000;6,0802;0,1217;0,0000;0,0000;0,0000;0,0000;0,0000;0,1521;-1,9000;4,1800;0;0,0608;16,4600;0;1;1;7;0;0
45,1111;45,5743;11,8000;6,0585;0,1241;0,0000;0,0000;0,0000;0,0000;0,0000;0,1551;-2,5500;3,5100;0;0,0598;16,7100;0;1;1;7;0;0
45,1250;45,5743;11,8000;6,0363;0,1240;0,0000;0,0000;0,0000;0,0000;0,0000;0,1550;-2,3600;3,6700;0;0,0598;16,7100;0;1;1;7;0;0
45,1389;45,5743;11,8000;6,0197;0,1240;0,0000;0,0000;0,0000;0,0000;0,0000;0,1551;-2,1800;3,8400;0;0,0598;16,7100;0;1;1;7;0;0
45,1528;45,5743;11,8000;6,0122;0,1242;0,0000;0,0000;0,0000;0,0000;0,0000;0,1552;-2,0000;4,0200;0;0,0598;16,7100;0;1;1;7;0;0
45,1667;45,5743;11,8000;6,0157;0,1244;0,0000;0,0000;0,0000;0,0000;0,0000;0,1555;-1,8100;4,2000;0;0,0598;16,7100;0;1;1;7;0;0
45,1805;45,6109;11,8000;6,0263;0,1244;0,0000;0,0000;0,0000;0,0000;0,0000;0,1555;-1,7500;4,2700;0;0,0597;16,7400;0;1;1;7;0;0
45,1944;45,6565;11,8000;6,0415;0,1244;0,0000;0,0000;0,0000;0,0000;0,0000;0,1555;-1,7200;4,3200;0;0,0596;16,7900;0;1;1;7;0;0
45,2083;45,7021;11,8000;6,0563;0,1245;0,0000;0,0000;0,0000;0,0000;0,0000;0,1557;-1,6900;4,3600;0;0,0594;16,8300;0;1;1;7;0;0
45,2222;45,7476;11,8000;6,0760;0,1248;0,0000;0,0000;0,0000;0,0000;0,0000;0,1560;-1,6600;4,4100;0;0,0593;16,8700;0;1;1;7;0;0
45,2361;45,7932;11,8000;6,1014;0,1251;0,0000;0,0000;0,0000;0,0000;0,0000;0,1564;-1,6300;4,4700;0;0,0591;16,9200;0;1;1;7;0;0
45,2500;46,0271;11,8000;6,1416;0,1276;0,0000;0,0000;0,0000;0,0000;0,0000;0,1595;-2,2300;3,9100;0;0,0583;17,1500;0;1;1;3;0;0
45,2639;46,0271;11,8000;6,1703;0,1278;0,0000;0,0000;0,0000;0,0000;0,0000;0,1597;-2,0400;4,1300;0;0,0583;17,1500;0;1;1;3;0;0
45,2778;46,0271;11,8000;6,1903;0,1280;0,0000;0,0000;0,0000;0,0000;0,0000;0,1600;-1,8500;4,3400;0;0,0583;17,1500;0;1;1;3;0;0
45,2917;46,0271;11,8000;6,2051;0,1284;0,0000;0,0000;0,0000;0,0000;0,0000;0,1605;-1,6600;4,5400;0;0,0583;17,1500;0;1;1;3;0;0
45,3055;46,0271;11,8000;6,2148;0,1289;0,0000;0,0000;0,0000;0,0000;0,0000;0,1612;-1,4700;4,7400;0;0,0583;17,1500;0;1;1;3;0;0
45,3194;46,0708;11,8000;6,2164;0,1291;0,0000;0,0000;0,0000;0,0000;0,0000;0,1614;-1,4300;4,7800;0;0,0582;17,1800;0;1;1;3;0;0
45,3333;46,1164;11,8000;6,2146;0,1294;0,0000;0,0000;0,0000;0,0000;0,0000;0,1617;-1,3900;4,8200;0;0,0581;17,2200;0;1;1;3;0;0
45,3472;46,1619;11,8000;6,2133;0,1298;0,0000;0,0000;0,0000;0,0000;0,0000;0,1622;-1,3500;4,8600;0;0,0579;17,2600;0;1;1;3;0;0
45,3611;46,2075;11,8000;6,2098;0,1303;0,0000;0,0000;0,0000;0,0000;0,0000;0,1629;-1,3100;4,9000;0;0,0578;17,3000;0;1;1;3;0;0
45,3750;46,2530;11,8000;6,2010;0,1309;0,0000;0,0000;0,0000;0,0000;0,0000;0,1637;-1,2700;4,9300;0;0,0577;17,3400;0;1;1;3;0;0
45,3889;46,4855;11,8000;6,1864;0,1336;0,0000;0,0000;0,0000;0,0000;0,0000;0,1671;-1,8500;4,3400;0;0,0570;17,5500;0;1;1;3;0;0
45,4028;46,4855;11,8000;6,1746;0,1340;0,0000;0,0000;0,0000;0,0000;0,0000;0,1675;-1,6600;4,5100;0;0,0570;17,5500;0;1;1;3;0;0
45,4167;46,4855;11,8000;6,1594;0,1345;0,0000;0,0000;0,0000;0,0000;0,0000;0,1682;-1,4700;4,6900;0;0,0570;17,5500;0;1;1;3;0;0
45,4305;46,4855;11,8000;6,1456;0,1351;0,0000;0,0000;0,0000;0,0000;0,0000;0,1689;-1,2900;4,8600;0;0,0570;17,5500;0;1;1;3;0;0
45,4444;46,4855;11,8000;6,1290;0,1359;0,0000;0,0000;0,0000;0,0000;0,0000;0,1698;-1,1000;5,0300;0;0,0570;17,5500;0;1;1;3;0;0
45,4583;46,5308;11,8000;6,0993;0,1363;0,0000;0,0000;0,0000;0,0000;0,0000;0,1703;-1,0600;5,0400;0;0,0569;17,5800;0;1;1;3;0;0
45,4722;46,5763;11,8000;6,0760;0,1367;0,0000;0,0000;0,0000;0,0000;0,0000;0,1709;-1,0200;5,0500;0;0,0568;17,6100;0;1;1;3;0;0
45,4861;46,6219;11,8000;6,0477;0,1373;0,0000;0,0000;0,0000;0,0000;0,0000;0,1716;-0,9800;5,0600;0;0,0567;17,6500;0;1;1;3;0;0
45,5000;46,6675;11,8000;6,0221;0,1380;0,0000;0,0000;0,0000;0,0000;0,0000;0,1725;-0,9500;5,0700;0;0,0566;17,6800;0;1;1;3;0;0
45,5139;46,7130;11,8000;5,9970;0,1388;0,0000;0,0000;0,0000;0,0000;0,0000;0,1735;-0,9100;5,0800;0;0,0565;17,7100;0;1;1;3;0;0
45,5278;46,9424;11,8000;5,9719;0,1416;0,0000;0,0000;0,0000;0,0000;0,0000;0,1770;-1,4700;4,5000;0;0,0559;17,8800;0;1;1;3;0;0
45,5417;46,9424;11,8000;5,9405;0,1422;0,0000;0,0000;0,0000;0,0000;0,0000;0,1778;-1,2900;4,6500;0;0,0559;17,8800;0;1;1;3;0;0
45,5555;46,9424;11,8000;5,9044;0,1429;0,0000;0,0000;0,0000;0,0000;0,0000;0,1786;-1,1100;4,8000;0;0,0559;17,8800;0;1;1;3;0;0
45,5694;46,9424;11,8000;5,8613;0,1437;0,0000;0,0000;0,0000;0,0000;0,0000;0,1796;-0,9300;4,9300;0;0,0559;17,8800;0;1;1;3;0;0
45,5833;46,9453;11,8000;5,8126;0,1445;0,0000;0,0000;0,0000;0,0000;0,0000;0,1806;-0,7600;5,0500;0;0,0559;17,8800;0;1;1;3;0;0
45,5972;46,9909;11,8000;5,7583;0,1450;0,0000;0,0000;0,0000;0,0000;0,0000;0,1813;-0,7300;5,0300;0;0,0558;17,9100;0;1;1;3;0;0
45,6111;47,0364;11,8000;5,7101;0,1457;0,0000;0,0000;0,0000;0,0000;0,0000;0,1821;-0,7000;5,0100;0;0,0558;17,9300;0;1;1;3;0;0
45,6250;47,0820;11,8000;5,6506;0,1464;0,0000;0,0000;0,0000;0,0000;0,0000;0,1830;-0,6700;4,9800;0;0,0557;17,9600;0;1;1;3;0;0
45,6389;47,1275;11,8000;5,5884;0,1472;0,0000;0,0000;0,0000;0,0000;0,0000;0,1840;-0,6500;4,9400;0;0,0556;17,9800;0;1;1;3;0;0
45,6528;47,3957;11,8000;5,5035;0,1503;0,0000;0,0000;0,0000;0,0000;0,0000;0,1879;-1,3300;4,1700;0;0,0552;18,1200;0;1;1;3;0;0
45,6667;47,3957;11,8000;5,4038;0,1508;0,0000;0,0000;0,0000;0,0000;0,0000;0,1885;-1,1700;4,2400;0;0,0552;18,1200;0;1;1;3;0;0
45,6805;47,3957;11,8000;5,3016;0,1514;0,0000;0,0000;0,0000;0,0000;0,0000;0,1893;-1,0000;4,3000;0;0,0552;18,1200;0;1;1;3;0;0
45,6944;47,3957;11,8000;5,1902;0,1521;0,0000;0,0000;0,0000;0,0000;0,0000;0,1901;-0,8500;4,3400;0;0,0552;18,1200;0;1;1;3;0;0
45,7083;47,3957;11,8000;5,0130;0,1528;0,0000;0,0000;0,0000;0,0000;0,0000;0,1910;-0,6900;4,3200;0;0,0552;18,1200;0;1;1;3;0;0
45,7222;47,4055;11,8000;4,8423;0,1535;0,0000;0,0000;0,0000;0,0000;0,0000;0,1919;-0,5800;4,2600;0;0,0552;18,1200;0;1;1;3;0;0
45,7361;47,4511;11,8000;4,6560;0,1539;0,0000;0,0000;0,0000;0,0000;0,0000;0,1924;-0,5800;4,0800;0;0,0551;18,1400;0;1;1;3;0;0
45,7500;47,4966;11,8000;4,4985;0,1543;0,0000;0,0000;0,0000;0,0000;0,0000;0,1929;-0,5800;3,9100;0;0,0551;18,1500;0;1;1;3;0;0
45,7639;47,5422;11,8000;4,2497;0,1548;0,0000;0,0000;0,0000;0,0000;0,0000;0,1935;-0,6000;3,6500;0;0,0551;18,1600;0;1;1;3;0;0
45,7778;47,5877;11,8000;4,0088;0,1553;0,0000;0,0000;0,0000;0,0000;0,0000;0,1941;-0,6200;3,3900;0;0,0550;18,1700;0;1;1;3;0;0
45,7917;47,8512;11,8000;3,8054;0,1579;0,0000;0,0000;0,0000;0,0000;0,0000;0,1974;-1,3300;2,4700;0;0,0549;18,2300;0;1;1;3;0;0
45,8055;47,8512;11,8000;3,6154;0,1580;0,0000;0,0000;0,0000;0,0000;0,0000;0,1975;-1,2200;2,3900;0;0,0549;18,2300;0;1;1;3;0;0
45,8194;47,8512;11,8000;3,4326;0,1581;0,0000;0,0000;0,0000;0,0000;0,0000;0,1976;-1,1200;2,3200;0;0,0549;18,2300;0;1;1;3;0;0
45,8333;47,8512;11,8000;3,2933;0,1582;0,0000;0,0000;0,0000;0,0000;0,0000;0,1978;-1,0200;2,2800;0;0,0549;18,2300;0;1;1;3;0;0
45,8472;47,8512;11,8000;3,1908;0,1584;0,0000;0,0000;0,0000;0,0000;0,0000;0,1979;-0,9200;2,2700;0;0,0549;18,2300;0;1;1;3;0;0
45,8611;47,8658;11,8000;3,1872;0,1584;0,0000;0,0000;0,0000;0,0000;0,0000;0,1980;-0,8700;2,3100;0;0,0549;18,2300;0;1;1;3;0;0
45,8750;47,9114;11,8000;3,2080;0,1582;0,0000;0,0000;0,0000;0,0000;0,0000;0,1978;-0,9100;2,2900;0;0,0549;18,2200;0;1;1;3;0;0
45,8889;47,9569;11,8000;3,2042;0,1581;0,0000;0,0000;0,0000;0,0000;0,0000;0,1977;-0,9600;2,2400;0;0,0549;18,2100;0;1;1;3;0;0
45,9028;48,0025;11,8000;3,1872;0,1581;0,0000;0,0000;0,0000;0,0000;0,0000;0,1976;-1,0100;2,1800;0;0,0549;18,2000;0;1;1;3;0;0
45,9167;48,0480;11,8000;3,1453;0,1581;0,0000;0,0000;0,0000;0,0000;0,0000;0,1976;-1,0500;2,0900;0;0,0550;18,1900;0;1;1;3;0;0
45,9305;48,3099;11,8000;3,0755;0,1603;0,0000;0,0000;0,0000;0,0000;0,0000;0,2003;-1,7800;1,2900;0;0,0551;18,1500;0;1;1;3;0;0
45,9444;48,3099;11,8000;3,0140;0,1599;0,0000;0,0000;0,0000;0,0000;0,0000;0,1999;-1,6900;1,3200;0;0,0551;18,1500;0;1;1;3;0;0
45,9583;48,3099;11,8000;2,9619;0,1596;0,0000;0,0000;0,0000;0,0000;0,0000;0,1995;-1,6000;1,3600;0;0,0551;18,1500;0;1;1;3;0;0
45,9722;48,3099;11,8000;2,9152;0,1593;0,0000;0,0000;0,0000;0,0000;0,0000;0,1991;-1,5100;1,4000;0;0,0551;18,1500;0;1;1;3;0;0
45,9861;48,3099;11,8000;2,8649;0,1591;0,0000;0,0000;0,0000;0,0000;0,0000;0,1989;-1,4300;1,4400;0;0,0551;18,1500;0;1;1;3;0;0
46,0000;48,3262;11,9000;2,8237;0,1587;0,0000;0,0000;0,0000;0,0000;0,0000;0,1984;-1,3900;1,4300;0;0,0552;18,1300;0;1;1;3;0;0
46,0139;48,3721;11,9000;2,7878;0,1581;0,0000;0,0000;0,0000;0,0000;0,0000;0,1977;-1,4500;1,3300;0;0,0553;18,0900;0;1;1;3;0;0
46,0278;48,4180;11,9000;2,7524;0,1576;0,0000;0,0000;0,0000;0,0000;0,0000;0,1970;-1,5100;1,2400;0;0,0554;18,0600;0;1;1;3;0;0
46,0417;48,4639;11,9000;2,7133;0,1571;0,0000;0,0000;0,0000;0,0000;0,0000;0,1963;-1,5700;1,1300;0;0,0555;18,0200;0;1;1;3;0;0
46,0555;48,5098;11,9000;2,6776;0,1566;0,0000;0,0000;0,0000;0,0000;0,0000;0,1957;-1,6400;1,0300;0;0,0556;17,9800;0;1;1;3;0;0
46,0694;48,7671;11,9000;2,6570;0,1583;0,0000;0,0000;0,0000;0,0000;0,0000;0,1979;-2,3800;0,2800;0;0,0563;17,7700;0;1;1;3;0;0
46,0833;48,7671;11,9000;2,6461;0,1575;0,0000;0,0000;0,0000;0,0000;0,0000;0,1968;-2,2900;0,3500;0;0,0563;17,7700;0;1;1;3;0;0
46,0972;48,7671;11,9000;2,6393;0,1567;0,0000;0,0000;0,0000;0,0000;0,0000;0,1959;-2,2100;0,4300;0;0,0563;17,7700;0;1;1;3;0;0
46,1111;48,7671;11,9000;2,6362;0,1559;0,0000;0,0000;0,0000;0,0000;0,0000;0,1949;-2,1300;0,5000;0;0,0563;17,7700;0;1;1;3;0;0
46,1250;48,7671;11,9000;2,6356;0,1552;0,0000;0,0000;0,0000;0,0000;0,0000;0,1941;-2,0500;0,5900;0;0,0563;17,7700;0;1;1;3;0;0
46,1389;48,7903;11,9000;2,6387;0,1544;0,0000;0,0000;0,0000;0,0000;0,0000;0,1930;-2,0500;0,5900;0;0,0564;17,7200;0;1;1;3;0;0
46,1528;48,8362;11,9000;2,6405;0,1533;0,0000;0,0000;0,0000;0,0000;0,0000;0,1916;-2,1200;0,5200;0;0,0567;17,6400;0;1;1;3;0;0
46,1667;48,8821;11,9000;2,6412;0,1523;0,0000;0,0000;0,0000;0,0000;0,0000;0,1904;-2,1800;0,4500;0;0,0570;17,5500;0;1;1;3;0;0
46,1805;48,9280;11,9000;2,6408;0,1514;0,0000;0,0000;0,0000;0,0000;0,0000;0,1892;-2,2500;0,3800;0;0,0573;17,4600;0;1;1;3;0;0
46,1944;48,9739;11,9000;2,6365;0,1504;0,0000;0,0000;0,0000;0,0000;0,0000;0,1880;-2,3200;0,3100;0;0,0575;17,3800;0;1;1;3;0;0
46,2083;49,2235;11,9000;2,6301;0,1517;0,0000;0,0000;0,0000;0,0000;0,0000;0,1896;-3,0700;-0,4400;0;0,0591;16,9300;0;1;1;3;0;0
46,2222;49,2235;11,9000;2,6230;0,1504;0,0000;0,0000;0,0000;0,0000;0,0000;0,1880;-2,9900;-0,3600;0;0,0591;16,9300;0;1;1;3;0;0
46,2361;49,2235;11,9000;2,6181;0,1491;0,0000;0,0000;0,0000;0,0000;0,0000;0,1864;-2,9100;-0,2900;0;0,0591;16,9300;0;1;1;3;0;0
46,2500;49,2235;11,9000;2,6096;0,1480;0,0000;0,0000;0,0000;0,0000;0,0000;0,1849;-2,8300;-0,2200;0;0,0591;16,9300;0;1;1;7;1;0
46,2639;49,2235;11,9000;2,5932;0,1468;0,0000;0,0000;0,0000;0,0000;0,0000;0,1835;-2,7500;-0,1500;0;0,0591;16,9300;0;1;1;7;1;0
46,2778;49,2543;11,9000;2,5673;0,1453;0,0000;0,0000;0,0000;0,0000;0,0000;0,1817;-2,7800;-0,2100;0;0,0595;16,8100;0;1;1;7;1;0
46,2917;49,3002;11,9000;2,5382;0,1438;0,0000;0,0000;0,0000;0,0000;0,0000;0,1797;-2,8600;-0,3300;0;0,0601;16,6300;0;1;1;7;1;0
46,3055;49,3460;11,9000;2,5170;0,1422;0,0000;0,0000;0,0000;0,0000;0,0000;0,1777;-2,9500;-0,4400;0;0,0608;16,4600;0;1;1;7;1;0
46,3194;49,3919;11,9000;2,4989;0,1407;0,0000;0,0000;0,0000;0,0000;0,0000;0,1759;-3,0300;-0,5400;0;0,0614;16,2900;0;1;1;7;1;0
46,3333;49,4378;11,9000;2,4809;0,1392;0,0000;0,0000;0,0000;0,0000;0,0000;0,1740;-3,1200;-0,6500;0;0,0620;16,1200;0;1;1;7;1;0
46,3472;49,6787;11,9000;2,4640;0,1400;0,0000;0,0000;0,0000;0,0000;0,0000;0,1750;-3,9000;-1,4300;0;0,0654;15,2900;0;1;1;7;1;0
46,3611;49,6787;11,9000;2,4450;0,1381;0,0000;0,0000;0,0000;0,0000;0,0000;0,1727;-3,8200;-1,3800;0;0,0654;15,2900;0;1;1;7;1;0
46,3750;49,6787;11,9000;2,4320;0,1363;0,0000;0,0000;0,0000;0,0000;0,0000;0,1703;-3,7500;-1,3200;0;0,0654;15,2900;0;1;1;7;1;0
46,3889;49,6787;11,9000;2,4146;0,1345;0,0000;0,0000;0,0000;0,0000;0,0000;0,1681;-3,6800;-1,2600;0;0,0654;15,2900;0;1;1;7;1;0
46,4028;49,6787;11,9000;2,4054;0,1327;0,0000;0,0000;0,0000;0,0000;0,0000;0,1658;-3,6000;-1,2000;0;0,0654;15,2900;0;1;1;7;1;0
46,4167;49,7180;11,9000;2,3957;0,1305;0,0000;0,0000;0,0000;0,0000;0,0000;0,1631;-3,7000;-1,3100;0;0,0670;14,9200;0;1;1;7;1;0
46,4305;49,7638;11,9000;2,3841;0,1282;0,0000;0,0000;0,0000;0,0000;0,0000;0,1602;-3,8100;-1,4400;0;0,0689;14,5100;0;1;1;7;1;0
46,4444;49,8096;11,9000;2,3590;0,1260;0,0000;0,0000;0,0000;0,0000;0,0000;0,1575;-3,9300;-1,5800;0;0,0708;14,1200;0;1;1;7;1;0
46,4583;49,8555;11,9000;2,3281;0,1238;0,0000;0,0000;0,0000;0,0000;0,0000;0,1548;-4,0500;-1,7300;0;0,0727;13,7500;0;1;1;7;1;0
46,4722;49,9013;11,9000;2,2930;0,1217;0,0000;0,0000;0,0000;0,0000;0,0000;0,1521;-4,1700;-1,8900;0;0,0746;13,4000;0;1;1;7;1;0
46,4861;50,1330;11,9000;2,2490;0,1221;0,0000;0,0000;0,0000;0,0000;0,0000;0,1526;-5,0700;-2,8200;0;0,0843;11,8600;0;1;1;7;1;0
46,5000;50,1330;11,9000;2,2129;0,1194;0,0000;0,0000;0,0000;0,0000;0,0000;0,1492;-5,0000;-2,7900;0;0,0843;11,8600;0;1;1;7;1;0
46,5139;50,1330;11,9000;2,1827;0,1167;0,0000;0,0000;0,0000;0,0000;0,0000;0,1459;-4,9400;-2,7600;0;0,0843;11,8600;0;1;1;7;1;0
