participant_id;trial_condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskPressed;SecTaskIsTarget
5;Baseline;4;125,8889;309,3923;0,1000;-4,1082;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-4,5800;1;0,0000;0,0000;0;1;1;9;0;
5;Baseline;4;125,9028;309,3923;0,1000;-4,0434;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-4,5100;1;0,0000;0,0000;0;1;1;9;0;
5;Baseline;4;125,9166;309,3923;0,1000;-3,9614;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-4,4300;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;125,9305;309,3923;0,1000;-3,8276;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-4,3000;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;125,9444;309,3923;0,1000;-3,6765;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-4,1400;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;125,9583;309,3923;0,1000;-3,5472;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-4,0200;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;125,9722;309,3923;0,1000;-3,4495;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-3,9200;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;125,9861;309,3923;0,1000;-3,3826;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-3,8500;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,0000;309,3923;0,1000;-3,2819;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-3,7500;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,0139;309,3923;0,1000;-3,2216;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-3,6900;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,0278;309,3923;0,1000;-3,1560;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-3,6200;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,0416;309,3923;0,1000;-3,0975;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-3,5700;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,0555;309,3923;0,1000;-3,0366;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-3,5000;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,0694;309,3923;0,1000;-2,9883;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-3,4600;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,0833;309,3923;0,1000;-2,9477;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-3,4200;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,0972;309,3923;0,1000;-2,9070;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-3,3800;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,1111;309,3923;0,1000;-2,8638;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-3,3300;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,1250;309,3923;0,1000;-2,8174;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-3,2900;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,1389;309,3923;0,1000;-2,7733;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-3,2400;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,1528;309,3923;0,1000;-2,7147;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-3,1800;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,1666;309,3923;0,1000;-2,4353;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,9000;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,1805;309,3923;0,1000;-2,3221;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,7900;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,1944;309,3923;0,1000;-2,1098;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,5800;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,2083;309,3923;0,1000;-2,2963;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,7600;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,2222;309,3923;0,1000;-1,6282;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,1000;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,2361;309,3923;0,1000;-2,0523;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,5200;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,2500;309,3923;0,1000;-2,1290;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,6000;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,2639;309,3923;0,1000;-2,1408;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,6100;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,2778;309,3923;0,1000;-2,1434;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,6100;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,2916;309,3923;0,1000;-2,1520;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,6200;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,3055;309,3923;0,1000;-2,1618;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,6300;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,3194;309,3923;0,1000;-2,1723;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,6400;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,3333;309,3923;0,1000;-2,1871;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,6600;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,3472;309,3923;0,1000;-2,1997;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,6700;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,3611;309,3923;0,1000;-2,2093;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,6800;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,3750;309,3923;0,1000;-2,1981;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,6700;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,3889;309,3923;0,1000;-2,1947;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,6600;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,4028;309,3923;0,1000;-2,1847;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,6500;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,4166;309,3923;0,1000;-2,1510;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,6200;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,4305;309,3923;0,1000;-2,1163;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,5800;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,4444;309,3923;0,1000;-2,0882;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,5600;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,4583;309,3923;0,1000;-2,0681;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,5400;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,4722;309,3923;0,1000;-2,0673;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,5400;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,4861;309,3923;0,1000;-2,1316;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,6000;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,5000;309,3923;0,1000;-2,1584;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,6300;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,5139;309,3923;0,1000;-2,1659;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,6300;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,5278;309,3923;0,1000;-2,1789;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,6500;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,5416;309,3923;0,1000;-2,1928;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,6600;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,5555;309,3923;0,1000;-2,2082;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,6800;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,5694;309,3923;0,1000;-2,2301;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,7000;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,5833;309,3923;0,1000;-2,2588;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,7300;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,5972;309,3923;0,1000;-2,3112;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,7800;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,6111;309,3923;0,1000;-2,3599;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,8300;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,6250;309,3923;0,1000;-2,3949;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,8600;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,6389;309,3923;0,1000;-2,4286;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,9000;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,6528;309,3923;0,1000;-2,4586;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,9300;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,6666;309,3923;0,1000;-2,4857;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,9500;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,6805;309,3923;0,1000;-2,5079;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,9800;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,6944;309,3923;0,1000;-2,5280;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-3,0000;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,7083;309,3923;0,1000;-2,5413;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-3,0100;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,7222;309,3923;0,1000;-2,5528;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-3,0200;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,7361;309,3923;0,1000;-2,5570;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-3,0300;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,7500;309,3923;0,1000;-2,5543;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-3,0200;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,7639;309,3923;0,1000;-2,5455;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-3,0100;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,7778;309,3923;0,1000;-2,5296;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-3,0000;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,7916;309,3923;0,1000;-2,5166;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,9800;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,8055;309,3923;0,1000;-2,5022;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,9700;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,8194;309,3923;0,1000;-2,4929;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,9600;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,8333;309,3923;0,1000;-2,4860;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,9500;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,8472;309,3923;0,1000;-2,4783;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,9500;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,8611;309,3923;0,1000;-2,4614;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,9300;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,8750;309,3923;0,1000;-2,4407;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,9100;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,8889;309,3923;0,1000;-2,4037;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,8700;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,9028;309,3923;0,1000;-2,3628;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,8300;1;0,0000;0,0000;0;1;1;0;0;
5;Baseline;4;126,9166;309,3923;0,1000;-2,3469;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,8200;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;126,9305;309,3923;0,1000;-2,3369;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,8100;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;126,9444;309,3923;0,1000;-2,3379;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,8100;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;126,9583;309,3923;0,1000;-2,3381;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,8100;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;126,9722;309,3923;0,1000;-2,3548;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,8200;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;126,9861;309,3923;0,1000;-2,3654;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,8300;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,0000;309,3923;0,1000;-2,3669;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,8400;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,0139;309,3923;0,1000;-2,3760;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,8400;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,0278;309,3923;0,1000;-2,3943;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,8600;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,0416;309,3923;0,1000;-2,4224;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,8900;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,0555;309,3923;0,1000;-2,4679;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,9400;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,0694;309,3923;0,1000;-2,4922;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,9600;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,0833;309,3923;0,1000;-2,5020;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,9700;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,0972;309,3923;0,1000;-2,5027;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,9700;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,1111;309,3923;0,1000;-2,4765;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,9400;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,1250;309,3923;0,1000;-2,4337;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,9000;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,1389;309,3923;0,1000;-2,4021;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,8700;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,1528;309,3923;0,1000;-2,3786;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,8500;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,1666;309,3923;0,1000;-2,3608;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,8300;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,1805;309,3923;0,1000;-2,3572;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,8300;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,1944;309,3923;0,1000;-2,2776;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,7500;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,2083;309,3923;0,1000;-2,2267;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,6900;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,2222;309,3923;0,1000;-2,1979;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,6700;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,2361;309,3923;0,1000;-2,1763;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,6400;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,2500;309,3923;0,1000;-2,1703;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,6400;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,2639;309,3923;0,1000;-2,1650;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,6300;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,2778;309,3923;0,1000;-2,1544;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,6200;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,2916;309,3923;0,1000;-2,1523;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,6200;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,3055;309,3923;0,1000;-2,1359;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,6000;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,3194;309,3923;0,1000;-2,1244;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,5900;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,3333;309,3923;0,1000;-2,1099;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,5800;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,3472;309,3923;0,1000;-2,0986;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,5700;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,3611;309,3923;0,1000;-2,0930;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,5600;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,3750;309,3923;0,1000;-2,0909;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,5600;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,3889;309,3923;0,1000;-2,0926;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,5600;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,4028;309,3923;0,1000;-2,0929;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,5600;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,4166;309,3923;0,1000;-2,0101;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,4800;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,4305;309,3923;0,1000;-1,8146;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,2800;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,4444;309,3923;0,1000;-1,7535;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,2200;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,4583;309,3923;0,1000;-1,7414;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,2100;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,4722;309,3923;0,1000;-1,7390;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,2100;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,4861;309,3923;0,1000;-1,6442;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-2,1100;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,5000;309,3923;0,1000;-1,4898;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-1,9600;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,5139;309,3923;0,1000;-1,4590;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-1,9300;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,5278;309,3923;0,1000;-1,1959;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-1,6600;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,5416;309,3923;0,1000;-0,9276;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-1,4000;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,5555;309,3923;0,1000;-0,6637;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-1,1300;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,5694;309,3923;0,1000;-0,3340;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-0,8000;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,5833;309,3923;0,1000;0,0053;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-0,4600;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,5972;309,3923;0,1000;0,3095;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;-0,1600;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,6111;309,3923;0,1000;0,5786;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;0,1100;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,6250;309,3923;0,1000;0,6432;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;0,1700;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,6389;309,3923;0,1000;0,8350;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;0,3700;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,6528;309,3923;0,1000;0,9881;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;0,5200;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,6666;309,3923;0,1000;1,1087;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;0,6400;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,6805;309,3923;0,1000;1,0926;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;0,6200;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,6944;309,3923;0,1000;0,9784;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;0,5100;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,7083;309,3923;0,1000;0,8965;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;0,4300;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,7222;309,3923;0,1000;0,8639;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;0,4000;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,7361;309,3923;0,1000;0,8316;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;0,3600;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,7500;309,3923;0,1000;0,7761;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;0,3100;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,7639;309,3923;0,1000;0,6985;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;0,2300;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,7778;309,3923;0,1000;0,6263;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;0,1600;1;0,0000;0,0000;0;1;1;1;0;
5;Baseline;4;127,7916;309,3923;0,1000;0,5702;0,1753;0,0000;0,0000;0,0537;0,0000;0,0000;0,2191;-0,4700;0,1000;1;0,0000;0,0000;0;1;1;1;0;
