participant_id;trial_condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed
13;Baseline;1;151,2916;316,4149;7,0000;2,9560;-0,0156;0,0000;0,0000;-0,0013;0,0000;0,0000;-0,0195;0,6400;3,6000;1;0,0000;0,0000;0;1;0;7;0;0
13;Baseline;1;151,3055;316,3879;7,0000;3,0503;-0,0149;0,0000;0,0000;-0,0013;0,0000;0,0000;-0,0186;0,7000;3,7500;1;0,0000;0,0000;0;1;0;7;0;0
13;Baseline;1;151,3194;316,3609;7,0000;3,1360;-0,0142;0,0000;0,0000;-0,0013;0,0000;0,0000;-0,0177;0,7600;3,8900;1;0,0000;0,0000;0;1;0;7;0;0
13;Baseline;1;151,3333;316,3339;7,0000;3,2137;-0,0134;0,0000;0,0000;-0,0013;0,0000;0,0000;-0,0168;0,8100;4,0300;1;0,0000;0,0000;0;1;0;7;0;0
13;Baseline;1;151,3472;316,3069;7,0000;3,2722;-0,0126;0,0000;0,0000;-0,0013;0,0000;0,0000;-0,0158;0,8700;4,1500;1;0,0000;0,0000;0;1;0;7;0;0
13;Baseline;1;151,3611;316,2799;7,0000;3,3362;-0,0118;0,0000;0,0000;-0,0013;0,0000;0,0000;-0,0147;0,9400;4,2700;1;0,0000;0,0000;0;1;0;7;0;0
13;Baseline;1;151,3750;316,2530;7,0000;3,4275;-0,0109;0,0000;0,0000;-0,0013;0,0000;0,0000;-0,0136;1,0000;4,4300;1;0,0000;0,0000;0;1;0;7;0;0
13;Baseline;1;151,3889;316,2273;7,0000;3,5272;-0,0100;0,0000;0,0000;-0,0013;0,0000;0,0000;-0,0125;1,0600;4,5900;1;0,0000;0,0000;0;1;0;7;0;0
13;Baseline;1;151,4028;316,2273;7,0000;3,6356;-0,0090;0,0000;0,0000;-0,0013;0,0000;0,0000;-0,0113;1,1300;4,7600;1;0,0000;0,0000;0;1;0;7;0;0
13;Baseline;1;151,4166;316,2273;7,0000;3,7301;-0,0080;0,0000;0,0000;-0,0013;0,0000;0,0000;-0,0100;1,1900;4,9200;1;0,0000;0,0000;0;1;0;7;0;0
13;Baseline;1;151,4305;316,2273;7,0000;3,8055;-0,0070;0,0000;0,0000;-0,0013;0,0000;0,0000;-0,0088;1,2600;5,0700;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,4444;316,2273;7,0000;3,9155;-0,0059;0,0000;0,0000;-0,0013;0,0000;0,0000;-0,0074;1,3400;5,2500;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,4583;316,2273;7,3000;4,0368;-0,0048;0,0000;0,0000;-0,0013;0,0000;0,0000;-0,0060;1,4100;5,4500;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,4722;316,2273;7,3000;4,1469;-0,0036;0,0000;0,0000;-0,0013;0,0000;0,0000;-0,0045;1,4900;5,6400;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,4861;316,2273;7,3000;4,2216;-0,0023;0,0000;0,0000;-0,0013;0,0000;0,0000;-0,0029;1,5700;5,7900;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,5000;316,2273;7,3000;4,2720;-0,0010;0,0000;0,0000;-0,0013;0,0000;0,0000;-0,0013;1,6500;5,9200;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,5139;315,9785;7,3000;4,3404;0,0003;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0004;1,7300;6,0700;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,5278;315,9504;7,3000;4,4000;0,0017;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0021;1,8200;6,2200;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,5416;315,9223;7,3000;4,4742;0,0031;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0038;1,9000;6,3700;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,5555;315,8941;7,3000;4,5747;0,0045;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0056;1,9900;6,5600;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,5694;315,8660;7,3000;4,6410;0,0060;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0075;2,0700;6,7100;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,5833;315,8379;7,3000;4,7158;0,0076;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0095;2,1600;6,8800;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,5972;315,8098;7,3000;4,7798;0,0092;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0115;2,2500;7,0300;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,6111;315,7817;7,3000;4,8369;0,0108;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0135;2,3400;7,1800;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,6250;315,7715;7,3000;4,8742;0,0125;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0156;2,4400;7,3100;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,6389;315,7715;7,3000;4,9026;0,0143;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0178;2,5300;7,4300;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,6528;315,7715;7,3000;4,9170;0,0160;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0200;2,6200;7,5400;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,6666;315,7715;7,3000;4,9240;0,0178;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0223;2,7200;7,6400;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,6805;315,7715;7,3000;4,9266;0,0197;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0246;2,8100;7,7400;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,6944;315,7715;7,3000;4,9177;0,0215;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0269;2,9000;7,8200;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,7083;315,7715;7,3000;4,8871;0,0234;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0293;2,9900;7,8800;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,7222;315,7715;7,3000;4,8176;0,0254;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0317;3,0900;7,9000;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,7361;315,5289;7,3000;4,7120;0,0273;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0342;3,1800;7,8900;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,7500;315,5009;7,3000;4,5484;0,0293;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0366;3,2600;7,8100;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,7639;315,4728;7,3000;4,3942;0,0313;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0391;3,3400;7,7400;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,7778;315,4447;7,3000;4,2252;0,0333;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0416;3,4200;7,6500;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,7916;315,4167;7,3000;4,0613;0,0353;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0441;3,5000;7,5600;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,8055;315,3886;7,3000;3,7937;0,0372;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0465;3,5700;7,3700;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,8194;315,3605;7,3000;3,5781;0,0392;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0490;3,6400;7,2200;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,8333;315,3325;7,3000;3,3790;0,0411;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0514;3,7100;7,0800;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,8472;315,3155;7,3000;3,1867;0,0431;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0539;3,7700;6,9500;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,8611;315,3155;7,3000;2,9817;0,0451;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0563;3,8200;6,8000;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,8750;315,3155;7,3000;2,7818;0,0470;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0588;3,8800;6,6600;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,8889;315,3155;7,3000;2,6267;0,0489;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0612;3,9300;6,5500;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,9028;315,3155;7,3000;2,4610;0,0509;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0636;3,9700;6,4300;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,9166;315,3155;7,3000;2,2746;0,0528;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0660;4,0200;6,2900;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,9305;315,3155;7,3000;2,0928;0,0547;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0684;4,0500;6,1500;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,9444;315,3155;7,3000;1,9183;0,0566;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0708;4,0900;6,0100;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,9583;315,0799;7,0000;1,7388;0,0585;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0731;4,1200;5,8600;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,9722;315,0530;7,0000;1,5427;0,0603;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0754;4,1500;5,6900;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;151,9861;315,0261;7,0000;1,3400;0,0621;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0776;4,1800;5,5200;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;152,0000;314,9991;7,0000;1,1284;0,0638;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0798;4,2000;5,3300;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;152,0139;314,9722;7,0000;0,9169;0,0656;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0819;4,2100;5,1300;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;152,0278;314,9453;7,0000;0,6974;0,0672;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0841;4,2300;4,9200;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;152,0416;314,9184;7,0000;0,4691;0,0689;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0861;4,2400;4,7000;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;152,0555;314,8914;7,0000;0,2407;0,0706;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0882;4,2400;4,4800;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;152,0694;314,8645;7,0000;0,0026;0,0722;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0902;4,2400;4,2400;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;152,0833;314,8605;7,0000;-0,2424;0,0737;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0922;4,2400;3,9900;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;152,0972;314,8605;7,0000;-0,4826;0,0753;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0941;4,2300;3,7500;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;152,1111;314,8605;7,0000;-0,7272;0,0768;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0960;4,2200;3,4900;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;152,1250;314,8605;7,0000;-0,9648;0,0783;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0978;4,2000;3,2400;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;152,1389;314,8605;7,0000;-1,1843;0,0797;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0996;4,1800;2,9900;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;152,1528;314,8605;7,0000;-1,4017;0,0811;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1013;4,1500;2,7500;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;152,1666;314,8605;7,0000;-1,6261;0,0824;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1030;4,1300;2,5000;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;152,1805;314,8605;7,0000;-1,8542;0,0837;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1046;4,0900;2,2400;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;152,1944;314,6220;7,6000;-2,0817;0,0849;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1061;4,0500;1,9700;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;152,2083;314,5927;7,6000;-2,3033;0,0862;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1078;4,0100;1,7000;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;152,2222;314,5634;7,6000;-2,5315;0,0875;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1093;3,9600;1,4300;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;152,2361;314,5341;7,6000;-2,7624;0,0887;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1108;3,9100;1,1400;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;152,2500;314,5048;7,6000;-3,0008;0,0898;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1122;3,8500;0,8500;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;152,2639;314,4755;7,6000;-3,2452;0,0909;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1136;3,7800;0,5400;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;152,2778;314,4462;7,6000;-3,5161;0,0919;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1148;3,7200;0,2000;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;152,2916;314,4169;7,6000;-3,7667;0,0928;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1160;3,6400;-0,1200;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;152,3055;314,4039;7,6000;-3,9857;0,0936;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1171;3,5600;-0,4200;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;152,3194;314,4039;7,6000;-4,1450;0,0944;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1181;3,4800;-0,6600;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;152,3333;314,4039;7,6000;-4,3108;0,0952;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1190;3,4000;-0,9100;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;152,3472;314,4039;7,6000;-4,4689;0,0959;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1198;3,3100;-1,1600;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;152,3611;314,4039;7,6000;-4,5964;0,0965;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1206;3,2200;-1,3700;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;152,3750;314,4039;7,6000;-4,6321;0,0971;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1214;3,1300;-1,5000;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;152,3889;314,4039;7,6000;-4,6116;0,0977;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1221;3,0400;-1,5700;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;152,4028;314,4039;7,6000;-4,5673;0,0982;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1227;2,9500;-1,6100;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;152,4166;314,1530;7,6000;-4,5335;0,0987;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1234;2,8700;-1,6700;1;0,0000;0,0000;0;1;0;8;0;0
13;Baseline;1;152,4305;314,1237;7,6000;-4,5110;0,0991;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1239;2,7800;-1,7300;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,4444;314,0944;7,6000;-4,4732;0,0996;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1245;2,6900;-1,7800;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,4583;314,0650;7,6000;-4,3731;0,1000;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1250;2,6100;-1,7700;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,4722;314,0357;7,6000;-4,2332;0,1004;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1255;2,5200;-1,7100;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,4861;314,0064;7,6000;-4,0729;0,1008;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1260;2,4400;-1,6300;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,5000;313,9771;7,6000;-3,9594;0,1011;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1264;2,3700;-1,5900;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,5139;313,9490;7,6000;-3,9148;0,1015;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1269;2,2900;-1,6200;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,5278;313,9490;7,6000;-3,8948;0,1018;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1273;2,2200;-1,6800;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,5416;313,9490;7,6000;-3,9058;0,1021;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1276;2,1400;-1,7700;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,5555;313,9490;7,6000;-3,9042;0,1023;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1279;2,0600;-1,8400;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,5694;313,9490;7,6000;-3,8959;0,1026;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1282;1,9900;-1,9100;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,5833;313,9490;7,6000;-3,8915;0,1027;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1284;1,9100;-1,9800;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,5972;313,9490;7,6000;-3,8995;0,1029;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1286;1,8400;-2,0600;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,6111;313,9490;7,6000;-3,9423;0,1030;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1288;1,7600;-2,1800;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,6250;313,7131;7,6000;-4,0101;0,1031;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1288;1,6800;-2,3300;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,6389;313,6838;7,6000;-4,1116;0,1031;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1289;1,6000;-2,5100;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,6528;313,6544;7,6000;-4,2235;0,1031;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1288;1,5200;-2,7000;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,6666;313,6251;7,6000;-4,2926;0,1030;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1287;1,4400;-2,8600;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,6805;313,5958;7,6000;-4,3845;0,1029;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1286;1,3500;-3,0300;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,6944;313,5664;7,7000;-4,4805;0,1027;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1283;1,2600;-3,2200;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,7083;313,5367;7,7000;-4,6110;0,1024;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1280;1,1700;-3,4400;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,7222;313,5070;7,7000;-4,7529;0,1021;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1277;1,0800;-3,6800;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,7361;313,4933;7,7000;-4,8492;0,1018;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1273;0,9800;-3,8700;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,7500;313,4933;7,7000;-4,9249;0,1014;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1268;0,8800;-4,0400;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,7639;313,4933;7,7000;-4,9950;0,1009;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1262;0,7800;-4,2100;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,7778;313,4933;7,7000;-5,1177;0,1004;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1255;0,6800;-4,4300;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,7916;313,4933;7,7000;-5,2577;0,0998;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1248;0,5800;-4,6800;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,8055;313,4933;7,7000;-5,3974;0,0992;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1240;0,4700;-4,9300;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,8194;313,4933;7,7000;-5,5132;0,0985;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1231;0,3600;-5,1500;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,8333;313,4933;7,7000;-5,5841;0,0977;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1222;0,2500;-5,3300;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,8472;313,2396;7,7000;-5,6363;0,0969;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1211;0,1400;-5,4900;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,8611;313,2099;7,7000;-5,6483;0,0960;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1200;0,0300;-5,6200;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,8750;313,1801;7,7000;-5,6634;0,0951;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1189;-0,0800;-5,7500;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,8889;313,1505;7,7000;-5,6664;0,0941;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1177;-0,1900;-5,8600;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,9028;313,1207;7,7000;-5,6626;0,0931;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1164;-0,3100;-5,9700;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,9166;313,0910;7,7000;-5,6402;0,0921;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1151;-0,4200;-6,0600;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,9305;313,0613;7,7000;-5,6080;0,0910;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1137;-0,5300;-6,1400;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,9444;313,0372;7,7000;-5,5661;0,0898;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1123;-0,6400;-6,2100;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,9583;313,0372;7,7000;-5,4970;0,0887;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1108;-0,7500;-6,2400;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,9722;313,0372;7,7000;-5,3919;0,0875;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1093;-0,8500;-6,2500;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;152,9861;313,0372;7,7000;-5,2002;0,0863;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1078;-0,9600;-6,1600;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;153,0000;313,0372;7,7000;-4,9497;0,0851;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1064;-1,0500;-6,0000;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;153,0139;313,0372;7,7000;-4,7421;0,0839;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1049;-1,1500;-5,8900;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;153,0278;313,0372;7,7000;-4,5472;0,0827;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1033;-1,2400;-5,7900;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;153,0416;313,0372;7,7000;-4,3491;0,0815;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1018;-1,3200;-5,6700;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;153,0555;312,7942;7,7000;-4,1458;0,0803;0,0000;0,0000;-0,0013;0,0000;0,0000;0,1003;-1,4100;-5,5500;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;153,0694;312,7645;7,7000;-3,9471;0,0791;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0988;-1,4800;-5,4300;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;153,0833;312,7348;7,7000;-3,7256;0,0779;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0973;-1,5600;-5,2800;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;153,0972;312,7051;7,7000;-3,4925;0,0767;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0958;-1,6300;-5,1200;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;153,1111;312,6755;7,7000;-3,2535;0,0755;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0943;-1,6900;-4,9400;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;153,1250;312,6458;7,7000;-3,0378;0,0743;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0929;-1,7500;-4,7900;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;153,1389;312,6161;7,7000;-2,8566;0,0731;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0914;-1,8000;-4,6600;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;153,1528;312,5865;7,7000;-2,7107;0,0719;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0899;-1,8600;-4,5700;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;153,1666;312,5822;7,7000;-2,5673;0,0708;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0885;-1,9100;-4,4800;1;0,0000;0,0000;0;1;0;6;0;0
13;Baseline;1;153,1805;312,5822;7,7000;-2,4086;0,0696;0,0000;0,0000;-0,0013;0,0000;0,0000;0,0870;-1,9600;-4,3600;1;0,0000;0,0000;0;1;0;6;0;0
