# Study: LKA_Haptics | Participant: 6 | Condition: BaselineCC | Init: 20260128_132550 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
6;BaselineCC;2;60,9723;90,289;11,2;1,097;0,0;0,0;0,0;0,208;-1,46;1;0,0;0;0;9;0;0
6;BaselineCC;2;60,9861;90,2458;11,2;1,0939;0,0;0,0;0,0;0,2073;-1,43;1;0,0;0;0;9;0;0
6;BaselineCC;2;61,0;90,2222;11,2;1,0818;0,0;0,0;0,0;0,2065;-1,4;1;0,0;0;0;9;0;0
6;BaselineCC;2;61,0139;90,2222;11,2;1,0684;0,0;0,0;0,0;0,2058;-1,37;1;0,0;0;0;9;0;0
6;BaselineCC;2;61,0278;90,2222;11,2;1,0558;0,0;0,0;0,0;0,2051;-1,34;1;0,0;0;0;9;0;0
6;BaselineCC;2;61,0417;90,2222;11,2;1,0492;0,0;0,0;0,0;0,2044;-1,31;1;0,0;0;0;9;0;0
6;BaselineCC;2;61,0556;90,2222;11,2;1,0431;0,0;0,0;0,0;0,2037;-1,28;1;0,0;0;0;9;0;0
6;BaselineCC;2;61,0695;89,9866;11,2;1,0391;0,0;0,0;0,0;0,2031;-1,25;1;0,0;0;0;9;0;0
6;BaselineCC;2;61,0834;89,9434;11,2;1,0188;0,0;0,0;0,0;0,2025;-1,22;1;0,0;0;0;9;0;0
6;BaselineCC;2;61,0973;89,9002;11,2;0,9712;0,0;0,0;0,0;0,2019;-1,19;1;0,0;0;0;9;0;0
6;BaselineCC;2;61,1111;89,857;11,2;0,9068;0,0;0,0;0,0;0,2012;-1,16;1;0,0;0;0;9;0;0
6;BaselineCC;2;61,125;89,8138;11,2;0,8418;0,0;0,0;0,0;0,2006;-1,14;1;0,0;0;0;9;0;0
6;BaselineCC;2;61,1389;89,7706;11,2;0,7802;0,0;0,0;0,0;0,2;-1,12;1;0,0;0;0;9;0;0
6;BaselineCC;2;61,1528;89,7646;11,2;0,7379;0,0;0,0;0,0;0,1994;-1,09;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,1667;89,7646;11,2;0,6594;0,0;0,0;0,0;0,1988;-1,07;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,1806;89,7646;11,2;0,5752;0,0;0,0;0,0;0,1982;-1,06;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,1945;89,7646;11,3;0,5192;0,0;0,0;0,0;0,1976;-1,04;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,2084;89,7646;11,3;0,4905;0,0;0,0;0,0;0,1969;-1,03;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,2223;89,5106;11,3;0,4862;0,0;0,0;0,0;0,1963;-1,01;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,2361;89,467;11,3;0,4855;0,0;0,0;0,0;0,1957;-1,0;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,25;89,4234;11,3;0,4963;0,0;0,0;0,0;0,1951;-0,98;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,2639;89,3798;11,3;0,5358;0,0;0,0;0,0;0,1946;-0,97;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,2778;89,3362;11,3;0,5788;0,0;0,0;0,0;0,194;-0,95;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,2917;89,309;11,3;0,6305;0,0;0,0;0,0;0,1935;-0,93;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,3056;89,309;11,3;0,7082;0,0;0,0;0,0;0,193;-0,91;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,3195;89,309;11,3;0,7676;0,0;0,0;0,0;0,1926;-0,88;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,3334;89,309;11,3;0,8288;0,0;0,0;0,0;0,1922;-0,86;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,3473;89,309;11,3;0,8813;0,0;0,0;0,0;0,1918;-0,83;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,3611;89,0746;11,3;0,9305;0,0;0,0;0,0;0,1914;-0,81;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,375;89,031;11,3;0,9807;0,0;0,0;0,0;0,1911;-0,78;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,3889;88,9874;11,3;1,0172;0,0;0,0;0,0;0,1909;-0,75;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,4028;88,9438;11,3;1,05;0,0;0,0;0,0;0,1906;-0,72;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,4167;88,9002;11,3;1,083;0,0;0,0;0,0;0,1904;-0,69;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,4306;88,8566;11,3;1,1133;0,0;0,0;0,0;0,1903;-0,65;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,4445;88,8547;11,3;1,129;0,0;0,0;0,0;0,1901;-0,62;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,4584;88,8547;11,3;1,1419;0,0;0,0;0,0;0,19;-0,59;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,4723;88,8547;11,3;1,1477;0,0;0,0;0,0;0,1899;-0,55;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,4861;88,8547;11,3;1,1466;0,0;0,0;0,0;0,1899;-0,52;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,5;88,8547;11,3;1,1384;0,0;0,0;0,0;0,1898;-0,48;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,5139;88,5951;11,3;1,1217;0,0;0,0;0,0;0,1898;-0,45;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,5278;88,5515;11,3;1,1116;0,0;0,0;0,0;0,1898;-0,42;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,5417;88,5079;11,3;1,102;0,0;0,0;0,0;0,1899;-0,38;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,5556;88,4643;11,3;1,0919;0,0;0,0;0,0;0,1899;-0,35;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,5695;88,4207;11,3;1,0829;0,0;0,0;0,0;0,19;-0,32;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,5834;88,4;11,3;1,0716;0,0;0,0;0,0;0,1901;-0,29;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,5973;88,4;11,3;1,0597;0,0;0,0;0,0;0,1902;-0,26;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,6111;88,4;11,3;1,0446;0,0;0,0;0,0;0,1903;-0,23;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,625;88,4;11,3;1,029;0,0;0,0;0,0;0,1905;-0,2;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,6389;88,4;11,3;0,9995;0,0;0,0;0,0;0,1906;-0,17;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,6528;88,1591;11,3;0,9564;0,0;0,0;0,0;0,1908;-0,14;1;0,0001;0;0;3;0;0
6;BaselineCC;2;61,6667;88,1155;11,3;0,9155;0,0;0,0;0,0;0,191;-0,11;1;0,0001;0;0;3;0;0
6;BaselineCC;2;61,6806;88,0719;11,3;0,8651;0,0;0,0;0,0;0,1912;-0,09;1;0,0001;0;0;3;0;0
6;BaselineCC;2;61,6945;88,0283;11,1;0,8548;0,0;0,0;0,0;0,1914;-0,06;1;0,0001;0;0;3;0;0
6;BaselineCC;2;61,7084;87,9855;11,1;0,7247;0,0;0,0;0,0;0,1915;-0,04;1;0,0001;0;0;3;0;0
6;BaselineCC;2;61,7223;87,9427;11,1;0,6345;0,0;0,0;0,0;0,1917;-0,02;1;0,0001;0;0;3;0;0
6;BaselineCC;2;61,7361;87,9424;11,1;0,5407;0,0;0,0;0,0;0,1919;0,0;1;0,0001;0;0;3;0;0
6;BaselineCC;2;61,75;87,9424;11,1;0,4462;0,0;0,0;0,0;0,192;0,0;1;0,0001;0;0;3;0;0
6;BaselineCC;2;61,7639;87,9424;11,1;0,333;0,0;0,0;0,0;0,1922;0,0;1;0,0001;0;0;3;0;0
6;BaselineCC;2;61,7778;87,9424;11,1;0,2422;0,0;0,0;0,0;0,1923;0,02;1;0,0001;0;0;3;0;0
6;BaselineCC;2;61,7917;87,9424;11,1;0,1583;0,0;0,0;0,0;0,1924;0,03;1;0,0001;0;0;3;0;0
6;BaselineCC;2;61,8056;87,6857;11,1;0,0689;0,0;0,0;0,0;0,1924;0,03;1;0,0001;0;0;3;0;0
6;BaselineCC;2;61,8195;87,6429;11,1;-0,0417;0,0;0,0;0,0;0,1924;0,03;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,8334;87,6001;11,1;-0,1232;0,0;0,0;0,0;0,1924;0,03;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,8473;87,5572;11,1;-0,2174;0,0;0,0;0,0;0,1924;0,02;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,8611;87,5144;11,1;-0,2917;0,0;0,0;0,0;0,1924;0,0;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,875;87,4822;11,1;-0,3502;0,0;0,0;0,0;0,1923;0,0;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,8889;87,4822;11,1;-0,4069;0,0;0,0;0,0;0,1922;0,0;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,9028;87,4822;11,1;-0,4453;0,0;0,0;0,0;0,1921;-0,02;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,9167;87,4822;11,1;-0,4734;0,0;0,0;0,0;0,192;-0,03;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,9306;87,4822;11,1;-0,5089;0,0;0,0;0,0;0,1918;-0,04;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,9445;87,4822;11,1;-0,5436;0,0;0,0;0,0;0,1916;-0,06;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,9584;87,2147;11,1;-0,5585;0,0;0,0;0,0;0,1915;-0,07;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,9723;87,1718;11,1;-0,5704;0,0;0,0;0,0;0,1913;-0,09;1;0,0;0;0;3;0;0
6;BaselineCC;2;61,9861;87,129;11,1;-0,5662;0,0;0,0;0,0;0,191;-0,1;1;0,0;0;0;3;0;0
6;BaselineCC;2;62,0;87,0862;11,1;-0,5468;0,0;0,0;0,0;0,1908;-0,12;1;0,0;0;0;3;0;0
6;BaselineCC;2;62,0139;87,0434;11,1;-0,5055;0,0;0,0;0,0;0,1906;-0,13;1;0,0;0;0;3;0;0
6;BaselineCC;2;62,0278;87,0249;11,1;-0,4504;0,0;0,0;0,0;0,1904;-0,15;1;0,0;0;0;3;0;0
6;BaselineCC;2;62,0417;87,0249;11,1;-0,3988;0,0;0,0;0,0;0,1902;-0,16;1;0,0;0;0;3;0;0
6;BaselineCC;2;62,0556;87,0249;11,1;-0,3427;0,0;0,0;0,0;0,19;-0,17;1;0,0;0;0;3;0;0
6;BaselineCC;2;62,0695;87,0249;11,1;-0,265;0,0;0,0;0,0;0,1898;-0,17;1;0,0;0;0;3;0;0
6;BaselineCC;2;62,0834;87,0249;11,1;-0,1899;0,0;0,0;0,0;0,1896;-0,18;1;0,0;0;0;3;0;0
6;BaselineCC;2;62,0973;86,7864;11,1;-0,1101;0,0;0,0;0,0;0,1895;-0,18;1;0,0001;0;0;3;0;0
6;BaselineCC;2;62,1111;86,7436;11,1;-0,0462;0,0;0,0;0,0;0,1894;-0,18;1;0,0002;0;0;3;0;0
6;BaselineCC;2;62,125;86,7008;11,1;0,0134;0,0;0,0;0,0;0,1892;-0,18;1;0,0002;0;0;3;0;0
6;BaselineCC;2;62,1389;86,6579;11,1;0,0631;0,0;0,0;0,0;0,1891;-0,18;1;0,0002;0;0;3;0;0
6;BaselineCC;2;62,1528;86,6151;11,1;0,1112;0,0;0,0;0,0;0,1891;-0,17;1;0,0002;0;0;4;0;0
6;BaselineCC;2;62,1667;86,5815;11,1;0,1686;0,0;0,0;0,0;0,189;-0,17;1;0,0002;0;0;4;0;0
6;BaselineCC;2;62,1806;86,5815;11,0;0,2336;0,0;0,0;0,0;0,1889;-0,16;1;0,0002;0;0;4;0;0
6;BaselineCC;2;62,1945;86,5815;11,0;0,2798;0,0;0,0;0,0;0,1889;-0,15;1;0,0002;0;0;4;0;0
6;BaselineCC;2;62,2084;86,5815;11,0;0,3103;0,0;0,0;0,0;0,1889;-0,14;1;0,0002;0;0;4;0;0
6;BaselineCC;2;62,2223;86,5815;11,0;0,3316;0,0;0,0;0,0;0,1889;-0,14;1;0,0002;0;0;4;0;0
6;BaselineCC;2;62,2361;86,5815;11,0;0,345;0,0;0,0;0,0;0,1889;-0,13;1;0,0002;0;0;4;0;0
6;BaselineCC;2;62,25;86,3173;11,0;0,3581;0,0;0,0;0,0;0,1889;-0,12;1;0,0001;0;0;4;0;0
6;BaselineCC;2;62,2639;86,2748;11,0;0,3743;0,0;0,0;0,0;0,189;-0,1;1;0,0001;0;0;4;0;0
6;BaselineCC;2;62,2778;86,2324;11,0;0,3961;0,0;0,0;0,0;0,1891;-0,09;1;0,0001;0;0;4;0;0
6;BaselineCC;2;62,2917;86,19;11,0;0,4212;0,0;0,0;0,0;0,1891;-0,08;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,3056;86,1475;11,0;0,4397;0,0;0,0;0,0;0,1892;-0,07;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,3195;86,1263;11,0;0,4506;0,0;0,0;0,0;0,1893;-0,05;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,3334;86,1263;11,0;0,461;0,0;0,0;0,0;0,1894;-0,04;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,3473;86,1263;11,0;0,4726;0,0;0,0;0,0;0,1896;-0,02;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,3611;86,1263;11,0;0,4922;0,0;0,0;0,0;0,1897;0,0;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,375;86,1263;11,0;0,5123;0,0;0,0;0,0;0,1898;0,0;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,3889;85,8929;11,0;0,5359;0,0;0,0;0,0;0,19;0,02;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,4028;85,8505;11,0;0,5585;0,0;0,0;0,0;0,1902;0,03;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,4167;85,808;11,0;0,5716;0,0;0,0;0,0;0,1904;0,05;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,4306;85,7656;11,0;0,5872;0,0;0,0;0,0;0,1906;0,07;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,4445;85,7231;11,1;0,6138;0,0;0,0;0,0;0,1909;0,09;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,4584;85,6803;11,1;0,6436;0,0;0,0;0,0;0,1911;0,1;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,4723;85,6699;11,1;0,6875;0,0;0,0;0,0;0,1914;0,12;1;0,0001;0;0;4;0;0
6;BaselineCC;2;62,4861;85,6699;11,1;0,7269;0,0;0,0;0,0;0,1917;0,15;1;0,0001;0;0;4;0;0
6;BaselineCC;2;62,5;85,6699;11,1;0,7521;0,0;0,0;0,0;0,1921;0,17;1;0,0001;0;0;4;0;0
6;BaselineCC;2;62,5139;85,6699;11,1;0,7758;0,0;0,0;0,0;0,1925;0,19;1;0,0001;0;0;4;0;0
6;BaselineCC;2;62,5278;85,6699;11,1;0,7959;0,0;0,0;0,0;0,1929;0,21;1;0,0001;0;0;4;0;0
6;BaselineCC;2;62,5417;85,4234;11,1;0,8237;0,0;0,0;0,0;0,1933;0,24;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,5556;85,3806;11,1;0,8568;0,0;0,0;0,0;0,1938;0,26;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,5695;85,3377;11,1;0,8815;0,0;0,0;0,0;0,1942;0,29;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,5834;85,2949;11,1;0,8932;0,0;0,0;0,0;0,1947;0,31;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,5973;85,2521;11,1;0,9097;0,0;0,0;0,0;0,1952;0,34;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,6111;85,2153;11,1;0,9276;0,0;0,0;0,0;0,1957;0,37;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,625;85,2153;11,1;0,943;0,0;0,0;0,0;0,1962;0,39;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,6389;85,2153;11,1;0,9703;0,0;0,0;0,0;0,1968;0,42;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,6528;85,2153;11,1;0,9906;0,0;0,0;0,0;0,1974;0,45;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,6667;85,2153;11,1;1,0176;0,0;0,0;0,0;0,198;0,48;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,6806;85,2153;11,1;1,0437;0,0;0,0;0,0;0,1987;0,51;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,6945;84,9523;11,1;1,066;0,0;0,0;0,0;0,1994;0,54;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,7084;84,9095;11,1;1,0891;0,0;0,0;0,0;0,2001;0,57;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,7223;84,8667;11,1;1,1203;0,0;0,0;0,0;0,2009;0,6;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,7361;84,8239;11,1;1,174;0,0;0,0;0,0;0,2017;0,63;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,75;84,7811;11,1;1,2283;0,0;0,0;0,0;0,2025;0,66;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,7639;84,7584;11,1;1,2984;0,0;0,0;0,0;0,2034;0,7;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,7778;84,7584;11,1;1,3733;0,0;0,0;0,0;0,2043;0,74;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,7917;84,7584;11,1;1,4258;0,0;0,0;0,0;0,2053;0,78;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,8056;84,7584;11,1;1,4645;0,0;0,0;0,0;0,2063;0,82;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,8195;84,7584;11,1;1,489;0,0;0,0;0,0;0,2074;0,86;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,8334;84,5242;11,1;1,5137;0,0;0,0;0,0;0,2085;0,91;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,8473;84,4814;11,1;1,5462;0,0;0,0;0,0;0,2096;0,95;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,8611;84,4386;11,1;1,5666;0,0;0,0;0,0;0,2108;0,99;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,875;84,3958;11,1;1,5765;0,0;0,0;0,0;0,212;1,04;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,8889;84,353;11,1;1,5767;0,0;0,0;0,0;0,2133;1,08;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,9028;84,3101;11,1;1,5643;0,0;0,0;0,0;0,2146;1,13;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,9167;84,3025;11,1;1,5475;0,0;0,0;0,0;0,2159;1,17;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,9306;84,3025;11,1;1,5221;0,0;0,0;0,0;0,2172;1,22;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,9445;84,3025;11,1;1,4925;0,0;0,0;0,0;0,2186;1,26;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,9584;84,3025;11,1;1,4599;0,0;0,0;0,0;0,22;1,3;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,9723;84,3025;11,1;1,4233;0,0;0,0;0,0;0,2214;1,34;1;0,0;0;0;4;0;0
6;BaselineCC;2;62,9861;84,0533;11,1;1,3721;0,0;0,0;0,0;0,2228;1,38;1;0,0;0;0;4;0;0
6;BaselineCC;2;63,0;84,0105;11,1;1,3435;0,0;0,0;0,0;0,2242;1,42;1;0,0;0;0;4;0;0
6;BaselineCC;2;63,0139;83,9677;11,1;1,318;0,0;0,0;0,0;0,2257;1,46;1;0,0;0;0;4;0;0
6;BaselineCC;2;63,0278;83,9249;11,1;1,2981;0,0;0,0;0,0;0,2271;1,5;1;0,0;0;0;4;0;0
6;BaselineCC;2;63,0417;83,8821;11,1;1,2862;0,0;0,0;0,0;0,2286;1,53;1;0,0;0;0;4;0;0
6;BaselineCC;2;63,0556;83,8467;11,1;1,2809;0,0;0,0;0,0;0,2301;1,57;1;0,0;0;0;4;0;0
6;BaselineCC;2;63,0695;83,8467;11,1;1,2757;0,0;0,0;0,0;0,2317;1,61;1;0,0;0;0;4;0;0
6;BaselineCC;2;63,0834;83,8467;11,1;1,2707;0,0;0,0;0,0;0,2332;1,65;1;0,0;0;0;4;0;0
6;BaselineCC;2;63,0973;83,8467;11,1;1,2548;0,0;0,0;0,0;0,2348;1,68;1;0,0;0;0;4;0;0
6;BaselineCC;2;63,1111;83,8467;11,1;1,2307;0,0;0,0;0,0;0,2364;1,72;1;0,0;0;0;4;0;0
6;BaselineCC;2;63,125;83,8467;11,1;1,1992;0,0;0,0;0,0;0,2381;1,75;1;0,0;0;0;4;0;0
6;BaselineCC;2;63,1389;83,5826;11,1;1,1636;0,0;0,0;0,0;0,2397;1,79;1;0,0;0;0;4;0;0
6;BaselineCC;2;63,1528;83,5398;11,1;1,1222;0,0;0,0;0,0;0,2413;1,82;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,1667;83,497;11,1;1,0794;0,0;0,0;0,0;0,243;1,85;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,1806;83,4542;11,1;1,0407;0,0;0,0;0,0;0,2448;1,88;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,1945;83,4114;11,1;1,0006;0,0;0,0;0,0;0,2465;1,91;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,2084;83,3906;11,1;0,958;0,0;0,0;0,0;0,2482;1,94;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,2223;83,3906;11,1;0,9162;0,0;0,0;0,0;0,2499;1,97;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,2361;83,3906;11,1;0,876;0,0;0,0;0,0;0,2517;1,99;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,25;83,3906;11,1;0,8464;0,0;0,0;0,0;0,2534;2,01;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,2639;83,3906;11,1;0,7931;0,0;0,0;0,0;0,2551;2,04;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,2778;83,1546;11,1;0,739;0,0;0,0;0,0;0,2569;2,06;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,2917;83,1119;11,1;0,6799;0,0;0,0;0,0;0,2586;2,08;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,3056;83,0691;11,1;0,6323;0,0;0,0;0,0;0,2604;2,1;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,3195;83,0263;11,1;0,5717;0,0;0,0;0,0;0,2621;2,11;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,3334;82,9835;11,1;0,5188;0,0;0,0;0,0;0,2639;2,13;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,3473;82,9407;11,1;0,4731;0,0;0,0;0,0;0,2656;2,14;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,3611;82,9348;11,1;0,4211;0,0;0,0;0,0;0,2674;2,16;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,375;82,9348;11,1;0,396;0,0;0,0;0,0;0,2691;2,17;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,3889;82,9348;11,1;0,3754;0,0;0,0;0,0;0,2708;2,18;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,4028;82,9348;11,1;0,3341;0,0;0,0;0,0;0,2726;2,19;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,4167;82,9348;11,1;0,2845;0,0;0,0;0,0;0,2743;2,2;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,4306;82,684;11,1;0,2389;0,0;0,0;0,0;0,276;2,2;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,4445;82,6412;11,3;0,1974;0,0;0,0;0,0;0,2778;2,21;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,4584;82,5976;11,3;0,1718;0,0;0,0;0,0;0,2795;2,21;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,4723;82,5541;11,3;0,1387;0,0;0,0;0,0;0,2813;2,22;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,4861;82,5105;11,3;0,1013;0,0;0,0;0,0;0,283;2,22;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,5;82,4782;11,3;0,0626;0,0;0,0;0,0;0,2847;2,23;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,5139;82,4782;11,3;0,0213;0,0;0,0;0,0;0,2865;2,23;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,5278;82,4782;11,3;-0,0184;0,0;0,0;0,0;0,2882;2,23;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,5417;82,4782;11,3;-0,0603;0,0;0,0;0,0;0,2899;2,23;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,5556;82,4782;11,3;-0,0978;0,0;0,0;0,0;0,2915;2,22;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,5695;82,2491;11,3;-0,1221;0,0;0,0;0,0;0,2932;2,22;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,5834;82,2056;11,3;-0,1319;0,0;0,0;0,0;0,2949;2,22;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,5973;82,162;11,3;-0,1457;0,0;0,0;0,0;0,2966;2,21;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,6111;82,1184;11,3;-0,1576;0,0;0,0;0,0;0,2982;2,21;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,625;82,0749;11,3;-0,1732;0,0;0,0;0,0;0,2999;2,2;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,6389;82,0313;11,3;-0,1893;0,0;0,0;0,0;0,3015;2,2;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,6528;82,0224;11,3;-0,1988;0,0;0,0;0,0;0,3031;2,19;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,6667;82,0224;11,3;-0,2019;0,0;0,0;0,0;0,3048;2,19;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,6806;82,0224;11,1;-0,201;0,0;0,0;0,0;0,3064;2,18;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,6945;82,0224;11,1;-0,2031;0,0;0,0;0,0;0,308;2,18;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,7084;82,0224;11,1;-0,2096;0,0;0,0;0,0;0,3096;2,17;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,7223;81,7722;11,1;-0,219;0,0;0,0;0,0;0,3112;2,17;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,7361;81,7294;11,1;-0,2312;0,0;0,0;0,0;0,3127;2,16;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,75;81,6866;11,1;-0,2444;0,0;0,0;0,0;0,3143;2,15;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,7639;81,6438;11,1;-0,2527;0,0;0,0;0,0;0,3158;2,15;1;0,0;0;0;1;0;0
6;BaselineCC;2;63,7778;81,601;11,1;-0,2642;0,0;0,0;0,0;0,3174;2,14;1;0,0;0;0;1;0;0
