# Study: LKA_Haptics | Participant: 8 | Condition: HapticsAdaptiveCW | Init: 20260128_154121 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
8;HapticsAdaptiveCW;4;56,3473;102,6023;12,8;3,578;1,0;0,0;-0,1072;-0,5804;-5,18;0;0,0611;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,3612;102,6515;12,8;3,705;1,0;0,0;-0,1121;-0,584;-5,23;0;0,0611;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,375;102,7008;12,8;3,9308;1,0;0,0;-0,1167;-0,5875;-5,27;0;0,061;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,3889;102,7501;12,8;4,0353;1,0;0,0;-0,1211;-0,5908;-5,31;0;0,061;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,4028;102,984;12,3;4,1138;1,0;0,0;-0,1219;-0,5915;-5,99;0;0,0609;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,4167;102,984;12,3;4,159;1,0;0,0;-0,1267;-0,595;-5,86;0;0,0609;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,4306;102,984;12,3;4,1565;1,0;0,0;-0,1314;-0,5985;-5,73;0;0,0609;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,4445;102,984;12,3;4,1384;1,0;0,0;-0,1359;-0,6019;-5,6;0;0,0609;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,4584;102,984;12,3;4,186;1,0;0,0;-0,1402;-0,6052;-5,46;0;0,0609;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,4723;103,0195;12,3;4,1958;1,0;0,0;-0,1451;-0,6088;-5,45;0;0,0609;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,4862;103,0668;12,3;4,2884;1,0;0,0;-0,15;-0,6125;-5,48;0;0,0609;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,5;103,1141;12,3;4,3675;1,0;0,0;-0,1547;-0,6161;-5,51;0;0,0608;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,5139;103,1615;12,3;4,5623;1,0;0,0;-0,1592;-0,6194;-5,53;0;0,0608;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,5278;103,2089;12,3;4,7099;1,0;0,0;-0,1634;-0,6226;-5,54;0;0,0608;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,5417;103,4395;12,3;4,9088;1,0;0,0;-0,164;-0,623;-6,19;0;0,0606;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,5556;103,4395;12,3;5,0081;1,0;0,0;-0,1686;-0,6264;-6,03;0;0,0606;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,5695;103,4395;12,3;5,0835;1,0;0,0;-0,173;-0,6298;-5,87;0;0,0606;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,5834;103,4395;12,3;5,135;1,0;0,0;-0,1772;-0,6329;-5,71;0;0,0606;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,5973;103,4395;12,3;5,2829;1,0;0,0;-0,1813;-0,6359;-5,54;0;0,0606;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,6112;103,4757;12,3;5,3695;1,0;0,0;-0,1857;-0,6393;-5,49;0;0,0606;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,625;103,5231;12,3;5,5131;1,0;0,0;-0,1901;-0,6426;-5,48;0;0,0605;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,6389;103,5704;12,3;5,5343;1,0;0,0;-0,1943;-0,6458;-5,47;0;0,0605;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,6528;103,6178;12,3;5,5384;1,0;0,0;-0,1984;-0,6488;-5,46;0;0,0605;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,6667;103,6652;12,3;5,5664;1,0;0,0;-0,2021;-0,6516;-5,45;0;0,0604;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,6806;103,8951;12,3;5,5721;1,0;0,0;-0,2023;-0,6517;-6,06;0;0,0602;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,6945;103,8951;12,3;5,5616;1,0;0,0;-0,2065;-0,6549;-5,89;0;0,0602;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,7084;103,8951;12,3;5,5812;1,0;0,0;-0,2106;-0,658;-5,71;0;0,0602;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,7223;103,8951;12,3;5,5849;1,0;0,0;-0,2145;-0,6609;-5,53;0;0,0602;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,7362;103,8951;12,3;5,5902;1,0;0,0;-0,2181;-0,6636;-5,35;0;0,0602;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,75;103,9315;12,3;5,6212;1,0;0,0;-0,2223;-0,6667;-5,3;0;0,0602;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,7639;103,9789;12,3;5,6506;1,0;0,0;-0,2264;-0,6698;-5,28;0;0,0601;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,7778;104,0263;12,3;5,7257;1,0;0,0;-0,2303;-0,6727;-5,26;0;0,06;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,7917;104,0737;12,3;5,9482;1,0;0,0;-0,2339;-0,6754;-5,24;0;0,06;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,8056;104,1212;12,3;5,9927;1,0;0,0;-0,2373;-0,678;-5,21;0;0,0599;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,8195;104,3507;12,3;6,1094;1,0;0,0;-0,237;-0,6777;-5,8;0;0,0597;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,8334;104,3507;12,3;6,4278;1,0;0,0;-0,2406;-0,6804;-5,6;0;0,0597;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,8473;104,3507;12,3;6,6981;1,0;0,0;-0,2438;-0,6829;-5,39;0;0,0597;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,8612;104,3507;12,3;6,9645;1,0;0,0;-0,2467;-0,6851;-5,16;0;0,0597;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,875;104,3507;12,3;7,1346;1,0;0,0;-0,2493;-0,687;-4,94;0;0,0597;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,8889;104,3873;12,3;7,3223;1,0;0,0;-0,2522;-0,6892;-4,83;0;0,0596;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,9028;104,4347;12,3;7,4054;1,0;0,0;-0,2551;-0,6913;-4,75;0;0,0595;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,9167;104,4822;11,6;7,4612;1,0;0,0;-0,2578;-0,6933;-4,69;0;0,0595;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,9306;104,527;11,6;7,3898;1,0;0,0;-0,26;-0,695;-4,62;0;0,0594;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,9445;104,5718;11,6;7,3923;1,0;0,0;-0,2619;-0,6964;-4,55;0;0,0594;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,9584;104,8063;11,6;7,3569;1,0;0,0;-0,2602;-0,6951;-5,13;0;0,059;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,9723;104,8063;11,6;7,3377;1,0;0,0;-0,2625;-0,6968;-4,91;0;0,059;1;1;1;0;0
8;HapticsAdaptiveCW;4;56,9862;104,8063;11,6;7,2884;1,0;0,0;-0,2645;-0,6984;-4,69;0;0,059;1;1;1;0;0
8;HapticsAdaptiveCW;4;57,0;104,8063;11,6;7,2499;1,0;0,0;-0,2664;-0,6998;-4,47;0;0,059;1;1;1;0;0
8;HapticsAdaptiveCW;4;57,0139;104,8063;11,6;7,2008;1,0;0,0;-0,2681;-0,7011;-4,25;0;0,059;1;1;1;0;0
8;HapticsAdaptiveCW;4;57,0278;104,8217;11,6;7,2023;1,0;0,0;-0,2698;-0,7024;-4,09;0;0,059;1;1;1;0;0
8;HapticsAdaptiveCW;4;57,0417;104,8664;11,6;7,2369;1,0;0,0;-0,2719;-0,7039;-4,02;0;0,0589;1;1;1;0;0
8;HapticsAdaptiveCW;4;57,0556;104,9112;11,6;7,3289;1,0;0,0;-0,2737;-0,7052;-3,95;0;0,0589;1;1;1;0;0
8;HapticsAdaptiveCW;4;57,0695;104,956;11,6;7,5291;1,0;0,0;-0,2751;-0,7063;-3,87;0;0,0588;1;1;1;0;0
8;HapticsAdaptiveCW;4;57,0834;105,0008;11,6;7,6392;1,0;0,0;-0,2763;-0,7072;-3,8;0;0,0587;1;1;1;0;0
8;HapticsAdaptiveCW;4;57,0973;105,2619;11,6;7,8987;1,0;0,0;-0,2731;-0,7049;-4,44;0;0,0583;1;1;1;0;0
8;HapticsAdaptiveCW;4;57,1112;105,2619;11,6;7,9295;1,0;0,0;-0,2745;-0,7059;-4,2;0;0,0583;1;1;1;0;0
8;HapticsAdaptiveCW;4;57,125;105,2619;11,6;8,1435;1,0;0,0;-0,2756;-0,7067;-3,95;0;0,0583;1;1;1;0;0
8;HapticsAdaptiveCW;4;57,1389;105,2619;11,6;8,1219;1,0;0,0;-0,2763;-0,7073;-3,71;0;0,0583;1;1;1;0;0
8;HapticsAdaptiveCW;4;57,1528;105,2619;11,6;8,2162;1,0;0,0;-0,2769;-0,7076;-3,46;0;0,0583;1;1;1;0;0
8;HapticsAdaptiveCW;4;57,1667;105,2619;11,6;8,1399;1,0;0,0;-0,2771;-0,7078;-3,22;0;0,0583;1;1;1;0;0
8;HapticsAdaptiveCW;4;57,1806;105,2957;11,0;8,1535;1,0;0,0;-0,2779;-0,7085;-3,1;0;0,0582;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,1945;105,3382;11,0;8,1435;1,0;0,0;-0,2785;-0,7089;-3,0;0;0,0582;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,2084;105,3807;11,0;8,1163;1,0;0,0;-0,2788;-0,7091;-2,91;0;0,0581;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,2223;105,4232;11,0;8,0351;1,0;0,0;-0,2789;-0,7092;-2,83;0;0,058;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,2362;105,4657;11,0;7,9589;1,0;0,0;-0,2789;-0,7091;-2,74;0;0,0579;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,25;105,7175;11,0;7,9329;1,0;0,0;-0,2748;-0,7061;-3,35;0;0,0575;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,2639;105,7175;11,0;7,8939;1,0;0,0;-0,2751;-0,7063;-3,12;0;0,0575;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,2778;105,7175;11,0;7,8733;1,0;0,0;-0,2751;-0,7063;-2,9;0;0,0575;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,2917;105,7175;11,0;7,8309;1,0;0,0;-0,2749;-0,7062;-2,68;0;0,0575;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,3056;105,7175;11,0;7,8295;1,0;0,0;-0,2745;-0,7059;-2,45;0;0,0575;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,3195;105,7175;11,0;7,7912;1,0;0,0;-0,2739;-0,7055;-2,23;0;0,0575;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,3334;105,7447;11,0;7,7997;1,0;0,0;-0,2736;-0,7052;-2,1;0;0,0574;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,3473;105,7872;11,0;7,7878;1,0;0,0;-0,2733;-0,705;-2,01;0;0,0574;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,3612;105,8297;11,0;7,7923;1,0;0,0;-0,2728;-0,7046;-1,93;0;0,0573;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,375;105,8721;11,0;7,7732;1,0;0,0;-0,2721;-0,7041;-1,85;0;0,0572;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,3889;105,9146;11,0;7,791;1,0;0,0;-0,2711;-0,7033;-1,76;0;0,0571;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,4028;106,173;11,0;7,7648;1,0;0,0;-0,2661;-0,6996;-2,39;0;0,0566;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,4167;106,173;11,0;7,7822;1,0;0,0;-0,2655;-0,6991;-2,17;0;0,0566;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,4306;106,173;11,0;7,7657;1,0;0,0;-0,2646;-0,6985;-1,94;0;0,0566;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,4445;106,173;11,0;7,7909;1,0;0,0;-0,2635;-0,6976;-1,72;0;0,0566;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,4584;106,173;11,0;7,7858;1,0;0,0;-0,2622;-0,6966;-1,5;0;0,0566;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,4723;106,173;11,0;7,8101;1,0;0,0;-0,2607;-0,6955;-1,28;0;0,0566;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,4862;106,194;11,0;7,8122;1,0;0,0;-0,2592;-0,6944;-1,12;0;0,0566;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,5;106,2365;11,0;7,7721;1,0;0,0;-0,258;-0,6935;-1,04;0;0,0565;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,5139;106,279;11,0;7,7664;1,0;0,0;-0,2566;-0,6924;-0,95;0;0,0564;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,5278;106,3215;11,0;7,7358;1,0;0,0;-0,2549;-0,6912;-0,87;0;0,0563;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,5417;106,3639;11,0;7,6926;1,0;0,0;-0,253;-0,6898;-0,79;0;0,0562;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,5556;106,6287;11,0;7,5999;1,0;0,0;-0,2471;-0,6853;-1,42;0;0,0556;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,5695;106,6287;11,0;7,54;1,0;0,0;-0,2456;-0,6842;-1,21;0;0,0556;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,5834;106,6287;11,0;7,4577;1,0;0,0;-0,2438;-0,6829;-1,0;0;0,0556;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,5973;106,6287;11,0;7,4511;1,0;0,0;-0,2419;-0,6814;-0,78;0;0,0556;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,6112;106,6287;11,0;7,3795;1,0;0,0;-0,2398;-0,6799;-0,58;0;0,0556;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,625;106,6287;11,0;7,2624;1,0;0,0;-0,2375;-0,6782;-0,37;0;0,0556;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,6389;106,6439;11,0;7,1397;1,0;0,0;-0,2354;-0,6765;-0,21;0;0,0556;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,6528;106,6863;11,0;7,1158;1,0;0,0;-0,2335;-0,6751;-0,15;0;0,0555;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,6667;106,7288;11,0;7,0779;1,0;0,0;-0,2314;-0,6736;-0,08;0;0,0554;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,6806;106,7713;10,2;6,9688;1,0;0,0;-0,2294;-0,6721;-0,03;0;0,0553;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,6945;106,8106;10,2;6,9482;1,0;0,0;-0,2272;-0,6704;0,02;0;0,0552;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,7084;106,85;10,2;6,805;1,0;0,0;-0,2248;-0,6686;0,08;0;0,0552;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,7223;107,0843;10,2;6,6837;1,0;0,0;-0,2191;-0,6643;-0,48;0;0,0546;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,7362;107,0843;10,2;6,5873;1,0;0,0;-0,2171;-0,6628;-0,31;0;0,0546;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,75;107,0843;10,2;6,4991;1,0;0,0;-0,215;-0,6613;-0,14;0;0,0546;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,7639;107,0843;10,2;6,5379;1,0;0,0;-0,2128;-0,6596;0,03;0;0,0546;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,7778;107,0843;10,2;6,4301;1,0;0,0;-0,2105;-0,6578;0,21;0;0,0546;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,7917;107,0843;10,2;6,4032;1,0;0,0;-0,208;-0,656;0,37;0;0,0546;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,8056;107,109;10,2;6,3044;1,0;0,0;-0,2057;-0,6543;0,46;0;0,0546;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,8195;107,1484;10,2;6,1989;1,0;0,0;-0,2037;-0,6527;0,51;0;0,0545;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,8334;107,1877;10,2;6,1762;1,0;0,0;-0,2014;-0,6511;0,55;0;0,0544;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,8473;107,2271;10,2;6,1463;1,0;0,0;-0,1991;-0,6493;0,59;0;0,0543;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,8612;107,2664;10,2;6,1304;1,0;0,0;-0,1965;-0,6474;0,63;0;0,0542;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,875;107,3057;10,2;6,0441;1,0;0,0;-0,1939;-0,6454;0,66;0;0,0541;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,8889;107,5399;10,2;6,0075;1,0;0,0;-0,1879;-0,6409;0,1;0;0,0536;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,9028;107,5399;10,2;6,0013;1,0;0,0;-0,1856;-0,6392;0,25;0;0,0536;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,9167;107,5399;10,2;5,9672;1,0;0,0;-0,1832;-0,6374;0,41;0;0,0536;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,9306;107,5399;10,2;5,953;1,0;0,0;-0,1807;-0,6355;0,57;0;0,0536;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,9445;107,5399;10,2;5,9642;1,0;0,0;-0,178;-0,6335;0,73;0;0,0536;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,9584;107,5399;10,2;5,9365;1,0;0,0;-0,1752;-0,6314;0,88;0;0,0536;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,9723;107,5655;10,2;5,9707;1,0;0,0;-0,1726;-0,6295;0,96;0;0,0535;1;1;3;0;0
8;HapticsAdaptiveCW;4;57,9862;107,6049;10,2;8,061;1,0;0,0;-0,1694;-0,627;1,06;0;0,0534;1;1;3;0;0
8;HapticsAdaptiveCW;4;58,0;107,6442;10,2;7,6277;1,0;0,0;-0,1661;-0,6246;1,14;0;0,0533;1;1;3;0;0
8;HapticsAdaptiveCW;4;58,0139;107,6835;10,2;8,3443;1,0;0,0;-0,1624;-0,6218;1,24;0;0,0532;1;1;3;0;0
8;HapticsAdaptiveCW;4;58,0278;107,7228;10,2;8,5732;1,0;0,0;-0,1583;-0,6188;1,35;0;0,0531;1;1;3;0;0
8;HapticsAdaptiveCW;4;58,0417;107,7621;10,2;8,7661;1,0;0,0;-0,154;-0,6155;1,46;0;0,053;1;1;3;0;0
8;HapticsAdaptiveCW;4;58,0556;107,9956;10,2;9,0839;1,0;0,0;-0,1462;-0,6097;0,99;0;0,0525;1;1;3;0;0
8;HapticsAdaptiveCW;4;58,0695;107,9956;10,2;9,2184;1,0;0,0;-0,142;-0,6065;1,24;0;0,0525;1;1;3;0;0
8;HapticsAdaptiveCW;4;58,0834;107,9956;10,2;9,1007;1,0;0,0;-0,1375;-0,6031;1,48;0;0,0525;1;1;3;0;0
8;HapticsAdaptiveCW;4;58,0973;107,9956;10,2;8,318;1,0;0,0;-0,1332;-0,5999;1,7;0;0,0525;1;1;3;0;0
8;HapticsAdaptiveCW;4;58,1112;107,9956;10,2;7,3107;1,0;0,0;-0,1289;-0,5967;1,89;0;0,0525;1;1;3;0;0
8;HapticsAdaptiveCW;4;58,125;107,9956;10,2;6,2012;1,0;0,0;-0,125;-0,5937;2,06;0;0,0525;1;1;3;0;0
8;HapticsAdaptiveCW;4;58,1389;108,0227;10,2;5,2529;1,0;0,0;-0,1216;-0,5912;2,11;0;0,0524;1;1;3;0;0
8;HapticsAdaptiveCW;4;58,1528;108,062;10,2;4,7931;1,0;0,0;-0,1185;-0,5889;2,12;0;0,0523;1;1;3;0;0
8;HapticsAdaptiveCW;4;58,1667;108,1013;10,2;4,3079;1,0;0,0;-0,1155;-0,5866;2,12;0;0,0522;1;1;3;0;0
8;HapticsAdaptiveCW;4;58,1806;108,1406;9,7;4,1589;1,0;0,0;-0,1124;-0,5843;2,11;0;0,0521;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,1945;108,1779;9,7;3,8469;1,0;0,0;-0,1094;-0,5821;2,09;0;0,052;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,2084;108,2153;9,7;3,8846;1,0;0,0;-0,1064;-0,5798;2,08;0;0,0519;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,2223;108,4511;9,7;4,0018;1,0;0,0;-0,1001;-0,575;1,48;0;0,0514;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,2362;108,4511;9,7;4,5006;1,0;0,0;-0,0972;-0,5729;1,59;0;0,0514;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,25;108,4511;9,7;4,9635;1,0;0,0;-0,0941;-0,5706;1,71;0;0,0514;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,2639;108,4511;9,7;5,545;1,0;0,0;-0,0907;-0,5681;1,85;0;0,0514;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,2778;108,4511;9,7;5,8062;1,0;0,0;-0,0871;-0,5654;2,0;0;0,0514;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,2917;108,4511;9,7;6,0605;1,0;0,0;-0,0833;-0,5625;2,15;0;0,0514;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,3056;108,4635;9,7;6,1121;1,0;0,0;-0,0795;-0,5597;2,26;0;0,0513;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,3195;108,5009;9,7;6,0145;1,0;0,0;-0,076;-0,557;2,31;0;0,0512;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,3334;108,5382;9,7;5,8095;1,0;0,0;-0,0725;-0,5544;2,34;0;0,0511;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,3473;108,5756;9,7;5,4912;1,0;0,0;-0,0689;-0,5517;2,37;0;0,051;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,3612;108,6129;9,7;4,6878;1,0;0,0;-0,0655;-0,5491;2,38;0;0,0509;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,375;108,6503;9,7;4,0774;1,0;0,0;-0,0621;-0,5466;2,38;0;0,0509;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,3889;108,9069;9,7;3,3243;1,0;0,0;-0,0556;-0,5417;1,71;0;0,0502;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,4028;108,9069;9,7;2,7746;1,0;0,0;-0,0531;-0,5398;1,78;0;0,0502;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,4167;108,9069;9,0;2,4082;1,0;0,0;-0,0508;-0,5381;1,84;0;0,0502;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,4306;108,9069;9,0;1,9902;1,0;0,0;-0,0487;-0,5365;1,88;0;0,0502;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,4445;108,9069;9,0;1,9993;1,0;0,0;-0,0465;-0,5349;1,93;0;0,0502;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,4584;108,9069;9,0;2,0346;1,0;0,0;-0,0443;-0,5332;1,98;0;0,0502;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,4723;108,9069;9,0;2,4943;1,0;0,0;-0,0419;-0,5314;2,04;0;0,0502;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,4862;108,9236;9,0;2,7167;1,0;0,0;-0,0396;-0,5297;2,05;0;0,0502;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,5;108,9583;9,0;2,9573;1,0;0,0;-0,0375;-0,5281;2,02;0;0,0501;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,5139;108,993;9,0;3,2903;1,0;0,0;-0,0352;-0,5264;2,0;0;0,05;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,5278;109,0277;9,0;3,1816;1,0;0,0;-0,0329;-0,5247;1,98;0;0,0499;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,5417;109,0623;9,0;3,0593;1,0;0,0;-0,0306;-0,5229;1,95;0;0,0498;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,5556;109,097;9,0;2,9136;1,0;0,0;-0,0282;-0,5212;1,92;0;0,0497;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,5695;109,1317;9,0;2,3924;1,0;0,0;-0,026;-0,5195;1,88;0;0,0496;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,5834;109,3622;9,0;2,1631;1,0;0,0;-0,0208;-0,5156;1,27;0;0,049;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,5973;109,3622;9,0;1,8795;1,0;0,0;-0,0192;-0,5144;1,31;0;0,049;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,6112;109,3622;9,0;1,5632;1,0;0,0;-0,0176;-0,5132;1,35;0;0,049;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,625;109,3622;9,0;1,4856;1,0;0,0;-0,0161;-0,5121;1,38;0;0,049;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,6389;109,3622;9,0;1,3669;1,0;0,0;-0,0145;-0,5109;1,42;0;0,049;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,6528;109,3622;9,0;1,5413;1,0;0,0;-0,0129;-0,5097;1,45;0;0,049;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,6667;109,3632;9,0;1,6206;1,0;0,0;-0,0112;-0,5084;1,49;0;0,049;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,6806;109,3979;9,0;1,6617;1,0;0,0;-0,0099;-0,5075;1,43;0;0,049;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,6945;109,4326;9,0;1,7066;1,0;0,0;-0,0087;-0,5065;1,37;0;0,0489;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,7084;109,4673;9,0;1,7121;1,0;0,0;-0,0073;-0,5055;1,32;0;0,0488;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,7223;109,502;9,0;1,7467;1,0;0,0;-0,006;-0,5045;1,26;0;0,0487;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,7362;109,5367;9,0;1,7374;1,0;0,0;-0,0046;-0,5034;1,21;0;0,0486;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,75;109,5714;9,0;1,6755;1,0;0,0;-0,0032;-0,5024;1,15;0;0,0485;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,7639;109,8184;9,0;1,3977;1,0;0,0;0,0;-0,499;0,5;0;0,0479;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,7778;109,8184;9,0;1,2434;0,9999;0,0;0,0;-0,4984;0,53;0;0,0479;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,7917;109,8184;9,0;0,9668;0,9997;0,0;0,0;-0,4978;0,55;0;0,0479;1;1;4;0;0
8;HapticsAdaptiveCW;4;58,8056;109,8184;9,0;1,0049;0,9993;0,0;0,0;-0,4972;0,57;0;0,0479;1;1;4;0;0
