# Study: LKA_Haptics | Participant: 10 | Condition: BaselineCW | Init: 20260128_173052 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
10;BaselineCW;3;45,0972;63,3826;12,9;-3,1246;0,0;0,0;-0,1477;-0,6108;-1,62;0;0,0677;1;1;7;0;0
10;BaselineCW;3;45,1111;63,4324;12,9;-3,1386;0,0;0,0;-0,1501;-0,6126;-1,52;0;0,0682;1;1;7;0;0
10;BaselineCW;3;45,125;63,4821;12,9;-3,1454;0,0;0,0;-0,1527;-0,6145;-1,43;0;0,0688;1;1;7;0;0
10;BaselineCW;3;45,1389;63,5319;12,9;-3,1444;0,0;0,0;-0,1554;-0,6165;-1,33;0;0,0694;1;1;7;0;0
10;BaselineCW;3;45,1527;63,7995;12,9;-3,1461;0,0;0,0;-0,1627;-0,622;-0,37;0;0,0724;1;1;7;0;0
10;BaselineCW;3;45,1666;63,7995;12,9;-3,1476;0,0;0,0;-0,1645;-0,6234;-0,47;0;0,0724;1;1;7;0;0
10;BaselineCW;3;45,1805;63,7995;12,9;-3,1523;0,0;0,0;-0,1665;-0,6249;-0,57;0;0,0724;1;1;7;0;0
10;BaselineCW;3;45,1944;63,7995;12,9;-3,1456;0,0;0,0;-0,1686;-0,6265;-0,68;0;0,0724;1;1;7;0;0
10;BaselineCW;3;45,2083;63,8012;12,9;-3,1355;0,0;0,0;-0,1708;-0,6281;-0,78;0;0,0725;1;1;7;0;0
10;BaselineCW;3;45,2222;63,851;12,9;-3,1176;0,0;0,0;-0,1721;-0,6291;-0,66;0;0,0731;1;1;7;0;0
10;BaselineCW;3;45,2361;63,9007;12,9;-3,0992;0,0;0,0;-0,1735;-0,6301;-0,55;0;0,0737;1;1;7;0;0
10;BaselineCW;3;45,25;63,9505;12,9;-3,1136;0,0;0,0;-0,1749;-0,6312;-0,44;0;0,0743;1;1;7;0;0
10;BaselineCW;3;45,2639;64,0003;12,9;-3,1347;0,0;0,0;-0,1765;-0,6324;-0,33;0;0,0749;1;1;7;0;0
10;BaselineCW;3;45,2777;64,2535;12,9;-3,1658;0,0;0,0;-0,1828;-0,6371;0,66;0;0,0779;1;1;7;0;0
10;BaselineCW;3;45,2916;64,2535;12,9;-3,1812;0,0;0,0;-0,1835;-0,6376;0,55;0;0,0779;1;1;7;0;0
10;BaselineCW;3;45,3055;64,2535;12,9;-3,1837;0,0;0,0;-0,1843;-0,6382;0,45;0;0,0779;1;1;7;0;0
10;BaselineCW;3;45,3194;64,2535;12,9;-3,1605;0,0;0,0;-0,1852;-0,6389;0,34;0;0,0779;1;1;3;0;0
10;BaselineCW;3;45,3333;64,2717;12,9;-3,1106;0,0;0,0;-0,1858;-0,6394;0,32;0;0,0782;1;1;3;0;0
10;BaselineCW;3;45,3472;64,3215;12,9;-3,0374;0,0;0,0;-0,1858;-0,6393;0,45;0;0,0788;1;1;3;0;0
10;BaselineCW;3;45,3611;64,3713;12,9;-2,9188;0,0;0,0;-0,1858;-0,6393;0,59;0;0,0794;1;1;3;0;0
10;BaselineCW;3;45,375;64,4211;12,9;-2,7013;0,0;0,0;-0,1857;-0,6393;0,73;0;0,08;1;1;3;0;0
10;BaselineCW;3;45,3889;64,4709;12,9;-2,5259;0,0;0,0;-0,1857;-0,6393;0,87;0;0,0807;1;1;3;0;0
10;BaselineCW;3;45,4027;64,7111;12,9;-2,3303;0,0;0,0;-0,1903;-0,6427;1,91;0;0,0837;1;1;3;0;0
10;BaselineCW;3;45,4166;64,7111;12,9;-2,1176;0,0;0,0;-0,189;-0,6418;1,84;0;0,0837;1;1;3;0;0
10;BaselineCW;3;45,4305;64,7111;12,9;-2,0338;0,0;0,0;-0,1878;-0,6409;1,77;0;0,0837;1;1;3;0;0
10;BaselineCW;3;45,4444;64,7111;12,9;-1,9318;0,0;0,0;-0,1867;-0,64;1,71;0;0,0837;1;1;3;0;0
10;BaselineCW;3;45,4583;64,7441;12,9;-1,76;0,0;0,0;-0,1847;-0,6385;1,81;0;0,0841;1;1;3;0;0
10;BaselineCW;3;45,4722;64,7939;12,9;-1,7567;0,0;0,0;-0,1823;-0,6367;2,0;0;0,0848;1;1;3;0;0
10;BaselineCW;3;45,4861;64,8436;12,9;-1,717;0,0;0,0;-0,18;-0,635;2,19;0;0,0854;1;1;3;0;0
10;BaselineCW;3;45,5;64,8933;12,9;-1,6931;0,0;0,0;-0,1777;-0,6333;2,38;0;0,086;1;1;3;0;0
10;BaselineCW;3;45,5139;65,1652;12,9;-1,7259;0,0;0,0;-0,1812;-0,6359;3,67;0;0,0895;1;1;3;0;0
10;BaselineCW;3;45,5277;65,1652;12,9;-1,7231;0,0;0,0;-0,1777;-0,6333;3,62;0;0,0895;1;1;3;0;0
10;BaselineCW;3;45,5416;65,1652;12,9;-1,7545;0,0;0,0;-0,1743;-0,6307;3,56;0;0,0895;1;1;3;0;0
10;BaselineCW;3;45,5555;65,1652;12,9;-1,805;0,0;0,0;-0,171;-0,6282;3,5;0;0,0895;1;1;3;0;0
10;BaselineCW;3;45,5694;65,1676;12,9;-1,8885;0,0;0,0;-0,1677;-0,6258;3,45;0;0,0896;1;1;3;0;0
10;BaselineCW;3;45,5833;65,2172;12,9;-1,9802;0,0;0,0;-0,1634;-0,6225;3,65;0;0,0902;1;1;3;0;0
10;BaselineCW;3;45,5972;65,2669;12,9;-2,0408;0,0;0,0;-0,1591;-0,6193;3,84;0;0,0909;1;1;3;0;0
10;BaselineCW;3;45,6111;65,3166;12,9;-2,0884;0,0;0,0;-0,1549;-0,6161;4,04;0;0,0915;1;1;3;0;0
10;BaselineCW;3;45,625;65,3663;12,9;-2,124;0,0;0,0;-0,1507;-0,613;4,23;0;0,0922;1;1;3;0;0
10;BaselineCW;3;45,6389;65,6209;12,9;-2,1551;0,0;0,0;-0,1523;-0,6142;5,51;0;0,0954;1;1;3;0;0
10;BaselineCW;3;45,6527;65,6209;12,9;-2,1882;0,0;0,0;-0,147;-0,6102;5,43;0;0,0954;1;1;3;0;0
10;BaselineCW;3;45,6666;65,6209;12,9;-2,2048;0,0;0,0;-0,1417;-0,6063;5,36;0;0,0954;1;1;3;0;0
10;BaselineCW;3;45,6805;65,6209;12,9;-2,21;0,0;0,0;-0,1366;-0,6024;5,29;0;0,0954;1;1;3;0;0
10;BaselineCW;3;45,6944;65,6408;12,9;-2,2117;0,0;0,0;-0,1309;-0,5982;5,32;0;0,0957;1;1;3;0;0
10;BaselineCW;3;45,7083;65,6903;12,9;-2,2118;0,0;0,0;-0,1245;-0,5934;5,53;0;0,0963;1;1;3;0;0
10;BaselineCW;3;45,7222;65,7398;12,9;-2,2238;0,0;0,0;-0,1182;-0,5887;5,73;0;0,0969;1;1;3;0;0
10;BaselineCW;3;45,7361;65,7894;12,9;-2,2516;0,0;0,0;-0,112;-0,584;5,94;0;0,0976;1;1;3;0;0
10;BaselineCW;3;45,75;65,8389;12,9;-2,3138;0,0;0,0;-0,1058;-0,5794;6,14;0;0,0982;1;1;3;0;0
10;BaselineCW;3;45,7639;66,0772;12,9;-2,3521;0,0;0,0;-0,1053;-0,579;7,4;0;0,1012;1;1;3;0;0
10;BaselineCW;3;45,7777;66,0772;12,9;-2,4188;0,0;0,0;-0,0979;-0,5734;7,32;0;0,1012;1;1;3;0;0
10;BaselineCW;3;45,7916;66,0772;12,9;-2,5052;0,0;0,0;-0,0906;-0,5679;7,24;0;0,1012;1;1;3;0;0
10;BaselineCW;3;45,8055;66,0772;12,9;-2,6734;0,0;0,0;-0,0834;-0,5626;7,15;0;0,1012;1;1;3;0;0
10;BaselineCW;3;45,8194;66,1125;12,9;-2,8797;0,0;0,0;-0,0754;-0,5566;7,26;0;0,1016;1;1;3;0;0
10;BaselineCW;3;45,8333;66,1619;12,9;-3,1545;0,0;0,0;-0,0672;-0,5504;7,45;0;0,1022;1;1;3;0;0
10;BaselineCW;3;45,8472;66,2113;12,9;-3,2981;0,0;0,0;-0,0591;-0,5443;7,64;0;0,1028;1;1;3;0;0
10;BaselineCW;3;45,8611;66,2608;12,9;-3,3818;0,0;0,0;-0,0512;-0,5384;7,82;0;0,1034;1;1;3;0;0
10;BaselineCW;3;45,875;66,5317;12,9;-3,4432;0,0;0,0;-0,0502;-0,5377;9,32;0;0,1066;1;1;3;0;0
10;BaselineCW;3;45,8889;66,5317;12,9;-3,4326;0,0;0,0;-0,041;-0,5308;9,21;0;0,1066;1;1;3;0;0
10;BaselineCW;3;45,9027;66,5317;12,9;-3,4927;0,0;0,0;-0,0319;-0,5239;9,09;0;0,1066;1;1;3;0;0
10;BaselineCW;3;45,9166;66,5317;12,9;-3,5376;0,0;0,0;-0,023;-0,5172;8,98;0;0,1066;1;1;3;0;0
10;BaselineCW;3;45,9305;66,5328;12,9;-3,6096;0,0;0,0;-0,0142;-0,5107;8,86;0;0,1066;1;1;3;0;0
10;BaselineCW;3;45,9444;66,582;12,9;-3,7165;0,0;0,0;-0,0041;-0,5031;9,05;0;0,1071;1;1;3;0;0
10;BaselineCW;3;45,9583;66,6312;12,9;-3,7596;0,0;0,0;0,0;-0,4956;9,23;0;0,1076;1;1;3;0;0
10;BaselineCW;3;45,9722;66,6805;12,9;-3,8188;0,0;0,0;0,0;-0,4883;9,41;0;0,1082;1;1;3;0;0
10;BaselineCW;3;45,9861;66,7297;12,9;-3,8769;0,0;0,0;0,0;-0,481;9,59;0;0,1087;1;1;3;0;0
10;BaselineCW;3;46,0;66,9873;12,9;-3,9278;0,0;0,0;0,0;-0,479;11,07;0;0,1114;1;1;3;0;0
10;BaselineCW;3;46,0139;66,9873;12,9;-3,996;0,0;0,0;0,0;-0,4707;10,94;0;0,1114;1;1;3;0;0
10;BaselineCW;3;46,0277;66,9873;12,9;-4,0879;0,0;0,0;0,0;-0,4626;10,8;0;0,1114;1;1;3;0;0
10;BaselineCW;3;46,0416;66,9873;12,9;-4,1877;0,0;0,0;0,0;-0,4547;10,66;0;0,1114;1;1;3;0;0
10;BaselineCW;3;46,0555;66,999;12,9;-4,3847;0,0;0,0;0,0;-0,4466;10,59;0;0,1115;1;1;3;0;0
10;BaselineCW;3;46,0694;67,048;12,9;-4,5819;0,0;0,0;0,0;-0,4379;10,76;0;0,1119;1;1;3;0;0
10;BaselineCW;3;46,0833;67,097;12,9;-4,765;0,0;0,0;0,0;-0,4293;10,92;0;0,1124;1;1;3;0;0
10;BaselineCW;3;46,0972;67,1461;12,9;-4,9362;0,0;0,0;0,0;-0,4209;11,08;0;0,1128;1;1;3;0;0
10;BaselineCW;3;46,1111;67,1952;12,9;-5,0525;0,0;0,0;0,0;-0,4126;11,23;0;0,1132;1;1;3;0;0
10;BaselineCW;3;46,125;67,4433;12,9;-5,1587;0,0;0,0;0,0;-0,4096;12,67;0;0,1154;1;1;3;0;0
10;BaselineCW;3;46,1389;67,4433;12,9;-5,2891;0,0;0,0;0,0;-0,4004;12,49;0;0,1154;1;1;3;0;0
10;BaselineCW;3;46,1527;67,4433;12,9;-5,4554;0,0;0,0;0,0;-0,3915;12,31;0;0,1154;1;1;3;0;0
10;BaselineCW;3;46,1666;67,4433;12,9;-5,5905;0,0;0,0;0,0;-0,3827;12,12;0;0,1154;1;1;3;0;0
10;BaselineCW;3;46,1805;67,4609;12,9;-5,6759;0,0;0,0;0,0;-0,3737;12,05;0;0,1155;0;1;3;0;0
10;BaselineCW;3;46,1944;67,5097;12,9;-5,6972;0,0;0,0;0,0;-0,364;12,19;0;0,1159;0;1;3;0;0
10;BaselineCW;3;46,2083;67,5586;12,9;-5,7459;0,0;0,0;0,0;-0,3545;12,33;0;0,1162;0;1;3;0;0
10;BaselineCW;3;46,2222;67,6076;12,9;-5,8436;0,0;0,0;0,0;-0,3452;12,46;0;0,1165;0;1;3;0;0
10;BaselineCW;3;46,2361;67,6565;12,9;-6,3213;0,0;0,0;0,0;-0,3362;12,58;0;0,1168;0;1;3;0;0
10;BaselineCW;3;46,25;67,8983;12,9;-6,5576;0,0;0,0;0,0;-0,3325;13,98;0;0,1184;0;1;3;0;0
10;BaselineCW;3;46,2639;67,8983;12,5;-7,4397;0,0;0,0;0,0;-0,3229;13,74;0;0,1184;0;1;3;0;0
10;BaselineCW;3;46,2777;67,8983;12,5;-8,1957;0,0;0,0;0,0;-0,3141;13,48;0;0,1184;0;1;3;0;0
10;BaselineCW;3;46,2916;67,8983;12,5;-9,052;0,0;0,0;0,0;-0,3058;13,18;0;0,1184;0;1;3;0;0
10;BaselineCW;3;46,3055;67,9141;12,5;-9,6034;0,0;0,0;0,0;-0,2974;12,98;0;0,1184;0;1;3;0;0
10;BaselineCW;3;46,3194;67,9616;12,5;-10,072;0,0;0,0;0,0;-0,2887;12,98;0;0,1186;0;1;7;1;0
10;BaselineCW;3;46,3333;68,0092;12,5;-10,4886;0,0;0,0;0,0;-0,2803;12,96;0;0,1188;0;1;7;1;0
10;BaselineCW;3;46,3472;68,057;12,5;-11,2081;0,0;0,0;0,0;-0,2725;12,93;0;0,119;0;1;7;1;0
10;BaselineCW;3;46,3611;68,1048;12,5;-12,0051;0,0;0,0;0,0;-0,2653;12,86;0;0,1192;0;1;7;1;0
10;BaselineCW;3;46,375;68,3536;12,5;-12,7155;0,0;0,0;0,0;-0,2639;14,15;0;0,1201;0;1;7;1;0
10;BaselineCW;3;46,3889;68,3536;12,5;-13,2311;0,0;0,0;0,0;-0,2564;13,72;0;0,1201;0;1;7;1;0
10;BaselineCW;3;46,4027;68,3536;12,5;-13,4877;0,0;0,0;0,0;-0,2494;13,27;0;0,1201;0;1;7;1;0
10;BaselineCW;3;46,4166;68,3536;12,5;-13,698;0,0;0,0;0,0;-0,2428;12,83;0;0,1201;0;1;7;1;0
10;BaselineCW;3;46,4305;68,3581;12,5;-13,969;0,0;0,0;0,0;-0,2365;12,4;0;0,1201;0;1;7;1;0
10;BaselineCW;3;46,4444;68,406;12,5;-14,2422;0,0;0,0;0,0;-0,2296;12,26;0;0,1202;0;1;7;1;0
10;BaselineCW;3;46,4583;68,454;12,5;-14,2969;0,0;0,0;0,0;-0,223;12,13;0;0,1202;0;1;7;1;0
10;BaselineCW;3;46,4722;68,5021;12,5;-14,6391;0,0;0,0;0,0;-0,217;11,98;0;0,1202;0;1;7;1;0
10;BaselineCW;3;46,4861;68,5502;12,5;-14,8552;0,0;0,0;0,0;-0,2114;11,82;0;0,1203;0;1;7;1;0
10;BaselineCW;3;46,5;68,8092;12,5;-14,9278;0,0;0,0;0,0;-0,212;13,12;0;0,1205;0;1;7;1;0
10;BaselineCW;3;46,5139;68,8092;12,5;-15,033;0,0;0,0;0,0;-0,206;12,62;0;0,1205;0;1;7;1;0
10;BaselineCW;3;46,5277;68,8092;12,5;-15,0132;0,0;0,0;0,0;-0,2004;12,13;0;0,1205;0;1;7;1;0
10;BaselineCW;3;46,5416;68,8092;12,5;-14,9191;0,0;0,0;0,0;-0,1951;11,64;0;0,1205;0;1;7;1;0
10;BaselineCW;3;46,5555;68,8092;12,5;-14,9003;0,0;0,0;0,0;-0,1903;11,15;0;0,1205;0;1;7;1;0
10;BaselineCW;3;46,5694;68,8501;12,5;-14,8868;0,0;0,0;0,0;-0,1848;10,94;0;0,1204;0;1;7;1;0
10;BaselineCW;3;46,5833;68,8983;12,5;-14,8717;0,0;0,0;0,0;-0,1795;10,79;0;0,1203;0;1;7;1;0
10;BaselineCW;3;46,5972;68,9465;12,5;-14,8512;0,0;0,0;0,0;-0,1746;10,63;0;0,1202;0;1;7;1;0
10;BaselineCW;3;46,6111;68,9947;12,5;-14,7525;0,0;0,0;0,0;-0,1701;10,48;0;0,1201;0;1;7;1;0
10;BaselineCW;3;46,625;69,2644;12,5;-14,6362;0,0;0,0;0,0;-0,1719;11,85;0;0,1195;0;1;7;1;0
10;BaselineCW;3;46,6389;69,2644;12,5;-14,5503;0,0;0,0;0,0;-0,1667;11,38;0;0,1195;0;1;7;1;0
10;BaselineCW;3;46,6527;69,2644;12,5;-14,4651;0,0;0,0;0,0;-0,162;10,9;0;0,1195;0;1;7;1;0
10;BaselineCW;3;46,6666;69,2644;12,5;-14,448;0,0;0,0;0,0;-0,1576;10,43;0;0,1195;0;1;7;1;0
10;BaselineCW;3;46,6805;69,2644;12,5;-14,2745;0,0;0,0;0,0;-0,1536;9,96;0;0,1195;0;1;7;1;0
10;BaselineCW;3;46,6944;69,2929;12,5;-14,1457;0,0;0,0;0,0;-0,1492;9,69;0;0,1194;0;1;7;1;0
10;BaselineCW;3;46,7083;69,3411;12,5;-14,1039;0,0;0,0;0,0;-0,1446;9,55;0;0,1191;0;1;7;1;0
10;BaselineCW;3;46,7222;69,3893;12,5;-14,1129;0,0;0,0;0,0;-0,1404;9,42;0;0,1189;0;1;7;1;0
10;BaselineCW;3;46,7361;69,4376;12,5;-14,1308;0,0;0,0;0,0;-0,1366;9,28;0;0,1187;0;1;7;1;0
10;BaselineCW;3;46,75;69,4859;12,5;-14,1638;0,0;0,0;0,0;-0,1332;9,15;0;0,1184;0;1;7;1;0
10;BaselineCW;3;46,7639;69,7204;12,5;-14,2145;0,0;0,0;0,0;-0,1352;10,27;0;0,1172;0;1;7;1;0
10;BaselineCW;3;46,7777;69,7204;12,0;-14,2248;0,0;0,0;0,0;-0,1311;9,82;0;0,1172;0;1;7;1;0
10;BaselineCW;3;46,7916;69,7204;12,0;-14,3082;0,0;0,0;0,0;-0,1278;9,37;0;0,1172;0;1;7;1;0
10;BaselineCW;3;46,8055;69,7204;12,0;-14,3469;0,0;0,0;0,0;-0,1248;8,92;0;0,1172;0;1;7;1;0
10;BaselineCW;3;46,8194;69,7286;12,0;-14,3725;0,0;0,0;0,0;-0,122;8,52;0;0,1172;0;1;7;1;0
10;BaselineCW;3;46,8333;69,775;12,0;-14,3956;0,0;0,0;0,0;-0,1185;8,38;0;0,1168;0;1;7;1;0
10;BaselineCW;3;46,8472;69,8214;12,0;-14,4122;0,0;0,0;0,0;-0,1155;8,23;0;0,1165;0;1;7;1;0
10;BaselineCW;3;46,8611;69,8678;12,0;-14,426;0,0;0,0;0,0;-0,1128;8,09;0;0,1161;0;1;7;1;0
10;BaselineCW;3;46,875;69,9143;12,0;-14,4297;0,0;0,0;0,0;-0,1104;7,94;0;0,1158;0;1;7;1;0
10;BaselineCW;3;46,8889;70,1755;12,0;-14,4304;0,0;0,0;0,0;-0,114;9,21;0;0,1138;0;1;7;1;0
10;BaselineCW;3;46,9027;70,1755;12,0;-14,3675;0,0;0,0;0,0;-0,1112;8,76;0;0,1138;0;1;7;1;0
10;BaselineCW;3;46,9166;70,1755;12,0;-14,2646;0,0;0,0;0,0;-0,1087;8,31;0;0,1138;0;1;7;1;0
10;BaselineCW;3;46,9305;70,1755;12,0;-14,1299;0,0;0,0;0,0;-0,1065;7,87;0;0,1138;0;1;7;1;0
10;BaselineCW;3;46,9444;70,1755;12,0;-14,061;0,0;0,0;0,0;-0,1047;7,43;0;0,1138;0;1;7;1;0
10;BaselineCW;3;46,9583;70,1985;12,0;-14,0123;0,0;0,0;0,0;-0,1026;7,13;0;0,1136;0;1;7;1;0
10;BaselineCW;3;46,9722;70,245;12,0;-13,9846;0,0;0,0;0,0;-0,1002;6,99;0;0,1131;0;1;7;1;0
10;BaselineCW;3;46,9861;70,2914;12,0;-13,9478;0,0;0,0;0,0;-0,0982;6,85;0;0,1127;0;1;7;1;0
10;BaselineCW;3;47,0;70,3379;11,7;-13,9404;0,0;0,0;0,0;-0,0965;6,72;0;0,1123;0;1;7;1;0
10;BaselineCW;3;47,0139;70,3832;11,7;-13,8944;0,0;0,0;0,0;-0,0952;6,58;0;0,1118;0;1;7;1;0
10;BaselineCW;3;47,0277;70,6304;11,7;-13,8766;0,0;0,0;0,0;-0,0993;7,74;0;0,1094;0;1;7;1;0
10;BaselineCW;3;47,0416;70,6304;11,7;-13,8724;0,0;0,0;0,0;-0,0975;7,31;0;0,1094;0;1;7;1;0
10;BaselineCW;3;47,0555;70,6304;11,7;-13,8854;0,0;0,0;0,0;-0,0961;6,89;0;0,1094;0;1;7;1;0
10;BaselineCW;3;47,0694;70,6304;11,7;-13,9416;0,0;0,0;0,0;-0,095;6,46;0;0,1094;0;1;7;1;0
10;BaselineCW;3;47,0833;70,6304;11,7;-14,0145;0,0;0,0;0,0;-0,0943;6,03;0;0,1094;0;1;7;1;0
10;BaselineCW;3;47,0972;70,6598;11,7;-14,0665;0,0;0,0;0,0;-0,0932;5,78;0;0,1091;0;1;7;1;0
10;BaselineCW;3;47,1111;70,7052;11,7;-14,0769;0,0;0,0;0,0;-0,0921;5,63;0;0,1086;0;1;7;1;0
10;BaselineCW;3;47,125;70,7505;11,7;-14,1356;0,0;0,0;0,0;-0,0914;5,47;0;0,1081;0;1;7;1;0
10;BaselineCW;3;47,1389;70,7958;11,7;-14,1548;0,0;0,0;0,0;-0,0909;5,31;0;0,1076;0;1;7;1;0
10;BaselineCW;3;47,1527;70,8412;11,7;-14,1502;0,0;0,0;0,0;-0,0909;5,16;0;0,1071;0;1;7;1;0
10;BaselineCW;3;47,1666;71,0867;11,7;-14,0998;0,0;0,0;0,0;-0,096;6,23;0;0,1043;0;1;7;1;0
10;BaselineCW;3;47,1805;71,0867;11,7;-13,96;0,0;0,0;0,0;-0,0954;5,8;0;0,1043;0;1;7;1;0
10;BaselineCW;3;47,1944;71,0867;11,7;-13,9321;0,0;0,0;0,0;-0,0952;5,37;0;0,1043;0;1;7;1;0
10;BaselineCW;3;47,2083;71,0867;11,7;-13,8348;0,0;0,0;0,0;-0,0953;4,95;0;0,1043;0;1;7;1;0
10;BaselineCW;3;47,2222;71,0867;11,7;-13,7018;0,0;0,0;0,0;-0,0957;4,53;0;0,1043;0;1;7;1;0
10;BaselineCW;3;47,2361;71,1176;11,7;-13,3079;0,0;0,0;0,0;-0,0955;4,3;0;0,104;0;1;7;1;0
10;BaselineCW;3;47,25;71,163;11,7;-13,0666;0,0;0,0;0,0;-0,0953;4,17;0;0,1034;0;1;7;1;0
10;BaselineCW;3;47,2639;71,2083;11,7;-12,9021;0,0;0,0;0,0;-0,0954;4,04;0;0,1028;0;1;7;1;0
10;BaselineCW;3;47,2777;71,2536;11,7;-12,8239;0,0;0,0;0,0;-0,0957;3,91;0;0,1023;0;1;7;1;0
10;BaselineCW;3;47,2916;71,2988;11,7;-12,7911;0,0;0,0;0,0;-0,0963;3,78;0;0,1017;0;1;7;1;0
10;BaselineCW;3;47,3055;71,542;11,7;-12,754;0,0;0,0;0,0;-0,1018;4,81;0;0,0988;0;1;7;1;0
10;BaselineCW;3;47,3194;71,542;11,7;-12,7465;0,0;0,0;0,0;-0,102;4,42;0;0,0988;0;1;7;1;0
10;BaselineCW;3;47,3333;71,542;11,7;-12,6357;0,0;0,0;0,0;-0,1024;4,03;0;0,0988;0;1;8;0;0
10;BaselineCW;3;47,3472;71,542;11,7;-12,556;0,0;0,0;0,0;-0,1031;3,65;0;0,0988;0;1;8;0;0
10;BaselineCW;3;47,3611;71,542;11,7;-12,5213;0,0;0,0;0,0;-0,1042;3,26;0;0,0988;0;1;8;0;0
10;BaselineCW;3;47,375;71,5752;11,7;-12,4628;0,0;0,0;0,0;-0,1048;3,07;0;0,0983;0;1;8;0;0
10;BaselineCW;3;47,3889;71,6205;11,7;-12,43;0,0;0,0;0,0;-0,1054;2,94;0;0,0978;0;1;8;0;0
10;BaselineCW;3;47,4027;71,6657;11,7;-12,4131;0,0;0,0;0,0;-0,1063;2,8;0;0,0972;0;1;8;0;0
10;BaselineCW;3;47,4166;71,711;11,7;-12,3874;0,0;0,0;0,0;-0,1075;2,67;0;0,0966;0;1;8;0;0
10;BaselineCW;3;47,4305;71,7563;11,7;-12,3823;0,0;0,0;0,0;-0,109;2,54;0;0,096;0;1;8;0;0
10;BaselineCW;3;47,4444;71,9965;11,7;-12,3525;0,0;0,0;0,0;-0,115;3,48;0;0,0929;0;1;8;0;0
10;BaselineCW;3;47,4583;71,9965;11,7;-12,3263;0,0;0,0;0,0;-0,1161;3,11;0;0,0929;0;1;8;0;0
10;BaselineCW;3;47,4722;71,9965;11,7;-12,2797;0,0;0,0;0,0;-0,1175;2,73;0;0,0929;0;1;8;0;0
10;BaselineCW;3;47,4861;71,9965;11,7;-12,2224;0,0;0,0;0,0;-0,1191;2,36;0;0,0929;0;1;8;0;0
10;BaselineCW;3;47,5;71,9965;11,7;-12,1712;0,0;0,0;0,0;-0,1211;1,99;0;0,0929;0;1;8;0;0
10;BaselineCW;3;47,5139;72,0328;11,8;-12,161;0,0;0,0;0,0;-0,1226;1,8;0;0,0925;0;1;8;0;0
10;BaselineCW;3;47,5277;72,0785;11,8;-12,0835;0,0;0,0;0,0;-0,1242;1,66;0;0,0919;0;1;8;0;0
10;BaselineCW;3;47,5416;72,1241;11,8;-11,9742;0,0;0,0;0,0;-0,126;1,53;0;0,0913;0;1;8;0;0
10;BaselineCW;3;47,5555;72,1697;11,8;-11,7051;0,0;0,0;0,0;-0,128;1,41;0;0,0907;0;1;8;0;0
10;BaselineCW;3;47,5694;72,2153;11,8;-11,5139;0,0;0,0;0,0;-0,1303;1,29;0;0,0901;0;1;8;0;0
10;BaselineCW;3;47,5833;72,4536;11,8;-11,304;0,0;0,0;0,0;-0,1366;2,17;0;0,087;0;1;8;0;0
10;BaselineCW;3;47,5972;72,4536;11,8;-11,0417;0,0;0,0;0,0;-0,1384;1,83;0;0,087;0;1;8;0;0
10;BaselineCW;3;47,6111;72,4536;11,8;-10,7767;0,0;0,0;0,0;-0,1403;1,5;0;0,087;0;1;8;0;0
10;BaselineCW;3;47,625;72,4536;11,8;-10,5494;0,0;0,0;0,0;-0,1424;1,18;0;0,087;0;1;8;0;0
10;BaselineCW;3;47,6389;72,4536;11,8;-10,504;0,0;0,0;0,0;-0,1447;0,86;0;0,087;0;1;8;0;0
10;BaselineCW;3;47,6527;72,4944;11,8;-10,3214;0,0;0,0;0,0;-0,1465;0,74;0;0,0865;0;1;8;0;0
10;BaselineCW;3;47,6666;72,54;11,8;-10,1098;0,0;0,0;0,0;-0,1484;0,65;0;0,0859;0;1;8;0;0
10;BaselineCW;3;47,6805;72,5855;11,8;-9,7506;0,0;0,0;0,0;-0,1504;0,57;0;0,0853;0;1;8;0;0
10;BaselineCW;3;47,6944;72,6311;11,8;-9,5567;0,0;0,0;0,0;-0,1525;0,49;0;0,0847;0;1;8;0;0
10;BaselineCW;3;47,7083;72,6767;11,8;-9,3915;0,0;0,0;0,0;-0,1548;0,43;0;0,0842;0;1;8;0;0
10;BaselineCW;3;47,7222;72,9081;11,8;-9,2222;0,0;0,0;0,0;-0,1608;1,26;0;0,0812;0;1;8;0;0
10;BaselineCW;3;47,7361;72,9081;11,8;-9,0525;0,0;0,0;0,0;-0,1627;0,98;0;0,0812;0;1;8;0;0
10;BaselineCW;3;47,75;72,9081;11,8;-9,0186;0,0;0,0;0,0;-0,1647;0,71;0;0,0812;0;1;8;0;0
10;BaselineCW;3;47,7639;72,9081;11,8;-8,8683;0,0;0,0;0,0;-0,1669;0,44;0;0,0812;0;1;8;0;0
10;BaselineCW;3;47,7777;72,9105;11,8;-8,6609;0,0;0,0;0,0;-0,1692;0,18;0;0,0812;0;1;8;0;0
10;BaselineCW;3;47,7916;72,956;11,8;-8,6201;0,0;0,0;0,0;-0,1709;0,13;0;0,0806;0;1;8;0;0
