# Study: LKA_Haptics | Participant: 8 | Condition: HapticsFixedCC | Init: 20260128_152437 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
8;HapticsFixedCC;2;42,7778;128,0443;11,9;-2,7634;0,0;1,0;0,1115;0,5836;1,1;0;0,0196;1;1;4;0;0
8;HapticsFixedCC;2;42,7916;127,7759;11,9;-2,7194;0,0;1,0;0,1131;0,5848;1,32;0;0,0197;1;1;4;0;0
8;HapticsFixedCC;2;42,8055;127,73;11,9;-2,7313;0,0;1,0;0,1132;0,5849;1,29;0;0,0198;1;1;4;0;0
8;HapticsFixedCC;2;42,8194;127,6841;11,9;-2,754;0,0;1,0;0,1132;0,5849;1,26;0;0,0198;1;1;4;0;0
8;HapticsFixedCC;2;42,8333;127,6382;11,9;-2,778;0,0;1,0;0,1131;0,5849;1,23;0;0,0198;1;1;4;0;0
8;HapticsFixedCC;2;42,8472;127,5923;11,9;-2,8155;0,0;1,0;0,113;0,5847;1,2;0;0,0198;1;1;4;0;0
8;HapticsFixedCC;2;42,8611;127,5889;11,9;-2,8902;0,0;1,0;0,1129;0,5847;1,12;0;0,0198;1;1;4;0;0
8;HapticsFixedCC;2;42,875;127,5889;11,9;-2,9431;0,0;1,0;0,1128;0,5846;1,03;0;0,0198;1;1;4;0;0
8;HapticsFixedCC;2;42,8889;127,5889;11,9;-3,011;0,0;1,0;0,1126;0,5844;0,94;0;0,0198;1;1;4;0;0
8;HapticsFixedCC;2;42,9028;127,5889;11,9;-3,0228;0,0;1,0;0,1122;0,5842;0,84;0;0,0198;1;1;4;0;0
8;HapticsFixedCC;2;42,9166;127,5889;11,9;-3,0286;0,0;1,0;0,1117;0,5838;0,75;0;0,0198;1;1;4;0;0
8;HapticsFixedCC;2;42,9305;127,322;11,2;-2,9939;0,0;1,0;0,1128;0,5846;0,97;0;0,02;1;1;4;0;0
8;HapticsFixedCC;2;42,9444;127,2788;11,2;-2,9171;0,0;1,0;0,1124;0,5843;0,93;0;0,0201;1;1;4;0;0
8;HapticsFixedCC;2;42,9583;127,2356;11,2;-2,7788;0,0;1,0;0,112;0,584;0,9;0;0,0201;1;1;4;0;0
8;HapticsFixedCC;2;42,9722;127,1924;11,2;-2,7192;0,0;1,0;0,1116;0,5837;0,87;0;0,0201;1;1;4;0;0
8;HapticsFixedCC;2;42,9861;127,1491;11,2;-2,7219;0,0;1,0;0,1111;0,5833;0,84;0;0,0201;1;1;4;0;0
8;HapticsFixedCC;2;43,0;127,133;11,2;-2,6265;0,0;1,0;0,1107;0,583;0,78;0;0,0201;1;1;4;0;0
8;HapticsFixedCC;2;43,0139;127,133;11,2;-2,5439;0,0;1,0;0,1103;0,5828;0,7;0;0,0201;1;1;4;0;0
8;HapticsFixedCC;2;43,0278;127,133;11,2;-2,4897;0,0;1,0;0,1099;0,5825;0,63;0;0,0201;1;1;4;0;0
8;HapticsFixedCC;2;43,0416;127,133;11,2;-2,3855;0,0;1,0;0,1095;0,5821;0,56;0;0,0201;1;1;4;0;0
8;HapticsFixedCC;2;43,0555;127,133;11,2;-2,3103;0,0;1,0;0,109;0,5818;0,49;0;0,0201;1;1;4;0;0
8;HapticsFixedCC;2;43,0694;126,8952;11,2;-2,226;0,0;1,0;0,11;0,5825;0,7;0;0,0203;1;1;4;0;0
8;HapticsFixedCC;2;43,0833;126,852;11,2;-2,2486;0,0;1,0;0,1098;0,5823;0,69;0;0,0203;1;1;4;0;0
8;HapticsFixedCC;2;43,0972;126,8088;11,2;-2,237;0,0;1,0;0,1094;0,5821;0,67;0;0,0204;1;1;4;0;0
8;HapticsFixedCC;2;43,1111;126,7655;11,2;-2,1912;0,0;1,0;0,109;0,5818;0,66;0;0,0204;1;1;4;0;0
8;HapticsFixedCC;2;43,125;126,7223;11,2;-2,1864;0,0;1,0;0,1086;0,5814;0,65;0;0,0204;1;1;4;0;0
8;HapticsFixedCC;2;43,1389;126,6791;11,2;-2,1288;0,0;1,0;0,1081;0,5811;0,64;0;0,0205;1;1;4;0;0
8;HapticsFixedCC;2;43,1528;126,6774;11,2;-2,0231;0,0;1,0;0,1078;0,5808;0,58;0;0,0205;1;1;4;0;0
8;HapticsFixedCC;2;43,1666;126,6774;11,2;-1,9365;0,0;1,0;0,1075;0,5806;0,52;0;0,0205;1;1;4;0;0
8;HapticsFixedCC;2;43,1805;126,6774;11,2;-1,9263;0,0;1,0;0,1072;0,5804;0,46;0;0,0205;1;1;4;0;0
8;HapticsFixedCC;2;43,1944;126,6774;10,6;-1,819;0,0;1,0;0,1069;0,5801;0,41;0;0,0205;1;1;4;0;0
8;HapticsFixedCC;2;43,2083;126,6774;10,6;-1,7885;0,0;1,0;0,1065;0,5799;0,36;0;0,0205;1;1;4;0;0
8;HapticsFixedCC;2;43,2222;126,4299;10,6;-1,7046;0,0;1,0;0,1077;0,5808;0,6;0;0,0206;1;1;4;0;0
8;HapticsFixedCC;2;43,2361;126,389;10,6;-1,603;0,0;1,0;0,1075;0,5806;0,61;0;0,0207;1;1;4;0;0
8;HapticsFixedCC;2;43,25;126,3481;10,6;-1,486;0,0;1,0;0,1074;0,5805;0,61;0;0,0207;1;1;4;0;0
8;HapticsFixedCC;2;43,2639;126,3072;10,6;-1,4202;0,0;1,0;0,1073;0,5805;0,62;0;0,0207;1;1;4;0;0
8;HapticsFixedCC;2;43,2778;126,2663;10,6;-1,2907;0,0;1,0;0,1071;0,5803;0,63;0;0,0207;1;1;4;0;0
8;HapticsFixedCC;2;43,2916;126,2254;10,6;-1,2518;0,0;1,0;0,107;0,5802;0,64;0;0,0208;1;1;4;0;0
8;HapticsFixedCC;2;43,3055;126,2217;10,6;-1,2066;0,0;1,0;0,107;0,5803;0,61;0;0,0208;1;1;4;0;0
8;HapticsFixedCC;2;43,3194;126,2217;10,6;-1,1651;0,0;1,0;0,1071;0,5803;0,58;0;0,0208;1;1;4;0;0
8;HapticsFixedCC;2;43,3333;126,2217;10,6;-1,1241;0,0;1,0;0,1072;0,5804;0,54;0;0,0208;1;1;0;0;0
8;HapticsFixedCC;2;43,3472;126,2217;10,6;-1,1017;0,0;1,0;0,1072;0,5804;0,51;0;0,0208;1;1;0;0;0
8;HapticsFixedCC;2;43,3611;126,2217;10,6;-1,0653;0,0;1,0;0,1072;0,5804;0,48;0;0,0208;1;1;0;0;0
8;HapticsFixedCC;2;43,375;125,9855;10,6;-0,9918;0,0;1,0;0,1088;0,5816;0,74;0;0,021;1;1;0;0;0
8;HapticsFixedCC;2;43,3889;125,9446;10,6;-0,9464;0,0;1,0;0,109;0,5818;0,76;0;0,021;1;1;0;0;0
8;HapticsFixedCC;2;43,4028;125,9037;10,6;-0,7831;0,0;1,0;0,1093;0,582;0,78;0;0,021;1;1;0;0;0
8;HapticsFixedCC;2;43,4166;125,8628;10,6;-0,5208;0,0;1,0;0,1096;0,5822;0,81;0;0,021;1;1;0;0;0
8;HapticsFixedCC;2;43,4305;125,8219;10,6;-0,2918;0,0;1,0;0,11;0,5825;0,84;0;0,0211;1;1;0;0;0
8;HapticsFixedCC;2;43,4444;125,781;10,6;-0,4064;0,0;1,0;0,1105;0,5829;0,88;0;0,0211;1;1;0;0;0
8;HapticsFixedCC;2;43,4583;125,766;10,6;-0,4406;0,0;1,0;0,1111;0,5833;0,89;0;0,0211;1;1;0;0;0
8;HapticsFixedCC;2;43,4722;125,766;10,6;-0,5113;0,0;1,0;0,1118;0,5838;0,88;0;0,0211;1;1;0;0;0
8;HapticsFixedCC;2;43,4861;125,766;10,6;-0,5815;0,0;1,0;0,1124;0,5843;0,86;0;0,0211;1;1;0;0;0
8;HapticsFixedCC;2;43,5;125,766;10,6;-0,5573;0,0;1,0;0,113;0,5847;0,85;0;0,0211;1;1;0;0;0
8;HapticsFixedCC;2;43,5139;125,766;10,6;-0,5029;0,0;1,0;0,1135;0,5852;0,83;0;0,0211;1;1;0;0;0
8;HapticsFixedCC;2;43,5278;125,766;10,6;-0,1425;0,0;1,0;0,1141;0,5856;0,82;0;0,0211;1;1;0;0;0
8;HapticsFixedCC;2;43,5416;125,5004;10,6;-0,1005;0,0;1,0;0,1166;0,5874;1,14;0;0,0213;1;1;0;0;0
8;HapticsFixedCC;2;43,5555;125,4595;10,6;0,0133;0,0;1,0;0,1176;0,5882;1,19;0;0,0214;1;1;0;0;0
8;HapticsFixedCC;2;43,5694;125,4186;10,6;0,0626;0,0;1,0;0,1186;0,5889;1,24;0;0,0214;1;1;0;0;0
8;HapticsFixedCC;2;43,5833;125,3777;10,6;0,0263;0,0;1,0;0,1197;0,5897;1,29;0;0,0214;1;1;0;0;0
8;HapticsFixedCC;2;43,5972;125,3369;10,6;0,0005;0,0;1,0;0,1207;0,5905;1,34;0;0,0215;1;1;0;0;0
8;HapticsFixedCC;2;43,6111;125,3105;10,6;-0,0314;0,0;1,0;0,1218;0,5914;1,37;0;0,0215;1;1;0;0;0
8;HapticsFixedCC;2;43,625;125,3105;10,6;-0,1022;0,0;1,0;0,1231;0,5924;1,37;0;0,0215;1;1;0;0;0
8;HapticsFixedCC;2;43,6389;125,3105;10,6;-0,2002;0,0;1,0;0,1244;0,5933;1,37;0;0,0215;1;1;0;0;0
8;HapticsFixedCC;2;43,6528;125,3105;10,6;-0,3048;0,0;1,0;0,1256;0,5942;1,36;0;0,0215;1;1;0;0;0
8;HapticsFixedCC;2;43,6666;125,3105;10,6;-0,431;0,0;1,0;0,1268;0,5951;1,35;0;0,0215;1;1;0;0;0
8;HapticsFixedCC;2;43,6805;125,3105;10,6;-0,7093;0,0;1,0;0,128;0,596;1,34;0;0,0215;1;1;0;0;0
8;HapticsFixedCC;2;43,6944;125,0565;9,9;-0,8216;0,0;1,0;0,1306;0,598;1,64;0;0,0217;1;1;0;0;0
8;HapticsFixedCC;2;43,7083;125,0183;9,9;-0,9356;0,0;1,0;0,1318;0,5988;1,67;0;0,0217;1;1;0;0;0
8;HapticsFixedCC;2;43,7222;124,9801;9,9;-0,8934;0,0;1,0;0,1328;0,5996;1,69;0;0,0218;1;1;0;0;0
8;HapticsFixedCC;2;43,7361;124,9419;9,9;-0,9127;0,0;1,0;0,1339;0,6004;1,71;0;0,0218;1;1;0;0;0
8;HapticsFixedCC;2;43,75;124,9037;9,9;-0,9387;0,0;1,0;0,1349;0,6012;1,74;0;0,0218;1;1;0;0;0
8;HapticsFixedCC;2;43,7639;124,8656;9,9;-0,9924;0,0;1,0;0,136;0,602;1,76;0;0,0218;1;1;0;0;0
8;HapticsFixedCC;2;43,7778;124,8546;9,9;-1,0582;0,0;1,0;0,1371;0,6028;1,75;0;0,0219;1;1;0;0;0
8;HapticsFixedCC;2;43,7916;124,8546;9,9;-1,2091;0,0;1,0;0,1383;0,6037;1,72;0;0,0219;1;1;0;0;0
8;HapticsFixedCC;2;43,8055;124,8546;9,9;-1,2933;0,0;1,0;0,1394;0,6045;1,69;0;0,0219;1;1;0;0;0
8;HapticsFixedCC;2;43,8194;124,8546;9,9;-1,3337;0,0;1,0;0,1404;0,6053;1,66;0;0,0219;1;1;0;0;0
8;HapticsFixedCC;2;43,8333;124,8546;9,9;-1,315;0,0;1,0;0,1414;0,6061;1,63;0;0,0219;1;1;0;0;0
8;HapticsFixedCC;2;43,8472;124,8546;9,9;-1,3436;0,0;1,0;0,1424;0,6068;1,6;0;0,0219;1;1;0;0;0
8;HapticsFixedCC;2;43,8611;124,6043;9,9;-1,3503;0,0;1,0;0,145;0,6088;1,88;0;0,0221;1;1;0;0;0
8;HapticsFixedCC;2;43,875;124,5661;9,9;-1,36;0,0;1,0;0,1462;0,6096;1,89;0;0,0221;1;1;0;0;0
8;HapticsFixedCC;2;43,8889;124,5279;9,9;-1,4851;0,0;1,0;0,1473;0,6105;1,91;0;0,0221;1;1;0;0;0
8;HapticsFixedCC;2;43,9028;124,4897;9,9;-1,559;0,0;1,0;0,1484;0,6113;1,92;0;0,0222;1;1;0;0;0
8;HapticsFixedCC;2;43,9166;124,4515;9,9;-1,6892;0,0;1,0;0,1494;0,612;1,93;0;0,0222;1;1;0;0;0
8;HapticsFixedCC;2;43,9305;124,4133;9,9;-1,827;0,0;1,0;0,1503;0,6127;1,93;0;0,0222;1;1;0;0;0
8;HapticsFixedCC;2;43,9444;124,3994;9,9;-1,9282;0,0;1,0;0,1513;0,6135;1,9;0;0,0222;1;1;0;0;0
8;HapticsFixedCC;2;43,9583;124,3994;9,9;-2,044;0,0;1,0;0,1523;0,6142;1,86;0;0,0222;1;1;0;0;0
8;HapticsFixedCC;2;43,9722;124,3994;9,9;-2,196;0,0;1,0;0,1532;0,6149;1,8;0;0,0222;1;1;0;0;0
8;HapticsFixedCC;2;43,9861;124,3994;9,9;-2,3611;0,0;1,0;0,154;0,6155;1,75;0;0,0222;1;1;0;0;0
8;HapticsFixedCC;2;44,0;124,3994;9,9;-2,3941;0,0;1,0;0,1547;0,616;1,69;0;0,0222;1;1;0;0;0
8;HapticsFixedCC;2;44,0139;124,3994;9,9;-2,5509;0,0;1,0;0,1553;0,6165;1,63;0;0,0222;1;1;0;0;0
8;HapticsFixedCC;2;44,0278;124,1522;9,9;-2,6647;0,0;1,0;0,1576;0,6182;1,88;0;0,0225;1;1;0;0;0
8;HapticsFixedCC;2;44,0416;124,114;9,9;-2,7052;0,0;1,0;0,1582;0,6187;1,86;0;0,0225;1;1;0;0;0
8;HapticsFixedCC;2;44,0555;124,0758;9,9;-2,7709;0,0;1,0;0,1589;0,6191;1,84;0;0,0225;1;1;0;0;0
8;HapticsFixedCC;2;44,0694;124,0376;9,9;-2,8133;0,0;1,0;0,1594;0,6195;1,82;0;0,0226;1;1;0;0;0
8;HapticsFixedCC;2;44,0833;123,9994;9,9;-2,9113;0,0;1,0;0,1598;0,6199;1,8;0;0,0226;1;1;0;0;0
8;HapticsFixedCC;2;44,0972;123,9612;9,9;-2,9255;0,0;1,0;0,1602;0,6201;1,78;0;0,0226;1;1;0;0;0
8;HapticsFixedCC;2;44,1111;123,9432;9,9;-2,9284;0,0;1,0;0,1605;0,6204;1,72;0;0,0227;1;1;0;0;0
8;HapticsFixedCC;2;44,125;123,9432;9,9;-3,0211;0,0;1,0;0,161;0,6207;1,65;0;0,0227;1;1;0;0;0
8;HapticsFixedCC;2;44,1389;123,9432;9,9;-3,0616;0,0;1,0;0,1613;0,621;1,57;0;0,0227;1;1;0;0;0
8;HapticsFixedCC;2;44,1528;123,9432;9,9;-3,0829;0,0;1,0;0,1616;0,6212;1,5;0;0,0227;1;1;0;0;0
8;HapticsFixedCC;2;44,1666;123,9432;9,9;-3,1644;0,0;1,0;0,1618;0,6213;1,42;0;0,0227;1;1;0;0;0
8;HapticsFixedCC;2;44,1805;123,9432;9,9;-3,2269;0,0;1,0;0,1618;0,6214;1,34;0;0,0227;1;1;0;0;0
8;HapticsFixedCC;2;44,1944;123,7002;9,9;-3,287;0,0;1,0;0,1635;0,6226;1,57;0;0,0229;1;1;0;0;0
8;HapticsFixedCC;2;44,2083;123,662;9,9;-3,3255;0,0;1,0;0,1636;0,6227;1,54;0;0,0229;1;1;0;0;0
8;HapticsFixedCC;2;44,2222;123,6238;9,9;-3,4107;0,0;1,0;0,1637;0,6228;1,51;0;0,023;1;1;0;0;0
8;HapticsFixedCC;2;44,2361;123,5856;9,9;-3,4606;0,0;1,0;0,1636;0,6227;1,47;0;0,023;1;1;0;0;0
8;HapticsFixedCC;2;44,25;123,5474;9,9;-3,4688;0,0;1,0;0,1635;0,6226;1,43;0;0,023;1;1;0;0;0
8;HapticsFixedCC;2;44,2639;123,5092;9,9;-3,5557;0,0;1,0;0,1633;0,6225;1,39;0;0,0231;1;1;0;0;0
8;HapticsFixedCC;2;44,2778;123,4882;9,9;-3,573;0,0;1,0;0,1631;0,6223;1,33;0;0,0231;1;1;0;0;0
8;HapticsFixedCC;2;44,2916;123,4882;9,9;-3,6562;0,0;1,0;0,1629;0,6222;1,24;0;0,0231;1;1;0;0;0
8;HapticsFixedCC;2;44,3055;123,4882;9,9;-3,7047;0,0;1,0;0,1627;0,622;1,15;0;0,0231;1;1;0;0;0
8;HapticsFixedCC;2;44,3194;123,4882;9,9;-3,7145;0,0;1,0;0,1623;0,6217;1,05;0;0,0231;1;1;0;0;0
8;HapticsFixedCC;2;44,3333;123,4882;9,9;-3,7325;0,0;1,0;0,1618;0,6214;0,96;0;0,0231;1;1;7;0;0
8;HapticsFixedCC;2;44,3472;123,4882;9,9;-3,7317;0,0;1,0;0,1613;0,621;0,87;0;0,0231;1;1;7;0;0
8;HapticsFixedCC;2;44,3611;123,2483;9,9;-3,709;0,0;1,0;0,1624;0,6218;1,09;0;0,0233;1;1;7;0;0
8;HapticsFixedCC;2;44,375;123,2101;9,9;-3,6722;0,0;1,0;0,162;0,6215;1,05;0;0,0234;1;1;7;0;0
8;HapticsFixedCC;2;44,3889;123,1719;9,9;-3,6245;0,0;1,0;0,1614;0,6211;1,01;0;0,0234;1;1;7;0;0
8;HapticsFixedCC;2;44,4028;123,1337;9,9;-3,5729;0,0;1,0;0,1609;0,6207;0,96;0;0,0234;1;1;7;0;0
8;HapticsFixedCC;2;44,4166;123,0955;9,9;-3,5394;0,0;1,0;0,1602;0,6202;0,92;0;0,0235;1;1;7;0;0
8;HapticsFixedCC;2;44,4305;123,0573;9,9;-3,5327;0,0;1,0;0,1595;0,6196;0,89;0;0,0235;1;1;7;0;0
8;HapticsFixedCC;2;44,4444;123,0318;9,8;-3,4624;0,0;1,0;0,1588;0,6191;0,83;0;0,0235;1;1;7;0;0
8;HapticsFixedCC;2;44,4583;123,0318;9,8;-3,4202;0,0;1,0;0,1583;0,6187;0,74;0;0,0235;1;1;7;0;0
8;HapticsFixedCC;2;44,4722;123,0318;9,8;-3,3998;0,0;1,0;0,1577;0,6182;0,66;0;0,0235;1;1;7;0;0
8;HapticsFixedCC;2;44,4861;123,0318;9,8;-3,3709;0,0;1,0;0,157;0,6177;0,57;0;0,0235;1;1;7;0;0
8;HapticsFixedCC;2;44,5;123,0318;9,8;-3,3684;0,0;1,0;0,1562;0,6172;0,49;0;0,0235;1;1;7;0;0
8;HapticsFixedCC;2;44,5139;123,0318;9,8;-3,3704;0,0;1,0;0,1554;0,6166;0,4;0;0,0235;1;1;7;0;0
8;HapticsFixedCC;2;44,5278;122,7988;9,8;-3,3706;0,0;1,0;0,1562;0,6172;0,64;0;0,0238;1;1;7;0;0
8;HapticsFixedCC;2;44,5416;122,761;9,8;-3,3224;0,0;1,0;0,1555;0,6166;0,6;0;0,0238;1;1;7;0;0
8;HapticsFixedCC;2;44,5555;122,7232;9,8;-3,2756;0,0;1,0;0,1548;0,6161;0,57;0;0,0239;1;1;7;0;0
8;HapticsFixedCC;2;44,5694;122,6853;9,8;-3,2546;0,0;1,0;0,154;0,6155;0,54;0;0,0239;1;1;7;0;0
8;HapticsFixedCC;2;44,5833;122,6475;9,8;-3,2485;0,0;1,0;0,1531;0,6148;0,51;0;0,0239;1;1;7;0;0
8;HapticsFixedCC;2;44,5972;122,6097;9,8;-3,225;0,0;1,0;0,1522;0,6141;0,48;0;0,024;1;1;7;0;0
8;HapticsFixedCC;2;44,6111;122,5769;9,8;-3,1879;0,0;1,0;0,1512;0,6134;0,44;0;0,024;1;1;7;0;0
8;HapticsFixedCC;2;44,625;122,5769;9,8;-3,1372;0,0;1,0;0,1504;0,6128;0,36;0;0,024;1;1;7;0;0
8;HapticsFixedCC;2;44,6389;122,5769;9,8;-3,127;0,0;1,0;0,1495;0,6122;0,29;0;0,024;1;1;7;0;0
8;HapticsFixedCC;2;44,6528;122,5769;9,8;-3,0653;0,0;1,0;0,1486;0,6115;0,21;0;0,024;1;1;7;0;0
8;HapticsFixedCC;2;44,6666;122,5769;9,8;-3,0069;0,0;1,0;0,1477;0,6107;0,13;0;0,024;1;1;7;0;0
8;HapticsFixedCC;2;44,6805;122,5769;9,8;-2,9284;0,0;1,0;0,1467;0,61;0,05;0;0,024;1;1;7;0;0
8;HapticsFixedCC;2;44,6944;122,5769;9,8;-2,8628;0,0;1,0;0,1456;0,6092;0,0;0;0,024;1;1;7;0;0
8;HapticsFixedCC;2;44,7083;122,3139;9,8;-2,8062;0,0;1,0;0,1465;0,6099;0,28;0;0,0243;1;1;7;0;0
8;HapticsFixedCC;2;44,7222;122,2761;9,8;-2,6619;0,0;1,0;0,1456;0,6092;0,26;0;0,0243;1;1;7;0;0
8;HapticsFixedCC;2;44,7361;122,2383;9,8;-2,6513;0,0;1,0;0,1448;0,6086;0,24;0;0,0244;1;1;7;0;0
8;HapticsFixedCC;2;44,75;122,2005;9,8;-2,6492;0,0;1,0;0,1439;0,6079;0,23;0;0,0244;1;1;7;0;0
8;HapticsFixedCC;2;44,7639;122,1627;9,8;-2,4904;0,0;1,0;0,1429;0,6072;0,22;0;0,0245;1;1;7;0;0
8;HapticsFixedCC;2;44,7778;122,1249;9,8;-2,4181;0,0;1,0;0,1419;0,6064;0,21;0;0,0245;1;1;7;0;0
8;HapticsFixedCC;2;44,7916;122,1205;9,8;-2,4082;0,0;1,0;0,1412;0,6059;0,15;0;0,0245;1;1;7;0;0
8;HapticsFixedCC;2;44,8055;122,1205;9,8;-2,345;0,0;1,0;0,1404;0,6053;0,09;0;0,0245;1;1;7;0;0
8;HapticsFixedCC;2;44,8194;122,1205;9,8;-2,2706;0,0;1,0;0,1396;0,6047;0,03;0;0,0245;1;1;7;0;0
8;HapticsFixedCC;2;44,8333;122,1205;9,8;-2,256;0,0;1,0;0,1388;0,6041;-0,03;0;0,0245;1;1;7;0;0
8;HapticsFixedCC;2;44,8472;122,1205;9,8;-2,2052;0,0;1,0;0,1379;0,6034;-0,08;0;0,0245;1;1;7;0;0
8;HapticsFixedCC;2;44,8611;122,1205;9,8;-2,0022;0,0;1,0;0,137;0,6028;-0,14;0;0,0245;1;1;7;0;0
8;HapticsFixedCC;2;44,875;121,867;9,8;-1,8809;0,0;1,0;0,138;0,6035;0,17;0;0,0248;1;1;7;0;0
8;HapticsFixedCC;2;44,8889;121,8292;9,8;-1,7332;0,0;1,0;0,1375;0,6031;0,18;0;0,0248;1;1;7;0;0
8;HapticsFixedCC;2;44,9028;121,7914;9,8;-1,6332;0,0;1,0;0,1369;0,6027;0,18;0;0,0249;1;1;7;0;0
8;HapticsFixedCC;2;44,9166;121,7536;9,8;-1,6067;0,0;1,0;0,1363;0,6023;0,2;0;0,0249;1;1;7;0;0
8;HapticsFixedCC;2;44,9305;121,7157;10,0;-1,4403;0,0;1,0;0,1358;0,6018;0,21;0;0,025;1;1;7;0;0
8;HapticsFixedCC;2;44,9444;121,6772;10,0;-1,3426;0,0;1,0;0,1352;0,6014;0,23;0;0,025;1;1;7;0;0
8;HapticsFixedCC;2;44,9583;121,6654;10,0;-1,3231;0,0;1,0;0,1348;0,6011;0,21;0;0,025;1;1;7;0;0
8;HapticsFixedCC;2;44,9722;121,6654;10,0;-1,1694;0,0;1,0;0,1345;0,6009;0,17;0;0,025;1;1;7;0;0
8;HapticsFixedCC;2;44,9861;121,6654;10,0;-1,0665;0,0;1,0;0,1343;0,6007;0,14;0;0,025;1;1;7;0;0
8;HapticsFixedCC;2;45,0;121,6654;10,0;-0,9565;0,0;1,0;0,134;0,6005;0,12;0;0,025;1;1;7;0;0
8;HapticsFixedCC;2;45,0139;121,6654;10,0;-0,9547;0,0;1,0;0,1338;0,6003;0,09;0;0,025;1;1;7;0;0
8;HapticsFixedCC;2;45,0278;121,6654;10,0;-0,8725;0,0;1,0;0,1335;0,6001;0,06;0;0,025;1;1;7;0;0
8;HapticsFixedCC;2;45,0416;121,4139;10,0;-0,868;0,0;1,0;0,1352;0,6014;0,41;0;0,0253;1;1;7;0;0
8;HapticsFixedCC;2;45,0555;121,3754;10,0;-0,8307;0,0;1,0;0,1352;0,6014;0,44;0;0,0254;1;1;7;0;0
8;HapticsFixedCC;2;45,0694;121,3368;10,0;-0,8232;0,0;1,0;0,1352;0,6014;0,48;0;0,0254;1;1;7;0;0
8;HapticsFixedCC;2;45,0833;121,2982;10,0;-0,798;0,0;1,0;0,1353;0,6014;0,51;0;0,0255;1;1;7;0;0
8;HapticsFixedCC;2;45,0972;121,2596;10,0;-0,8072;0,0;1,0;0,1353;0,6014;0,55;0;0,0255;1;1;7;0;0
8;HapticsFixedCC;2;45,1111;121,221;10,0;-0,8153;0,0;1,0;0,1352;0,6014;0,58;0;0,0256;1;1;7;0;0
8;HapticsFixedCC;2;45,125;121,2091;10,0;-0,7717;0,0;1,0;0,1354;0,6015;0,58;0;0,0256;1;1;7;0;0
8;HapticsFixedCC;2;45,1389;121,2091;10,0;-0,7522;0,0;1,0;0,1356;0,6017;0,56;0;0,0256;1;1;7;0;0
8;HapticsFixedCC;2;45,1528;121,2091;10,0;-0,7481;0,0;1,0;0,1358;0,6019;0,54;0;0,0256;1;1;7;0;0
8;HapticsFixedCC;2;45,1666;121,2091;10,0;-0,6422;0,0;1,0;0,1361;0,6021;0,52;0;0,0256;1;1;7;0;0
8;HapticsFixedCC;2;45,1805;121,2091;10,0;-0,4642;0,0;1,0;0,1363;0,6022;0,51;0;0,0256;1;1;7;0;0
8;HapticsFixedCC;2;45,1944;121,2091;10,0;-0,3362;0,0;1,0;0,1366;0,6024;0,49;0;0,0256;1;1;7;0;0
8;HapticsFixedCC;2;45,2083;120,958;10,0;-0,2094;0,0;1,0;0,1389;0,6042;0,86;0;0,0259;1;1;7;0;0
8;HapticsFixedCC;2;45,2222;120,9194;10,0;-0,0732;0,0;1,0;0,1396;0,6047;0,91;0;0,0259;1;1;7;0;0
8;HapticsFixedCC;2;45,2361;120,8808;10,0;0,3814;0,0;1,0;0,1403;0,6052;0,96;0;0,026;1;1;7;0;0
8;HapticsFixedCC;2;45,25;120,8423;10,0;0,132;0,0;1,0;0,1411;0,6058;1,03;0;0,026;1;1;7;0;0
8;HapticsFixedCC;2;45,2639;120,8037;10,0;0,1532;0,0;1,0;0,1419;0,6064;1,09;0;0,0261;1;1;7;0;0
8;HapticsFixedCC;2;45,2778;120,7651;10,0;0,1574;0,0;1,0;0,1427;0,607;1,15;0;0,0261;1;1;7;0;0
8;HapticsFixedCC;2;45,2916;120,754;10,0;1,2128;0,0;1,0;0,1437;0,6078;1,17;0;0,0261;1;1;7;0;0
8;HapticsFixedCC;2;45,3055;120,754;10,0;0,3576;0,0;1,0;0,1452;0,6089;1,21;0;0,0261;1;1;7;0;0
8;HapticsFixedCC;2;45,3194;120,754;10,0;0,3172;0,0;1,0;0,1464;0,6098;1,21;0;0,0261;1;1;7;0;0
8;HapticsFixedCC;2;45,3333;120,754;10,0;0,2416;0,0;1,0;0,1477;0,6107;1,22;0;0,0261;1;1;7;0;0
8;HapticsFixedCC;2;45,3472;120,754;10,0;0,1835;0,0;1,0;0,1488;0,6116;1,23;0;0,0261;1;1;1;0;0
8;HapticsFixedCC;2;45,3611;120,754;10,0;0,2385;0,0;1,0;0,15;0,6125;1,23;0;0,0261;1;1;1;0;0
8;HapticsFixedCC;2;45,375;120,5024;10,0;0,2649;0,0;1,0;0,1532;0,6149;1,62;0;0,0265;1;1;1;0;0
8;HapticsFixedCC;2;45,3889;120,4638;10,0;0,27;0,0;1,0;0,1547;0,616;1,69;0;0,0265;1;1;1;0;0
8;HapticsFixedCC;2;45,4028;120,4253;10,0;0,1008;0,0;1,0;0,1562;0,6172;1,75;0;0,0266;1;1;1;0;0
