# Study: LKA_Haptics | Participant: 13 | Condition: HapticsAdaptiveCW | Init: 20260129_123730 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
13;HapticsAdaptiveCW;6;91,8472;99,8022;0,2;-4,8983;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;91,8611;99,8022;0,2;-4,8978;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;91,875;99,8022;0,2;-4,8974;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;91,8889;99,8022;0,2;-4,8994;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;91,9028;99,8022;0,2;-4,9005;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;91,9167;99,8022;0,2;-4,8974;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;91,9305;99,8022;0,2;-4,8907;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;91,9444;99,8022;0,2;-4,8894;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;91,9583;99,8022;0,2;-4,8848;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;91,9722;99,8022;0,2;-4,883;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;91,9861;99,8022;0,2;-4,8826;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,0;99,8022;0,2;-4,8815;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,0139;99,8022;0,2;-4,8809;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,0278;99,8022;0,2;-4,8816;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,0417;99,8022;0,2;-4,8859;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,0555;99,8022;0,2;-4,8868;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,0694;99,8022;0,2;-4,8913;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,0833;99,8022;0,2;-4,8948;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,0972;99,8022;0,2;-4,8944;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,1111;99,8022;0,2;-4,8942;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,125;99,8022;0,2;-4,896;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,1389;99,8022;0,2;-4,8964;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,1528;99,8022;0,2;-4,8982;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,1667;99,8022;0,2;-4,8988;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,1805;99,8022;0,2;-4,898;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,1944;99,8022;0,2;-4,8974;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,2083;99,8022;0,2;-4,8965;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,2222;99,8022;0,2;-4,895;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,2361;99,8022;0,2;-4,8883;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,25;99,8022;0,2;-4,8778;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,2639;99,8022;0,2;-4,8757;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,2778;99,8022;0,2;-4,8638;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,2917;99,8022;0,2;-4,8476;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,3055;99,8022;0,2;-4,8147;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,3194;99,8022;0,2;-4,7945;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,3333;99,8022;0,2;-4,7753;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,3472;99,8022;0,2;-4,76;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,3611;99,8022;0,2;-4,7502;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,375;99,8022;0,2;-4,7482;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,3889;99,8022;0,2;-4,7371;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,4028;99,8022;0,2;-4,6783;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,4167;99,8022;0,2;-4,6711;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,4305;99,8022;0,2;-4,6762;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,4444;99,8022;0,2;-4,701;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,4583;99,8022;0,2;-4,706;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,4722;99,8022;0,2;-4,7505;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,4861;99,8022;0,2;-4,7872;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,5;99,8022;0,2;-4,8042;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,5139;99,8022;0,2;-4,8139;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,5278;99,8022;0,2;-4,8239;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,5417;99,8022;0,2;-4,8453;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,5555;99,8022;0,2;-4,884;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,5694;99,8022;0,2;-4,9035;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,5833;99,8022;0,2;-4,9074;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;4;0;0
13;HapticsAdaptiveCW;6;92,5972;99,8022;0,2;-4,9181;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;92,6111;99,8022;0,2;-4,9267;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;92,625;99,8022;0,2;-4,9819;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;92,6389;99,8022;0,2;-5,013;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;92,6528;99,8022;0,2;-5,0528;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;92,6667;99,8022;0,2;-5,0987;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;92,6805;99,8022;0,2;-5,1409;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;92,6944;99,8022;0,2;-5,1493;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;92,7083;99,8022;0,2;-5,2056;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;92,7222;99,8022;0,2;-5,2933;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;92,7361;99,8022;0,2;-5,3229;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;92,75;99,8022;0,2;-5,3398;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;92,7639;99,8022;0,2;-5,3458;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;92,7778;99,8022;0,2;-5,3444;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;92,7917;99,8022;0,2;-5,3339;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;92,8055;99,8022;0,2;-5,3318;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;92,8194;99,8022;0,2;-5,3185;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;92,8333;99,8022;0,2;-5,2601;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;92,8472;99,8022;0,2;-5,2242;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;92,8611;99,8022;0,2;-5,2008;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;92,875;99,8022;0,2;-5,1834;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;92,8889;99,8022;0,2;-5,1667;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;92,9028;99,8022;0,2;-5,1408;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;92,9167;99,8022;0,2;-5,1356;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;92,9305;99,8022;0,2;-5,1127;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;92,9444;99,8022;0,2;-5,0843;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;92,9583;99,8022;0,2;-5,0755;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;92,9722;99,8022;0,2;-5,0764;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;92,9861;99,8022;0,2;-5,0777;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,0;99,8022;0,2;-5,0765;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,0139;99,8022;0,2;-5,0727;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,0278;99,8022;0,2;-5,0719;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,0417;99,8022;0,2;-5,0737;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,0555;99,8022;0,2;-5,0938;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,0694;99,8022;0,2;-5,1055;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,0833;99,8022;0,2;-5,1192;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,0972;99,8022;0,2;-5,1219;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,1111;99,8022;0,2;-5,1223;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,125;99,8022;0,2;-5,1292;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,1389;99,8022;0,2;-5,1306;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,1528;99,8022;0,2;-5,1448;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,1667;99,8022;0,2;-5,1545;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,1805;99,8022;0,2;-5,1554;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,1944;99,8022;0,2;-5,1519;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,2083;99,8022;0,2;-5,1582;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,2222;99,8022;0,2;-5,1766;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,2361;99,8022;0,2;-5,1892;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,25;99,8022;0,2;-5,1918;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,2639;99,8022;0,2;-5,2228;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,2778;99,8022;0,2;-5,2382;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,2917;99,8022;0,2;-5,2686;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,3055;99,8022;0,2;-5,2938;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,3194;99,8022;0,2;-5,3123;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,3333;99,8022;0,2;-5,3214;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,3472;99,8022;0,2;-5,3211;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,3611;99,8022;0,2;-5,321;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,375;99,8022;0,2;-5,3191;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,3889;99,8022;0,2;-5,3152;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,4028;99,8022;0,2;-5,3144;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,4167;99,8022;0,2;-5,2751;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,4305;99,8022;0,2;-5,2016;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,4444;99,8022;0,2;-5,1203;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,4583;99,8022;0,2;-5,0512;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,4722;99,8022;0,2;-5,0373;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,4861;99,8022;0,2;-4,9617;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,5;99,8022;0,2;-4,8061;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,5139;99,8022;0,2;-4,6898;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,5278;99,8022;0,2;-4,6191;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,5417;99,8022;0,2;-4,5746;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,5555;99,8022;0,2;-4,5657;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,5694;99,8022;0,2;-4,5343;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,5833;99,8022;0,2;-4,4157;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;0;1;0
13;HapticsAdaptiveCW;6;93,5972;99,8022;0,2;-4,3409;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;93,6111;99,8022;0,2;-4,2972;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;93,625;99,8022;0,2;-4,261;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;93,6389;99,8022;0,2;-4,2324;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;93,6528;99,8022;0,2;-4,2095;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;93,6667;99,8022;0,2;-4,205;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;93,6805;99,8022;0,2;-4,1811;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;93,6944;99,8022;0,2;-4,1535;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;93,7083;99,8022;0,2;-4,1354;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;93,7222;99,8022;0,2;-4,1245;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;93,7361;99,8022;0,2;-4,1231;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;93,75;99,8022;0,2;-4,1215;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;93,7639;99,8022;0,2;-4,118;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;93,7778;99,8022;0,2;-4,1173;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;93,7917;99,8022;0,2;-4,1165;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;93,8055;99,8022;0,2;-4,1173;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;93,8194;99,8022;0,2;-4,1179;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;93,8333;99,8022;0,2;-4,112;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;93,8472;99,8022;0,2;-4,0962;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;93,8611;99,8022;0,2;-4,0781;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;93,875;99,8022;0,2;-4,0595;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;93,8889;99,8022;0,2;-4,0487;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;93,9028;99,8022;0,2;-4,036;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;93,9167;99,8022;0,2;-4,026;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;93,9305;99,8022;0,2;-4,0125;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;93,9444;99,8022;0,2;-4,0056;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;93,9583;99,8022;0,2;-4,0059;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;93,9722;99,8022;0,2;-4,0095;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;93,9861;99,8022;0,2;-4,0253;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;94,0;99,8022;0,2;-4,048;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;94,0139;99,8022;0,2;-4,0689;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;94,0278;99,8022;0,2;-4,1048;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;94,0417;99,8022;0,2;-4,1536;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;94,0555;99,8022;0,2;-4,1872;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;94,0694;99,8022;0,2;-4,2503;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;94,0833;99,8022;0,2;-4,3128;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;94,0972;99,8022;0,2;-4,3521;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;94,1111;99,8022;0,2;-4,398;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;94,125;99,8022;0,2;-4,4471;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;94,1389;99,8022;0,2;-4,4854;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;94,1528;99,8022;0,2;-4,5087;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;94,1667;99,8022;0,2;-4,5331;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;94,1805;99,8022;0,2;-4,5545;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;94,1944;99,8022;0,2;-4,5737;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;94,2083;99,8022;0,2;-4,5946;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;94,2222;99,8022;0,2;-4,6106;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;94,2361;99,8022;0,2;-4,6177;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;94,25;99,8022;0,2;-4,6153;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;94,2639;99,8022;0,2;-4,6133;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;94,2778;99,8022;0,2;-4,6155;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;94,2917;99,8022;0,2;-4,6288;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;94,3055;99,8022;0,2;-4,6517;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;94,3194;99,8022;0,2;-4,6919;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;94,3333;99,8022;0,2;-4,7386;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
13;HapticsAdaptiveCW;6;94,3472;99,8022;0,2;-4,8104;0,0;0,6306;0,0;0,3484;7,77;1;0,0001;0;1;7;0;0
