# Study: LKA_Haptics | Participant: 7 | Condition: HapticsFixedCC | Init: 20260128_144935 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
7;HapticsFixedCC;4;68,1944;87,0249;11,6;-0,0367;0,0;0,0;0,0;-0,2477;-0,77;1;0,0;0;1;2;0;0
7;HapticsFixedCC;4;68,2083;87,0249;11,6;-0,0045;0,0;0,0;0,0;-0,2482;-0,77;1;0,0;0;1;2;0;0
7;HapticsFixedCC;4;68,2222;87,0249;11,6;0,0303;0,0;0,0;0,0;-0,2488;-0,77;1;0,0;0;1;2;0;0
7;HapticsFixedCC;4;68,2361;87,0249;11,6;0,0765;0,0;0,0;0,0;-0,2494;-0,77;1;0,0;0;1;2;0;0
7;HapticsFixedCC;4;68,25;87,0249;11,6;0,1384;0,0;0,0;0,0;-0,25;-0,77;1;0,0;0;1;2;0;0
7;HapticsFixedCC;4;68,2639;86,7628;11,6;0,181;0,0;0,0;0,0;-0,2505;-0,76;1;0,0001;0;1;2;0;0
7;HapticsFixedCC;4;68,2778;86,7181;11,6;0,2146;1,0;0,0;0,0;-0,251;-0,75;1;0,0002;0;1;2;0;0
7;HapticsFixedCC;4;68,2917;86,6733;11,6;0,2445;1,0;0,0;0,0;-0,2515;-0,74;1;0,0002;0;1;2;0;0
7;HapticsFixedCC;4;68,3055;86,6286;11,6;0,2505;1,0;0,0;0,0;-0,252;-0,74;1;0,0002;0;1;2;0;0
7;HapticsFixedCC;4;68,3194;86,5838;11,6;0,2855;1,0;0,0;0,0;-0,2524;-0,73;1;0,0002;0;1;9;0;0
7;HapticsFixedCC;4;68,3333;86,5815;11,6;0,3372;1,0;0,0;0,0;-0,2529;-0,72;1;0,0002;0;1;9;0;0
7;HapticsFixedCC;4;68,3472;86,5815;11,6;0,4501;1,0;0,0;0,0;-0,2533;-0,7;1;0,0002;0;1;9;0;0
7;HapticsFixedCC;4;68,3611;86,5815;11,6;0,5266;1,0;0,0;0,0;-0,2537;-0,69;1;0,0002;0;1;9;0;0
7;HapticsFixedCC;4;68,375;86,5815;11,6;0,5417;1,0;0,0;0,0;-0,254;-0,67;1;0,0002;0;1;9;0;0
7;HapticsFixedCC;4;68,3889;86,5815;11,6;0,597;1,0;0,0;0,0;-0,2543;-0,65;1;0,0002;0;1;9;0;0
7;HapticsFixedCC;4;68,4028;86,3153;11,6;0,6634;1,0;0,0;0,0;-0,2546;-0,63;1;0,0001;0;1;9;0;0
7;HapticsFixedCC;4;68,4167;86,2706;11,6;0,7387;1,0;0,0;0,0;-0,2549;-0,61;1;0,0001;0;1;9;0;0
7;HapticsFixedCC;4;68,4305;86,2258;11,6;0,8142;1,0;0,0;0,0;-0,2551;-0,58;1;0,0001;0;1;9;0;0
7;HapticsFixedCC;4;68,4444;86,1811;11,6;0,9225;1,0;0,0;0,0;-0,2553;-0,56;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;68,4583;86,1363;11,6;0,9441;1,0;0,0;0,0;-0,2554;-0,53;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;68,4722;86,1263;11,6;0,9878;1,0;0,0;0,0;-0,2555;-0,5;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;68,4861;86,1263;11,6;1,1207;1,0;0,0;0,0;-0,2555;-0,46;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;68,5;86,1263;11,6;1,1474;1,0;0,0;0,0;-0,2555;-0,43;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;68,5139;86,1263;11,6;1,1532;1,0;0,0;0,0;-0,2555;-0,4;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;68,5278;86,1263;11,6;1,1698;1,0;0,0;0,0;-0,2554;-0,36;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;68,5417;85,8678;11,6;1,1775;1,0;0,0;0,0;-0,2553;-0,32;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;68,5555;85,823;11,6;1,2466;1,0;0,0;0,0;-0,2552;-0,29;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;68,5694;85,7783;11,6;1,2822;1,0;0,0;0,0;-0,255;-0,25;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;68,5833;85,7335;11,6;1,2982;1,0;0,0;0,0;-0,2547;-0,21;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;68,5972;85,6888;11,6;1,3198;1,0;0,0;0,0;-0,2545;-0,17;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;68,6111;85,6699;11,6;1,3613;1,0;0,0;0,0;-0,2542;-0,13;1;0,0001;0;1;9;0;0
7;HapticsFixedCC;4;68,625;85,6699;11,6;1,3832;1,0;0,0;0,0;-0,2538;-0,08;1;0,0001;0;1;9;0;0
7;HapticsFixedCC;4;68,6389;85,6699;11,6;1,4132;1,0;0,0;0,0;-0,2534;-0,04;1;0,0001;0;1;9;0;0
7;HapticsFixedCC;4;68,6528;85,6699;11,4;1,4372;1,0;0,0;0,0;-0,253;0,0;1;0,0001;0;1;9;0;0
7;HapticsFixedCC;4;68,6667;85,6699;11,4;1,5328;1,0;0,0;0,0;-0,2526;0,04;1;0,0001;0;1;9;0;0
7;HapticsFixedCC;4;68,6805;85,4218;11,4;1,541;1,0;0,0;0,0;-0,252;0,09;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;68,6944;85,3778;11,4;1,5893;1,0;0,0;0,0;-0,2515;0,14;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;68,7083;85,3338;11,4;1,6432;1,0;0,0;0,0;-0,2509;0,19;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;68,7222;85,2898;11,4;1,6877;1,0;0,0;0,0;-0,2502;0,24;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;68,7361;85,2459;11,4;1,7107;1,0;0,0;0,0;-0,2495;0,29;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;68,75;85,2153;11,4;1,72;0,0;0,0;0,0;-0,2487;0,34;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;68,7639;85,2153;11,4;1,7455;0,0;0,0;0,0;-0,2479;0,39;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;68,7778;85,2153;11,4;1,746;0,0;0,0;0,0;-0,2471;0,44;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;68,7917;85,2153;11,4;1,7332;0,0;0,0;0,0;-0,2462;0,49;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;68,8055;85,2153;11,4;1,7331;0,0;0,0;0,0;-0,2453;0,54;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;68,8194;84,982;11,4;1,7157;0,0;0,0;0,0;-0,2443;0,6;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;68,8333;84,938;11,4;1,7081;0,0;0,0;0,0;-0,2433;0,65;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;68,8472;84,8941;11,4;1,6971;0,0;0,0;0,0;-0,2423;0,7;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;68,8611;84,8501;11,4;1,6792;0,0;0,0;0,0;-0,2413;0,75;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;68,875;84,8061;11,4;1,6629;0,0;0,0;0,0;-0,2402;0,79;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;68,8889;84,7622;11,4;1,6377;0,0;0,0;0,0;-0,2391;0,84;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;68,9028;84,7584;11,4;1,6108;0,0;0,0;0,0;-0,238;0,89;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;68,9167;84,7584;11,4;1,5715;0,0;0,0;0,0;-0,2369;0,93;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;68,9305;84,7584;11,4;1,5202;0,0;0,0;0,0;-0,2357;0,98;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;68,9444;84,7584;11,4;1,4889;0,0;0,0;0,0;-0,2345;1,02;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;68,9583;84,7584;11,4;1,4488;0,0;0,0;0,0;-0,2333;1,06;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;68,9722;84,4983;11,4;1,4074;0,0;0,0;0,0;-0,232;1,1;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;68,9861;84,4544;11,4;1,3594;0,0;0,0;0,0;-0,2308;1,14;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;69,0;84,4104;11,4;1,3028;0,0;0,0;0,0;-0,2295;1,18;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;69,0139;84,3665;11,4;1,2611;0,0;0,0;0,0;-0,2282;1,22;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;69,0278;84,3225;11,4;1,2028;0,0;0,0;0,0;-0,2269;1,25;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;69,0417;84,3025;11,4;1,1503;0,0;0,0;0,0;-0,2256;1,29;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;69,0555;84,3025;11,4;1,1125;0,0;0,0;0,0;-0,2243;1,32;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;69,0694;84,3025;11,4;1,0808;0,0;0,0;0,0;-0,2229;1,35;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;69,0833;84,3025;11,4;1,0522;0,0;0,0;0,0;-0,2216;1,38;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;69,0972;84,3025;11,4;1,016;0,0;0,0;0,0;-0,2202;1,41;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;69,1111;84,0587;11,4;0,9713;0,0;0,0;0,0;-0,2188;1,44;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;69,125;84,0148;11,4;0,9255;0,0;0,0;0,0;-0,2174;1,46;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;69,1389;83,9708;11,4;0,88;0,0;0,0;0,0;-0,216;1,49;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;69,1528;83,9268;11,6;0,8268;0,0;0,0;0,0;-0,2146;1,52;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;69,1667;83,8821;11,6;0,7474;0,0;0,0;0,0;-0,2132;1,54;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;69,1805;83,8467;11,6;0,6636;0,0;0,0;0,0;-0,2117;1,56;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;69,1944;83,8467;11,6;0,5493;0,0;0,0;0,0;-0,2103;1,58;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;69,2083;83,8467;11,6;0,4235;0,0;0,0;0,0;-0,209;1,59;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;69,2222;83,8467;11,6;0,2976;0,0;0,0;0,0;-0,2076;1,6;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;69,2361;83,8467;11,6;0,1023;0,0;0,0;0,0;-0,2063;1,6;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;69,25;83,6137;11,6;-0,0779;0,0;0,0;0,0;-0,2051;1,6;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;69,2639;83,569;11,6;-0,241;0,0;0,0;0,0;-0,2039;1,59;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;69,2778;83,5242;11,6;-0,384;0,0;0,0;0,0;-0,2028;1,58;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;69,2917;83,4795;11,6;-0,5241;0,0;0,0;0,0;-0,2017;1,56;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;69,3055;83,4348;11,6;-0,6343;0,0;0,0;0,0;-0,2007;1,55;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;69,3194;83,3906;11,6;-0,7187;0,0;0,0;0,0;-0,1997;1,52;1;0,0;0;1;9;0;0
7;HapticsFixedCC;4;69,3333;83,3906;11,6;-0,778;0,0;0,0;0,0;-0,1988;1,5;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,3472;83,3906;11,6;-0,8132;0,0;0,0;0,0;-0,1979;1,48;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,3611;83,3906;11,6;-0,831;0,0;0,0;0,0;-0,197;1,45;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,375;83,3906;11,6;-0,8421;0,0;0,0;0,0;-0,1961;1,43;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,3889;83,3906;11,6;-0,848;0,0;0,0;0,0;-0,1953;1,4;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,4028;83,1215;11,6;-0,8618;0,0;0,0;0,0;-0,1944;1,38;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,4167;83,0768;11,6;-0,8662;0,0;0,0;0,0;-0,1936;1,35;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,4305;83,032;11,6;-0,8596;0,0;0,0;0,0;-0,1928;1,33;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,4444;82,9873;11,6;-0,8403;0,0;0,0;0,0;-0,192;1,3;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,4583;82,9426;11,6;-0,8134;0,0;0,0;0,0;-0,1912;1,28;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,4722;82,9348;11,6;-0,7842;0,0;0,0;0,0;-0,1905;1,26;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,4861;82,9348;11,6;-0,7523;0,0;0,0;0,0;-0,1897;1,23;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,5;82,9348;11,6;-0,7281;0,0;0,0;0,0;-0,1889;1,21;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,5139;82,9348;11,6;-0,7045;0,0;0,0;0,0;-0,1882;1,19;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,5278;82,9348;11,6;-0,6818;0,0;0,0;0,0;-0,1874;1,17;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,5417;82,6741;11,6;-0,6506;0,0;0,0;0,0;-0,1867;1,15;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,5555;82,6293;11,6;-0,6182;0,0;0,0;0,0;-0,186;1,14;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,5694;82,5846;11,6;-0,5679;0,0;0,0;0,0;-0,1852;1,12;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,5833;82,5398;11,6;-0,5069;0,0;0,0;0,0;-0,1845;1,11;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,5972;82,4951;11,6;-0,4576;0,0;0,0;0,0;-0,1838;1,09;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,6111;82,4782;11,6;-0,4062;0,0;0,0;0,0;-0,183;1,08;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,625;82,4782;11,6;-0,336;0,0;0,0;0,0;-0,1823;1,07;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,6389;82,4782;11,6;-0,261;0,0;0,0;0,0;-0,1815;1,06;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,6528;82,4782;11,6;-0,1789;0,0;0,0;0,0;-0,1807;1,06;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,6667;82,4782;11,6;-0,0825;0,0;0,0;0,0;-0,1799;1,06;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,6805;82,2266;11,6;0,024;0,0;0,0;0,0;-0,179;1,06;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,6944;82,1819;11,2;0,1254;0,0;0,0;0,0;-0,1782;1,06;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,7083;82,1387;11,2;0,2395;0,0;0,0;0,0;-0,1773;1,07;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,7222;82,0955;11,2;0,5034;0,0;0,0;0,0;-0,1763;1,08;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,7361;82,0523;11,2;0,5562;0,0;0,0;0,0;-0,1753;1,1;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,75;82,0224;11,2;0,6561;0,0;0,0;0,0;-0,1742;1,12;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,7639;82,0224;11,2;0,7571;0,0;0,0;0,0;-0,1732;1,14;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,7778;82,0224;11,2;0,8512;0,0;0,0;0,0;-0,1721;1,17;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,7917;82,0224;11,2;0,9262;0,0;0,0;0,0;-0,1709;1,19;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,8055;82,0224;11,2;1,0004;0,0;0,0;0,0;-0,1697;1,22;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,8194;81,7931;11,2;1,0617;0,0;0,0;0,0;-0,1684;1,25;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,8333;81,7499;11,2;1,1215;0,0;0,0;0,0;-0,1671;1,29;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,8472;81,7067;11,2;1,1577;0,0;0,0;0,0;-0,1658;1,32;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,8611;81,6635;11,2;1,1904;0,0;0,0;0,0;-0,1644;1,36;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,875;81,6203;11,2;1,2376;0,0;0,0;0,0;-0,163;1,39;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,8889;81,5771;11,2;1,2671;0,0;0,0;0,0;-0,1616;1,43;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,9028;81,5665;11,2;1,2869;0,0;0,0;0,0;-0,1601;1,47;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,9167;81,5665;11,2;1,3074;0,0;0,0;0,0;-0,1586;1,51;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,9305;81,5665;11,2;1,3256;0,0;0,0;0,0;-0,157;1,54;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,9444;81,5665;11,2;1,3368;0,0;0,0;0,0;-0,1554;1,58;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,9583;81,5665;11,2;1,3444;0,0;0,0;0,0;-0,1538;1,62;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,9722;81,318;11,2;1,3508;0,0;0,0;0,0;-0,1522;1,66;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;69,9861;81,2749;11,0;1,3589;0,0;0,0;0,0;-0,1505;1,7;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;70,0;81,2325;11,0;1,3676;0,0;0,0;0,0;-0,1488;1,74;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;70,0139;81,1901;11,0;1,3735;0,0;0,0;0,0;-0,1471;1,78;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;70,0278;81,1477;11,0;1,3792;0,0;0,0;0,0;-0,1454;1,82;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;70,0417;81,1105;11,0;1,3877;0,0;0,0;0,0;-0,1436;1,86;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;70,0555;81,1105;11,0;1,3962;0,0;0,0;0,0;-0,1418;1,9;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;70,0694;81,1105;11,0;1,417;0,0;0,0;0,0;-0,14;1,94;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;70,0833;81,1105;11,0;1,4431;0,0;0,0;0,0;-0,1381;1,98;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;70,0972;81,1105;11,0;1,4802;0,0;0,0;0,0;-0,1362;2,02;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;70,1111;81,1105;11,0;1,5276;0,0;0,0;0,0;-0,1343;2,07;1;0,0;0;1;3;0;0
7;HapticsFixedCC;4;70,125;80,8509;11,0;1,5758;0,0;0,0;0,0;-0,1322;2,11;1;0,0001;0;1;3;0;0
7;HapticsFixedCC;4;70,1389;80,8085;11,0;1,623;0,0;0,0;0,0;-0,1302;2,16;1;0,0001;0;1;3;0;0
7;HapticsFixedCC;4;70,1528;80,7661;11,0;1,682;0,0;0,0;0,0;-0,1281;2,21;1;0,0001;0;1;3;0;0
7;HapticsFixedCC;4;70,1667;80,7237;11,0;1,7464;0,0;0,0;0,0;-0,1259;2,26;1;0,0002;0;1;3;0;0
7;HapticsFixedCC;4;70,1805;80,6813;11,0;1,8061;0,0;0,0;0,0;-0,1237;2,31;1;0,0002;0;1;3;0;0
7;HapticsFixedCC;4;70,1944;80,6536;11,0;1,8846;0,0;0,0;0,0;-0,1214;2,36;1;0,0002;0;1;3;0;0
7;HapticsFixedCC;4;70,2083;80,6536;11,0;1,9586;0,0;0,0;0,0;-0,1191;2,42;1;0,0002;0;1;3;0;0
7;HapticsFixedCC;4;70,2222;80,6536;11,0;2,0303;0,0;0,0;0,0;-0,1167;2,47;1;0,0002;0;1;3;0;0
7;HapticsFixedCC;4;70,2361;80,6536;11,0;2,1041;0,0;0,0;0,0;-0,1143;2,53;1;0,0002;0;1;3;0;0
7;HapticsFixedCC;4;70,25;80,6536;11,0;2,1703;0,0;0,0;0,0;-0,1118;2,59;1;0,0002;0;1;3;0;0
7;HapticsFixedCC;4;70,2639;80,6536;11,0;2,2223;0,0;0,0;0,0;-0,1092;2,66;1;0,0002;0;1;3;0;0
7;HapticsFixedCC;4;70,2778;80,3847;11,0;2,2885;0,0;0,0;0,0;-0,1066;2,72;1;0,0006;0;1;3;0;0
7;HapticsFixedCC;4;70,2917;80,3424;11,0;2,3558;0,0;0,0;0,0;-0,1039;2,79;1;0,0007;0;1;3;0;0
7;HapticsFixedCC;4;70,3055;80,3;11,0;2,4099;0,0;0,0;0,0;-0,1011;2,86;1;0,0007;0;1;3;0;0
7;HapticsFixedCC;4;70,3194;80,2577;11,0;2,4621;0,0;0,0;0,0;-0,0982;2,93;1;0,0008;0;1;3;0;0
7;HapticsFixedCC;4;70,3333;80,2153;11,0;2,5155;0,0;0,0;0,0;-0,0953;3,0;1;0,0009;0;1;3;0;0
7;HapticsFixedCC;4;70,3472;80,1961;11,0;2,5544;0,0;0,0;0,0;-0,0923;3,07;1;0,0009;0;1;1;0;0
7;HapticsFixedCC;4;70,3611;80,1961;11,0;2,5992;0,0;0,0;0,0;-0,0893;3,15;1;0,0009;0;1;1;0;0
7;HapticsFixedCC;4;70,375;80,1961;11,0;2,6314;0,0;0,0;0,0;-0,0861;3,22;1;0,0009;0;1;1;0;0
7;HapticsFixedCC;4;70,3889;80,1961;10,9;2,6477;0,0;0,0;0,0;-0,083;3,3;1;0,0009;0;1;1;0;0
7;HapticsFixedCC;4;70,4028;80,1961;10,9;2,6579;0,0;0,0;0,0;-0,0798;3,37;1;0,0009;0;1;1;0;0
7;HapticsFixedCC;4;70,4167;79,9623;10,9;2,6603;0,0;0,0;0,0;-0,0772;3,21;1;0,0145;0;1;1;0;0
7;HapticsFixedCC;4;70,4305;79,9204;10,9;2,656;0,0;0,0;0,0;-0,074;3,24;1;0,0169;0;1;1;0;0
7;HapticsFixedCC;4;70,4444;79,8784;10,9;2,6502;0,0;0,0;0,0;-0,0707;3,27;1;0,0194;0;1;1;0;0
7;HapticsFixedCC;4;70,4583;79,8365;10,9;2,6433;0,0;0,0;0,0;-0,0674;3,3;1;0,0218;0;1;1;0;0
7;HapticsFixedCC;4;70,4722;79,7946;10,9;2,6393;0,0;0,0;0,0;-0,0641;3,33;1;0,0243;0;1;1;0;0
7;HapticsFixedCC;4;70,4861;79,7527;10,9;2,6419;0,0;0,0;0,0;-0,0606;3,36;1;0,0267;0;1;1;0;0
7;HapticsFixedCC;4;70,5;79,741;10,9;2,6501;0,0;0,0;0,0;-0,0573;3,42;1;0,0274;0;1;1;0;0
7;HapticsFixedCC;4;70,5139;79,741;10,9;2,6601;0,0;0,0;0,0;-0,0541;3,5;1;0,0274;0;1;1;0;0
7;HapticsFixedCC;4;70,5278;79,741;10,9;2,6684;0,0;0,0;0,0;-0,0507;3,58;1;0,0274;0;1;1;0;0
7;HapticsFixedCC;4;70,5417;79,741;10,9;2,6701;0,0;0,0;0,0;-0,0473;3,65;1;0,0274;0;1;1;0;0
7;HapticsFixedCC;4;70,5555;79,741;10,9;2,6705;0,0;0,0;0,0;-0,0438;3,73;1;0,0274;0;1;1;0;0
7;HapticsFixedCC;4;70,5694;79,5017;10,9;2,6705;0,0;0,0;0,0;-0,0418;3,41;0;0,0284;0;1;1;0;0
7;HapticsFixedCC;4;70,5833;79,4598;10,9;2,6705;0,0;0,0;0,0;-0,0385;3,42;0;0,0285;0;1;1;0;0
7;HapticsFixedCC;4;70,5972;79,4179;10,9;2,6705;0,0;0,0;0,0;-0,0352;3,43;0;0,0287;0;1;1;0;0
7;HapticsFixedCC;4;70,6111;79,3759;10,9;2,6897;0,0;0,0;0,0;-0,0317;3,44;0;0,0289;0;1;1;0;0
7;HapticsFixedCC;4;70,625;79,334;10,9;2,6935;0,0;0,0;0,0;-0,0283;3,45;0;0,0291;0;1;1;0;0
7;HapticsFixedCC;4;70,6389;79,2921;10,9;2,6942;0,0;0,0;0,0;-0,0247;3,45;0;0,0292;0;1;1;0;0
7;HapticsFixedCC;4;70,6528;79,286;10,9;2,6539;0,0;0,0;0,0;-0,0214;3,52;0;0,0293;0;1;1;0;0
7;HapticsFixedCC;4;70,6667;79,286;10,9;2,6459;0,0;0,0;0,0;-0,018;3,59;0;0,0293;0;1;1;0;0
7;HapticsFixedCC;4;70,6805;79,286;10,9;2,5878;0,0;0,0;0,0;-0,0146;3,67;0;0,0293;0;1;1;0;0
7;HapticsFixedCC;4;70,6944;79,286;10,9;2,5762;0,0;0,0;0,0;-0,0112;3,74;0;0,0293;0;1;1;0;0
7;HapticsFixedCC;4;70,7083;79,286;10,9;2,5129;0,0;0,0;0,0;-0,0077;3,81;0;0,0293;0;1;1;0;0
7;HapticsFixedCC;4;70,7222;79,0408;10,9;2,5003;0,0;0,0;0,0;-0,0058;3,46;0;0,0304;0;1;1;0;0
7;HapticsFixedCC;4;70,7361;78,9989;10,9;2,4451;0,0;0,0;0,0;-0,0025;3,45;0;0,0305;0;1;1;0;0
7;HapticsFixedCC;4;70,75;78,9569;10,9;2,4044;0,0;0,0;0,0;0,0008;3,45;0;0,0307;0;1;1;0;0
7;HapticsFixedCC;4;70,7639;78,915;10,9;2,3729;0,0;0,0;0,0;0,0041;3,44;0;0,0309;0;1;1;0;0
7;HapticsFixedCC;4;70,7778;78,8731;10,9;2,35;0,0;0,0;0,0;0,0075;3,44;0;0,0311;0;1;1;0;0
7;HapticsFixedCC;4;70,7917;78,8312;10,9;2,3324;0,0;0,0;0,0;0,011;3,43;0;0,0313;0;1;1;0;0
7;HapticsFixedCC;4;70,8055;78,8306;10,9;2,3183;0,0;0,0;0,0;0,0142;3,49;0;0,0313;0;1;1;0;0
7;HapticsFixedCC;4;70,8194;78,8306;10,9;2,3155;0,0;0,0;0,0;0,0174;3,56;0;0,0313;0;1;1;0;0
7;HapticsFixedCC;4;70,8333;78,8306;10,9;2,3086;0,0;0,0;0,0;0,0207;3,63;0;0,0313;0;1;1;0;0
7;HapticsFixedCC;4;70,8472;78,8306;10,9;2,3063;0,0;0,0;0,0;0,0241;3,69;0;0,0313;0;1;1;0;0
