# Study: LKA_Haptics | Participant: 11 | Condition: HapticsAdaptiveCC | Init: 20260129_103057 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
11;HapticsAdaptiveCC;6;42,8472;131,6898;11,1;-1,5833;0,0;0,0;0,0;0,007;0,97;0;0,0178;0;1;5;0;0
11;HapticsAdaptiveCC;6;42,8611;131,6898;11,1;-1,6;0,0;0,0;0,0;0,0073;0,93;0;0,0178;0;1;5;0;0
11;HapticsAdaptiveCC;6;42,875;131,6898;11,1;-1,6161;0,0;0,0;0,0;0,0076;0,88;0;0,0178;0;1;5;0;0
11;HapticsAdaptiveCC;6;42,8888;131,6898;11,2;-1,635;0,0;0,0;0,0;0,0078;0,84;0;0,0178;0;1;5;0;0
11;HapticsAdaptiveCC;6;42,9027;131,6898;11,2;-1,6568;0,0;0,0;0,0;0,0079;0,79;0;0,0178;0;1;5;0;0
11;HapticsAdaptiveCC;6;42,9166;131,6898;11,2;-1,6821;0,0;0,0;0,0;0,008;0,74;0;0,0178;0;1;5;0;0
11;HapticsAdaptiveCC;6;42,9305;131,4263;11,2;-1,703;0,0;0,0;0,0;0,0092;0,96;0;0,0179;0;1;5;0;0
11;HapticsAdaptiveCC;6;42,9444;131,3831;11,2;-1,7373;0,0;0,0;0,0;0,0094;0,96;0;0,0179;0;1;5;0;0
11;HapticsAdaptiveCC;6;42,9583;131,3399;11,2;-1,7641;0,0;0,0;0,0;0,0096;0,95;0;0,018;0;1;5;0;0
11;HapticsAdaptiveCC;6;42,9722;131,2967;11,2;-1,7929;0,0;0,0;0,0;0,0097;0,94;0;0,018;0;1;5;0;0
11;HapticsAdaptiveCC;6;42,9861;131,2534;11,2;-1,8132;0,0;0,0;0,0;0,0097;0,94;0;0,018;0;1;5;0;0
11;HapticsAdaptiveCC;6;43,0;131,2342;11,2;-1,8399;0,0;0,0;0,0;0,0098;0,9;0;0,018;0;1;5;0;0
11;HapticsAdaptiveCC;6;43,0138;131,2342;11,2;-1,8606;0,0;0,0;0,0;0,01;0,85;0;0,018;0;1;5;0;0
11;HapticsAdaptiveCC;6;43,0277;131,2342;11,2;-1,8814;0,0;0,0;0,0;0,0101;0,8;0;0,018;0;1;5;0;0
11;HapticsAdaptiveCC;6;43,0416;131,2342;11,2;-1,8855;0,0;0,0;0,0;0,0102;0,74;0;0,018;0;1;5;0;0
11;HapticsAdaptiveCC;6;43,0555;131,2342;11,2;-1,9062;0,0;0,0;0,0;0,0102;0,69;0;0,018;0;1;5;0;0
11;HapticsAdaptiveCC;6;43,0694;130,9942;11,2;-1,9517;0,0;0,0;0,0;0,0111;0,88;0;0,0181;0;1;5;0;0
11;HapticsAdaptiveCC;6;43,0833;130,951;11,2;-1,9766;0,0;0,0;0,0;0,0112;0,87;0;0,0181;0;1;5;0;0
11;HapticsAdaptiveCC;6;43,0972;130,9078;11,2;-1,9816;0,0;0,0;0,0;0,0113;0,86;0;0,0181;0;1;5;0;0
11;HapticsAdaptiveCC;6;43,1111;130,8646;11,2;-1,9935;0,0;0,0;0,0;0,0113;0,85;0;0,0181;0;1;5;0;0
11;HapticsAdaptiveCC;6;43,125;130,8214;11,2;-2,003;0,0;0,0;0,0;0,0112;0,83;0;0,0182;0;1;5;0;0
11;HapticsAdaptiveCC;6;43,1388;130,7784;11,2;-2,0096;0,0;0,0;0,0;0,0111;0,82;0;0,0182;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,1527;130,7784;11,2;-2,0133;0,0;0,0;0,0;0,0112;0,76;0;0,0182;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,1666;130,7784;11,2;-2,015;0,0;0,0;0,0;0,0112;0,7;0;0,0182;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,1805;130,7784;11,2;-2,0144;0,0;0,0;0,0;0,0111;0,65;0;0,0182;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,1944;130,7784;11,2;-2,0121;0,0;0,0;0,0;0,011;0,59;0;0,0182;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,2083;130,7784;11,2;-2,0046;0,0;0,0;0,0;0,0108;0,53;0;0,0182;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,2222;130,519;11,2;-1,9934;0,0;0,0;0,0;0,0117;0,74;0;0,0183;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,2361;130,4758;11,2;-1,9761;0,0;0,0;0,0;0,0116;0,73;0;0,0183;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,25;130,4326;11,2;-1,9565;0,0;0,0;0,0;0,0115;0,72;0;0,0183;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,2638;130,3893;11,2;-1,9362;0,0;0,0;0,0;0,0114;0,71;0;0,0184;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,2777;130,3461;11,2;-1,917;0,0;0,0;0,0;0,0112;0,7;0;0,0184;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,2916;130,3229;11,2;-1,901;0,0;0,0;0,0;0,0111;0,67;0;0,0184;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,3055;130,3229;11,2;-1,8865;0,0;0,0;0,0;0,0111;0,61;0;0,0184;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,3194;130,3229;11,2;-1,8724;0,0;0,0;0,0;0,011;0,56;0;0,0184;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,3333;130,3229;11,2;-1,8579;0,0;0,0;0,0;0,0109;0,51;0;0,0184;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,3472;130,3229;11,2;-1,8348;0,0;0,0;0,0;0,0108;0,45;0;0,0184;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,3611;130,0869;11,2;-1,808;0,0;0,0;0,0;0,0116;0,65;0;0,0185;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,375;130,0437;11,2;-1,7923;0,0;0,0;0,0;0,0115;0,65;0;0,0185;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,3888;130,0005;11,2;-1,7767;0,0;0,0;0,0;0,0115;0,64;0;0,0185;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,4027;129,9573;11,0;-1,7681;0,0;0,0;0,0;0,0114;0,64;0;0,0186;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,4166;129,9149;11,0;-1,7667;0,0;0,0;0,0;0,0113;0,63;0;0,0186;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,4305;129,8724;11,0;-1,7672;0,0;0,0;0,0;0,0111;0,63;0;0,0186;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,4444;129,867;11,0;-1,7756;0,0;0,0;0,0;0,011;0,58;0;0,0186;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,4583;129,867;11,0;-1,7823;0,0;0,0;0,0;0,0109;0,53;0;0,0186;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,4722;129,867;11,0;-1,7908;0,0;0,0;0,0;0,0108;0,48;0;0,0186;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,4861;129,867;11,0;-1,8042;0,0;0,0;0,0;0,0106;0,43;0;0,0186;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,5;129,867;11,0;-1,8218;0,0;0,0;0,0;0,0104;0,38;0;0,0186;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,5138;129,6179;11,0;-1,8449;0,0;0,0;0,0;0,0112;0,6;0;0,0187;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,5277;129,5754;11,0;-1,863;0,0;0,0;0,0;0,011;0,59;0;0,0187;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,5416;129,533;11,0;-1,8745;0,0;0,0;0,0;0,0109;0,58;0;0,0188;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,5555;129,4906;11,0;-1,8914;0,0;0,0;0,0;0,0107;0,58;0;0,0188;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,5694;129,4481;11,0;-1,909;0,0;0,0;0,0;0,0104;0,57;0;0,0188;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,5833;129,4117;11,0;-1,9231;0,0;0,0;0,0;0,0101;0,55;0;0,0188;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,5972;129,4117;11,0;-1,9361;0,0;0,0;0,0;0,01;0,5;0;0,0188;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,6111;129,4117;11,0;-1,9439;0,0;0,0;0,0;0,0098;0,44;0;0,0188;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,625;129,4117;11,0;-1,9484;0,0;0,0;0,0;0,0095;0,39;0;0,0188;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,6388;129,4117;11,0;-1,9503;0,0;0,0;0,0;0,0092;0,33;0;0,0188;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,6527;129,4117;11,0;-1,951;0,0;0,0;0,0;0,0089;0,28;0;0,0188;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,6666;129,1511;11,0;-1,9502;0,0;0,0;0,0;0,0097;0,51;0;0,019;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,6805;129,1087;11,0;-1,9478;0,0;0,0;0,0;0,0094;0,5;0;0,019;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,6944;129,0662;11,0;-1,9463;0,0;0,0;0,0;0,0092;0,49;0;0,019;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,7083;129,0238;11,0;-1,945;0,0;0,0;0,0;0,0089;0,48;0;0,019;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,7222;128,9814;11,0;-1,9465;0,0;0,0;0,0;0,0085;0,47;0;0,019;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,7361;128,9556;11,0;-1,9502;0,0;0,0;0,0;0,0082;0,45;0;0,0191;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,75;128,9556;11,0;-1,9557;0,0;0,0;0,0;0,008;0,39;0;0,0191;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,7638;128,9556;11,0;-1,9612;0,0;0,0;0,0;0,0077;0,34;0;0,0191;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,7777;128,9556;11,0;-1,9748;0,0;0,0;0,0;0,0073;0,28;0;0,0191;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,7916;128,9556;11,0;-1,99;0,0;0,0;0,0;0,007;0,22;0;0,0191;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,8055;128,7268;11,0;-2,0095;0,0;0,0;0,0;0,0075;0,42;0;0,0192;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,8194;128,6844;11,0;-2,0289;0,0;0,0;0,0;0,0072;0,41;0;0,0192;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,8333;128,6419;11,0;-2,05;0,0;0,0;0,0;0,0069;0,4;0;0,0192;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,8472;128,5995;11,0;-2,0763;0,0;0,0;0,0;0,0065;0,39;0;0,0193;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,8611;128,557;11,0;-2,0992;0,0;0,0;0,0;0,0061;0,37;0;0,0193;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,875;128,5146;11,0;-2,1296;0,0;0,0;0,0;0,0056;0,36;0;0,0193;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,8888;128,5004;11,0;-2,1594;0,0;0,0;0,0;0,0052;0,32;0;0,0193;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,9027;128,5004;11,0;-2,1954;0,0;0,0;0,0;0,0048;0,25;0;0,0193;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,9166;128,5004;11,0;-2,2313;0,0;0,0;0,0;0,0043;0,19;0;0,0193;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,9305;128,5004;11,0;-2,2636;0,0;0,0;0,0;0,0038;0,13;0;0,0193;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,9444;128,5004;11,0;-2,2981;0,0;0,0;0,0;0,0032;0,06;0;0,0193;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,9583;128,26;11,0;-2,3386;0,0;0,0;0,0;0,0036;0,26;0;0,0194;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,9722;128,2176;11,0;-2,3925;0,0;0,0;0,0;0,0031;0,24;0;0,0195;0;1;1;0;0
11;HapticsAdaptiveCC;6;43,9861;128,1751;11,0;-2,4382;0,0;0,0;0,0;0,0025;0,22;0;0,0195;0;1;1;0;0
11;HapticsAdaptiveCC;6;44,0;128,1327;11,0;-2,4806;0,0;0,0;0,0;0,0019;0,2;0;0,0195;0;1;1;0;0
11;HapticsAdaptiveCC;6;44,0138;128,0902;11,0;-2,5339;0,0;0,0;0,0;0,0012;0,18;0;0,0195;0;1;1;0;0
11;HapticsAdaptiveCC;6;44,0277;128,0478;11,0;-2,5816;0,0;0,0;0,0;0,0004;0,15;0;0,0196;0;1;1;0;0
11;HapticsAdaptiveCC;6;44,0416;128,0443;11,0;-2,65;0,0;0,0;0,0;-0,0003;0,08;0;0,0196;0;1;1;0;0
11;HapticsAdaptiveCC;6;44,0555;128,0443;11,0;-2,697;0,0;0,0;0,0;-0,001;0,0;0;0,0196;0;1;1;0;0
11;HapticsAdaptiveCC;6;44,0694;128,0443;11,0;-2,7511;0,0;0,0;0,0;-0,0018;-0,07;0;0,0196;0;1;1;0;0
11;HapticsAdaptiveCC;6;44,0833;128,0443;11,0;-2,8032;0,0;0,0;0,0;-0,0027;-0,15;0;0,0196;0;1;1;0;0
11;HapticsAdaptiveCC;6;44,0972;128,0443;11,0;-2,8588;0,0;0,0;0,0;-0,0037;-0,23;0;0,0196;0;1;1;0;0
11;HapticsAdaptiveCC;6;44,1111;127,7932;11,0;-2,9173;0,0;0,0;0,0;-0,0036;-0,02;0;0,0197;0;1;1;0;0
11;HapticsAdaptiveCC;6;44,125;127,7507;11,0;-2,9663;0,0;0,0;0,0;-0,0045;-0,07;0;0,0198;0;1;1;0;0
11;HapticsAdaptiveCC;6;44,1388;127,7083;11,3;-3,0043;0,0;0,0;0,0;-0,0055;-0,1;0;0,0198;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,1527;127,6647;11,3;-3,0425;0,0;0,0;0,0;-0,0066;-0,14;0;0,0198;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,1666;127,6211;11,3;-3,0746;0,0;0,0;0,0;-0,0077;-0,18;0;0,0198;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,1805;127,5889;11,3;-3,1032;0,0;0,0;0,0;-0,0089;-0,24;0;0,0198;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,1944;127,5889;11,3;-3,1246;0,0;0,0;0,0;-0,01;-0,33;0;0,0198;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,2083;127,5889;11,3;-3,1498;0,0;0,0;0,0;-0,0112;-0,42;0;0,0198;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,2222;127,5889;11,3;-3,1674;0,0;0,0;0,0;-0,0125;-0,51;0;0,0198;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,2361;127,5889;11,3;-3,1867;0,0;0,0;0,0;-0,0138;-0,6;0;0,0198;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,25;127,3595;11,3;-3,2005;0,0;0,0;0,0;-0,0142;-0,43;0;0,02;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,2638;127,3159;11,3;-3,209;0,0;0,0;0,0;-0,0155;-0,48;0;0,02;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,2777;127,2723;11,3;-3,2102;0,0;0,0;0,0;-0,0169;-0,52;0;0,0201;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,2916;127,2287;11,3;-3,1951;0,0;0,0;0,0;-0,0184;-0,56;0;0,0201;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,3055;127,1851;11,3;-3,1826;0,0;0,0;0,0;-0,0199;-0,61;0;0,0201;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,3194;127,1416;11,3;-3,1549;0,0;0,0;0,0;-0,0214;-0,65;0;0,0201;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,3333;127,133;11,3;-3,1227;0,0;0,0;0,0;-0,0229;-0,73;0;0,0201;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,3472;127,133;11,3;-3,0631;0,0;0,0;0,0;-0,0244;-0,82;0;0,0201;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,3611;127,133;11,3;-3,005;0,0;0,0;0,0;-0,0259;-0,91;0;0,0201;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,375;127,133;11,3;-2,9492;0,0;0,0;0,0;-0,0275;-0,99;0;0,0201;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,3888;127,133;11,3;-2,8988;0,0;0,0;0,0;-0,0292;-1,08;0;0,0201;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,4027;126,8799;11,3;-2,8354;0,0;0,0;0,0;-0,0297;-0,87;0;0,0203;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,4166;126,8363;11,3;-2,7736;0,0;0,0;0,0;-0,0312;-0,9;0;0,0203;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,4305;126,7927;11,3;-2,7181;0,0;0,0;0,0;-0,0328;-0,93;0;0,0204;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,4444;126,7491;11,3;-2,6511;0,0;0,0;0,0;-0,0344;-0,95;0;0,0204;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,4583;126,7056;11,3;-2,5811;0,0;0,0;0,0;-0,036;-0,98;0;0,0204;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,4722;126,6774;11,3;-2,5138;0,0;0,0;0,0;-0,0376;-1,02;0;0,0205;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,4861;126,6774;11,3;-2,4268;0,0;0,0;0,0;-0,0391;-1,09;0;0,0205;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,5;126,6774;11,3;-2,339;0,0;0,0;0,0;-0,0406;-1,16;0;0,0205;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,5138;126,6774;11,3;-2,2637;0,0;0,0;0,0;-0,0422;-1,22;0;0,0205;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,5277;126,6774;11,3;-2,1612;0,0;0,0;0,0;-0,0438;-1,28;0;0,0205;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,5416;126,4438;11,3;-2,0413;0,0;0,0;0,0;-0,0443;-1,07;0;0,0206;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,5555;126,4002;11,3;-1,9259;0,0;0,0;0,0;-0,0457;-1,07;0;0,0207;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,5694;126,3566;11,3;-1,7796;0,0;0,0;0,0;-0,047;-1,07;0;0,0207;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,5833;126,313;11,3;-1,6426;0,0;0,0;0,0;-0,0484;-1,07;0;0,0207;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,5972;126,2694;11,3;-1,5001;0,0;0,0;0,0;-0,0498;-1,06;0;0,0207;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,6111;126,2259;11,3;-1,3852;0,0;0,0;0,0;-0,0512;-1,05;0;0,0208;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,625;126,2217;11,3;-1,2804;0,0;0,0;0,0;-0,0524;-1,08;0;0,0208;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,6388;126,2217;11,3;-1,1339;0,0;0,0;0,0;-0,0535;-1,12;0;0,0208;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,6527;126,2217;11,3;-0,9977;0,0;0,0;0,0;-0,0547;-1,14;0;0,0208;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,6666;126,2217;11,3;-0,8672;0,0;0,0;0,0;-0,0558;-1,17;0;0,0208;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,6805;126,2217;11,3;-0,7888;0,0;0,0;0,0;-0,0569;-1,19;0;0,0208;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,6944;125,9639;11,3;-0,6918;0,0;0,0;0,0;-0,0568;-0,9;0;0,021;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,7083;125,9203;11,3;-0,5399;0,0;0,0;0,0;-0,0576;-0,86;0;0,021;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,7222;125,8767;11,3;-0,5096;0,0;0,0;0,0;-0,0585;-0,83;0;0,021;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,7361;125,8331;11,3;-0,4535;0,0;0,0;0,0;-0,0594;-0,79;0;0,0211;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,75;125,7895;11,3;-0,3997;0,0;0,0;0,0;-0,0602;-0,75;0;0,0211;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,7638;125,766;11,3;-0,3176;0,0;0,0;0,0;-0,061;-0,73;0;0,0211;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,7777;125,766;11,3;-0,3012;0,0;0,0;0,0;-0,0616;-0,74;0;0,0211;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,7916;125,766;11,3;-0,2609;0,0;0,0;0,0;-0,0622;-0,74;0;0,0211;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,8055;125,766;11,3;-0,225;0,0;0,0;0,0;-0,0628;-0,75;0;0,0211;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,8194;125,766;11,3;-0,2047;0,0;0,0;0,0;-0,0634;-0,76;0;0,0211;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,8333;125,5274;11,3;-0,1892;0,0;0,0;0,0;-0,0629;-0,47;0;0,0213;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,8472;125,4838;11,3;-0,1852;0,0;0,0;0,0;-0,0633;-0,42;0;0,0213;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,8611;125,4402;11,3;-0,1919;0,0;0,0;0,0;-0,0637;-0,37;0;0,0214;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,875;125,3966;11,3;-0,2116;0,0;0,0;0,0;-0,0641;-0,32;0;0,0214;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,8888;125,353;11,4;-0,2516;0,0;0,0;0,0;-0,0645;-0,28;0;0,0214;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,9027;125,3105;11,4;-0,2935;0,0;0,0;0,0;-0,065;-0,23;0;0,0215;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,9166;125,3105;11,4;-0,3576;0,0;0,0;0,0;-0,0652;-0,24;0;0,0215;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,9305;125,3105;11,4;-0,417;0,0;0,0;0,0;-0,0656;-0,26;0;0,0215;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,9444;125,3105;11,4;-0,4981;0,0;0,0;0,0;-0,0659;-0,27;0;0,0215;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,9583;125,3105;11,4;-0,5768;0,0;0,0;0,0;-0,0662;-0,29;0;0,0215;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,9722;125,3105;11,4;-0,5925;0,0;0,0;0,0;-0,0666;-0,3;0;0,0215;0;1;7;0;0
11;HapticsAdaptiveCC;6;44,9861;125,0445;11,4;-0,745;0,0;0,0;0,0;-0,0657;0,03;0;0,0217;0;1;7;0;0
11;HapticsAdaptiveCC;6;45,0;125,0005;11,4;-0,9027;0,0;0,0;0,0;-0,066;0,03;0;0,0217;0;1;7;0;0
11;HapticsAdaptiveCC;6;45,0138;124,9565;11,4;-0,9342;0,0;0,0;0,0;-0,0663;0,06;0;0,0218;0;1;7;0;0
11;HapticsAdaptiveCC;6;45,0277;124,9126;11,4;-0,9405;0,0;0,0;0,0;-0,0667;0,09;0;0,0218;0;1;7;0;0
11;HapticsAdaptiveCC;6;45,0416;124,8686;11,4;-0,9801;0,0;0,0;0,0;-0,067;0,12;0;0,0218;0;1;7;0;0
11;HapticsAdaptiveCC;6;45,0555;124,8546;11,4;-1,0366;0,0;0,0;0,0;-0,0673;0,1;0;0,0219;0;1;7;0;0
11;HapticsAdaptiveCC;6;45,0694;124,8546;11,4;-1,0823;0,0;0,0;0,0;-0,0675;0,07;0;0,0219;0;1;7;0;0
11;HapticsAdaptiveCC;6;45,0833;124,8546;11,4;-1,1216;0,0;0,0;0,0;-0,0678;0,03;0;0,0219;0;1;7;0;0
11;HapticsAdaptiveCC;6;45,0972;124,8546;11,4;-1,1647;0,0;0,0;0,0;-0,0681;0,0;0;0,0219;0;1;7;0;0
11;HapticsAdaptiveCC;6;45,1111;124,8546;11,4;-1,2126;0,0;0,0;0,0;-0,0684;-0,02;0;0,0219;0;1;7;0;0
11;HapticsAdaptiveCC;6;45,125;124,604;11,4;-1,2493;0,0;0,0;0,0;-0,0675;0,25;0;0,0221;0;1;7;0;0
11;HapticsAdaptiveCC;6;45,1388;124,5601;11,4;-1,2873;0,0;0,0;0,0;-0,0677;0,27;0;0,0221;0;1;7;0;0
11;HapticsAdaptiveCC;6;45,1527;124,5161;11,4;-1,3153;0,0;0,0;0,0;-0,068;0,29;0;0,0221;0;1;1;1;0
11;HapticsAdaptiveCC;6;45,1666;124,4721;11,4;-1,3395;0,0;0,0;0,0;-0,0682;0,31;0;0,0222;0;1;1;1;0
11;HapticsAdaptiveCC;6;45,1805;124,4281;11,4;-1,3721;0,0;0,0;0,0;-0,0685;0,32;0;0,0222;0;1;1;1;0
11;HapticsAdaptiveCC;6;45,1944;124,3994;11,4;-1,4082;0,0;0,0;0,0;-0,0688;0,32;0;0,0222;0;1;1;1;0
11;HapticsAdaptiveCC;6;45,2083;124,3994;11,4;-1,4328;0,0;0,0;0,0;-0,069;0,28;0;0,0222;0;1;1;1;0
11;HapticsAdaptiveCC;6;45,2222;124,3994;11,4;-1,4512;0,0;0,0;0,0;-0,0692;0,23;0;0,0222;0;1;1;1;0
11;HapticsAdaptiveCC;6;45,2361;124,3994;11,4;-1,4715;0,0;0,0;0,0;-0,0695;0,19;0;0,0222;0;1;1;1;0
11;HapticsAdaptiveCC;6;45,25;124,3994;11,4;-1,4957;0,0;0,0;0,0;-0,0698;0,15;0;0,0222;0;1;1;1;0
11;HapticsAdaptiveCC;6;45,2638;124,1635;11,4;-1,5165;0,0;0,0;0,0;-0,0689;0,41;0;0,0225;0;1;1;1;0
11;HapticsAdaptiveCC;6;45,2777;124,1195;11,4;-1,5314;0,0;0,0;0,0;-0,069;0,42;0;0,0225;0;1;1;1;0
11;HapticsAdaptiveCC;6;45,2916;124,0755;11,4;-1,5502;0,0;0,0;0,0;-0,0692;0,43;0;0,0225;0;1;1;1;0
11;HapticsAdaptiveCC;6;45,3055;124,0316;11,4;-1,5684;0,0;0,0;0,0;-0,0694;0,44;0;0,0226;0;1;1;1;0
11;HapticsAdaptiveCC;6;45,3194;123,9876;11,4;-1,5859;0,0;0,0;0,0;-0,0697;0,45;0;0,0226;0;1;1;1;0
11;HapticsAdaptiveCC;6;45,3333;123,9436;11,4;-1,6072;0,0;0,0;0,0;-0,07;0,46;0;0,0227;0;1;1;1;0
11;HapticsAdaptiveCC;6;45,3472;123,9432;11,4;-1,6322;0,0;0,0;0,0;-0,0702;0,41;0;0,0227;0;1;1;1;0
11;HapticsAdaptiveCC;6;45,3611;123,9432;11,4;-1,6541;0,0;0,0;0,0;-0,0704;0,36;0;0,0227;0;1;1;1;0
