# Study: LKA_Haptics | Participant: 10 | Condition: HapticsFixedCC | Init: 20260128_172131 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
10;HapticsFixedCC;2;40,7917;131,4518;13,2;-1,0926;0,0;0,0;0,0;-0,1467;0,38;0;0,0179;0;1;4;0;0
10;HapticsFixedCC;2;40,8056;131,4009;13,2;-0,9118;0,0;0,0;0,0;-0,1466;0,4;0;0,0179;0;1;4;0;0
10;HapticsFixedCC;2;40,8194;131,3499;13,2;-0,7994;0,0;0,0;0,0;-0,1466;0,43;0;0,018;0;1;4;0;0
10;HapticsFixedCC;2;40,8333;131,299;13,2;-0,7035;0,0;0,0;0,0;-0,1465;0,46;0;0,018;0;1;4;0;0
10;HapticsFixedCC;2;40,8472;131,2481;13,2;-0,5941;0,0;0,0;0,0;-0,1465;0,49;0;0,018;0;1;4;0;0
10;HapticsFixedCC;2;40,8611;131,2342;13,2;-0,5093;0,0;0,0;0,0;-0,1462;0,49;0;0,018;0;1;4;0;0
10;HapticsFixedCC;2;40,875;131,2342;13,2;-0,433;0,0;0,0;0,0;-0,1459;0,48;0;0,018;0;1;4;0;0
10;HapticsFixedCC;2;40,8889;131,2342;13,2;-0,3315;0,0;0,0;0,0;-0,1456;0,46;0;0,018;0;1;4;0;0
10;HapticsFixedCC;2;40,9028;131,2342;13,2;-0,3112;0,0;0,0;0,0;-0,1453;0,45;0;0,018;0;1;4;0;0
10;HapticsFixedCC;2;40,9167;130,9922;13,2;-0,2133;0,0;0,0;0,0;-0,1439;0,7;0;0,0181;0;1;4;0;0
10;HapticsFixedCC;2;40,9306;130,9413;13,2;-0,1507;0,0;0,0;0,0;-0,1433;0,75;0;0,0181;0;1;4;0;0
10;HapticsFixedCC;2;40,9444;130,8904;13,2;-0,1277;0,0;0,0;0,0;-0,1428;0,8;0;0,0181;0;1;4;0;0
10;HapticsFixedCC;2;40,9583;130,8395;13,2;-0,1255;0,0;0,0;0,0;-0,1422;0,85;0;0,0182;0;1;4;0;0
10;HapticsFixedCC;2;40,9722;130,7886;13,2;-0,1172;0,0;0,0;0,0;-0,1416;0,89;0;0,0182;0;1;4;0;0
10;HapticsFixedCC;2;40,9861;130,7784;13,2;-0,1169;0,0;0,0;0,0;-0,1409;0,9;0;0,0182;0;1;4;0;0
10;HapticsFixedCC;2;41,0;130,7784;13,2;-0,1333;0,0;0,0;0,0;-0,1401;0,9;0;0,0182;0;1;4;0;0
10;HapticsFixedCC;2;41,0139;130,7784;13,2;-0,1364;0,0;0,0;0,0;-0,1394;0,89;0;0,0182;0;1;4;0;0
10;HapticsFixedCC;2;41,0278;130,7784;13,2;-0,2182;0,0;0,0;0,0;-0,1387;0,88;0;0,0182;0;1;4;0;0
10;HapticsFixedCC;2;41,0417;130,5328;13,2;-0,2738;0,0;0,0;0,0;-0,137;1,13;0;0,0183;0;1;4;0;0
10;HapticsFixedCC;2;41,0556;130,4819;13,2;-0,3611;0,0;0,0;0,0;-0,1361;1,17;0;0,0183;0;1;4;0;0
10;HapticsFixedCC;2;41,0694;130,431;13,2;-0,4363;0,0;0,0;0,0;-0,1353;1,21;0;0,0183;0;1;4;0;0
10;HapticsFixedCC;2;41,0833;130,38;13,2;-0,4957;0,0;0,0;0,0;-0,1346;1,25;0;0,0184;0;1;4;0;0
10;HapticsFixedCC;2;41,0972;130,3291;13,2;-0,5076;0,0;0,0;0,0;-0,1338;1,28;0;0,0184;0;1;4;0;0
10;HapticsFixedCC;2;41,1111;130,3229;13,2;-0,5829;0,0;0,0;0,0;-0,1329;1,27;0;0,0184;0;1;4;0;0
10;HapticsFixedCC;2;41,125;130,3229;13,2;-0,7026;0,0;0,0;0,0;-0,132;1,24;0;0,0184;0;1;4;0;0
10;HapticsFixedCC;2;41,1389;130,3229;13,2;-0,7535;0,0;0,0;0,0;-0,1311;1,22;0;0,0184;0;1;4;0;0
10;HapticsFixedCC;2;41,1528;130,3229;13,2;-0,7888;0,0;0,0;0,0;-0,1303;1,19;0;0,0184;0;1;4;0;0
10;HapticsFixedCC;2;41,1667;130,0734;13,2;-0,821;0,0;0,0;0,0;-0,1284;1,43;0;0,0185;0;1;4;0;0
10;HapticsFixedCC;2;41,1806;130,0225;13,2;-0,8592;0,0;0,0;0,0;-0,1275;1,45;0;0,0185;0;1;4;0;0
10;HapticsFixedCC;2;41,1944;129,9716;13,2;-0,8954;0,0;0,0;0,0;-0,1265;1,48;0;0,0185;0;1;4;0;0
10;HapticsFixedCC;2;41,2083;129,9207;13,2;-0,9198;0,0;0,0;0,0;-0,1256;1,5;0;0,0186;0;1;4;0;0
10;HapticsFixedCC;2;41,2222;129,8698;13,2;-0,9247;0,0;0,0;0,0;-0,1248;1,52;0;0,0186;0;1;4;0;0
10;HapticsFixedCC;2;41,2361;129,867;13,2;-0,9449;0,0;0,0;0,0;-0,1238;1,5;0;0,0186;0;1;4;0;0
10;HapticsFixedCC;2;41,25;129,867;13,2;-0,95;0,0;0,0;0,0;-0,1228;1,46;0;0,0186;0;1;9;0;0
10;HapticsFixedCC;2;41,2639;129,867;13,2;-0,9501;0,0;0,0;0,0;-0,1218;1,43;0;0,0186;0;1;9;0;0
10;HapticsFixedCC;2;41,2778;129,867;13,2;-0,9508;0,0;0,0;0,0;-0,1209;1,4;0;0,0186;0;1;9;0;0
10;HapticsFixedCC;2;41,2917;129,6141;13,2;-0,9542;0,0;0,0;0,0;-0,1189;1,64;0;0,0187;0;1;9;0;0
10;HapticsFixedCC;2;41,3056;129,5632;13,2;-0,9591;0,0;0,0;0,0;-0,1179;1,66;0;0,0187;0;1;9;0;0
10;HapticsFixedCC;2;41,3194;129,5123;13,2;-0,9639;0,0;0,0;0,0;-0,1168;1,68;0;0,0188;0;1;9;0;0
10;HapticsFixedCC;2;41,3333;129,4614;13,2;-0,9649;0,0;0,0;0,0;-0,1158;1,71;0;0,0188;0;1;9;0;0
10;HapticsFixedCC;2;41,3472;129,4117;13,2;-0,9795;0,0;0,0;0,0;-0,1148;1,73;0;0,0188;0;1;9;0;0
10;HapticsFixedCC;2;41,3611;129,4117;13,2;-0,9917;0,0;0,0;0,0;-0,1136;1,69;0;0,0188;0;1;9;0;0
10;HapticsFixedCC;2;41,375;129,4117;13,2;-1,0087;0,0;0,0;0,0;-0,1124;1,66;0;0,0188;0;1;9;0;0
10;HapticsFixedCC;2;41,3889;129,4117;13,2;-1,037;0,0;0,0;0,0;-0,1113;1,62;0;0,0188;0;1;9;0;0
10;HapticsFixedCC;2;41,4028;129,4117;13,2;-1,0673;0,0;0,0;0,0;-0,1103;1,59;0;0,0188;0;1;9;0;0
10;HapticsFixedCC;2;41,4167;129,155;13,2;-1,0731;0,0;0,0;0,0;-0,1081;1,83;0;0,019;0;1;9;0;0
10;HapticsFixedCC;2;41,4306;129,104;13,2;-1,1251;0,0;0,0;0,0;-0,1069;1,85;0;0,019;0;1;9;0;0
10;HapticsFixedCC;2;41,4444;129,0531;13,2;-1,22;0,0;0,0;0,0;-0,1058;1,86;0;0,019;0;1;9;0;0
10;HapticsFixedCC;2;41,4583;129,0022;13,2;-1,2961;0,0;0,0;0,0;-0,1047;1,87;0;0,019;0;1;9;0;0
10;HapticsFixedCC;2;41,4722;128,9556;13,2;-1,3677;0,0;0,0;0,0;-0,1037;1,88;0;0,0191;0;1;9;0;0
10;HapticsFixedCC;2;41,4861;128,9556;13,2;-1,4267;0,0;0,0;0,0;-0,1025;1,83;0;0,0191;0;1;9;0;0
10;HapticsFixedCC;2;41,5;128,9556;13,2;-1,5103;0,0;0,0;0,0;-0,1014;1,78;0;0,0191;0;1;9;0;0
10;HapticsFixedCC;2;41,5139;128,9556;13,2;-1,5878;0,0;0,0;0,0;-0,1004;1,73;0;0,0191;0;1;9;0;0
10;HapticsFixedCC;2;41,5278;128,9556;13,2;-1,6839;0,0;0,0;0,0;-0,0995;1,67;0;0,0191;0;1;9;0;0
10;HapticsFixedCC;2;41,5417;128,6958;13,2;-1,7031;0,0;0,0;0,0;-0,0975;1,9;0;0,0192;0;1;9;0;0
10;HapticsFixedCC;2;41,5556;128,6449;13,2;-1,7837;0,0;0,0;0,0;-0,0964;1,89;0;0,0192;0;1;9;0;0
10;HapticsFixedCC;2;41,5694;128,594;13,2;-1,9228;0,0;0,0;0,0;-0,0955;1,89;0;0,0193;0;1;9;0;0
10;HapticsFixedCC;2;41,5833;128,5431;13,2;-2,092;0,0;0,0;0,0;-0,0947;1,87;0;0,0193;0;1;9;0;0
10;HapticsFixedCC;2;41,5972;128,5004;13,2;-2,1863;0,0;0,0;0,0;-0,094;1,84;0;0,0193;0;1;9;0;0
10;HapticsFixedCC;2;41,6111;128,5004;13,2;-2,2997;0,0;0,0;0,0;-0,0932;1,77;0;0,0193;0;1;9;0;0
10;HapticsFixedCC;2;41,625;128,5004;13,2;-2,4689;0,0;0,0;0,0;-0,0925;1,68;0;0,0193;0;1;9;0;0
10;HapticsFixedCC;2;41,6389;128,5004;13,2;-2,6571;0,0;0,0;0,0;-0,0919;1,59;0;0,0193;0;1;9;0;0
10;HapticsFixedCC;2;41,6528;128,5004;13,2;-2,6946;0,0;0,0;0,0;-0,0914;1,5;0;0,0193;0;1;9;0;0
10;HapticsFixedCC;2;41,6667;128,2367;13,2;-2,8983;0,0;0,0;0,0;-0,0899;1,7;0;0,0195;0;1;9;0;0
10;HapticsFixedCC;2;41,6806;128,1857;13,2;-2,9868;0,0;0,0;0,0;-0,0895;1,65;0;0,0195;0;1;9;0;0
10;HapticsFixedCC;2;41,6944;128,1348;13,2;-3,0333;0,0;0,0;0,0;-0,0892;1,61;0;0,0195;0;1;9;0;0
10;HapticsFixedCC;2;41,7083;128,0839;13,2;-3,0806;0,0;0,0;0,0;-0,089;1,56;0;0,0195;0;1;9;0;0
10;HapticsFixedCC;2;41,7222;128,0443;13,2;-3,1256;0,0;0,0;0,0;-0,0888;1,5;0;0,0196;0;1;9;0;0
10;HapticsFixedCC;2;41,7361;128,0443;13,2;-3,1345;0,0;0,0;0,0;-0,0886;1,39;0;0,0196;0;1;9;0;0
10;HapticsFixedCC;2;41,75;128,0443;13,2;-3,1333;0,0;0,0;0,0;-0,0885;1,29;0;0,0196;0;1;9;0;0
10;HapticsFixedCC;2;41,7639;128,0443;13,2;-3,1396;0,0;0,0;0,0;-0,0884;1,18;0;0,0196;0;1;9;0;0
10;HapticsFixedCC;2;41,7778;128,0443;13,2;-3,1411;0,0;0,0;0,0;-0,0885;1,07;0;0,0196;0;1;9;0;0
10;HapticsFixedCC;2;41,7917;127,7775;13,2;-3,138;0,0;0,0;0,0;-0,0874;1,27;0;0,0197;0;1;9;0;0
10;HapticsFixedCC;2;41,8056;127,7265;13,2;-3,1284;0,0;0,0;0,0;-0,0874;1,22;0;0,0198;0;1;9;0;0
10;HapticsFixedCC;2;41,8194;127,6756;13,2;-3,1012;0,0;0,0;0,0;-0,0875;1,17;0;0,0198;0;1;9;0;0
10;HapticsFixedCC;2;41,8333;127,6246;13,2;-3,028;0,0;0,0;0,0;-0,0877;1,13;0;0,0198;0;1;9;0;0
10;HapticsFixedCC;2;41,8472;127,5889;13,2;-2,945;0,0;0,0;0,0;-0,0878;1,07;0;0,0198;0;1;9;0;0
10;HapticsFixedCC;2;41,8611;127,5889;13,2;-2,9283;0,0;0,0;0,0;-0,0879;0,97;0;0,0198;0;1;9;0;0
10;HapticsFixedCC;2;41,875;127,5889;13,2;-2,8704;0,0;0,0;0,0;-0,0881;0,87;0;0,0198;0;1;9;0;0
10;HapticsFixedCC;2;41,8889;127,5889;13,2;-2,7877;0,0;0,0;0,0;-0,0883;0,78;0;0,0198;0;1;9;0;0
10;HapticsFixedCC;2;41,9028;127,5889;13,2;-2,6247;0,0;0,0;0,0;-0,0885;0,69;0;0,0198;0;1;9;0;0
10;HapticsFixedCC;2;41,9167;127,3182;13,2;-2,5057;0,0;0,0;0,0;-0,0876;0,91;0;0,02;0;1;9;0;0
10;HapticsFixedCC;2;41,9306;127,2673;13,2;-2,4285;0,0;0,0;0,0;-0,0877;0,89;0;0,0201;0;1;9;0;0
10;HapticsFixedCC;2;41,9444;127,2164;13,2;-2,3722;0,0;0,0;0,0;-0,0878;0,87;0;0,0201;0;1;9;0;0
10;HapticsFixedCC;2;41,9583;127,1654;13,2;-2,3046;0,0;0,0;0,0;-0,088;0,85;0;0,0201;0;1;9;0;0
10;HapticsFixedCC;2;41,9722;127,133;13,2;-2,2909;0,0;0,0;0,0;-0,0882;0,81;0;0,0201;0;1;9;0;0
10;HapticsFixedCC;2;41,9861;127,133;13,2;-2,241;0,0;0,0;0,0;-0,0882;0,73;0;0,0201;0;1;9;0;0
10;HapticsFixedCC;2;42,0;127,133;13,2;-2,1586;0,0;0,0;0,0;-0,0884;0,65;0;0,0201;0;1;9;0;0
10;HapticsFixedCC;2;42,0139;127,133;13,2;-2,1069;0,0;0,0;0,0;-0,0885;0,58;0;0,0201;0;1;9;0;0
10;HapticsFixedCC;2;42,0278;127,133;13,2;-2,0553;0,0;0,0;0,0;-0,0887;0,51;0;0,0201;0;1;9;0;0
10;HapticsFixedCC;2;42,0417;126,859;13,2;-2,0199;0,0;0,0;0,0;-0,0877;0,76;0;0,0203;0;1;9;0;0
10;HapticsFixedCC;2;42,0556;126,8081;13,2;-2,0128;0,0;0,0;0,0;-0,0878;0,75;0;0,0204;0;1;9;0;0
10;HapticsFixedCC;2;42,0694;126,7572;13,2;-1,9856;0,0;0,0;0,0;-0,0879;0,75;0;0,0204;0;1;9;0;0
10;HapticsFixedCC;2;42,0833;126,7063;13,2;-1,9635;0,0;0,0;0,0;-0,0881;0,74;0;0,0204;0;1;9;0;0
10;HapticsFixedCC;2;42,0972;126,6774;13,2;-1,9305;0,0;0,0;0,0;-0,0882;0,71;0;0,0205;0;1;9;0;0
10;HapticsFixedCC;2;42,1111;126,6774;13,2;-1,9059;0,0;0,0;0,0;-0,0883;0,64;0;0,0205;0;1;9;0;0
10;HapticsFixedCC;2;42,125;126,6774;13,2;-1,8946;0,0;0,0;0,0;-0,0884;0,58;0;0,0205;0;1;9;0;0
10;HapticsFixedCC;2;42,1389;126,6774;13,2;-1,8777;0,0;0,0;0,0;-0,0885;0,51;0;0,0205;0;1;9;0;0
10;HapticsFixedCC;2;42,1528;126,6774;13,2;-1,8676;0,0;0,0;0,0;-0,0887;0,45;0;0,0205;0;1;9;0;0
10;HapticsFixedCC;2;42,1667;126,3998;13,2;-1,8485;0,0;0,0;0,0;-0,0876;0,71;0;0,0207;0;1;9;0;0
10;HapticsFixedCC;2;42,1806;126,3489;13,1;-1,8447;0,0;0,0;0,0;-0,0877;0,71;0;0,0207;0;1;9;0;0
10;HapticsFixedCC;2;42,1944;126,2984;13,1;-1,8232;0,0;0,0;0,0;-0,0878;0,71;0;0,0207;0;1;9;0;0
10;HapticsFixedCC;2;42,2083;126,2478;13,1;-1,7874;0,0;0,0;0,0;-0,0879;0,71;0;0,0208;0;1;9;0;0
10;HapticsFixedCC;2;42,2222;126,2217;13,1;-1,691;0,0;0,0;0,0;-0,088;0,68;0;0,0208;0;1;9;0;0
10;HapticsFixedCC;2;42,2361;126,2217;13,1;-1,6186;0,0;0,0;0,0;-0,0879;0,63;0;0,0208;0;1;9;0;0
10;HapticsFixedCC;2;42,25;126,2217;13,1;-1,5488;0,0;0,0;0,0;-0,0879;0,58;0;0,0208;0;1;2;0;0
10;HapticsFixedCC;2;42,2639;126,2217;13,1;-1,5031;0,0;0,0;0,0;-0,0879;0,53;0;0,0208;0;1;2;0;0
10;HapticsFixedCC;2;42,2778;126,2217;13,1;-1,4599;0,0;0,0;0,0;-0,0879;0,48;0;0,0208;0;1;2;0;0
10;HapticsFixedCC;2;42,2917;125,9437;13,1;-1,4513;0,0;0,0;0,0;-0,0867;0,76;0;0,021;0;1;2;0;0
10;HapticsFixedCC;2;42,3056;125,8932;13,1;-1,4109;0,0;0,0;0,0;-0,0865;0,78;0;0,021;0;1;2;0;0
10;HapticsFixedCC;2;42,3194;125,8427;13,1;-1,3565;0,0;0,0;0,0;-0,0864;0,79;0;0,0211;0;1;2;0;0
10;HapticsFixedCC;2;42,3333;125,7921;13,1;-1,3215;0,0;0,0;0,0;-0,0863;0,81;0;0,0211;0;1;2;0;0
10;HapticsFixedCC;2;42,3472;125,766;13,1;-1,298;0,0;0,0;0,0;-0,0861;0,8;0;0,0211;0;1;2;0;0
10;HapticsFixedCC;2;42,3611;125,766;13,1;-1,2905;0,0;0,0;0,0;-0,0858;0,75;0;0,0211;0;1;2;0;0
10;HapticsFixedCC;2;42,375;125,766;13,1;-1,289;0,0;0,0;0,0;-0,0856;0,71;0;0,0211;0;1;2;0;0
10;HapticsFixedCC;2;42,3889;125,766;13,1;-1,2881;0,0;0,0;0,0;-0,0854;0,67;0;0,0211;0;1;2;0;0
10;HapticsFixedCC;2;42,4028;125,766;13,1;-1,2985;0,0;0,0;0,0;-0,0852;0,63;0;0,0211;0;1;2;0;0
10;HapticsFixedCC;2;42,4167;125,488;13,1;-1,3513;0,0;0,0;0,0;-0,0838;0,92;0;0,0213;0;1;2;0;0
10;HapticsFixedCC;2;42,4306;125,4375;13,1;-1,4002;0,0;0,0;0,0;-0,0835;0,93;0;0,0214;0;1;2;0;0
10;HapticsFixedCC;2;42,4444;125,387;13,1;-1,4406;0,0;0,0;0,0;-0,0832;0,95;0;0,0214;0;1;2;0;0
10;HapticsFixedCC;2;42,4583;125,3364;13,1;-1,4799;0,0;0,0;0,0;-0,0831;0,96;0;0,0215;0;1;2;0;0
10;HapticsFixedCC;2;42,4722;125,3105;13,1;-1,5067;0,0;0,0;0,0;-0,0828;0,94;0;0,0215;0;1;2;0;0
10;HapticsFixedCC;2;42,4861;125,3105;13,1;-1,5272;0,0;0,0;0,0;-0,0825;0,89;0;0,0215;0;1;2;0;0
10;HapticsFixedCC;2;42,5;125,3105;13,1;-1,5311;0,0;0,0;0,0;-0,0822;0,84;0;0,0215;0;1;2;0;0
10;HapticsFixedCC;2;42,5139;125,3105;13,1;-1,5521;0,0;0,0;0,0;-0,082;0,79;0;0,0215;0;1;2;0;0
10;HapticsFixedCC;2;42,5278;125,3105;13,1;-1,5657;0,0;0,0;0,0;-0,0818;0,74;0;0,0215;0;1;2;0;0
10;HapticsFixedCC;2;42,5417;125,0324;13,1;-1,5705;0,0;0,0;0,0;-0,0803;1,03;0;0,0217;0;1;2;0;0
10;HapticsFixedCC;2;42,5556;124,9818;13,1;-1,5488;0,0;0,0;0,0;-0,08;1,04;0;0,0218;0;1;2;0;0
10;HapticsFixedCC;2;42,5694;124,9313;13,1;-1,5008;0,0;0,0;0,0;-0,0797;1,05;0;0,0218;0;1;2;0;0
10;HapticsFixedCC;2;42,5833;124,8808;13,1;-1,4238;0,0;0,0;0,0;-0,0794;1,07;0;0,0218;0;1;2;0;0
10;HapticsFixedCC;2;42,5972;124,8546;13,1;-1,3793;0,0;0,0;0,0;-0,079;1,05;0;0,0219;0;1;2;0;0
10;HapticsFixedCC;2;42,6111;124,8546;13,1;-1,3704;0,0;0,0;0,0;-0,0785;1,01;0;0,0219;0;1;2;0;0
10;HapticsFixedCC;2;42,625;124,8546;13,1;-1,3408;0,0;0,0;0,0;-0,0781;0,96;0;0,0219;0;1;2;0;0
10;HapticsFixedCC;2;42,6389;124,8546;13,1;-1,2892;0,0;0,0;0,0;-0,0777;0,92;0;0,0219;0;1;2;0;0
10;HapticsFixedCC;2;42,6528;124,8546;13,1;-1,2512;0,0;0,0;0,0;-0,0773;0,88;0;0,0219;0;1;2;0;0
10;HapticsFixedCC;2;42,6667;124,5768;13,1;-1,2265;0,0;0,0;0,0;-0,0755;1,19;0;0,0221;0;1;2;0;0
10;HapticsFixedCC;2;42,6806;124,5262;13,1;-1,2151;0,0;0,0;0,0;-0,0749;1,21;0;0,0221;0;1;2;0;0
10;HapticsFixedCC;2;42,6944;124,4757;13,1;-1,2128;0,0;0,0;0,0;-0,0743;1,24;0;0,0222;0;1;2;0;0
10;HapticsFixedCC;2;42,7083;124,4251;13,1;-1,2152;0,0;0,0;0,0;-0,0738;1,26;0;0,0222;0;1;2;0;0
10;HapticsFixedCC;2;42,7222;124,3994;13,1;-1,2426;0,0;0,0;0,0;-0,0732;1,25;0;0,0222;0;1;2;0;0
10;HapticsFixedCC;2;42,7361;124,3994;13,1;-1,3204;0,0;0,0;0,0;-0,0725;1,21;0;0,0222;0;1;2;0;0
10;HapticsFixedCC;2;42,75;124,3994;13,1;-1,3698;0,0;0,0;0,0;-0,0719;1,16;0;0,0222;0;1;2;0;0
10;HapticsFixedCC;2;42,7639;124,3994;13,1;-1,4184;0,0;0,0;0,0;-0,0714;1,12;0;0,0222;0;1;2;0;0
10;HapticsFixedCC;2;42,7778;124,3994;13,1;-1,4692;0,0;0,0;0,0;-0,0709;1,07;0;0,0222;0;1;2;0;0
10;HapticsFixedCC;2;42,7917;124,1212;13,1;-1,5248;0,0;0,0;0,0;-0,0691;1,37;0;0,0225;0;1;2;0;0
10;HapticsFixedCC;2;42,8056;124,0706;13,1;-1,5886;0,0;0,0;0,0;-0,0685;1,38;0;0,0225;0;1;2;0;0
10;HapticsFixedCC;2;42,8194;124,0201;13,1;-1,6014;0,0;0,0;0,0;-0,0679;1,39;0;0,0226;0;1;2;0;0
10;HapticsFixedCC;2;42,8333;123,9696;13,1;-1,6555;0,0;0,0;0,0;-0,0674;1,4;0;0,0226;0;1;2;0;0
10;HapticsFixedCC;2;42,8472;123,9432;13,1;-1,7217;0,0;0,0;0,0;-0,0669;1,38;0;0,0227;0;1;2;0;0
10;HapticsFixedCC;2;42,8611;123,9432;13,1;-1,7905;0,0;0,0;0,0;-0,0663;1,32;0;0,0227;0;1;2;0;0
10;HapticsFixedCC;2;42,875;123,9432;13,1;-1,8183;0,0;0,0;0,0;-0,0658;1,26;0;0,0227;0;1;2;0;0
10;HapticsFixedCC;2;42,8889;123,9432;13,1;-1,8357;0,0;0,0;0,0;-0,0653;1,2;0;0,0227;0;1;2;0;0
10;HapticsFixedCC;2;42,9028;123,9432;13,1;-1,8529;0,0;0,0;0,0;-0,0649;1,14;0;0,0227;0;1;2;0;0
10;HapticsFixedCC;2;42,9167;123,6656;13,1;-1,8561;0,0;0,0;0,0;-0,0631;1,44;0;0,0229;0;1;2;0;0
10;HapticsFixedCC;2;42,9306;123,6151;13,1;-1,8669;0,0;0,0;0,0;-0,0626;1,44;0;0,023;0;1;2;0;0
10;HapticsFixedCC;2;42,9444;123,5646;13,1;-1,8723;0,0;0,0;0,0;-0,0621;1,45;0;0,023;0;1;2;0;0
10;HapticsFixedCC;2;42,9583;123,514;13,1;-1,8729;0,0;0,0;0,0;-0,0616;1,45;0;0,0231;0;1;2;0;0
10;HapticsFixedCC;2;42,9722;123,4882;13,1;-1,8693;0,0;0,0;0,0;-0,0611;1,42;0;0,0231;0;1;2;0;0
10;HapticsFixedCC;2;42,9861;123,4882;13,1;-1,8684;0,0;0,0;0,0;-0,0605;1,36;0;0,0231;0;1;2;0;0
10;HapticsFixedCC;2;43,0;123,4882;13,1;-1,8804;0,0;0,0;0,0;-0,06;1,29;0;0,0231;0;1;2;0;0
10;HapticsFixedCC;2;43,0139;123,4882;13,1;-1,883;0,0;0,0;0,0;-0,0595;1,23;0;0,0231;0;1;2;0;0
10;HapticsFixedCC;2;43,0278;123,4882;13,1;-1,9157;0,0;0,0;0,0;-0,0591;1,17;0;0,0231;0;1;2;0;0
10;HapticsFixedCC;2;43,0417;123,2101;13,1;-1,9658;0,0;0,0;0,0;-0,0572;1,47;0;0,0234;0;1;2;0;0
10;HapticsFixedCC;2;43,0556;123,1596;13,1;-2,1336;0,0;0,0;0,0;-0,0567;1,47;0;0,0234;0;1;2;0;0
10;HapticsFixedCC;2;43,0694;123,109;13,1;-2,2406;0,0;0,0;0,0;-0,0564;1,46;0;0,0235;0;1;2;0;0
10;HapticsFixedCC;2;43,0833;123,0585;13,1;-2,3278;0,0;0,0;0,0;-0,056;1,45;0;0,0235;0;1;2;0;0
10;HapticsFixedCC;2;43,0972;123,0318;13,1;-2,4093;0,0;0,0;0,0;-0,0557;1,41;0;0,0235;0;1;2;0;0
10;HapticsFixedCC;2;43,1111;123,0318;13,1;-2,5242;0,0;0,0;0,0;-0,0554;1,32;0;0,0235;0;1;2;0;0
10;HapticsFixedCC;2;43,125;123,0318;13,1;-2,5472;0,0;0,0;0,0;-0,0551;1,24;0;0,0235;0;1;2;0;0
10;HapticsFixedCC;2;43,1389;123,0318;13,1;-2,6652;0,0;0,0;0,0;-0,0549;1,15;0;0,0235;0;1;2;0;0
10;HapticsFixedCC;2;43,1528;123,0318;13,1;-2,7699;0,0;0,0;0,0;-0,0549;1,05;0;0,0235;0;1;2;0;0
10;HapticsFixedCC;2;43,1667;122,7546;13,1;-2,9049;0,0;0,0;0,0;-0,0535;1,33;0;0,0238;0;1;2;0;0
10;HapticsFixedCC;2;43,1806;122,7041;13,1;-3,002;0,0;0,0;0,0;-0,0534;1,3;0;0,0239;0;1;2;0;0
10;HapticsFixedCC;2;43,1944;122,6535;13,1;-3,0812;0,0;0,0;0,0;-0,0535;1,27;0;0,0239;0;1;2;0;0
10;HapticsFixedCC;2;43,2083;122,603;13,1;-3,1218;0,0;0,0;0,0;-0,0536;1,23;0;0,024;0;1;2;0;0
10;HapticsFixedCC;2;43,2222;122,5769;13,1;-3,1299;0,0;0,0;0,0;-0,0537;1,16;0;0,024;0;1;2;0;0
10;HapticsFixedCC;2;43,2361;122,5769;13,1;-3,1592;0,0;0,0;0,0;-0,0538;1,06;0;0,024;0;1;2;0;0
10;HapticsFixedCC;2;43,25;122,5769;13,1;-3,1842;0,0;0,0;0,0;-0,054;0,95;0;0,024;0;1;2;0;0
10;HapticsFixedCC;2;43,2639;122,5769;13,1;-3,2137;0,0;0,0;0,0;-0,0543;0,84;0;0,024;0;1;0;0;0
10;HapticsFixedCC;2;43,2778;122,5769;13,1;-3,2382;0,0;0,0;0,0;-0,0547;0,73;0;0,024;0;1;0;0;0
10;HapticsFixedCC;2;43,2917;122,2991;13,1;-3,2555;0,0;0,0;0,0;-0,0536;1,01;0;0,0243;0;1;0;0;0
10;HapticsFixedCC;2;43,3056;122,2485;13,1;-3,2745;0,0;0,0;0,0;-0,0539;0,97;0;0,0244;0;1;0;0;0
10;HapticsFixedCC;2;43,3194;122,198;13,1;-3,2753;0,0;0,0;0,0;-0,0543;0,93;0;0,0244;0;1;0;0;0
10;HapticsFixedCC;2;43,3333;122,1474;13,1;-3,2721;0,0;0,0;0,0;-0,0549;0,89;0;0,0245;0;1;0;0;0
10;HapticsFixedCC;2;43,3472;122,1205;13,1;-3,2691;0,0;0,0;0,0;-0,0553;0,82;0;0,0245;0;1;0;0;0
10;HapticsFixedCC;2;43,3611;122,1205;13,1;-3,2736;0,0;0,0;0,0;-0,0557;0,71;0;0,0245;0;1;0;0;0
10;HapticsFixedCC;2;43,375;122,1205;13,1;-3,2798;0,0;0,0;0,0;-0,0562;0,6;0;0,0245;0;1;0;0;0
10;HapticsFixedCC;2;43,3889;122,1205;13,1;-3,2798;0,0;0,0;0,0;-0,0568;0,49;0;0,0245;0;1;0;0;0
10;HapticsFixedCC;2;43,4028;122,1205;13,1;-3,2695;0,0;0,0;0,0;-0,0575;0,38;0;0,0245;0;1;0;0;0
