# Study: LKA_Haptics | Participant: 13 | Condition: HapticsFixedCC | Init: 20260129_122604 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
13;HapticsFixedCC;4;75,2222;86,173;8,8;4,8668;0,0;0,0;0,0;0,1087;0,94;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,2361;86,1391;8,8;4,9741;0,0;0,0;0,0;0,1105;1,05;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,25;86,1263;8,8;5,0142;0,0;0,0;0,0;0,1123;1,16;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,2639;86,1263;8,8;4,8303;0,0;0,0;0,0;0,1141;1,27;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,2777;86,1263;8,8;4,6439;0,0;0,0;0,0;0,1159;1,38;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,2916;86,1263;8,8;4,4817;0,0;0,0;0,0;0,1178;1,48;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,3055;86,1263;8,8;4,0863;0,0;0,0;0,0;0,1197;1,57;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,3194;86,1263;8,8;3,5975;0,0;0,0;0,0;0,1215;1,66;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,3333;86,1263;8,8;3,0512;0,0;0,0;0,0;0,1232;1,73;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,3472;85,8677;8,8;2,5282;0,0;0,0;0,0;0,1248;1,78;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,3611;85,8338;8,8;1,9576;0,0;0,0;0,0;0,1263;1,83;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,375;85,7999;8,8;1,4109;0,0;0,0;0,0;0,1277;1,86;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,3889;85,766;8,8;0,887;0,0;0,0;0,0;0,1291;1,88;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,4027;85,732;8,8;0,4237;0,0;0,0;0,0;0,1303;1,89;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,4166;85,6981;8,8;0,034;0,0;0,0;0,0;0,1314;1,89;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,4305;85,6699;8,8;-0,2625;0,0;0,0;0,0;0,1325;1,89;1;0,0001;0;1;1;0;0
13;HapticsFixedCC;4;75,4444;85,6699;8,8;-0,4894;0,0;0,0;0,0;0,1335;1,88;1;0,0001;0;1;1;0;0
13;HapticsFixedCC;4;75,4583;85,6699;8,8;-0,6517;0,0;0,0;0,0;0,1345;1,86;1;0,0001;0;1;1;0;0
13;HapticsFixedCC;4;75,4722;85,6699;8,8;-0,7609;0,0;0,0;0,0;0,1355;1,85;1;0,0001;0;1;1;0;0
13;HapticsFixedCC;4;75,4861;85,6699;8,8;-0,8002;0,0;0,0;0,0;0,1364;1,83;1;0,0001;0;1;1;0;0
13;HapticsFixedCC;4;75,5;85,6699;8,8;-0,6988;0,0;0,0;0,0;0,1373;1,81;1;0,0001;0;1;1;0;0
13;HapticsFixedCC;4;75,5139;85,6699;8,8;-0,558;0,0;0,0;0,0;0,1383;1,8;1;0,0001;0;1;1;0;0
13;HapticsFixedCC;4;75,5277;85,4266;8,8;-0,4822;0,0;0,0;0,0;0,1392;1,79;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,5416;85,3927;8,8;-0,3706;0,0;0,0;0,0;0,1402;1,78;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,5555;85,3587;8,8;-0,2043;0,0;0,0;0,0;0,1412;1,78;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,5694;85,3248;8,8;0,0765;0,0;0,0;0,0;0,1423;1,78;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,5833;85,2909;8,8;0,3997;0,0;0,0;0,0;0,1435;1,79;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,5972;85,2569;8,8;0,7706;0,0;0,0;0,0;0,1447;1,81;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,6111;85,223;8,8;1,1429;0,0;0,0;0,0;0,146;1,83;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,625;85,2153;8,8;1,528;0,0;0,0;0,0;0,1474;1,86;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,6389;85,2153;8,8;1,8334;0,0;0,0;0,0;0,1489;1,91;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,6527;85,2153;8,8;2,0534;0,0;0,0;0,0;0,1505;1,95;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,6666;85,2153;8,8;2,1578;0,0;0,0;0,0;0,1522;2,0;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,6805;85,2153;8,8;2,1482;0,0;0,0;0,0;0,1538;2,05;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,6944;85,2153;8,8;1,9872;0,0;0,0;0,0;0,1555;2,09;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,7083;84,9856;8,8;1,8526;0,0;0,0;0,0;0,1572;2,13;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,7222;84,9517;8,8;1,7378;0,0;0,0;0,0;0,1588;2,17;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,7361;84,9178;8,8;1,3598;0,0;0,0;0,0;0,1605;2,2;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,75;84,8839;8,8;0,8958;0,0;0,0;0,0;0,162;2,22;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,7639;84,85;8,8;0,4057;0,0;0,0;0,0;0,1634;2,23;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,7777;84,816;8,8;-0,1069;0,0;0,0;0,0;0,1647;2,23;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,7916;84,7821;8,8;-0,6481;0,0;0,0;0,0;0,1659;2,21;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,8055;84,7584;8,8;-1,1923;0,0;0,0;0,0;0,1669;2,19;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,8194;84,7584;8,8;-1,7175;0,0;0,0;0,0;0,1678;2,15;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,8333;84,7584;8,8;-2,1811;0,0;0,0;0,0;0,1686;2,1;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,8472;84,7584;8,8;-2,593;0,0;0,0;0,0;0,1692;2,04;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,8611;84,7584;8,7;-2,9367;0,0;0,0;0,0;0,1698;1,97;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,875;84,7584;8,7;-3,1766;0,0;0,0;0,0;0,1702;1,9;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,8889;84,7584;8,7;-3,37;0,0;0,0;0,0;0,1706;1,83;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,9027;84,5117;8,7;-3,472;0,0;0,0;0,0;0,1708;1,75;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,9166;84,4781;8,7;-3,5252;0,0;0,0;0,0;0,171;1,67;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,9305;84,4445;8,7;-3,4962;0,0;0,0;0,0;0,1712;1,59;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,9444;84,4109;8,7;-3,3549;0,0;0,0;0,0;0,1714;1,52;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,9583;84,3774;8,7;-3,2743;0,0;0,0;0,0;0,1715;1,44;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,9722;84,3438;8,7;-3,236;0,0;0,0;0,0;0,1716;1,37;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;75,9861;84,3102;8,7;-3,1439;0,0;0,0;0,0;0,1717;1,3;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;76,0;84,3025;8,7;-3,0325;0,0;0,0;0,0;0,1718;1,23;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;76,0139;84,3025;8,7;-2,9294;0,0;0,0;0,0;0,1718;1,17;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;76,0277;84,3025;8,7;-2,8373;0,0;0,0;0,0;0,1719;1,1;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;76,0416;84,3025;8,7;-2,7697;0,0;0,0;0,0;0,1719;1,04;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;76,0555;84,3025;8,7;-2,7237;0,0;0,0;0,0;0,1719;0,98;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;76,0694;84,3025;8,7;-2,684;0,0;0,0;0,0;0,1719;0,92;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;76,0833;84,3025;8,7;-2,6555;0,0;0,0;0,0;0,1718;0,86;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;76,0972;84,0417;8,7;-2,6382;0,0;0,0;0,0;0,1718;0,8;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;76,1111;84,0081;8,7;-2,6367;0,0;0,0;0,0;0,1716;0,74;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;76,125;83,9745;8,7;-2,6584;0,0;0,0;0,0;0,1715;0,68;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;76,1389;83,941;8,7;-2,7725;0,0;0,0;0,0;0,1712;0,62;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;76,1527;83,9074;8,7;-3,0265;0,0;0,0;0,0;0,1709;0,56;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;76,1666;83,8738;8,7;-3,4337;0,0;0,0;0,0;0,1704;0,48;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;76,1805;83,8467;8,7;-3,7546;0,0;0,0;0,0;0,1699;0,4;1;0,0;0;1;1;0;0
13;HapticsFixedCC;4;76,1944;83,8467;8,7;-4,0922;0,0;0,0;0,0;0,1691;0,3;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,2083;83,8467;8,7;-4,4276;0,0;0,0;0,0;0,1683;0,2;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,2222;83,8467;8,7;-4,7524;0,0;0,0;0,0;0,1673;0,1;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,2361;83,8467;8,7;-5,037;0,0;0,0;0,0;0,1662;0,0;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,25;83,8467;8,7;-5,2437;0,0;0,0;0,0;0,165;-0,13;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,2639;83,8467;8,7;-5,3875;0,0;0,0;0,0;0,1637;-0,25;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,2777;83,6053;8,7;-5,4529;0,0;0,0;0,0;0,1622;-0,37;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,2916;83,5717;8,7;-5,4508;0,0;0,0;0,0;0,1608;-0,49;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,3055;83,5382;8,7;-5,3432;0,0;0,0;0,0;0,1592;-0,61;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,3194;83,5046;8,7;-5,2492;0,0;0,0;0,0;0,1577;-0,73;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,3333;83,4711;8,7;-5,1744;0,0;0,0;0,0;0,1561;-0,85;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,3472;83,4375;8,7;-4,9716;0,0;0,0;0,0;0,1545;-0,96;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,3611;83,404;8,7;-4,5903;0,0;0,0;0,0;0,1529;-1,06;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,375;83,3906;8,7;-4,2212;0,0;0,0;0,0;0,1513;-1,15;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,3889;83,3906;8,7;-3,8554;0,0;0,0;0,0;0,1498;-1,24;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,4027;83,3906;8,7;-3,4453;0,0;0,0;0,0;0,1483;-1,32;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,4166;83,3906;8,7;-3,034;0,0;0,0;0,0;0,1468;-1,38;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,4305;83,3906;8,7;-2,6345;0,0;0,0;0,0;0,1454;-1,44;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,4444;83,3906;8,7;-2,3013;0,0;0,0;0,0;0,1441;-1,49;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,4583;83,3906;8,7;-2,0096;0,0;0,0;0,0;0,1428;-1,54;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,4722;83,1357;8,7;-1,7525;0,0;0,0;0,0;0,1415;-1,58;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,4861;83,1021;8,7;-1,536;0,0;0,0;0,0;0,1402;-1,61;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,5;83,0686;8,7;-1,322;0,0;0,0;0,0;0,139;-1,64;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,5139;83,0351;8,7;-1,1464;0,0;0,0;0,0;0,1378;-1,67;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,5277;83,0015;8,7;-0,9921;0,0;0,0;0,0;0,1366;-1,69;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,5416;82,968;8,7;-0,854;0,0;0,0;0,0;0,1354;-1,71;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,5555;82,9348;8,7;-0,7535;0,0;0,0;0,0;0,1343;-1,72;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,5694;82,9348;8,7;-0,7478;0,0;0,0;0,0;0,1331;-1,74;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,5833;82,9348;8,7;-0,741;0,0;0,0;0,0;0,1319;-1,75;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,5972;82,9348;8,7;-0,7563;0,0;0,0;0,0;0,1307;-1,77;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,6111;82,9348;8,6;-0,7495;0,0;0,0;0,0;0,1296;-1,79;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,625;82,9348;8,6;-0,7217;0,0;0,0;0,0;0,1284;-1,8;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,6389;82,9348;8,6;-0,6733;0,0;0,0;0,0;0,1272;-1,82;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,6527;82,7008;8,6;-0,6185;0,0;0,0;0,0;0,126;-1,83;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,6666;82,6676;8,6;-0,584;0,0;0,0;0,0;0,1248;-1,84;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,6805;82,6344;8,6;-0,5335;0,0;0,0;0,0;0,1237;-1,85;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,6944;82,6013;8,6;-0,4858;0,0;0,0;0,0;0,1225;-1,86;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,7083;82,5681;8,6;-0,3993;0,0;0,0;0,0;0,1214;-1,87;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,7222;82,535;8,6;-0,303;0,0;0,0;0,0;0,1202;-1,88;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,7361;82,5018;8,6;-0,2175;0,0;0,0;0,0;0,1191;-1,88;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,75;82,4782;8,6;-0,1236;0,0;0,0;0,0;0,118;-1,88;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,7639;82,4782;8,6;0,0135;0,0;0,0;0,0;0,1169;-1,88;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,7777;82,4782;8,6;0,172;0,0;0,0;0,0;0,1159;-1,88;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,7916;82,4782;8,6;0,3817;0,0;0,0;0,0;0,1149;-1,87;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,8055;82,4782;8,6;0,5549;0,0;0,0;0,0;0,1139;-1,86;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,8194;82,4782;8,6;0,7492;0,0;0,0;0,0;0,1131;-1,84;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,8333;82,4782;8,6;0,9416;0,0;0,0;0,0;0,1122;-1,82;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,8472;82,2365;8,6;1,1629;0,0;0,0;0,0;0,1115;-1,79;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,8611;82,2033;8,6;1,3872;0,0;0,0;0,0;0,1108;-1,76;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,875;82,1701;8,6;1,6222;0,0;0,0;0,0;0,1101;-1,73;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,8889;82,137;8,6;1,8956;0,0;0,0;0,0;0,1096;-1,68;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,9027;82,1038;8,6;2,2278;0,0;0,0;0,0;0,1091;-1,63;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,9166;82,0706;8,6;2,5977;0,0;0,0;0,0;0,1087;-1,58;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,9305;82,0374;8,6;3,0031;0,0;0,0;0,0;0,1085;-1,51;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,9444;82,0224;8,6;3,4486;0,0;0,0;0,0;0,1085;-1,43;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,9583;82,0224;8,6;3,9533;0,0;0,0;0,0;0,1086;-1,34;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,9722;82,0224;8,6;4,4309;0,0;0,0;0,0;0,1088;-1,25;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;76,9861;82,0224;8,6;4,8738;0,0;0,0;0,0;0,1092;-1,14;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;77,0;82,0224;8,6;5,2582;0,0;0,0;0,0;0,1098;-1,02;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;77,0139;82,0224;8,6;5,6065;0,0;0,0;0,0;0,1105;-0,89;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;77,0277;82,0224;8,6;5,9097;0,0;0,0;0,0;0,1113;-0,76;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;77,0416;81,7719;8,6;6,1513;0,0;0,0;0,0;0,1123;-0,63;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;77,0555;81,7387;8,6;6,35;0,0;0,0;0,0;0,1134;-0,48;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;77,0694;81,7055;8,6;6,5249;0,0;0,0;0,0;0,1146;-0,34;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;77,0833;81,6723;8,6;6,6584;0,0;0,0;0,0;0,116;-0,19;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;77,0972;81,6391;8,6;6,7166;0,0;0,0;0,0;0,1174;-0,04;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;77,1111;81,6059;9,0;6,7041;0,0;0,0;0,0;0,119;0,12;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;77,125;81,5712;9,0;6,5817;0,0;0,0;0,0;0,1207;0,27;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;77,1389;81,5665;9,0;6,5073;0,0;0,0;0,0;0,1224;0,42;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;77,1527;81,5665;9,0;6,4742;0,0;0,0;0,0;0,1242;0,57;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;77,1666;81,5665;9,0;6,4081;0,0;0,0;0,0;0,1261;0,72;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;77,1805;81,5665;9,0;6,3065;0,0;0,0;0,0;0,1281;0,87;1;0,0;0;1;3;0;0
13;HapticsFixedCC;4;77,1944;81,5665;9,0;6,1689;0,0;0,0;0,0;0,1301;1,01;1;0,0;0;1;4;0;0
13;HapticsFixedCC;4;77,2083;81,5665;9,0;6,0448;0,0;0,0;0,0;0,1322;1,15;1;0,0;0;1;4;0;0
13;HapticsFixedCC;4;77,2222;81,3283;9,0;5,9649;0,0;0,0;0,0;0,1343;1,29;1;0,0;0;1;4;0;0
13;HapticsFixedCC;4;77,2361;81,2937;9,0;5,9385;0,0;0,0;0,0;0,1365;1,43;1;0,0;0;1;4;0;0
13;HapticsFixedCC;4;77,25;81,259;9,0;5,9501;0,0;0,0;0,0;0,1388;1,57;1;0,0;0;1;4;0;0
13;HapticsFixedCC;4;77,2639;81,2243;9,0;5,9626;0,0;0,0;0,0;0,1412;1,71;1;0,0;0;1;4;0;0
13;HapticsFixedCC;4;77,2777;81,1896;9,0;5,9734;0,0;0,0;0,0;0,1437;1,85;1;0,0;0;1;4;0;0
13;HapticsFixedCC;4;77,2916;81,155;9,0;6,0311;0,0;0,0;0,0;0,1462;1,99;1;0,0;0;1;4;0;0
13;HapticsFixedCC;4;77,3055;81,1203;9,0;6,106;0,0;0,0;0,0;0,1489;2,13;1;0,0;0;1;4;0;0
13;HapticsFixedCC;4;77,3194;81,1105;9,0;6,173;0,0;0,0;0,0;0,1517;2,27;1;0,0;0;1;4;0;0
13;HapticsFixedCC;4;77,3333;81,1105;9,0;6,2499;0,0;0,0;0,0;0,1546;2,42;1;0,0;0;1;4;0;0
13;HapticsFixedCC;4;77,3472;81,1105;9,0;6,32;0,0;0,0;0,0;0,1576;2,57;1;0,0;0;1;4;0;0
13;HapticsFixedCC;4;77,3611;81,1105;9,0;6,3985;0,0;0,0;0,0;0,1607;2,72;1;0,0;0;1;4;0;0
13;HapticsFixedCC;4;77,375;81,1105;9,0;6,491;0,0;0,0;0,0;0,1638;2,87;1;0,0;0;1;4;0;0
13;HapticsFixedCC;4;77,3889;81,1105;9,0;6,5676;0,0;0,0;0,0;0,1672;3,02;1;0,0;0;1;4;0;0
13;HapticsFixedCC;4;77,4027;80,878;9,0;6,6207;0,0;0,0;0,0;0,1706;3,18;1;0,0001;0;1;4;0;0
13;HapticsFixedCC;4;77,4166;80,8434;9,0;6,6343;0,0;0,0;0,0;0,1741;3,33;1;0,0001;0;1;4;0;0
13;HapticsFixedCC;4;77,4305;80,8089;9,0;6,6233;0,0;0,0;0,0;0,1777;3,48;1;0,0001;0;1;4;0;0
13;HapticsFixedCC;4;77,4444;80,7743;9,0;6,5521;0,0;0,0;0,0;0,1814;3,64;1;0,0001;0;1;4;0;0
13;HapticsFixedCC;4;77,4583;80,7398;9,0;6,3048;0,0;0,0;0,0;0,1851;3,78;1;0,0001;0;1;4;0;0
13;HapticsFixedCC;4;77,4722;80,7052;9,0;5,8678;0,0;0,0;0,0;0,1888;3,92;1;0,0002;0;1;4;0;0
13;HapticsFixedCC;4;77,4861;80,6707;9,0;5,3933;0,0;0,0;0,0;0,1925;4,05;1;0,0002;0;1;4;0;0
13;HapticsFixedCC;4;77,5;80,6536;9,0;4,8054;0,0;0,0;0,0;0,1961;4,16;1;0,0002;0;1;4;0;0
13;HapticsFixedCC;4;77,5139;80,6536;9,0;4,0746;0,0;0,0;0,0;0,1996;4,25;1;0,0002;0;1;4;0;0
13;HapticsFixedCC;4;77,5277;80,6536;9,0;3,255;0,0;0,0;0,0;0,203;4,33;1;0,0002;0;1;4;0;0
13;HapticsFixedCC;4;77,5416;80,6536;9,0;2,2961;0,0;0,0;0,0;0,2061;4,38;1;0,0002;0;1;4;0;0
13;HapticsFixedCC;4;77,5555;80,6536;9,0;1,3109;0,0;0,0;0,0;0,2091;4,41;1;0,0002;0;1;4;0;0
13;HapticsFixedCC;4;77,5694;80,6536;9,0;0,2895;0,0;0,0;0,0;0,2118;4,42;1;0,0002;0;1;4;0;0
13;HapticsFixedCC;4;77,5833;80,6536;9,0;-0,7479;0,0;0,0;0,0;0,2144;4,4;1;0,0002;0;1;4;0;0
13;HapticsFixedCC;4;77,5972;80,3939;9,0;-1,7742;0,0;0,0;0,0;0,2166;4,36;1;0,0006;0;1;4;0;0
13;HapticsFixedCC;4;77,6111;80,3592;9,0;-2,7417;0,0;0,0;0,0;0,2186;4,3;1;0,0006;0;1;4;0;0
13;HapticsFixedCC;4;77,625;80,3245;9,0;-3,619;0,0;0,0;0,0;0,2204;4,22;1;0,0007;0;1;4;0;0
13;HapticsFixedCC;4;77,6389;80,2898;9,0;-4,3875;0,0;0,0;0,0;0,2219;4,12;1;0,0007;0;1;4;0;0
13;HapticsFixedCC;4;77,6527;80,2551;9,0;-5,0222;0,0;0,0;0,0;0,2233;4,0;1;0,0008;0;1;4;0;0
13;HapticsFixedCC;4;77,6666;80,2204;9,0;-5,5009;0,0;0,0;0,0;0,2244;3,87;1;0,0009;0;1;4;0;0
13;HapticsFixedCC;4;77,6805;80,1961;9,0;-5,8073;0,0;0,0;0,0;0,2253;3,74;1;0,0009;0;1;4;0;0
13;HapticsFixedCC;4;77,6944;80,1961;9,0;-6,0654;0,0;0,0;0,0;0,2262;3,6;1;0,0009;0;1;4;0;0
13;HapticsFixedCC;4;77,7083;80,1961;9,0;-6,2127;0,0;0,0;0,0;0,2269;3,45;1;0,0009;0;1;4;0;0
13;HapticsFixedCC;4;77,7222;80,1961;9,0;-6,2663;0,0;0,0;0,0;0,2275;3,31;1;0,0009;0;1;4;0;0
13;HapticsFixedCC;4;77,7361;80,1961;9,0;-6,2467;0,0;0,0;0,0;0,2281;3,16;1;0,0009;0;1;4;0;0
13;HapticsFixedCC;4;77,75;80,1961;9,0;-6,1794;0,0;0,0;0,0;0,2285;3,02;1;0,0009;0;1;4;0;0
13;HapticsFixedCC;4;77,7639;80,1961;9,0;-5,9896;0,0;0,0;0,0;0,2289;2,88;1;0,0009;0;1;4;0;0
13;HapticsFixedCC;4;77,7777;79,9418;9,0;-5,901;0,0;0,0;0,0;0,2286;2,48;1;0,0157;0;1;4;0;0
13;HapticsFixedCC;4;77,7916;79,907;9,0;-5,8689;0,0;0,0;0,0;0,2288;2,31;1;0,0177;0;1;4;0;0
13;HapticsFixedCC;4;77,8055;79,8723;9,0;-5,8321;0,0;0,0;0,0;0,2289;2,14;1;0,0197;0;1;4;0;0
13;HapticsFixedCC;4;77,8194;79,8376;9,0;-5,8239;0,0;0,0;0,0;0,2289;1,97;1;0,0218;0;1;4;0;0
13;HapticsFixedCC;4;77,8333;79,8028;9,0;-5,8483;0,0;0,0;0,0;0,2289;1,79;1;0,0238;0;1;4;0;0
13;HapticsFixedCC;4;77,8472;79,7681;9,0;-5,9839;0,0;0,0;0,0;0,2287;1,62;1;0,0258;0;1;4;0;0
13;HapticsFixedCC;4;77,8611;79,741;9,0;-6,2387;0,0;0,0;0,0;0,2283;1,45;1;0,0274;0;1;4;0;0
13;HapticsFixedCC;4;77,875;79,741;9,0;-6,4827;0,0;0,0;0,0;0,2277;1,3;1;0,0274;0;1;4;0;0
13;HapticsFixedCC;4;77,8889;79,741;9,0;-6,6876;0,0;0,0;0,0;0,2269;1,14;1;0,0274;0;1;4;0;0
13;HapticsFixedCC;4;77,9027;79,741;9,0;-6,867;0,0;0,0;0,0;0,226;0,98;1;0,0274;0;1;4;0;0
