# Study: LKA_Haptics | Participant: 8 | Condition: BaselineCW | Init: 20260128_155539 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
8;BaselineCW;6;52,3472;101,8027;12,6;1,0987;0,0;0,0;0,0154;0,5115;-2,92;0;0,0611;1;1;9;0;0
8;BaselineCW;6;52,3611;102,0729;12,6;1,1583;0,0;0,0;0,0165;0,5124;-3,83;0;0,0612;1;1;9;0;0
8;BaselineCW;6;52,375;102,0729;12,6;1,2151;0,0;0,0;0,0127;0,5095;-3,79;0;0,0612;1;1;9;0;0
8;BaselineCW;6;52,3889;102,0729;12,6;1,3034;0,0;0,0;0,009;0,5068;-3,75;0;0,0612;1;1;9;0;0
8;BaselineCW;6;52,4028;102,0729;12,6;1,3687;0,0;0,0;0,0054;0,5041;-3,7;0;0,0612;1;1;9;0;0
8;BaselineCW;6;52,4167;102,0729;12,6;1,4644;0,0;0,0;0,0019;0,5015;-3,66;0;0,0612;1;1;9;0;0
8;BaselineCW;6;52,4306;102,108;12,6;1,5131;0,0;0,0;0,0;0,4984;-3,73;0;0,0612;1;1;9;0;0
8;BaselineCW;6;52,4444;102,1565;12,6;1,6119;0,0;0,0;0,0;0,4952;-3,85;0;0,0612;1;1;9;0;0
8;BaselineCW;6;52,4583;102,205;12,6;1,6674;0,0;0,0;0,0;0,4921;-3,96;0;0,0612;1;1;9;0;0
8;BaselineCW;6;52,4722;102,2535;12,6;1,7692;0,0;0,0;0,0;0,4891;-4,07;0;0,0612;1;1;9;0;0
8;BaselineCW;6;52,4861;102,5282;12,6;1,8339;0,0;0,0;0,0;0,4892;-4,98;0;0,0611;1;1;9;0;0
8;BaselineCW;6;52,5;102,5282;12,6;1,9047;0,0;0,0;0,0;0,4857;-4,91;0;0,0611;1;1;9;0;0
8;BaselineCW;6;52,5139;102,5282;12,6;1,9459;0,0;0,0;0,0;0,4822;-4,85;0;0,0611;1;1;9;0;0
8;BaselineCW;6;52,5278;102,5282;12,6;1,9953;0,0;0,0;0,0;0,4787;-4,79;0;0,0611;1;1;9;0;0
8;BaselineCW;6;52,5417;102,5282;12,6;2,03;0,0;0,0;0,0;0,4754;-4,72;0;0,0611;1;1;9;0;0
8;BaselineCW;6;52,5556;102,5579;12,6;2,0631;0,0;0,0;0,0;0,4716;-4,76;0;0,0611;1;1;9;0;0
8;BaselineCW;6;52,5694;102,6063;12,6;2,079;0,0;0,0;0,0;0,4678;-4,86;0;0,0611;1;1;9;0;0
8;BaselineCW;6;52,5833;102,6548;12,6;2,1063;0,0;0,0;0,0;0,4639;-4,96;0;0,0611;1;1;9;0;0
8;BaselineCW;6;52,5972;102,7033;12,6;2,1183;0,0;0,0;0,0;0,4602;-5,06;0;0,061;1;1;9;0;0
8;BaselineCW;6;52,6111;102,7517;12,6;2,135;0,0;0,0;0,0;0,4564;-5,16;0;0,061;1;1;9;0;0
8;BaselineCW;6;52,625;102,984;12,6;2,1471;0,0;0,0;0,0;0,4553;-5,9;0;0,0609;1;1;9;0;0
8;BaselineCW;6;52,6389;102,984;12,6;2,1541;0,0;0,0;0,0;0,451;-5,83;0;0,0609;1;1;9;0;0
8;BaselineCW;6;52,6528;102,984;12,6;2,1701;0,0;0,0;0,0;0,4468;-5,76;0;0,0609;1;1;9;0;0
8;BaselineCW;6;52,6667;102,984;12,6;2,2011;0,0;0,0;0,0;0,4427;-5,69;0;0,0609;1;1;9;0;0
8;BaselineCW;6;52,6806;103,0064;12,6;2,2625;0,0;0,0;0,0;0,4383;-5,69;0;0,0609;1;1;9;0;0
8;BaselineCW;6;52,6944;103,0547;12,6;2,3563;0,0;0,0;0,0;0,4337;-5,78;0;0,0609;1;1;9;0;0
8;BaselineCW;6;52,7083;103,1032;12,6;2,4469;0,0;0,0;0,0;0,4292;-5,87;0;0,0608;1;1;9;0;0
8;BaselineCW;6;52,7222;103,1516;12,6;2,5489;0,0;0,0;0,0;0,4248;-5,96;0;0,0608;1;1;9;0;0
8;BaselineCW;6;52,7361;103,2;12,6;2,6224;0,0;0,0;0,0;0,4204;-6,04;0;0,0608;1;1;9;0;0
8;BaselineCW;6;52,75;103,4395;12,6;2,7028;0,0;0,0;0,0;0,4187;-6,79;0;0,0606;1;1;9;0;0
8;BaselineCW;6;52,7639;103,4395;12,6;2,7797;0,0;0,0;0,0;0,4139;-6,7;0;0,0606;1;1;9;0;0
8;BaselineCW;6;52,7778;103,4395;12,6;2,8494;0,0;0,0;0,0;0,4092;-6,6;0;0,0606;1;1;9;0;0
8;BaselineCW;6;52,7917;103,4395;12,6;2,9402;0,0;0,0;0,0;0,4046;-6,51;0;0,0606;1;1;9;0;0
8;BaselineCW;6;52,8056;103,4533;12,6;3,0015;0,0;0,0;0,0;0,4;-6,46;0;0,0606;1;1;9;0;0
8;BaselineCW;6;52,8194;103,5016;12,6;3,0738;0,0;0,0;0,0;0,3949;-6,53;0;0,0606;1;1;9;0;0
8;BaselineCW;6;52,8333;103,55;12,6;3,1274;0,0;0,0;0,0;0,39;-6,59;0;0,0605;1;1;9;0;0
8;BaselineCW;6;52,8472;103,5984;12,6;3,1657;0,0;0,0;0,0;0,3851;-6,65;0;0,0605;1;1;9;0;0
8;BaselineCW;6;52,8611;103,6468;12,6;3,2283;0,0;0,0;0,0;0,3804;-6,72;0;0,0604;1;1;9;0;0
8;BaselineCW;6;52,875;103,8951;12,6;3,28;0,0;0,0;0,0;0,3785;-7,47;0;0,0602;1;1;9;0;0
8;BaselineCW;6;52,8889;103,8951;12,6;3,3335;0,0;0,0;0,0;0,3733;-7,36;0;0,0602;0;1;9;0;0
8;BaselineCW;6;52,9028;103,8951;12,6;3,398;0,0;0,0;0,0;0,3682;-7,25;0;0,0602;0;1;9;0;0
8;BaselineCW;6;52,9167;103,8951;12,6;3,4659;0,0;0,0;0,0;0,3632;-7,14;0;0,0602;0;1;9;0;0
8;BaselineCW;6;52,9306;103,8987;12,6;3,5483;0,0;0,0;0,0;0,3583;-7,03;0;0,0602;0;1;9;0;0
8;BaselineCW;6;52,9444;103,9471;12,5;3,5647;0,0;0,0;0,0;0,3529;-7,08;0;0,0601;0;1;9;0;0
8;BaselineCW;6;52,9583;103,995;12,5;3,7046;0,0;0,0;0,0;0,3477;-7,13;0;0,0601;0;1;9;0;0
8;BaselineCW;6;52,9722;104,043;12,5;3,7769;0,0;0,0;0,0;0,3426;-7,17;0;0,06;0;1;9;0;0
8;BaselineCW;6;52,9861;104,091;12,5;3,8429;0,0;0,0;0,0;0,3376;-7,21;0;0,06;0;1;9;0;0
8;BaselineCW;6;53,0;104,3507;12,5;3,9731;0,0;0,0;0,0;0,3356;-7,98;0;0,0597;0;1;9;0;0
8;BaselineCW;6;53,0139;104,3507;12,5;4,1329;0,0;0,0;0,0;0,3303;-7,84;0;0,0597;0;1;9;0;0
8;BaselineCW;6;53,0278;104,3507;12,5;4,2655;0,0;0,0;0,0;0,3251;-7,71;0;0,0597;0;1;9;0;0
8;BaselineCW;6;53,0417;104,3507;12,5;4,3624;0,0;0,0;0,0;0,3201;-7,56;0;0,0597;0;1;9;0;0
8;BaselineCW;6;53,0556;104,3507;12,5;4,506;0,0;0,0;0,0;0,3153;-7,42;0;0,0597;0;1;9;0;0
8;BaselineCW;6;53,0694;104,3876;12,5;4,7241;0,0;0,0;0,0;0,3101;-7,39;0;0,0596;0;1;9;0;0
8;BaselineCW;6;53,0833;104,4356;12,5;4,8956;0,0;0,0;0,0;0,305;-7,4;0;0,0595;0;1;9;0;0
8;BaselineCW;6;53,0972;104,4836;12,5;5,054;0,0;0,0;0,0;0,3001;-7,4;0;0,0595;0;1;9;0;0
8;BaselineCW;6;53,1111;104,5316;12,5;5,1907;0,0;0,0;0,0;0,2953;-7,39;0;0,0594;0;1;9;0;0
8;BaselineCW;6;53,125;104,8063;12,5;5,403;0,0;0,0;0,0;0,2938;-8,15;0;0,059;0;1;9;0;0
8;BaselineCW;6;53,1389;104,8063;12,5;5,5983;0,0;0,0;0,0;0,2888;-7,97;0;0,059;0;1;9;0;0
8;BaselineCW;6;53,1528;104,8063;12,5;5,7594;0,0;0,0;0,0;0,2841;-7,78;0;0,059;0;1;9;0;0
8;BaselineCW;6;53,1667;104,8063;12,1;5,9387;0,0;0,0;0,0;0,2794;-7,6;0;0,059;0;1;9;0;0
8;BaselineCW;6;53,1806;104,8063;12,1;6,1066;0,0;0,0;0,0;0,2752;-7,41;0;0,059;0;1;9;0;0
8;BaselineCW;6;53,1944;104,8244;12,1;6,2851;0,0;0,0;0,0;0,271;-7,27;0;0,059;0;1;9;0;0
8;BaselineCW;6;53,2083;104,8709;12,1;6,4231;0,0;0,0;0,0;0,2666;-7,22;0;0,0589;0;1;9;0;0
8;BaselineCW;6;53,2222;104,9175;12,1;6,5208;0,0;0,0;0,0;0,2624;-7,18;0;0,0589;0;1;9;0;0
8;BaselineCW;6;53,2361;104,964;12,1;6,6358;0,0;0,0;0,0;0,2584;-7,12;0;0,0588;0;1;9;0;0
8;BaselineCW;6;53,25;105,0106;12,1;6,7522;0,0;0,0;0,0;0,2545;-7,07;0;0,0587;0;1;9;0;0
8;BaselineCW;6;53,2639;105,2619;12,1;6,7755;0,0;0,0;0,0;0,2536;-7,7;0;0,0583;0;1;9;0;0
8;BaselineCW;6;53,2778;105,2619;12,1;6,8666;0,0;0,0;0,0;0,2496;-7,49;0;0,0583;0;1;9;0;0
8;BaselineCW;6;53,2917;105,2619;12,1;6,9382;0,0;0,0;0,0;0,2457;-7,27;0;0,0583;0;1;7;0;0
8;BaselineCW;6;53,3056;105,2619;12,1;7,0154;0,0;0,0;0,0;0,2421;-7,05;0;0,0583;0;1;7;0;0
8;BaselineCW;6;53,3194;105,2619;12,1;7,0817;0,0;0,0;0,0;0,2386;-6,83;0;0,0583;0;1;7;0;0
8;BaselineCW;6;53,3333;105,2966;12,1;7,1382;0,0;0,0;0,0;0,2349;-6,72;0;0,0582;0;1;7;0;0
8;BaselineCW;6;53,3472;105,3432;12,1;7,1933;0,0;0,0;0,0;0,2312;-6,65;0;0,0582;0;1;7;0;0
8;BaselineCW;6;53,3611;105,3898;12,1;7,2186;0,0;0,0;0,0;0,2277;-6,58;0;0,0581;0;1;7;0;0
8;BaselineCW;6;53,375;105,4364;12,1;7,2235;0,0;0,0;0,0;0,2244;-6,51;0;0,058;0;1;7;0;0
8;BaselineCW;6;53,3889;105,483;12,1;7,2797;0,0;0,0;0,0;0,2213;-6,43;0;0,0579;0;1;7;0;0
8;BaselineCW;6;53,4028;105,7175;12,1;7,3121;0,0;0,0;0,0;0,2208;-6,98;0;0,0575;0;1;7;0;0
8;BaselineCW;6;53,4167;105,7175;12,1;7,3363;0,0;0,0;0,0;0,2175;-6,75;0;0,0575;0;1;7;0;0
8;BaselineCW;6;53,4306;105,7175;12,1;7,3605;0,0;0,0;0,0;0,2143;-6,52;0;0,0575;0;1;7;0;0
8;BaselineCW;6;53,4444;105,7175;12,1;7,4034;0,0;0,0;0,0;0,2114;-6,29;0;0,0575;0;1;7;0;0
8;BaselineCW;6;53,4583;105,7218;12,1;7,4475;0,0;0,0;0,0;0,2086;-6,07;0;0,0575;0;1;7;0;0
8;BaselineCW;6;53,4722;105,7685;12,1;7,4561;0,0;0,0;0,0;0,2054;-5,99;0;0,0574;0;1;7;0;0
8;BaselineCW;6;53,4861;105,8151;12,1;7,5325;0,0;0,0;0,0;0,2025;-5,9;0;0,0573;0;1;7;0;0
8;BaselineCW;6;53,5;105,8618;12,1;7,5835;0,0;0,0;0,0;0,1998;-5,82;0;0,0572;0;1;7;0;0
8;BaselineCW;6;53,5139;105,9084;12,1;7,6507;0,0;0,0;0,0;0,1973;-5,73;0;0,0571;0;1;7;0;0
8;BaselineCW;6;53,5278;106,173;12,1;7,6989;0,0;0,0;0,0;0,1978;-6,35;0;0,0566;0;1;7;0;0
8;BaselineCW;6;53,5417;106,173;12,1;7,7451;0,0;0,0;0,0;0,1951;-6,11;0;0,0566;0;1;7;0;0
8;BaselineCW;6;53,5556;106,173;12,1;7,81;0,0;0,0;0,0;0,1926;-5,87;0;0,0566;0;1;7;0;0
8;BaselineCW;6;53,5694;106,173;12,1;7,8552;0,0;0,0;0,0;0,1904;-5,62;0;0,0566;0;1;7;0;0
8;BaselineCW;6;53,5833;106,173;12,1;7,8642;0,0;0,0;0,0;0,1883;-5,38;0;0,0566;0;1;7;0;0
8;BaselineCW;6;53,5972;106,1935;12,1;7,9569;0,0;0,0;0,0;0,1863;-5,19;0;0,0566;0;1;7;0;0
8;BaselineCW;6;53,6111;106,2402;12,1;8,003;0,0;0,0;0,0;0,1841;-5,09;0;0,0565;0;1;7;0;0
8;BaselineCW;6;53,625;106,2869;12,1;8,0505;0,0;0,0;0,0;0,1821;-4,99;0;0,0564;0;1;7;0;0
8;BaselineCW;6;53,6389;106,3336;12,1;8,0843;0,0;0,0;0,0;0,1803;-4,89;0;0,0563;0;1;7;0;0
8;BaselineCW;6;53,6528;106,3803;12,1;8,1024;0,0;0,0;0,0;0,1788;-4,79;0;0,0562;0;1;7;0;0
8;BaselineCW;6;53,6667;106,6287;12,1;8,1233;0,0;0,0;0,0;0,18;-5,33;0;0,0556;0;1;7;0;0
8;BaselineCW;6;53,6806;106,6287;12,1;8,1461;0,0;0,0;0,0;0,1783;-5,08;0;0,0556;0;1;7;0;0
8;BaselineCW;6;53,6944;106,6287;12,1;8,1507;0,0;0,0;0,0;0,1768;-4,82;0;0,0556;0;1;7;0;0
8;BaselineCW;6;53,7083;106,6287;12,1;8,1823;0,0;0,0;0,0;0,1755;-4,57;0;0,0556;0;1;7;0;0
8;BaselineCW;6;53,7222;106,6287;12,1;8,1969;0,0;0,0;0,0;0,1744;-4,31;0;0,0556;0;1;7;0;0
8;BaselineCW;6;53,7361;106,6652;12,1;8,2013;0,0;0,0;0,0;0,1731;-4,17;0;0,0556;0;1;7;0;0
8;BaselineCW;6;53,75;106,7119;12,1;8,2024;0,0;0,0;0,0;0,1718;-4,06;0;0,0555;0;1;7;0;0
8;BaselineCW;6;53,7639;106,7587;12,1;8,1986;0,0;0,0;0,0;0,1708;-3,95;0;0,0554;0;1;7;0;0
8;BaselineCW;6;53,7778;106,8054;12,1;8,1841;0,0;0,0;0,0;0,17;-3,84;0;0,0553;0;1;7;0;0
8;BaselineCW;6;53,7917;106,8522;12,1;8,1812;0,0;0,0;0,0;0,1693;-3,73;0;0,0552;0;1;7;0;0
8;BaselineCW;6;53,8056;107,0843;12,1;8,1593;0,0;0,0;0,0;0,1712;-4,21;0;0,0546;0;1;7;0;0
8;BaselineCW;6;53,8194;107,0843;12,1;8,1474;0,0;0,0;0,0;0,1704;-3,96;0;0,0546;0;1;7;0;0
8;BaselineCW;6;53,8333;107,0843;12,1;8,1309;0,0;0,0;0,0;0,1698;-3,7;0;0,0546;0;1;7;0;0
8;BaselineCW;6;53,8472;107,0843;12,1;8,1007;0,0;0,0;0,0;0,1694;-3,45;0;0,0546;0;1;7;0;0
8;BaselineCW;6;53,8611;107,0901;12,1;8,0405;0,0;0,0;0,0;0,1691;-3,21;0;0,0546;0;1;7;0;0
8;BaselineCW;6;53,875;107,1369;12,1;7,977;0,0;0,0;0,0;0,1685;-3,11;0;0,0545;0;1;7;0;0
8;BaselineCW;6;53,8889;107,1836;12,1;7,9369;0,0;0,0;0,0;0,1681;-3,01;0;0,0544;0;1;7;0;0
8;BaselineCW;6;53,9028;107,2304;12,1;7,9291;0,0;0,0;0,0;0,1679;-2,9;0;0,0543;0;1;7;0;0
8;BaselineCW;6;53,9167;107,2771;12,1;7,8827;0,0;0,0;0,0;0,1678;-2,8;0;0,0542;0;1;7;0;0
8;BaselineCW;6;53,9306;107,5399;12,1;7,8539;0,0;0,0;0,0;0,1706;-3,37;0;0,0536;0;1;7;0;0
8;BaselineCW;6;53,9444;107,5399;12,1;7,8232;0,0;0,0;0,0;0,1704;-3,13;0;0,0536;0;1;7;0;0
8;BaselineCW;6;53,9583;107,5399;12,1;7,7971;0,0;0,0;0,0;0,1704;-2,88;0;0,0536;0;1;7;0;0
8;BaselineCW;6;53,9722;107,5399;12,1;7,7792;0,0;0,0;0,0;0,1705;-2,64;0;0,0536;0;1;7;0;1
8;BaselineCW;6;53,9861;107,5399;12,1;7,7638;0,0;0,0;0,0;0,1709;-2,4;0;0,0536;0;1;7;0;1
8;BaselineCW;6;54,0;107,5617;12,1;7,7237;0,0;0,0;0,0;0,1712;-2,22;0;0,0535;0;1;7;0;1
8;BaselineCW;6;54,0139;107,6085;12,1;7,7156;0,0;0,0;0,0;0,1713;-2,12;0;0,0534;0;1;7;0;1
8;BaselineCW;6;54,0278;107,6552;12,1;7,7036;0,0;0,0;0,0;0,1717;-2,03;0;0,0533;0;1;7;0;1
8;BaselineCW;6;54,0417;107,7019;12,1;7,6782;0,0;0,0;0,0;0,1722;-1,93;0;0,0532;0;1;7;0;1
8;BaselineCW;6;54,0556;107,7487;12,1;7,651;0,0;0,0;0,0;0,173;-1,83;0;0,0531;0;1;7;0;1
8;BaselineCW;6;54,0694;107,9956;12,1;7,6248;0,0;0,0;0,0;0,1763;-2,34;0;0,0525;0;1;7;0;1
8;BaselineCW;6;54,0833;107,9956;12,1;7,5997;0,0;0,0;0,0;0,1768;-2,11;0;0,0525;0;1;7;0;1
8;BaselineCW;6;54,0972;107,9956;12,1;7,5946;0,0;0,0;0,0;0,1775;-1,87;0;0,0525;0;1;7;0;1
8;BaselineCW;6;54,1111;107,9956;12,1;7,5668;0,0;0,0;0,0;0,1785;-1,63;0;0,0525;0;1;7;0;1
8;BaselineCW;6;54,125;107,9956;12,1;7,5193;0,0;0,0;0,0;0,1796;-1,4;0;0,0525;0;1;7;0;1
8;BaselineCW;6;54,1389;108,0333;12,1;7,4942;0,0;0,0;0,0;0,1804;-1,28;0;0,0524;0;1;7;0;1
8;BaselineCW;6;54,1528;108,08;12,1;7,4597;0,0;0,0;0,0;0,1813;-1,18;0;0,0523;0;1;7;0;0
8;BaselineCW;6;54,1667;108,1268;12,0;7,4356;0,0;0,0;0,0;0,1824;-1,09;0;0,0522;0;1;7;0;0
8;BaselineCW;6;54,1806;108,1731;12,0;7,3967;0,0;0,0;0,0;0,1836;-1,0;0;0,052;0;1;7;0;0
8;BaselineCW;6;54,1944;108,2194;12,0;7,3434;0,0;0,0;0,0;0,185;-0,91;0;0,0519;0;1;7;0;0
8;BaselineCW;6;54,2083;108,4511;12,0;7,2826;0,0;0,0;0,0;0,1888;-1,37;0;0,0514;0;1;7;0;0
8;BaselineCW;6;54,2222;108,4511;12,0;7,2706;0,0;0,0;0,0;0,19;-1,15;0;0,0514;0;1;7;0;0
8;BaselineCW;6;54,2361;108,4511;12,0;7,1179;0,0;0,0;0,0;0,1914;-0,92;0;0,0514;0;1;7;0;0
8;BaselineCW;6;54,25;108,4511;12,0;7,05;0,0;0,0;0,0;0,1929;-0,7;0;0,0514;0;1;7;0;0
8;BaselineCW;6;54,2639;108,4555;12,0;6,9699;0,0;0,0;0,0;0,1945;-0,5;0;0,0513;0;1;7;0;0
8;BaselineCW;6;54,2778;108,5019;12,0;6,9298;0,0;0,0;0,0;0,1958;-0,42;0;0,0512;0;1;7;0;0
8;BaselineCW;6;54,2917;108,5482;12,0;6,8385;0,0;0,0;0,0;0,1973;-0,34;0;0,0511;0;1;3;0;0
8;BaselineCW;6;54,3056;108,5945;12,0;6,7938;0,0;0,0;0,0;0,1989;-0,27;0;0,051;0;1;3;0;0
8;BaselineCW;6;54,3194;108,6408;12,0;6,6877;0,0;0,0;0,0;0,2006;-0,19;0;0,0509;0;1;3;0;0
8;BaselineCW;6;54,3333;108,9069;12,0;6,6665;0,0;0,0;0,0;0,205;-0,76;0;0,0502;0;1;3;0;0
8;BaselineCW;6;54,3472;108,9069;12,0;6,4583;0,0;0,0;0,0;0,2065;-0,56;0;0,0502;0;1;3;0;0
8;BaselineCW;6;54,3611;108,9069;12,0;6,2762;0,0;0,0;0,0;0,208;-0,36;0;0,0502;0;1;3;0;0
8;BaselineCW;6;54,375;108,9069;12,0;6,1125;0,0;0,0;0,0;0,2097;-0,17;0;0,0502;0;1;3;0;0
8;BaselineCW;6;54,3889;108,9069;12,0;5,8222;0,0;0,0;0,0;0,2114;0,0;0;0,0502;0;1;3;0;0
8;BaselineCW;6;54,4028;108,9234;12,0;5,5595;0,0;0,0;0,0;0,213;0,13;0;0,0502;0;1;3;0;0
8;BaselineCW;6;54,4167;108,9697;12,0;5,5072;0,0;0,0;0,0;0,2144;0,17;0;0,05;0;1;3;0;0
8;BaselineCW;6;54,4306;109,016;12,2;5,3611;0,0;0,0;0,0;0,2159;0,21;0;0,0499;0;1;3;0;0
8;BaselineCW;6;54,4444;109,0631;12,2;5,1973;0,0;0,0;0,0;0,2175;0,24;0;0,0498;0;1;3;0;0
8;BaselineCW;6;54,4583;109,1101;12,2;4,9586;0,0;0,0;0,0;0,2191;0,26;0;0,0497;0;1;3;0;0
8;BaselineCW;6;54,4722;109,3622;12,2;4,8529;0,0;0,0;0,0;0,2231;-0,3;0;0,049;0;1;3;0;0
8;BaselineCW;6;54,4861;109,3622;12,2;4,7349;0,0;0,0;0,0;0,2244;-0,16;0;0,049;0;1;3;0;0
8;BaselineCW;6;54,5;109,3622;12,2;4,638;0,0;0,0;0,0;0,2258;0,0;0;0,049;0;1;3;0;0
8;BaselineCW;6;54,5139;109,3622;12,2;4,5555;0,0;0,0;0,0;0,2273;0,13;0;0,049;0;1;3;0;0
8;BaselineCW;6;54,5278;109,3622;12,2;4,458;0,0;0,0;0,0;0,2288;0,27;0;0,049;0;1;3;0;0
8;BaselineCW;6;54,5417;109,3976;12,2;4,4385;0,0;0,0;0,0;0,2301;0,31;0;0,049;0;1;3;0;0
8;BaselineCW;6;54,5556;109,4447;12,2;4,4061;0,0;0,0;0,0;0,2314;0,32;0;0,0488;0;1;3;0;0
8;BaselineCW;6;54,5694;109,4917;12,2;4,3619;0,0;0,0;0,0;0,2327;0,33;0;0,0487;0;1;3;0;0
8;BaselineCW;6;54,5833;109,5388;12,2;4,3291;0,0;0,0;0,0;0,2342;0,33;0;0,0486;0;1;3;0;0
8;BaselineCW;6;54,5972;109,5859;12,2;4,3131;0,0;0,0;0,0;0,2357;0,33;0;0,0485;0;1;3;0;0
8;BaselineCW;6;54,6111;109,8184;12,2;4,3094;0,0;0,0;0,0;0,2394;-0,18;0;0,0479;0;1;3;0;0
8;BaselineCW;6;54,625;109,8184;12,2;4,3124;0,0;0,0;0,0;0,2406;-0,03;0;0,0479;0;1;3;0;0
8;BaselineCW;6;54,6389;109,8184;12,2;4,337;0,0;0,0;0,0;0,242;0,09;0;0,0479;0;1;3;0;0
8;BaselineCW;6;54,6528;109,8184;12,2;4,3422;0,0;0,0;0,0;0,2435;0,23;0;0,0479;0;1;3;0;0
8;BaselineCW;6;54,6667;109,8265;12,2;4,3846;0,0;0,0;0,0;0,245;0,35;0;0,0479;0;1;3;0;0
8;BaselineCW;6;54,6806;109,8735;12,2;4,4847;0,0;0,0;0,0;0,2463;0,36;0;0,0477;0;1;3;0;0
8;BaselineCW;6;54,6944;109,9206;12,2;4,5391;0,0;0,0;0,0;0,2477;0,37;0;0,0476;0;1;3;0;0
8;BaselineCW;6;54,7083;109,9677;12,2;4,5748;0,0;0,0;0,0;0,2492;0,39;0;0,0475;0;1;3;0;0
8;BaselineCW;6;54,7222;110,0147;12,2;4,6173;0,0;0,0;0,0;0,2509;0,41;0;0,0474;0;1;3;0;0
8;BaselineCW;6;54,7361;110,2734;12,2;4,6257;0,0;0,0;0,0;0,2549;-0,15;0;0,0467;0;1;3;0;0
8;BaselineCW;6;54,75;110,2734;12,2;4,6611;0,0;0,0;0,0;0,2563;0,0;0;0,0467;0;1;3;0;0
8;BaselineCW;6;54,7639;110,2734;12,2;4,69;0,0;0,0;0,0;0,2578;0,14;0;0,0467;0;1;3;0;0
8;BaselineCW;6;54,7778;110,2734;12,2;4,7268;0,0;0,0;0,0;0,2594;0,29;0;0,0467;0;1;3;0;0
8;BaselineCW;6;54,7917;110,2734;12,2;4,7338;0,0;0,0;0,0;0,2612;0,44;0;0,0467;0;1;3;0;0
8;BaselineCW;6;54,8056;110,3026;12,2;4,7285;0,0;0,0;0,0;0,2628;0,51;0;0,0466;0;1;3;0;0
8;BaselineCW;6;54,8194;110,3497;12,2;4,7117;0,0;0,0;0,0;0,2643;0,54;0;0,0465;0;1;3;0;0
8;BaselineCW;6;54,8333;110,3967;12,2;4,6855;0,0;0,0;0,0;0,266;0,56;0;0,0464;0;1;3;0;0
8;BaselineCW;6;54,8472;110,4438;12,2;4,6625;0,0;0,0;0,0;0,2677;0,58;0;0,0463;0;1;3;0;0
8;BaselineCW;6;54,8611;110,4909;12,2;4,6579;0,0;0,0;0,0;0,2696;0,6;0;0,0462;0;1;3;0;0
8;BaselineCW;6;54,875;110,7299;12,2;4,6334;0,0;0,0;0,0;0,2736;0,11;0;0,0455;0;1;3;0;0
8;BaselineCW;6;54,8889;110,7299;12,2;4,6097;0,0;0,0;0,0;0,2751;0,26;0;0,0455;0;1;3;0;0
8;BaselineCW;6;54,9028;110,7299;12,2;4,5716;0,0;0,0;0,0;0,2769;0,4;0;0,0455;0;1;3;0;0
8;BaselineCW;6;54,9167;110,7299;12,2;4,5557;0,0;0,0;0,0;0,2787;0,54;0;0,0455;0;1;3;0;0
8;BaselineCW;6;54,9306;110,7319;12,5;4,5482;0,0;0,0;0,0;0,2806;0,68;0;0,0455;0;1;3;0;0
8;BaselineCW;6;54,9444;110,7801;12,5;4,5445;0,0;0,0;0,0;0,2822;0,71;0;0,0454;0;1;3;0;0
8;BaselineCW;6;54,9583;110,8283;12,5;4,5434;0,0;0,0;0,0;0,2839;0,73;0;0,0453;0;1;3;0;0
8;BaselineCW;6;54,9722;110,8765;12,5;4,5428;0,0;0,0;0,0;0,2858;0,75;0;0,0452;0;1;3;0;0
8;BaselineCW;6;54,9861;110,9247;12,5;4,5412;0,0;0,0;0,0;0,2877;0,77;0;0,0451;0;1;3;0;0
8;BaselineCW;6;55,0;111,1847;12,5;4,5389;0,0;0,0;0,0;0,292;0,25;0;0,0444;0;1;3;0;0
8;BaselineCW;6;55,0139;111,1847;12,5;4,5345;0,0;0,0;0,0;0,2937;0,4;0;0,0444;0;1;3;0;0
8;BaselineCW;6;55,0278;111,1847;12,5;4,5267;0,0;0,0;0,0;0,2956;0,54;0;0,0444;0;1;3;0;0
8;BaselineCW;6;55,0417;111,1847;12,5;4,518;0,0;0,0;0,0;0,2975;0,69;0;0,0444;0;1;3;0;0
8;BaselineCW;6;55,0556;111,1847;12,5;4,5163;0,0;0,0;0,0;0,2996;0,84;0;0,0444;0;1;3;0;0
8;BaselineCW;6;55,0694;111,22;12,5;4,5033;0,0;0,0;0,0;0,3015;0,89;0;0,0443;0;1;3;0;0
8;BaselineCW;6;55,0833;111,2682;12,5;4,4912;0,0;0,0;0,0;0,3033;0,92;0;0,0442;0;1;3;0;0
8;BaselineCW;6;55,0972;111,3164;12,5;4,4652;0,0;0,0;0,0;0,3053;0,94;0;0,0441;0;1;3;0;0
8;BaselineCW;6;55,1111;111,3646;12,5;4,4402;0,0;0,0;0,0;0,3074;0,96;0;0,0439;0;1;3;0;0
8;BaselineCW;6;55,125;111,4128;12,5;4,4246;0,0;0,0;0,0;0,3096;0,98;0;0,0438;0;1;3;0;0
