# Study: LKA_Haptics | Participant: 6 | Condition: HapticsAdaptiveCC | Init: 20260128_135515 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
6;HapticsAdaptiveCC;5;69,1111;49,2235;12,5;-4,0751;0,0;0,0;0,0;0,166;-1,29;0;0,0591;0;1;8;0;0
6;HapticsAdaptiveCC;5;69,125;49,2235;12,5;-4,0721;0,0;0,0;0,0;0,1636;-1,42;0;0,0591;0;1;8;0;0
6;HapticsAdaptiveCC;5;69,1389;49,2235;12,5;-4,0732;0,0;0,0;0,0;0,161;-1,55;0;0,0591;0;1;8;0;0
6;HapticsAdaptiveCC;5;69,1528;49,2235;12,5;-4,085;0,0;0,0;0,0;0,1583;-1,68;0;0,0591;0;1;8;0;0
6;HapticsAdaptiveCC;5;69,1666;49,2235;12,5;-4,0979;0,0;0,0;0,0;0,1556;-1,81;0;0,0591;0;1;8;0;0
6;HapticsAdaptiveCC;5;69,1805;48,9509;12,5;-4,1171;0,0;0,0;0,0;0,1563;-1,05;0;0,0574;0;1;8;0;0
6;HapticsAdaptiveCC;5;69,1944;48,9027;12,5;-4,149;0,0;0,0;0,0;0,1539;-1,02;0;0,0571;0;1;8;0;0
6;HapticsAdaptiveCC;5;69,2083;48,8546;12,5;-4,2038;0,0;0,0;0,0;0,1514;-1,0;0;0,0568;0;1;8;0;0
6;HapticsAdaptiveCC;5;69,2222;48,8064;12,5;-4,2573;0,0;0,0;0,0;0,1488;-0,98;0;0,0565;0;1;8;0;0
6;HapticsAdaptiveCC;5;69,2361;48,7671;12,5;-4,3219;0,0;0,0;0,0;0,1461;-0,99;0;0,0563;0;1;8;0;0
6;HapticsAdaptiveCC;5;69,25;48,7671;12,5;-4,3775;0,0;0,0;0,0;0,1438;-1,13;0;0,0563;0;1;8;0;0
6;HapticsAdaptiveCC;5;69,2639;48,7671;12,5;-4,4243;0,0;0,0;0,0;0,1414;-1,27;0;0,0563;0;1;8;0;0
6;HapticsAdaptiveCC;5;69,2778;48,7671;12,5;-4,4933;0,0;0,0;0,0;0,1388;-1,41;0;0,0563;0;1;8;0;0
6;HapticsAdaptiveCC;5;69,2916;48,7671;12,5;-4,54;0,0;0,0;0,0;0,1361;-1,56;0;0,0563;0;1;8;0;0
6;HapticsAdaptiveCC;5;69,3055;48,5209;12,5;-4,6068;0,0;0,0;0,0;0,1364;-0,92;0;0,0556;0;1;8;0;0
6;HapticsAdaptiveCC;5;69,3194;48,4727;12,5;-4,6782;0,0;0,0;0,0;0,1341;-0,92;0;0,0555;0;1;8;0;0
6;HapticsAdaptiveCC;5;69,3333;48,4246;12,5;-4,7307;0,0;0,0;0,0;0,1315;-0,92;0;0,0554;0;1;8;0;0
6;HapticsAdaptiveCC;5;69,3472;48,3764;12,5;-4,7869;0,0;0,0;0,0;0,1289;-0,92;0;0,0553;0;1;8;0;0
6;HapticsAdaptiveCC;5;69,3611;48,3282;12,5;-4,8329;0,0;0,0;0,0;0,1261;-0,92;0;0,0552;0;1;8;0;0
6;HapticsAdaptiveCC;5;69,375;48,3099;12,5;-4,8799;0,0;0,0;0,0;0,1235;-1,02;0;0,0551;0;1;8;0;0
6;HapticsAdaptiveCC;5;69,3889;48,3099;12,5;-4,9173;0,0;0,0;0,0;0,121;-1,18;0;0,0551;0;1;8;0;0
6;HapticsAdaptiveCC;5;69,4028;48,3099;12,5;-4,9537;0,0;0,0;0,0;0,1183;-1,34;0;0,0551;0;1;8;0;0
6;HapticsAdaptiveCC;5;69,4166;48,3099;12,5;-4,981;0,0;0,0;0,0;0,1156;-1,5;0;0,0551;0;1;8;0;0
6;HapticsAdaptiveCC;5;69,4305;48,3099;12,2;-4,9963;0,0;0,0;0,0;0,1127;-1,65;0;0,0551;0;1;8;0;0
6;HapticsAdaptiveCC;5;69,4444;48,0433;12,2;-5,0067;0,0;0,0;0,0;0,1131;-0,97;0;0,055;0;1;8;0;0
6;HapticsAdaptiveCC;5;69,4583;47,9963;12,2;-5,0088;0,0;0,0;0,0;0,1106;-0,98;0;0,0549;0;1;8;0;0
6;HapticsAdaptiveCC;5;69,4722;47,9493;12,2;-5,0002;0,0;0,0;0,0;0,108;-0,99;0;0,0549;0;1;8;0;0
6;HapticsAdaptiveCC;5;69,4861;47,9023;12,2;-4,9727;0,0;0,0;0,0;0,1052;-1,0;0;0,0549;0;1;8;0;0
6;HapticsAdaptiveCC;5;69,5;47,8553;12,2;-4,9078;0,0;0,0;0,0;0,1024;-1,01;0;0,0549;0;1;8;0;0
6;HapticsAdaptiveCC;5;69,5139;47,8512;12,2;-4,848;0,0;0,0;0,0;0,0999;-1,15;0;0,0549;0;1;4;0;0
6;HapticsAdaptiveCC;5;69,5278;47,8512;12,2;-4,7839;0,0;0,0;0,0;0,0975;-1,3;0;0,0549;0;1;4;0;0
6;HapticsAdaptiveCC;5;69,5416;47,8512;12,2;-4,7304;0,0;0,0;0,0;0,0949;-1,44;0;0,0549;0;1;4;0;0
6;HapticsAdaptiveCC;5;69,5555;47,8512;12,2;-4,6842;0,0;0,0;0,0;0,0922;-1,59;0;0,0549;0;1;4;0;0
6;HapticsAdaptiveCC;5;69,5694;47,6226;12,2;-4,6313;0,0;0,0;0,0;0,0923;-1,02;0;0,055;0;1;4;0;0
6;HapticsAdaptiveCC;5;69,5833;47,5756;12,2;-4,5692;0,0;0,0;0,0;0,09;-1,01;0;0,0551;0;1;4;0;0
6;HapticsAdaptiveCC;5;69,5972;47,5285;12,2;-4,5008;0,0;0,0;0,0;0,0876;-1,01;0;0,0551;0;1;4;0;0
6;HapticsAdaptiveCC;5;69,6111;47,4815;12,2;-4,4497;0,0;0,0;0,0;0,0851;-1,0;0;0,0551;0;1;4;0;0
6;HapticsAdaptiveCC;5;69,625;47,4345;12,2;-4,4219;0,0;0,0;0,0;0,0825;-0,99;0;0,0552;0;1;4;0;0
6;HapticsAdaptiveCC;5;69,6389;47,3957;12,2;-4,4054;0,0;0,0;0,0;0,0798;-1,0;0;0,0552;0;1;4;0;0
6;HapticsAdaptiveCC;5;69,6528;47,3957;12,2;-4,3848;0,0;0,0;0,0;0,0776;-1,14;0;0,0552;0;1;4;0;0
6;HapticsAdaptiveCC;5;69,6666;47,3957;12,2;-4,3667;0,0;0,0;0,0;0,0753;-1,28;0;0,0552;0;1;4;0;0
6;HapticsAdaptiveCC;5;69,6805;47,3957;12,3;-4,3548;0,0;0,0;0,0;0,0728;-1,42;0;0,0552;0;1;4;0;0
6;HapticsAdaptiveCC;5;69,6944;47,3957;12,3;-4,3403;0,0;0,0;0,0;0,0703;-1,55;0;0,0552;0;1;4;0;0
6;HapticsAdaptiveCC;5;69,7083;47,1535;12,3;-4,3314;0,0;0,0;0,0;0,0706;-0,92;0;0,0556;0;1;4;0;0
6;HapticsAdaptiveCC;5;69,7222;47,1061;12,3;-4,3251;0,0;0,0;0,0;0,0684;-0,91;0;0,0557;0;1;4;0;0
6;HapticsAdaptiveCC;5;69,7361;47,0586;12,3;-4,3183;0,0;0,0;0,0;0,0661;-0,89;0;0,0557;0;1;4;0;0
6;HapticsAdaptiveCC;5;69,75;47,0112;12,3;-4,3164;0,0;0,0;0,0;0,0637;-0,88;0;0,0558;0;1;4;0;0
6;HapticsAdaptiveCC;5;69,7639;46,9638;12,3;-4,3117;0,0;0,0;0,0;0,0612;-0,86;0;0,0559;0;1;4;0;0
6;HapticsAdaptiveCC;5;69,7778;46,9424;12,3;-4,3057;0,0;0,0;0,0;0,0589;-0,93;0;0,0559;0;1;4;0;0
6;HapticsAdaptiveCC;5;69,7916;46,9424;12,3;-4,3032;0,0;0,0;0,0;0,0567;-1,07;0;0,0559;0;1;4;0;0
6;HapticsAdaptiveCC;5;69,8055;46,9424;12,3;-4,3029;0,0;0,0;0,0;0,0544;-1,2;0;0,0559;0;1;4;0;0
6;HapticsAdaptiveCC;5;69,8194;46,9424;12,3;-4,3077;0,0;0,0;0,0;0,0521;-1,34;0;0,0559;0;1;4;0;0
6;HapticsAdaptiveCC;5;69,8333;46,9424;12,3;-4,3151;0,0;0,0;0,0;0,0496;-1,47;0;0,0559;0;1;4;0;0
6;HapticsAdaptiveCC;5;69,8472;46,6808;12,3;-4,3188;0,0;0,0;0,0;0,0503;-0,76;0;0,0565;0;1;4;0;0
6;HapticsAdaptiveCC;5;69,8611;46,6333;12,3;-4,3221;0,0;0,0;0,0;0,0482;-0,75;0;0,0566;0;1;4;0;0
6;HapticsAdaptiveCC;5;69,875;46,5859;12,3;-4,3209;0,0;0,0;0,0;0,046;-0,73;0;0,0568;0;1;4;0;0
6;HapticsAdaptiveCC;5;69,8889;46,5385;12,3;-4,3184;0,0;0,0;0,0;0,0436;-0,72;0;0,0569;0;1;4;0;0
6;HapticsAdaptiveCC;5;69,9028;46,4911;12,3;-4,3153;0,0;0,0;0,0;0,0412;-0,7;0;0,057;0;1;4;0;0
6;HapticsAdaptiveCC;5;69,9166;46,4855;12,3;-4,3138;0,0;0,0;0,0;0,0392;-0,82;0;0,057;0;1;4;0;0
6;HapticsAdaptiveCC;5;69,9305;46,4855;12,3;-4,3137;0,0;0,0;0,0;0,0371;-0,95;0;0,057;0;1;4;0;0
6;HapticsAdaptiveCC;5;69,9444;46,4855;12,3;-4,3124;0,0;0,0;0,0;0,0349;-1,09;0;0,057;0;1;4;0;0
6;HapticsAdaptiveCC;5;69,9583;46,4855;12,3;-4,3158;0,0;0,0;0,0;0,0326;-1,23;0;0,057;0;1;4;0;0
6;HapticsAdaptiveCC;5;69,9722;46,2549;12,3;-4,327;0,0;0,0;0,0;0,0332;-0,6;0;0,0577;0;1;4;0;0
6;HapticsAdaptiveCC;5;69,9861;46,2075;12,3;-4,3405;0,0;0,0;0,0;0,0313;-0,58;0;0,0578;0;1;4;0;0
6;HapticsAdaptiveCC;5;70,0;46,1601;12,3;-4,3554;0,0;0,0;0,0;0,0293;-0,56;0;0,0579;0;1;4;0;0
6;HapticsAdaptiveCC;5;70,0139;46,1126;12,3;-4,3673;0,0;0,0;0,0;0,0272;-0,54;0;0,0581;0;1;4;0;0
6;HapticsAdaptiveCC;5;70,0278;46,0652;12,3;-4,3768;0,0;0,0;0,0;0,0249;-0,53;0;0,0582;0;1;4;0;0
6;HapticsAdaptiveCC;5;70,0416;46,0271;12,3;-4,384;0,0;0,0;0,0;0,0227;-0,54;0;0,0583;0;1;4;0;0
6;HapticsAdaptiveCC;5;70,0555;46,0271;12,3;-4,3886;0,0;0,0;0,0;0,0208;-0,68;0;0,0583;0;1;4;0;0
6;HapticsAdaptiveCC;5;70,0694;46,0271;12,3;-4,3963;0,0;0,0;0,0;0,0189;-0,82;0;0,0583;0;1;4;0;0
6;HapticsAdaptiveCC;5;70,0833;46,0271;12,3;-4,4054;0,0;0,0;0,0;0,0168;-0,96;0;0,0583;0;1;4;0;0
6;HapticsAdaptiveCC;5;70,0972;46,0271;12,3;-4,4207;0,0;0,0;0,0;0,0146;-1,09;0;0,0583;0;1;4;0;0
6;HapticsAdaptiveCC;5;70,1111;45,7811;12,3;-4,4422;0,0;0,0;0,0;0,0155;-0,4;0;0,0592;0;1;4;0;0
6;HapticsAdaptiveCC;5;70,125;45,7337;12,3;-4,4598;0,0;0,0;0,0;0,0137;-0,38;0;0,0593;0;1;4;0;0
6;HapticsAdaptiveCC;5;70,1389;45,6863;12,3;-4,4737;0,0;0,0;0,0;0,0118;-0,36;0;0,0595;0;1;4;0;0
6;HapticsAdaptiveCC;5;70,1528;45,6388;12,3;-4,4879;0,0;0,0;0,0;0,0097;-0,34;0;0,0596;0;1;4;0;0
6;HapticsAdaptiveCC;5;70,1666;45,5914;12,3;-4,5011;0,0;0,0;0,0;0,0075;-0,33;0;0,0598;0;1;4;0;0
6;HapticsAdaptiveCC;5;70,1805;45,5743;12,0;-4,5149;0,0;0,0;0,0;0,0057;-0,41;0;0,0598;0;1;4;0;0
6;HapticsAdaptiveCC;5;70,1944;45,5743;12,0;-4,5239;0,0;0,0;0,0;0,0039;-0,55;0;0,0598;0;1;4;0;0
6;HapticsAdaptiveCC;5;70,2083;45,5743;12,0;-4,5308;0,0;0,0;0,0;0,002;-0,69;0;0,0598;0;1;4;0;0
6;HapticsAdaptiveCC;5;70,2222;45,5743;12,0;-4,5375;0,0;0,0;0,0;0,0001;-0,83;0;0,0598;0;1;4;0;0
6;HapticsAdaptiveCC;5;70,2361;45,5743;12,0;-4,5433;0,0;0,0;0,0;-0,0021;-0,97;0;0,0598;0;1;4;0;0
6;HapticsAdaptiveCC;5;70,25;45,3126;12,0;-4,5538;0,0;0,0;0,0;-0,0007;-0,2;0;0,0608;0;1;4;0;0
6;HapticsAdaptiveCC;5;70,2639;45,2664;12,0;-4,5665;0,0;0,0;0,0;-0,0024;-0,18;0;0,061;0;1;4;0;0
6;HapticsAdaptiveCC;5;70,2778;45,2201;12,0;-4,587;0,0;0,0;0,0;-0,0042;-0,16;0;0,0612;0;1;4;0;0
6;HapticsAdaptiveCC;5;70,2916;45,1738;12,0;-4,6126;0,0;0,0;0,0;-0,0061;-0,14;0;0,0614;0;1;4;0;0
6;HapticsAdaptiveCC;5;70,3055;45,1275;12,0;-4,6299;0,0;0,0;0,0;-0,0081;-0,12;0;0,0615;0;1;4;0;0
6;HapticsAdaptiveCC;5;70,3194;45,1172;12,0;-4,6524;0,0;0,0;0,0;-0,0098;-0,23;0;0,0616;0;1;4;0;0
6;HapticsAdaptiveCC;5;70,3333;45,1172;12,0;-4,6639;0,0;0,0;0,0;-0,0114;-0,37;0;0,0616;0;1;4;0;0
6;HapticsAdaptiveCC;5;70,3472;45,1172;12,0;-4,669;0,0;0,0;0,0;-0,0132;-0,52;0;0,0616;0;1;4;0;0
6;HapticsAdaptiveCC;5;70,3611;45,1172;12,0;-4,676;0,0;0,0;0,0;-0,0151;-0,66;0;0,0616;0;1;4;0;0
6;HapticsAdaptiveCC;5;70,375;45,1172;12,0;-4,6718;0,0;0,0;0,0;-0,0171;-0,81;0;0,0616;0;1;4;0;0
6;HapticsAdaptiveCC;5;70,3889;44,8495;12,0;-4,6656;0,0;0,0;0,0;-0,0155;0,02;0;0,0627;0;1;4;0;0
6;HapticsAdaptiveCC;5;70,4028;44,8032;12,0;-4,6426;0,0;0,0;0,0;-0,017;0,03;0;0,0629;0;1;4;0;0
6;HapticsAdaptiveCC;5;70,4166;44,7569;12,0;-4,6224;0,0;0,0;0,0;-0,0187;0,05;0;0,063;0;1;4;0;0
6;HapticsAdaptiveCC;5;70,4305;44,7106;12,0;-4,6047;0,0;0,0;0,0;-0,0205;0,08;0;0,0632;0;1;4;0;0
6;HapticsAdaptiveCC;5;70,4444;44,6643;12,0;-4,5766;0,0;0,0;0,0;-0,0224;0,1;0;0,0634;0;1;4;0;0
6;HapticsAdaptiveCC;5;70,4583;44,6612;12,0;-4,5548;0,0;0,0;0,0;-0,0237;-0,02;0;0,0634;0;1;4;0;0
6;HapticsAdaptiveCC;5;70,4722;44,6612;12,0;-4,5326;0,0;0,0;0,0;-0,0252;-0,16;0;0,0634;0;1;4;0;0
6;HapticsAdaptiveCC;5;70,4861;44,6612;12,0;-4,5098;0,0;0,0;0,0;-0,0267;-0,3;0;0,0634;0;1;4;0;0
6;HapticsAdaptiveCC;5;70,5;44,6612;12,0;-4,5008;0,0;0,0;0,0;-0,0284;-0,44;0;0,0634;0;1;4;0;0
6;HapticsAdaptiveCC;5;70,5139;44,4321;12,0;-4,5;0,0;0,0;0,0;-0,0268;0,26;0;0,0644;0;1;2;0;0
6;HapticsAdaptiveCC;5;70,5278;44,3858;12,0;-4,5105;0,0;0,0;0,0;-0,028;0,3;0;0,0646;0;1;2;0;0
6;HapticsAdaptiveCC;5;70,5416;44,3395;12,0;-4,53;0,0;0,0;0,0;-0,0293;0,33;0;0,0648;0;1;2;0;0
6;HapticsAdaptiveCC;5;70,5555;44,2933;12,0;-4,5532;0,0;0,0;0,0;-0,0308;0,36;0;0,065;0;1;2;0;0
6;HapticsAdaptiveCC;5;70,5694;44,247;12,0;-4,5897;0,0;0,0;0,0;-0,0324;0,39;0;0,0653;0;1;2;0;0
6;HapticsAdaptiveCC;5;70,5833;44,2065;12,0;-4,6208;0,0;0,0;0,0;-0,034;0,39;0;0,0654;0;1;2;0;0
6;HapticsAdaptiveCC;5;70,5972;44,2065;12,0;-4,6774;0,0;0,0;0,0;-0,0352;0,25;0;0,0654;0;1;2;0;0
6;HapticsAdaptiveCC;5;70,6111;44,2065;12,0;-4,7176;0,0;0,0;0,0;-0,0364;0,1;0;0,0654;0;1;2;0;0
6;HapticsAdaptiveCC;5;70,625;44,2065;12,0;-4,7594;0,0;0,0;0,0;-0,0379;-0,04;0;0,0654;0;1;2;0;0
6;HapticsAdaptiveCC;5;70,6389;44,2065;12,0;-4,7677;0,0;0,0;0,0;-0,0394;-0,19;0;0,0654;0;1;2;0;0
6;HapticsAdaptiveCC;5;70,6528;43,9681;12,0;-4,8271;0,0;0,0;0,0;-0,0375;0,57;0;0,0665;0;1;2;0;0
6;HapticsAdaptiveCC;5;70,6666;43,9218;12,0;-4,8688;0,0;0,0;0,0;-0,0386;0,59;0;0,0667;0;1;2;0;0
6;HapticsAdaptiveCC;5;70,6805;43,8755;11,8;-4,8772;0,0;0,0;0,0;-0,0399;0,62;0;0,067;0;1;2;0;0
6;HapticsAdaptiveCC;5;70,6944;43,83;11,8;-4,9328;0,0;0,0;0,0;-0,0412;0,65;0;0,0672;0;1;2;0;0
6;HapticsAdaptiveCC;5;70,7083;43,7844;11,8;-4,976;0,0;0,0;0,0;-0,0427;0,67;0;0,0674;0;1;2;0;0
6;HapticsAdaptiveCC;5;70,7222;43,7479;11,8;-5,0039;0,0;0,0;0,0;-0,0442;0,66;0;0,0675;0;1;2;0;0
6;HapticsAdaptiveCC;5;70,7361;43,7479;11,8;-5,0323;0,0;0,0;0,0;-0,0453;0,5;0;0,0675;0;1;2;0;0
6;HapticsAdaptiveCC;5;70,75;43,7479;11,8;-5,0546;0,0;0,0;0,0;-0,0465;0,35;0;0,0675;0;1;2;0;0
6;HapticsAdaptiveCC;5;70,7639;43,7479;11,8;-5,0744;0,0;0,0;0,0;-0,0478;0,19;0;0,0675;0;1;2;0;0
6;HapticsAdaptiveCC;5;70,7778;43,7479;11,8;-5,0914;0,0;0,0;0,0;-0,0492;0,04;0;0,0675;0;1;2;0;0
6;HapticsAdaptiveCC;5;70,7916;43,5098;11,8;-5,1039;0,0;0,0;0,0;-0,0471;0,82;0;0,0687;0;1;2;0;0
6;HapticsAdaptiveCC;5;70,8055;43,4643;11,8;-5,1144;0,0;0,0;0,0;-0,0481;0,85;0;0,0689;0;1;2;0;0
6;HapticsAdaptiveCC;5;70,8194;43,4187;11,8;-5,122;0,0;0,0;0,0;-0,0492;0,87;0;0,0691;0;1;2;0;0
6;HapticsAdaptiveCC;5;70,8333;43,3732;11,8;-5,1205;0,0;0,0;0,0;-0,0505;0,89;0;0,0693;0;1;2;0;0
6;HapticsAdaptiveCC;5;70,8472;43,3277;11,8;-5,1139;0,0;0,0;0,0;-0,0518;0,92;0;0,0695;0;1;2;0;0
6;HapticsAdaptiveCC;5;70,8611;43,2948;11,8;-5,1009;0,0;0,0;0,0;-0,0531;0,89;0;0,0697;0;1;2;0;0
6;HapticsAdaptiveCC;5;70,875;43,2948;11,8;-5,0835;0,0;0,0;0,0;-0,054;0,74;0;0,0697;0;1;2;0;0
6;HapticsAdaptiveCC;5;70,8889;43,2948;11,8;-5,0647;0,0;0,0;0,0;-0,055;0,58;0;0,0697;0;1;2;0;0
6;HapticsAdaptiveCC;5;70,9028;43,2948;11,8;-5,0296;0,0;0,0;0,0;-0,0561;0,43;0;0,0697;0;1;2;0;0
6;HapticsAdaptiveCC;5;70,9166;43,2948;11,9;-4,9973;0,0;0,0;0,0;-0,0574;0,28;0;0,0697;0;1;2;0;0
6;HapticsAdaptiveCC;5;70,9305;43,0524;11,9;-4,9707;0,0;0,0;0,0;-0,0548;1,11;0;0,0709;0;1;2;0;0
6;HapticsAdaptiveCC;5;70,9444;43,0064;11,9;-4,9479;0,0;0,0;0,0;-0,0556;1,15;0;0,0711;0;1;2;0;0
6;HapticsAdaptiveCC;5;70,9583;42,9605;11,9;-4,9351;0,0;0,0;0,0;-0,0564;1,18;0;0,0713;0;1;2;0;0
6;HapticsAdaptiveCC;5;70,9722;42,9146;11,9;-4,9285;0,0;0,0;0,0;-0,0574;1,22;0;0,0716;0;1;2;0;0
6;HapticsAdaptiveCC;5;70,9861;42,8687;11,9;-4,9289;0,0;0,0;0,0;-0,0584;1,25;0;0,0718;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,0;42,8378;11,9;-4,9407;0,0;0,0;0,0;-0,0594;1,23;0;0,0719;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,0139;42,8378;11,9;-4,9613;0,0;0,0;0,0;-0,06;1,07;0;0,0719;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,0278;42,8378;11,9;-4,9874;0,0;0,0;0,0;-0,0607;0,92;0;0,0719;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,0416;42,8378;11,9;-5,0175;0,0;0,0;0,0;-0,0616;0,77;0;0,0719;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,0555;42,8378;11,9;-5,0508;0,0;0,0;0,0;-0,0626;0,61;0;0,0719;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,0694;42,5911;11,9;-5,075;0,0;0,0;0,0;-0,0596;1,49;0;0,0731;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,0833;42,5452;11,9;-5,0902;0,0;0,0;0,0;-0,0601;1,53;0;0,0734;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,0972;42,4992;11,9;-5,1021;0,0;0,0;0,0;-0,0607;1,56;0;0,0736;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,1111;42,4533;11,9;-5,1084;0,0;0,0;0,0;-0,0615;1,6;0;0,0738;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,125;42,4074;11,9;-5,112;0,0;0,0;0,0;-0,0623;1,64;0;0,074;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,1389;42,3829;11,9;-5,1129;0,0;0,0;0,0;-0,063;1,58;0;0,0742;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,1528;42,3829;11,9;-5,1086;0,0;0,0;0,0;-0,0633;1,43;0;0,0742;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,1666;42,3829;11,9;-5,0987;0,0;0,0;0,0;-0,0638;1,27;0;0,0742;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,1805;42,3829;11,9;-5,0834;0,0;0,0;0,0;-0,0644;1,11;0;0,0742;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,1944;42,3829;11,9;-5,061;0,0;0,0;0,0;-0,0651;0,96;0;0,0742;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,2083;42,1297;11,9;-5,0345;0,0;0,0;0,0;-0,0616;1,89;0;0,0754;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,2222;42,0837;11,9;-4,9966;0,0;0,0;0,0;-0,0618;1,94;0;0,0756;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,2361;42,0378;11,9;-4,9554;0,0;0,0;0,0;-0,0621;1,98;0;0,0758;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,25;41,9918;11,9;-4,8907;0,0;0,0;0,0;-0,0624;2,03;0;0,0761;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,2639;41,9459;11,9;-4,8476;0,0;0,0;0,0;-0,0629;2,08;0;0,0763;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,2778;41,927;11,9;-4,7978;0,0;0,0;0,0;-0,063;2,02;0;0,0764;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,2916;41,927;11,9;-4,7474;0,0;0,0;0,0;-0,0629;1,87;0;0,0764;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,3055;41,927;11,9;-4,6862;0,0;0,0;0,0;-0,0629;1,73;0;0,0764;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,3194;41,927;11,9;-4,6323;0,0;0,0;0,0;-0,063;1,58;0;0,0764;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,3333;41,927;11,9;-4,5883;0,0;0,0;0,0;-0,0631;1,44;0;0,0764;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,3472;41,6682;11,9;-4,5538;0,0;0,0;0,0;-0,0589;2,45;0;0,0776;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,3611;41,6222;11,9;-4,5197;0,0;0,0;0,0;-0,0584;2,52;0;0,0778;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,375;41,5763;11,9;-4,4977;0,0;0,0;0,0;-0,0581;2,58;0;0,078;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,3889;41,5304;11,9;-4,4823;0,0;0,0;0,0;-0,0579;2,65;0;0,0783;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,4028;41,4845;11,9;-4,4731;0,0;0,0;0,0;-0,0577;2,71;0;0,0785;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,4166;41,4709;11,9;-4,4679;0,0;0,0;0,0;-0,0571;2,64;0;0,0785;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,4305;41,4709;11,9;-4,4668;0,0;0,0;0,0;-0,0564;2,5;0;0,0785;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,4444;41,4709;11,9;-4,4662;0,0;0,0;0,0;-0,0558;2,36;0;0,0785;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,4583;41,4709;11,9;-4,4661;0,0;0,0;0,0;-0,0553;2,23;0;0,0785;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,4722;41,4709;11,9;-4,4714;0,0;0,0;0,0;-0,0549;2,09;0;0,0785;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,4861;41,2069;11,9;-4,4941;0,0;0,0;0,0;-0,0499;3,15;0;0,0797;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,5;41,161;11,9;-4,5303;0,0;0,0;0,0;-0,0489;3,23;0;0,0799;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,5139;41,1151;11,9;-4,585;0,0;0,0;0,0;-0,048;3,29;0;0,0801;0;1;2;0;0
6;HapticsAdaptiveCC;5;71,5278;41,0692;11,9;-4,6527;0,0;0,0;0,0;-0,0473;3,36;0;0,0804;0;1;8;0;0
6;HapticsAdaptiveCC;5;71,5416;41,0232;11,9;-4,7273;0,0;0,0;0,0;-0,0467;3,43;0;0,0806;0;1;8;0;0
6;HapticsAdaptiveCC;5;71,5555;41,0159;11,9;-4,8124;0,0;0,0;0,0;-0,0456;3,31;0;0,0806;0;1;8;0;0
6;HapticsAdaptiveCC;5;71,5694;41,0159;11,9;-4,8996;0,0;0,0;0,0;-0,0445;3,16;0;0,0806;0;1;8;0;0
6;HapticsAdaptiveCC;5;71,5833;41,0159;11,9;-4,9978;0,0;0,0;0,0;-0,0435;3,01;0;0,0806;0;1;8;0;0
6;HapticsAdaptiveCC;5;71,5972;41,0159;11,9;-5,0718;0,0;0,0;0,0;-0,0427;2,85;0;0,0806;0;1;8;0;0
6;HapticsAdaptiveCC;5;71,6111;41,0159;11,9;-5,1559;0,0;0,0;0,0;-0,042;2,7;0;0,0806;0;1;8;0;0
