# Study: LKA_Haptics | Participant: 11 | Condition: BaselineCW | Init: 20260129_100446 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
11;BaselineCW;1;63,5556;104,3507;9,8;5,1912;0,0;0,0;0,0;0,3423;1,06;0;0,0597;0;1;4;0;0
11;BaselineCW;1;63,5695;104,3875;9,8;5,064;0,0;0,0;0,0;0,3438;1,07;0;0,0596;0;1;4;0;0
11;BaselineCW;1;63,5834;104,4253;9,8;4,7447;0,0;0,0;0,0;0,3454;1,06;0;0,0596;0;1;4;0;0
11;BaselineCW;1;63,5973;104,4631;9,8;4,5636;0,0;0,0;0,0;0,3469;1,05;0;0,0595;0;1;4;0;0
11;BaselineCW;1;63,6111;104,5009;10,8;4,4093;0,0;0,0;0,0;0,3486;1,04;0;0,0595;0;1;4;0;0
11;BaselineCW;1;63,625;104,5425;10,8;4,3261;0,0;0,0;0,0;0,3504;1,02;0;0,0594;0;1;4;0;0
11;BaselineCW;1;63,6389;104,8063;10,8;4,2788;0,0;0,0;0,0;0,3553;0,24;0;0,059;0;1;4;0;0
11;BaselineCW;1;63,6528;104,8063;10,8;4,2694;0,0;0,0;0,0;0,3567;0,36;0;0,059;0;1;4;0;0
11;BaselineCW;1;63,6667;104,8063;10,8;4,2091;0,0;0,0;0,0;0,3582;0,48;0;0,059;0;1;4;0;0
11;BaselineCW;1;63,6806;104,8063;10,8;4,1062;0,0;0,0;0,0;0,3597;0,59;0;0,059;0;1;4;0;0
11;BaselineCW;1;63,6945;104,8063;10,8;4,0679;0,0;0,0;0,0;0,3613;0,71;0;0,059;0;1;4;0;0
11;BaselineCW;1;63,7084;104,8063;10,8;4,0483;0,0;0,0;0,0;0,363;0,82;0;0,059;0;1;4;0;0
11;BaselineCW;1;63,7223;104,8438;10,8;4,0486;0,0;0,0;0,0;0,3643;0,81;0;0,059;0;1;4;0;0
11;BaselineCW;1;63,7361;104,8854;10,8;4,0553;0,0;0,0;0,0;0,3656;0,78;0;0,0589;0;1;4;0;0
11;BaselineCW;1;63,75;104,9271;10,8;4,0821;0,0;0,0;0,0;0,367;0,76;0;0,0588;0;1;4;0;0
11;BaselineCW;1;63,7639;104,9687;10,8;4,0874;0,0;0,0;0,0;0,3685;0,73;0;0,0588;0;1;4;0;0
11;BaselineCW;1;63,7778;105,0104;10,8;4,1489;0,0;0,0;0,0;0,3701;0,71;0;0,0587;0;1;4;0;0
11;BaselineCW;1;63,7917;105,2619;10,8;4,218;0,0;0,0;0,0;0,3745;-0,02;0;0,0583;0;1;4;0;0
11;BaselineCW;1;63,8056;105,2619;10,8;4,2868;0,0;0,0;0,0;0,3758;0,1;0;0,0583;0;1;4;0;0
11;BaselineCW;1;63,8195;105,2619;10,8;4,3508;0,0;0,0;0,0;0,3771;0,22;0;0,0583;0;1;4;0;0
11;BaselineCW;1;63,8334;105,2619;10,8;4,4165;0,0;0,0;0,0;0,3786;0,34;0;0,0583;0;1;4;0;0
11;BaselineCW;1;63,8473;105,2619;10,8;4,4668;0,0;0,0;0,0;0,3801;0,47;0;0,0583;0;1;4;0;0
11;BaselineCW;1;63,8611;105,2704;10,8;4,5253;0,0;0,0;0,0;0,3816;0,57;0;0,0583;0;1;4;0;0
11;BaselineCW;1;63,875;105,312;11,3;4,573;0,0;0,0;0,0;0,3829;0,56;0;0,0582;0;1;4;0;0
11;BaselineCW;1;63,8889;105,3556;11,3;4,6084;0,0;0,0;0,0;0,3843;0,55;0;0,0581;0;1;4;0;0
11;BaselineCW;1;63,9028;105,3992;11,3;4,6399;0,0;0,0;0,0;0,3858;0,54;0;0,0581;0;1;4;0;0
11;BaselineCW;1;63,9167;105,4428;11,3;4,6642;0,0;0,0;0,0;0,3874;0,53;0;0,058;0;1;4;0;0
11;BaselineCW;1;63,9306;105,4864;11,3;4,6917;0,0;0,0;0,0;0,389;0,53;0;0,0579;0;1;4;0;0
11;BaselineCW;1;63,9445;105,7175;11,3;4,7142;0,0;0,0;0,0;0,3933;-0,1;0;0,0575;0;1;4;0;0
11;BaselineCW;1;63,9584;105,7175;11,3;4,7341;0,0;0,0;0,0;0,3946;0,03;0;0,0575;0;1;4;0;0
11;BaselineCW;1;63,9723;105,7175;11,3;4,753;0,0;0,0;0,0;0,396;0,17;0;0,0575;0;1;4;0;0
11;BaselineCW;1;63,9861;105,7175;11,3;4,7703;0,0;0,0;0,0;0,3976;0,31;0;0,0575;0;1;4;0;0
11;BaselineCW;1;64,0;105,7175;11,3;4,7884;0,0;0,0;0,0;0,3992;0,45;0;0,0575;0;1;4;0;0
11;BaselineCW;1;64,0139;105,7583;11,3;4,7988;0,0;0,0;0,0;0,4005;0,46;0;0,0574;0;1;4;0;0
11;BaselineCW;1;64,0278;105,8019;11,3;4,8026;0,0;0,0;0,0;0,4018;0,46;0;0,0573;0;1;4;0;0
11;BaselineCW;1;64,0417;105,8455;11,3;4,8046;0,0;0,0;0,0;0,4032;0,46;0;0,0572;0;1;4;0;0
11;BaselineCW;1;64,0556;105,8891;11,3;4,8073;0,0;0,0;0,0;0,4048;0,45;0;0,0572;0;1;4;0;0
11;BaselineCW;1;64,0695;105,9327;11,3;4,8146;0,0;0,0;0,0;0,4064;0,45;0;0,0571;0;1;4;0;0
11;BaselineCW;1;64,0834;106,173;11,3;4,8179;0,0;0,0;0,0;0,4107;-0,2;0;0,0566;0;1;4;0;0
11;BaselineCW;1;64,0973;106,173;11,3;4,817;0,0;0,0;0,0;0,412;-0,06;0;0,0566;0;1;4;0;0
11;BaselineCW;1;64,1111;106,173;11,3;4,8078;0,0;0,0;0,0;0,4134;0,08;0;0,0566;0;1;4;0;0
11;BaselineCW;1;64,125;106,173;11,3;4,7757;0,0;0,0;0,0;0,4149;0,22;0;0,0566;0;1;4;0;0
11;BaselineCW;1;64,1389;106,173;11,3;4,7355;0,0;0,0;0,0;0,4165;0,36;0;0,0566;0;1;4;0;0
11;BaselineCW;1;64,1528;106,2049;11,3;4,7006;0,0;0,0;0,0;0,4178;0,39;0;0,0565;0;1;4;0;0
11;BaselineCW;1;64,1667;106,2485;11,3;4,6561;0,0;0,0;0,0;0,4191;0,39;0;0,0564;0;1;4;0;0
11;BaselineCW;1;64,1806;106,2921;11,3;4,629;0,0;0,0;0,0;0,4204;0,38;0;0,0564;0;1;4;0;0
11;BaselineCW;1;64,1945;106,3357;11,3;4,6094;0,0;0,0;0,0;0,4218;0,38;0;0,0563;0;1;4;0;0
11;BaselineCW;1;64,2084;106,3792;11,3;4,5819;0,0;0,0;0,0;0,4233;0,37;0;0,0562;0;1;4;0;0
11;BaselineCW;1;64,2223;106,6287;11,3;4,5567;0,0;0,0;0,0;0,4275;-0,3;0;0,0556;0;1;4;0;0
11;BaselineCW;1;64,2361;106,6287;11,3;4,5348;0,0;0,0;0,0;0,4286;-0,17;0;0,0556;0;1;4;0;0
11;BaselineCW;1;64,25;106,6287;11,3;4,5212;0,0;0,0;0,0;0,4299;-0,04;0;0,0556;0;1;4;0;0
11;BaselineCW;1;64,2639;106,6287;11,3;4,5174;0,0;0,0;0,0;0,4312;0,09;0;0,0556;0;1;4;0;0
11;BaselineCW;1;64,2778;106,6287;11,3;4,5197;0,0;0,0;0,0;0,4326;0,22;0;0,0556;0;1;4;0;0
11;BaselineCW;1;64,2917;106,6517;11,3;4,5286;0,0;0,0;0,0;0,4339;0,28;0;0,0556;0;1;5;1;0
11;BaselineCW;1;64,3056;106,6953;11,3;4,5375;0,0;0,0;0,0;0,435;0,27;0;0,0555;0;1;5;1;0
11;BaselineCW;1;64,3195;106,7389;11,3;4,5473;0,0;0,0;0,0;0,4362;0,27;0;0,0554;0;1;5;1;0
11;BaselineCW;1;64,3334;106,7825;11,3;4,5642;0,0;0,0;0,0;0,4375;0,26;0;0,0553;0;1;5;1;0
11;BaselineCW;1;64,3473;106,8261;11,3;4,5827;0,0;0,0;0,0;0,4389;0,26;0;0,0552;0;1;5;1;0
11;BaselineCW;1;64,3611;107,0843;11,3;4,5936;0,0;0,0;0,0;0,443;-0,42;0;0,0546;0;1;5;1;0
11;BaselineCW;1;64,375;107,0843;11,5;4,5999;0,0;0,0;0,0;0,4441;-0,29;0;0,0546;0;1;5;1;0
11;BaselineCW;1;64,3889;107,0843;11,5;4,5971;0,0;0,0;0,0;0,4453;-0,15;0;0,0546;0;1;5;1;0
11;BaselineCW;1;64,4028;107,0843;11,5;4,5854;0,0;0,0;0,0;0,4466;0,0;0;0,0546;0;1;5;1;0
11;BaselineCW;1;64,4167;107,0843;11,5;4,5643;0,0;0,0;0,0;0,448;0,12;0;0,0546;0;1;5;1;0
11;BaselineCW;1;64,4306;107,1019;11,5;4,5355;0,0;0,0;0,0;0,4492;0,2;0;0,0546;0;1;5;1;0
11;BaselineCW;1;64,4445;107,1462;11,5;4,505;0,0;0,0;0,0;0,4503;0,19;0;0,0545;0;1;5;1;0
11;BaselineCW;1;64,4584;107,1906;11,5;4,461;0,0;0,0;0,0;0,4514;0,19;0;0,0544;0;1;5;1;0
11;BaselineCW;1;64,4723;107,235;11,5;4,4158;0,0;0,0;0,0;0,4526;0,18;0;0,0543;0;1;5;1;0
11;BaselineCW;1;64,4861;107,2793;11,5;4,3474;0,0;0,0;0,0;0,4539;0,17;0;0,0542;0;1;5;1;0
11;BaselineCW;1;64,5;107,5399;11,5;4,2756;0,0;0,0;0,0;0,4579;-0,51;0;0,0536;0;1;5;1;0
11;BaselineCW;1;64,5139;107,5399;11,5;4,1967;0,0;0,0;0,0;0,4588;-0,39;0;0,0536;0;1;5;1;0
11;BaselineCW;1;64,5278;107,5399;11,5;4,1302;0,0;0,0;0,0;0,4597;-0,26;0;0,0536;0;1;5;1;0
11;BaselineCW;1;64,5417;107,5399;11,5;4,0487;0,0;0,0;0,0;0,4608;-0,14;0;0,0536;0;1;5;1;0
11;BaselineCW;1;64,5556;107,5399;11,5;3,9977;0,0;0,0;0,0;0,4619;-0,03;0;0,0536;0;1;5;1;0
11;BaselineCW;1;64,5695;107,5568;11,5;3,9554;0,0;0,0;0,0;0,4629;0,04;0;0,0535;0;1;5;1;0
11;BaselineCW;1;64,5834;107,6012;11,5;3,9196;0,0;0,0;0,0;0,4636;0,0;0;0,0534;0;1;5;1;0
11;BaselineCW;1;64,5973;107,6455;11,5;3,8809;0,0;0,0;0,0;0,4645;0,0;0;0,0533;0;1;5;1;0
11;BaselineCW;1;64,6111;107,6899;11,5;3,8531;0,0;0,0;0,0;0,4654;0,0;0;0,0532;0;1;5;1;0
11;BaselineCW;1;64,625;107,7343;11,5;3,8292;0,0;0,0;0,0;0,4663;-0,04;0;0,0531;0;1;5;1;0
11;BaselineCW;1;64,6389;107,9956;11,5;3,8095;0,0;0,0;0,0;0,47;-0,73;0;0,0525;0;1;5;1;0
11;BaselineCW;1;64,6528;107,9956;11,5;3,7953;0,0;0,0;0,0;0,4706;-0,61;0;0,0525;0;1;5;1;0
11;BaselineCW;1;64,6667;107,9956;11,5;3,785;0,0;0,0;0,0;0,4712;-0,5;0;0,0525;0;1;5;1;0
11;BaselineCW;1;64,6806;107,9956;11,5;3,7743;0,0;0,0;0,0;0,472;-0,39;0;0,0525;0;1;5;1;0
11;BaselineCW;1;64,6945;107,9956;11,5;3,7606;0,0;0,0;0,0;0,4729;-0,28;0;0,0525;0;1;5;1;0
11;BaselineCW;1;64,7084;108,0118;11,5;3,7608;0,0;0,0;0,0;0,4736;-0,22;0;0,0524;0;1;5;1;0
11;BaselineCW;1;64,7223;108,0562;11,5;3,7904;0,0;0,0;0,0;0,4741;-0,24;0;0,0523;0;1;5;1;0
11;BaselineCW;1;64,7361;108,1005;11,5;3,8841;0,0;0,0;0,0;0,4748;-0,26;0;0,0522;0;1;5;1;0
11;BaselineCW;1;64,75;108,1449;11,5;3,9736;0,0;0,0;0,0;0,4755;-0,27;0;0,0521;0;1;5;1;0
11;BaselineCW;1;64,7639;108,1893;11,5;4,1954;0,0;0,0;0,0;0,4764;-0,28;0;0,052;0;1;5;1;0
11;BaselineCW;1;64,7778;108,4511;11,5;4,1181;0,0;0,0;0,0;0,4799;-0,93;0;0,0514;0;1;5;1;0
11;BaselineCW;1;64,7917;108,4511;11,5;4,2202;0,0;0,0;0,0;0,4805;-0,81;0;0,0514;0;1;5;1;0
11;BaselineCW;1;64,8056;108,4511;11,5;4,2498;0,0;0,0;0,0;0,4812;-0,68;0;0,0514;0;1;5;1;0
11;BaselineCW;1;64,8195;108,4511;11,5;4,2933;0,0;0,0;0,0;0,482;-0,55;0;0,0514;0;1;5;1;0
11;BaselineCW;1;64,8334;108,4511;11,5;4,3508;0,0;0,0;0,0;0,4829;-0,42;0;0,0514;0;1;5;1;0
11;BaselineCW;1;64,8473;108,4668;11,5;4,3414;0,0;0,0;0,0;0,4837;-0,34;0;0,0513;0;1;5;1;0
11;BaselineCW;1;64,8611;108,5112;11,5;4,3205;0,0;0,0;0,0;0,4843;-0,34;0;0,0512;0;1;5;1;0
11;BaselineCW;1;64,875;108,5556;11,9;4,1979;0,0;0,0;0,0;0,485;-0,34;0;0,0511;0;1;5;1;0
11;BaselineCW;1;64,8889;108,6015;11,9;4,0288;0,0;0,0;0,0;0,4858;-0,35;0;0,051;0;1;5;1;0
11;BaselineCW;1;64,9028;108,6474;11,9;3,8689;0,0;0,0;0,0;0,4865;-0,37;0;0,0509;0;1;5;1;0
11;BaselineCW;1;64,9167;108,9069;11,9;3,7134;0,0;0,0;0,0;0,4898;-1,01;0;0,0502;0;1;5;1;0
11;BaselineCW;1;64,9306;108,9069;11,9;3,6078;0,0;0,0;0,0;0,4901;-0,9;0;0,0502;0;1;5;1;0
11;BaselineCW;1;64,9445;108,9069;11,9;3,4764;0,0;0,0;0,0;0,4905;-0,79;0;0,0502;0;1;5;1;0
11;BaselineCW;1;64,9584;108,9069;11,9;3,2692;0,0;0,0;0,0;0,4909;-0,69;0;0,0502;0;1;5;1;0
11;BaselineCW;1;64,9723;108,9069;11,9;3,1751;0,0;0,0;0,0;0,4913;-0,6;0;0,0502;0;1;5;1;0
11;BaselineCW;1;64,9861;108,9341;11,9;3,1101;0,0;0,0;0,0;0,4916;-0,58;0;0,0501;0;1;5;1;0
11;BaselineCW;1;65,0;108,9801;11,9;3,0621;0,0;0,0;0,0;0,4916;-0,62;0;0,05;0;1;5;1;0
11;BaselineCW;1;65,0139;109,026;11,9;3,0265;0,0;0,0;0,0;0,4917;-0,65;0;0,0499;0;1;5;1;0
11;BaselineCW;1;65,0278;109,0719;11,9;2,9983;0,0;0,0;0,0;0,4919;-0,69;0;0,0498;0;1;5;1;0
11;BaselineCW;1;65,0417;109,1178;11,9;2,982;0,0;0,0;0,0;0,4922;-0,73;0;0,0497;0;1;5;1;0
11;BaselineCW;1;65,0556;109,3622;11,9;2,9789;0,0;0,0;0,0;0,4947;-1,34;0;0,049;0;1;5;1;0
11;BaselineCW;1;65,0695;109,3622;11,9;3,0168;0,0;0,0;0,0;0,4946;-1,25;0;0,049;0;1;5;1;0
11;BaselineCW;1;65,0834;109,3622;11,9;3,0962;0,0;0,0;0,0;0,4946;-1,15;0;0,049;0;1;5;1;0
11;BaselineCW;1;65,0973;109,3622;11,9;3,3105;0,0;0,0;0,0;0,4947;-1,05;0;0,049;0;1;5;1;0
11;BaselineCW;1;65,1111;109,3622;11,9;3,3194;0,0;0,0;0,0;0,4949;-0,95;0;0,049;0;1;5;1;0
11;BaselineCW;1;65,125;109,4044;11,9;3,3755;0,0;0,0;0,0;0,4948;-0,96;0;0,0489;0;1;5;1;0
11;BaselineCW;1;65,1389;109,4503;11,9;3,4238;0,0;0,0;0,0;0,4947;-0,99;0;0,0488;0;1;5;1;0
11;BaselineCW;1;65,1528;109,4963;11,9;3,5056;0,0;0,0;0,0;0,4947;-1,01;0;0,0487;0;1;5;1;0
11;BaselineCW;1;65,1667;109,5422;11,9;3,6322;0,0;0,0;0,0;0,4948;-1,02;0;0,0486;0;1;5;1;0
11;BaselineCW;1;65,1806;109,5881;11,9;3,7563;0,0;0,0;0,0;0,4951;-1,04;0;0,0485;0;1;5;1;0
11;BaselineCW;1;65,1945;109,8184;11,9;3,8541;0,0;0,0;0,0;0,4975;-1,56;0;0,0479;0;1;5;1;0
11;BaselineCW;1;65,2084;109,8184;11,9;3,9265;0,0;0,0;0,0;0,4975;-1,44;0;0,0479;0;1;5;1;0
11;BaselineCW;1;65,2223;109,8184;11,9;4,0019;0,0;0,0;0,0;0,4976;-1,32;0;0,0479;0;1;5;1;0
11;BaselineCW;1;65,2361;109,8184;11,9;4,0493;0,0;0,0;0,0;0,4978;-1,19;0;0,0479;0;1;5;1;0
11;BaselineCW;1;65,25;109,8286;11,9;4,0612;0,0;0,0;0,0;0,498;-1,09;0;0,0479;0;1;5;1;0
11;BaselineCW;1;65,2639;109,8745;11,9;4,0791;0,0;0,0;0,0;0,498;-1,09;0;0,0477;0;1;5;1;0
11;BaselineCW;1;65,2778;109,9204;11,9;4,0897;0,0;0,0;0,0;0,498;-1,09;0;0,0476;0;1;5;1;0
11;BaselineCW;1;65,2917;109,9664;11,9;4,1056;0,0;0,0;0,0;0,4982;-1,09;0;0,0475;0;1;5;1;0
11;BaselineCW;1;65,3056;110,0123;11,9;4,1194;0,0;0,0;0,0;0,4984;-1,09;0;0,0474;0;1;2;0;0
11;BaselineCW;1;65,3195;110,2734;11,9;4,1275;0,0;0,0;0,0014;0,5011;-1,67;0;0,0467;1;1;2;0;0
11;BaselineCW;1;65,3334;110,2734;11,9;4,1203;0,0;0,0;0,0014;0,501;-1,55;0;0,0467;1;1;2;0;0
11;BaselineCW;1;65,3473;110,2734;11,9;4,1196;0,0;0,0;0,0015;0,5011;-1,42;0;0,0467;1;1;2;0;1
11;BaselineCW;1;65,3611;110,2734;11,9;4,0989;0,0;0,0;0,0017;0,5013;-1,3;0;0,0467;1;1;2;0;1
11;BaselineCW;1;65,375;110,2734;11,7;4,0452;0,0;0,0;0,002;0,5015;-1,18;0;0,0467;1;1;2;0;1
11;BaselineCW;1;65,3889;110,2977;11,7;3,9742;0,0;0,0;0,0021;0,5016;-1,12;0;0,0466;1;1;2;0;1
11;BaselineCW;1;65,4028;110,3429;11,7;3,8849;0,0;0,0;0,0019;0,5015;-1,12;0;0,0465;1;1;2;0;1
11;BaselineCW;1;65,4167;110,388;11,7;3,7798;0,0;0,0;0,0019;0,5014;-1,13;0;0,0464;1;1;2;0;1
11;BaselineCW;1;65,4306;110,4332;11,7;3,7282;0,0;0,0;0,002;0,5015;-1,14;0;0,0463;1;1;2;0;1
11;BaselineCW;1;65,4445;110,4783;11,7;3,6987;0,0;0,0;0,0021;0,5016;-1,14;0;0,0462;1;1;2;0;1
11;BaselineCW;1;65,4584;110,7299;11,7;3,6719;0,0;0,0;0,0053;0,5039;-1,7;0;0,0455;1;1;2;0;1
11;BaselineCW;1;65,4723;110,7299;11,7;3,6413;0,0;0,0;0,005;0,5037;-1,59;0;0,0455;1;1;2;0;1
11;BaselineCW;1;65,4861;110,7299;11,7;3,6065;0,0;0,0;0,0049;0,5036;-1,48;0;0,0455;1;1;2;0;1
11;BaselineCW;1;65,5;110,7299;11,7;3,5561;0,0;0,0;0,0048;0,5036;-1,37;0;0,0455;1;1;2;0;1
11;BaselineCW;1;65,5139;110,7299;11,7;3,4904;0,0;0,0;0,0048;0,5036;-1,27;0;0,0455;1;1;2;0;1
11;BaselineCW;1;65,5278;110,7597;11,7;3,4361;0,0;0,0;0,0045;0,5034;-1,24;0;0,0455;1;1;2;0;1
11;BaselineCW;1;65,5417;110,8048;11,7;3,3117;0,0;0,0;0,0041;0,5031;-1,25;0;0,0454;1;1;2;0;1
11;BaselineCW;1;65,5556;110,85;11,7;3,1949;0,0;0,0;0,0037;0,5028;-1,27;0;0,0452;1;1;2;0;1
11;BaselineCW;1;65,5695;110,8951;11,7;3,076;0,0;0,0;0,0034;0,5025;-1,3;0;0,0451;1;1;2;0;0
11;BaselineCW;1;65,5834;110,9403;11,7;2,9834;0,0;0,0;0,0031;0,5023;-1,32;0;0,045;1;1;2;0;0
11;BaselineCW;1;65,5973;111,1847;11,7;2,8716;0,0;0,0;0,0055;0,5042;-1,87;0;0,0444;1;1;2;0;0
11;BaselineCW;1;65,6111;111,1847;11,3;2,7975;0,0;0,0;0,0047;0,5035;-1,78;0;0,0444;1;1;2;0;0
11;BaselineCW;1;65,625;111,1847;11,3;2,7266;0,0;0,0;0,004;0,503;-1,7;0;0,0444;1;1;2;0;0
11;BaselineCW;1;65,6389;111,1847;11,3;2,6823;0,0;0,0;0,0034;0,5025;-1,63;0;0,0444;1;1;2;0;0
11;BaselineCW;1;65,6528;111,1847;11,3;2,6709;0,0;0,0;0,0028;0,5021;-1,55;0;0,0444;1;1;2;0;0
11;BaselineCW;1;65,6667;111,2151;11,3;2,6565;0,0;0,0;0,0019;0,5014;-1,55;0;0,0443;1;1;2;0;0
11;BaselineCW;1;65,6806;111,2587;11,3;2,6313;0,0;0,0;0,0009;0,5007;-1,58;0;0,0442;1;1;2;0;0
11;BaselineCW;1;65,6945;111,3023;11,3;2,602;0,0;0,0;0,0;0,5;-1,61;0;0,0441;1;1;2;0;0
11;BaselineCW;1;65,7084;111,3459;11,3;2,5769;0,0;0,0;0,0;0,4993;-1,65;0;0,044;1;1;2;0;0
11;BaselineCW;1;65,7223;111,3895;11,3;2,5593;0,0;0,0;0,0;0,4987;-1,68;0;0,0439;1;1;2;0;0
11;BaselineCW;1;65,7361;111,641;11,3;2,5328;0,0;0,0;0,0003;0,5002;-2,24;0;0,0433;1;1;2;0;0
11;BaselineCW;1;65,75;111,641;11,3;2,5119;0,0;0,0;0,0;0,4993;-2,17;0;0,0433;1;1;2;0;0
11;BaselineCW;1;65,7639;111,641;11,3;2,4802;0,0;0,0;0,0;0,4984;-2,09;0;0,0433;1;1;2;0;0
11;BaselineCW;1;65,7778;111,641;11,3;2,4258;0,0;0,0;0,0;0,4975;-2,02;0;0,0433;1;1;2;0;0
11;BaselineCW;1;65,7917;111,641;11,3;2,3655;0,0;0,0;0,0;0,4967;-1,95;0;0,0433;1;1;2;0;0
11;BaselineCW;1;65,8056;111,6609;11,3;2,2879;0,0;0,0;0,0;0,4957;-1,93;0;0,0432;1;1;2;0;0
11;BaselineCW;1;65,8195;111,7045;11,3;2,2112;0,0;0,0;0,0;0,4946;-1,98;0;0,0431;1;1;2;0;0
11;BaselineCW;1;65,8334;111,7481;11,3;2,1142;0,0;0,0;0,0;0,4934;-2,02;0;0,043;1;1;2;0;0
11;BaselineCW;1;65,8473;111,7916;11,3;2,0429;0,0;0,0;0,0;0,4923;-2,07;0;0,0429;1;1;2;0;0
11;BaselineCW;1;65,8611;111,8352;11,3;1,9803;0,0;0,0;0,0;0,4911;-2,12;0;0,0428;1;1;2;0;0
11;BaselineCW;1;65,875;112,096;11,3;1,9401;0,0;0,0;0,0;0,4921;-2,7;0;0,0421;1;1;2;0;0
11;BaselineCW;1;65,8889;112,096;11,3;1,886;0,0;0,0;0,0;0,4907;-2,64;0;0,0421;1;1;2;0;0
11;BaselineCW;1;65,9028;112,096;11,3;1,8659;0,0;0,0;0,0;0,4892;-2,59;0;0,0421;1;1;2;0;0
11;BaselineCW;1;65,9167;112,096;11,3;1,8355;0,0;0,0;0,0;0,4878;-2,53;0;0,0421;1;1;2;0;0
11;BaselineCW;1;65,9306;112,096;11,3;1,7875;0,0;0,0;0,0;0,4864;-2,48;0;0,0421;1;1;2;0;0
11;BaselineCW;1;65,9445;112,1061;11,3;1,7439;0,0;0,0;0,0;0,485;-2,45;0;0,0421;1;1;2;0;0
11;BaselineCW;1;65,9584;112,1496;11,3;1,6823;0,0;0,0;0,0;0,4833;-2,51;0;0,042;1;1;2;0;0
11;BaselineCW;1;65,9723;112,1932;11,3;1,6291;0,0;0,0;0,0;0,4815;-2,56;0;0,0419;1;1;2;0;0
11;BaselineCW;1;65,9861;112,2368;11,3;1,5443;0,0;0,0;0,0;0,4798;-2,62;0;0,0418;1;1;2;0;0
11;BaselineCW;1;66,0;112,2803;11,3;1,491;0,0;0,0;0,0;0,4781;-2,68;0;0,0417;1;1;2;0;0
11;BaselineCW;1;66,0139;112,3239;11,3;1,4618;0,0;0,0;0,0;0,4765;-2,74;0;0,0416;1;1;2;0;0
11;BaselineCW;1;66,0278;112,5522;11,3;1,4367;0,0;0,0;0,0;0,4766;-3,25;0;0,041;1;1;2;0;0
11;BaselineCW;1;66,0417;112,5522;11,3;1,4297;0,0;0,0;0,0;0,4745;-3,2;0;0,041;1;1;2;0;0
11;BaselineCW;1;66,0556;112,5522;11,3;1,4271;0,0;0,0;0,0;0,4725;-3,16;0;0,041;1;1;2;0;0
11;BaselineCW;1;66,0695;112,5522;11,3;1,4395;0,0;0,0;0,0;0,4706;-3,12;0;0,041;1;1;2;0;0
11;BaselineCW;1;66,0834;112,5522;11,3;1,4663;0,0;0,0;0,0;0,4686;-3,08;0;0,041;1;1;2;0;0
11;BaselineCW;1;66,0973;112,594;11,3;1,5313;0,0;0,0;0,0;0,4664;-3,13;0;0,0409;1;1;2;0;0
11;BaselineCW;1;66,1111;112,6376;11,3;1,6323;0,0;0,0;0,0;0,4642;-3,18;0;0,0408;1;1;2;0;0
11;BaselineCW;1;66,125;112,6811;11,3;1,7529;0,0;0,0;0,0;0,462;-3,23;0;0,0407;1;1;2;0;0
11;BaselineCW;1;66,1389;112,7247;11,3;1,9212;0,0;0,0;0,0;0,46;-3,28;0;0,0406;1;1;2;0;0
11;BaselineCW;1;66,1528;112,7682;11,3;2,0625;0,0;0,0;0,0;0,458;-3,32;0;0,0405;1;1;2;0;0
11;BaselineCW;1;66,1667;113,0073;11,3;2,1919;0,0;0,0;0,0;0,4579;-3,81;0;0,04;1;1;2;0;0
11;BaselineCW;1;66,1806;113,0073;11,3;2,4322;0,0;0,0;0,0;0,4558;-3,74;0;0,04;1;1;2;0;0
11;BaselineCW;1;66,1945;113,0073;11,3;2,5904;0,0;0,0;0,0;0,4537;-3,66;0;0,04;1;1;2;0;0
11;BaselineCW;1;66,2084;113,0073;11,3;2,7941;0,0;0,0;0,0;0,4518;-3,58;0;0,04;1;1;2;0;0
11;BaselineCW;1;66,2223;113,0073;11,3;2,8688;0,0;0,0;0,0;0,4499;-3,5;0;0,04;1;1;2;0;0
11;BaselineCW;1;66,2361;113,0378;11,3;2,8671;0,0;0,0;0,0;0,4479;-3,48;0;0,0399;1;1;2;0;0
11;BaselineCW;1;66,25;113,0814;11,3;2,8745;0,0;0,0;0,0;0,4458;-3,5;0;0,0398;1;1;2;0;0
11;BaselineCW;1;66,2639;113,1249;11,3;2,8728;0,0;0,0;0,0;0,4437;-3,51;0;0,0397;1;1;2;0;0
11;BaselineCW;1;66,2778;113,1685;11,3;2,9005;0,0;0,0;0,0;0,4417;-3,52;0;0,0396;1;1;2;0;0
11;BaselineCW;1;66,2917;113,2121;11,3;2,9158;0,0;0,0;0,0;0,4398;-3,54;0;0,0395;1;1;2;0;0
11;BaselineCW;1;66,3056;113,4634;11,3;2,9193;0,0;0,0;0,0;0,4398;-4,02;0;0,0389;1;1;1;0;0
11;BaselineCW;1;66,3195;113,4634;11,3;2,9265;0,0;0,0;0,0;0,4376;-3,93;0;0,0389;1;1;1;0;0
11;BaselineCW;1;66,3334;113,4634;11,3;2,9245;0,0;0,0;0,0;0,4355;-3,85;0;0,0389;1;1;1;0;0
