# Study: LKA_Haptics | Participant: 7 | Condition: BaselineCW | Init: 20260128_145735 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
7;BaselineCW;5;54,0695;87,0249;13,3;0,2076;0,0;0,0;0,0;0,0543;0,77;1;0,0;0;1;7;0;0
7;BaselineCW;5;54,0833;87,0249;13,3;0,2245;0,0;0,0;0,0;0,0551;0,77;1;0,0;0;1;7;0;0
7;BaselineCW;5;54,0972;87,0495;13,3;0,2414;0,0;0,0;0,0;0,0559;0,78;1;0,0;0;1;7;0;0
7;BaselineCW;5;54,1111;87,1008;13,3;0,249;0,0;0,0;0,0;0,0566;0,79;1;0,0;0;1;7;0;0
7;BaselineCW;5;54,125;87,1521;13,3;0,2503;0,0;0,0;0,0;0,0575;0,8;1;0,0;0;1;7;0;0
7;BaselineCW;5;54,1389;87,2034;13,3;0,2586;0,0;0,0;0,0;0,0583;0,81;1;0,0;0;1;7;0;0
7;BaselineCW;5;54,1528;87,4822;13,3;0,2637;0,0;0,0;0,0;0,0591;0,82;1;0,0;0;1;7;0;0
7;BaselineCW;5;54,1667;87,4822;13,3;0,2703;0,0;0,0;0,0;0,0599;0,83;1;0,0;0;1;7;0;0
7;BaselineCW;5;54,1806;87,4822;13,3;0,2814;0,0;0,0;0,0;0,0608;0,84;1;0,0;0;1;7;0;0
7;BaselineCW;5;54,1945;87,4822;13,3;0,3008;0,0;0,0;0,0;0,0617;0,85;1;0,0;0;1;7;0;0
7;BaselineCW;5;54,2083;87,4822;13,3;0,3165;0,0;0,0;0,0;0,0626;0,86;1;0,0;0;1;7;0;0
7;BaselineCW;5;54,2222;87,5113;13,3;0,3197;0,0;0,0;0,0;0,0635;0,87;1;0,0;0;1;7;0;0
7;BaselineCW;5;54,2361;87,5626;13,3;0,3563;0,0;0,0;0,0;0,0644;0,88;1;0,0;0;1;7;0;0
7;BaselineCW;5;54,25;87,6139;13,3;0,3806;0,0;0,0;0,0;0,0653;0,9;1;0,0;0;1;7;0;0
7;BaselineCW;5;54,2639;87,6652;13,3;0,3911;0,0;0,0;0,0;0,0662;0,91;1;0,0001;0;1;7;0;0
7;BaselineCW;5;54,2778;87,9424;13,3;0,395;0,0;0,0;0,0;0,0672;0,92;1;0,0001;0;1;7;0;0
7;BaselineCW;5;54,2917;87,9424;13,3;0,3944;0,0;0,0;0,0;0,0682;0,94;1;0,0001;0;1;7;0;0
7;BaselineCW;5;54,3056;87,9424;13,3;0,3888;0,0;0,0;0,0;0,0692;0,95;1;0,0001;0;1;7;0;0
7;BaselineCW;5;54,3195;87,9424;13,3;0,3845;0,0;0,0;0,0;0,0702;0,97;1;0,0001;0;1;7;0;0
7;BaselineCW;5;54,3333;87,9424;13,3;0,3835;0,0;0,0;0,0;0,0712;0,98;1;0,0001;0;1;7;0;0
7;BaselineCW;5;54,3472;87,973;13,3;0,3782;0,0;0,0;0,0;0,0723;0,99;1;0,0001;0;1;7;0;0
7;BaselineCW;5;54,3611;88,0243;13,3;0,373;0,0;0,0;0,0;0,0733;1,01;1;0,0001;0;1;7;0;0
7;BaselineCW;5;54,375;88,0756;13,3;0,3697;0,0;0,0;0,0;0,0743;1,02;1;0,0001;0;1;7;0;0
7;BaselineCW;5;54,3889;88,1269;13,3;0,3623;0,0;0,0;0,0;0,0754;1,03;1;0,0001;0;1;7;0;0
7;BaselineCW;5;54,4028;88,4;13,3;0,3519;0,0;0,0;0,0;0,0764;1,04;1;0,0;0;1;7;0;0
7;BaselineCW;5;54,4167;88,4;13,3;0,3409;0,0;0,0;0,0;0,0775;1,06;1;0,0;0;1;7;0;0
7;BaselineCW;5;54,4306;88,4;13,3;0,328;0,0;0,0;0,0;0,0786;1,07;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,4445;88,4;13,3;0,3255;0,0;0,0;0,0;0,0797;1,08;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,4583;88,4;13,3;0,3155;0,0;0,0;0,0;0,0808;1,09;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,4722;88,4347;13,3;0,3124;0,0;0,0;0,0;0,0819;1,1;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,4861;88,486;13,3;0,3089;0,0;0,0;0,0;0,083;1,11;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,5;88,5373;13,3;0,3008;0,0;0,0;0,0;0,0841;1,12;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,5139;88,5886;13,3;0,2868;0,0;0,0;0,0;0,0853;1,13;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,5278;88,8547;13,4;0,284;0,0;0,0;0,0;0,0864;1,15;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,5417;88,8547;13,4;0,2566;0,0;0,0;0,0;0,0875;1,15;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,5556;88,8547;13,4;0,1782;0,0;0,0;0,0;0,0887;1,16;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,5695;88,8547;13,4;0,1322;0,0;0,0;0,0;0,0898;1,17;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,5833;88,8547;13,4;0,0946;0,0;0,0;0,0;0,0909;1,17;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,5972;88,8983;13,4;0,0707;0,0;0,0;0,0;0,092;1,17;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,6111;88,95;13,4;0,0344;0,0;0,0;0,0;0,0931;1,17;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,625;89,0017;13,4;0,0011;0,0;0,0;0,0;0,0941;1,17;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,6389;89,0534;13,4;-0,0116;0,0;0,0;0,0;0,0952;1,18;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,6528;89,309;13,4;-0,014;0,0;0,0;0,0;0,0963;1,18;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,6667;89,309;13,4;-0,0155;0,0;0,0;0,0;0,0974;1,18;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,6806;89,309;13,4;-0,0053;0,0;0,0;0,0;0,0984;1,18;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,6945;89,309;13,4;0,0432;0,0;0,0;0,0;0,0995;1,18;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,7083;89,3118;13,4;0,1037;0,0;0,0;0,0;0,1006;1,18;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,7222;89,3635;13,4;0,1717;0,0;0,0;0,0;0,1018;1,19;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,7361;89,4152;13,4;0,249;0,0;0,0;0,0;0,103;1,2;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,75;89,4669;13,4;0,332;0,0;0,0;0,0;0,1042;1,21;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,7639;89,5186;13,4;0,3484;0,0;0,0;0,0;0,1054;1,22;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,7778;89,7646;13,4;0,5544;0,0;0,0;0,0;0,1067;1,24;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,7917;89,7646;13,4;0,6608;0,0;0,0;0,0;0,1081;1,26;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,8056;89,7646;13,4;0,7351;0,0;0,0;0,0;0,1095;1,29;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,8195;89,7646;13,4;0,7976;0,0;0,0;0,0;0,1109;1,32;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,8333;89,7769;13,4;0,8612;0,0;0,0;0,0;0,1124;1,35;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,8472;89,8286;13,4;0,8739;0,0;0,0;0,0;0,1139;1,38;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,8611;89,8803;13,4;0,9102;0,0;0,0;0,0;0,1154;1,41;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,875;89,932;13,4;0,9443;0,0;0,0;0,0;0,117;1,44;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,8889;89,9836;13,4;0,9692;0,0;0,0;0,0;0,1187;1,48;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,9028;90,2222;13,4;0,9741;0,0;0,0;0,0;0,1203;1,51;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,9167;90,2222;13,4;0,9653;0,0;0,0;0,0;0,122;1,55;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,9306;90,2222;13,4;0,9245;0,0;0,0;0,0;0,1237;1,58;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,9445;90,2222;13,4;0,8795;0,0;0,0;0,0;0,1255;1,61;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,9583;90,242;13,4;0,8133;0,0;0,0;0,0;0,1272;1,64;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,9722;90,2937;13,4;0,8001;0,0;0,0;0,0;0,129;1,67;1;0,0;0;1;3;0;0
7;BaselineCW;5;54,9861;90,3453;13,4;0,7596;0,0;0,0;0,0;0,1307;1,69;1;0,0;0;1;3;0;0
7;BaselineCW;5;55,0;90,397;13,4;0,7072;0,0;0,0;0,0;0,1325;1,72;1;0,0;0;1;3;0;0
7;BaselineCW;5;55,0139;90,4487;13,4;0,6864;0,0;0,0;0,0;0,1343;1,74;1;0,0;0;1;3;0;0
7;BaselineCW;5;55,0278;90,6804;13,4;0,6633;0,0;0,0;0,0;0,1361;1,77;1;0,0;0;1;3;0;0
7;BaselineCW;5;55,0417;90,6804;13,4;0,6364;0,0;0,0;0,0;0,1379;1,79;1;0,0;0;1;3;0;0
7;BaselineCW;5;55,0556;90,6804;13,4;0,605;0,0;0,0;0,0;0,1397;1,81;1;0,0;0;1;3;0;0
7;BaselineCW;5;55,0695;90,6804;13,4;0,586;0,0;0,0;0,0;0,1415;1,83;1;0,0;0;1;3;0;0
7;BaselineCW;5;55,0833;90,707;13,4;0,5822;0,0;0,0;0,0;0,1434;1,85;1;0,0;0;1;3;0;0
7;BaselineCW;5;55,0972;90,7586;13,4;0,5536;0,0;0,0;0,0;0,1452;1,87;1;0,0;0;1;3;0;0
7;BaselineCW;5;55,1111;90,8103;13,4;0,4967;0,0;0,0;0,0;0,1471;1,89;1;0,0;0;1;3;0;0
7;BaselineCW;5;55,125;90,862;13,4;0,4681;0,0;0,0;0,0;0,1489;1,91;1;0,0;0;1;3;0;0
7;BaselineCW;5;55,1389;91,1336;13,4;0,4606;0,0;0,0;0,0;0,1508;1,92;1;0,0;0;1;3;0;0
7;BaselineCW;5;55,1528;91,1336;13,4;0,46;0,0;0,0;0,0;0,1527;1,94;1;0,0;0;1;3;0;0
7;BaselineCW;5;55,1667;91,1336;13,4;0,4599;0,0;0,0;0,0;0,1546;1,95;1;0,0;0;1;3;0;0
7;BaselineCW;5;55,1806;91,1336;13,4;0,4597;0,0;0,0;0,0;0,1565;1,97;1;0,0;0;1;3;0;0
7;BaselineCW;5;55,1945;91,1336;13,4;0,4358;0,0;0,0;0,0;0,1585;1,98;1;0,0;0;1;3;0;0
7;BaselineCW;5;55,2083;91,1719;13,4;0,3639;0,0;0,0;0,0;0,1604;2,0;1;0,0;0;1;3;0;0
7;BaselineCW;5;55,2222;91,2236;13,4;0,2851;0,0;0,0;0,0;0,1623;2,01;1;0,0;0;1;3;0;0
7;BaselineCW;5;55,2361;91,2753;13,4;0,2124;0,0;0,0;0,0;0,1642;2,01;1;0,0;0;1;3;0;0
7;BaselineCW;5;55,25;91,3269;13,4;0,1006;0,0;0,0;0,0;0,1661;2,01;1;0,0;0;1;3;0;0
7;BaselineCW;5;55,2639;91,5899;13,4;0,0622;0,0;0,0;0,0;0,1679;2,02;1;0,0;0;1;3;0;0
7;BaselineCW;5;55,2778;91,5899;13,4;-0,0061;0,0;0,0;0,0;0,1697;2,02;1;0,0;0;1;3;0;0
7;BaselineCW;5;55,2917;91,5899;13,4;-0,02;0,0;0,0;0,0;0,1715;2,02;1;0,0;0;1;3;0;0
7;BaselineCW;5;55,3056;91,5899;13,4;-0,0235;0,0;0,0;0,0;0,1734;2,02;1;0,0;0;1;3;0;0
7;BaselineCW;5;55,3195;91,5899;13,4;-0,0514;0,0;0,0;0,0;0,1752;2,01;1;0,0;0;1;3;0;0
7;BaselineCW;5;55,3333;91,6369;13,4;-0,0631;0,0;0,0;0,0;0,177;2,01;1;0,0;0;1;3;0;0
7;BaselineCW;5;55,3472;91,6886;13,4;-0,0488;0,0;0,0;0,0;0,1788;2,01;1;0,0;0;1;3;0;0
7;BaselineCW;5;55,3611;91,7403;13,4;-0,0274;0,0;0,0;0,0;0,1806;2,01;1;0,0;0;1;3;0;0
7;BaselineCW;5;55,375;91,7919;13,4;-0,0033;0,0;0,0;0,0;0,1825;2,01;1;0,0;0;1;3;0;0
7;BaselineCW;5;55,3889;92,0478;13,4;0,0202;0,0;0,0;0,0;0,1843;2,01;1;0,0;0;1;3;0;0
7;BaselineCW;5;55,4028;92,0478;13,4;0,0247;0,0;0,0;0,0;0,1861;2,01;1;0,0;0;1;3;0;0
7;BaselineCW;5;55,4167;92,0478;13,4;0,0317;0,0;0,0;0,0;0,1879;2,01;1;0,0;0;1;3;0;0
7;BaselineCW;5;55,4306;92,0478;13,4;0,0336;0,0;0,0;0,0;0,1898;2,02;1;0,0;0;1;3;0;0
7;BaselineCW;5;55,4445;92,0503;13,4;0,0158;0,0;0,0;0,0;0,1916;2,02;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,4583;92,1019;13,4;-0,0053;0,0;0,0;0,0;0,1935;2,02;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,4722;92,1536;13,4;0,0212;0,0;0,0;0,0;0,1953;2,02;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,4861;92,2053;13,4;0,0263;0,0;0,0;0,0;0,1971;2,02;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,5;92,2569;13,4;0,0964;0,0;0,0;0,0;0,199;2,02;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,5139;92,5021;13,4;0,3682;0,0;0,0;0,0;0,201;2,04;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,5278;92,5021;13,4;0,8094;0,0;0,0;0,0;0,2031;2,06;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,5417;92,5021;13,4;1,1319;0,0;0,0;0,0;0,2054;2,1;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,5556;92,5021;13,4;1,3472;0,0;0,0;0,0;0,2078;2,15;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,5695;92,5152;13,4;1,4532;0,0;0,0;0,0;0,2103;2,2;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,5833;92,5668;13,4;1,4238;0,0;0,0;0,0;0,2128;2,25;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,5972;92,6185;13,4;1,3248;0,0;0,0;0,0;0,2153;2,3;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,6111;92,6701;13,4;1,3047;0,0;0,0;0,0;0,2178;2,34;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,625;92,7217;13,4;1,3002;0,0;0,0;0,0;0,2204;2,39;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,6389;92,9584;13,4;1,2118;0,0;0,0;0,0;0,223;2,43;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,6528;92,9584;13,4;1,1748;0,0;0,0;0,0;0,2256;2,47;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,6667;92,9584;13,4;1,1717;0,0;0,0;0,0;0,2283;2,51;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,6806;92,9584;13,4;1,1653;0,0;0,0;0,0;0,231;2,55;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,6945;92,9799;13,4;1,1634;0,0;0,0;0,0;0,2337;2,59;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,7083;93,0315;13,4;1,1685;0,0;0,0;0,0;0,2365;2,63;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,7222;93,0831;13,4;1,1695;0,0;0,0;0,0;0,2393;2,67;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,7361;93,1348;13,4;1,2972;0,0;0,0;0,0;0,2421;2,71;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,75;93,1864;13,4;1,332;0,0;0,0;0,0;0,2451;2,76;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,7639;93,4147;12,7;1,2309;0,0;0,0;0,0;0,248;2,8;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,7778;93,4147;12,7;1,042;0,0;0,0;0,0;0,2507;2,83;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,7917;93,4147;12,7;0,8125;0,0;0,0;0,0;0,2534;2,86;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,8056;93,4147;12,7;0,7666;0,0;0,0;0,0;0,2561;2,88;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,8195;93,4337;12,7;0,674;0,0;0,0;0,0;0,2588;2,9;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,8333;93,4826;12,7;0,4973;0,0;0,0;0,0;0,2615;2,92;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,8472;93,5315;12,7;0,0806;0,0;0,0;0,0;0,264;2,92;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,8611;93,5805;12,7;-0,1393;0,0;0,0;0,0;0,2665;2,91;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,875;93,6294;12,7;-0,3239;0,0;0,0;0,0;0,2689;2,9;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,8889;93,8705;12,7;-0,547;0,0;0,0;0,0;0,2712;2,89;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,9028;93,8705;12,7;-0,7402;0,0;0,0;0,0;0,2734;2,86;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,9167;93,8705;12,7;-0,9135;0,0;0,0;0,0;0,2755;2,83;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,9306;93,8705;12,7;-0,9482;0,0;0,0;0,0;0,2776;2,8;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,9445;93,8742;12,7;-1,0728;0,0;0,0;0,0;0,2797;2,77;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,9583;93,9231;12,7;-1,1891;0,0;0,0;0,0;0,2816;2,73;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,9722;93,9721;12,7;-1,255;0,0;0,0;0,0;0,2835;2,69;1;0,0;0;1;8;0;0
7;BaselineCW;5;55,9861;94,021;12,7;-1,2637;0,0;0,0;0,0;0,2854;2,64;1;0,0;0;1;8;0;0
7;BaselineCW;5;56,0;94,07;12,7;-1,2462;0,0;0,0;0,0;0,2873;2,6;1;0,0;0;1;8;0;0
7;BaselineCW;5;56,0139;94,3267;12,7;-1,2286;0,0;0,0;0,0;0,2891;2,56;1;0,0;0;1;8;0;0
7;BaselineCW;5;56,0278;94,3267;12,7;-1,2092;0,0;0,0;0,0;0,2909;2,52;1;0,0;0;1;8;0;0
7;BaselineCW;5;56,0417;94,3267;12,7;-1,2053;0,0;0,0;0,0;0,2926;2,48;1;0,0;0;1;8;0;0
7;BaselineCW;5;56,0556;94,3267;12,7;-1,1683;0,0;0,0;0,0;0,2943;2,45;1;0,0;0;1;8;0;0
7;BaselineCW;5;56,0695;94,3267;12,7;-1,0077;0,0;0,0;0,0;0,2961;2,41;1;0,0;0;1;8;0;0
7;BaselineCW;5;56,0833;94,3638;12,7;-0,8596;0,0;0,0;0,0;0,2979;2,39;1;0,0;0;1;8;0;0
7;BaselineCW;5;56,0972;94,4128;12,7;-0,7378;0,0;0,0;0,0;0,2997;2,36;1;0,0;0;1;8;0;0
7;BaselineCW;5;56,1111;94,4617;12,7;-0,6501;0,0;0,0;0,0;0,3015;2,34;1;0,0;0;1;8;0;0
7;BaselineCW;5;56,125;94,5107;12,7;-0,6325;0,0;0,0;0,0;0,3033;2,32;1;0,0;0;1;8;0;0
7;BaselineCW;5;56,1389;94,7821;12,7;-0,5456;0,0;0,0;0,0;0,3051;2,3;1;0,0;0;1;8;0;0
7;BaselineCW;5;56,1528;94,7821;12,7;-0,4431;0,0;0,0;0,0;0,3069;2,29;1;0,0;0;1;8;0;0
7;BaselineCW;5;56,1667;94,7821;12,7;-0,368;0,0;0,0;0,0;0,3087;2,28;1;0,0;0;1;8;0;0
7;BaselineCW;5;56,1806;94,7821;12,7;-0,3385;0,0;0,0;0,0;0,3105;2,26;1;0,0;0;1;8;0;0
7;BaselineCW;5;56,1945;94,7821;12,7;-0,3175;0,0;0,0;0,0;0,3124;2,25;1;0,0;0;1;8;0;0
7;BaselineCW;5;56,2083;94,8045;12,7;-0,3048;0,0;0,0;0,0;0,3142;2,24;1;0,0;0;1;8;0;0
7;BaselineCW;5;56,2222;94,8534;12,7;-0,3074;0,0;0,0;0,0;0,316;2,23;1;0,0;0;1;8;0;0
7;BaselineCW;5;56,2361;94,9024;12,7;-0,3079;0,0;0,0;0,0;0,3178;2,22;1;0,0;0;1;8;0;0
7;BaselineCW;5;56,25;94,9514;12,7;-0,3348;0,0;0,0;0,0;0,3196;2,21;1;0,0;0;1;8;0;0
7;BaselineCW;5;56,2639;95,0003;12,5;-0,3854;0,0;0,0;0,0;0,3214;2,2;1;0,0;0;1;8;0;0
7;BaselineCW;5;56,2778;95,2391;12,5;-0,4808;0,0;0,0;0,0;0,3231;2,18;1;0,0;0;1;8;0;0
7;BaselineCW;5;56,2917;95,2391;12,5;-0,6729;0,0;0,0;0,0;0,3247;2,16;1;0,0;0;1;8;0;0
7;BaselineCW;5;56,3056;95,2391;12,5;-0,8008;0,0;0,0;0,0;0,3262;2,14;1;0,0;0;1;8;0;0
7;BaselineCW;5;56,3195;95,2391;12,5;-0,8264;0,0;0,0;0,0;0,3278;2,11;1;0,0;0;1;8;0;0
7;BaselineCW;5;56,3333;95,2413;12,5;-1,0753;0,0;0,0;0,0;0,3292;2,08;1;0,0;0;1;8;0;0
7;BaselineCW;5;56,3472;95,2895;12,5;-1,1251;0,0;0,0;0,0;0,3306;2,04;1;0,0;0;1;8;0;0
7;BaselineCW;5;56,3611;95,3378;12,5;-1,2187;0,0;0,0;0,0;0,3319;2,0;1;0,0;0;1;8;0;0
7;BaselineCW;5;56,375;95,386;12,5;-1,2803;0,0;0,0;0,0;0,3331;1,96;1;0,0;0;1;8;0;0
7;BaselineCW;5;56,3889;95,4342;12,5;-1,3979;0,0;0,0;0,0;0,3343;1,91;1;0,0;0;1;8;0;0
7;BaselineCW;5;56,4028;95,6946;12,5;-1,4583;0,0;0,0;0,0;0,3354;1,87;1;0,0;0;1;8;0;0
7;BaselineCW;5;56,4167;95,6946;12,5;-1,4857;0,0;0,0;0,0;0,3365;1,82;1;0,0;0;1;8;0;0
7;BaselineCW;5;56,4306;95,6946;12,5;-1,4912;0,0;0,0;0,0;0,3376;1,77;1;0,0;0;1;8;0;0
7;BaselineCW;5;56,4445;95,6946;12,5;-1,501;0,0;0,0;0,0;0,3386;1,72;1;0,0;0;1;8;0;0
7;BaselineCW;5;56,4583;95,6946;12,5;-1,4981;0,0;0,0;0,0;0,3395;1,68;1;0,0;0;1;1;0;0
7;BaselineCW;5;56,4722;95,7235;12,5;-1,4919;0,0;0,0;0,0;0,3404;1,63;1;0,0;0;1;1;0;0
7;BaselineCW;5;56,4861;95,7717;12,5;-1,455;0,0;0,0;0,0;0,3413;1,58;1;0,0;0;1;1;0;0
7;BaselineCW;5;56,5;95,8199;12,5;-1,3082;0,0;0,0;0,0;0,3422;1,54;1;0,0;0;1;1;0;0
7;BaselineCW;5;56,5139;95,8681;11,7;-1,2789;0,0;0,0;0,0;0,3431;1,5;1;0,0;0;1;1;0;0
7;BaselineCW;5;56,5278;95,9133;11,7;-1,0944;0,0;0,0;0,0;0,344;1,47;1;0,0;0;1;1;0;0
7;BaselineCW;5;56,5417;96,1499;11,7;-1,0575;0,0;0,0;0,0;0,3448;1,44;1;0,0;0;1;1;0;0
7;BaselineCW;5;56,5556;96,1499;11,7;-0,9797;0,0;0,0;0,0;0,3456;1,41;1;0,0;0;1;1;0;0
7;BaselineCW;5;56,5695;96,1499;11,7;-0,8567;0,0;0,0;0,0;0,3465;1,38;1;0,0;0;1;1;0;0
7;BaselineCW;5;56,5833;96,1499;11,7;-0,7494;0,0;0,0;0,0;0,3473;1,36;1;0,0;0;1;1;0;0
7;BaselineCW;5;56,5972;96,1499;11,7;-0,6848;0,0;0,0;0,0;0,3482;1,34;1;0,0;0;1;1;0;0
7;BaselineCW;5;56,6111;96,1841;11,7;-0,6544;0,0;0,0;0,0;0,349;1,32;1;0,0;0;1;1;0;0
7;BaselineCW;5;56,625;96,2292;11,7;-0,6247;0,0;0,0;0,0;0,3499;1,3;1;0,0;0;1;1;0;0
7;BaselineCW;5;56,6389;96,2743;11,7;-0,6007;0,0;0,0;0,0;0,3507;1,28;1;0,0;0;1;1;0;0
7;BaselineCW;5;56,6528;96,3195;11,7;-0,5896;0,0;0,0;0,0;0,3515;1,26;1;0,0;0;1;1;0;0
7;BaselineCW;5;56,6667;96,3646;11,7;-0,5871;0,0;0,0;0,0;0,3523;1,24;1;0,0;0;1;1;0;0
7;BaselineCW;5;56,6806;96,6077;11,7;-0,5945;0,0;0,0;0,0;0,3531;1,23;1;0,0;0;1;1;0;0
7;BaselineCW;5;56,6945;96,6077;11,7;-0,6261;0,0;0,0;0,0;0,3539;1,21;1;0,0;0;1;1;0;0
7;BaselineCW;5;56,7083;96,6077;11,7;-0,6853;0,0;0,0;0,0;0,3547;1,19;1;0,0;0;1;1;0;0
7;BaselineCW;5;56,7222;96,6077;11,7;-0,7754;0,0;0,0;0,0;0,3554;1,16;1;0,0;0;1;1;0;0
7;BaselineCW;5;56,7361;96,6077;11,7;-0,8725;0,0;0,0;0,0;0,356;1,14;1;0,0;0;1;1;0;0
7;BaselineCW;5;56,75;96,6354;11,7;-0,9627;0,0;0,0;0,0;0,3566;1,11;1;0,0;0;1;1;0;0
7;BaselineCW;5;56,7639;96,6805;11,7;-1,0415;0,0;0,0;0,0;0,3571;1,08;1;0,0;0;1;1;0;0
7;BaselineCW;5;56,7778;96,7257;11,7;-1,1263;0,0;0,0;0,0;0,3576;1,04;1;0,0;0;1;1;0;0
7;BaselineCW;5;56,7917;96,7708;11,7;-1,2141;0,0;0,0;0,0;0,3581;1,01;1;0,0;0;1;1;0;0
7;BaselineCW;5;56,8056;96,8159;11,7;-1,2897;0,0;0,0;0,0;0,3585;0,97;1;0,0;0;1;1;0;0
7;BaselineCW;5;56,8195;97,0632;11,7;-1,3416;0,0;0,0;0,0;0,3588;0,93;1;0,0;0;1;1;0;0
7;BaselineCW;5;56,8333;97,0632;11,7;-1,3743;0,0;0,0;0,0;0,3591;0,89;1;0,0;0;1;1;0;0
7;BaselineCW;5;56,8472;97,0632;11,7;-1,417;0,0;0,0;0,0;0,3594;0,84;1;0,0;0;1;1;0;0
7;BaselineCW;5;56,8611;97,0632;11,7;-1,4546;0,0;0,0;0,0;0,3596;0,8;1;0,0;0;1;1;0;0
7;BaselineCW;5;56,875;97,0632;11,7;-1,4785;0,0;0,0;0,0;0,3598;0,76;1;0,0;0;1;1;0;0
7;BaselineCW;5;56,8889;97,0868;11,7;-1,4919;0,0;0,0;0,0;0,3599;0,71;1;0,0;0;1;1;0;0
