# Study: LKA_Haptics | Participant: 16 | Condition: HapticsAdaptiveCW | Init: 20260131_160126 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
16;HapticsAdaptiveCW;1;53,4722;21,4142;9,8;5,6027;0,0;0,5136;0,0;0,3119;-4,37;0;0,0859;0;1;6;0;0
16;HapticsAdaptiveCW;1;53,4861;21,4142;9,8;5,6176;0,0;0,5101;0,0;0,3105;-4,23;0;0,0859;0;1;6;0;0
16;HapticsAdaptiveCW;1;53,5;21,4142;9,8;5,6313;0,0;0,5062;0,0;0,3091;-4,09;0;0,0859;0;1;6;0;0
16;HapticsAdaptiveCW;1;53,5139;21,4366;9,8;5,6498;0,0;0,5021;0,0;0,3075;-4,05;0;0,0858;0;1;6;0;0
16;HapticsAdaptiveCW;1;53,5278;21,4744;9,8;5,6856;0,0;0,4975;0,0;0,3057;-4,09;0;0,0857;0;1;6;0;0
16;HapticsAdaptiveCW;1;53,5417;21,5122;9,8;5,7211;0,0;0,4925;0,0;0,304;-4,13;0;0,0855;0;1;6;0;0
16;HapticsAdaptiveCW;1;53,5555;21,55;9,8;5,7742;0,0;0,4871;0,0;0,3024;-4,17;0;0,0854;0;1;6;0;0
16;HapticsAdaptiveCW;1;53,5694;21,5878;9,8;5,8397;0,0;0,4813;0,0;0,3009;-4,2;0;0,0853;0;1;6;0;0
16;HapticsAdaptiveCW;1;53,5833;21,6256;9,8;5,9036;0,0;0,4752;0,0;0,2995;-4,24;0;0,0851;0;1;6;0;0
16;HapticsAdaptiveCW;1;53,5972;21,8677;9,8;5,9837;0,0;0,4688;0,0;0,3021;-5,27;0;0,0843;0;1;6;0;0
16;HapticsAdaptiveCW;1;53,6111;21,8677;10,2;6,0769;0,0;0,463;0,0;0,3003;-5,11;0;0,0843;0;1;6;0;0
16;HapticsAdaptiveCW;1;53,625;21,8677;10,2;6,1754;0,0;0,4577;0,0;0,2984;-4,94;0;0,0843;0;1;6;0;0
16;HapticsAdaptiveCW;1;53,6389;21,8677;10,2;6,3024;0,0;0,4527;0,0;0,2968;-4,78;0;0,0843;0;1;6;0;0
16;HapticsAdaptiveCW;1;53,6528;21,8677;10,2;6,4213;0,0;0,4476;0,0;0,2952;-4,61;0;0,0843;0;1;6;0;0
16;HapticsAdaptiveCW;1;53,6667;21,87;10,2;6,5637;0,0;0,4424;0,0;0,2938;-4,45;0;0,0843;0;1;6;0;0
16;HapticsAdaptiveCW;1;53,6805;21,9094;10,2;6,7234;0,0;0,437;0,0;0,2918;-4,46;0;0,0842;0;1;6;0;0
16;HapticsAdaptiveCW;1;53,6944;21,9487;10,2;6,8683;0,0;0,4313;0,0;0,29;-4,46;0;0,084;0;1;6;0;0
16;HapticsAdaptiveCW;1;53,7083;21,9881;10,2;6,9941;0,0;0,4254;0,0;0,2884;-4,47;0;0,0838;0;1;6;0;0
16;HapticsAdaptiveCW;1;53,7222;22,0274;10,2;7,1186;0,0;0,4193;0,0;0,287;-4,47;0;0,0837;0;1;6;0;0
16;HapticsAdaptiveCW;1;53,7361;22,0668;10,2;7,272;0,0;0,413;0,0;0,2856;-4,46;0;0,0835;0;1;6;0;0
16;HapticsAdaptiveCW;1;53,75;22,3238;10,2;7,406;0,0;0,4066;0,0;0,2886;-5,49;0;0,0825;0;1;6;0;0
16;HapticsAdaptiveCW;1;53,7639;22,3238;10,2;7,501;0,0;0,4009;0,0;0,2868;-5,3;0;0,0825;0;1;6;0;0
16;HapticsAdaptiveCW;1;53,7778;22,3238;10,2;7,5703;0,0;0,3959;0,0;0,2853;-5,1;0;0,0825;0;1;6;0;0
16;HapticsAdaptiveCW;1;53,7917;22,3238;10,2;7,6377;0,0;0,3912;0,0;0,2838;-4,89;0;0,0825;0;1;6;0;0
16;HapticsAdaptiveCW;1;53,8055;22,3238;10,2;7,7249;0,0;0,3867;0,0;0,2826;-4,69;0;0,0825;0;1;6;0;0
16;HapticsAdaptiveCW;1;53,8194;22,3238;10,2;7,7991;0,0;0,3822;0,0;0,2815;-4,48;0;0,0825;0;1;6;0;0
16;HapticsAdaptiveCW;1;53,8333;22,3532;10,2;7,845;0,0;0,3778;0,0;0,28;-4,41;0;0,0824;0;1;6;0;0
16;HapticsAdaptiveCW;1;53,8472;22,3925;10,2;7,8726;0,0;0,3733;0,0;0,2785;-4,39;0;0,0822;0;1;6;0;0
16;HapticsAdaptiveCW;1;53,8611;22,4319;10,2;7,8931;0,0;0,3688;0,0;0,2771;-4,36;0;0,082;0;1;6;0;0
16;HapticsAdaptiveCW;1;53,875;22,4713;10,2;7,9136;0,0;0,3643;0,0;0,2759;-4,34;0;0,0818;0;1;6;0;0
16;HapticsAdaptiveCW;1;53,8889;22,5107;10,2;7,9296;0,0;0,3597;0,0;0,2749;-4,31;0;0,0816;0;1;6;0;0
16;HapticsAdaptiveCW;1;53,9028;22,5501;10,2;7,9381;0,0;0,3552;0,0;0,2739;-4,29;0;0,0815;0;1;6;0;0
16;HapticsAdaptiveCW;1;53,9167;22,7801;10,2;7,9361;0,0;0,3508;0,0;0,2766;-5,15;0;0,0804;0;1;6;0;0
16;HapticsAdaptiveCW;1;53,9305;22,7801;10,2;7,923;0,0;0,347;0,0;0,2753;-4,94;0;0,0804;0;1;6;0;0
16;HapticsAdaptiveCW;1;53,9444;22,7801;10,2;7,9049;0,0;0,3437;0,0;0,274;-4,73;0;0,0804;0;1;6;0;0
16;HapticsAdaptiveCW;1;53,9583;22,7801;10,2;7,8838;0,0;0,3408;0,0;0,2729;-4,52;0;0,0804;0;1;6;0;0
16;HapticsAdaptiveCW;1;53,9722;22,7801;10,2;7,8682;0,0;0,338;0,0;0,272;-4,31;0;0,0804;0;1;6;0;0
16;HapticsAdaptiveCW;1;53,9861;22,7964;10,2;7,8601;0,0;0,3352;0,0;0,2709;-4,18;0;0,0803;0;1;6;0;0
16;HapticsAdaptiveCW;1;54,0;22,8358;10,2;7,8616;0,0;0,3325;0,0;0,2695;-4,15;0;0,0801;0;1;6;0;0
16;HapticsAdaptiveCW;1;54,0139;22,8752;10,2;7,8761;0,0;0,3298;0,0;0,2683;-4,12;0;0,08;0;1;6;0;0
16;HapticsAdaptiveCW;1;54,0278;22,9146;10,2;7,9054;0,0;0,3271;0,0;0,2672;-4,09;0;0,0798;0;1;6;0;0
16;HapticsAdaptiveCW;1;54,0417;22,954;10,2;7,9464;0,0;0,3243;0,0;0,2662;-4,06;0;0,0796;0;1;6;0;0
16;HapticsAdaptiveCW;1;54,0555;22,9934;10,2;8,0019;0,0;0,3216;0,0;0,2655;-4,03;0;0,0794;0;1;6;0;0
16;HapticsAdaptiveCW;1;54,0694;23,2332;10,2;8,068;0,0;0,3189;0,0;0,2684;-4,9;0;0,0782;0;1;6;0;0
16;HapticsAdaptiveCW;1;54,0833;23,2332;10,2;8,1425;0,0;0,3166;0,0;0,2672;-4,69;0;0,0782;0;1;6;0;0
16;HapticsAdaptiveCW;1;54,0972;23,2332;10,2;8,2467;0,0;0,3147;0,0;0,2663;-4,47;0;0,0782;0;1;6;0;0
16;HapticsAdaptiveCW;1;54,1111;23,2332;10,4;8,3306;0,0;0,3131;0,0;0,2655;-4,25;0;0,0782;0;1;6;0;0
16;HapticsAdaptiveCW;1;54,125;23,2332;10,4;8,4326;0,0;0,3115;0,0;0,2649;-4,02;0;0,0782;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,1389;23,2409;10,4;8,5181;0,0;0,3101;0,0;0,2643;-3,82;0;0,0781;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,1528;23,281;10,4;8,6265;0,0;0,3089;0,0;0,2633;-3,77;0;0,0779;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,1667;23,3212;10,4;8,717;0,0;0,3081;0,0;0,2625;-3,71;0;0,0777;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,1805;23,3614;10,4;8,8217;0,0;0,3079;0,0;0,262;-3,65;0;0,0775;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,1944;23,4016;10,4;8,8842;0,0;0,3085;0,0;0,2615;-3,58;0;0,0773;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,2083;23,4418;10,4;8,9152;0,0;0,3096;0,0;0,2613;-3,52;0;0,0771;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,2222;23,6949;10,4;8,9369;0,0;0,3113;0,0;0,265;-4,4;0;0,0757;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,2361;23,6949;10,4;8,9502;0,0;0,3123;0,0;0,2644;-4,15;0;0,0757;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,25;23,6949;10,4;8,9625;0,0;0,3124;0,0;0,264;-3,91;0;0,0757;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,2639;23,6949;10,4;8,9696;0,0;0,312;0,0;0,2638;-3,67;0;0,0757;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,2778;23,6949;10,4;8,9702;0,0;0,3114;0,0;0,2637;-3,43;0;0,0757;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,2917;23,6949;10,4;8,9526;0,0;0,3108;0,0;0,2638;-3,19;0;0,0757;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,3055;23,7322;10,4;8,9104;0,0;0,3103;0,0;0,2634;-3,1;0;0,0755;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,3194;23,7724;10,4;8,8526;0,0;0,3098;0,0;0,2631;-3,04;0;0,0753;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,3333;23,8126;10,4;8,7857;0,0;0,3096;0,0;0,263;-2,97;0;0,0751;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,3472;23,8528;9,8;8,7221;0,0;0,3096;0,0;0,2629;-2,92;0;0,0749;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,3611;23,8907;9,8;8,6321;0,0;0,3098;0,0;0,263;-2,87;0;0,0747;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,375;24,1436;9,8;8,5326;0,0;0,3101;0,0;0,2668;-3,73;0;0,0733;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,3889;24,1436;9,8;8,375;0,0;0,3101;0,0;0,2665;-3,52;0;0,0733;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,4028;24,1436;9,8;8,2066;0,0;0,3098;0,0;0,2663;-3,31;0;0,0733;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,4167;24,1436;9,8;8,0492;0,0;0,3093;0,0;0,2663;-3,11;0;0,0733;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,4305;24,1436;9,8;7,8876;0,0;0,3087;0,0;0,2663;-2,91;0;0,0733;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,4444;24,1436;9,8;7,7119;0,0;0,3081;0,0;0,2664;-2,71;0;0,0733;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,4583;24,1646;9,8;7,4913;0,0;0,3075;0,0;0,2662;-2,61;0;0,0731;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,4722;24,2024;9,8;7,325;0,0;0,3069;0,0;0,2658;-2,58;0;0,0729;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,4861;24,2403;9,8;7,1114;0,0;0,3063;0,0;0,2655;-2,56;0;0,0727;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,5;24,2781;9,8;6,9423;0,0;0,3058;0,0;0,2653;-2,54;0;0,0725;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,5139;24,316;9,8;6,7787;0,0;0,3053;0,0;0,2651;-2,52;0;0,0723;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,5278;24,3538;9,8;6,6272;0,0;0,3048;0,0;0,265;-2,51;0;0,0721;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,5417;24,6022;9,8;6,4841;0,0;0,3043;0,0;0,2684;-3,37;0;0,0707;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,5555;24,6022;9,8;6,3918;0,0;0,3042;0,0;0,2678;-3,21;0;0,0707;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,5694;24,6022;9,8;6,3117;0,0;0,3043;0,0;0,2674;-3,05;0;0,0707;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,5833;24,6022;9,8;6,2142;0,0;0,3045;0,0;0,267;-2,89;0;0,0707;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,5972;24,6022;9,8;6,1285;0,0;0,3047;0,0;0,2667;-2,74;0;0,0707;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,6111;24,6022;9,8;6,0836;0,0;0,3048;0,0;0,2665;-2,58;0;0,0707;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,625;24,6273;9,8;6,0153;0,0;0,3048;0,0;0,2659;-2,53;0;0,0705;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,6389;24,6652;9,8;5,9695;0,0;0,3048;0,0;0,2653;-2,53;0;0,0703;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,6528;24,703;9,8;5,9162;0,0;0,3046;0,0;0,2647;-2,53;0;0,0701;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,6667;24,7408;9,8;5,8709;0,0;0,3044;0,0;0,2642;-2,54;0;0,0699;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,6805;24,7787;9,8;5,8231;0,0;0,3044;0,0;0,2639;-2,54;0;0,0696;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,6944;24,8165;9,8;5,7756;0,0;0,3044;0,0;0,2636;-2,54;0;0,0694;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,7083;25,0569;9,8;5,7355;0,0;0,3046;0,0;0,2665;-3,36;0;0,068;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,7222;25,0569;9,8;5,7035;0,0;0,3048;0,0;0,2657;-3,21;0;0,068;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,7361;25,0569;9,8;5,6834;0,0;0,3049;0,0;0,2651;-3,07;0;0,068;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,75;25,0569;9,8;5,6636;0,0;0,3047;0,0;0,2645;-2,92;0;0,068;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,7639;25,0569;9,8;5,6417;0,0;0,3045;0,0;0,2641;-2,78;0;0,068;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,7778;25,0569;9,8;5,607;0,0;0,3044;0,0;0,2637;-2,64;0;0,068;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,7917;25,0895;9,8;5,5546;0,0;0,3044;0,0;0,2629;-2,63;0;0,0678;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,8055;25,1273;9,8;5,4693;0,0;0,3048;0,0;0,2621;-2,63;0;0,0676;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,8194;25,1651;9,8;5,3971;0,0;0,3057;0,0;0,2614;-2,64;0;0,0674;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,8333;25,203;9,8;5,2942;0,0;0,3072;0,0;0,2608;-2,65;0;0,0672;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,8472;25,2408;9,6;5,1889;0,0;0,3094;0,0;0,2601;-2,67;0;0,067;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,8611;25,2779;9,6;5,0934;0,0;0,3121;0,0;0,2596;-2,69;0;0,0668;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,875;25,5096;9,6;5,0234;0,0;0,3152;0,0;0,262;-3,45;0;0,0654;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,8889;25,5096;9,6;4,9315;0,0;0,3178;0,0;0,2611;-3,33;0;0,0654;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,9028;25,5096;9,6;4,8111;0,0;0,3197;0,0;0,2601;-3,21;0;0,0654;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,9167;25,5096;9,6;4,691;0,0;0,3216;0,0;0,2593;-3,09;0;0,0654;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,9305;25,5096;9,6;4,5213;0,0;0,3237;0,0;0,2584;-2,98;0;0,0654;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,9444;25,5096;9,6;4,3573;0,0;0,3261;0,0;0,2576;-2,87;0;0,0654;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,9583;25,5449;9,6;4,2313;0,0;0,3284;0,0;0,2563;-2,9;0;0,0652;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,9722;25,582;9,6;4,1021;0,0;0,3302;0,0;0,255;-2,93;0;0,065;0;1;8;1;0
16;HapticsAdaptiveCW;1;54,9861;25,619;9,6;4,0319;0,0;0,3306;0,0;0,2538;-2,97;0;0,0648;0;1;8;1;0
16;HapticsAdaptiveCW;1;55,0;25,656;9,6;3,937;0,0;0,3281;0,0;0,2526;-3,01;0;0,0646;0;1;8;1;0
16;HapticsAdaptiveCW;1;55,0139;25,6931;9,6;3,8325;0,0;0,321;0,0;0,2515;-3,05;0;0,0644;0;1;8;1;0
16;HapticsAdaptiveCW;1;55,0278;25,7301;9,6;3,7685;0,0;0,3079;0,0;0,2503;-3,09;0;0,0641;0;1;8;1;0
16;HapticsAdaptiveCW;1;55,0417;25,9728;9,6;3,7305;0,0;0,288;0,0;0,2523;-3,89;0;0,0628;0;1;8;1;0
16;HapticsAdaptiveCW;1;55,0555;25,9728;9,6;3,6917;0,0;0,2673;0,0;0,2507;-3,8;0;0,0628;0;1;8;1;0
16;HapticsAdaptiveCW;1;55,0694;25,9728;9,6;3,6654;0,0;0,2475;0,0;0,2492;-3,7;0;0,0628;0;1;8;1;0
16;HapticsAdaptiveCW;1;55,0833;25,9728;9,6;3,6333;0,0;0,0;0,0;0,2478;-3,61;0;0,0628;0;1;8;1;0
16;HapticsAdaptiveCW;1;55,0972;25,9728;9,6;3,603;0,0;0,0;0,0;0,2464;-3,52;0;0,0628;0;1;8;1;0
16;HapticsAdaptiveCW;1;55,1111;25,9728;9,6;3,5823;0,0;0,0;0,0;0,245;-3,43;0;0,0628;0;1;8;1;0
16;HapticsAdaptiveCW;1;55,125;25,9963;9,6;3,568;0,0;0,0;0,0;0,2434;-3,43;0;0,0626;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,1389;26,0333;9,6;3,5622;0,0;0,0;0,0;0,2416;-3,47;0;0,0624;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,1528;26,0703;9,6;3,5715;0,0;0,0;0,0;0,2399;-3,51;0;0,0622;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,1667;26,1073;9,6;3,6161;0,0;0,0;0,0;0,2383;-3,55;0;0,062;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,1805;26,1444;9,6;3,6857;0,0;0,0;0,0;0,2367;-3,59;0;0,0618;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,1944;26,1814;9,6;3,8232;0,0;0,0;0,0;0,2353;-3,63;0;0,0616;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,2083;26,4211;9,6;3,9312;0,0;0,0;0,0;0,2367;-4,37;0;0,0602;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,2222;26,4211;9,6;4,0857;0,0;0,0;0,0;0,2349;-4,27;0;0,0602;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,2361;26,4211;9,6;4,2673;0,0;0,0;0,0;0,2333;-4,17;0;0,0602;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,25;26,4211;9,6;4,4666;0,0;0,0;0,0;0,2317;-4,06;0;0,0602;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,2639;26,4211;9,6;4,7478;0,0;0,0;0,0;0,2303;-3,94;0;0,0602;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,2778;26,4211;9,6;4,9384;0,0;0,0;0,0;0,229;-3,82;0;0,0602;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,2917;26,4469;9,6;5,09;0,0;0,0;0,0;0,2275;-3,78;0;0,0601;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,3055;26,4839;9,6;5,2175;0,0;0,0;0,0;0,226;-3,77;0;0,0599;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,3194;26,5209;9,6;5,3683;0,0;0,0;0,0;0,2246;-3,76;0;0,0597;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,3333;26,558;9,6;5,5178;0,0;0,0;0,0;0,2233;-3,75;0;0,0595;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,3472;26,595;9,8;5,6148;0,0;0,0;0,0;0,2221;-3,73;0;0,0593;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,3611;26,6328;9,8;5,7134;0,0;0,0;0,0;0,221;-3,72;0;0,0591;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,375;26,8765;9,8;5,7802;0,0;0,0;0,0;0,2228;-4,39;0;0,0577;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,3889;26,8765;9,8;5,8607;0,0;0,0;0,0;0,2214;-4,25;0;0,0577;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,4028;26,8765;9,8;5,9029;0,0;0,0;0,0;0,2201;-4,1;0;0,0577;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,4167;26,8765;9,8;5,9319;0,0;0,0;0,0;0,2189;-3,95;0;0,0577;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,4305;26,8765;9,8;5,9534;0,0;0,0;0,0;0,2179;-3,79;0;0,0577;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,4444;26,8765;9,8;5,9795;0,0;0,0;0,0;0,2169;-3,64;0;0,0577;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,4583;26,9034;9,8;5,9914;0,0;0,0;0,0;0,2157;-3,58;0;0,0576;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,4722;26,9412;9,8;6,0027;0,0;0,0;0,0;0,2144;-3,55;0;0,0574;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,4861;26,979;9,8;6,0105;0,0;0,0;0,0;0,2133;-3,52;0;0,0572;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,5;27,0168;9,8;6,0092;0,0;0,0;0,0;0,2122;-3,49;0;0,057;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,5139;27,0547;9,8;6,001;0,0;0,0;0,0;0,2113;-3,46;0;0,0567;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,5278;27,0925;9,8;5,9701;0,0;0,0;0,0;0,2104;-3,43;0;0,0565;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,5417;27,3405;9,8;5,9356;0,0;0,0;0,0;0,2124;-4,08;0;0,0552;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,5555;27,3405;9,8;5,8921;0,0;0,0;0,0;0,2112;-3,93;0;0,0552;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,5694;27,3405;9,8;5,8518;0,0;0,0;0,0;0,2101;-3,78;0;0,0552;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,5833;27,3405;9,8;5,814;0,0;0,0;0,0;0,2091;-3,63;0;0,0552;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,5972;27,3405;9,8;5,779;0,0;0,0;0,0;0,2082;-3,49;0;0,0552;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,6111;27,3405;9,9;5,7546;0,0;0,0;0,0;0,2074;-3,34;0;0,0552;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,625;27,3629;9,9;5,7354;0,0;0,0;0,0;0,2064;-3,26;0;0,0551;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,6389;27,4011;9,9;5,72;0,0;0,0;0,0;0,2053;-3,23;0;0,0549;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,6528;27,4393;9,9;5,7109;0,0;0,0;0,0;0,2043;-3,21;0;0,0547;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,6667;27,4775;9,9;5,7085;0,0;0,0;0,0;0,2034;-3,18;0;0,0545;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,6805;27,5157;9,9;5,7119;0,0;0,0;0,0;0,2026;-3,15;0;0,0543;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,6944;27,554;9,9;5,7291;0,0;0,0;0,0;0,2019;-3,12;0;0,0541;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,7083;27,7866;9,9;5,7537;0,0;0,0;0,0;0,2036;-3,69;0;0,0529;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,7222;27,7866;9,9;5,7932;0,0;0,0;0,0;0,2026;-3,55;0;0,0529;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,7361;27,7866;9,9;5,8549;0,0;0,0;0,0;0,2018;-3,4;0;0,0529;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,75;27,7866;9,9;5,9249;0,0;0,0;0,0;0,2011;-3,24;0;0,0529;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,7639;27,7866;9,9;5,994;0,0;0,0;0,0;0,2005;-3,09;0;0,0529;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,7778;27,7881;9,9;6,057;0,0;0,0;0,0;0,2;-2,94;0;0,0529;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,7917;27,8263;9,9;6,1291;0,0;0,0;0,0;0,1992;-2,89;0;0,0527;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,8055;27,8645;9,9;6,1987;0,0;0,0;0,0;0,1985;-2,85;0;0,0525;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,8194;27,9027;9,9;6,2523;0,0;0,0;0,0;0,1979;-2,8;0;0,0523;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,8333;27,941;9,9;6,3252;0,0;0,0;0,0;0,1975;-2,75;0;0,0521;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,8472;27,9792;9,9;6,3788;0,0;0,0;0,0;0,1972;-2,7;0;0,0519;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,8611;28,2428;9,9;6,4388;0,0;0,0;0,0;0,1996;-3,32;0;0,0506;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,875;28,2428;9,9;6,4867;0,0;0,0;0,0;0,1991;-3,15;0;0,0506;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,8889;28,2428;9,9;6,5267;0,0;0,0;0,0;0,1987;-2,99;0;0,0506;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,9028;28,2428;9,9;6,5472;0,0;0,0;0,0;0,1984;-2,82;0;0,0506;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,9167;28,2428;9,9;6,5649;0,0;0,0;0,0;0,1982;-2,65;0;0,0506;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,9305;28,2428;9,9;6,5751;0,0;0,0;0,0;0,1982;-2,48;0;0,0506;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,9444;28,2514;9,9;6,5812;0,0;0,0;0,0;0,1981;-2,34;0;0,0506;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,9583;28,2896;9,9;6,5814;0,0;0,0;0,0;0,1979;-2,28;0;0,0504;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,9722;28,3279;9,9;6,5697;0,0;0,0;0,0;0,1977;-2,22;0;0,0502;0;1;2;0;0
16;HapticsAdaptiveCW;1;55,9861;28,3661;9,9;6,542;0,0;0,0;0,0;0,1977;-2,16;0;0,0501;0;1;2;0;0
