# Study: LKA_Haptics | Participant: 11 | Condition: HapticsAdaptiveCW | Init: 20260129_101558 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
11;HapticsAdaptiveCW;3;51,6806;77,0819;11,9;-2,6512;1,0;0,0;-0,1106;-0,583;0,67;0;0,041;1;1;4;0;0
11;HapticsAdaptiveCW;3;51,6945;77,1278;11,9;-2,6447;1,0;0,0;-0,1106;-0,5829;0,69;0;0,0408;1;1;4;0;0
11;HapticsAdaptiveCW;3;51,7084;77,1737;11,9;-2,5384;1,0;0,0;-0,1106;-0,583;0,72;0;0,0405;1;1;4;0;0
11;HapticsAdaptiveCW;3;51,7223;77,2197;11,9;-2,4349;1,0;0,0;-0,1107;-0,583;0,75;0;0,0402;1;1;4;0;0
11;HapticsAdaptiveCW;3;51,7362;77,4629;11,9;-2,3376;1,0;0,0;-0,1131;-0,5849;1,24;0;0,0386;1;1;4;0;0
11;HapticsAdaptiveCW;3;51,75;77,4629;11,9;-2,2446;1,0;0,0;-0,1128;-0,5846;1,17;0;0,0386;1;1;4;0;0
11;HapticsAdaptiveCW;3;51,7639;77,4629;11,9;-2,1937;1,0;0,0;-0,1124;-0,5843;1,11;0;0,0386;1;1;4;0;0
11;HapticsAdaptiveCW;3;51,7778;77,4629;11,9;-2,1834;1,0;0,0;-0,1121;-0,5841;1,04;0;0,0386;1;1;4;0;0
11;HapticsAdaptiveCW;3;51,7917;77,4629;11,9;-2,0878;1,0;0,0;-0,1118;-0,5839;0,98;0;0,0386;1;1;4;0;0
11;HapticsAdaptiveCW;3;51,8056;77,5054;11,9;-1,9446;1,0;0,0;-0,1111;-0,5833;1,01;0;0,0384;1;1;4;0;0
11;HapticsAdaptiveCW;3;51,8195;77,5513;11,9;-1,8575;1,0;0,0;-0,1104;-0,5828;1,05;0;0,0381;1;1;4;0;0
11;HapticsAdaptiveCW;3;51,8334;77,5973;11,9;-1,7598;1,0;0,0;-0,1096;-0,5822;1,09;0;0,0378;1;1;4;0;0
11;HapticsAdaptiveCW;3;51,8473;77,6432;11,9;-1,6915;1,0;0,0;-0,1089;-0,5817;1,14;0;0,0376;1;1;4;0;0
11;HapticsAdaptiveCW;3;51,8612;77,6891;11,9;-1,6421;1,0;0,0;-0,1083;-0,5812;1,19;0;0,0373;1;1;4;0;0
11;HapticsAdaptiveCW;3;51,875;77,92;11,9;-1,5443;1,0;0,0;-0,1096;-0,5822;1,64;0;0,036;1;1;4;0;0
11;HapticsAdaptiveCW;3;51,8889;77,92;11,9;-1,4687;1,0;0,0;-0,1085;-0,5814;1,59;0;0,036;1;1;4;0;0
11;HapticsAdaptiveCW;3;51,9028;77,92;11,9;-1,4535;1,0;0,0;-0,1074;-0,5805;1,55;0;0,036;1;1;4;0;0
11;HapticsAdaptiveCW;3;51,9167;77,92;11,9;-1,3613;1,0;0,0;-0,1062;-0,5797;1,51;0;0,036;1;1;4;0;0
11;HapticsAdaptiveCW;3;51,9306;77,9281;11,9;-1,3395;1,0;0,0;-0,1051;-0,5788;1,48;0;0,0359;1;1;4;0;0
11;HapticsAdaptiveCW;3;51,9445;77,974;11,9;-1,2862;1,0;0,0;-0,1036;-0,5777;1,53;0;0,0357;1;1;4;0;0
11;HapticsAdaptiveCW;3;51,9584;78,0199;11,9;-1,2545;1,0;0,0;-0,1021;-0,5766;1,59;0;0,0354;1;1;4;0;0
11;HapticsAdaptiveCW;3;51,9723;78,0658;11,9;-1,2127;1,0;0,0;-0,1006;-0,5755;1,64;0;0,0352;1;1;4;0;0
11;HapticsAdaptiveCW;3;51,9862;78,1117;11,9;-1,141;1,0;0,0;-0,0991;-0,5744;1,7;0;0,0349;1;1;4;0;0
11;HapticsAdaptiveCW;3;52,0;78,3742;11,9;-1,1216;1,0;0,0;-0,0999;-0,575;2,19;0;0,0335;1;1;4;0;0
11;HapticsAdaptiveCW;3;52,0139;78,3742;11,9;-1,118;1,0;0,0;-0,0981;-0,5736;2,15;0;0,0335;1;1;4;0;0
11;HapticsAdaptiveCW;3;52,0278;78,3742;11,9;-1,0204;1,0;0,0;-0,0962;-0,5721;2,12;0;0,0335;1;1;4;0;0
11;HapticsAdaptiveCW;3;52,0417;78,3742;11,9;-0,9572;1,0;0,0;-0,0943;-0,5707;2,09;0;0,0335;1;1;4;0;0
11;HapticsAdaptiveCW;3;52,0556;78,3742;11,9;-0,8962;1,0;0,0;-0,0924;-0,5693;2,06;0;0,0335;1;1;4;0;0
11;HapticsAdaptiveCW;3;52,0695;78,3958;11,9;-0,8207;1,0;0,0;-0,0904;-0,5678;2,08;0;0,0334;1;1;4;0;0
11;HapticsAdaptiveCW;3;52,0834;78,4417;11,9;-0,8022;1,0;0,0;-0,0881;-0,5661;2,14;0;0,0332;1;1;4;0;0
11;HapticsAdaptiveCW;3;52,0973;78,4875;11,9;-0,7987;1,0;0,0;-0,0858;-0,5644;2,2;0;0,033;1;1;4;0;0
11;HapticsAdaptiveCW;3;52,1112;78,5334;11,9;-0,7222;1,0;0,0;-0,0835;-0,5626;2,26;0;0,0328;1;1;4;0;0
11;HapticsAdaptiveCW;3;52,125;78,5793;11,9;-0,6528;1,0;0,0;-0,0812;-0,5609;2,32;0;0,0325;1;1;4;0;0
11;HapticsAdaptiveCW;3;52,1389;78,8306;11,9;-0,5703;1,0;0,0;-0,0809;-0,5607;2,77;0;0,0313;1;1;4;0;0
11;HapticsAdaptiveCW;3;52,1528;78,8306;11,9;-0,5878;1,0;0,0;-0,0782;-0,5586;2,75;0;0,0313;1;1;4;0;0
11;HapticsAdaptiveCW;3;52,1667;78,8306;11,9;-0,6047;1,0;0,0;-0,0755;-0,5566;2,74;0;0,0313;1;1;4;0;0
11;HapticsAdaptiveCW;3;52,1806;78,8306;11,8;-0,6571;1,0;0,0;-0,0728;-0,5546;2,71;0;0,0313;1;1;4;0;0
11;HapticsAdaptiveCW;3;52,1945;78,8306;11,8;-0,749;1,0;0,0;-0,0702;-0,5527;2,69;0;0,0313;1;1;4;0;0
11;HapticsAdaptiveCW;3;52,2084;78,8617;11,8;-0,8213;1,0;0,0;-0,0674;-0,5506;2,72;0;0,0312;1;1;4;0;0
11;HapticsAdaptiveCW;3;52,2223;78,9071;11,8;-0,8358;1,0;0,0;-0,0645;-0,5484;2,77;0;0,031;1;1;4;0;0
11;HapticsAdaptiveCW;3;52,2362;78,9526;11,8;-0,9558;1,0;0,0;-0,0617;-0,5463;2,82;0;0,0307;1;1;4;0;0
11;HapticsAdaptiveCW;3;52,25;78,9981;11,8;-1,0714;1,0;0,0;-0,0589;-0,5442;2,87;0;0,0305;1;1;4;0;0
11;HapticsAdaptiveCW;3;52,2639;79,0436;11,8;-1,2652;1,0;0,0;-0,0563;-0,5422;2,91;0;0,0303;1;1;4;0;0
11;HapticsAdaptiveCW;3;52,2778;79,286;11,8;-1,5094;1,0;0,0;-0,0555;-0,5416;3,29;0;0,0293;1;1;4;0;0
11;HapticsAdaptiveCW;3;52,2917;79,286;11,8;-1,524;1,0;0,0;-0,0526;-0,5395;3,24;0;0,0293;1;1;4;0;0
11;HapticsAdaptiveCW;3;52,3056;79,286;11,8;-1,6115;1,0;0,0;-0,0499;-0,5374;3,19;0;0,0293;1;1;4;0;0
11;HapticsAdaptiveCW;3;52,3195;79,286;11,8;-1,6282;1,0;0,0;-0,0471;-0,5353;3,15;0;0,0293;1;1;4;0;0
11;HapticsAdaptiveCW;3;52,3334;79,286;11,8;-1,6315;1,0;0,0;-0,0444;-0,5333;3,1;0;0,0293;1;1;4;0;0
11;HapticsAdaptiveCW;3;52,3473;79,3236;11,8;-1,661;1,0;0,0;-0,0415;-0,5311;3,11;0;0,0291;1;1;4;0;0
11;HapticsAdaptiveCW;3;52,3612;79,3691;11,8;-1,6928;1,0;0,0;-0,0386;-0,5289;3,13;0;0,0289;1;1;4;0;0
11;HapticsAdaptiveCW;3;52,375;79,4146;11,8;-1,7347;1,0;0,0;-0,0357;-0,5268;3,15;0;0,0287;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,3889;79,4601;11,8;-1,7428;1,0;0,0;-0,0329;-0,5247;3,17;0;0,0285;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,4028;79,5055;11,8;-1,7729;1,0;0,0;-0,0302;-0,5226;3,19;0;0,0283;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,4167;79,741;11,8;-1,7788;1,0;0,0;-0,0291;-0,5218;3,52;0;0,0274;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,4306;79,741;11,8;-1,7895;1,0;0,0;-0,0261;-0,5195;3,47;0;0,0274;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,4445;79,741;11,8;-1,7934;1,0;0,0;-0,0231;-0,5173;3,41;0;0,0274;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,4584;79,741;11,8;-1,8233;1,0;0,0;-0,0202;-0,5152;3,36;0;0,0274;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,4723;79,741;11,8;-1,8836;1,0;0,0;-0,0174;-0,5131;3,3;0;0,0274;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,4862;79,7845;11,8;-1,9213;1,0;0,0;-0,0144;-0,5108;3,29;0;0,0248;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,5;79,83;11,8;-2,0081;1,0;0,0;-0,0114;-0,5086;3,28;0;0,0222;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,5139;79,8755;11,8;-2,1571;1,0;0,0;-0,0086;-0,5065;3,26;0;0,0195;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,5278;79,921;11,8;-2,2127;1,0;0,0;-0,0059;-0,5044;3,24;0;0,0169;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,5417;79,9665;11,8;-2,2239;1,0;0,0;-0,0033;-0,5024;3,22;0;0,0143;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,5556;80,1961;11,8;-2,3032;1,0;0,0;-0,0014;-0,501;3,39;0;0,0009;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,5695;80,1961;11,8;-2,4775;1,0;0,0;0,0;-0,4991;3,31;0;0,0009;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,5834;80,1961;11,8;-2,6113;0,9999;0,0;0,0;-0,4973;3,23;0;0,0009;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,5973;80,1961;11,8;-2,7354;0,9996;0,0;0,0;-0,4955;3,15;0;0,0009;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,6112;80,1961;11,8;-2,7136;0,9989;0,0;0,0;-0,4939;3,07;0;0,0009;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,625;80,2408;11,8;-2,7541;0,9978;0,0;0,0;-0,4923;2,99;0;0,0008;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,6389;80,2863;11,8;-2,7618;0,9963;0,0;0,0;-0,4907;2,9;0;0,0007;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,6528;80,3318;11,8;-2,7633;0,9945;0,0;0,0;-0,4893;2,82;0;0,0007;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,6667;80,3774;11,8;-2,7543;0,9923;0,0;0,0;-0,4878;2,74;0;0,0006;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,6806;80,4229;11,7;-2,7513;0,9898;0,0;0,0;-0,4865;2,65;1;0,0005;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,6945;80,6536;11,7;-2,7542;0,9872;0,0;0,0;-0,4853;2,57;1;0,0002;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,7084;80,6536;11,7;-2,7654;0,9845;0,0;0,0;-0,4841;2,49;1;0,0002;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,7223;80,6536;11,7;-2,7789;0,9816;0,0;0,0;-0,4829;2,41;1;0,0002;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,7362;80,6536;11,7;-2,7816;0,9788;0,0;0,0;-0,4819;2,32;1;0,0002;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,75;80,6536;11,7;-2,7859;0,9759;0,0;0,0;-0,4809;2,24;1;0,0002;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,7639;80,6937;11,7;-2,7922;0,973;0,0;0,0;-0,48;2,16;1;0,0002;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,7778;80,7388;11,7;-2,8242;0,9702;0,0;0,0;-0,4792;2,07;1;0,0001;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,7917;80,7839;11,7;-2,8612;0,9675;0,0;0,0;-0,4784;1,99;1;0,0001;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,8056;80,8291;11,7;-2,9161;0,9649;0,0;0,0;-0,4777;1,9;1;0,0001;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,8195;80,8742;11,7;-2,9062;0,9624;0,0;0,0;-0,4771;1,81;1;0,0001;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,8334;81,1105;11,7;-2,9025;0,96;0,0;0,0;-0,4765;1,72;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,8473;81,1105;11,7;-2,8845;0,9578;0,0;0,0;-0,476;1,64;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,8612;81,1105;11,7;-2,8809;0,9557;0,0;0,0;-0,4756;1,55;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,875;81,1105;11,7;-2,8241;0,9537;0,0;0,0;-0,4753;1,47;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,8889;81,1105;11,7;-2,8016;0,9519;0,0;0,0;-0,475;1,38;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,9028;81,1451;11,7;-2,7079;0,9502;0,0;0,0;-0,4747;1,3;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,9167;81,1902;11,7;-2,6169;0,9487;0,0;0,0;-0,4745;1,22;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,9306;81,2354;11,7;-2,5281;0,9473;0,0;0,0;-0,4743;1,15;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,9445;81,2805;11,7;-2,468;0,946;0,0;0,0;-0,4741;1,07;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,9584;81,3257;11,7;-2,3748;0,9449;0,0;0,0;-0,474;1,0;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,9723;81,5665;11,7;-2,3562;0,9439;0,0;0,0;-0,4739;0,93;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;52,9862;81,5665;11,7;-2,301;0,943;0,0;0,0;-0,4739;0,86;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;53,0;81,5665;11,7;-2,1437;0,9422;0,0;0,0;-0,4738;0,8;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;53,0139;81,5665;11,7;-2,004;0,9415;0,0;0,0;-0,4738;0,74;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;53,0278;81,5665;11,7;-1,9657;0,9409;0,0;0,0;-0,4738;0,68;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;53,0417;81,5965;11,7;-1,8879;0,9404;0,0;0,0;-0,4738;0,63;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;53,0556;81,6417;11,7;-1,8724;0,94;0,0;0,0;-0,4739;0,57;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;53,0695;81,6868;11,7;-1,8327;0,9397;0,0;0,0;-0,474;0,51;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;53,0834;81,732;11,7;-1,7855;0,9394;0,0;0,0;-0,4741;0,46;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;53,0973;81,7771;11,7;-1,6999;0,9392;0,0;0,0;-0,4742;0,41;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;53,1112;82,0224;11,7;-1,6045;0,9392;0,0;0,0;-0,4744;0,36;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;53,125;82,0224;11,7;-1,5605;0,9392;0,0;0,0;-0,4746;0,32;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;53,1389;82,0224;11,7;-1,4961;0,9393;0,0;0,0;-0,4748;0,27;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;53,1528;82,0224;11,7;-1,4748;0,9393;0,0;0,0;-0,4751;0,23;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;53,1667;82,0224;11,7;-1,4162;0,9395;0,0;0,0;-0,4753;0,19;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;53,1806;82,0479;11,7;-1,4045;0,9397;0,0;0,0;-0,4757;0,14;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;53,1945;82,0931;11,7;-1,3618;0,9399;0,0;0,0;-0,476;0,1;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;53,2084;82,1382;11,7;-1,2872;0,9402;0,0;0,0;-0,4763;0,07;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;53,2223;82,1834;11,7;-1,1159;0,9406;0,0;0,0;-0,4766;0,03;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;53,2362;82,2285;11,7;-0,992;0,9411;0,0;0,0;-0,4769;0,0;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;53,25;82,4782;11,7;-0,8584;0,9415;0,0;0,0;-0,4772;-0,02;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;53,2639;82,4782;11,7;-0,7166;0,942;0,0;0,0;-0,4774;-0,04;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;53,2778;82,4782;11,7;-0,6882;0,9426;0,0;0,0;-0,4777;-0,06;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;53,2917;82,4782;11,7;-0,6203;0,9431;0,0;0,0;-0,4779;-0,08;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;53,3056;82,4782;11,7;-0,5777;0,9437;0,0;0,0;-0,4782;-0,1;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;53,3195;82,4993;11,7;-0,5064;0,9443;0,0;0,0;-0,4784;-0,11;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;53,3334;82,5445;11,7;-0,3913;0,9448;0,0;0,0;-0,4786;-0,12;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;53,3473;82,5896;11,7;-0,3682;0,9454;0,0;0,0;-0,4788;-0,13;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;53,3612;82,6348;11,7;-0,3547;0,946;0,0;0,0;-0,4791;-0,14;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;53,375;82,6799;11,7;-0,2316;0,9465;0,0;0,0;-0,4793;-0,15;1;0,0;1;1;8;0;0
11;HapticsAdaptiveCW;3;53,3889;82,9348;11,7;-0,207;0,9471;0,0;0,0;-0,4795;-0,16;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,4028;82,9348;11,7;-0,0818;0,9477;0,0;0,0;-0,4796;-0,16;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,4167;82,9348;11,7;-0,0352;0,9482;0,0;0,0;-0,4798;-0,16;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,4306;82,9348;11,7;0,0696;0,9487;0,0;0,0;-0,4799;-0,15;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,4445;82,9348;11,6;0,1397;0,9492;0,0;0,0;-0,48;-0,15;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,4584;82,9503;11,6;0,2457;0,9496;0,0;0,0;-0,48;-0,14;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,4723;82,9951;11,6;0,2963;0,9501;0,0;0,0;-0,48;-0,13;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,4862;83,0398;11,6;0,3039;0,9505;0,0;0,0;-0,4801;-0,12;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,5;83,0846;11,6;0,3054;0,9508;0,0;0,0;-0,4801;-0,11;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,5139;83,1294;11,6;0,2945;0,9511;0,0;0,0;-0,4801;-0,1;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,5278;83,3906;11,6;0,3256;0,9514;0,0;0,0;-0,4801;-0,09;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,5417;83,3906;11,6;0,3604;0,9516;0,0;0,0;-0,48;-0,08;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,5556;83,3906;11,6;0,3857;0,9518;0,0;0,0;-0,48;-0,07;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,5695;83,3906;11,6;0,3916;0,9519;0,0;0,0;-0,48;-0,06;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,5834;83,3906;11,6;0,3743;0,952;0,0;0,0;-0,4799;-0,05;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,5973;83,3979;11,6;0,3614;0,9521;0,0;0,0;-0,4798;-0,03;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,6112;83,4426;11,6;0,3588;0,9521;0,0;0,0;-0,4798;-0,02;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,625;83,4874;11,6;0,404;0,9521;0,0;0,0;-0,4797;0,0;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,6389;83,5321;11,6;0,4176;0,9521;0,0;0,0;-0,4795;0,0;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,6528;83,5769;11,6;0,5187;0,9521;0,0;0,0;-0,4794;0,0;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,6667;83,8467;11,6;0,5388;0,952;0,0;0,0;-0,4792;0,03;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,6806;83,8467;11,6;0,6211;0,9519;0,0;0,0;-0,479;0,05;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,6945;83,8467;11,6;0,6953;0,9517;0,0;0,0;-0,4787;0,07;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,7084;83,8467;11,6;0,7179;0,9515;0,0;0,0;-0,4784;0,09;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,7223;83,8467;11,6;0,7224;0,9512;0,0;0,0;-0,4781;0,12;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,7362;83,8467;11,6;0,8149;0,9509;0,0;0,0;-0,4777;0,14;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,75;83,8901;11,6;0,875;0,9505;0,0;0,0;-0,4773;0,17;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,7639;83,9349;11,6;1,0022;0,9501;0,0;0,0;-0,4769;0,2;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,7778;83,9796;11,6;1,1022;0,9496;0,0;0,0;-0,4763;0,23;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,7917;84,0244;11,6;1,1142;0,949;0,0;0,0;-0,4758;0,27;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,8056;84,0692;11,6;1,1166;0,9483;0,0;0,0;-0,4752;0,3;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,8195;84,3025;11,6;1,236;0,9475;0,0;0,0;-0,4746;0,34;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,8334;84,3025;11,6;1,2702;0,9467;0,0;0,0;-0,4739;0,38;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,8473;84,3025;11,6;1,3111;0,9458;0,0;0,0;-0,4732;0,42;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,8612;84,3025;11,6;1,3293;0,9448;0,0;0,0;-0,4725;0,46;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,875;84,3025;11,6;1,3358;0,9437;0,0;0,0;-0,4717;0,5;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,8889;84,3376;11,6;1,3416;0,9425;0,0;0,0;-0,4709;0,54;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,9028;84,3824;11,6;1,2988;0,9412;0,0;0,0;-0,4701;0,58;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,9167;84,4271;11,6;1,2546;0,9399;0,0;0,0;-0,4692;0,61;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,9306;84,4719;11,6;1,147;0,9384;0,0;0,0;-0,4684;0,65;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,9445;84,5166;11,8;1,0923;0,9369;0,0;0,0;-0,4675;0,68;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,9584;84,7584;11,8;1,009;0,9354;0,0;0,0;-0,4666;0,71;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,9723;84,7584;11,8;0,9632;0,9337;0,0;0,0;-0,4658;0,74;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;53,9862;84,7584;11,8;0,8694;0,932;0,0;0,0;-0,4649;0,77;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;54,0;84,7584;11,8;0,7964;0,9303;0,0;0,0;-0,464;0,79;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;54,0139;84,7584;11,8;0,6984;0,9285;0,0;0,0;-0,4631;0,82;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;54,0278;84,7897;11,8;0,6236;0,9267;0,0;0,0;-0,4623;0,83;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;54,0417;84,8353;11,8;0,5681;0,9249;0,0;0,0;-0,4614;0,85;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;54,0556;84,8808;11,8;0,5342;0,9231;0,0;0,0;-0,4606;0,87;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;54,0695;84,9263;11,8;0,4951;0,9212;0,0;0,0;-0,4597;0,89;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;54,0834;84,9718;11,8;0,4743;0,9193;0,0;0,0;-0,4588;0,9;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;54,0973;85,2153;11,8;0,3973;0,9174;0,0;0,0;-0,458;0,91;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;54,1112;85,2153;11,8;0,3063;0,9155;0,0;0,0;-0,4571;0,92;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;54,125;85,2153;11,8;0,2591;0,9136;0,0;0,0;-0,4563;0,93;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;54,1389;85,2153;11,8;0,1881;0,9117;0,0;0,0;-0,4555;0,94;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;54,1528;85,2153;11,8;0,167;0,9098;0,0;0,0;-0,4547;0,94;1;0,0;1;1;6;0;0
11;HapticsAdaptiveCW;3;54,1667;85,2449;11,8;0,1334;0,908;0,0;0,0;-0,4539;0,95;1;0,0;1;1;6;0;0
