# Study: LKA_Haptics | Participant: 13 | Condition: BaselineCC | Init: 20260129_120202 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
13;BaselineCC;1;99,875;57,4182;7,4;-1,6;0,0;0,0;0,0;0,4799;0,4;0;0,0264;0;1;9;0;1
13;BaselineCC;1;99,8889;57,4182;7,4;-1,5815;0,0;0,0;0,0;0,4798;0,37;0;0,0264;0;1;9;0;1
13;BaselineCC;1;99,9028;57,4182;7,4;-1,5749;0,0;0,0;0,0;0,4797;0,34;0;0,0264;0;1;9;0;1
13;BaselineCC;1;99,9166;57,1773;7,4;-1,5801;0,0;0,0;0,0;0,4793;0,28;0;0,0124;0;1;9;0;1
13;BaselineCC;1;99,9305;57,1488;7,4;-1,6034;0,0;0,0;0,0;0,4791;0,24;0;0,0108;0;1;9;0;1
13;BaselineCC;1;99,9444;57,1202;7,4;-1,6583;0,0;0,0;0,0;0,4788;0,21;0;0,0091;0;1;9;0;1
13;BaselineCC;1;99,9583;57,0917;7,6;-1,7237;0,0;0,0;0,0;0,4786;0,17;0;0,0075;0;1;9;0;1
13;BaselineCC;1;99,9722;57,0624;7,6;-1,7965;0,0;0,0;0,0;0,4783;0,13;0;0,0058;0;1;9;0;1
13;BaselineCC;1;99,9861;57,033;7,6;-1,8387;0,0;0,0;0,0;0,478;0,09;0;0,0041;0;1;9;0;0
13;BaselineCC;1;100,0;57,0037;7,6;-1,9156;0,0;0,0;0,0;0,4776;0,05;0;0,0024;0;1;9;0;0
13;BaselineCC;1;100,0139;56,9744;7,6;-1,992;0,0;0,0;0,0;0,4773;0,0;0;0,0007;0;1;9;0;0
13;BaselineCC;1;100,0278;56,9652;7,6;-2,1062;0,0;0,0;0,0;0,4768;-0,03;0;0,0002;0;1;9;0;0
13;BaselineCC;1;100,0416;56,9652;7,6;-2,2439;0,0;0,0;0,0;0,4763;-0,08;0;0,0002;0;1;9;0;0
13;BaselineCC;1;100,0555;56,9652;7,6;-2,3695;0,0;0,0;0,0;0,4758;-0,12;1;0,0002;0;1;9;0;0
13;BaselineCC;1;100,0694;56,9652;7,6;-2,5927;0,0;0,0;0,0;0,4752;-0,17;1;0,0002;0;1;9;0;0
13;BaselineCC;1;100,0833;56,9652;7,6;-2,8938;0,0;0,0;0,0;0,4746;-0,23;1;0,0002;0;1;9;0;0
13;BaselineCC;1;100,0972;56,9652;7,6;-3,1337;0,0;0,0;0,0;0,4738;-0,29;1;0,0002;0;1;9;0;0
13;BaselineCC;1;100,1111;56,9652;7,6;-3,3574;0,0;0,0;0,0;0,473;-0,36;1;0,0002;0;1;9;0;0
13;BaselineCC;1;100,125;56,9652;7,6;-3,6021;0,0;0,0;0,0;0,4721;-0,43;1;0,0002;0;1;9;0;0
13;BaselineCC;1;100,1389;56,7105;7,6;-3,8375;0,0;0,0;0,0;0,4711;-0,5;1;0,0001;0;1;9;0;0
13;BaselineCC;1;100,1528;56,6812;7,6;-4,079;0,0;0,0;0,0;0,47;-0,58;1;0,0001;0;1;9;0;0
13;BaselineCC;1;100,1666;56,6519;7,6;-4,2962;0,0;0,0;0,0;0,4688;-0,67;1;0,0001;0;1;9;0;0
13;BaselineCC;1;100,1805;56,6226;7,6;-4,4962;0,0;0,0;0,0;0,4676;-0,75;1;0,0;0;1;9;0;0
13;BaselineCC;1;100,1944;56,5933;7,6;-4,7016;0,0;0,0;0,0;0,4662;-0,84;1;0,0;0;1;9;0;0
13;BaselineCC;1;100,2083;56,564;7,6;-4,8977;0,0;0,0;0,0;0,4648;-0,94;1;0,0;0;1;9;0;0
13;BaselineCC;1;100,2222;56,5347;7,6;-5,0851;0,0;0,0;0,0;0,4633;-1,04;1;0,0;0;1;9;0;0
13;BaselineCC;1;100,2361;56,5093;7,6;-5,2172;0,0;0,0;0,0;0,4617;-1,14;1;0,0;0;1;9;0;0
13;BaselineCC;1;100,25;56,5093;7,6;-5,272;0,0;0,0;0,0;0,4601;-1,24;1;0,0;0;1;9;0;0
13;BaselineCC;1;100,2639;56,5093;7,6;-5,2719;0,0;0,0;0,0;0,4584;-1,35;1;0,0;0;1;9;0;0
13;BaselineCC;1;100,2778;56,5093;7,6;-5,281;0,0;0,0;0,0;0,4566;-1,45;1;0,0;0;1;9;0;0
13;BaselineCC;1;100,2916;56,5093;7,6;-5,2971;0,0;0,0;0,0;0,4548;-1,55;1;0,0;0;1;1;0;0
13;BaselineCC;1;100,3055;56,5093;7,6;-5,316;0,0;0,0;0,0;0,4529;-1,66;1;0,0;0;1;1;0;0
13;BaselineCC;1;100,3194;56,5093;7,6;-5,3044;0,0;0,0;0,0;0,451;-1,76;1;0,0;0;1;1;0;0
13;BaselineCC;1;100,3333;56,5093;7,6;-5,3034;0,0;0,0;0,0;0,449;-1,86;1;0,0;0;1;1;0;0
13;BaselineCC;1;100,3472;56,2711;7,6;-5,2984;0,0;0,0;0,0;0,447;-1,97;1;0,0;0;1;1;0;0
13;BaselineCC;1;100,3611;56,2418;7,6;-5,2922;0,0;0,0;0,0;0,4449;-2,07;1;0,0;0;1;1;0;0
13;BaselineCC;1;100,375;56,2126;7,6;-5,2894;0,0;0,0;0,0;0,4428;-2,17;1;0,0001;0;1;1;0;0
13;BaselineCC;1;100,3889;56,1833;7,6;-5,2953;0,0;0,0;0,0;0,4406;-2,28;1;0,0001;0;1;1;0;0
13;BaselineCC;1;100,4028;56,1541;7,6;-5,3035;0,0;0,0;0,0;0,4383;-2,38;1;0,0001;0;1;1;0;0
13;BaselineCC;1;100,4166;56,1248;7,6;-5,302;0,0;0,0;0,0;0,436;-2,48;1;0,0001;0;1;1;0;0
13;BaselineCC;1;100,4305;56,0956;7,6;-5,2863;0,0;0,0;0,0;0,4337;-2,59;1;0,0001;0;1;1;0;0
13;BaselineCC;1;100,4444;56,0663;7,6;-5,2589;0,0;0,0;0,0;0,4313;-2,69;1;0,0001;0;1;1;0;0
13;BaselineCC;1;100,4583;56,0516;7,3;-5,2425;0,0;0,0;0,0;0,4289;-2,79;1;0,0001;0;1;1;0;0
13;BaselineCC;1;100,4722;56,0516;7,3;-5,2357;0,0;0,0;0,0;0,4265;-2,89;1;0,0001;0;1;1;0;0
13;BaselineCC;1;100,4861;56,0516;7,3;-5,239;0,0;0,0;0,0;0,4241;-2,98;1;0,0001;0;1;1;0;0
13;BaselineCC;1;100,5;56,0516;7,3;-5,2482;0,0;0,0;0,0;0,4216;-3,08;1;0,0001;0;1;1;0;0
13;BaselineCC;1;100,5139;56,0516;7,3;-5,2493;0,0;0,0;0,0;0,4191;-3,18;1;0,0001;0;1;1;0;0
13;BaselineCC;1;100,5278;56,0516;7,3;-5,2362;0,0;0,0;0,0;0,4165;-3,28;1;0,0001;0;1;1;0;0
13;BaselineCC;1;100,5416;56,0516;7,3;-5,1973;0,0;0,0;0,0;0,4139;-3,37;1;0,0001;0;1;1;0;0
13;BaselineCC;1;100,5555;56,0516;7,3;-5,1605;0,0;0,0;0,0;0,4112;-3,47;1;0,0001;0;1;1;0;0
13;BaselineCC;1;100,5694;55,8126;7,3;-5,1399;0,0;0,0;0,0;0,4085;-3,57;1;0,0;0;1;1;0;0
13;BaselineCC;1;100,5833;55,7845;7,3;-5,123;0,0;0,0;0,0;0,4057;-3,66;1;0,0;0;1;1;0;0
13;BaselineCC;1;100,5972;55,7565;7,3;-5,1074;0,0;0,0;0,0;0,4029;-3,76;1;0,0;0;1;1;0;0
13;BaselineCC;1;100,6111;55,7284;7,3;-5,0884;0,0;0,0;0,0;0,4001;-3,85;1;0,0;0;1;1;0;0
13;BaselineCC;1;100,625;55,7004;7,3;-5,0497;0,0;0,0;0,0;0,3972;-3,95;1;0,0;0;1;1;0;0
13;BaselineCC;1;100,6389;55,6724;7,3;-4,9761;0,0;0,0;0,0;0,3943;-4,04;1;0,0;0;1;1;0;0
13;BaselineCC;1;100,6528;55,6443;7,3;-4,9209;0,0;0,0;0,0;0,3914;-4,13;1;0,0;0;1;1;0;0
13;BaselineCC;1;100,6666;55,6163;7,3;-4,8631;0,0;0,0;0,0;0,3884;-4,22;1;0,0;0;1;1;0;0
13;BaselineCC;1;100,6805;55,5966;7,3;-4,7841;0,0;0,0;0,0;0,3854;-4,31;1;0,0;0;1;1;0;0
13;BaselineCC;1;100,6944;55,5966;7,3;-4,6891;0,0;0,0;0,0;0,3824;-4,4;1;0,0;0;1;1;0;0
13;BaselineCC;1;100,7083;55,5966;7,3;-4,5675;0,0;0,0;0,0;0,3793;-4,49;1;0,0;0;1;1;0;0
13;BaselineCC;1;100,7222;55,5966;7,3;-4,4048;0,0;0,0;0,0;0,3763;-4,57;1;0,0;0;1;1;0;0
13;BaselineCC;1;100,7361;55,5966;7,3;-4,2718;0,0;0,0;0,0;0,3732;-4,65;1;0,0;0;1;1;0;0
13;BaselineCC;1;100,75;55,5966;7,3;-4,053;0,0;0,0;0,0;0,3701;-4,73;1;0,0;0;1;1;0;0
13;BaselineCC;1;100,7639;55,5966;7,3;-3,8537;0,0;0,0;0,0;0,3671;-4,8;1;0,0;0;1;1;0;0
13;BaselineCC;1;100,7778;55,5966;7,3;-3,6609;0,0;0,0;0,0;0,364;-4,87;1;0,0;0;1;1;0;0
13;BaselineCC;1;100,7916;55,3642;7,3;-3,5181;0,0;0,0;0,0;0,361;-4,94;1;0,0;0;1;1;0;0
13;BaselineCC;1;100,8055;55,3362;7,3;-3,3609;0,0;0,0;0,0;0,3579;-5,0;1;0,0;0;1;1;0;0
13;BaselineCC;1;100,8194;55,3082;7,3;-3,3387;0,0;0,0;0,0;0,3548;-5,06;1;0,0;0;1;1;0;0
13;BaselineCC;1;100,8333;55,2802;7,3;-3,3905;0,0;0,0;0,0;0,3517;-5,13;1;0,0;0;1;1;0;0
13;BaselineCC;1;100,8472;55,2522;7,3;-3,4997;0,0;0,0;0,0;0,3485;-5,19;1;0,0;0;1;1;0;0
13;BaselineCC;1;100,8611;55,2243;7,3;-3,5874;0,0;0,0;0,0;0,3453;-5,26;1;0,0;0;1;1;0;0
13;BaselineCC;1;100,875;55,1963;7,3;-3,7104;0,0;0,0;0,0;0,342;-5,33;1;0,0;0;1;1;0;0
13;BaselineCC;1;100,8889;55,1683;7,3;-3,8787;0,0;0,0;0,0;0,3387;-5,41;1;0,0;0;1;1;0;0
13;BaselineCC;1;100,9028;55,1404;7,3;-3,9974;0,0;0,0;0,0;0,3353;-5,48;1;0,0;0;1;1;0;0
13;BaselineCC;1;100,9166;55,1393;7,3;-4,1615;0,0;0,0;0,0;0,3318;-5,56;1;0,0;0;1;1;0;0
13;BaselineCC;1;100,9305;55,1393;7,3;-4,5339;0,0;0,0;0,0;0,3282;-5,65;1;0,0;0;1;1;0;0
13;BaselineCC;1;100,9444;55,1393;7,3;-4,8398;0,0;0,0;0,0;0,3245;-5,74;1;0,0;0;1;1;0;0
13;BaselineCC;1;100,9583;55,1393;7,7;-5,1347;0,0;0,0;0,0;0,3206;-5,84;1;0,0;0;1;1;0;0
13;BaselineCC;1;100,9722;55,1393;7,7;-5,3893;0,0;0,0;0,0;0,3165;-5,95;1;0,0;0;1;1;0;0
13;BaselineCC;1;100,9861;55,1393;7,7;-5,6042;0,0;0,0;0,0;0,3123;-6,06;1;0,0;0;1;1;0;0
13;BaselineCC;1;101,0;55,1393;7,7;-5,7618;0,0;0,0;0,0;0,308;-6,17;1;0,0;0;1;1;0;0
13;BaselineCC;1;101,0139;54,9109;7,7;-5,8505;0,0;0,0;0,0;0,3036;-6,29;1;0,0;0;1;1;0;0
13;BaselineCC;1;101,0278;54,8815;7,7;-5,9955;0,0;0,0;0,0;0,2992;-6,41;1;0,0;0;1;1;0;0
13;BaselineCC;1;101,0416;54,8521;7,7;-6,1584;0,0;0,0;0,0;0,2946;-6,53;1;0,0;0;1;1;0;0
13;BaselineCC;1;101,0555;54,8228;7,7;-6,3273;0,0;0,0;0,0;0,29;-6,66;1;0,0;0;1;1;0;0
13;BaselineCC;1;101,0694;54,7934;7,7;-6,426;0,0;0,0;0,0;0,2852;-6,79;1;0,0;0;1;1;0;0
13;BaselineCC;1;101,0833;54,7641;7,7;-6,4671;0,0;0,0;0,0;0,2804;-6,92;1;0,0;0;1;1;0;0
13;BaselineCC;1;101,0972;54,7348;7,7;-6,4919;0,0;0,0;0,0;0,2755;-7,05;1;0,0;0;1;1;0;0
13;BaselineCC;1;101,1111;54,7054;7,7;-6,518;0,0;0,0;0,0;0,2706;-7,18;1;0,0;0;1;1;0;0
13;BaselineCC;1;101,125;54,6842;7,7;-6,6263;0,0;0,0;0,0;0,2655;-7,31;1;0,0;0;1;1;0;0
13;BaselineCC;1;101,1389;54,6842;7,7;-6,7049;0,0;0,0;0,0;0,2604;-7,44;1;0,0;0;1;1;0;0
13;BaselineCC;1;101,1528;54,6842;7,7;-6,7572;0,0;0,0;0,0;0,2552;-7,58;1;0,0;0;1;1;0;0
13;BaselineCC;1;101,1666;54,6842;7,7;-6,7818;0,0;0,0;0,0;0,2499;-7,71;1;0,0;0;1;1;0;0
13;BaselineCC;1;101,1805;54,6842;7,7;-6,6911;0,0;0,0;0,0;0,2446;-7,85;1;0,0;0;1;1;0;0
13;BaselineCC;1;101,1944;54,6842;7,7;-6,5193;0,0;0,0;0,0;0,2392;-7,98;1;0,0;0;1;1;0;0
13;BaselineCC;1;101,2083;54,6842;7,7;-5,9971;0,0;0,0;0,0;0,2339;-8,1;1;0,0;0;1;1;0;0
13;BaselineCC;1;101,2222;54,6842;7,7;-5,4417;0,0;0,0;0,0;0,2286;-8,21;1;0,0;0;1;1;0;0
13;BaselineCC;1;101,2361;54,4421;7,7;-4,8921;0,0;0,0;0,0;0,2234;-8,3;1;0,0;0;1;1;0;0
13;BaselineCC;1;101,25;54,4128;7,7;-4,2163;0,0;0,0;0,0;0,2183;-8,39;1;0,0;0;1;1;0;0
13;BaselineCC;1;101,2639;54,3835;7,7;-3,4008;0,0;0,0;0,0;0,2133;-8,46;1;0,0;0;1;1;0;0
13;BaselineCC;1;101,2778;54,3542;7,7;-2,578;0,0;0,0;0,0;0,2084;-8,51;1;0,0;0;1;1;0;0
13;BaselineCC;1;101,2916;54,3249;7,7;-1,747;0,0;0,0;0,0;0,2037;-8,54;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,3055;54,2955;7,7;-0,9099;0,0;0,0;0,0;0,1991;-8,56;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,3194;54,2661;7,7;-0,015;0,0;0,0;0,0;0,1947;-8,56;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,3333;54,2367;7,7;0,8639;0,0;0,0;0,0;0,1904;-8,55;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,3472;54,2281;7,7;1,7191;0,0;0,0;0,0;0,1864;-8,51;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,3611;54,2281;7,7;2,5126;0,0;0,0;0,0;0,1825;-8,46;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,375;54,2281;7,7;3,2322;0,0;0,0;0,0;0,1788;-8,4;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,3889;54,2281;7,7;3,8805;0,0;0,0;0,0;0,1752;-8,32;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,4028;54,2281;7,7;4,4614;0,0;0,0;0,0;0,1718;-8,23;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,4166;54,2281;7,7;4,9937;0,0;0,0;0,0;0,1686;-8,14;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,4305;54,2281;7,7;5,4889;0,0;0,0;0,0;0,1655;-8,03;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,4444;54,2281;7,7;5,993;0,0;0,0;0,0;0,1626;-7,91;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,4583;53,971;7,7;6,4633;0,0;0,0;0,0;0,1598;-7,78;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,4722;53,9414;7,7;6,871;0,0;0,0;0,0;0,1572;-7,65;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,4861;53,9118;7,7;7,2213;0,0;0,0;0,0;0,1547;-7,5;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,5;53,8821;7,7;7,4475;0,0;0,0;0,0;0,1523;-7,35;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,5139;53,8525;7,7;7,555;0,0;0,0;0,0;0,1501;-7,2;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,5278;53,8228;7,7;7,6721;0,0;0,0;0,0;0,1479;-7,05;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,5416;53,7931;7,7;7,7548;0,0;0,0;0,0;0,1458;-6,9;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,5555;53,7721;7,7;7,8014;0,0;0,0;0,0;0,1438;-6,74;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,5694;53,7721;7,7;7,8677;0,0;0,0;0,0;0,142;-6,59;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,5833;53,7721;7,7;7,8775;0,0;0,0;0,0;0,1402;-6,43;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,5972;53,7721;7,7;7,8994;0,0;0,0;0,0;0,1385;-6,27;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,6111;53,7721;7,7;7,9412;0,0;0,0;0,0;0,1368;-6,11;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,625;53,7721;7,7;7,9794;0,0;0,0;0,0;0,1353;-5,96;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,6389;53,7721;7,7;7,9773;0,0;0,0;0,0;0,1339;-5,8;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,6528;53,7721;7,7;7,9625;0,0;0,0;0,0;0,1325;-5,64;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,6666;53,5258;7,7;7,9289;0,0;0,0;0,0;0,1312;-5,48;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,6805;53,4961;7,7;7,7564;0,0;0,0;0,0;0,1299;-5,33;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,6944;53,4664;7,7;7,5723;0,0;0,0;0,0;0,1287;-5,18;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,7083;53,4367;7,7;7,381;0,0;0,0;0,0;0,1276;-5,03;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,7222;53,4069;7,7;7,198;0,0;0,0;0,0;0,1264;-4,89;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,7361;53,3772;7,7;6,9898;0,0;0,0;0,0;0,1253;-4,75;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,75;53,3475;7,7;6,7246;0,0;0,0;0,0;0,1242;-4,62;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,7639;53,3178;7,7;6,573;0,0;0,0;0,0;0,1232;-4,49;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,7778;53,3159;7,7;6,5169;0,0;0,0;0,0;0,1222;-4,36;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,7916;53,3159;7,7;6,4992;0,0;0,0;0,0;0,1213;-4,23;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,8055;53,3159;7,7;6,4608;0,0;0,0;0,0;0,1204;-4,1;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,8194;53,3159;7,7;6,3774;0,0;0,0;0,0;0,1196;-3,97;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,8333;53,3159;7,7;6,2856;0,0;0,0;0,0;0,1188;-3,85;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,8472;53,3159;7,7;6,2092;0,0;0,0;0,0;0,1181;-3,72;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,8611;53,3159;7,7;6,1077;0,0;0,0;0,0;0,1174;-3,6;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,875;53,08;7,7;6,0355;0,0;0,0;0,0;0,1168;-3,48;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,8889;53,0503;7,7;5,9744;0,0;0,0;0,0;0,1162;-3,36;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,9028;53,0206;7,7;5,906;0,0;0,0;0,0;0,1156;-3,25;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,9166;52,9908;7,7;5,8411;0,0;0,0;0,0;0,1151;-3,13;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,9305;52,9611;7,7;5,7443;0,0;0,0;0,0;0,1147;-3,02;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,9444;52,9314;7,7;5,6441;0,0;0,0;0,0;0,1143;-2,91;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,9583;52,9017;7,7;5,5785;0,0;0,0;0,0;0,1139;-2,8;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,9722;52,8719;7,7;5,526;0,0;0,0;0,0;0,1136;-2,69;1;0,0;0;1;7;0;0
13;BaselineCC;1;101,9861;52,8596;7,7;5,4684;0,0;0,0;0,0;0,1133;-2,58;1;0,0;0;1;7;0;0
13;BaselineCC;1;102,0;52,8596;7,7;5,3927;0,0;0,0;0,0;0,1131;-2,47;1;0,0;0;1;7;0;0
13;BaselineCC;1;102,0139;52,8596;7,7;5,3014;0,0;0,0;0,0;0,1129;-2,37;1;0,0;0;1;7;0;0
13;BaselineCC;1;102,0278;52,8596;7,7;5,1599;0,0;0,0;0,0;0,1128;-2,27;1;0,0;0;1;7;0;0
13;BaselineCC;1;102,0416;52,8596;7,7;4,9591;0,0;0,0;0,0;0,1126;-2,17;1;0,0;0;1;7;0;0
13;BaselineCC;1;102,0555;52,8596;7,7;4,7378;0,0;0,0;0,0;0,1125;-2,07;1;0,0;0;1;7;0;0
13;BaselineCC;1;102,0694;52,8596;7,7;4,5523;0,0;0,0;0,0;0,1123;-1,98;1;0,0;0;1;7;0;0
13;BaselineCC;1;102,0833;52,8596;7,7;4,4131;0,0;0,0;0,0;0,1122;-1,9;1;0,0;0;1;7;0;0
13;BaselineCC;1;102,0972;52,6044;7,7;4,2872;0,0;0,0;0,0;0,1121;-1,81;1;0,0;0;1;7;0;0
13;BaselineCC;1;102,1111;52,5747;7,7;4,2378;0,0;0,0;0,0;0,112;-1,73;1;0,0;0;1;7;0;0
13;BaselineCC;1;102,125;52,545;7,7;4,1925;0,0;0,0;0,0;0,112;-1,65;1;0,0;0;1;7;0;0
13;BaselineCC;1;102,1389;52,5153;7,7;4,0979;0,0;0,0;0,0;0,112;-1,57;1;0,0;0;1;7;0;0
13;BaselineCC;1;102,1528;52,4856;7,7;4,0207;0,0;0,0;0,0;0,112;-1,49;1;0,0;0;1;7;0;0
13;BaselineCC;1;102,1666;52,4559;7,7;3,9326;0,0;0,0;0,0;0,112;-1,41;1;0,0;0;1;7;0;0
13;BaselineCC;1;102,1805;52,4261;7,7;3,8054;0,0;0,0;0,0;0,1121;-1,33;1;0,0;0;1;7;0;0
13;BaselineCC;1;102,1944;52,4048;8,3;3,6969;0,0;0,0;0,0;0,1122;-1,26;1;0,0;0;1;7;0;0
13;BaselineCC;1;102,2083;52,4048;8,3;3,5884;0,0;0,0;0,0;0,1123;-1,18;1;0,0;0;1;7;0;0
13;BaselineCC;1;102,2222;52,4048;8,3;3,4657;0,0;0,0;0,0;0,1124;-1,11;1;0,0;0;1;7;0;0
13;BaselineCC;1;102,2361;52,4048;8,3;3,3615;0,0;0,0;0,0;0,1125;-1,03;1;0,0;0;1;7;0;0
13;BaselineCC;1;102,25;52,4048;8,3;3,294;0,0;0,0;0,0;0,1127;-0,96;1;0,0;0;1;7;0;0
13;BaselineCC;1;102,2639;52,4048;8,3;3,22;0,0;0,0;0,0;0,1129;-0,9;1;0,0;0;1;7;0;0
13;BaselineCC;1;102,2778;52,4048;8,3;3,1249;0,0;0,0;0,0;0,1131;-0,83;1;0,0;0;1;7;0;0
13;BaselineCC;1;102,2916;52,1722;8,3;2,9819;0,0;0,0;0,0;0,1133;-0,77;1;0,0;0;1;8;0;0
13;BaselineCC;1;102,3055;52,1402;8,3;2,8308;0,0;0,0;0,0;0,1135;-0,71;1;0,0;0;1;8;0;0
13;BaselineCC;1;102,3194;52,1082;8,3;2,6896;0,0;0,0;0,0;0,1137;-0,65;1;0,0;0;1;8;0;0
13;BaselineCC;1;102,3333;52,0761;8,3;2,5637;0,0;0,0;0,0;0,1139;-0,59;1;0,0;0;1;8;0;0
13;BaselineCC;1;102,3472;52,0441;8,3;2,4541;0,0;0,0;0,0;0,1141;-0,54;1;0,0;0;1;8;0;0
13;BaselineCC;1;102,3611;52,0121;8,3;2,2976;0,0;0,0;0,0;0,1143;-0,49;1;0,0;0;1;8;0;0
13;BaselineCC;1;102,375;51,9801;8,3;2,1365;0,0;0,0;0,0;0,1145;-0,45;1;0,0;0;1;8;0;0
13;BaselineCC;1;102,3889;51,948;8,3;1,9899;0,0;0,0;0,0;0,1147;-0,41;1;0,0;0;1;8;0;0
13;BaselineCC;1;102,4028;51,9471;8,3;1,8362;0,0;0,0;0,0;0,1149;-0,37;1;0,0;0;1;8;0;0
13;BaselineCC;1;102,4166;51,9471;8,3;1,6713;0,0;0,0;0,0;0,115;-0,33;1;0,0;0;1;8;0;0
13;BaselineCC;1;102,4305;51,9471;8,3;1,4759;0,0;0,0;0,0;0,1152;-0,3;1;0,0;0;1;8;0;0
13;BaselineCC;1;102,4444;51,9471;8,3;1,2962;0,0;0,0;0,0;0,1153;-0,27;1;0,0;0;1;8;0;0
13;BaselineCC;1;102,4583;51,9471;7,8;1,1174;0,0;0,0;0,0;0,1154;-0,25;1;0,0;0;1;8;0;0
13;BaselineCC;1;102,4722;51,9471;7,8;0,9239;0,0;0,0;0,0;0,1155;-0,23;1;0,0;0;1;8;0;0
13;BaselineCC;1;102,4861;51,9471;7,8;0,7024;0,0;0,0;0,0;0,1155;-0,22;1;0,0;0;1;8;0;0
13;BaselineCC;1;102,5;51,6977;7,8;0,6581;0,0;0,0;0,0;0,1155;-0,21;1;0,0;0;1;8;0;0
13;BaselineCC;1;102,5139;51,6676;7,8;0,4696;0,0;0,0;0,0;0,1155;-0,2;1;0,0;0;1;8;0;0
13;BaselineCC;1;102,5278;51,6375;7,8;0,0266;0,0;0,0;0,0;0,1154;-0,2;1;0,0;0;1;8;0;0
13;BaselineCC;1;102,5416;51,6074;7,8;-0,2508;0,0;0,0;0,0;0,1153;-0,2;1;0,0;0;1;8;0;0
13;BaselineCC;1;102,5555;51,5773;7,8;-0,5233;0,0;0,0;0,0;0,1151;-0,22;1;0,0;0;1;8;0;0
13;BaselineCC;1;102,5694;51,5472;7,8;-0,779;0,0;0,0;0,0;0,1148;-0,23;1;0,0;0;1;8;0;0
13;BaselineCC;1;102,5833;51,5171;7,8;-1,0247;0,0;0,0;0,0;0,1145;-0,25;1;0,0;0;1;8;0;0
13;BaselineCC;1;102,5972;51,4933;7,8;-1,2423;0,0;0,0;0,0;0,1141;-0,28;1;0,0;0;1;8;0;0
13;BaselineCC;1;102,6111;51,4933;7,8;-1,4577;0,0;0,0;0,0;0,1137;-0,31;1;0,0;0;1;8;0;0
13;BaselineCC;1;102,625;51,4933;7,8;-1,6402;0,0;0,0;0,0;0,1132;-0,34;1;0,0;0;1;8;0;0
13;BaselineCC;1;102,6389;51,4933;7,8;-1,8012;0,0;0,0;0,0;0,1126;-0,38;1;0,0;0;1;8;0;0
