# Study: LKA_Haptics | Participant: 12 | Condition: HapticsFixedCC | Init: 20260129_113611 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
12;HapticsFixedCC;6;34,3889;136,9214;11,2;-1,4745;0,0;0,0;0,0;-0,061;0,06;0;0,0166;0;1;0;0;0
12;HapticsFixedCC;6;34,4028;136,8782;11,2;-1,713;0,0;0,0;0,0;-0,0615;0,05;0;0,0166;0;1;0;0;0
12;HapticsFixedCC;6;34,4167;136,835;11,2;-1,9571;0,0;0,0;0,0;-0,0621;0,03;0;0,0166;0;1;0;0;0
12;HapticsFixedCC;6;34,4306;136,7918;11,2;-2,1702;0,0;0,0;0,0;-0,0627;0,0;0;0,0166;0;1;0;0;0
12;HapticsFixedCC;6;34,4445;136,7486;11,2;-2,3613;0,0;0,0;0,0;-0,0635;-0,02;0;0,0166;0;1;0;0;0
12;HapticsFixedCC;6;34,4584;136,7053;11,2;-2,5399;0,0;0,0;0,0;-0,0644;-0,04;0;0,0166;0;1;0;0;0
12;HapticsFixedCC;6;34,4723;136,7023;12,1;-2,6754;0,0;0,0;0,0;-0,0653;-0,13;0;0,0166;0;1;0;0;0
12;HapticsFixedCC;6;34,4862;136,7023;12,1;-2,8013;0,0;0,0;0,0;-0,0663;-0,21;0;0,0166;0;1;0;0;0
12;HapticsFixedCC;6;34,5;136,7023;12,1;-2,803;0,0;0,0;0,0;-0,0673;-0,3;0;0,0166;0;1;0;0;0
12;HapticsFixedCC;6;34,5139;136,7023;12,1;-2,8079;0,0;0,0;0,0;-0,0684;-0,39;0;0,0166;0;1;0;0;0
12;HapticsFixedCC;6;34,5278;136,7023;12,1;-2,8133;0,0;0,0;0,0;-0,0696;-0,47;0;0,0166;0;1;0;0;0
12;HapticsFixedCC;6;34,5417;136,4283;12,1;-2,8542;0,0;0,0;0,0;-0,0699;-0,3;0;0,0167;0;1;0;0;0
12;HapticsFixedCC;6;34,5556;136,3816;12,1;-2,912;0,0;0,0;0,0;-0,0711;-0,35;0;0,0167;0;1;0;0;0
12;HapticsFixedCC;6;34,5695;136,3349;12,1;-2,9496;0,0;0,0;0,0;-0,0724;-0,39;0;0,0167;0;1;0;0;0
12;HapticsFixedCC;6;34,5834;136,2882;12,1;-2,9732;0,0;0,0;0,0;-0,0737;-0,44;0;0,0167;0;1;0;0;0
12;HapticsFixedCC;6;34,5973;136,2466;12,1;-2,9867;0,0;0,0;0,0;-0,0752;-0,49;0;0,0167;0;1;0;0;0
12;HapticsFixedCC;6;34,6112;136,2466;12,1;-2,9892;0,0;0,0;0,0;-0,0765;-0,59;0;0,0167;0;1;0;0;0
12;HapticsFixedCC;6;34,625;136,2466;12,1;-2,9848;0,0;0,0;0,0;-0,0779;-0,68;0;0,0167;0;1;0;0;0
12;HapticsFixedCC;6;34,6389;136,2466;12,1;-2,956;0,0;0,0;0,0;-0,0794;-0,77;0;0,0167;0;1;0;0;0
12;HapticsFixedCC;6;34,6528;136,2466;12,1;-2,919;0,0;0,0;0,0;-0,0809;-0,86;0;0,0167;0;1;0;0;0
12;HapticsFixedCC;6;34,6667;136,0076;12,1;-2,8552;0,0;0,0;0,0;-0,0816;-0,72;0;0,0167;0;1;0;0;0
12;HapticsFixedCC;6;34,6806;135,961;12,1;-2,7794;0,0;0,0;0,0;-0,0831;-0,76;0;0,0167;0;1;0;0;0
12;HapticsFixedCC;6;34,6945;135,9143;12,1;-2,7053;0,0;0,0;0,0;-0,0846;-0,8;0;0,0167;0;1;0;0;0
12;HapticsFixedCC;6;34,7084;135,8676;12,1;-2,6125;0,0;0,0;0,0;-0,0862;-0,84;0;0,0167;0;1;0;0;0
12;HapticsFixedCC;6;34,7223;135,821;12,1;-2,5014;0,0;0,0;0,0;-0,0877;-0,87;0;0,0168;0;1;0;0;0
12;HapticsFixedCC;6;34,7362;135,791;12,1;-2,3487;0,0;0,0;0,0;-0,0893;-0,92;0;0,0168;0;1;0;0;0
12;HapticsFixedCC;6;34,75;135,791;12,1;-2,148;0,0;0,0;0,0;-0,0907;-0,98;0;0,0168;0;1;0;0;0
12;HapticsFixedCC;6;34,7639;135,791;12,1;-2,0072;0,0;0,0;0,0;-0,0921;-1,05;0;0,0168;0;1;0;0;0
12;HapticsFixedCC;6;34,7778;135,791;12,1;-1,935;0,0;0,0;0,0;-0,0936;-1,11;0;0,0168;0;1;0;0;0
12;HapticsFixedCC;6;34,7917;135,791;12,1;-1,83;0,0;0,0;0,0;-0,0951;-1,16;0;0,0168;0;1;0;0;0
12;HapticsFixedCC;6;34,8056;135,5403;12,1;-1,7218;0,0;0,0;0,0;-0,0957;-0,97;0;0,0168;0;1;0;0;0
12;HapticsFixedCC;6;34,8195;135,4936;12,1;-1,5996;0,0;0,0;0,0;-0,097;-0,98;0;0,0168;0;1;0;0;0
12;HapticsFixedCC;6;34,8334;135,447;12,1;-1,426;0,0;0,0;0,0;-0,0983;-0,98;0;0,0168;0;1;0;0;0
12;HapticsFixedCC;6;34,8473;135,4003;12,1;-1,3702;0,0;0,0;0,0;-0,0997;-0,97;0;0,0168;0;1;0;0;0
12;HapticsFixedCC;6;34,8612;135,3536;12,1;-1,2928;0,0;0,0;0,0;-0,101;-0,97;0;0,0168;0;1;0;0;0
12;HapticsFixedCC;6;34,875;135,3353;12,1;-1,2057;0,0;0,0;0,0;-0,1023;-0,99;0;0,0168;0;1;0;0;0
12;HapticsFixedCC;6;34,8889;135,3353;12,1;-1,0393;0,0;0,0;0,0;-0,1034;-1,02;0;0,0168;0;1;0;0;0
12;HapticsFixedCC;6;34,9028;135,3353;12,1;-0,9476;0,0;0,0;0,0;-0,1046;-1,05;0;0,0168;0;1;0;0;0
12;HapticsFixedCC;6;34,9167;135,3353;12,1;-0,8765;0,0;0,0;0,0;-0,1057;-1,07;0;0,0168;0;1;0;0;0
12;HapticsFixedCC;6;34,9306;135,3353;12,1;-0,8166;0,0;0,0;0,0;-0,1068;-1,1;0;0,0168;0;1;0;0;0
12;HapticsFixedCC;6;34,9445;135,0728;12,1;-0,7628;0,0;0,0;0,0;-0,107;-0,87;0;0,0169;0;1;0;0;0
12;HapticsFixedCC;6;34,9584;135,0262;12,1;-0,7221;0,0;0,0;0,0;-0,108;-0,85;0;0,0169;0;1;0;0;0
12;HapticsFixedCC;6;34,9723;134,9795;12,1;-0,702;0,0;0,0;0,0;-0,109;-0,82;0;0,0169;0;1;0;0;0
12;HapticsFixedCC;6;34,9862;134,9328;12,1;-0,676;0,0;0,0;0,0;-0,11;-0,8;0;0,0169;0;1;0;0;0
12;HapticsFixedCC;6;35,0;134,8861;12,1;-0,6626;0,0;0,0;0,0;-0,111;-0,77;0;0,0169;0;1;0;0;0
12;HapticsFixedCC;6;35,0139;134,8796;13,3;-0,6542;0,0;0,0;0,0;-0,1119;-0,79;0;0,0169;0;1;0;0;0
12;HapticsFixedCC;6;35,0278;134,8796;13,3;-0,6556;0,0;0,0;0,0;-0,1128;-0,81;0;0,0169;0;1;0;0;0
12;HapticsFixedCC;6;35,0417;134,8796;13,3;-0,6707;0,0;0,0;0,0;-0,1138;-0,83;0;0,0169;0;1;0;0;0
12;HapticsFixedCC;6;35,0556;134,8796;13,3;-0,7111;0,0;0,0;0,0;-0,1148;-0,86;0;0,0169;0;1;0;0;0
12;HapticsFixedCC;6;35,0695;134,6334;13,3;-0,803;0,0;0,0;0,0;-0,1149;-0,64;0;0,017;0;1;0;0;0
12;HapticsFixedCC;6;35,0834;134,5821;13,3;-0,8786;0,0;0,0;0,0;-0,1158;-0,62;0;0,017;0;1;6;0;0
12;HapticsFixedCC;6;35,0973;134,5308;13,3;-0,9825;0,0;0,0;0,0;-0,1168;-0,61;0;0,017;0;1;6;0;0
12;HapticsFixedCC;6;35,1112;134,4795;13,3;-1,0611;0,0;0,0;0,0;-0,1178;-0,59;0;0,017;0;1;6;0;0
12;HapticsFixedCC;6;35,125;134,4282;13,3;-1,1291;0,0;0,0;0,0;-0,1189;-0,58;0;0,017;0;1;6;0;0
12;HapticsFixedCC;6;35,1389;134,4239;13,3;-1,195;0,0;0,0;0,0;-0,1198;-0,62;0;0,017;0;1;6;0;0
12;HapticsFixedCC;6;35,1528;134,4239;13,3;-1,2777;0,0;0,0;0,0;-0,1209;-0,66;0;0,017;0;1;6;0;0
12;HapticsFixedCC;6;35,1667;134,4239;13,3;-1,3168;0,0;0,0;0,0;-0,1219;-0,7;0;0,017;0;1;6;0;0
12;HapticsFixedCC;6;35,1806;134,4239;13,3;-1,3454;0,0;0,0;0,0;-0,123;-0,75;0;0,017;0;1;6;0;0
12;HapticsFixedCC;6;35,1945;134,1707;13,3;-1,3582;0,0;0,0;0,0;-0,1232;-0,55;0;0,0171;0;1;6;0;0
12;HapticsFixedCC;6;35,2084;134,1194;13,3;-1,3574;0,0;0,0;0,0;-0,1242;-0,54;0;0,0171;0;1;6;0;0
12;HapticsFixedCC;6;35,2223;134,0681;13,3;-1,3474;0,0;0,0;0,0;-0,1253;-0,54;0;0,0171;0;1;6;0;0
12;HapticsFixedCC;6;35,2362;134,0168;13,3;-1,3141;0,0;0,0;0,0;-0,1263;-0,53;0;0,0171;0;1;6;0;0
12;HapticsFixedCC;6;35,25;133,9682;13,3;-1,2613;0,0;0,0;0,0;-0,1274;-0,53;0;0,0171;0;1;6;0;0
12;HapticsFixedCC;6;35,2639;133,9682;13,3;-1,176;0,0;0,0;0,0;-0,1283;-0,57;0;0,0171;0;1;6;0;0
12;HapticsFixedCC;6;35,2778;133,9682;13,3;-1,0866;0,0;0,0;0,0;-0,1293;-0,61;0;0,0171;0;1;6;0;0
12;HapticsFixedCC;6;35,2917;133,9682;13,3;-1,0071;0,0;0,0;0,0;-0,1302;-0,64;0;0,0171;0;1;6;0;0
12;HapticsFixedCC;6;35,3056;133,9682;13,3;-0,9284;0,0;0,0;0,0;-0,1311;-0,68;0;0,0171;0;1;6;0;0
12;HapticsFixedCC;6;35,3195;133,708;13,3;-0,8685;0,0;0,0;0,0;-0,131;-0,45;0;0,0172;0;1;6;0;0
12;HapticsFixedCC;6;35,3334;133,6567;13,3;-0,8335;0,0;0,0;0,0;-0,1317;-0,43;0;0,0172;0;1;6;0;0
12;HapticsFixedCC;6;35,3473;133,6054;13,3;-0,8206;0,0;0,0;0,0;-0,1325;-0,41;0;0,0172;0;1;6;0;0
12;HapticsFixedCC;6;35,3612;133,5541;13,3;-0,8136;0,0;0,0;0,0;-0,1332;-0,38;0;0,0172;0;1;6;0;0
12;HapticsFixedCC;6;35,375;133,5126;13,3;-0,8152;0,0;0,0;0,0;-0,1339;-0,37;0;0,0172;0;1;6;0;0
12;HapticsFixedCC;6;35,3889;133,5126;13,3;-0,8155;0,0;0,0;0,0;-0,1345;-0,4;0;0,0172;0;1;6;0;0
12;HapticsFixedCC;6;35,4028;133,5126;13,3;-0,8939;0,0;0,0;0,0;-0,1352;-0,43;0;0,0172;0;1;6;0;0
12;HapticsFixedCC;6;35,4167;133,5126;13,3;-0,9096;0,0;0,0;0,0;-0,1358;-0,46;0;0,0172;0;1;6;0;0
12;HapticsFixedCC;6;35,4306;133,5126;13,3;-0,993;0,0;0,0;0,0;-0,1366;-0,49;0;0,0172;0;1;6;0;0
12;HapticsFixedCC;6;35,4445;133,2451;13,3;-1,0463;0,0;0,0;0,0;-0,1363;-0,26;0;0,0173;0;1;6;0;0
12;HapticsFixedCC;6;35,4584;133,1938;13,3;-1,1162;0,0;0,0;0,0;-0,137;-0,25;0;0,0173;0;1;6;0;0
12;HapticsFixedCC;6;35,4723;133,1425;13,3;-1,1797;0,0;0,0;0,0;-0,1376;-0,24;0;0,0173;0;1;6;0;0
12;HapticsFixedCC;6;35,4862;133,0912;13,3;-1,269;0,0;0,0;0,0;-0,1384;-0,23;0;0,0174;0;1;6;0;0
12;HapticsFixedCC;6;35,5;133,0568;13,3;-1,3576;0,0;0,0;0,0;-0,1392;-0,24;0;0,0174;0;1;6;0;0
12;HapticsFixedCC;6;35,5139;133,0568;13,3;-1,3754;0,0;0,0;0,0;-0,1398;-0,29;0;0,0174;0;1;6;0;0
12;HapticsFixedCC;6;35,5278;133,0568;13,3;-1,5135;0,0;0,0;0,0;-0,1406;-0,34;0;0,0174;0;1;6;0;0
12;HapticsFixedCC;6;35,5417;133,0568;13,3;-1,742;0,0;0,0;0,0;-0,1415;-0,4;0;0,0174;0;1;6;0;0
12;HapticsFixedCC;6;35,5556;133,0568;13,3;-1,7877;0,0;0,0;0,0;-0,1425;-0,46;0;0,0174;0;1;6;0;0
12;HapticsFixedCC;6;35,5695;132,7823;13,3;-1,8902;0,0;0,0;0,0;-0,1424;-0,25;0;0,0175;0;1;6;0;0
12;HapticsFixedCC;6;35,5834;132,7309;13,3;-1,9602;0,0;0,0;0,0;-0,1434;-0,26;0;0,0175;0;1;6;0;0
12;HapticsFixedCC;6;35,5973;132,6796;13,3;-2,0504;0,0;0,0;0,0;-0,1444;-0,28;0;0,0175;0;1;6;0;0
12;HapticsFixedCC;6;35,6112;132,6283;13,3;-2,1291;0,0;0,0;0,0;-0,1455;-0,3;0;0,0175;0;1;6;0;0
12;HapticsFixedCC;6;35,625;132,6013;13,3;-2,2019;0,0;0,0;0,0;-0,1466;-0,35;0;0,0175;0;1;6;0;0
12;HapticsFixedCC;6;35,6389;132,6013;13,3;-2,2671;0,0;0,0;0,0;-0,1477;-0,43;0;0,0175;0;1;6;0;0
12;HapticsFixedCC;6;35,6528;132,6013;13,3;-2,2958;0,0;0,0;0,0;-0,1489;-0,5;0;0,0175;0;1;6;0;0
12;HapticsFixedCC;6;35,6667;132,6013;13,3;-2,3753;0,0;0,0;0,0;-0,1502;-0,59;0;0,0175;0;1;6;0;0
12;HapticsFixedCC;6;35,6806;132,3706;13,3;-2,4022;0,0;0,0;0,0;-0,1506;-0,44;0;0,0176;0;1;6;0;0
12;HapticsFixedCC;6;35,6945;132,3193;13,3;-2,4468;0,0;0,0;0,0;-0,1518;-0,47;0;0,0176;0;1;6;0;0
12;HapticsFixedCC;6;35,7084;132,268;13,3;-2,4731;0,0;0,0;0,0;-0,1531;-0,5;0;0,0176;0;1;6;0;0
12;HapticsFixedCC;6;35,7223;132,2167;13,3;-2,477;0,0;0,0;0,0;-0,1545;-0,53;0;0,0176;0;1;6;0;0
12;HapticsFixedCC;6;35,7362;132,1654;13,3;-2,4738;0,0;0,0;0,0;-0,156;-0,56;0;0,0177;0;1;6;0;0
12;HapticsFixedCC;6;35,75;132,1455;13,3;-2,4404;0,0;0,0;0,0;-0,1574;-0,63;0;0,0177;0;1;6;0;0
12;HapticsFixedCC;6;35,7639;132,1455;13,3;-2,3639;0,0;0,0;0,0;-0,1588;-0,71;0;0,0177;0;1;6;0;0
12;HapticsFixedCC;6;35,7778;132,1455;13,3;-2,2565;0,0;0,0;0,0;-0,1602;-0,78;0;0,0177;0;1;6;0;0
12;HapticsFixedCC;6;35,7917;132,1455;13,2;-2,1771;0,0;0,0;0,0;-0,1616;-0,86;0;0,0177;0;1;6;0;0
12;HapticsFixedCC;6;35,8056;131,908;13,2;-2,1136;0,0;0,0;0,0;-0,1621;-0,69;0;0,0177;0;1;6;0;0
12;HapticsFixedCC;6;35,8195;131,8571;13,2;-2,0336;0,0;0,0;0,0;-0,1634;-0,7;0;0,0178;0;1;6;0;0
12;HapticsFixedCC;6;35,8334;131,8062;13,2;-1,9376;0,0;0,0;0,0;-0,1648;-0,72;0;0,0178;0;1;6;0;0
12;HapticsFixedCC;6;35,8473;131,7553;13,2;-1,823;0,0;0,0;0,0;-0,1661;-0,73;0;0,0178;0;1;6;0;0
12;HapticsFixedCC;6;35,8612;131,7044;13,2;-1,7402;0,0;0,0;0,0;-0,1675;-0,73;0;0,0178;0;1;6;0;0
12;HapticsFixedCC;6;35,875;131,6898;13,2;-1,6549;0,0;0,0;0,0;-0,1688;-0,78;0;0,0178;0;1;6;0;0
12;HapticsFixedCC;6;35,8889;131,6898;13,2;-1,5756;0,0;0,0;0,0;-0,17;-0,83;0;0,0178;0;1;6;0;0
12;HapticsFixedCC;6;35,9028;131,6898;13,2;-1,4476;0,0;0,0;0,0;-0,1712;-0,88;0;0,0178;0;1;6;0;0
12;HapticsFixedCC;6;35,9167;131,6898;13,2;-1,3254;0,0;0,0;0,0;-0,1724;-0,92;0;0,0178;0;1;6;0;0
12;HapticsFixedCC;6;35,9306;131,4484;13,2;-1,2126;0,0;0,0;0,0;-0,1727;-0,71;0;0,0179;0;1;6;0;0
12;HapticsFixedCC;6;35,9445;131,3975;13,2;-1,1109;0,0;0,0;0,0;-0,1737;-0,7;0;0,0179;0;1;6;0;0
12;HapticsFixedCC;6;35,9584;131,3466;13,2;-0,9968;0,0;0,0;0,0;-0,1747;-0,68;0;0,018;0;1;6;0;0
12;HapticsFixedCC;6;35,9723;131,2957;13,2;-0,8987;0,0;0,0;0,0;-0,1757;-0,66;0;0,018;0;1;6;0;0
12;HapticsFixedCC;6;35,9862;131,2448;13,2;-0,7856;0,0;0,0;0,0;-0,1768;-0,63;0;0,018;0;1;6;0;0
12;HapticsFixedCC;6;36,0;131,2342;13,2;-0,6086;0,0;0,0;0,0;-0,1775;-0,64;0;0,018;0;1;6;0;0
12;HapticsFixedCC;6;36,0139;131,2342;13,2;-0,394;0,0;0,0;0,0;-0,1782;-0,66;0;0,018;0;1;6;0;0
12;HapticsFixedCC;6;36,0278;131,2342;13,2;-0,1864;0,0;0,0;0,0;-0,1789;-0,66;0;0,018;0;1;6;0;0
12;HapticsFixedCC;6;36,0417;131,2342;13,2;-0,0122;0,0;0,0;0,0;-0,1794;-0,66;0;0,018;0;1;6;0;0
12;HapticsFixedCC;6;36,0556;130,9887;13,2;0,1778;0,0;0,0;0,0;-0,1789;-0,4;0;0,0181;0;1;6;0;0
12;HapticsFixedCC;6;36,0695;130,9378;13,2;0,3573;0,0;0,0;0,0;-0,1792;-0,34;0;0,0181;0;1;6;0;0
12;HapticsFixedCC;6;36,0834;130,8868;13,2;0,5679;0,0;0,0;0,0;-0,1793;-0,26;0;0,0181;0;1;6;0;0
12;HapticsFixedCC;6;36,0973;130,8359;13,2;0,791;0,0;0,0;0,0;-0,1794;-0,18;0;0,0182;0;1;0;1;0
12;HapticsFixedCC;6;36,1112;130,785;13,2;0,994;0,0;0,0;0,0;-0,1793;-0,09;0;0,0182;0;1;0;1;0
12;HapticsFixedCC;6;36,125;130,7784;13,2;1,2261;0,0;0,0;0,0;-0,179;-0,04;0;0,0182;0;1;0;1;0
12;HapticsFixedCC;6;36,1389;130,7784;13,2;1,4137;0,0;0,0;0,0;-0,1785;0,0;0;0,0182;0;1;0;1;0
12;HapticsFixedCC;6;36,1528;130,7784;13,2;1,6137;0,0;0,0;0,0;-0,178;0,06;0;0,0182;0;1;0;1;0
12;HapticsFixedCC;6;36,1667;130,7784;13,2;1,7804;0,0;0,0;0,0;-0,1773;0,12;0;0,0182;0;1;0;1;0
12;HapticsFixedCC;6;36,1806;130,5289;13,2;1,8789;0,0;0,0;0,0;-0,1755;0,44;0;0,0183;0;1;0;1;0
12;HapticsFixedCC;6;36,1945;130,478;13,2;1,9469;0,0;0,0;0,0;-0,1745;0,56;0;0,0183;0;1;0;1;0
12;HapticsFixedCC;6;36,2084;130,4271;13,2;1,9668;0,0;0,0;0,0;-0,1734;0,68;0;0,0183;0;1;0;1;0
12;HapticsFixedCC;6;36,2223;130,3761;13,2;1,9984;0,0;0,0;0,0;-0,1722;0,8;0;0,0184;0;1;0;1;0
12;HapticsFixedCC;6;36,2362;130,3252;13,2;1,9966;0,0;0,0;0,0;-0,171;0,92;0;0,0184;0;1;0;1;0
12;HapticsFixedCC;6;36,25;130,3229;13,2;2,0012;0,0;0,0;0,0;-0,1695;0,99;0;0,0184;0;1;0;1;0
12;HapticsFixedCC;6;36,2639;130,3229;13,2;1,9902;0,0;0,0;0,0;-0,1679;1,06;0;0,0184;0;1;0;1;0
12;HapticsFixedCC;6;36,2778;130,3229;13,5;1,9729;0,0;0,0;0,0;-0,1662;1,13;0;0,0184;0;1;0;1;0
12;HapticsFixedCC;6;36,2917;130,3229;13,5;1,8696;0,0;0,0;0,0;-0,1645;1,19;0;0,0184;0;1;0;1;0
12;HapticsFixedCC;6;36,3056;130,067;13,5;1,6587;0,0;0,0;0,0;-0,1618;1,52;0;0,0185;0;1;0;1;0
12;HapticsFixedCC;6;36,3195;130,0149;13,5;1,449;0,0;0,0;0,0;-0,1599;1,63;0;0,0185;0;1;0;1;0
12;HapticsFixedCC;6;36,3334;129,9629;13,5;1,1227;0,0;0,0;0,0;-0,1581;1,72;0;0,0185;0;1;0;1;0
12;HapticsFixedCC;6;36,3473;129,9108;13,5;0,8562;0,0;0,0;0,0;-0,1563;1,81;0;0,0186;0;1;0;1;0
12;HapticsFixedCC;6;36,3612;129,867;13,5;0,5793;0,0;0,0;0,0;-0,1546;1,87;0;0,0186;0;1;0;1;0
12;HapticsFixedCC;6;36,375;129,867;13,5;0,2763;0,0;0,0;0,0;-0,1528;1,88;0;0,0186;0;1;0;1;0
12;HapticsFixedCC;6;36,3889;129,867;13,5;-0,029;0,0;0,0;0,0;-0,1512;1,88;0;0,0186;0;1;0;1;0
12;HapticsFixedCC;6;36,4028;129,867;13,5;-0,3286;0,0;0,0;0,0;-0,1496;1,87;0;0,0186;0;1;0;1;0
12;HapticsFixedCC;6;36,4167;129,867;13,5;-0,6276;0,0;0,0;0,0;-0,1481;1,85;0;0,0186;0;1;0;1;0
12;HapticsFixedCC;6;36,4306;129,5972;13,5;-0,9984;0,0;0,0;0,0;-0,1456;2,1;0;0,0187;0;1;0;1;0
12;HapticsFixedCC;6;36,4445;129,5452;13,5;-1,3738;0,0;0,0;0,0;-0,1442;2,11;0;0,0188;0;1;0;1;0
12;HapticsFixedCC;6;36,4584;129,4931;13,5;-1,773;0,0;0,0;0,0;-0,1431;2,11;0;0,0188;0;1;0;1;0
12;HapticsFixedCC;6;36,4723;129,441;13,5;-2,1302;0,0;0,0;0,0;-0,1421;2,09;0;0,0188;0;1;0;1;0
12;HapticsFixedCC;6;36,4862;129,4117;13,5;-2,4736;0,0;0,0;0,0;-0,1411;2,04;0;0,0188;0;1;0;1;0
12;HapticsFixedCC;6;36,5;129,4117;13,5;-2,795;0,0;0,0;0,0;-0,1403;1,94;0;0,0188;0;1;0;1;0
12;HapticsFixedCC;6;36,5139;129,4117;13,5;-3,0864;0,0;0,0;0,0;-0,1396;1,83;0;0,0188;0;1;0;1;0
12;HapticsFixedCC;6;36,5278;129,4117;13,7;-3,3287;0,0;0,0;0,0;-0,1392;1,71;0;0,0188;0;1;0;1;0
12;HapticsFixedCC;6;36,5417;129,1786;13,7;-3,5638;0,0;0,0;0,0;-0,1379;1,84;0;0,0189;0;1;0;1;0
12;HapticsFixedCC;6;36,5556;129,1257;13,7;-3,7876;0,0;0,0;0,0;-0,1376;1,77;0;0,019;0;1;0;1;0
12;HapticsFixedCC;6;36,5695;129,0728;13,7;-4,0215;0,0;0,0;0,0;-0,1375;1,68;0;0,019;0;1;0;1;0
12;HapticsFixedCC;6;36,5834;129,0199;13,7;-4,2267;0,0;0,0;0,0;-0,1376;1,59;0;0,019;0;1;0;1;0
12;HapticsFixedCC;6;36,5973;128,9671;13,7;-4,3829;0,0;0,0;0,0;-0,1379;1,49;0;0,019;0;1;0;1;0
12;HapticsFixedCC;6;36,6112;128,9556;13,7;-4,5182;0,0;0,0;0,0;-0,1382;1,35;0;0,0191;0;1;0;1;0
12;HapticsFixedCC;6;36,625;128,9556;13,7;-4,5967;0,0;0,0;0,0;-0,1386;1,19;0;0,0191;0;1;0;1;0
12;HapticsFixedCC;6;36,6389;128,9556;13,7;-4,6133;0,0;0,0;0,0;-0,1392;1,02;0;0,0191;0;1;0;1;0
12;HapticsFixedCC;6;36,6528;128,9556;13,7;-4,5914;0,0;0,0;0,0;-0,1399;0,86;0;0,0191;0;1;0;1;0
12;HapticsFixedCC;6;36,6667;128,7015;13,7;-4,612;0,0;0,0;0,0;-0,1397;0,98;0;0,0192;0;1;0;1;0
12;HapticsFixedCC;6;36,6806;128,6486;13,7;-4,6316;0,0;0,0;0,0;-0,1405;0,87;0;0,0192;0;1;0;1;0
12;HapticsFixedCC;6;36,6945;128,5957;13,7;-4,6775;0,0;0,0;0,0;-0,1415;0,77;0;0,0193;0;1;0;1;0
12;HapticsFixedCC;6;36,7084;128,5429;13,7;-4,7092;0,0;0,0;0,0;-0,1426;0,66;0;0,0193;0;1;0;1;0
12;HapticsFixedCC;6;36,7223;128,5004;13,7;-4,7397;0,0;0,0;0,0;-0,1439;0,54;0;0,0193;0;1;0;1;0
12;HapticsFixedCC;6;36,7362;128,5004;13,7;-4,7694;0,0;0,0;0,0;-0,1451;0,37;0;0,0193;0;1;0;1;0
12;HapticsFixedCC;6;36,75;128,5004;13,7;-4,7765;0,0;0,0;0,0;-0,1465;0,2;0;0,0193;0;1;0;1;0
12;HapticsFixedCC;6;36,7639;128,5004;13,7;-4,7732;0,0;0,0;0,0;-0,1481;0,03;0;0,0193;0;1;0;1;0
12;HapticsFixedCC;6;36,7778;128,5004;13,7;-4,7516;0,0;0,0;0,0;-0,1498;-0,13;0;0,0193;0;1;0;1;0
12;HapticsFixedCC;6;36,7917;128,2244;13,7;-4,7204;0,0;0,0;0,0;-0,1504;0,0;0;0,0195;0;1;0;1;0
12;HapticsFixedCC;6;36,8056;128,1716;13,7;-4,6965;0,0;0,0;0,0;-0,1522;-0,09;0;0,0195;0;1;0;1;0
12;HapticsFixedCC;6;36,8195;128,1187;13,7;-4,6838;0,0;0,0;0,0;-0,1541;-0,2;0;0,0195;0;1;0;1;0
12;HapticsFixedCC;6;36,8334;128,0659;13,7;-4,6587;0,0;0,0;0,0;-0,1561;-0,31;0;0,0196;0;1;0;1;0
12;HapticsFixedCC;6;36,8473;128,0443;13,7;-4,6274;0,0;0,0;0,0;-0,1582;-0,45;0;0,0196;0;1;0;1;0
12;HapticsFixedCC;6;36,8612;128,0443;13,7;-4,5692;0,0;0,0;0,0;-0,1602;-0,61;0;0,0196;0;1;0;1;0
12;HapticsFixedCC;6;36,875;128,0443;13,7;-4,4983;0,0;0,0;0,0;-0,1624;-0,77;0;0,0196;0;1;0;1;0
12;HapticsFixedCC;6;36,8889;128,0443;13,7;-4,4125;0,0;0,0;0,0;-0,1648;-0,92;0;0,0196;0;1;0;1;0
12;HapticsFixedCC;6;36,9028;127,8003;13,7;-4,3096;0,0;0,0;0,0;-0,1661;-0,8;0;0,0197;0;1;0;1;0
12;HapticsFixedCC;6;36,9167;127,7475;13,7;-4,2087;0,0;0,0;0,0;-0,1684;-0,89;0;0,0198;0;1;0;1;0
12;HapticsFixedCC;6;36,9306;127,6946;13,7;-4,0423;0,0;0,0;0,0;-0,1707;-0,97;0;0,0198;0;1;0;1;0
12;HapticsFixedCC;6;36,9445;127,6418;13,7;-3,8728;0,0;0,0;0,0;-0,1732;-1,04;0;0,0198;0;1;0;1;0
12;HapticsFixedCC;6;36,9584;127,589;13,7;-3,6501;0,0;0,0;0,0;-0,1756;-1,11;0;0,0198;0;1;0;1;0
12;HapticsFixedCC;6;36,9723;127,5889;13,7;-3,4087;0,0;0,0;0,0;-0,1779;-1,23;0;0,0198;0;1;0;1;0
