# Study: LKA_Haptics | Participant: 8 | Condition: HapticsAdaptiveCC | Init: 20260128_152021 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
8;HapticsAdaptiveCC;1;55,0555;47,5323;13,5;-5,7108;0,0;0,0;0,0;0,0758;-0,83;0;0,0551;0;1;2;0;0
8;HapticsAdaptiveCC;1;55,0694;47,4802;13,5;-5,6845;0,0;0,0;0,0;0,0728;-0,86;0;0,0551;0;1;2;0;0
8;HapticsAdaptiveCC;1;55,0833;47,4282;13,5;-5,6581;0,0;0,0;0,0;0,0696;-0,89;0;0,0552;0;1;2;0;0
8;HapticsAdaptiveCC;1;55,0972;47,3957;13,5;-5,6411;0,0;0,0;0,0;0,0664;-0,99;0;0,0552;0;1;2;0;0
8;HapticsAdaptiveCC;1;55,1111;47,3957;13,5;-5,631;0,0;0,0;0,0;0,0635;-1,18;0;0,0552;0;1;2;0;0
8;HapticsAdaptiveCC;1;55,125;47,3957;13,5;-5,6322;0,0;0,0;0,0;0,0605;-1,38;0;0,0552;0;1;2;0;0
8;HapticsAdaptiveCC;1;55,1389;47,3957;13,5;-5,6398;0,0;0,0;0,0;0,0572;-1,58;0;0,0552;0;1;2;0;0
8;HapticsAdaptiveCC;1;55,1528;47,3957;13,5;-5,662;0,0;0,0;0,0;0,0538;-1,77;0;0,0552;0;1;2;0;0
8;HapticsAdaptiveCC;1;55,1667;47,1176;13,5;-5,7012;0,0;0,0;0,0;0,0536;-1,09;0;0,0556;0;1;2;0;0
8;HapticsAdaptiveCC;1;55,1805;47,0656;13,5;-5,7688;0,0;0,0;0,0;0,0505;-1,12;0;0,0557;0;1;2;0;0
8;HapticsAdaptiveCC;1;55,1944;47,0136;13,5;-5,8152;0,0;0,0;0,0;0,0471;-1,16;0;0,0558;0;1;2;0;0
8;HapticsAdaptiveCC;1;55,2083;46,9616;13,5;-5,8863;0,0;0,0;0,0;0,0435;-1,2;0;0,0559;0;1;2;0;0
8;HapticsAdaptiveCC;1;55,2222;46,9424;13,5;-5,9286;0,0;0,0;0,0;0,0401;-1,34;0;0,0559;0;1;2;0;0
8;HapticsAdaptiveCC;1;55,2361;46,9424;13,5;-6,0003;0,0;0,0;0,0;0,0368;-1,55;0;0,0559;0;1;2;0;0
8;HapticsAdaptiveCC;1;55,25;46,9424;13,5;-6,0786;0,0;0,0;0,0;0,0332;-1,76;0;0,0559;0;1;2;0;0
8;HapticsAdaptiveCC;1;55,2639;46,9424;13,5;-6,1412;0,0;0,0;0,0;0,0294;-1,98;0;0,0559;0;1;2;0;0
8;HapticsAdaptiveCC;1;55,2778;46,7025;13,9;-6,1712;0,0;0,0;0,0;0,0284;-1,42;0;0,0565;0;1;2;0;0
8;HapticsAdaptiveCC;1;55,2917;46,649;13,9;-6,2082;0,0;0,0;0,0;0,0248;-1,47;0;0,0566;0;1;2;0;0
8;HapticsAdaptiveCC;1;55,3055;46,5954;13,9;-6,2353;0,0;0,0;0,0;0,0209;-1,52;0;0,0567;0;1;2;0;0
8;HapticsAdaptiveCC;1;55,3194;46,5419;13,9;-6,2805;0,0;0,0;0,0;0,0168;-1,57;0;0,0569;0;1;2;0;0
8;HapticsAdaptiveCC;1;55,3333;46,4884;13,9;-6,3246;0,0;0,0;0,0;0,0125;-1,63;0;0,057;0;1;2;0;0
8;HapticsAdaptiveCC;1;55,3472;46,4855;13,9;-6,3542;0,0;0,0;0,0;0,0087;-1,85;0;0,057;0;1;2;0;0
8;HapticsAdaptiveCC;1;55,3611;46,4855;13,9;-6,3915;0,0;0,0;0,0;0,0046;-2,07;0;0,057;0;1;2;0;0
8;HapticsAdaptiveCC;1;55,375;46,4855;13,9;-6,4111;0,0;0,0;0,0;0,0003;-2,3;0;0,057;0;1;2;0;0
8;HapticsAdaptiveCC;1;55,3889;46,4855;13,9;-6,4272;0,0;0,0;0,0;-0,0042;-2,53;0;0,057;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,4028;46,221;13,9;-6,4467;0,0;0,0;0,0;-0,0054;-1,89;0;0,0578;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,4167;46,1675;13,9;-6,4648;0,0;0,0;0,0;-0,0097;-1,95;0;0,0579;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,4305;46,114;13,9;-6,4778;0,0;0,0;0,0;-0,0141;-2,0;0;0,0581;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,4444;46,0605;13,9;-6,4823;0,0;0,0;0,0;-0,0188;-2,06;0;0,0582;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,4583;46,0271;13,9;-6,4814;0,0;0,0;0,0;-0,0234;-2,18;0;0,0583;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,4722;46,0271;13,9;-6,468;0,0;0,0;0,0;-0,0279;-2,41;0;0,0583;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,4861;46,0271;13,9;-6,4479;0,0;0,0;0,0;-0,0325;-2,64;0;0,0583;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,5;46,0271;13,9;-6,4287;0,0;0,0;0,0;-0,0373;-2,87;0;0,0583;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,5139;45,7923;13,9;-6,4054;0,0;0,0;0,0;-0,0392;-2,31;0;0,0591;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,5278;45,7388;13,9;-6,3958;0,0;0,0;0,0;-0,0437;-2,36;0;0,0593;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,5417;45,6854;13,9;-6,3861;0,0;0,0;0,0;-0,0485;-2,4;0;0,0595;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,5555;45,6319;13,9;-6,3867;0,0;0,0;0,0;-0,0534;-2,45;0;0,0597;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,5694;45,5785;13,9;-6,3929;0,0;0,0;0,0;-0,0586;-2,5;0;0,0598;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,5833;45,5743;13,9;-6,4154;0,0;0,0;0,0;-0,0633;-2,72;0;0,0598;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,5972;45,5743;13,9;-6,4595;0,0;0,0;0,0;-0,0682;-2,95;0;0,0598;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,6111;45,5743;13,9;-6,5001;0,0;0,0;0,0;-0,0733;-3,18;0;0,0598;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,625;45,5743;13,9;-6,5422;0,0;0,0;0,0;-0,0787;-3,41;0;0,0598;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,6389;45,3094;13,9;-6,6072;0,0;0,0;0,0;-0,0806;-2,73;0;0,0608;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,6528;45,256;13,9;-6,6755;0,0;0,0;0,0;-0,0857;-2,78;0;0,061;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,6667;45,2026;13,9;-6,7749;0,0;0,0;0,0;-0,0911;-2,84;0;0,0612;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,6805;45,1492;13,9;-6,8412;0,0;0,0;0,0;-0,0967;-2,9;0;0,0614;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,6944;45,1172;13,9;-6,9122;0,0;0,0;0,0;-0,1023;-3,04;0;0,0616;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,7083;45,1172;13,9;-6,9795;0,0;0,0;0,0;-0,1077;-3,29;0;0,0616;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,7222;45,1172;13,9;-7,0424;0,0;0,0;0,0;-0,1133;-3,54;0;0,0616;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,7361;45,1172;13,9;-7,0881;0,0;0,0;0,0;-0,1192;-3,79;0;0,0616;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,75;44,8792;13,9;-7,1174;0,0;0,0;0,0;-0,1221;-3,2;0;0,0625;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,7639;44,8258;13,9;-7,1325;0,0;0,0;0,0;-0,1277;-3,26;0;0,0628;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,7778;44,7724;14,0;-7,1379;0,0;0,0;0,0;-0,1336;-3,33;0;0,063;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,7917;44,7187;14,0;-7,1461;0,0;0,0;0,0;-0,1397;-3,39;0;0,0632;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,8055;44,665;14,0;-7,1363;0,0;0,0;0,0;-0,1461;-3,46;0;0,0634;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,8194;44,6612;14,0;-7,1211;0,0;0,0;0,0;-0,1521;-3,7;0;0,0634;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,8333;44,6612;14,0;-7,0756;0,0;0,0;0,0;-0,1581;-3,96;0;0,0634;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,8472;44,6612;14,0;-7,0438;0,0;0,0;0,0;-0,1645;-4,21;0;0,0634;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,8611;44,6612;14,0;-6,9784;0,0;0,0;0,0;-0,171;-4,46;0;0,0634;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,875;44,3919;14,0;-6,9381;0,0;0,0;0,0;-0,1738;-3,72;0;0,0646;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,8889;44,3382;14,0;-6,8908;0,0;0,0;0,0;-0,1801;-3,77;0;0,0649;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,9028;44,2845;14,0;-6,8737;0,0;0,0;0,0;-0,1865;-3,82;0;0,0651;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,9167;44,2308;14,0;-6,8463;0,0;0,0;0,0;-0,1931;-3,87;0;0,0653;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,9305;44,2065;14,0;-6,8433;0,0;0,0;0,0;-0,1996;-4,03;0;0,0654;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,9444;44,2065;14,0;-6,8427;0,0;0,0;0,0;-0,2059;-4,28;0;0,0654;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,9583;44,2065;14,0;-6,8656;0,0;0,0;0,0;-0,2124;-4,53;0;0,0654;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,9722;44,2065;14,0;-6,8862;0,0;0,0;0,0;-0,2193;-4,78;0;0,0654;0;1;1;0;0
8;HapticsAdaptiveCC;1;55,9861;43,9562;14,0;-6,9132;0,0;0,0;0,0;-0,2225;-4,07;0;0,0666;0;1;1;0;0
8;HapticsAdaptiveCC;1;56,0;43,9026;14,0;-6,9375;0,0;0,0;0,0;-0,229;-4,12;0;0,0668;0;1;1;0;0
8;HapticsAdaptiveCC;1;56,0139;43,8489;14,0;-6,9564;0,0;0,0;0,0;-0,2358;-4,17;0;0,0671;0;1;1;0;0
8;HapticsAdaptiveCC;1;56,0278;43,7953;14,1;-6,9746;0,0;0,0;0,0;-0,2428;-4,21;0;0,0673;0;1;1;0;0
8;HapticsAdaptiveCC;1;56,0417;43,7479;14,1;-6,9729;0,0;0,0;0,0;-0,2499;-4,29;0;0,0675;0;1;1;0;0
8;HapticsAdaptiveCC;1;56,0555;43,7479;14,1;-6,9795;0,0;0,0;0,0;-0,2566;-4,54;0;0,0675;0;1;1;0;0
8;HapticsAdaptiveCC;1;56,0694;43,7479;14,1;-6,9682;0,0107;0,0;0,0;-0,2635;-4,79;0;0,0675;0;1;1;0;0
8;HapticsAdaptiveCC;1;56,0833;43,7479;14,1;-6,9579;0,035;0,0;0,0;-0,2707;-5,05;0;0,0675;0;1;1;0;0
8;HapticsAdaptiveCC;1;56,0972;43,5172;14,1;-6,931;0,0652;0,0;0,0;-0,2745;-4,39;0;0,0686;0;1;1;0;0
8;HapticsAdaptiveCC;1;56,1111;43,4632;14,1;-6,903;0,0975;0,0;0,0;-0,2813;-4,43;0;0,0689;0;1;1;0;0
8;HapticsAdaptiveCC;1;56,125;43,4092;14,1;-6,8687;0,1302;0,0;0,0;-0,2883;-4,47;0;0,0692;0;1;1;0;0
8;HapticsAdaptiveCC;1;56,1389;43,3552;14,1;-6,8341;0,1625;0,0;0,0;-0,2955;-4,5;0;0,0694;0;1;1;0;0
8;HapticsAdaptiveCC;1;56,1528;43,3013;14,1;-6,8093;0,1946;0,0;0,0;-0,3029;-4,54;0;0,0697;0;1;1;0;0
8;HapticsAdaptiveCC;1;56,1667;43,2948;14,1;-6,7713;0,2265;0,0;0,0;-0,3098;-4,76;0;0,0697;0;1;1;0;0
8;HapticsAdaptiveCC;1;56,1805;43,2948;14,1;-6,74;0,2584;0,0;0,0;-0,3169;-5,01;0;0,0697;0;1;1;0;0
8;HapticsAdaptiveCC;1;56,1944;43,2948;14,1;-6,6963;0,2904;0,0;0,0;-0,3241;-5,25;0;0,0697;0;1;1;0;0
8;HapticsAdaptiveCC;1;56,2083;43,2948;14,1;-6,6651;0,3225;0,0;0,0;-0,3316;-5,49;0;0,0697;0;1;1;0;0
8;HapticsAdaptiveCC;1;56,2222;43,0213;14,1;-6,6135;0,3547;0,0;0,0;-0,3349;-4,62;0;0,071;0;1;1;0;0
8;HapticsAdaptiveCC;1;56,2361;42,9673;14,1;-6,5638;0,3863;0,0;0,0;-0,3419;-4,64;0;0,0713;0;1;1;0;0
8;HapticsAdaptiveCC;1;56,25;42,9133;14,1;-6,5089;0,417;0,0;0,0;-0,3491;-4,66;0;0,0716;0;1;1;0;0
8;HapticsAdaptiveCC;1;56,2639;42,8594;14,1;-6,4358;0,4466;0,0;0,0;-0,3565;-4,68;0;0,0718;0;1;1;0;0
8;HapticsAdaptiveCC;1;56,2778;42,8378;14,1;-6,3788;0,4752;0,0;0,0;-0,3636;-4,82;0;0,0719;0;1;1;0;0
8;HapticsAdaptiveCC;1;56,2917;42,8378;14,1;-6,3096;0,5029;0,0;0,0;-0,3705;-5,05;0;0,0719;0;1;1;0;0
8;HapticsAdaptiveCC;1;56,3055;42,8378;14,1;-6,244;0,5296;0,0;0,0;-0,3776;-5,28;0;0,0719;0;1;1;0;0
8;HapticsAdaptiveCC;1;56,3194;42,8378;14,1;-6,1808;0,5553;0,0;0,0;-0,3849;-5,5;0;0,0719;0;1;1;0;0
8;HapticsAdaptiveCC;1;56,3333;42,5772;14,1;-6,0878;0,58;0,0;0,0;-0,3882;-4,63;0;0,0732;0;1;1;0;0
8;HapticsAdaptiveCC;1;56,3472;42,5232;14,1;-5,9835;0,6035;0,0;0,0;-0,3949;-4,62;0;0,0735;0;1;1;0;0
8;HapticsAdaptiveCC;1;56,3611;42,4692;14,1;-5,8707;0,6256;0,0;0,0;-0,4018;-4,61;0;0,0737;0;1;1;0;0
8;HapticsAdaptiveCC;1;56,375;42,4153;14,1;-5,7239;0,6467;0,0;0,0;-0,4089;-4,59;0;0,074;0;1;1;0;0
8;HapticsAdaptiveCC;1;56,3889;42,3829;14,1;-5,6575;0,667;0,0;0,0;-0,4157;-4,66;0;0,0742;0;1;1;0;0
8;HapticsAdaptiveCC;1;56,4028;42,3829;14,1;-5,5632;0,6864;0,0;0,0;-0,4222;-4,86;0;0,0742;0;1;4;0;0
8;HapticsAdaptiveCC;1;56,4167;42,3829;14,1;-5,5154;0,7053;0,0;0,0;-0,4289;-5,07;0;0,0742;0;1;4;0;0
8;HapticsAdaptiveCC;1;56,4305;42,3829;14,1;-5,3947;0,7235;0,0;0,0;-0,4358;-5,26;0;0,0742;0;1;4;0;0
8;HapticsAdaptiveCC;1;56,4444;42,1308;14,1;-5,3206;0,7412;0,0;0,0;-0,4385;-4,37;0;0,0754;0;1;4;0;0
8;HapticsAdaptiveCC;1;56,4583;42,0767;14,1;-5,2262;0,7582;0,0;0,0;-0,4446;-4,32;0;0,0756;0;1;4;0;0
8;HapticsAdaptiveCC;1;56,4722;42,0226;14,1;-5,158;0,7743;0,0;0,0;-0,4509;-4,28;0;0,0759;0;1;4;0;0
8;HapticsAdaptiveCC;1;56,4861;41,9686;14,1;-5,0774;0,7898;0,0;0,0;-0,4574;-4,23;0;0,0762;0;1;4;0;0
8;HapticsAdaptiveCC;1;56,5;41,927;14,1;-4,9721;0,8049;0,0;0,0;-0,4637;-4,23;0;0,0764;0;1;4;0;0
8;HapticsAdaptiveCC;1;56,5139;41,927;14,1;-4,8276;0,8197;0,0;0,0;-0,4695;-4,4;0;0,0764;0;1;4;0;0
8;HapticsAdaptiveCC;1;56,5278;41,927;14,5;-4,6029;0,8342;0,0;0,0;-0,4754;-4,58;0;0,0764;0;1;4;0;0
8;HapticsAdaptiveCC;1;56,5417;41,927;14,5;-4,502;0,8485;0,0;0,0;-0,4816;-4,74;0;0,0764;0;1;4;0;0
8;HapticsAdaptiveCC;1;56,5555;41,6786;14,5;-4,3238;0,8627;0,0;0,0;-0,4837;-3,8;0;0,0776;0;1;4;0;0
8;HapticsAdaptiveCC;1;56,5694;41,6229;14,5;-4,1374;0,8764;0,0;0,0;-0,4891;-3,71;0;0,0778;0;1;4;0;0
8;HapticsAdaptiveCC;1;56,5833;41,5672;14,5;-3,9557;0,8897;0,0;0,0;-0,4945;-3,61;0;0,0781;0;1;4;0;0
8;HapticsAdaptiveCC;1;56,5972;41,5115;14,5;-3,7569;0,9027;0,0;-0,0001;-0,5;-3,51;0;0,0783;1;1;4;0;0
8;HapticsAdaptiveCC;1;56,6111;41,4709;14,5;-3,6276;0,9154;0,0;-0,0072;-0,5054;-3,46;0;0,0785;1;1;4;0;0
8;HapticsAdaptiveCC;1;56,625;41,4709;14,5;-3,4948;0,9278;0,0;-0,0135;-0,5101;-3,59;0;0,0785;1;1;4;0;0
8;HapticsAdaptiveCC;1;56,6389;41,4709;14,5;-3,529;0,9391;0,0;-0,0199;-0,5149;-3,72;0;0,0785;1;1;4;0;0
8;HapticsAdaptiveCC;1;56,6528;41,4709;14,5;-3,5995;0,9491;0,0;-0,0266;-0,5199;-3,86;0;0,0785;1;1;4;0;0
8;HapticsAdaptiveCC;1;56,6667;41,2145;14,5;-3,5533;0,9579;0,0;-0,0274;-0,5205;-2,82;0;0,0797;1;1;4;0;0
8;HapticsAdaptiveCC;1;56,6805;41,1587;14,5;-3,5234;0,9654;0,0;-0,033;-0,5247;-2,7;0;0,08;1;1;4;0;0
8;HapticsAdaptiveCC;1;56,6944;41,1029;14,5;-3,4653;0,9718;0,0;-0,0387;-0,529;-2,58;0;0,0802;1;1;4;0;0
8;HapticsAdaptiveCC;1;56,7083;41,0471;14,5;-3,3826;0,9771;0,0;-0,0446;-0,5335;-2,45;0;0,0805;1;1;4;0;0
8;HapticsAdaptiveCC;1;56,7222;41,0159;14,5;-3,3407;0,9814;0,0;-0,05;-0,5375;-2,43;0;0,0806;1;1;4;0;0
8;HapticsAdaptiveCC;1;56,7361;41,0159;14,5;-3,3192;0,9851;0,0;-0,0549;-0,5412;-2,55;0;0,0806;1;1;4;0;0
8;HapticsAdaptiveCC;1;56,75;41,0159;14,5;-3,3118;0,988;0,0;-0,0599;-0,5449;-2,68;0;0,0806;1;1;4;0;0
8;HapticsAdaptiveCC;1;56,7639;41,0159;14,5;-3,2895;0,9904;0,0;-0,0651;-0,5488;-2,8;0;0,0806;1;1;4;0;0
8;HapticsAdaptiveCC;1;56,7778;40,7481;14,5;-3,28;0,9923;0,0;-0,0639;-0,5479;-1,67;0;0,0817;1;1;4;0;0
8;HapticsAdaptiveCC;1;56,7917;40,6922;14,5;-3,1679;0,9939;0,0;-0,0679;-0,5509;-1,53;0;0,082;1;1;4;0;0
8;HapticsAdaptiveCC;1;56,8055;40,6363;14,5;-3,0628;0,9952;0,0;-0,072;-0,554;-1,38;0;0,0822;1;1;4;0;0
8;HapticsAdaptiveCC;1;56,8194;40,5805;14,5;-2,8827;0,9962;0,0;-0,0761;-0,5571;-1,23;0;0,0824;1;1;4;0;0
8;HapticsAdaptiveCC;1;56,8333;40,5591;14,5;-2,805;0,997;0,0;-0,0795;-0,5596;-1,23;0;0,0825;1;1;4;0;0
8;HapticsAdaptiveCC;1;56,8472;40,5591;14,5;-2,6834;0,9976;0,0;-0,0824;-0,5618;-1,33;0;0,0825;1;1;4;0;0
8;HapticsAdaptiveCC;1;56,8611;40,5591;14,5;-2,4809;0,9981;0,0;-0,0854;-0,5641;-1,42;0;0,0825;1;1;4;0;0
8;HapticsAdaptiveCC;1;56,875;40,5591;14,5;-2,4429;0,9985;0,0;-0,0886;-0,5664;-1,51;0;0,0825;1;1;4;0;0
8;HapticsAdaptiveCC;1;56,8889;40,2798;14,5;-2,3065;0,9988;0,0;-0,0848;-0,5636;-0,26;0;0,0836;1;1;4;0;0
8;HapticsAdaptiveCC;1;56,9028;40,2239;14,5;-2,2217;0,9991;0,0;-0,0866;-0,5649;-0,08;0;0,0838;1;1;4;0;0
8;HapticsAdaptiveCC;1;56,9167;40,168;14,5;-2,2047;0,9993;0,0;-0,0885;-0,5664;0,1;0;0,084;1;1;4;0;0
8;HapticsAdaptiveCC;1;56,9305;40,112;14,5;-2,132;0,9994;0,0;-0,0904;-0,5678;0,29;0;0,0842;1;1;4;0;0
8;HapticsAdaptiveCC;1;56,9444;40,1048;14,5;-2,0557;0,9996;0,0;-0,0912;-0,5684;0,25;0;0,0843;1;1;4;0;0
8;HapticsAdaptiveCC;1;56,9583;40,1048;14,5;-2,0482;0,9997;0,0;-0,0919;-0,569;0,18;0;0,0843;1;1;4;0;0
8;HapticsAdaptiveCC;1;56,9722;40,1048;14,5;-1,9893;0,9997;0,0;-0,0927;-0,5696;0,1;0;0,0843;1;1;4;0;0
8;HapticsAdaptiveCC;1;56,9861;39,8665;14,5;-1,8404;0,9998;0,0;-0,0875;-0,5656;1,2;0;0,085;1;1;4;0;0
8;HapticsAdaptiveCC;1;57,0;39,8105;14,5;-1,6865;0,9998;0,0;-0,0868;-0,5651;1,41;0;0,0852;1;1;4;0;0
8;HapticsAdaptiveCC;1;57,0139;39,7546;14,5;-1,6525;0,9999;0,0;-0,0862;-0,5647;1,62;0;0,0854;1;1;4;0;0
8;HapticsAdaptiveCC;1;57,0278;39,6986;14,5;-1,6477;0,9999;0,0;-0,0857;-0,5642;1,83;0;0,0856;1;1;4;0;0
8;HapticsAdaptiveCC;1;57,0417;39,6473;14,5;-1,5862;0,9999;0,0;-0,085;-0,5638;2,02;0;0,0858;1;1;4;0;0
8;HapticsAdaptiveCC;1;57,0555;39,6473;14,5;-1,6387;0,9999;0,0;-0,0832;-0,5624;1,96;0;0,0858;1;1;4;0;0
8;HapticsAdaptiveCC;1;57,0694;39,6473;14,5;-1,6457;1,0;0,0;-0,0815;-0,5611;1,9;0;0,0858;1;1;4;0;0
8;HapticsAdaptiveCC;1;57,0833;39,6473;14,5;-1,6608;1,0;0,0;-0,0799;-0,5599;1,84;0;0,0858;1;1;4;0;0
8;HapticsAdaptiveCC;1;57,0972;39,3971;14,5;-1,573;1,0;0,0;-0,0719;-0,5539;3,02;0;0,0864;1;1;4;0;0
8;HapticsAdaptiveCC;1;57,1111;39,3412;14,5;-1,353;1,0;0,0;-0,0688;-0,5516;3,24;0;0,0866;1;1;4;0;0
8;HapticsAdaptiveCC;1;57,125;39,2853;14,5;-1,0655;1,0;0,0;-0,0656;-0,5492;3,48;0;0,0867;1;1;4;0;0
8;HapticsAdaptiveCC;1;57,1389;39,2294;14,5;-0,9172;1,0;0,0;-0,0623;-0,5467;3,72;0;0,0869;1;1;4;0;0
8;HapticsAdaptiveCC;1;57,1528;39,1937;14,5;-0,8795;1,0;0,0;-0,0585;-0,5439;3,87;0;0,087;1;1;4;0;0
8;HapticsAdaptiveCC;1;57,1667;39,1937;14,5;-0,9596;1,0;0,0;-0,054;-0,5405;3,83;0;0,087;1;1;4;0;0
8;HapticsAdaptiveCC;1;57,1805;39,1937;14,5;-1,0377;1,0;0,0;-0,0495;-0,5371;3,79;0;0,087;1;1;4;0;0
8;HapticsAdaptiveCC;1;57,1944;39,1937;14,5;-1,155;1,0;0,0;-0,0451;-0,5338;3,75;0;0,087;1;1;4;0;0
8;HapticsAdaptiveCC;1;57,2083;38,9289;14,5;-1,377;1,0;0,0;-0,034;-0,5255;5,03;0;0,0875;1;1;4;0;0
8;HapticsAdaptiveCC;1;57,2222;38,8731;14,5;-1,5935;1,0;0,0;-0,0284;-0,5213;5,25;0;0,0876;1;1;4;0;0
8;HapticsAdaptiveCC;1;57,2361;38,8173;14,5;-1,7939;1,0;0,0;-0,0231;-0,5173;5,46;0;0,0878;1;1;4;0;0
8;HapticsAdaptiveCC;1;57,25;38,7615;14,5;-1,9489;1,0;0,0;-0,0178;-0,5134;5,67;0;0,0879;1;1;4;0;0
8;HapticsAdaptiveCC;1;57,2639;38,7358;14,5;-1,9905;1,0;0,0;-0,0119;-0,509;5,73;0;0,0879;1;1;4;0;0
8;HapticsAdaptiveCC;1;57,2778;38,7358;14,6;-2,1367;1,0;0,0;-0,0056;-0,5042;5,65;0;0,0879;1;1;4;0;0
8;HapticsAdaptiveCC;1;57,2917;38,7358;14,6;-2,1865;1,0;0,0;0,0;-0,4995;5,56;0;0,0879;1;1;4;0;0
8;HapticsAdaptiveCC;1;57,3055;38,7358;14,6;-2,2261;1,0;0,0;0,0;-0,4949;5,48;0;0,0879;1;1;4;0;0
8;HapticsAdaptiveCC;1;57,3194;38,4616;14,6;-2,1987;0,9995;0,0;0,0;-0,4849;6,78;0;0,0883;1;1;4;0;0
8;HapticsAdaptiveCC;1;57,3333;38,4055;14,6;-2,2236;0,9978;0,0;0,0;-0,4793;6,98;0;0,0883;1;1;4;0;0
8;HapticsAdaptiveCC;1;57,3472;38,3494;14,6;-2,2596;0,9944;0,0;0,0;-0,4738;7,18;0;0,0884;1;1;4;0;0
8;HapticsAdaptiveCC;1;57,3611;38,2934;14,6;-2,2776;0,9895;0,0;0,0;-0,4684;7,38;0;0,0885;1;1;4;0;0
8;HapticsAdaptiveCC;1;57,375;38,2827;14,6;-2,2969;0,9833;0,0;0,0;-0,4622;7,35;0;0,0885;1;1;4;0;0
8;HapticsAdaptiveCC;1;57,3889;38,2827;14,6;-2,3599;0,9759;0,0;0,0;-0,4559;7,26;0;0,0885;1;1;4;0;0
8;HapticsAdaptiveCC;1;57,4028;38,2827;14,6;-2,4353;0,9675;0,0;0,0;-0,4497;7,17;0;0,0885;1;1;3;0;0
8;HapticsAdaptiveCC;1;57,4167;38,0511;14,6;-2,4653;0,9582;0,0;0,0;-0,4391;8,25;0;0,0886;1;1;3;0;0
8;HapticsAdaptiveCC;1;57,4305;37,9952;14,6;-2,5594;0,9477;0,0;0,0;-0,432;8,44;0;0,0887;1;1;3;0;0
8;HapticsAdaptiveCC;1;57,4444;37,9393;14,6;-2,578;0,9361;0,0;0,0;-0,425;8,63;0;0,0887;1;1;3;0;0
8;HapticsAdaptiveCC;1;57,4583;37,8834;14,6;-2,8729;0,9237;0,0;0,0;-0,4182;8,81;0;0,0887;1;1;3;0;0
8;HapticsAdaptiveCC;1;57,4722;37,8274;14,6;-3,1094;0,9105;0,0;0,0;-0,4115;8,97;0;0,0887;1;1;3;0;0
8;HapticsAdaptiveCC;1;57,4861;37,8246;14,6;-3,401;0,8967;0,0;0,0;-0,4041;8,86;0;0,0887;1;1;3;0;0
8;HapticsAdaptiveCC;1;57,5;37,8246;14,6;-3,458;0,8826;0,0;0,0;-0,3967;8,73;0;0,0887;1;1;3;0;0
